zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
47390,75.68810754954619,40.20625,-84.84671,1657.1311065516127,DIN1
47449,64.02035192088667,38.92672,-86.9894,124.6093702547446,IND2
47596,75.25344560855679,38.86318,-87.23382,27.07232180470361,IND2
48082,12.67408313600931,42.5271,-82.88711,6477.535612660569,DET2
48223,9.415150495585259,42.39341,-83.24619,7667.083708435387,DET1
48223,9.415150495585259,42.39341,-83.24619,7667.083708435387,DTW1
48383,20.151044039471223,42.65533,-83.53485,4814.4656636833415,DET1
48383,20.151044039471223,42.65533,-83.53485,4814.4656636833415,DTW1
48432,85.33863459027665,43.90013,-82.97923,191.70932187589574,DET2
48454,38.70200689605066,43.19999,-82.81833,406.2791042066777,DET2
49057,54.90218331489534,42.18647,-86.16691,1905.29329386828,GRR1
49277,52.98298015330899,42.38871,-84.46679,1000.4846957848268,DET1
49277,52.98298015330899,42.38871,-84.46679,1000.4846957848268,DTW1
49342,60.390692738694646,43.69634,-85.32156,455.87908213913033,GRR1
50001,170.92693227466216,41.3611,-93.43321,256.8000228025042,MKC6
50104,206.8367722151524,41.49458,-92.38841,31.407433876331073,MKC6
50216,180.87374548224943,41.69798,-94.35023,980.7351110354883,MKC6
50220,192.04048573690085,41.8366,-94.12293,3168.660396761945,MKC6
50551,172.22524308395217,42.48242,-94.75484,11.494141520000092,MSP1
50559,117.54972614533828,43.20912,-94.32477,101.0965472206207,MSP1
50837,147.32321057374327,41.22878,-94.68367,108.39522959984987,MKC6
51432,195.4940134595014,41.91009,-95.13795,9.674228405438033,MKC6
52056,156.17107100090962,42.60401,-91.07257,80.77411558906974,MDW9
52157,156.62258136642353,43.01661,-91.23216,455.8304208323539,DMS1
52172,134.9450332094804,43.27117,-91.48382,2225.8586286213554,DMS1
52314,166.7345166779021,41.93439,-91.44985,2521.0181791780064,MDW9
52728,130.74631025522433,41.45907,-90.72592,410.1167440844492,HMW1
53074,28.98556673701203,43.42716,-87.88265,5297.562658377491,FWI1
53406,9.454327799438914,42.73014,-87.86549,9799.388904859197,MKE1
53807,127.78592364754743,42.61123,-90.46668,1530.4469353566058,MDW9
54228,88.80894984484127,44.27677,-87.64875,964.4960521241344,DML1
54652,144.0398822769498,43.46133,-90.76825,313.1251455488803,FWI1
54930,106.18226160810661,44.02884,-89.56383,585.7473232103122,FWI1
55017,48.91241490776339,45.67291,-93.4314,311.7669701818164,UMN1
55601,179.09527914209534,47.23404,-91.36425,48.070167872869554,UMN1
58318,430.0139843445447,48.85121,-100.40303,1451.294452255678,MSP1
58736,393.3201399452982,47.92804,-100.38732,165.93438616555417,MSP1
59016,389.9703321673077,45.41871,-106.93872,217.8435092607297,DEN3
59833,176.27662085715187,46.64437,-114.07678,2070.3993975484746,GEG1
60164,10.095710920209363,41.91667,-87.90112,6739.939489988798,DCH2
60447,12.003256129842368,41.48796,-88.32498,6093.61772390521,HMW1
61001,107.53705770899815,42.4612,-90.12226,424.3740765578831,MDW9
61314,76.14500007495043,41.29745,-89.67474,244.13763250957845,HMW1
61316,47.92598245860454,41.25718,-89.12538,83.0547598119995,HMW1
61480,141.232662301561,40.72323,-90.91827,475.5245033854591,STL6
61480,141.232662301561,40.72323,-90.91827,475.5245033854591,STL7
61532,84.86531387340337,40.34851,-89.80692,150.86765135093475,Illinois
61876,24.924489036457114,39.90534,-87.8398,255.90618390282592,Illinois
62481,68.70862656154588,39.12657,-88.02293,139.54072107749096,Illinois
62634,64.9214034672708,40.0166,-89.45107,430.9396433813751,Illinois
62692,55.700393917435015,39.5832,-89.93936,718.0218749317329,STL6
62692,55.700393917435015,39.5832,-89.93936,718.0218749317329,STL7
63039,35.535778828979694,38.49532,-90.83527,307.9908026020384,DLI1
65282,102.32768586938748,39.38975,-91.83302,41.68688436191114,DLI1
66025,10.198010216324084,38.89824,-95.07863,2996.8135926291498,MCI7
66118,6.739341958578081,39.09946,-94.61348,0.0,MKC6
67205,151.59291561536315,37.75012,-97.42317,7605.094998196607,XUSK
67650,246.91245872834438,39.37477,-100.09925,92.86936268225955,DEN2
67859,219.44851272050025,37.23636,-100.77421,220.73289799403776,OKC1
69046,245.135827119323,40.06821,-100.10403,103.73576829613421,DEN2
69132,208.76210075068937,40.81495,-101.00664,40.02553925717435,DEN2
69143,218.26592496483556,41.19184,-101.01934,636.2110383804962,DEN2
70714,259.59621012286567,30.58634,-91.12812,5673.917223662577,UTX3
71218,211.83320623920102,32.35081,-91.78739,0.0,MEM1
71674,107.70281867546514,33.82694,-91.18261,130.97397800775022,MEM1
72183,130.35540638166142,34.60002,-92.19305,305.88979179481976,MEM1
72744,181.02004770752484,35.96287,-94.43851,1683.4951260817159,OKC1
73539,115.26471983097693,34.45202,-99.27649,69.90640475946647,OKC1
75861,68.0369198059629,31.8524,-95.88771,427.8020658752958,VUPJ
76370,96.13038604276335,33.45624,-98.89407,157.77823465990852,DFW7
76471,107.19268750865902,32.11117,-98.98499,431.10257650388326,DAL6
76471,107.19268750865902,32.11117,-98.98499,431.10257650388326,UTX7
76550,56.302718551551855,31.07714,-98.22165,4610.564163495778,RAU1
77033,6.530305593668987,29.66801,-95.33801,7834.923983517571,UTX3
77623,58.765952371247145,29.55957,-94.41621,185.50653437108122,UTX3
79838,353.6766961695114,31.49362,-106.17024,1302.1784727881102,DPX3
79902,328.4589667669892,31.78431,-106.49768,6637.730906864872,DPX3
82642,267.7473399894086,43.2799,-107.65797,25.760619321096986,DEN3
83262,169.9833812631306,43.18419,-112.7658,307.0339255699999,SLC1
84008,154.61732951383595,40.03341,-109.19376,0.0,DUT1
84631,118.90370830085809,38.99771,-112.39675,937.159813770552,DUT1
85140,20.723514721096734,33.24805,-111.48921,17493.157163642343,DPX3
85709,94.46551286634889,32.14136,-110.99008,0.0,DPX3
87713,247.37628115678356,36.1708,-105.36111,100.90066977719755,FCO4
87731,279.687859085993,35.70411,-105.39881,186.36099921270895,FCO4
89825,159.03488693936814,41.90422,-114.71103,361.59482577040495,SLC1
91316,6.564085904286771,34.15836,-118.51658,11946.663534719575,DLA4
92059,20.997347795079055,33.38277,-117.05193,512.434118419414,DSD2
92105,4.269514268336972,32.73756,-117.09193,21138.646312611618,RCA6
93287,81.38479217301017,35.72387,-118.91958,72.29401465466402,FAT1
93943,54.07701993971038,36.59736,-121.87332,3.769157932883694,FCA7
94517,19.088087606339695,37.8926,-121.88252,5559.174528912782,DSF4
95018,19.984960835145042,37.08027,-122.05824,2917.5046597859014,FCA7
95318,67.9211256218032,37.66618,-119.8064,228.47961262830208,FAT1
95536,191.8547068051434,40.51069,-124.26547,1032.6185567799464,OAK8
95652,8.002727601287054,38.66265,-121.40079,500.4626488055689,UCA9
98057,2.0358564881038816,47.47188,-122.21961,5308.069944338387,DSE5
98256,36.46824276231536,47.82883,-121.41464,136.63668884240903,FWA1
1068,40.283260121834566,42.35125,-72.04776,566.0712207122967,BOS1
1073,24.61174282339015,42.23084,-72.73856,2458.709194843654,BDL1
3038,14.326737354722782,42.88867,-71.27932,13324.443018712467,BOS1
3245,66.27922465139231,43.75026,-71.58852,690.0932777112844,BOS1
3464,35.60907405690397,43.08256,-72.11085,339.47020809265473,BOS1
3861,34.786775360003325,43.11931,-71.0068,1758.7259271942976,BOS1
4354,152.8013797961565,44.39602,-69.42709,559.1097691726375,BOS1
4648,233.40899688628028,44.65899,-67.59585,160.03393222371338,DB01
4677,204.34578822909612,44.49016,-68.17945,140.91571736157525,DB01
4976,166.81282230976436,44.79873,-69.66951,3383.192509789525,BOS1
5832,126.05434005273082,44.59546,-71.91027,353.76984774218056,BOS1
6409,22.4829565422234,41.35169,-72.42056,377.1638030305155,BDL2
7039,13.940637296535662,40.78554,-74.32909,14983.309487291877,DYY6
7039,13.940637296535662,40.78554,-74.32909,14983.309487291877,JFK8
10975,27.951296177284213,41.25951,-74.17042,139.16427899473396,EWR8
11798,27.50664078026033,40.752,-73.37497,5074.355522086617,DCN1
12086,105.66971196290962,42.99684,-74.10508,529.7665349273082,BDL1
13338,155.5132849152415,43.49706,-74.97833,416.16153826212985,VUGA
13436,166.65607219190173,43.80501,-74.67034,49.51334174393105,BDL1
13670,200.13145034072505,44.18264,-75.11635,104.05773770873338,VUGA
14009,158.3563788347317,42.57542,-78.39241,2081.2765100397246,VUGA
15208,9.742281120022328,40.45387,-79.89883,3717.073771207536,PIT1
15510,64.2169409664639,39.96435,-79.04009,777.7170529624872,PIT1
15533,40.0682763743564,39.98585,-78.24566,451.68716544315964,VUGP
15927,68.82388452279913,40.54148,-78.78019,293.7342568179553,PIT1
17064,33.7134166788736,40.24135,-76.47553,287.02573893416854,PHL4
17870,42.02092231974303,40.80992,-76.8897,5651.605704369339,PHL4
18960,20.36878183710324,40.36376,-75.32366,4711.986234569699,ABE1
20637,28.299677192655356,38.52577,-76.77897,2602.6270977153185,FVA1
20782,3.1151215730891773,38.96469,-76.9649,12366.789000698076,RVA1
22727,62.83782226144347,38.39626,-78.30058,1794.9075110125673,BWI4
23433,11.991449413571013,36.90763,-76.49183,608.9321339481514,ORF1
23666,19.962477009426756,37.05818,-76.40817,21153.120035192376,ORF1
23840,13.681548691333148,37.05638,-77.67076,556.724473591203,RIC1
24279,124.35378495257511,37.10383,-82.61909,1473.6480097064177,LEX1
24439,112.83254939369375,38.01151,-79.47359,276.076122305022,UVA3
25564,122.48508708150365,38.26302,-81.88835,566.3957687963822,CMH2
25690,132.20654353827504,37.69124,-82.15505,165.87846619129033,LEX1
26435,81.1983882854499,39.26743,-80.08875,16.79598245695877,PIT1
28104,19.289299892855876,35.06017,-80.69666,14251.80942729222,CLT2
28318,48.30871796793643,35.0176,-78.61665,1391.1667744870444,RDU1
28635,67.39616474997344,36.33297,-81.12603,865.0016859108263,CLT3
28763,67.19874955463393,35.03796,-83.43215,943.4704323362151,MGE1
28763,67.19874955463393,35.03796,-83.43215,943.4704323362151,MGE7
30125,49.9854004430311,34.00067,-85.27331,7485.895365867742,VUKG
30291,0.4133117204911813,33.57569,-84.5408,9003.610206731484,ATL7
30291,0.4133117204911813,33.57569,-84.5408,9003.610206731484,VUAT
30339,5.6793064247202185,33.86786,-84.46483,19717.99034690619,CGA2
30648,45.22313274865135,33.87577,-83.03319,1011.9570499483767,MGE1
30648,45.22313274865135,33.87577,-83.03319,1011.9570499483767,MGE7
30751,81.72824524949358,34.98212,-84.73743,49.09047711137135,MGE1
30751,81.72824524949358,34.98212,-84.73743,49.09047711137135,MGE7
32214,17.81570517511488,30.20749,-81.68334,0.0,JAX1
32619,86.1741894229027,29.75661,-82.86668,1619.6800780784708,JAX1
33388,13.929938669690667,26.11715,-80.25409,0.0,DM11
33774,23.128045861459437,27.88275,-82.8278,6724.592545766351,RFL3
34239,1.8432838998918175,27.31094,-82.52179,5324.924614882846,DSR1
35487,32.99794239519854,33.21426,-87.54782,842.9335537169023,BHM1
35549,44.413855481433814,33.83474,-87.55001,957.5461292836953,BHM1
36026,65.54687636165552,32.77587,-86.13269,462.48142437261595,BHM1
36037,111.57395947233093,31.79384,-86.62356,3619.678960038394,BHM1
36313,167.4920751592689,31.18024,-85.79368,46.62987012923387,BHM1
38318,83.8951197522086,35.95687,-88.26189,162.77180862703887,RTN1
38318,83.8951197522086,35.95687,-88.26189,162.77180862703887,UTN1
38449,56.79949980892712,35.05231,-86.82954,1053.3013209384358,BNA3
39854,117.49732802085427,31.86713,-85.04881,564.6337710624317,VUPN
40348,26.01853461655106,38.30296,-84.14613,180.9492218339245,LEX1
42344,81.27633026619407,37.25681,-87.32053,247.25791713616934,RTN1
42344,81.27633026619407,37.25681,-87.32053,247.25791713616934,UTN1
42356,91.59816349682511,37.69364,-87.32289,35.49313968552588,PISC
42356,91.59816349682511,37.69364,-87.32289,35.49313968552588,SDF6
42642,25.553910405194955,37.05624,-85.0352,3952.441375421546,SDF1
43151,25.892163363671678,39.73317,-83.47661,69.23226085925447,UOH2
43152,35.23698049189606,39.39211,-82.61433,289.29667751502336,CMH2
43571,55.937230997635616,41.51574,-83.81796,2759.1072427875947,DTW2
44427,49.589135879108056,40.71672,-80.95686,460.73146512042166,PIT1
44443,42.6789441648196,40.92351,-80.59473,610.8622274318247,PIT1
44503,54.16533953672569,41.09918,-80.64912,417.49464209232497,PIT1
44637,62.55431377533272,40.47996,-82.03347,838.9430285302386,TBD9
45041,8.63454861796751,39.21114,-84.70292,44.93684173973691,CVG2
45370,49.84359503134997,39.60853,-84.04015,1033.115698226265,IVSA
46408,3.7234607176233236,41.54468,-87.36941,4922.176214357918,VUHA
46989,57.49700464218901,40.45056,-85.48115,2093.1176905213497,IND1
47360,50.50029018393764,40.01677,-85.2614,474.5999175968898,DIN1
47631,119.15363286966785,38.10082,-87.90967,624.9247570522925,IND6
47638,112.17683295842184,38.06959,-87.77489,1386.1596370918749,IND6
48105,14.455829307126388,42.33117,-83.70587,18223.842716213065,DET1
48105,14.455829307126388,42.33117,-83.70587,18223.842716213065,DTW1
48128,7.114604003841692,42.32054,-83.25952,4790.174522839714,DTW2
48182,33.58782609766589,41.7919,-83.57831,7231.065679407829,DTW2
49321,17.567867314868,43.0737,-85.68198,5742.733979006813,GRR1
49417,32.41086861191721,43.01519,-86.14387,12548.3785509814,GRR1
49752,243.51626606969387,46.27629,-84.46091,354.3105663561065,GRR1
49760,224.7798537405833,46.05715,-84.88881,216.39342472989242,GRR1
50076,172.71042846441668,41.595,-94.8576,428.2616131021848,MKC6
52247,182.08284563405346,41.51503,-91.71774,1852.5821187372874,MDW9
52637,153.91127487122523,41.01949,-91.13774,1107.0246874056934,HMW1
52654,180.33498663937704,41.13581,-91.66898,617.8887022105567,HMW1
53108,13.244600581796675,42.82043,-87.94696,1212.9921424057525,DML1
53715,72.04220202796847,43.06038,-89.39861,6352.115879735939,FWI1
56369,61.952097709332875,45.46904,-94.3359,235.62728942742925,MSP1
57043,212.1559191691871,43.41954,-97.30889,586.7898139643477,MSP1
57329,264.10222565411556,42.97814,-98.1522,126.34573754826877,MSP1
57769,308.24205596928095,44.24326,-103.29704,1398.600438416642,DEN3
58481,279.58796064819325,46.9346,-98.42814,71.51550085792394,MSP1
59480,301.80940143170574,47.22696,-111.12013,97.27724065544855,GEG1
59825,193.99739605149253,46.66009,-113.66421,723.9919458623298,GEG1
60609,2.397847346865805,41.81263,-87.65559,20190.611550708953,TBD7
61329,51.90799786700265,41.37709,-89.20791,490.242964716324,HMW1
61701,47.62872579209331,40.47697,-88.99278,14463.274883834729,Illinois
61761,47.72239161084346,40.52503,-88.95152,22809.432947779296,Illinois
62358,139.4636649663457,40.58527,-91.26113,151.72009133154975,STL6
62358,139.4636649663457,40.58527,-91.26113,151.72009133154975,STL7
62940,73.80521894904027,37.7292,-89.46279,170.87309539622234,DLI1
63034,12.128109715314642,38.84795,-90.28692,7190.622176137669,STL6
63034,12.128109715314642,38.84795,-90.28692,7190.622176137669,STL7
63104,1.3229136382557252,38.61078,-90.21276,8425.882885750636,DLI1
63363,70.04381045759325,38.88187,-91.45755,365.74373142020346,DLI1
63660,56.40167574920655,37.91241,-90.70241,979.5373782910505,DLI1
63675,95.52482808877123,37.30112,-90.697,1.887004766781738,DLI1
64056,22.48913172899826,39.11114,-94.32008,5919.846666403645,MKC6
64085,45.33681020895853,39.33838,-93.95158,2915.370780515974,MKC6
64733,60.6465348513642,38.58016,-93.8283,377.66144682180806,MKC6
65265,99.15069435611785,39.20531,-91.88728,4658.6639504896,DLI1
66219,9.880117219268437,38.95124,-94.77807,6479.452402382463,MCI7
67417,146.6601553078815,39.43382,-97.55015,52.09150840569014,XUSK
68330,177.12558245815637,40.70651,-97.34041,17.300181672901367,MKC6
68362,160.50638356432864,40.15323,-97.42553,10.846716131717505,MKC6
68653,223.20934521322903,41.55551,-97.4888,209.53333204158673,MKC6
68733,237.64897559736247,42.28278,-96.72245,396.65009235151047,MSP1
68822,289.9220712648455,41.38899,-99.62766,1637.0606612346621,DEN2
68939,233.07922885079245,40.10977,-98.96169,342.01699340847506,XUSK
70358,323.17047298526035,29.21367,-90.0306,239.06299180333446,UTX3
70466,281.93037989402336,30.5685,-90.50195,3001.0852353202936,BHM1
71008,217.09023394614664,32.33318,-92.96396,121.84526818294877,VUPJ
71325,200.9723013612545,31.01153,-92.32434,308.82859090345175,UTX3
71845,183.7464007590723,33.32005,-93.63365,456.4768518895689,VUPJ
74854,49.55898808884758,35.11527,-96.762,548.6156917544047,OKC1
75040,11.10442143657343,32.92797,-96.62006,19408.472629850883,TBD6
75116,3.3164144690611463,32.66013,-96.91402,6022.363499692447,VUPO
75146,4.360476410305395,32.57608,-96.75137,8811.561900038152,VUPJ
75437,81.18540303447921,33.25605,-95.46567,385.4236994392037,TBD6
76106,1.0255910737704863,32.81417,-97.35209,10090.096482000143,DAL6
76106,1.0255910737704863,32.81417,-97.35209,10090.096482000143,UTX7
76691,60.55743771679625,31.77564,-97.09721,2130.7784180803437,VUPJ
76821,162.02112263983983,31.73862,-99.94963,1464.816050176051,RAU1
76878,128.80961319308588,31.66659,-99.29611,518.9112528303909,RAU1
77304,34.35622417544208,30.33097,-95.51538,17184.54648582768,HTX1
77304,34.35622417544208,30.33097,-95.51538,17184.54648582768,HTX2
77304,34.35622417544208,30.33097,-95.51538,17184.54648582768,TTX3
77840,49.960307013111915,30.6115,-96.32332,21333.177507591885,UTX2
79373,260.69397404820756,33.15905,-101.83628,975.2360098516341,DAL6
79373,260.69397404820756,33.15905,-101.83628,975.2360098516341,UTX7
83860,62.628938076604356,48.19234,-116.52918,2346.8610348172338,GEG1
84065,13.900879315113723,40.495,-111.9444,18101.642636099874,DUT1
85018,9.067038789803513,33.5194,-111.99309,16882.967618767107,RPX1
85132,45.9724948519883,32.92358,-111.19119,12635.329447814629,DPX3
85625,160.38647161292337,31.88021,-109.66692,544.4498739471377,DPX3
86434,90.27875211956604,35.65959,-113.58538,423.5471109891698,LAS1
88337,344.8962833132315,32.99141,-105.89025,593.0241749961766,DPX3
89820,162.62794806082454,40.43192,-116.97134,2334.040138769242,RNO4
90814,6.2985991846939795,33.7716,-118.14351,9899.495279230392,VUMX
91761,11.4460012896889,34.03541,-117.5915,19535.006146966956,XUSJ
92106,3.2474078053305373,32.71334,-117.23617,10363.549331108166,UCA6
93235,36.511785100388565,36.38507,-119.22314,1113.768706343203,FAT1
93552,37.389459098987324,34.58412,-118.02386,11822.356647763905,UCA5
94506,14.847552151343637,37.80862,-121.90498,15008.748865206706,DSF4
95013,15.641236142244209,37.21531,-121.73962,18.243799259403456,DSF3
95116,4.4298387639297205,37.35043,-121.85255,13907.70342109667,DSF3
95139,14.365648698174718,37.22489,-121.76393,2843.583293412758,DSF3
95211,5.5572405041749215,37.98078,-121.31198,521.7209961235128,XUSD
95684,46.8619756651518,38.59098,-120.55066,853.6415928565211,UCA9
97023,26.74559080055294,45.19147,-122.20501,3720.601491008939,PDX9
97038,30.594589039256174,45.08575,-122.55288,6262.607304215136,DP01
97117,26.251220213842824,45.62189,-123.31132,248.67675904941336,PDX6
97360,53.90795278857715,44.7515,-122.48529,739.7040708873323,DP01
97424,123.93436952285576,43.74712,-123.05496,6235.643654684497,DP01
98438,7.078645233996962,47.13514,-122.49211,389.7745006502219,BF13
98438,7.078645233996962,47.13514,-122.49211,389.7745006502219,BFI3
98626,35.92751263927012,46.15317,-122.78564,9321.06021536224,PDX6
98855,108.11810929630416,48.67641,-119.25634,1816.5263917909551,GEG1
