zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
23322,6.301462458179652,36.62703,-76.26929,26654.451039948734,UVA2
23509,9.203042911022226,36.88215,-76.26203,4844.486562108492,ORF1
24474,130.2630241079969,37.80504,-79.84731,104.32514605361347,UVA3
24504,86.39097719217037,37.36673,-79.04953,3339.0532360052966,RIC1
24736,143.72438476480949,37.45045,-81.29589,190.40269753185447,CLT3
24867,156.2764466691608,37.60432,-81.45261,13.513545253020531,CLT3
25040,148.45640234516966,38.13673,-81.24385,202.03916607015208,CMH2
26544,50.66771638427915,39.71233,-80.17064,0.0,PIT1
27016,73.75759021281654,36.44318,-80.2219,657.2887607236986,CLT3
27587,11.43444444605399,35.98098,-78.54963,32575.58470715755,UNC2
27860,75.24216208089773,35.67693,-76.65001,384.02735137517413,UVA2
27925,60.463422056369325,35.84336,-76.18349,1159.3754603709456,UVA2
28071,19.650896906505697,35.51859,-80.32175,1044.8238000689373,CLT3
28333,44.0896104209849,35.28292,-78.01239,3166.6049919903603,RDU1
28398,57.82455692523759,34.99307,-78.07143,1841.4750986123238,RDU1
28433,84.77730511329489,34.48979,-78.62598,1174.257523137852,RDU1
28679,85.7030064918997,36.25962,-81.84207,783.6851321510665,CLT4
28805,48.831820430116736,35.61528,-82.47923,7045.439104671567,GSP1
29385,4.380459646481872,34.97623,-82.1024,2590.615088939618,GSP1
29693,51.86401079042603,34.65641,-83.15284,4246.408433879856,MGE1
29693,51.86401079042603,34.65641,-83.15284,4246.408433879856,MGE7
30707,86.76573825945724,34.77943,-85.36028,5516.75281207487,CGA2
30710,84.35064506689125,34.95002,-84.91993,2413.3489057997845,CGA2
31307,93.25643406385623,32.17979,-81.3967,528.8097129847218,CHS1
31322,89.84917206717837,32.10265,-81.25626,11762.545225075422,CHS1
31569,30.1492417706861,30.90167,-81.68249,1672.0730816625783,JAX1
31793,132.1064645223231,31.46104,-83.58386,4038.542837868979,JAX1
31907,75.88230772752155,32.48388,-84.89976,20922.83757851582,VUPN
32210,14.414704050829384,30.26491,-81.74746,22930.90348939169,JAX1
32686,79.67715831534943,29.36214,-82.26236,1865.8610797150152,UFL4
33160,5.739820390908525,25.93234,-80.13583,15274.019761658454,DM11
33549,13.028034115975661,28.1392,-82.44624,6616.656363354922,RFL3
33767,22.39940251874683,27.97022,-82.82329,3140.7091551772814,RFL3
34140,80.81227177904506,25.92531,-81.65888,32.754882057441186,FFL1
34208,2.4629343019694137,27.48693,-82.51404,13047.798632722563,PFL1
35079,41.795049588187105,33.94118,-86.75261,3050.7852903791486,BHM1
35083,61.61505948873702,34.19718,-86.5931,1284.6512402248554,BHM1
35646,94.29159511695623,34.66988,-87.53165,1148.596677591384,BHM1
35774,70.87869408364678,34.7611,-86.22805,42.81523569477513,BNA3
36024,74.89958665970822,32.6654,-86.03312,1905.864297822519,BHM1
36701,60.77829830412472,32.49672,-87.0568,6666.231062373218,BHM1
37171,32.250052526230355,36.36442,-87.30365,459.8406746887425,RTN1
37171,32.250052526230355,36.36442,-87.30365,459.8406746887425,UTN1
38338,84.2416426578397,35.87483,-88.84863,21.097701960329942,MEM5
38481,82.01764890397884,35.02813,-87.48863,262.81867738731023,BNA3
38828,71.762974892896,34.42365,-88.86789,1243.8097754670046,MEM5
38946,115.07627435032543,33.37701,-90.35591,41.33471513381111,MEM1
39355,130.539150266585,32.05808,-88.61965,1786.7304865149795,BHM1
40461,34.29907974822505,37.59014,-84.40849,822.5011855629887,LEX1
40914,86.21095842043239,37.0932,-83.56154,294.69043341502163,LEX1
41630,101.0459061534705,37.46416,-82.84992,272.2948427774332,LEX1
42085,115.78202003542809,36.56942,-88.80044,301.2628688538664,RTN1
42085,115.78202003542809,36.56942,-88.80044,301.2628688538664,UTN1
42501,52.94935984863723,37.06174,-84.44973,5387.616617297697,SDF1
43142,36.82534707671896,39.59289,-83.58777,50.53771419934983,UOH2
43350,36.093205196924195,40.39557,-82.69977,56.92398347071455,UOH2
43617,44.67970169774014,41.66416,-83.72808,3405.679613980072,DTW2
43964,30.943561757879017,40.48695,-80.66928,2873.3331183481528,PIT1
44305,35.813540472529894,41.07643,-81.46226,7608.873022268395,CLE3
45624,51.47469546684584,39.17301,-83.3487,0.0,CMH2
46168,2.7765876551367494,39.68985,-86.39262,14816.289696838889,IND2
46256,12.281838268900453,39.90682,-86.01152,9209.087274034133,DIN1
46259,12.20237416307541,39.65078,-85.98692,5728.796183778483,DIN1
46321,7.5149649829969025,41.54704,-87.50402,9329.677195859887,VUHA
46374,36.814573559960095,41.20616,-86.895,288.9343189791157,VUHA
46563,56.87355257566357,41.35541,-86.32612,7733.588817943276,VUHA
47366,48.02580240752384,39.86127,-85.26068,3.2982450883818086,DIN1
47524,103.1727112339614,38.48312,-87.61733,191.78914104382866,IND6
47616,118.43039900044126,38.23482,-87.91038,65.8147123517912,IND6
48230,20.561300618441457,42.38353,-82.92304,8038.6580849758975,DET2
48466,43.81048558539488,43.27693,-82.81731,456.9545635110778,DET2
48603,74.08388499154495,43.46332,-84.03115,10377.529594664622,DET2
48843,28.562151981912766,42.56891,-83.92333,17935.06583790521,DET1
48843,28.562151981912766,42.56891,-83.92333,17935.06583790521,DTW1
50029,188.7471306339521,41.82497,-94.55075,219.32858769372865,MKC6
52071,125.29039074187406,42.36245,-90.54234,37.83785075341179,MDW9
54111,126.19421129625343,44.81572,-88.37992,730.0432480423747,FWI1
54527,148.0199967873885,46.13543,-90.6366,302.9419559717547,UMN1
55331,9.092191218958053,44.90124,-93.60832,8940.909148106692,MSP1
55336,33.888625653955245,44.76627,-94.17803,2876.232579245482,MSP1
55808,126.38975082616074,46.6792,-92.23686,1920.4804517742843,UMN1
55983,39.474050078215875,44.29344,-92.80827,648.06867008783,DMS1
56164,149.66037135457222,44.04936,-96.33361,2139.473608682236,MSP1
56314,82.30416081964496,45.81139,-94.43189,446.9574270571237,UMN1
56517,238.2983632182255,47.55474,-96.53825,87.48359803970973,UMN1
56737,271.4640684249768,48.41144,-96.01081,242.96097170987358,UMN1
56748,242.67964393898214,47.92066,-96.00743,261.3665290005266,UMN1
57197,183.61509450510255,43.52455,-96.73862,243.38308251664893,MSP1
57703,296.4914620615213,44.00331,-103.04528,6580.099149082912,DEN3
57716,258.4789570079713,43.07753,-102.2179,101.8912374552655,DEN3
57741,317.0079040469602,44.41044,-103.47273,56.29790699918968,DEN3
58348,360.7363131627671,47.95509,-99.52365,303.67575636826547,MSP1
58722,449.03731545445163,48.25238,-101.50079,545.3125881414011,MSP1
59247,582.1338634583509,48.51848,-104.52209,104.10466792689378,MSP1
59333,441.34903874664417,46.28123,-106.24765,8.060555806495863,DEN3
60008,13.003058665992945,42.0739,-88.0229,8739.476244799453,DCH2
60010,11.242452578927958,42.15255,-88.16519,21100.68734989035,DCH4
60064,8.411661371519155,42.3237,-87.86122,5024.949350912886,DCH4
60538,8.563745534224859,41.72165,-88.35637,10609.627456033495,MDWY
60538,8.563745534224859,41.72165,-88.35637,10609.627456033495,MDWZ
61091,69.23090205514995,41.90818,-89.55234,0.0,MDW9
61423,123.43448993968013,40.8855,-90.50232,253.95805883056153,HMW1
62051,45.41477144674355,39.20309,-89.40244,239.32162310060832,STL4
62246,34.08293351595058,38.88834,-89.42533,3652.8046672193022,STL4
62474,48.13716735625472,39.43526,-87.99462,214.79420877247514,Illinois
62633,87.34243614836558,40.22577,-89.8763,188.61860049266505,Illinois
62843,103.04729777783099,38.3828,-88.19893,25.409733238597127,STL4
62990,105.82720722029265,37.22924,-89.40493,271.61961886900343,DLI1
63849,77.48011614646155,36.13287,-89.99109,64.84110907712531,MEM5
64061,41.26634629280857,38.77981,-94.0885,1100.743502482402,MKC6
64109,9.464897185995499,39.06646,-94.56709,4015.31111617318,MKC6
64129,13.407616335207738,39.04935,-94.49682,3152.0637910233463,MKC6
64625,66.94454184712585,39.74378,-93.80527,242.34735558912035,MKC6
64746,27.109384591989837,38.61054,-94.49304,573.470663358993,XUSK
65657,170.16461228405566,36.83934,-93.01952,83.83599230345169,XUSK
65802,138.6777468128627,37.21048,-93.35167,17819.010218109594,XUSK
66032,38.18387866575629,38.2806,-95.27237,1710.4759631716668,XUSK
67016,151.95250614985528,37.88882,-97.51812,137.71909488811428,XUSK
67752,244.77309221551877,38.9924,-100.23145,556.2445405300481,DEN2
67849,225.33502788895166,38.15061,-99.71725,97.71590728101606,OKC1
68458,121.59744473759842,40.23107,-96.48742,83.98848326243416,MKC6
68629,220.19443928741785,41.71336,-97.12936,467.8897461396061,MKC6
68751,227.23457405448346,42.69035,-96.98138,19.538582785948687,MSP1
71428,186.2274484398435,31.60921,-93.08855,0.0,UTX3
71439,161.47707150459695,31.33707,-93.36597,473.9486056562692,UTX3
71497,192.52559404481102,31.74902,-93.09795,763.6901515612449,UTX3
71725,161.58556525017627,34.03791,-92.53252,71.69609878982685,MEM1
71822,162.20054410083543,33.66946,-94.14755,2689.452431175756,TBD6
71862,187.5093732816985,33.76814,-93.72321,238.0766092881016,TBD6
72322,48.73167106367083,35.0688,-90.808,15.509033128123656,MEM1
72466,105.55644201874925,36.05121,-91.32157,441.93662891220725,MEM1
72470,109.27185913859292,36.4668,-90.70309,97.67191514523134,MEM1
72537,162.27620018963387,36.45018,-92.23371,155.96777448566337,MEM1
73032,73.66547898458154,34.40051,-97.05137,62.92107771495263,OKC1
73033,55.088199907167784,35.30709,-98.55502,135.27364033418152,OKC1
73071,13.382982590379871,35.23728,-97.4131,17040.879054603265,OKC1
74855,39.41886304136846,35.51911,-96.90376,1198.834643067211,OKC1
74865,68.7431163639478,34.60599,-96.80922,649.4986135923906,OKC1
75840,64.7425282217942,31.78412,-96.08552,2429.3305994586703,VUPJ
76001,11.155678816324347,32.63076,-97.15408,12842.39487440336,VUPO
76107,6.223763841366606,32.74176,-97.38202,15015.495545084226,DAL6
76107,6.223763841366606,32.74176,-97.38202,15015.495545084226,UTX7
76622,61.14707070811321,31.82032,-97.24942,469.1843657847078,VUPO
79918,334.1107648061143,31.84691,-106.36936,113.53858827248803,DPX3
80303,12.224792250631554,39.97422,-105.21206,11666.905745734604,DEN3
81076,114.34033050541137,38.32338,-103.6167,126.68216851874101,DEN2
83223,101.86731247251811,42.18249,-111.40327,91.53665810781145,SLC1
83335,163.09258098481553,42.58726,-114.07347,701.4991590803916,SLC1
84645,58.6576460452838,39.85159,-111.83946,852.6661054426685,DUT1
88046,301.630906281433,32.26797,-106.79674,258.5109357138317,DPX3
89020,76.15365480283985,36.56232,-116.42454,537.2187794751766,RNV1
89025,34.972862985176384,36.71387,-114.74777,332.5179768742471,LAS7
89029,63.647984634343395,35.12561,-114.68607,2538.3966115550643,LAS1
89115,0.8499694288538102,36.25374,-115.04285,18623.962482842504,LAS7
91024,12.87076722424149,34.17177,-118.04654,5161.649565327599,DLA3
92243,90.74280324264832,32.77285,-115.60065,12443.200277423814,RCA6
92629,15.482355832948292,33.47678,-117.70459,11790.913247899256,DLA9
92629,15.482355832948292,33.47678,-117.70459,11790.913247899256,FCA4
92629,15.482355832948292,33.47678,-117.70459,11790.913247899256,RCA4
93204,56.16015472823825,35.90819,-120.06776,3661.060241344399,FAT1
93274,40.905431593329055,36.17978,-119.37949,23292.05979693495,FAT1
93906,49.264647963408514,36.72258,-121.63218,19084.427757823047,DSF3
95203,5.036720254714399,37.95237,-121.33098,5298.80661452194,XUSD
95370,46.698893475766084,37.98484,-120.34515,9894.603553322284,TBD
95811,2.1870646346476788,38.58761,-121.49077,4917.8604477683675,DSM1
95828,4.158300542365736,38.48943,-121.39598,17301.401533993903,UCA9
95918,50.75509694059392,39.301,-121.34547,660.1485398413167,DSM1
97232,1.597832148768753,45.5292,-122.64376,8132.337021226319,DP01
97364,73.01099782752999,44.99889,-123.98703,268.0475992604073,UOR1
97478,99.32555067329429,44.08781,-122.84478,13680.152527337515,DP01
97750,126.55284626396553,44.67037,-120.12704,116.96324641579746,PDX9
97840,188.76386278333854,44.90218,-116.93608,56.59637611775877,GEG1
97843,122.04307982169072,45.50479,-119.88066,255.70028337567615,PDX9
98297,62.642768682624364,48.7005,-123.02834,15.208756509784632,DBO1
98297,62.642768682624364,48.7005,-123.02834,15.208756509784632,DSE4
98640,77.42344886825147,46.5429,-124.04938,1478.9503956487777,BF13
98640,77.42344886825147,46.5429,-124.04938,1478.9503956487777,BFI3
98853,81.28923714117694,47.44655,-119.28061,0.0,GEG1
1438,30.29660745621727,42.56028,-72.03583,78.15470266358874,BOS1
1522,33.26696270073921,42.38142,-71.87111,1290.785841086655,BOS1
1749,21.79287164131467,42.38868,-71.54648,8047.878904521979,DBO2
2474,5.591619498894178,42.42053,-71.15666,14396.795020317437,DB01
3064,2.9228081997487814,42.77886,-71.47466,5691.8684979901,BOS1
4357,125.45850615393523,44.12366,-69.82883,1354.8933235517911,BOS1
4985,196.45964166557494,45.3751,-69.8746,72.33183732558217,BOS1
5445,135.22943020412572,44.30896,-73.23593,1717.894028734408,BOS1
8095,23.05551149500781,39.64514,-74.85576,0.0,ACY1
10103,0.9106678872387807,40.76078,-73.97767,0.0,JFK7
10510,22.56097239934137,41.14152,-73.83411,5259.384759124683,EWR8
10532,21.179463731707873,41.09873,-73.80066,2117.1418968267863,EWR8
11950,31.408160248708413,40.80627,-72.84734,5490.66006005308,DBO3
12432,65.25070177130499,42.04702,-73.94403,251.798632990653,BDL1
12920,192.29487858780263,44.89332,-74.06016,875.9484413624913,BOS1
13027,130.08560362985494,43.16741,-76.36258,14043.388102970976,VUGA
13204,120.46118223761223,43.05204,-76.17666,7031.729010275864,VUGA
13752,69.13451234397506,42.17257,-74.90379,288.9082442414308,AVP2
13752,69.13451234397506,42.17257,-74.90379,288.9082442414308,AVP3
14534,148.1081595725345,43.0564,-77.52083,13950.538854970635,VUGA
15824,85.64463104177692,41.24831,-78.83828,1611.223314979182,PIT1
16940,86.26299152727478,41.97752,-77.23373,6.246771310607639,VUGA
17724,55.75303054662638,41.63827,-76.80034,1511.9116489216763,VUGA
18823,31.20304909864146,41.77415,-75.69168,30.39352201431666,VUGA
19023,6.729437369574217,39.91724,-75.26708,7400.022584975672,ACY1
19520,28.955433066368126,40.15968,-75.79959,2279.7023867659436,ABE3
19533,18.91760535812298,40.42245,-75.99021,3306.650437707441,XUSG
19808,6.5005845883858555,39.73777,-75.66596,14853.435066253869,PHL1
20685,42.82792404589603,38.43465,-76.52904,2495.318924462323,BWI6
20745,9.567400086327355,38.80552,-76.99495,11127.77050332754,BWI6
20815,3.138465642577936,38.98369,-77.07845,18187.275330371154,RVA1
21798,31.64487370908792,39.53858,-77.29985,944.1869823223968,DDC2
23219,3.4484087684391653,37.54076,-77.43484,2514.7622787361956,UVA3
23878,36.29557141573604,36.8291,-77.02065,471.6750623261771,RIC1
24301,112.76919739087545,37.06319,-80.79735,4609.789055343937,CLT3
24578,113.67439188631016,37.66269,-79.55693,170.02234711851958,UVA3
25647,139.9959651899608,37.786,-81.98738,57.582061167774725,LEX1
25812,152.55679266427714,38.14048,-81.11512,373.14500269588723,CMH2
25920,160.08057703431282,37.68646,-81.33661,57.90431931315339,CLT3
26147,117.75425078497841,38.91368,-81.07629,563.3935521882827,CMH2
26253,101.05641663006416,38.80772,-79.85654,853.698357637841,BWI4
27612,5.3940025755075505,35.85034,-78.70387,18943.59308909776,UNC2
27704,19.29045418369642,36.04088,-78.83007,14297.3886902859,UNC2
28454,89.46069733145262,34.6703,-77.65393,1062.4793255904185,RDU1
28557,123.90250040712725,34.74064,-76.74566,5848.467763411016,RDU1
28624,63.571839734511336,36.11971,-81.41327,362.6076361247041,CLT3
29108,54.35594943259472,34.29805,-81.62433,6620.810728920891,GSP1
29331,27.13462977545909,34.64351,-81.85836,30.4993290422475,GSP1
29638,47.84848213411525,34.36087,-82.3346,1109.3166656757787,GSP1
30068,11.299287058628458,33.96887,-84.43273,14715.519717224633,CGA2
30313,0.7789116136071039,33.76369,-84.39761,7849.243130991862,UGA1
30313,0.7789116136071039,33.76369,-84.39761,7849.243130991862,UGA2
30331,4.2103777583960005,33.70627,-84.54439,22115.31795632887,VUKG
30828,81.84758540918438,33.37281,-82.65351,902.9447012891395,MGE1
30828,81.84758540918438,33.37281,-82.65351,902.9447012891395,MGE7
32324,185.55468309531324,30.65635,-84.79126,1537.2055112593348,JAX1
32656,47.12351350798939,29.82533,-81.95287,4786.239775641916,JAX1
32725,31.26275551363262,28.88368,-81.25061,16731.832633835435,UFL4
33022,8.427476566600557,26.01385,-80.14407,0.0,DM11
33033,17.369123352505568,25.47858,-80.4057,19258.669706305296,RMI1
33408,64.70905024476089,26.84115,-80.05677,7508.435364360906,DM11
33445,37.89630514493248,26.4548,-80.1063,10551.987254198732,DM11
33542,17.97165654327266,28.23562,-82.17708,7179.663228839318,LAL1
33542,17.97165654327266,28.23562,-82.17708,7179.663228839318,TPA2
33715,15.878377521061518,27.66323,-82.72214,3099.815749241007,PFL1
34453,62.0383262662087,28.89276,-82.33663,2982.429770955993,UFL4
37016,18.80039417418257,35.96355,-86.11364,274.0709114258586,BNA3
37863,101.47393958394429,35.7864,-83.56367,1871.2378561076796,GSP1
38559,47.633394505766574,35.80692,-85.51334,363.02503541092995,BNA3
39866,129.83667558270002,31.55954,-84.60553,616.749866575044,VUPN
42370,68.2173495947465,37.4497,-86.74121,15.088420051453204,SDF7
43003,31.025957312352006,40.41017,-82.96866,1107.647617571812,UOH2
43778,74.12494864281798,40.01111,-81.37001,508.3233778552029,PIT1
43931,67.56011972809205,39.67288,-80.87137,43.64493854187193,PIT1
44092,2.26528226663542,41.59797,-81.46867,7051.366064157317,CLE3
44428,49.56199047963466,41.43458,-80.5779,967.4418649133074,CLE3
44439,30.35126604753335,41.45436,-80.95552,156.31966742401227,CLE3
44839,55.743462439593216,41.3725,-82.55656,4260.05670939149,DCL1
46155,38.70463036138594,39.74355,-85.42966,27.767625264076617,DIN1
46327,7.362940307482237,41.64048,-87.50677,3466.1914563924397,VUHA
46601,58.24981856701046,41.67065,-86.252,1779.3839233123863,VUHA
47017,26.299528552337385,38.93745,-85.17713,144.89125715160193,CVG3
47387,46.05252895439398,39.83677,-85.2945,163.34205990633944,DIN1
47905,36.67392800459071,40.4218,-86.76418,16108.38767192863,IND1
48626,77.97315575917379,43.4218,-84.22686,1997.2189077371606,GRR1
49287,40.180712780328804,42.02177,-84.08263,715.7292520724469,DTW2
50105,185.53818673787782,42.11754,-93.63912,584.0785919156542,MSP1
50428,115.14253816263344,43.13573,-93.38815,3185.5823494239635,MSP1
50649,148.54518433843504,42.66249,-92.90973,2.1157919772625093,DMS1
51016,198.28342143339495,42.46907,-95.80113,348.9984975237388,MSP1
51109,213.1467755319645,42.59873,-96.47804,1407.2365931232634,MSP1
51638,123.57352017726541,40.83919,-95.26663,408.16023006156513,MKC6
52231,199.71940392582414,41.36371,-92.05912,167.60301330945038,HMW1
52588,181.345714843317,40.86325,-92.16315,9.899747273921388,STL6
52588,181.345714843317,40.86325,-92.16315,9.899747273921388,STL7
53186,11.621841848839281,43.02305,-88.20319,14007.282966155446,FWI1
54025,27.90525193535498,45.14184,-92.68997,2781.759946296596,UMN1
55320,50.349043074742674,45.39613,-94.08366,2132.815104457659,MSP1
56223,114.20815132996476,44.76259,-95.81691,505.95075951251727,MSP1
56443,106.39148248103439,46.1916,-94.57565,510.8806429588959,UMN1
56455,108.38382449540299,46.44953,-94.00681,571.8406853059687,UMN1
59749,299.14207526848804,45.44332,-112.09548,558.25668844798,GEG1
59866,115.13233588709849,47.32207,-115.12329,429.59195223419727,GEG1
60144,15.870446059961523,41.83507,-88.51984,23.60481400871797,MDW9
60585,5.558063088987363,41.65864,-88.22339,9816.270327249917,MDW6
61814,35.82931096963714,40.23191,-87.57018,414.80488652623956,Illinois
62515,62.66565763961878,39.8561,-89.36622,343.7162949931559,Illinois
62541,61.29873328281745,39.95657,-89.37085,14.018166009995115,Illinois
62963,120.1048677442622,37.0933,-89.16263,193.32326158434074,DLI1
63541,148.11526240287776,40.50355,-92.63331,123.33165775291707,MKC6
64779,55.629895305303556,38.09214,-94.40152,810.3911859053879,XUSK
64857,109.11444202730036,37.24587,-94.43861,108.89675430042648,XUSK
65011,119.71024634401086,38.39493,-92.70815,538.4581118055131,MKC6
65740,172.64686495862009,36.71288,-93.16169,966.9204562308266,XUSK
66779,64.63092671449061,37.83751,-94.97867,303.538485993838,XUSK
67478,166.3329884234451,39.38572,-97.94988,55.76621367185488,XUSK
67645,256.1845692609647,39.60144,-99.89604,113.05332041217025,DEN2
67748,211.00065010396955,39.06507,-100.85643,1025.56924780434,DEN2
68014,191.28010067789643,41.28219,-96.96458,130.22753171225156,MKC6
68138,160.36944461729192,41.15661,-96.13891,4794.529835393744,MKC6
68318,125.0329358605544,40.15598,-96.64439,149.62650700112846,MKC6
68405,169.03906902902534,40.76522,-97.07315,1370.5008712652575,MKC6
68980,216.30657241713314,40.68213,-98.25814,164.98462414483882,MKC6
69122,166.61861165878707,41.09713,-102.08834,223.62056008698647,DEN2
71039,197.56458903682378,32.4265,-93.29064,582.3895299539577,VUPJ
71040,213.56717019624833,32.78564,-93.01238,2224.2221478154415,VUPJ
71049,162.93189136588225,32.01603,-93.96663,1112.354545842046,VUPJ
72027,150.32647470095463,35.37021,-92.57494,382.7021091216432,MEM1
72373,41.6633827315786,35.28861,-90.60269,231.5983845411786,MEM1
72935,194.29554489977778,35.49431,-94.13277,156.06059450380235,OKC1
73121,12.84894698022879,35.52181,-97.44236,954.8186166600087,OKC1
73658,75.12122148233006,35.94776,-98.71784,55.70098228296843,OKC1
74120,104.71731547353336,36.1504,-95.97689,2465.100815209744,OKC1
74651,79.093148047914,36.46985,-97.17197,297.260550947337,OKC1
74872,53.33144837088218,34.77989,-96.97913,1039.8384908518929,OKC1
75042,7.9767120434845955,32.91401,-96.67466,10898.675477437971,TBD6
75050,3.7972389437897553,32.77428,-97.0037,15823.001881215534,XUSB
75603,114.78132816256405,32.40448,-94.71754,2202.879523271411,VUPJ
76103,7.346180388165718,32.75282,-97.26627,5090.118525245033,DAL6
76103,7.346180388165718,32.75282,-97.26627,5090.118525245033,UTX7
77004,2.36644280170783,29.72477,-95.36498,16253.026009946834,UTX3
77040,3.3275090782663868,29.87539,-95.52861,17737.332587871206,HTX1
77040,3.3275090782663868,29.87539,-95.52861,17737.332587871206,HTX2
77040,3.3275090782663868,29.87539,-95.52861,17737.332587871206,TTX3
77049,14.146388724640092,29.83417,-95.14827,12187.650866744625,UTX3
77082,11.372034344447584,29.72383,-95.6414,20990.995995644815,HTX1
77082,11.372034344447584,29.72383,-95.6414,20990.995995644815,HTX2
77082,11.372034344447584,29.72383,-95.6414,20990.995995644815,TTX3
78221,9.972380838659564,29.28097,-98.47529,12068.563483184282,UTX5
78385,163.66410354393773,27.1276,-97.8369,13.999628691081933,UTX5
78389,95.75652363887811,28.244,-97.66619,552.9489400436222,UTX5
78582,199.8827619805027,26.53937,-98.73985,11503.100805271108,UTX5
78590,208.49063533970664,26.50401,-97.63486,86.1424674459754,UTX5
78726,8.397694614322642,30.42898,-97.84254,6486.79176840974,RAU1
79314,331.9682527805483,33.63016,-103.03051,29.027055917115266,DFW7
79928,352.0730251351669,31.67896,-106.11511,24118.07895278686,DPX3
80451,56.51316582652524,40.04007,-106.04456,349.15706904014036,DEN3
81062,108.19135296397214,38.29345,-103.94995,469.47186659065306,DEN2
81506,193.26311186963716,39.15785,-108.53454,4201.138274083203,FCO4
83615,212.7707283178618,44.70288,-116.0484,262.1328364303996,GEG1
83629,263.4947256970847,43.91115,-116.16947,610.968879489274,GEG1
84740,167.56845880404498,38.27504,-112.26689,71.21039524629165,DUT1
86506,204.1829683167684,35.35206,-109.25868,293.92457410846913,DPX3
87830,180.82749338054003,33.70362,-108.73884,141.07687838936,DPX3
88340,360.0171777682866,33.17859,-105.61211,822.0448886676204,DPX3
88349,351.4158701481584,32.795,-105.80313,0.0,DPX3
89017,100.15198123854746,37.70485,-115.30344,2.5664938251690126,LAS6
89109,3.362328644554348,36.12603,-115.16327,2451.794789662927,RNV1
89148,10.56064156028069,36.06337,-115.29676,23924.957644739647,LAS1
89166,21.365930525083755,36.33733,-115.4686,11830.19615647499,RNV1
89557,4.581258604289103,39.54247,-119.81584,309.35628456957596,RNO4
90250,1.5475239167647252,33.91383,-118.34996,31806.85612067355,DLA8
91326,3.5384473395147027,34.28022,-118.5566,15214.260561458535,DLA4
91356,5.903676554291016,34.15504,-118.54757,12185.440631328649,DLA4
91737,8.968952133932161,34.15523,-117.57808,8200.412307711475,XUSJ
92310,62.631853749911485,35.33443,-116.76306,3438.976250169117,VUBD
92395,6.491177681621513,34.50032,-117.29479,14615.06792936356,VUBD
93066,25.598290588587297,34.28851,-119.02848,1195.4473457874456,DLA4
93261,70.28270057029575,35.81147,-119.11673,482.00823102252497,FAT1
95050,3.601803247265059,37.3504,-121.95238,17828.18153791881,UCA7
