zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
50446,101.05850215608726,43.33821,-93.45394,190.05649370866334,MSP1
52721,141.75832102024864,41.75588,-90.9633,300.50214956573006,MDW9
53150,11.829100241577397,42.8845,-88.12824,10601.426726994323,FWI1
53402,14.650572231741238,42.7989,-87.82385,12932.954467334244,MKE1
55769,172.6280752211975,47.47994,-93.18579,892.9960926034337,UMN1
55977,90.15810953496658,43.55371,-92.64792,66.07600648194726,DMS1
56014,85.72764916895242,43.58363,-93.82568,212.96990646278522,MSP1
57045,228.98654987147813,43.20051,-97.52425,386.19639112038726,MSP1
57245,168.11886356893606,44.89365,-96.91835,52.7158840534735,MSP1
57265,162.38595878093096,44.98866,-96.79591,118.59919256831901,MSP1
58239,376.4593592778275,48.93842,-98.70877,16.50225713849691,UMN1
58765,531.2757865072726,48.87261,-103.03805,117.71758205117547,MSP1
59062,364.4747987131559,45.15773,-106.20895,16.62696708741373,DEN3
61274,107.29158120189298,41.37031,-90.27666,89.9759934855749,HMW1
61530,68.51588571255812,40.71146,-89.26287,2458.080266110236,Illinois
61752,32.234148941904074,40.33703,-88.76168,1677.2924031444884,Illinois
62446,100.43938212448367,38.49115,-88.21478,117.17900275532106,STL4
62988,108.22366807087192,37.23184,-89.29629,295.678573363066,DLI1
62999,80.33228108513026,37.89122,-89.05275,434.2264878790962,DLI1
63040,23.820473343028176,38.57298,-90.63512,3757.796380264521,DLI1
63133,6.944692967893562,38.68226,-90.30677,2082.4559398739357,DLI1
63771,110.50337204507417,37.07431,-89.71299,777.3916390850947,DLI1
63828,120.61347219978342,36.75038,-89.69182,45.69491359443693,MEM5
65049,127.62160680226545,38.20127,-92.67067,2562.2284720123516,MKC6
66109,6.638618832034663,39.16367,-94.8283,10110.360512065556,MKC6
67108,162.43602687015726,37.81428,-97.68621,560.3862836641795,XUSK
67640,220.73413870893356,38.89853,-99.04925,199.22207397877216,XUSK
68002,186.32127289380233,41.50163,-96.33975,931.7487698872842,MKC6
68004,224.32958898985112,42.00888,-96.62978,345.37782885613854,MKC6
68966,258.9541529143924,40.15765,-99.46262,135.49574984814748,XUSK
70354,302.68446763884174,29.43136,-90.34336,1199.0674280708556,UTX3
71941,178.62848732840644,34.2487,-92.95312,705.5543055189012,MEM1
72142,122.66399620461345,34.67681,-92.07488,607.4777051368198,MEM1
72561,123.02571075352513,35.9428,-91.81093,201.37405241893478,MEM1
72677,177.1811557799454,36.26442,-92.70074,232.42511590481828,MEM1
73062,69.35678969008342,35.02929,-98.73478,345.40306042792207,OKC1
73481,65.85818465733617,34.42229,-97.51955,259.1343252494572,OKC1
73573,86.81411013345442,34.1556,-97.95412,730.481535283169,OKC1
74549,157.85746151913582,34.57483,-94.90993,37.43163921482838,TBD6
75065,9.39515386465465,33.11108,-97.01277,4830.420079552496,FTW7
75065,9.39515386465465,33.11108,-97.01277,4830.420079552496,FTW9
77204,2.953653232468609,29.72168,-95.34356,1754.2470525837325,UTX3
77368,57.26859246781564,30.45114,-94.8407,0.0,UTX3
79234,207.3357363833045,34.22108,-100.95509,37.048684810663424,OKC1
79503,135.62296201593963,32.89003,-99.69033,102.80676585835094,DAL6
79503,135.62296201593963,32.89003,-99.69033,102.80676585835094,UTX7
79512,210.92257295876612,32.32614,-100.92807,2188.078421858571,DAL6
79512,210.92257295876612,32.32614,-100.92807,2188.078421858571,UTX7
80045,6.816536366034911,39.74702,-104.83843,852.8485450917597,DEN2
80951,59.470445729677145,38.88396,-104.6558,1655.1308406506982,DEN2
81089,143.6988601730503,37.6642,-104.66427,1320.5235132331195,DEN2
81640,182.45643951166772,40.69357,-108.51791,33.31796840436969,DUT1
82332,143.70299994968607,41.06314,-107.3016,16.376822593008125,DEN3
83214,122.33196516749774,42.54495,-112.29362,207.50103080443833,SLC1
83323,136.33465209833767,42.46902,-113.4081,622.1806993164262,SLC1
83442,196.78845463827278,43.62931,-111.82507,7799.0489450771065,SLC1
84001,93.88748339905203,40.34525,-110.27241,214.3913945813591,DUT1
84757,128.46197589712298,37.45227,-113.25166,460.532619963926,LAS7
84772,156.8346019390653,37.79706,-112.94168,51.43239786294177,LAS7
85264,33.529849953009474,33.69996,-111.50123,351.5474616703796,DPX3
85326,25.006999308647664,33.23735,-112.58538,22621.67635728499,PHX9
85623,76.03090847558717,32.65407,-110.78447,1479.7354438520936,DPX3
85705,86.87609163549041,32.27119,-110.99172,19355.835327638393,DPX3
87320,241.70182880394077,35.80762,-108.87136,156.4485555306148,DPX3
88344,387.7210811936989,32.5105,-105.2235,28.386398490205355,DPX3
89022,169.50014876299798,38.51839,-117.01489,0.0,RNO4
89040,28.787678066006904,36.35322,-114.53541,1277.3642950646172,LAS7
89428,26.631372229792802,39.25691,-119.63099,41.04428532348129,RNO4
91108,8.319748203838753,34.12232,-118.11363,5459.163784059348,DLA3
91604,8.003393912879732,34.13985,-118.39435,16836.35263335771,UCA5
91706,12.005004847549259,34.09627,-117.96855,18123.94965041783,DLA3
92354,2.3715923811356507,34.04933,-117.25119,8332.326870334882,KRB1
92354,2.3715923811356507,34.04933,-117.25119,8332.326870334882,SNA7
92354,2.3715923811356507,34.04933,-117.25119,8332.326870334882,SNA8
93244,47.21447742519319,36.3908,-118.99733,40.48863953851727,FAT1
94121,3.9689729187492424,37.77849,-122.49548,20532.47108699905,RCA1
95202,3.6013747341464253,37.95968,-121.28772,2255.1220696284126,XUSD
95345,63.4195047177443,37.58784,-119.96408,146.91161762982796,FAT1
95451,58.519639464455295,38.9388,-122.80484,4069.9084027519466,OAK8
95633,38.17538145383438,38.84919,-120.82328,883.629768716172,UCA9
96040,118.82783853478779,40.79393,-121.47397,30.218271766129153,RNO4
97026,31.57158314625628,45.10409,-122.94251,1174.4027016249258,DP01
98043,2.0062689556057647,47.7921,-122.30758,9082.19612096092,RSE1
98294,21.60336177505133,47.84431,-121.75822,2835.053543362124,FWA1
98325,23.583513042588386,47.96093,-122.77911,451.9389535080832,RSE1
98815,79.05392051134945,47.52893,-120.48459,2491.0118981391433,SEA8
98828,94.58853574621952,47.30741,-120.1833,731.3979381339384,FFI6
99130,44.98945136639451,46.99917,-117.18556,288.8438422742315,GEG1
99141,82.84776833970156,48.72571,-118.17509,2056.0374037517063,GEG1
1949,14.67219306167005,42.6043,-71.01641,4583.933876635255,DB01
2492,4.49655857585044,42.27615,-71.24387,11256.018319560317,DBO2
2875,34.75149863739885,41.46052,-71.63848,97.71763774040126,BOS7
3234,30.7602148020996,43.21484,-71.33914,1840.6028650405326,BOS1
3848,24.95956895710658,42.91562,-71.06647,2406.691549974077,BOS1
4085,82.07152954184365,43.7809,-70.62553,978.7234054768014,BOS1
4481,207.82535898079928,45.24298,-69.10423,167.33196719366606,BOS1
5442,147.7061647007233,44.76164,-72.68043,175.28236764445853,BOS1
6065,17.21192523793042,41.97795,-73.00054,236.72378202417238,BDL1
6332,41.69421199477336,41.72845,-71.91008,335.4423495958758,BDL1
6471,6.619698196308355,41.33454,-72.77372,2693.789928975144,BDL2
7666,3.2028558969580088,40.88998,-74.01067,16667.591235971566,EWR8
7827,24.765579538468362,41.28918,-74.74351,1605.2507317413877,DMC1
8620,4.835581757540676,40.16825,-74.64956,4702.237064971448,EWR1
8620,4.835581757540676,40.16825,-74.64956,4702.237064971448,EWR4
8861,4.36750551136605,40.52087,-74.27397,17886.080170636193,LGA7
8861,4.36750551136605,40.52087,-74.27397,17886.080170636193,LGA8
10458,8.924652645707171,40.86249,-73.88643,27035.865787666735,DEW1
10458,8.924652645707171,40.86249,-73.88643,27035.865787666735,TBDB
10548,27.21422880934503,41.24599,-73.93643,1572.5627703522305,EWR8
11207,2.6949027965248376,40.67016,-73.89383,30500.086670390243,UNY1
11580,12.60769924447466,40.67491,-73.70374,15668.402551815256,UNY1
12151,91.49614549071002,42.92553,-73.78874,400.7164722993562,BDL1
12404,66.44067151067031,41.81602,-74.23632,1336.5050186054182,EWR8
12524,42.42024837757705,41.53092,-73.89245,6162.408478520086,DCN1
12719,32.11346584345175,41.48431,-74.90543,383.7229699232014,DMC1
12750,42.11648011624775,41.73595,-74.96382,16.3032352438716,AVP2
12750,42.11648011624775,41.73595,-74.96382,16.3032352438716,AVP3
12946,158.36795472664807,44.23162,-73.98903,2014.69018168909,BOS1
13069,141.28296188983086,43.33081,-76.37867,8049.925668577334,VUGA
13354,136.47916066250266,43.26612,-75.27199,1053.7331017929362,VUGA
13404,167.18522126921187,43.73842,-75.48089,51.931702001641085,VUGA
13464,94.15562971952252,42.68632,-75.61998,353.6324077044188,VUGA
14557,165.60547692716918,43.04807,-78.06126,36.43666361844834,VUGA
14711,137.72727422123765,42.32088,-78.12625,556.6366900051609,VUGA
15056,10.894575203539281,40.56512,-80.21407,407.3390303405389,PIT1
16056,23.234589844732533,40.72301,-79.83911,1647.1241618110867,PIT1
16646,73.68685662106634,40.68291,-78.71579,707.4591117923125,PIT1
16740,117.64118541685797,41.69255,-78.54998,257.70857198360716,PIT1
16844,61.9068721020149,40.91285,-77.93261,829.1912801251281,PHL6
17088,36.929439642367186,40.30046,-76.295,197.09299706599623,XUSG
17222,11.008824671745852,39.89983,-77.49242,3632.2907424196565,VUGP
18202,29.26852603352884,40.94874,-76.0483,4275.774690354322,VUGA
18356,2.1570390555391157,41.01574,-75.11192,0.0,DMC1
18846,29.427210810206525,41.60494,-76.23929,244.13482932309523,VUGA
18854,42.89659731659286,41.79532,-76.35472,526.9282440536905,VUGA
21850,77.39969269416822,38.36171,-75.39867,1352.1366197626387,PHL7
24574,96.60798928114193,37.57589,-79.24714,1272.8769443210651,UVA3
25045,128.56007249748424,38.45603,-81.32474,1156.372521402861,CMH2
25514,109.47333383051871,38.08136,-82.51678,1070.246194075275,LEX1
25537,96.98728484042636,38.53399,-82.26926,569.402971966991,CMH2
26259,103.64296242532713,38.82536,-79.91528,20.064326294744337,BWI4
27357,69.00848515692084,36.26844,-79.97641,3313.1811506391305,CLT3
27803,42.811016268274194,35.89627,-77.85407,6675.297769962082,UNC2
28280,6.928908520494039,35.22633,-80.84309,0.0,CLT4
28718,35.388685893810006,35.16614,-82.63108,241.30206697024926,GSP1
29520,66.47288894067965,34.68083,-79.92601,3809.5736299762793,CLT3
30104,43.14255326958454,34.0879,-85.06982,1419.6915123884748,CGA2
30436,121.80308843461387,32.1494,-82.29026,3449.048238658429,JAX1
30560,58.495124856721866,34.87785,-84.19528,1231.4515979735042,MGE1
30560,58.495124856721866,34.87785,-84.19528,1231.4515979735042,MGE7
30720,72.77665509039326,34.73472,-85.00289,8793.686537849004,CGA2
31004,38.35671178672471,32.95167,-83.80536,0.0,VUPN
31041,70.91474878202291,32.37905,-84.1721,251.71300849225418,VUPN
31705,131.07257989559434,31.51169,-84.05333,9589.25720985036,VUPN
31733,131.73065104901394,31.59293,-83.48599,407.61656009954004,VUPN
31756,144.01746329824212,31.17558,-83.96224,346.23808505134167,JAX1
32063,29.454848813740035,30.27045,-82.11974,4723.741679341008,JAX1
32506,207.263072443318,30.39152,-87.37167,12119.441369720289,BHM1
32533,191.74520022306945,30.61329,-87.32561,11198.44614334837,BHM1
32628,104.84688500477236,29.65471,-83.16247,1748.4594305838048,JAX1
32792,13.153507450159998,28.61066,-81.29923,19985.427393132595,DM01
33026,8.666336474302208,26.02575,-80.29625,10989.615170528825,DM11
33055,3.311224893891485,25.94812,-80.27809,9146.393330961962,MIA1
34771,14.369432761675458,28.26647,-81.11908,9518.593302907013,MCO1
36832,90.45363829041209,32.59447,-85.58163,10282.37123152411,ATL7
36832,90.45363829041209,32.59447,-85.58163,10282.37123152411,VUAT
37042,44.93258598792846,36.56894,-87.41225,30329.285545649895,RTN1
37042,44.93258598792846,36.56894,-87.41225,30329.285545649895,UTN1
37847,85.89320089769042,36.43156,-84.27346,844.5900526910559,SDF1
38007,83.75253277212725,36.16422,-89.43925,0.0,MEM5
38860,97.03682149201208,33.97649,-88.75879,1981.3444556971233,MEM5
38915,74.20917242946858,34.02807,-89.38957,1160.8570757580287,MEM5
39096,230.00107250674864,31.82508,-91.11672,792.8306407931051,MEM1
39149,204.53002544500043,31.83354,-90.00985,366.48588763705663,BHM1
40212,4.278796244180132,38.26787,-85.80256,4744.40628845206,IND6
42048,90.92223795786421,36.76676,-88.23533,603.5873251720623,RTN1
42048,90.92223795786421,36.76676,-88.23533,603.5873251720623,UTN1
43220,5.4648721762277805,40.04847,-83.07161,13085.26168677174,UOH2
43457,67.97908664297488,41.26788,-83.42508,378.7617952627077,DTW2
43734,54.16956607170516,39.88144,-81.90489,601.5548368241082,CMH2
43986,47.91394700570185,40.3784,-80.99036,480.1033860959899,PIT1
44114,10.118443540284932,41.5137,-81.67625,4161.438441388698,CLE3
44490,47.824795126811416,40.90041,-80.76801,213.97087978682427,PIT1
45118,37.92604447942809,39.17192,-83.93107,1290.8419429067571,IVSA
45120,31.968851948207817,38.82597,-84.09301,752.0550211501027,IVSA
45211,7.939910282585149,39.15746,-84.59888,13641.915365698025,CVG1
45211,7.939910282585149,39.15746,-84.59888,13641.915365698025,PICV
45308,72.47985604958293,40.12535,-84.45699,1356.2392078929597,UOH2
45789,87.42137727827918,39.5514,-81.25592,65.44478330824252,PIT1
45840,78.28611178738501,41.02626,-83.64943,20620.64849896543,UOH2
46036,36.25591666718517,40.29689,-85.83289,3550.0677125390584,IND1
47018,20.57213957273382,38.98684,-85.0866,1613.1983512400934,CVG2
47352,42.19395568698074,39.79597,-85.3637,239.52776140946693,DIN1
47568,76.18167806954109,38.79121,-87.13654,174.33496581552998,IND2
48186,3.1250242214358357,42.29481,-83.37461,12180.318347623379,DTW2
48455,22.5587852432613,42.94028,-83.29131,2687.400827652988,DET2
48725,88.2064741018141,43.93763,-83.20596,655.5795855633617,DET2
48865,28.275232861721868,43.08785,-85.10725,534.5684595504873,GRR1
49048,39.21800153092893,42.27202,-85.49893,8773.039465235359,GRR1
49061,67.71274236122345,41.87964,-85.82551,661.4563348485816,GRR1
50054,195.75197176134682,41.68729,-93.23196,1131.0526496824898,MKC6
50673,159.12334584695725,42.52505,-92.7113,76.48772026171143,DMS1
53049,62.32100770327367,43.8853,-88.28917,922.3165484504082,FWI1
53118,26.178421220952487,42.9725,-88.48859,2833.257010214863,FWI1
53544,98.61823162316382,42.88199,-89.9153,297.0818716776315,FWI1
54020,34.27919625743245,45.27937,-92.65235,2904.822397613748,UMN1
54102,172.04215107299524,45.50278,-88.00524,218.69137921049025,FWI1
54169,81.92110420521337,44.17799,-88.2772,1367.9815338442972,FWI1
55005,28.414401530810142,45.39281,-93.21725,1853.0631132775623,UMN1
55441,10.56148193303985,45.00475,-93.42845,8136.463315577918,UMN1
56160,93.47525439147442,43.83311,-94.81041,75.61769218547377,MSP1
56232,125.2335254272985,44.92836,-96.03968,835.3028473451498,MSP1
56744,290.9241054302576,48.23456,-97.1089,209.41705996222225,UMN1
57106,188.50891404398902,43.50953,-96.83919,20951.427506488853,MSP1
59522,310.16832437914263,48.56497,-110.98827,390.0784890983279,GEG1
59713,240.7334785285531,46.67973,-112.61228,66.12777916937877,GEG1
60458,5.51780167588211,41.74892,-87.83484,4630.92982031862,DHO1
60612,2.347475936403721,41.8805,-87.68783,13538.622530235609,HIL2
61013,82.61668716610728,42.37544,-89.63623,254.32182246512832,MDW9
61330,57.04900805278871,41.53602,-89.27756,421.64942482762183,HMW1
61341,25.112671096824776,41.34015,-88.69246,2577.5122029706304,HMW1
61745,41.61572667064331,40.32152,-88.96684,1628.9883766221571,Illinois
61924,37.610546560964494,39.79269,-87.6506,824.0057423790738,Illinois
62021,14.354209492088359,38.97797,-89.981,453.10811952167285,STL6
62021,14.354209492088359,38.97797,-89.981,453.10811952167285,STL7
62274,56.85605169537931,38.09312,-89.40064,2970.92113363814,DLI1
62664,79.37112258566756,40.21106,-89.72629,1015.7279697658455,Illinois
62807,59.640572285662934,38.74767,-88.93412,327.94863853867133,STL4
62907,64.88826109953021,37.86503,-89.50009,597.7567893783604,DLI1
63031,14.960648390052427,38.81392,-90.35224,17699.0744004496,STL6
63031,14.960648390052427,38.81392,-90.35224,17699.0744004496,STL7
63124,9.79218680156793,38.63832,-90.38023,6895.712336799528,DLI1
63365,36.803994060601774,38.70961,-90.87334,12.424234858123148,DLI1
63451,137.46940233583408,39.91135,-92.19728,91.3404675330271,STL6
63451,137.46940233583408,39.91135,-92.19728,91.3404675330271,STL7
63563,149.49456908970538,40.30387,-92.07439,138.436222069668,STL6
63563,149.49456908970538,40.30387,-92.07439,138.436222069668,STL7
63787,104.00128827019606,37.12284,-90.12263,143.63170319570995,DLI1
64161,16.160522065371694,39.16184,-94.44943,119.82847147934454,MKC6
64431,99.9605777824421,40.53046,-94.99357,141.23647638342106,MKC6
64701,34.1302818602325,38.62053,-94.3378,5095.142681690441,MCI7
64747,43.49595064341567,38.57353,-94.17399,1377.1431939584452,MCI7
64868,145.25614457679868,36.68742,-94.61285,40.03404355943491,XUSK
65704,166.26538887552016,37.12657,-92.58323,1547.2202120567579,DLI1
66095,34.32549832367968,38.44631,-95.43015,297.9944077672484,XUSK
66738,53.88739318027728,38.01473,-94.7162,73.10665705166429,XUSK
67109,184.45247294221147,37.56448,-99.47914,146.9051816020566,OKC1
67342,120.45264570713118,37.05877,-95.35513,230.91081537171118,XUSK
67355,133.35843590554705,37.03275,-96.00974,51.616929408035446,XUSK
67583,174.73575669857118,37.79997,-98.4714,265.16774759797363,OKC1
67901,219.77724121459258,37.0943,-100.89864,6507.558390588723,OKC1
68038,216.7665888930723,41.95458,-96.4432,431.3702505856576,MKC6
68073,172.28950815097124,41.23931,-96.40931,1018.0429281658902,MKC6
68413,137.8335688326364,40.83775,-96.01053,186.82909994613544,MKC6
68981,234.60957618166128,40.28601,-98.89237,63.96121529432588,XUSK
69023,157.1566428324809,40.48132,-101.89668,110.70200341998812,DEN2
71638,134.90798229271746,33.52008,-91.47927,955.5301092269216,MEM1
72001,165.59346584482228,35.07225,-92.87602,173.82337553544113,MEM1
73632,75.17696214155983,35.27036,-98.90853,1095.1924809941231,OKC1
73639,81.02644582396226,35.72666,-98.95578,201.15058898661,OKC1
74652,114.73499271710033,36.85639,-96.65438,307.7294141199615,OKC1
75561,152.0011787223439,33.517,-94.27855,1624.4675592164797,TBD6
76011,4.976817342368144,32.7543,-97.08223,9142.396995377232,XUSB
76379,81.62471335366033,33.67058,-98.47453,214.40077675562384,DFW7
76571,38.093944651149194,30.93305,-97.58448,3328.7989734434495,RAU1
76621,53.95338082253563,31.87789,-97.08891,393.08563756251317,VUPJ
77389,19.43319260395997,30.11509,-95.50752,18843.368366428458,HTX1
77389,19.43319260395997,30.11509,-95.50752,18843.368366428458,HTX2
77389,19.43319260395997,30.11509,-95.50752,18843.368366428458,TTX3
77489,14.081503299711413,29.60068,-95.51605,12588.977549741994,RTX3
78574,215.22295395014837,26.31118,-98.37293,15330.770769632898,UTX5
78578,243.92266237351626,26.05336,-97.31004,2912.1053110814205,UTX5
79056,159.01738659521868,36.21724,-100.22139,49.05118701495237,OKC1
80290,0.4111815527183726,39.74411,-104.98675,327.0499049095168,FCO4
80503,18.707760288033526,40.16922,-105.20725,15717.083865423463,DEN3
80504,14.375562259155577,40.16523,-105.03029,24059.550007338574,DEN3
83435,222.82565978976663,43.98469,-112.58043,145.79053755403217,SLC1
83644,270.2504494932241,43.74823,-116.58455,5088.595188328718,GEG1
84656,100.79281445986189,39.23513,-112.1088,145.2186583928267,DUT1
85040,2.709522162895223,33.40585,-112.02658,10061.735354231576,RPX1
85331,33.85125885588968,33.88685,-111.94276,12677.777308576055,PHX7
88401,325.3222824038433,35.08984,-103.80942,1943.4867992404525,DEN2
89081,1.9128140078994995,36.2586,-115.10703,13588.271321902363,LAS6
90266,3.517767835087863,33.88968,-118.39705,18200.834700413056,UCA2
90405,10.59981729825837,34.01208,-118.4679,14467.82203637132,DLA8
91436,7.849853010410964,34.15219,-118.49053,7676.838064838426,DLA4
91773,19.354487868755857,34.1072,-117.80928,12483.715511394577,DLA2
92055,19.924124632764585,33.38123,-117.42874,4750.619295837038,DSD2
92840,7.82336261751286,33.78584,-117.93202,16688.356164431472,DLA2
93453,97.28082433517939,35.31339,-120.1655,715.3389271124911,FAT1
93534,41.53100093187894,34.71759,-118.15079,13614.895014633437,DLA4
93550,24.31075030844672,34.38305,-118.04926,21815.144773415323,UCA5
95212,9.231425306338348,38.04897,-121.22684,8574.071895640822,XUSD
95618,9.091581617183794,38.54348,-121.6917,11743.482324286479,DSM1
95746,19.413035459272763,38.75009,-121.16712,10358.684844178739,UCA9
95970,63.88021299720626,39.41159,-122.05176,169.14984261044393,DSM1
97014,25.828691656020535,45.61354,-121.87405,542.9928797206057,PDX9
97633,190.10790916702314,42.03014,-121.56328,480.22016406467924,RNO4
97877,197.12618029893306,44.80662,-118.38766,65.78758558967162,GEG1
98320,31.287342312011692,47.69861,-123.01742,369.4151212895429,TWA0
