zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
22630,25.470239111653097,38.92909,-78.18052,12294.974976844189,BWI4
25049,139.43497975290128,38.11954,-81.57315,149.2651623952369,CMH2
25054,142.81963987948842,38.12226,-81.45044,71.1726393765623,CMH2
25180,162.9928826888882,37.78961,-81.43316,65.27717809491087,CMH2
25202,120.10718441750429,38.31593,-81.85372,438.11624320266037,CMH2
25508,137.15298912759584,37.96388,-82.01394,2433.8843276833663,LEX1
25825,154.73291022154183,37.64736,-81.08862,753.1536950852898,CLT3
27023,46.750803048355834,36.09103,-80.45101,5072.829195903198,CLT3
27295,35.43925452801765,35.86756,-80.31623,12285.928192488993,CLT3
27938,33.44111451520244,36.38422,-76.71628,493.5209149718986,ORF1
28582,104.79148087142191,34.7613,-77.14507,480.9524342384663,RDU1
28694,78.75767061633964,36.36197,-81.47465,2277.0396490225735,CLT3
29126,58.95263695455066,34.32195,-81.41932,862.438825051768,GSP1
29407,9.414863876684395,32.79912,-79.99872,15559.719537474475,CHS1
29682,47.53693101592662,34.83295,-82.84701,1374.0968519747728,GSP1
30182,41.10756601392445,33.65603,-85.24628,974.7543566254521,ATL7
30182,41.10756601392445,33.65603,-85.24628,974.7543566254521,VUAT
30566,11.454625835739728,34.23747,-83.89477,3054.635917952686,MGE1
30566,11.454625835739728,34.23747,-83.89477,3054.635917952686,MGE7
30680,8.66970711591531,33.99725,-83.69743,15816.600150402894,MGE1
30680,8.66970711591531,33.99725,-83.69743,15816.600150402894,MGE7
31001,110.38213638237447,31.97595,-83.33979,1050.6276332842233,VUPN
31327,72.5690510351755,31.44909,-81.25132,6.509797611347284,JAX1
32567,172.832536941042,30.92207,-86.43396,1653.567054293054,BHM1
33109,3.062902606598643,25.7616,-80.14197,612.84120796216,FFL2
33109,3.062902606598643,25.7616,-80.14197,612.84120796216,RFL1
33189,10.340880665823528,25.57314,-80.33929,7184.317311617547,RMI1
35672,91.02065109068029,34.65106,-87.40705,1817.0139583922883,BHM1
35816,73.54305756291957,34.73923,-86.62985,6270.189558277066,BNA3
36101,80.14232417432262,32.38177,-86.29763,19.05039367757898,BHM1
37118,13.945363490728386,35.92569,-86.18903,326.088409581892,BNA3
37397,61.73180442579024,35.21046,-85.51819,3292.493718703296,BNA3
38488,54.39677099936477,35.03906,-86.68569,682.0941057082606,BNA3
38503,50.23020152940769,36.16333,-85.50588,0.0,BNA2
38642,32.87406688879843,34.91861,-89.33901,681.2530986969347,MEM5
38762,89.14158751728485,33.8885,-90.72681,590.3382431608354,MEM1
39556,247.1928219938325,30.44457,-89.42747,2382.7635592465926,BHM1
39601,237.6724733495452,31.56548,-90.47762,7316.578341337901,BHM1
40486,60.8783200822419,37.37238,-83.86123,842.9363031811931,LEX1
40510,3.7320959263584723,38.07243,-84.60138,1418.811398310931,LEX3
41014,6.31284613767842,39.0655,-84.50464,2680.0519928231734,IVSA
41030,17.82435776222239,38.78582,-84.58754,2108.175195509493,IVSA
41817,101.93263465338391,37.35922,-82.90038,112.37104214095453,LEX1
43008,23.978082285882955,39.93348,-82.4817,814.3132284949941,TBD9
43218,8.957401586046348,40.01765,-82.92367,0.0,TBD9
43407,67.50468260301194,41.27717,-83.24994,117.96956985202816,DTW2
43447,47.412103546788636,41.56654,-83.43429,1154.9709564411464,DTW2
43925,40.957397188551745,40.44583,-80.86242,20.576637887869346,PIT1
44102,14.247330007441915,41.4749,-81.73751,14864.588835541674,CLE3
44836,71.75295986201967,41.23772,-83.05455,854.4688302112975,DTW2
46065,32.96496898900637,40.42318,-86.60992,1096.1925109014696,IND1
46068,30.77901437954426,40.37511,-86.1112,906.9703976316523,IND1
48195,8.587963695645028,42.20472,-83.20568,10630.008598555309,DTW2
48324,15.502878000885906,42.59702,-83.39151,7100.293786716276,DET1
48324,15.502878000885906,42.59702,-83.39151,7100.293786716276,DTW1
49795,167.4579907224815,45.15835,-84.57563,610.9191294596379,GRR1
50078,198.59196249708975,41.93862,-92.8629,27.82535970499976,DMS1
50319,182.4147260876176,41.59115,-93.60314,0.0,MKC6
53039,44.589074954538916,43.36931,-88.71148,1568.3667625842158,FWI1
54406,117.48425380655773,44.41122,-89.31211,1454.641871852217,FWI1
54423,130.03015171297665,44.58049,-89.41642,810.5965603992994,FWI1
54463,183.22922518907217,45.50876,-89.22536,246.42369337037005,FWI1
54669,119.69356231819808,43.91171,-91.09046,2928.245852580466,DMS1
54838,111.31037692623396,46.24836,-91.79179,418.34540589033224,UMN1
54873,119.46277249259312,46.3448,-91.69292,1055.3237353419345,UMN1
55439,7.565948228818133,44.87452,-93.37475,4525.250083373922,MSP1
55956,47.70232316332948,44.28382,-92.53068,795.5344352505898,DMS1
56701,259.06951315470127,48.12021,-96.1994,4985.8833137096435,UMN1
57233,193.2333134303852,44.50992,-97.3993,70.46769927001363,MSP1
57355,279.2245869054054,43.7747,-98.95045,460.0868277324109,MSP1
57564,319.9903964737609,44.72401,-100.0121,303.83855241561514,MSP1
58011,244.2237642492271,46.92711,-97.54465,180.60802775667955,MSP1
59015,399.65617920183877,46.08464,-108.83464,126.23110278383338,SLC1
59257,585.7811068416252,48.75364,-104.94239,48.8429449150808,GEG1
60091,4.102316470361581,42.07693,-87.72812,14049.488361290041,DCH2
61054,65.50620312322792,42.05573,-89.44548,1342.3011295492877,MDW9
61261,87.74204393825055,41.72928,-89.91166,217.0262425631525,MDW9
61346,79.1743645317369,41.50659,-89.7199,16.728968713207003,HMW1
61547,86.68431240103854,40.60962,-89.73847,1403.8745106935773,Illinois
61911,30.6887439596456,39.70452,-88.47068,1588.7623284397464,Illinois
62037,26.041413648137635,39.00826,-90.4664,551.6742646439993,STL6
62037,26.041413648137635,39.00826,-90.4664,551.6742646439993,STL7
62821,113.96505873075566,38.07301,-88.13357,2376.3953911809335,STL4
64423,75.56260816131974,40.18695,-94.8552,314.9456369598944,MKC6
65256,122.43226736926613,39.12713,-92.45568,691.4780671879274,MKC6
66052,13.791045953566163,39.00998,-95.04678,746.6566346095647,MCI7
67009,133.1836341036934,37.22153,-98.26369,239.05595025321156,OKC1
67422,143.47904706259234,39.03127,-97.59849,523.5127658931804,XUSK
67871,221.22684108985578,38.49162,-100.91145,1770.708853458357,DEN2
68008,185.30733807868106,41.54573,-96.17421,5034.132840115355,MKC6
68878,283.86373740366776,40.98623,-99.50567,192.09791366978132,MKC6
70550,196.9597235282549,30.5157,-92.18966,13.020478876792316,UTX3
71253,159.53827086712278,32.99597,-91.31576,88.38532079641617,MEM1
71403,152.39104924203912,31.21047,-93.44061,1272.419135356119,UTX3
71407,210.14357207343548,31.51837,-92.48402,321.72841686553767,UTX3
71743,196.3968247469232,33.88674,-93.11724,1055.8635403526036,MEM1
71820,159.71430968865351,33.78886,-94.24421,32.40917054265334,TBD6
72546,119.17881791359837,35.57711,-91.94487,3.1749397310817544,MEM1
72629,155.74887699928493,35.73615,-92.56625,100.09020088798422,MEM1
72826,212.81172937288903,35.13,-93.71025,1.7285012874606145,MEM1
73027,45.362006228673444,35.97102,-97.24455,495.5997939273186,OKC1
73436,81.35911054261565,34.28406,-97.03856,43.79077863248455,OKC1
73570,105.05110028693632,34.50988,-99.1071,278.24475744363247,OKC1
73601,77.3702643575322,35.49859,-98.94694,3540.402103686893,OKC1
74567,134.46284035150052,34.44871,-95.35575,23.564538378198804,TBD6
75657,138.72587673856867,32.79437,-94.30498,2039.5350327251292,VUPJ
75784,111.34541273373077,31.87344,-94.96234,130.8091696014768,VUPJ
76469,113.41720968179817,32.34696,-99.21707,9.5100331681194,DAL6
76469,113.41720968179817,32.34696,-99.21707,9.5100331681194,UTX7
76491,98.82882171028974,33.05754,-99.03834,305.04554193223055,DFW7
76599,74.55564696506706,31.47092,-97.73361,680.9126687456395,RAU1
76945,199.43188746628837,31.87297,-100.60292,531.3410977586362,RAU1
77975,55.33586057530099,29.56843,-97.08818,596.5194776065002,UTX2
79064,270.8903340371313,34.17738,-102.12699,651.7590388919793,OKC1
79252,146.15771008295542,34.31001,-99.80874,773.1331819477588,OKC1
80027,9.643545974762398,39.9508,-105.16354,15580.236524164799,DEN3
80731,125.48195049041227,40.58734,-102.60558,509.56643640509753,DEN2
83121,106.76334860384698,41.84982,-110.54023,0.0,SLC1
83642,283.77572441981835,43.57334,-116.40116,22021.66420487488,GEG1
83647,253.62717293766025,43.39487,-115.51159,7783.257187375173,SLC1
83716,272.2758999650073,43.67271,-115.6548,9021.118611238117,SLC1
86351,94.70892474333192,34.77846,-111.78514,2341.337990737482,PHX7
87031,309.9873233569887,34.78007,-106.72649,13722.560081672484,DPX3
87750,270.4710235349546,35.82498,-104.92704,0.0,FCO4
89801,196.2170929526465,41.18096,-115.76076,10128.85788261438,SLC3
90211,6.462092658927594,34.06498,-118.38293,3782.3915520209566,UCA5
91344,5.963680030442372,34.28991,-118.5047,18977.652401432093,DLA4
93283,87.18329148324203,35.58478,-118.28854,473.6292289809481,VUBD
93454,105.97819807275634,34.94834,-120.23425,12645.566403009352,DLA4
93558,54.32389996248878,35.33945,-117.58517,0.0,VUBD
93701,4.710646797029756,36.74955,-119.78772,3111.8730597646463,FAT1
94965,7.947419975727627,37.85263,-122.52699,6791.952631637086,RCA1
95932,53.92022194696434,39.26839,-122.00426,2548.06577962446,DSM1
97442,193.44665922002858,42.76982,-123.40365,601.0265550971873,DP01
97902,259.28146351323915,42.91332,-117.49412,7.8111082524148765,RNO4
98222,48.767205219339935,48.56085,-122.80263,52.46838183002932,DBO1
98222,48.767205219339935,48.56085,-122.80263,52.46838183002932,DSE4
98340,12.968363916978449,47.90622,-122.56406,910.4878974396972,RSE1
98562,73.98958207667934,47.23877,-124.20336,33.58230594815061,BF13
98562,73.98958207667934,47.23877,-124.20336,33.58230594815061,BFI3
1225,52.94336107325644,42.56385,-73.1512,1181.8887950424858,BDL1
1532,25.06710654971808,42.32314,-71.64621,7293.275781350631,DBO2
2339,16.40064197719039,42.12241,-70.85665,6332.59423857024,DB02
2649,32.984888640874594,41.61778,-70.49077,5806.67420961891,BOS7
2837,17.379227993941367,41.51524,-71.16455,1368.602747489614,BOS7
3462,44.925218129609696,42.8949,-72.40507,766.9596877109191,BOS1
3870,41.874926974790185,43.0157,-70.76052,2168.825744397081,BOS1
4415,215.29423879884263,45.35308,-69.05832,81.11930175469091,BOS1
4441,228.06609773912433,45.68984,-69.32252,506.3692765080987,BOS1
5041,95.81337654158352,43.96702,-72.54264,90.3866178975911,BOS1
5156,59.32089826359497,43.30719,-72.46928,3104.623065796962,BOS1
5821,109.32191536935113,44.3175,-72.10866,330.981113854509,BOS1
6059,9.996231747204558,41.89054,-72.88833,131.4447814164429,BDL1
6092,8.545513042850372,41.87266,-72.86101,1900.2002669295846,BDL1
6357,33.287526001734385,41.32711,-72.21478,4620.741092031031,BDL2
6757,39.17706531690226,41.73951,-73.46637,799.6996097380478,BDL2
7052,11.398745439304776,40.78928,-74.26281,19499.972034846243,DEW1
7052,11.398745439304776,40.78928,-74.26281,19499.972034846243,TBDB
8348,37.939604657492744,39.31381,-74.96594,79.57695367124164,ACY1
10505,28.862862721432453,41.34207,-73.74791,553.1721090809409,DCN1
10519,25.233641829234656,41.34701,-73.66196,66.99893713140274,DCN1
11954,53.01025664376055,41.04458,-71.9518,1734.8193727634482,BDL2
12117,119.55651791727239,43.16894,-74.25557,979.7996401902485,BDL1
12853,138.82051683871944,43.68816,-73.99804,380.8638762950139,BOS1
13024,117.63269672416037,42.93453,-76.57424,448.52152702750004,VUGA
13051,107.4301153144221,42.88339,-75.91021,17.82039195886889,VUGA
13424,127.88354743752046,43.15228,-75.36291,976.3895074153027,VUGA
13673,196.3088509085085,44.17105,-75.72133,706.6120696339315,VUGA
13830,77.09487094610805,42.43868,-75.6295,1618.0194513742679,VUGA
16314,74.37333047521513,41.51895,-80.06782,1783.0711920528706,PIT1
17602,42.42227521807826,40.01486,-76.24632,18240.50217436888,PHL1
17813,38.75232685367558,40.78505,-77.1772,663.7520395239915,PHL4
21914,15.477541404418888,39.57256,-75.98158,297.1996399636468,PHL7
22610,34.31773768022313,38.81803,-78.28102,693.4943326324164,BWI4
22844,53.61152447471852,38.65886,-78.66038,1429.2052617712163,BWI4
23324,4.869470734282687,36.79996,-76.27517,7944.321388083024,ORF1
24228,129.92669478520864,37.17047,-82.44963,1833.4186396740026,LEX1
24377,119.65572333178989,37.00206,-81.56961,138.7100563946825,CLT3
24467,85.93129828185448,38.2592,-78.97249,928.2592440812119,BWI4
24945,145.52623139639192,37.54113,-80.68795,72.92597026423704,CLT3
25646,144.610967690722,37.83187,-81.89349,252.23464913555244,LEX1
26271,80.67207502233087,39.049,-79.55194,78.84235663433094,BWI4
28006,13.352547239493518,35.40664,-81.0926,416.42915739317857,CLT4
29059,34.72835821516493,33.32853,-80.41891,1343.7634675705267,CHS1
29388,16.957780513003744,34.76292,-82.04299,5745.321470499604,GSP1
29505,85.545050254558,34.12348,-79.68974,8233.459524176686,CHS1
30527,25.783911518374882,34.47948,-83.7863,1368.0902987281904,MGE1
30527,25.783911518374882,34.47948,-83.7863,1368.0902987281904,MGE7
30609,25.842307590605206,33.93289,-83.37223,1514.8529773911991,MGE1
30609,25.842307590605206,33.93289,-83.37223,1514.8529773911991,MGE7
30733,55.9544921437998,34.41574,-85.04349,782.4242906458168,CGA2
31065,83.00710509894738,32.56301,-83.16642,475.5501919756745,VUPN
31833,59.13224970574926,32.84963,-85.09202,2201.0763557602677,ATL7
31833,59.13224970574926,32.84963,-85.09202,2201.0763557602677,VUAT
31905,80.83411348141095,32.37304,-84.84331,5205.005329103284,VUPN
32234,26.55806468754177,30.20784,-82.01096,3044.4648114081065,JAX1
32306,155.71433237498613,30.44227,-84.29455,728.5722929960596,JAX1
32409,223.62916298946294,30.33447,-85.70516,3274.7058628605146,BHM1
33426,43.51947326222163,26.53359,-80.08295,9067.980658522143,DM11
33596,4.623537705421114,27.88765,-82.23591,10177.261944855562,DTP1
34746,12.69770730638365,28.24233,-81.4423,15442.257830033155,MCO1
35045,43.605542487382515,32.81127,-86.67249,4964.098521731588,BHM1
35127,8.233111998029123,33.49118,-86.97581,3007.5516702363357,BHM1
36025,69.21662469054688,32.54664,-86.33941,2238.668481009583,BHM1
39772,123.07101773950255,33.30509,-89.29893,583.2295716914355,MEM5
40045,28.151604513392535,38.69376,-85.35641,1044.3022500590307,PISA
40045,28.151604513392535,38.69376,-85.35641,1044.3022500590307,SDF8
40117,24.659292906892226,37.89919,-86.1247,647.3514144264288,PISC
40117,24.659292906892226,37.89919,-86.1247,647.3514144264288,SDF6
40162,24.86261420850307,37.7517,-86.04394,1892.5483730424398,SDF7
41263,97.44683676362779,37.85717,-82.76256,56.78587553935722,LEX1
41365,55.35313701064372,37.71117,-83.62663,249.68802121602826,LEX1
44307,36.1733844131926,41.07049,-81.546,2290.4827195568046,CLE3
44460,52.04005547182686,40.90221,-80.87026,8482.930041003547,PIT1
44706,58.2087795671992,40.75382,-81.4198,5804.980662943287,CLE3
46206,0.6250912352264977,39.76027,-86.16107,0.0,DIN1
46312,5.273744284483464,41.64705,-87.45446,8064.721850025585,VUHA
46516,74.03494457141056,41.6756,-85.94584,10753.006956416435,VUHA
47030,32.01538303702799,39.42686,-85.13319,470.9798994973451,CVG2
48201,16.791859637668217,42.34706,-83.06009,6279.565579941745,DTW2
48610,112.50765985973752,44.12789,-84.1801,1027.619133403404,GRR1
48652,97.08666919999055,43.84834,-84.20716,624.0197634458382,GRR1
48862,58.04002427734046,43.24987,-84.54847,13.463004733348509,GRR1
48875,31.36000151354095,42.8578,-84.93201,4126.373786414768,GRR1
49030,68.83987195747561,41.85529,-85.33129,782.8506115785847,GRR1
49088,45.522943503438675,42.18602,-85.42503,1393.1748186116886,GRR1
49738,136.53557743911117,44.69296,-84.60578,3086.5667732886277,GRR1
49802,192.67563264043798,45.80053,-88.07718,2189.6030190107067,FWI1
49837,202.13417532175276,45.87129,-87.09781,3203.367041902831,DML1
50028,205.65552685034808,41.81729,-93.15102,671.8152922833563,MKC6
50421,135.45892908496492,42.84246,-93.62148,1021.4176524636929,MSP1
50603,117.04073853901656,43.18893,-92.45834,131.66550089584427,DMS1
51106,214.76749701330527,42.46292,-96.32,11208.841380969187,MSP1
53079,56.21301525194699,43.81132,-88.1888,480.4011466273278,FWI1
53510,120.35815357591561,42.74065,-90.32147,567.0711585363074,FWI1
54530,127.37012365462897,45.53202,-90.71537,215.11333556453863,UMN1
54761,50.0379735481574,44.62667,-92.17908,419.999150407045,DMS1
54862,116.38133934377707,45.80385,-91.12132,96.6780781165793,UMN1
55756,100.75256968762062,46.37535,-92.60128,99.78329855021357,UMN1
56071,18.94518120948511,44.53459,-93.58209,4922.947567166982,MSP1
56347,104.70597606503249,45.96978,-94.86155,2584.351761115046,MSP1
56569,191.11119807288466,47.07482,-95.81956,411.3685499623865,UMN1
57259,151.32109205085524,45.00047,-96.56786,224.04148574076643,MSP1
57321,210.60084730703608,43.87294,-97.54864,106.03128824756038,MSP1
58384,414.2152269096638,48.59401,-100.26465,115.79455238671807,MSP1
58561,321.135935637162,46.49706,-99.68118,342.03671041650875,MSP1
60634,5.963771971201852,41.94627,-87.80639,25706.770001807836,DCH2
60951,35.22734174496631,40.91721,-87.74757,284.08017927535104,MDW7
60964,27.178162642534286,41.03401,-87.7418,1596.730406796216,MDW7
61873,10.339809045861521,40.14069,-88.03817,2224.7979638800666,Illinois
61955,49.826604083840834,39.58162,-87.5875,53.31702201323709,Illinois
62014,19.153961961211653,39.04313,-89.94999,1271.0272250992646,STL6
62014,19.153961961211653,39.04313,-89.94999,1271.0272250992646,STL7
63134,11.256844429115011,38.74319,-90.34549,4353.184327081552,DLI1
63625,85.03486910578617,37.56374,-90.98734,140.13558398282257,DLI1
63653,56.93412274775848,37.86139,-90.58789,374.4611066777023,DLI1
63664,62.35134750952042,37.92161,-90.91661,2807.706129829661,DLI1
64092,9.44005691218905,39.22248,-94.8088,0.0,MKC6
64164,17.098376831927588,39.32988,-94.63113,52.14350833979378,MKC6
64784,85.84539244131237,37.66624,-94.23131,401.744000144986,XUSK
65672,179.731413636557,36.56446,-93.21351,2850.827375814082,XUSK
66044,20.98835396740445,39.03187,-95.20991,13195.7343950985,MCI7
66071,14.494303117798744,38.57367,-94.86575,4746.062249062463,XUSK
66401,74.11922783267042,38.96894,-96.30539,653.3563981541852,XUSK
66775,74.91669674648328,37.69957,-95.14855,81.70415771280533,XUSK
67835,235.40801116423472,37.98071,-100.31746,1031.1629380530387,OKC1
67844,200.79357963150224,37.37798,-100.19562,240.11635142174822,OKC1
68745,242.56393442590297,42.44662,-97.08781,642.7583595466538,MSP1
68938,201.676086824089,40.42093,-98.12344,187.87799619908307,MKC6
69334,156.30875812900354,41.82364,-103.2842,808.816521900195,DEN3
72012,111.50437073032798,35.10199,-91.91789,4591.730955695532,MEM1
72029,78.0024876128321,34.71029,-91.27679,418.16297141710197,MEM1
72114,132.02674561055358,34.7645,-92.26024,3670.1450387134064,MEM1
74866,46.57418890694912,35.06647,-96.84691,22.54835941695871,OKC1
75417,103.42740678892754,33.43827,-95.13114,630.721994192228,TBD6
75473,98.17576601460884,33.81461,-95.48433,1169.0730552290686,TBD6
76650,42.02356768326946,31.98994,-96.86678,24.1202069271629,VUPJ
77050,11.533751425341494,29.90286,-95.27013,1445.5018127385426,RTX3
78330,119.91106626281274,27.7656,-97.91378,133.36172501086781,UTX5
79230,146.86093126359123,34.71353,-100.04878,7.129981114713032,OKC1
80216,1.1562631572544302,39.78659,-104.96187,6710.770713687444,DEN6
80444,40.029809795354346,39.63138,-105.73078,438.45502253665694,FCO4
82643,249.44982378162547,43.43973,-106.27359,96.19331752146681,DEN3
83243,106.13795298020905,42.24444,-112.67292,6.509786565671062,SLC1
84050,24.908531226803284,41.02244,-111.67229,4416.710934696263,SLC1
85123,42.285059909911055,32.70917,-111.6802,3128.060272372698,DPX3
86001,133.57825323977164,35.35119,-111.75607,16416.586625842952,PHX7
86403,112.47590078684182,34.47703,-114.34423,5974.448117115924,LAS1
87507,291.0455667327646,35.621,-106.11061,17064.347440391157,FCO4
89441,10.095223023356219,39.68131,-119.68755,5430.111833064161,RNO4
91606,9.757029740087935,34.18655,-118.38867,14001.907124543248,UCA5
91913,12.050255491729159,32.62174,-116.98609,20224.992055303857,RCA6
92211,50.300418085578876,33.76593,-116.33241,9269.640588294227,XUSV
92223,12.667326688837761,33.9382,-116.98137,21037.134296644694,XUSV
92371,13.782385817341565,34.43837,-117.54266,5902.837434091758,VUBD
92399,7.307089119085811,34.04469,-117.004,18868.512234582355,XUSV
92880,17.772895716696937,33.92096,-117.61052,25144.14127596591,XUSJ
93523,41.47757645837137,34.99788,-117.88308,1227.3148677446736,VUBD
94525,8.114649840715733,38.04811,-122.2292,1571.4120640058138,DSF6
94586,9.54842367544692,37.57327,-121.85472,486.09954795718795,OAK6
94586,9.54842367544692,37.57327,-121.85472,486.09954795718795,OAK7
95230,18.584714446133614,37.97361,-120.86492,218.3778140811087,TBD
95325,56.36399602686482,37.48058,-120.24208,0.0,DCK1
95441,55.638931204687985,38.73775,-123.0354,800.296028243982,OAK8
95605,0.9780264719199778,38.59289,-121.53929,5048.445490741994,DSM1
96116,118.72132085500795,41.2603,-120.44841,0.0,RNO4
97022,14.744854798029927,45.34562,-122.3306,1068.2759925499963,PDX9
97812,105.56471468445912,45.58138,-120.21907,375.4010743136488,PDX9
98323,21.172444256302764,46.98059,-122.006,289.0984897215184,BFI7
98323,21.172444256302764,46.98059,-122.006,289.0984897215184,BFIX
98528,26.00830654740867,47.44605,-122.89618,4209.13338854181,BF13
98528,26.00830654740867,47.44605,-122.89618,4209.13338854181,BFI3
99129,40.33858532758781,48.00281,-118.18342,217.4611584304861,GEG1
