zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
25832,160.2644498181677,37.72637,-81.10494,1910.2969569380011,CLT3
26175,77.96855429633392,39.53899,-80.96577,850.3810047718179,PIT1
26764,73.94348979383652,39.45042,-79.56035,1352.1268455921834,PIT1
27342,58.67797074144774,36.06641,-79.6186,24.99256877098316,UNC2
27510,26.93849597616545,35.91147,-79.08211,6070.130867517944,UNC2
27521,21.337515852663863,35.41298,-78.65847,2162.385633675905,RDU1
27884,73.8235941472376,35.70771,-77.27176,511.7348747184435,RDU1
28726,28.69184674557359,35.282,-82.41752,1394.603996157762,GSP1
29456,5.053714317276705,32.98433,-80.11206,14590.667109822272,CHS1
30038,15.142635587042529,33.67078,-84.14209,13775.789464681495,RAT2
30038,15.142635587042529,33.67078,-84.14209,13775.789464681495,RGA2
30317,4.182444332872745,33.74913,-84.31537,6715.996302533868,RAT2
30317,4.182444332872745,33.74913,-84.31537,6715.996302533868,RGA2
32118,57.983903039399884,29.21035,-81.00425,5980.580424364499,UFL4
32669,79.40131321312231,29.63666,-82.60015,6107.478383844723,JAX1
32681,78.57037147762486,29.42694,-82.21527,52.77822288922481,JAX1
33487,35.0661176877584,26.40991,-80.09169,7967.217174890135,DM11
33585,40.90532653405782,28.74089,-82.03347,448.7640960261694,UFL4
34434,70.86644038151856,28.99535,-82.43775,3107.890394276993,UFL4
34498,76.63725119252288,29.03299,-82.734,197.7685595928156,RFL3
34769,9.905741442622238,28.24366,-81.29412,7997.953100030949,MCO1
35559,55.79687507281555,33.91166,-87.73537,17.564173230259037,BHM1
35614,75.28506178986818,34.86433,-87.08457,2272.8077704828993,BNA3
37336,86.8882980360678,35.30117,-84.93413,1504.250568527947,BNA3
37388,31.102059964760123,35.35141,-86.19747,9166.486383639365,BNA3
37391,75.60116849906842,35.09049,-84.35327,472.6482139388242,MGE1
37391,75.60116849906842,35.09049,-84.35327,472.6482139388242,MGE7
37683,95.94757965969848,36.45303,-81.82233,4199.060800619302,CLT3
38453,52.32817021876183,35.11923,-86.81472,157.9738671453754,BNA3
39150,216.7258101727385,31.99264,-90.98487,1280.3864916438138,MEM1
39669,255.33826673277417,31.14966,-91.39547,1435.020061136306,UTX3
40109,6.780440108551732,38.05857,-85.75469,733.3775347322671,PISC
40109,6.780440108551732,38.05857,-85.75469,733.3775347322671,SDF6
40342,25.05043043137023,38.0036,-84.9837,7843.4079852914365,LEX3
40403,37.848269170794126,37.57052,-84.26622,9057.067961943396,LEX1
40849,111.67373967187449,36.89941,-83.13469,6.938856075863039,LEX1
41044,46.07350964741052,38.60513,-83.97265,383.3037880690544,IVSA
41256,91.48546144315135,37.82446,-82.88135,694.2934801626167,LEX1
43019,45.435837250998816,40.49527,-82.57831,3117.801950863472,UOH2
43224,8.613981012248066,40.04256,-82.9664,15078.579976062623,UOH2
43529,76.4552486746217,41.18998,-83.78431,96.73095145141815,DTW2
43537,49.602962761409266,41.57433,-83.68542,11918.504937274598,DTW2
43967,53.8414242151934,40.02309,-80.94371,47.348832744441914,PIT1
44418,50.99276138231836,41.30692,-80.60465,378.91482811815933,CLE3
44424,51.62243366280674,41.32201,-80.58326,27.409789346555574,CLE3
44630,46.388740870718244,40.92695,-81.40408,37.454887022471056,CLE3
44805,65.12808065011009,40.87335,-82.32096,11209.951823307554,CLE3
45716,47.3435212309034,39.46295,-82.18401,114.4522966616963,CMH2
45772,76.19010232422694,39.1408,-81.82268,472.9848476648195,CMH2
47584,83.01057365294493,38.25111,-87.25797,60.79875732590025,IND6
47613,92.32514093953374,38.15413,-87.42062,1022.5604358665216,IND6
47958,42.61628593230226,40.16452,-87.14862,58.83419641410891,IND1
47975,56.18407760517612,40.44436,-87.25348,298.1144619725048,IND1
48203,16.941312721605733,42.42176,-83.1031,6281.739837755445,DET1
48203,16.941312721605733,42.42176,-83.1031,6281.739837755445,DTW1
48314,3.897439545796362,42.60978,-83.05426,7746.213338700344,DET2
49619,103.56017957890646,44.30331,-85.98784,280.47248261626794,GRR1
49665,89.64207582359606,44.0995,-85.1309,1210.954227679698,GRR1
49726,232.45111917644172,46.00169,-83.66277,364.6670330762817,DET2
50606,160.28800651430572,42.74669,-91.68299,274.47409871820497,DMS1
50801,138.207370541786,41.07959,-94.39224,3196.3156186386445,MKC6
51357,149.7942573349802,43.06215,-95.28762,314.6360257482965,MSP1
51541,145.3967962634778,41.13664,-95.41623,119.4497090002192,MKC6
53089,16.139624016337486,43.14646,-88.23594,8092.527973198867,FWI1
53093,44.29346895770467,43.65348,-87.93894,729.9865110469335,FWI1
53215,1.2161015769452015,42.99931,-87.94625,17749.290958818776,DML1
54246,171.63571699172803,45.37538,-86.89721,262.9559920286871,DML1
54537,132.6236512972667,45.53136,-90.60213,174.93215586098108,UMN1
54731,106.86713499480585,45.34656,-91.08304,176.43370361852078,UMN1
54867,111.68734919142223,45.78195,-91.21521,176.40342723766875,UMN1
55760,113.57665353885169,46.62491,-93.27049,787.7512529070076,UMN1
55952,88.35771504890772,43.94399,-91.84337,916.3773555329878,DMS1
55975,87.32860131965053,43.67569,-92.37296,1659.3158654773629,DMS1
56172,125.09542901566697,44.01212,-95.7702,1109.2292005109148,MSP1
56248,145.8244499476045,45.79317,-96.13677,285.3831563918037,MSP1
56536,213.17992539437836,47.04596,-96.53173,173.21286279017264,MSP1
56587,170.92026108900453,46.63721,-95.8628,473.41781356003355,MSP1
57003,177.6383452940471,43.73705,-96.75784,825.9451949544875,MSP1
57018,185.90896940800846,43.79995,-96.97901,525.4716031342214,MSP1
57033,190.40392568286987,43.61613,-96.96037,2356.6819007881604,MSP1
57107,184.82585704889007,43.59468,-96.81962,4539.824538043318,MSP1
57325,295.32448367602564,43.83961,-99.31144,1188.1075547783098,MSP1
57732,303.38781307108485,44.23782,-103.64335,664.8527036480405,DEN3
58218,257.34086676633643,47.59689,-97.05412,304.2681041228008,UMN1
58634,506.04114191767746,47.43683,-103.35647,88.12603168713294,MSP1
58784,490.0215520594112,48.36212,-102.42273,1157.716365452327,MSP1
59002,397.78464825906644,45.99832,-108.6649,48.137679211907226,SLC1
59028,333.96176922563393,45.32093,-109.7434,165.56229133994577,SLC1
59063,369.7566644759897,45.65079,-108.97028,752.253133026387,SLC1
59075,382.451650426763,45.40457,-107.85051,54.26380689322344,SLC1
59412,312.386667381431,47.32538,-110.8762,546.6110351650249,GEG1
60106,9.725577106987473,41.9611,-87.94194,7153.493534431137,DCH2
60172,12.20124300019166,41.97976,-88.08937,9573.813956091752,DCH3
60608,0.8556738532758751,41.84887,-87.67139,30082.071248650107,TBD7
61285,96.78175813058594,41.98307,-90.0811,955.0518521498813,MDW9
61317,52.23342389671681,41.43201,-89.20813,145.5325452641798,HMW1
61523,74.93172617248335,40.91751,-89.53562,3788.743962755238,HMW1
61774,55.85528716237888,40.42945,-89.20145,303.68214818348497,Illinois
62238,54.082155176470536,38.04499,-89.5319,219.79077794540552,DLI1
63469,127.67700790919078,39.8323,-92.04401,259.3556145502948,STL6
63469,127.67700790919078,39.8323,-92.04401,259.3556145502948,STL7
63955,117.45297556552343,36.60211,-90.67864,19.294978941133277,MEM1
64728,77.61397654065081,37.70217,-94.5174,102.51217737986558,XUSK
64783,70.29286944914581,37.99972,-94.10688,176.87450014548642,XUSK
65741,174.62281138710242,36.79545,-92.40127,0.0,DLI1
68462,159.10537185998575,40.94804,-96.52806,1828.0171781021002,MKC6
70548,176.8651226834356,29.79733,-92.41875,2950.2249515481108,UTX3
70577,213.06083171458798,30.54848,-91.92018,1244.2500662769128,UTX3
72858,175.44308445014153,35.20582,-93.04433,1060.3540738628553,MEM1
73073,55.485552581695124,36.16302,-97.39614,230.38355055505355,OKC1
74131,96.69745190607914,36.05172,-96.07291,819.531211901256,OKC1
74522,112.84630353820114,34.88253,-95.6767,66.78981734674183,OKC1
74641,107.64623899355598,36.8181,-96.85709,177.58156885388115,OKC1
74956,159.62186219142023,35.09487,-94.77334,577.2947935846587,OKC1
75158,18.15916019725102,32.46694,-96.39315,2056.3522263600853,VUPJ
75455,107.90669484134412,33.21725,-94.98022,8566.424690123336,VUPJ
75763,76.86852738114304,32.04154,-95.52231,1897.3204122320276,VUPJ
76006,4.041495919440003,32.78511,-97.10019,10468.191788381911,XUSB
76463,66.88881664664471,32.455,-98.41516,122.54425065344452,DAL6
76463,66.88881664664471,32.455,-98.41516,122.54425065344452,UTX7
77091,3.8909443644674253,29.85382,-95.43969,8703.325929851237,HTX1
77091,3.8909443644674253,29.85382,-95.43969,8703.325929851237,HTX2
77091,3.8909443644674253,29.85382,-95.43969,8703.325929851237,TTX3
78347,141.8020345040319,27.57337,-97.48642,38.375448321378876,UTX5
78516,227.9031302419939,26.14256,-98.11977,9367.918520586445,UTX5
79754,339.92473470301917,31.81735,-103.49163,20.81874790044986,UTX5
80105,40.65786068378141,39.62679,-103.96078,684.897227944632,DEN2
80650,48.74495179303742,40.6484,-104.77666,611.3444315871781,DEN3
80734,138.6381812723575,40.52472,-102.29259,977.3682518166547,DEN2
80747,116.37685778635446,40.94709,-103.16392,160.6122154990554,DEN2
82329,158.29358383143258,42.09073,-106.09959,83.1892961517945,DEN3
82831,329.6860119517868,44.66424,-106.0669,96.34547454508618,DEN3
83445,227.48082756509444,44.07014,-111.73075,2223.0326055516894,SLC1
85193,35.09874630719459,32.79822,-111.82809,1250.270509772457,DPX3
86510,220.25274875119285,36.23061,-110.27182,1085.0448788521253,RPX1
90058,1.8577481144808752,34.00264,-118.21452,849.5460116123281,LAX6
91008,14.476955556029372,34.15363,-117.96862,346.97571535460713,DLA3
92404,4.155473670897295,34.17862,-117.23891,18168.474717980855,CCO1
92596,16.324714032583,33.64739,-117.07641,11208.58569857898,LGB9
93434,125.1609594341352,34.94086,-120.6113,2202.7606060372063,DLA4
94516,5.98540939545858,37.82748,-122.16629,71.76446869926427,FCA8
94516,5.98540939545858,37.82748,-122.16629,71.76446869926427,RCA8
95653,25.31087446316385,38.69151,-121.97723,170.50788343540148,DSM1
96090,103.4866174049772,40.00681,-122.12142,128.5341899203169,DSM1
97532,209.38781140217534,42.56142,-123.58586,653.368614532499,DP01
98261,46.88323690148065,48.48381,-122.88302,1015.4171898719545,DBO1
98261,46.88323690148065,48.48381,-122.88302,1015.4171898719545,DSE4
98283,70.29057463274968,48.80137,-121.29997,107.1705170130429,DBO1
98283,70.29057463274968,48.80137,-121.29997,107.1705170130429,DSE4
98613,70.38946531330517,45.7542,-120.97235,159.6453485758631,PDX9
98822,79.79552979289852,47.86509,-120.47694,735.652283943438,FWA1
98851,88.67903311704852,47.42002,-119.43462,1547.3974686976253,GEG1
98935,119.21887011357033,46.13417,-120.06877,1220.834289337356,PDX9
99128,40.921904348050184,47.10045,-117.08523,85.5430270334038,GEG1
2067,8.926347631543491,42.10778,-71.18183,8577.357190466484,DB02
2535,33.90638749216573,41.34896,-70.74629,804.2495151073845,BOS7
2571,20.55138970490333,41.76184,-70.70138,3773.061099367761,BOS7
3053,9.406272057454865,42.87927,-71.38702,10757.541122861161,BOS1
3223,73.3255471630961,43.84784,-71.67597,1085.3316272764566,BOS1
3287,49.61448342182457,43.45168,-71.91795,608.7871261070534,BOS1
3840,38.460625067347095,43.03853,-70.84803,1779.033629188321,BOS1
4435,191.6747681095621,44.96435,-69.13539,336.25684447087275,BOS1
4461,211.04123884137525,44.98057,-68.57243,1046.3426077447366,BOS1
5048,70.76176887178009,43.5798,-72.42692,941.0977673396778,BOS1
6419,14.08504935028698,41.37923,-72.57847,2381.805385820448,BDL2
7017,9.03693324135771,40.77192,-74.20712,14471.427012282307,UNJ1
7470,11.249095023254386,40.94805,-74.24504,24348.61250720901,EWR8
8329,39.128446213791214,39.2857,-75.00338,54.65065401124414,ACY1
10459,7.179222700397821,40.82572,-73.89295,16017.973351532886,JFK7
12066,103.1840703771717,42.78011,-74.30291,688.1947047889718,BDL1
12801,110.29842631285408,43.31097,-73.64545,6105.330678340783,BDL1
12854,101.44983579297728,43.45019,-73.32767,28.612330591646582,BOS1
13364,105.62353345354367,42.80501,-75.26105,113.45918883649018,VUGA
13815,85.20109714427902,42.54712,-75.53413,4635.121823207229,VUGA
14418,114.20590390225213,42.60717,-77.21681,305.4664887276795,VUGA
14533,149.47105305408496,42.84632,-77.88468,638.8056962430229,VUGA
14873,112.55594299542483,42.52181,-77.29814,598.3745909206712,VUGA
15361,12.08790552413199,40.33277,-80.2623,25.717514193682327,PIT1
15690,31.680424516532398,40.6455,-79.54243,3244.9861023488606,PIT1
16882,48.48976617684911,40.90707,-77.33841,136.41774248460004,PHL4
18031,1.6751400826409608,40.554,-75.65361,4429.561474037217,ABE3
18324,8.650658534620039,41.14712,-75.0001,3103.8877788075433,DMC1
18419,17.141160333801988,41.57858,-75.7994,1609.6728866172455,VUGA
19730,4.145482908005484,39.45443,-75.66077,185.53783191937086,PHL7
20431,5.551486152639488,38.89895,-77.04419,0.0,RVA1
20630,57.57331535226552,38.16653,-76.47087,236.2244697646458,FVA1
20839,15.873904665953697,39.17909,-77.41438,57.303784246212935,DDC2
22539,66.80685264875967,37.85865,-76.28731,498.6992861427943,RIC2
23124,20.181376959990693,37.55271,-77.05949,2042.9055048054533,RIC2
23405,50.48242637885234,37.41466,-75.91969,471.9285805993843,ORF1
23416,91.46495252112484,37.93371,-75.557,52.09312272432314,ORF1
24562,63.01510728417271,37.70577,-78.62241,164.30294385461949,UVA3
25070,104.13493365308197,38.54667,-81.93179,683.3634941840676,CMH2
25213,106.83450615722352,38.50776,-81.91796,2342.2996754298165,CMH2
25540,123.85730275832502,38.15709,-82.13914,125.55910902475598,CMH2
26337,101.02321996966212,39.23856,-81.16388,236.45617402027162,PIT1
26585,60.51036376044179,39.6065,-80.42379,157.245553395854,PIT1
27012,42.355003922629045,36.00434,-80.37547,11513.24452890136,CLT3
27594,51.325712387675075,36.47294,-78.16622,33.43176785136017,UNC2
27829,54.75457546679242,35.69272,-77.61215,473.7359643062685,RDU1
27960,111.44135920359503,35.12593,-75.92165,250.99329138343194,UVA2
28159,21.76344310384841,35.69411,-80.43528,1056.0210651539874,CLT3
28519,97.4777093343382,35.1268,-77.01477,175.57416343107846,RDU1
28628,51.875266008934595,35.72914,-81.77826,16.20598259440942,GSP1
28772,46.215560087354234,35.13927,-82.83709,499.0552172288655,GSP1
29712,30.0542562932843,34.79439,-80.98398,745.5590089788786,CLT2
30137,30.016179541988308,34.11657,-84.7657,575.5906685185317,CGA2
32313,156.2107207932463,30.44168,-84.30287,0.0,JAX1
32355,152.26005741825898,30.1695,-84.21002,74.9868435882249,JAX1
33432,30.897401993303955,26.34546,-80.0838,9131.78874365189,DM11
33462,46.79771884582337,26.58027,-80.07337,10877.661953446845,DM11
34222,4.327807639650467,27.53474,-82.50699,4367.585247116144,PFL1
34243,4.581416853773178,27.40264,-82.52809,10992.835547211129,DSR1
34429,63.739975270592346,28.85737,-82.65152,2587.569912103306,RFL3
35504,36.883496418453085,33.89311,-87.16672,4569.680983671757,BHM1
35755,89.05287321714115,34.50676,-86.12609,130.58467494696905,BNA3
37615,98.80911836619822,36.39771,-82.45246,8056.869170148345,GSP1
38019,40.94554875219221,35.56114,-89.6304,5118.283400848862,MEM5
38391,63.669031921389895,35.55026,-88.99033,450.70263469289495,MEM5
38759,93.20970758117969,33.82495,-90.73501,451.672427047179,MEM1
39170,201.37047612983673,32.11182,-90.3377,2846.3487337466718,MEM1
40390,17.18321431353381,37.85407,-84.67075,2621.940589941787,LEX3
41360,53.10214205879582,37.78889,-83.6264,115.07123699821044,LEX1
43209,4.595653963106056,39.95462,-82.92992,12148.189075361704,TBD9
45111,20.824986436643712,39.20033,-84.28746,83.77458925111516,IVSA
45121,39.98994760629395,38.86769,-83.90911,3030.1098290861405,IVSA
45859,61.45861473839583,40.69305,-83.78574,129.2318771803876,UOH2
46393,12.227463933802,41.5139,-87.16801,46.90860000684254,VUHA
46404,0.9409651080887992,41.58475,-87.37502,5296.5616410456,VUHA
47023,34.81644485724317,39.07255,-85.37467,689.4253102107333,CVG2
47136,13.20496439568702,38.23511,-85.96194,1636.4038803216392,IND6
48192,10.836102817102034,42.21156,-83.15654,9398.424495852232,DTW2
48437,42.20874972813386,43.11248,-83.61893,167.6111427194177,DET2
49509,8.300273962876838,42.89773,-85.69299,9586.270022161785,GRR1
50014,190.33355212774194,42.04993,-93.69342,13640.140471565395,MSP1
50120,198.55746408831033,41.93373,-92.9828,204.50868939837113,DMS1
50519,136.69538154803294,42.90314,-94.26542,257.99952816197793,MSP1
51632,115.23978970237803,40.7478,-95.04939,2302.380694542785,MKC6
52548,180.27809352494734,41.0855,-92.5306,17.545551753218152,MKC6
52562,199.3097311819519,41.26539,-92.24858,17.766269310825432,MKC6
53044,50.982948420480675,43.73793,-87.78327,955.9760559104445,DML1
53936,105.54463932382242,43.87477,-89.71071,332.8573221883255,FWI1
54732,100.63669674744551,45.14571,-91.16543,970.148191074083,DMS1
54956,85.56362229454285,44.18444,-88.52778,18393.613521809824,FWI1
56119,123.47046343483758,43.71159,-95.46702,323.8965861044794,MSP1
56668,251.09406956482866,48.61454,-93.3467,96.28932593049976,UMN1
58038,238.32547176410358,47.24505,-96.99484,82.27130395376128,MSP1
58236,328.1571684086159,48.71848,-97.50479,44.88983642785104,UMN1
58497,278.7104308352972,46.76738,-98.54076,91.98172799837558,MSP1
58716,416.3649504026242,47.80049,-101.06003,84.00080240649474,MSP1
60129,40.87642257207343,42.02963,-88.95371,95.83501595617341,MDW9
61025,128.42566429149886,42.46958,-90.55904,1452.2383504445077,MDW9
61949,36.82553993366871,39.65753,-87.85844,52.554763265902366,Illinois
62097,15.171672161299586,38.93719,-89.85507,947.6418418120164,STL4
62325,105.179781104303,40.05307,-91.16564,190.56846958606602,STL6
62325,105.179781104303,40.05307,-91.16564,190.56846958606602,STL7
62433,74.2215152945858,39.11276,-87.70514,470.7235637149478,Illinois
62535,40.982841543467075,39.92549,-88.96604,1416.6996436518236,Illinois
62540,65.29429354769145,39.58496,-89.41938,452.9681811833365,STL4
63036,45.54656480795694,37.9817,-90.372,337.9438241760674,DLI1
63116,4.798392476458422,38.57999,-90.26501,16920.11643538809,DLI1
63439,118.52582807503097,39.80382,-91.85963,84.8351783045006,STL6
63439,118.52582807503097,39.80382,-91.85963,84.8351783045006,STL7
63827,86.21934491907031,36.26133,-89.89226,162.63745004821547,MEM5
64458,103.41719612708567,40.52246,-94.14491,44.386571036609446,MKC6
64734,22.039730429457737,38.64888,-94.57405,770.3629189959838,XUSK
65661,109.28892196451274,37.46095,-93.82722,669.4631424872022,XUSK
68045,210.01244277690583,41.8273,-96.49523,764.2937478377636,MKC6
68066,175.12734039448213,41.18451,-96.61996,2157.465297178858,MKC6
68333,157.56427327081,40.62126,-96.94901,3128.3632996683464,MKC6
68368,149.374036426852,40.55598,-96.81665,150.28711168686613,MKC6
68739,240.88681625638395,42.6284,-97.26265,1011.0807137904384,MSP1
68937,262.6704073116044,40.57262,-99.85494,582.4671271819955,DEN2
69130,262.3094957555706,40.89924,-99.96628,1644.9138151524764,DEN2
69144,196.06890688331603,41.317,-101.60261,36.76530459520696,DEN2
70609,132.08920752574372,30.17907,-93.21482,188.44356893727416,UTX3
72168,121.19882525831947,34.43719,-91.96771,452.47880924933514,MEM1
72534,108.34118601243698,35.59272,-91.73265,474.3404785520928,MEM1
72661,178.5203609819657,36.45195,-92.58963,170.5158600180425,MEM1
72686,174.0167618910625,35.70352,-92.918,32.818126544297925,MEM1
72701,198.27490730630697,35.9873,-94.08179,19810.124386496445,XUSK
73015,60.55371625678985,35.07648,-98.59016,670.0807590839007,OKC1
73443,79.69617813091182,34.16258,-97.29081,1055.6040479693686,FTW3
73443,79.69617813091182,34.16258,-97.29081,1055.6040479693686,FTW4
73728,104.41742389556954,36.73508,-98.39376,606.2232065496828,OKC1
75041,9.77826896649493,32.88101,-96.65149,9918.607680079167,TBD6
75416,98.72074213043727,33.67255,-95.35431,1015.5818015793388,TBD6
76008,18.8231037857757,32.68182,-97.62738,10559.169322835643,DAL6
76008,18.8231037857757,32.68182,-97.62738,10559.169322835643,UTX7
77045,9.328318382050607,29.63634,-95.43279,9860.638780965028,UTX3
77401,6.742590686502308,29.70398,-95.46192,9642.005716452642,RTX3
78538,213.56801035215864,26.36812,-97.97152,2581.8163073037563,UTX5
79201,169.6947408054026,34.4101,-100.33521,2459.0123779837672,OKC1
80453,14.336895737341733,39.66477,-105.24285,114.21260925208831,FCO4
80816,63.7373933589717,38.85162,-105.31591,2119.5487733368,FCO4
81323,228.6316030307791,37.64874,-108.27823,1898.3391275957638,FCO4
81423,220.3774657662595,38.03835,-108.45816,476.7049741118429,FCO4
84124,10.254711038625818,40.67113,-111.80705,9184.093133344097,DUT1
84317,41.69375218591961,41.30359,-111.62178,1014.7982170378685,SLC1
84529,93.71195593453132,39.71151,-110.7733,87.55624913443918,DUT1
85248,6.4970565189177725,33.2145,-111.86667,14144.139997198028,DPX3
85552,123.57381291036873,32.81399,-109.78953,2218.7445020196274,DPX3
85734,102.61761788477568,32.06761,-110.86717,1876.3106691223777,DPX3
87551,229.35100710424035,36.6925,-106.66872,131.39633670757772,FCO4
89118,7.569282911878006,36.07778,-115.21306,8260.014910819174,RNV1
89425,175.28230562823308,41.65695,-117.88461,93.32032574655001,RNO4
89703,31.109265126595673,39.15359,-119.8486,4072.472004135275,RNO4
91307,4.96751417186853,34.20177,-118.66226,10115.7261315397,DLA4
93239,46.61079712506215,36.03293,-119.98645,387.89954385014727,FAT1
94304,7.401452263715488,37.39744,-122.16699,2893.7676050662685,FCA7
95030,10.600219109277758,37.22168,-121.98326,7898.557844347978,FCA7
95934,66.00973553989978,40.07463,-120.93108,19.01935136906671,RNO4
97148,30.23257945245512,45.35988,-123.26553,1066.9374017547693,UOR1
97205,1.3126410297546656,45.51924,-122.70127,5147.529537064548,DP01
97471,163.63263658631706,43.22215,-123.47486,10688.718564317836,DP01
97496,175.3197002847807,43.05261,-123.49992,2414.165328493432,DP01
97627,206.42485949860972,42.08036,-122.05796,113.78459196831348,RNO4
98107,2.248587952652981,47.66757,-122.37789,18269.600435497065,UWA2
