zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
44697,68.28116240272486,40.60807,-81.41175,72.6357838293793,CLE3
45213,14.309362275082147,39.18111,-84.42006,4931.040321765765,IVSA
45327,41.44923268486063,39.63286,-84.39841,3289.1673803321387,CVG1
45327,41.44923268486063,39.63286,-84.39841,3289.1673803321387,PICV
45330,40.15807152159892,39.64821,-84.5282,331.841912174638,CVG2
45346,61.631428418654,39.97934,-84.70911,687.6202960409802,CVG2
45384,45.31464391991778,39.71444,-83.88638,857.9507340452132,UOH2
45628,34.46751165435162,39.38959,-83.19657,2133.289536133737,CMH2
45650,67.62323860672984,38.74415,-83.42099,110.38193119216119,IVSA
45658,79.41266190400022,38.76324,-82.41411,805.9716346609129,CMH2
45764,45.233596034274555,39.45116,-82.24336,2507.608193322269,CMH2
45771,80.83143115531243,38.98204,-81.89902,1092.5575946952542,CMH2
45801,74.14569332636923,40.77476,-84.03703,7271.438544520651,UOH2
46115,31.486980239511,39.7375,-85.56623,458.59289170860035,DIN1
46994,47.89619251093751,40.66661,-86.25766,670.8724872173777,IND1
48302,13.723435846559578,42.5849,-83.29608,8367.006623912319,DET2
48763,113.05460004517822,44.25017,-83.61441,1475.4017270876338,DET2
49107,52.5175500725726,41.84804,-86.41396,3366.7562639560406,VUHA
49780,236.76353781119644,46.20913,-84.6854,527.9446071273297,GRR1
50013,192.47569376393034,42.01732,-93.64809,1854.6519176948757,MSP1
50541,151.7860341334493,42.71569,-94.44715,372.73985745305214,MSP1
50548,148.88162309246457,42.71275,-94.22645,2090.7743156257616,MSP1
51025,189.81534569526735,42.4973,-95.55853,713.8178091619699,MSP1
51045,187.41511997321007,42.82019,-96.05772,32.44589980316249,MSP1
51656,115.31419992708854,40.73527,-95.15437,8.893738122487623,MKC6
52356,188.82377800108642,41.4749,-91.84769,865.1909710814831,HMW1
52732,105.04712406201006,41.90126,-90.25083,8867.89540139817,MDW9
54653,130.33682900285808,43.82586,-90.9129,446.9026469888554,DMS1
55403,3.5613269567312646,44.97023,-93.28588,10931.822323806398,UMN1
56159,92.81741289340223,43.94363,-94.93598,824.1112475033855,MSP1
56510,228.04371923730284,47.35811,-96.52316,786.9990637300962,UMN1
57238,165.3565130679037,44.87287,-96.86231,130.47711475502763,MSP1
57335,289.0500632512098,43.06005,-98.77255,110.36867103594686,MSP1
57379,251.39863823998365,44.26428,-98.53795,36.87016547690167,MSP1
57457,285.07839450490025,45.87281,-99.15812,38.50609932314635,MSP1
58251,295.5804423635203,47.94945,-97.6906,752.8987807006262,UMN1
58772,517.396835177393,48.96035,-102.61236,98.08419305228036,MSP1
59212,558.8346317538753,48.19231,-104.16968,196.22878177830978,MSP1
59542,432.34950088016535,48.81907,-108.33693,113.45159507024944,GEG1
59860,157.25260270443,47.71314,-114.17832,3655.627127620125,GEG1
60156,18.285452362041053,42.19121,-88.34788,11209.334544801064,DCH4
61071,76.88684530467013,41.72599,-89.70006,4708.584991798091,MDW9
61282,114.68791820346804,41.49673,-90.41172,3410.74864098173,HMW1
61443,90.1719298597885,41.25972,-89.94242,4311.82595276506,HMW1
61462,130.55556230461448,40.91014,-90.65176,4084.031493364713,HMW1
61469,142.95511682630186,40.96262,-90.91066,528.8665797774803,HMW1
61721,60.10248627662968,40.35349,-89.32238,177.46294887261115,Illinois
61810,21.396811723814494,39.91019,-87.91837,71.37130083710868,Illinois
61871,14.392273178701664,40.19118,-87.97925,128.7116402763119,Illinois
62273,24.62381028102044,38.78673,-89.58389,89.33868179707216,STL4
62514,49.21619018116152,39.76753,-89.04508,134.06540813012208,Illinois
62551,52.14187507987244,39.85357,-89.15631,312.9584567320842,Illinois
62952,95.78604218293991,37.42065,-89.33187,924.8239696426523,DLI1
64601,79.10351385387882,39.8044,-93.57334,4231.22885575663,MKC6
65001,100.51913302093605,38.27141,-92.00077,71.2359352478585,DLI1
65255,114.19840791531098,39.09632,-92.23463,1813.3254465301077,DLI1
65679,182.21643089110322,36.57738,-93.10407,835.0236976689727,XUSK
66758,62.73031049631245,38.01862,-95.59602,62.730133308656974,XUSK
67122,112.867338074763,37.62015,-96.42392,91.46143604860416,XUSK
69148,169.48195332046666,41.61329,-102.58773,16.76851389242161,DEN3
72553,98.72492978682443,35.70093,-91.48212,19.676594158574662,MEM1
73049,21.684594721835545,35.58617,-97.29695,2416.676170807536,OKC1
73118,10.339573628585196,35.51788,-97.53007,6281.573000618539,OKC1
74832,44.70502292087755,35.82534,-97.01077,286.5343694916158,OKC1
75474,40.65072497325238,32.91709,-96.10611,5132.747990164171,VUPJ
75639,147.61619183236496,32.28441,-94.16897,661.3583365260228,VUPJ
76710,77.8805864194712,31.5387,-97.19554,8611.877929740935,VUPJ
77970,73.16774459571427,28.84533,-96.43153,81.85609965332523,UTX2
78114,27.599739589364543,29.12124,-98.19708,8249.599608791741,UTX5
78607,54.97913753534586,30.81961,-98.488,56.60678608212945,RAU1
78802,87.97914204909729,29.14481,-99.91983,0.0,UTX5
80138,15.832238460471489,39.51649,-104.67114,15245.38576920832,DEN2
80487,109.68662433990569,40.58803,-106.89321,7401.87197777971,DEN3
80642,20.42143138734586,40.05353,-104.61565,1637.6436943373935,DEN3
80906,67.45248892581631,38.76744,-104.87023,14870.731594260766,FCO4
81228,84.20700690362705,39.03402,-106.27723,0.0,FCO4
82630,260.9824588653918,43.33432,-107.25595,0.0,DEN3
83235,267.0836019249481,44.60163,-114.03404,21.529182642595806,GEG1
83814,37.12308245577819,47.63717,-116.75811,9777.043202828812,GEG1
84114,7.5104763238418935,40.77794,-111.88831,0.0,SLC1
84321,71.02717320433204,41.77938,-111.68316,16822.40831151414,SLC1
84663,43.73030207818552,40.19266,-111.48917,11484.254625061814,DUT1
85348,84.46781328074297,33.69914,-113.66372,545.8627275531927,PHX7
85646,125.24874188108511,31.62009,-111.05192,437.1114046063769,DPX3
87518,238.37879277470498,36.51197,-106.54235,0.0,FCO4
87577,221.24207114891723,36.63237,-105.97755,180.49031855471296,FCO4
88002,318.8925021591025,32.38275,-106.45804,583.9157139874168,DPX3
89121,4.591034609000671,36.12141,-115.09135,20448.180093070492,RNV1
92369,1.2684175955106856,34.13941,-117.21966,1069.3145937245486,CCO1
92592,26.050316006255542,33.511,-117.0242,28879.404420939914,LGB9
92883,13.207775454880855,33.75994,-117.47827,14303.549490953825,LGB6
94021,14.274983449847078,37.25028,-122.24958,200.36967832559884,FCA7
94132,4.803219512030951,37.72219,-122.48475,11829.939925115475,RCA1
94521,16.844940184564084,37.95293,-121.96971,17072.440180670674,FCA8
94521,16.844940184564084,37.95293,-121.96971,17072.440180670674,RCA8
95309,41.69347541761114,37.87154,-120.43299,0.0,DCK1
95313,26.418618060167447,37.43511,-121.03769,328.52856850786605,DCK1
95683,17.34862036006461,38.51018,-121.09894,2676.1297556236045,UCA9
95699,31.132972862689737,38.44074,-120.85702,38.90520084075592,UCA9
97065,84.41160867624419,45.59803,-120.65696,198.99818044038443,PDX9
97623,194.8784210568019,42.19905,-121.31016,909.8122741495945,RNO4
98106,2.662353648120929,47.54339,-122.35366,12566.053273608255,FSE3
98106,2.662353648120929,47.54339,-122.35366,12566.053273608255,UWA4
98281,79.97366050408627,48.98817,-123.05767,454.2846668453726,DBO1
98281,79.97366050408627,48.98817,-123.05767,454.2846668453726,DSE4
1719,20.984929547234252,42.48837,-71.51779,2644.644953257606,BOS1
2462,7.541232762607676,42.33102,-71.25599,581.6599537795302,DBO2
2660,48.86414421966201,41.70828,-70.15517,2248.3204088017314,BOS7
3873,20.064819047550415,42.93321,-71.1833,2628.6777054787694,BOS1
4002,64.82016380815233,43.49572,-70.67922,2409.9276750985637,BOS1
4766,325.2521790773621,46.88162,-68.23911,84.13274400407481,BOS1
6098,21.08990225690428,41.92379,-73.10003,3667.1133733529396,BDL1
6237,23.614210108572284,41.69387,-72.30722,2228.9589874424228,BDL1
6481,11.262911878365465,41.53435,-72.70067,648.4353345155735,BDL2
7087,1.2560083508813271,40.76723,-74.03243,23676.273553175673,UNJ1
8068,17.033761323368825,39.9617,-74.667,2469.4744576610997,EWR1
8068,17.033761323368825,39.9617,-74.667,2469.4744576610997,EWR4
8349,38.2387688646951,39.266,-75.06337,729.1657695185543,PHL7
10460,8.545486864958757,40.84273,-73.87891,19322.760989204562,JFK7
11214,6.062213573780603,40.59928,-73.99644,28081.35801330199,UNY1
11554,20.318397754992535,40.71974,-73.56044,13856.971358320947,UNY1
11561,16.850700837913955,40.58969,-73.64455,18041.211403659785,UNY1
12064,101.60440628344644,42.60711,-74.65887,97.49195067009477,AVP2
12064,101.60440628344644,42.60711,-74.65887,97.49195067009477,AVP3
12504,63.23021937353273,42.02342,-73.9094,365.057301851964,BDL1
12508,43.52771987064432,41.49637,-73.95351,8485.91675180356,DCN1
13841,74.89146635589071,42.41408,-75.84171,139.23717729891538,VUGA
15146,17.048515290636434,40.4264,-79.76005,11105.941820848362,PIT1
16244,49.058779429709816,40.80499,-79.27905,114.85332157677465,PIT1
16246,53.071267087349234,40.79167,-79.18215,51.123024702935666,PIT1
16801,52.024422071152784,40.78538,-77.84214,16903.90262416782,PHL6
16802,53.477243603105464,40.79867,-77.86481,7233.052568666416,PHL6
17027,8.007405976098994,40.15653,-76.99316,1270.6517435930416,PHL4
17967,32.72556962539824,40.86047,-76.20945,779.6941795671894,XUSG
18457,26.73437655326728,41.4696,-75.05084,2.73078706487512,AVP2
18457,26.73437655326728,41.4696,-75.05084,2.73078706487512,AVP3
18512,11.046906627084656,41.42648,-75.5912,4726.003084364081,AVP6
18512,11.046906627084656,41.42648,-75.5912,4726.003084364081,VUAV
19004,8.173516386916939,40.01362,-75.22979,4947.988270708556,DPH1
19018,7.84895626887008,39.92312,-75.29834,8769.610297711135,ACY1
19977,14.580966653593732,39.29653,-75.55132,9452.6580634859,PHL7
20653,56.03677624591543,38.22795,-76.43139,11068.850220324779,FVA1
21023,18.473696095956612,39.52368,-76.73984,59.07665965135335,DBA1
21040,17.22792575050885,39.42953,-76.28947,9281.05301270672,DCA1
21105,29.544935993013716,39.71512,-76.65225,10.627493320152785,DBA1
21154,27.179419378695396,39.65314,-76.36087,2472.552887908323,DBA1
21224,1.0659286519157634,39.28309,-76.54088,20496.225613063663,BWI0
22578,56.73544638742082,37.65063,-76.36268,843.2274134310243,RIC2
23117,35.15757209966472,37.97736,-77.87365,3569.8057177164546,UVA3
23308,83.25018121312341,37.82431,-75.61773,723.587498031503,ORF1
23662,24.83947310198179,37.13178,-76.35678,5188.32807119547,ORF1
24073,117.86223509916482,37.13053,-80.4225,11268.509354902024,CLT3
24092,103.48711737661296,37.00158,-79.76306,1204.98300965923,UNC2
24540,72.4155969209278,36.64235,-79.42473,10121.394314431915,UNC2
25517,112.90513815083074,38.10989,-82.45368,397.5676381134952,LEX1
26059,37.16444210805648,40.07156,-80.59379,934.0369723895886,PIT1
27703,14.390629383590467,35.96299,-78.80452,25296.279002291918,UNC2
27917,28.491328006914987,36.36071,-75.99071,258.69198676166314,UVA2
28168,33.55101548028311,35.55452,-81.42228,3110.9698673933754,CLT4
29581,103.57944623572209,34.19864,-79.11295,1335.1166955749895,CHS1
29805,96.96701964911671,33.6495,-81.61044,1610.8992846589308,GSP1
30622,18.87029961265556,33.92041,-83.53076,4553.025325008002,MGE1
30622,18.87029961265556,33.92041,-83.53076,4553.025325008002,MGE7
31735,99.88398354933433,31.97195,-83.96446,161.14574854608333,VUPN
32568,175.1172265877978,30.87085,-87.46792,1155.3927871490382,BHM1
32726,30.777374578887844,28.8541,-81.68,8420.890461278232,UFL4
33890,43.871483260271425,27.4558,-81.68354,1369.1160445842945,LAL1
33890,43.871483260271425,27.4558,-81.68354,1369.1160445842945,TPA2
35043,20.698262659611483,33.30926,-86.66028,5033.2381867107515,BHM1
35229,13.887697390834074,33.46434,-86.79399,1135.0315348634163,BHM1
37765,122.50092165368982,36.57219,-83.06534,132.00696693942496,GSP1
38333,66.41651615368862,36.12236,-87.9709,71.884586728149,RTN1
38333,66.41651615368862,36.12236,-87.9709,71.884586728149,UTN1
38756,123.07307527746396,33.39326,-90.85827,2221.083404502882,MEM1
38761,113.45560653053052,33.42507,-90.47658,553.818190395738,MEM1
40336,40.34963384301199,37.68352,-83.9832,3676.665511066386,LEX1
40347,11.52836728890607,38.15794,-84.71915,1585.1936975475844,LEX3
40906,86.83850854437375,36.88828,-83.87546,2944.799727640132,SDF1
41102,98.83957113386086,38.42045,-82.72425,6637.906546941091,CMH2
42369,83.09641159241247,37.3517,-87.00719,55.744871405744995,RTN1
42369,83.09641159241247,37.3517,-87.00719,55.744871405744995,UTN1
44112,5.107449483289191,41.53562,-81.57369,5860.870087832002,CLE3
46237,7.952391375502254,39.67247,-86.0759,16835.948987823733,DIN1
46740,85.39034826077595,40.60298,-84.9638,1345.0813214814136,DIN1
46793,98.97637393263024,41.46106,-85.01928,1442.5505318505518,GRR1
47038,16.34011602144203,38.84588,-84.84212,256.0839139148165,CVG3
49240,38.95468018554618,42.27821,-84.18027,3431.1092145759567,DET1
49240,38.95468018554618,42.27821,-84.18027,3431.1092145759567,DTW1
50012,191.67243066881835,42.02904,-93.65086,850.2804909710795,MSP1
50138,175.0776836683103,41.30246,-93.10534,4119.808950686657,MKC6
52659,168.32184985816016,41.13285,-91.43658,448.85507030874066,HMW1
53935,67.86183488328709,43.58864,-89.06697,94.25545209359845,FWI1
54490,138.77652839404072,45.33622,-90.41102,307.4291006800282,UMN1
54830,91.3002842436571,46.10571,-92.22305,1043.3934944727496,UMN1
56013,87.04504868866277,43.62142,-94.10734,1622.1694550387997,MSP1
56215,107.63193124103108,45.31077,-95.57233,1648.6858293545465,MSP1
56226,114.73591938142617,45.41065,-95.67705,77.45080638333528,MSP1
56684,232.16306999764748,47.87109,-95.70401,104.04349626602811,UMN1
56761,276.7157434375637,48.60862,-95.69725,123.57703955866499,UMN1
57117,184.0975558639553,43.53124,-96.75497,5.899453988206062,MSP1
57315,259.0256411091957,42.99391,-98.04852,376.35359786287427,MSP1
57461,242.8970768912573,45.16085,-98.43327,101.23692834199876,MSP1
57737,341.51901017524676,44.55618,-102.52096,25.353959346563638,DEN3
57745,286.65251510585466,44.01304,-103.78616,602.6220198236826,DEN3
58042,224.2068601391999,46.96952,-96.95719,628.0026529446795,MSP1
59066,361.61487064478524,45.33907,-108.49718,152.40085243401447,SLC1
59201,552.5625531323059,48.15981,-105.64647,1539.675705014725,GEG1
59318,469.6201680659445,47.48955,-107.4784,42.658210696131555,GEG1
59544,465.94704590708204,48.81294,-107.59147,69.8700373666263,GEG1
59804,162.25399686604953,46.90084,-114.25066,2963.1924386459546,GEG1
60707,7.624622773587619,41.92175,-87.80744,14472.220058083489,DCH2
61270,90.25657230382838,41.82971,-89.9656,2612.81840562527,MDW9
61377,47.55878184629177,41.05847,-89.04444,514.2116459200079,HMW1
62373,121.38934130636967,40.23643,-91.35863,69.28861995769567,STL6
62373,121.38934130636967,40.23643,-91.35863,69.28861995769567,STL7
62461,67.05684734332534,39.20067,-88.6759,230.3486613283975,Illinois
62898,60.35797194592285,38.35041,-89.06209,741.6645170588769,STL4
64501,46.55437698485425,39.76584,-94.84448,3576.4497279927205,MKC6
64744,82.77266725339469,37.84963,-93.97755,2386.5099129615737,XUSK
65733,192.79422166432445,36.53157,-92.85077,164.80206484759714,XUSK
66842,105.96060920325915,38.0236,-96.65836,143.5051459087778,XUSK
67022,117.45480893484843,37.07352,-97.63347,526.597195743447,OKC1
67460,150.7459484264841,38.38431,-97.69719,6326.778017944623,XUSK
67855,222.5652381674216,37.54551,-101.69477,698.858780444341,DEN2
68344,134.54411684771526,40.57159,-96.39544,177.7420905493278,MKC6
68404,149.98628259266698,40.619,-96.75566,383.57042813258454,MKC6
68632,194.79488165445753,41.24266,-97.13288,1378.3116798879594,MKC6
68743,224.64482603487204,42.47271,-96.62586,249.09465095468582,MSP1
68780,318.96668801960493,42.64621,-99.14062,367.07031863390364,MSP1
68837,288.2605908812988,41.66139,-99.06063,25.162756152744613,MKC6
70373,303.1823144180481,29.61335,-90.31919,1915.9005200740796,UTX3
70377,292.31235351791906,29.45808,-90.51361,971.1046269409374,UTX3
70455,276.43843893914436,30.52438,-90.31883,669.4398784125467,BHM1
70512,210.81566564289756,30.41333,-91.92337,3385.486177054983,UTX3
70528,204.0620231203613,29.89766,-91.96692,807.0200691125497,UTX3
70770,268.3753272100103,30.65134,-90.99316,1133.557708360553,UTX3
71118,167.8369834601444,32.39262,-93.80498,8299.73318697364,VUPJ
72028,144.75145931552018,35.53771,-92.43266,8.22326152106526,MEM1
72773,199.99149834337732,36.01409,-93.84723,468.79333209071694,XUSK
75104,6.217759684855545,32.58295,-96.96712,17038.060617352403,VUPO
75435,96.26940947816409,33.50175,-95.29522,272.0572239312324,TBD6
75642,146.41098222671448,32.35818,-94.17821,20.04922526642338,VUPJ
75703,82.53581585246742,32.23825,-95.31947,16888.035272405366,VUPJ
76371,138.68008065145938,33.48668,-99.65453,571.0125392916926,DFW7
76689,76.2874042160406,31.66624,-97.50471,1444.3274770754022,VUPO
77871,80.52852595104687,31.05129,-96.10903,828.8029556260332,UTX2
79104,237.67114559773387,35.2011,-101.79017,2253.462044144363,OKC1
80757,59.80546174368422,39.79244,-103.58588,81.18407719396812,DEN2
81601,124.70358702279626,39.59357,-107.32815,6159.358305056022,FCO4
82322,206.85507062631717,42.24643,-107.54816,46.8000680597336,DEN3
83204,140.91748649069325,42.79219,-112.51877,6467.238857457842,SLC1
83355,194.4405855166352,42.75515,-114.72676,1502.6139284964074,SLC1
84017,44.70550945505842,40.9549,-111.20582,1359.9525790811479,SLC1
85607,192.41164834679307,31.49008,-109.34052,4935.110651347218,DPX3
85739,68.00064645748476,32.6137,-111.00758,6108.574932924432,DPX3
85931,96.83050226328378,34.45238,-110.87003,74.09837222322626,DPX3
87514,224.22344671000937,36.52957,-105.60055,384.52233413161673,FCO4
87943,240.17272709332786,33.44312,-107.6817,55.066807379665505,DPX3
90035,6.864170968834487,34.05139,-118.38577,13398.771335481582,UCA5
91354,15.702167431679051,34.46039,-118.5528,13689.046372703771,DLA4
93301,83.18498426638202,35.38428,-119.02057,4633.672567338022,DLA4
93428,103.35859884663482,35.58995,-121.02943,2439.403496430531,FAT1
93722,10.158385401780714,36.80003,-119.87791,26383.76396777172,FAT1
93930,79.99182796603799,36.19924,-121.07282,4610.968872440377,FAT1
95033,15.00706004098603,37.15701,-121.97771,4985.508332168127,FCA7
95658,27.00845301932703,38.87938,-121.15173,2379.4719984151943,UCA9
96084,136.589965885997,40.79395,-121.91519,175.14801933467686,RNO4
97123,15.255742839225112,45.44353,-122.98048,18210.911871278266,UOR1
97391,86.89724315208332,44.59593,-123.8816,1904.5462792370154,DP01
98011,3.1084306365781003,47.75736,-122.19871,13131.187579530977,FWA1
98557,29.98651775115855,47.04332,-123.2681,1286.4017970390553,BF13
98557,29.98651775115855,47.04332,-123.2681,1286.4017970390553,BFI3
99218,12.841953682781552,47.75894,-117.4087,6284.2531740207105,GEG1
