zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
14209,163.17760762692166,42.91365,-78.86622,3931.6574428083945,CLE3
14425,138.93098996657776,42.98962,-77.33734,5255.982334270723,VUGA
14606,159.852525116173,43.17069,-77.69933,9411.878999941337,VUGA
14623,153.60864831424593,43.08798,-77.64314,11151.44360183682,VUGA
14752,124.20846935653975,42.3517,-79.31965,47.031893165116664,CLE3
15364,35.949457029461186,39.94557,-80.2849,223.71172031904732,PIT1
16041,43.52938749668697,41.00693,-79.71395,571.5784190176115,PIT1
16749,124.64447997998786,41.75578,-78.4214,1226.7680932131211,PHL6
16847,73.88029858846704,40.99941,-78.16439,74.24786139003926,VUGP
18974,8.336831115981518,40.21675,-75.07321,16692.527825210225,DEW4
19055,4.872200547760777,40.14984,-74.83881,4716.3195911936145,DEW4
21061,8.741536793309919,39.16116,-76.63226,22414.643352851912,BWI0
21104,16.049834020899343,39.35044,-76.90654,2688.7603571702625,SUOC
21645,14.974804698776563,39.31979,-75.96216,385.45824198559023,PHL7
21667,18.290230682294887,39.34377,-76.05188,94.51181830501146,PHL7
22534,36.81438616198959,38.08473,-77.67062,1079.5263810113286,UVA3
23148,29.598809039692494,37.84262,-77.06223,494.89518163497934,UVA3
23606,22.51503668483896,37.07847,-76.49557,12667.026502239394,ORF1
23936,54.82250461229137,37.52494,-78.4819,2262.5648902916,UVA3
24382,108.12013892858226,36.95702,-81.10652,4971.60542326637,CLT3
24733,142.4698451838245,37.44986,-81.20094,94.2175254845693,CLT3
27050,57.14956263026253,36.23608,-80.40116,1268.071027997549,CLT3
27708,22.111326053422474,36.00009,-78.94305,1381.497864112195,UNC2
28304,52.89485167479689,35.02498,-78.99072,13027.169677080148,RDU1
28383,87.71196271713944,34.57553,-79.26856,1990.3150530846965,RDU1
28681,46.25937658181565,35.92185,-81.22151,7864.4365992919165,CLT3
28905,73.63422356170122,35.1631,-83.9409,954.0930705579783,MGE1
28905,73.63422356170122,35.1631,-83.9409,954.0930705579783,MGE7
29322,9.5797387432638,35.12254,-82.13157,3175.6942055335353,GSP1
29365,7.76746312981561,34.98079,-82.16869,5055.567670761507,GSP1
29481,44.90394883059962,33.11382,-80.80301,476.52367394728617,CHS1
30233,14.450529307866821,33.29492,-83.97501,8502.151702659794,VUPN
31822,53.095207275054484,32.86708,-84.91107,1697.3373486417065,ATL7
31822,53.095207275054484,32.86708,-84.91107,1697.3373486417065,VUAT
33016,4.499860512576286,25.89361,-80.33186,12658.147473582072,MIA1
33901,63.43486006474725,26.62304,-81.88228,8185.282374014278,DSR1
34487,58.16602460378797,28.78148,-82.61272,0.0,RFL3
34639,20.38599698053787,28.24456,-82.42475,11064.795376299948,RFL3
34652,26.094465520042604,28.2368,-82.73661,8035.845549747282,RFL3
36109,81.6077224249731,32.38682,-86.24052,8699.138202728394,BHM1
36663,193.33614593102493,30.73683,-88.10896,65.65813080511893,BHM1
37729,91.99587757511345,36.51412,-84.03276,340.7110732841492,SDF1
38047,75.29957213951754,36.06499,-89.55569,45.29882846412826,MEM5
40026,9.166465963471827,38.42687,-85.52902,2431.2911367112815,PISA
40026,9.166465963471827,38.42687,-85.52902,2431.2911367112815,SDF8
40311,32.38684336215663,38.32407,-84.02256,2302.401099899245,LEX1
40385,31.93588259930747,37.73866,-84.13085,717.7516325088832,LEX1
40504,2.529341961972571,38.04181,-84.54133,10458.088554068543,LEX3
41262,105.52483389920008,37.85112,-82.61377,409.6466051902154,LEX1
41607,97.20073375301823,37.62216,-82.8438,73.18054476054101,LEX1
41631,110.76480159064641,37.46801,-82.65365,422.2625459737756,LEX1
43316,69.28936899235254,40.95184,-83.38596,2189.5326055783953,UOH2
43337,49.65238535704083,40.68336,-83.24107,182.52464229314774,UOH2
43358,38.28916331111818,40.41898,-83.53129,991.5049382470934,UOH2
43432,47.986252789569086,41.56115,-83.24934,467.30327514047406,DTW2
43451,65.92617304816629,41.31551,-83.61614,356.70414093589835,DTW2
44270,45.66608246819485,40.96317,-81.77696,2821.04615652211,CLE3
45341,49.165658487700405,39.87589,-84.02045,1182.4858985554968,UOH2
45630,79.61142336285926,38.69758,-83.09275,129.47067468523267,CMH2
46742,91.85145925373358,41.54919,-84.87892,1110.518041860152,DTW2
47951,47.14757225980665,40.79049,-87.4435,860.5919893525916,MDW7
48064,20.392022617827426,42.76719,-82.67233,1406.36855444443,DET2
48072,13.528797953320884,42.49789,-83.18586,7573.030865166005,DET2
48735,70.17564095489114,43.66861,-83.27294,351.80333410118266,DET2
48757,63.83485182319766,43.46748,-83.679,1303.2174498685836,DET2
49096,30.54105455855564,42.63794,-85.01409,1106.763729805729,GRR1
49130,74.75754126747879,41.78086,-85.85997,394.24770719211926,GRR1
49412,48.00497571134057,43.4699,-85.94747,3924.424912955362,GRR1
49646,132.88602325950637,44.72727,-85.04926,2772.4476870975927,GRR1
50861,127.95200651309251,40.91163,-94.25685,95.55464909849967,MKC6
51103,215.95620035490296,42.52173,-96.44642,5828.008046069101,MSP1
52169,154.68101100689947,42.84739,-91.65971,125.53554951311672,DMS1
52310,155.73152456302168,42.21983,-91.19737,2319.0354897115826,MDW9
52341,182.01761074215003,42.10535,-91.7341,497.3553046978983,MDW9
54763,66.68679294667466,45.179,-91.87683,352.5114954321052,UMN1
54986,85.81946966213994,44.11981,-88.75127,1889.964529106169,FWI1
55369,15.257951582013954,45.12834,-93.44837,17124.40568516479,UMN1
55443,11.236649428731676,45.11894,-93.33802,12305.852204516792,UMN1
55751,168.64199407250052,47.39283,-92.66815,503.46185583752435,UMN1
55910,74.96481906074348,44.13285,-91.97285,435.5946642343069,DMS1
56136,145.37332850965416,44.50187,-96.41645,427.01580011882726,MSP1
56725,248.6601846792745,48.1477,-95.70485,312.049689937442,UMN1
57053,204.91882701598456,43.40963,-97.13716,828.8756511639187,MSP1
57272,196.2210517524549,45.09564,-97.48002,77.83214412932729,MSP1
57331,243.84618479531255,43.47337,-98.04619,106.42922382211458,MSP1
58271,332.4245665096057,48.90905,-97.28932,215.21826403475833,UMN1
58416,300.3631402030813,47.54767,-98.35694,116.03585431750085,MSP1
58538,359.16452033273094,46.08833,-100.66983,551.9555399703122,MSP1
59425,265.5335028812286,48.18641,-111.88738,1199.556004565402,GEG1
60548,23.748572704030508,41.64811,-88.63471,4040.1897382807933,MDWY
60548,23.748572704030508,41.64811,-88.63471,4040.1897382807933,MDWZ
60626,5.674579516592836,42.00904,-87.66955,22549.6238690054,DCH2
60661,1.4464928943369924,41.88291,-87.64409,9803.066386975104,HIL2
60924,36.024159283917044,40.55855,-87.88454,630.8622764167359,Illinois
62050,51.91022046233425,39.43734,-90.55544,106.29633796598476,STL6
62050,51.91022046233425,39.43734,-90.55544,106.29633796598476,STL7
62431,64.50286421351004,39.22981,-88.99382,263.0386244331189,STL4
64074,35.548203155286664,39.08106,-94.07658,123.83121294957964,MKC6
64507,43.971903286695174,39.73324,-94.75735,5278.41087128999,MKC6
64830,110.51913878312399,37.2308,-94.41053,256.89227116037523,XUSK
65457,114.68242315997333,37.82647,-92.05047,61.67141134743483,DLI1
66936,195.78984197413703,39.9213,-98.30091,75.14748610087129,XUSK
67104,144.10415903008692,37.27286,-98.65223,708.7133102025762,OKC1
67854,230.6249461703576,38.09034,-100.0023,377.54946105105006,OKC1
68106,162.32192537528957,41.23885,-96.00244,10147.96928750626,MKC6
68112,170.45221530500083,41.38183,-95.95804,4129.226691849759,MKC6
68601,214.63063674135358,41.45205,-97.39477,11033.0201774109,MKC6
68753,326.6195550780785,42.84464,-99.45588,18.04688116283115,MSP1
70053,298.6670341310407,29.91456,-90.05318,6078.08059183496,BHM1
70360,273.866934204033,29.58396,-90.81001,10993.889973471327,UTX3
70510,190.36025420536623,29.89493,-92.19569,7960.882454295835,UTX3
71106,171.91664256910718,32.38507,-93.73558,11041.97468434037,VUPJ
71603,135.82650796437068,34.12881,-92.08492,9469.60509543829,MEM1
72104,169.2444842966333,34.34774,-92.81814,7238.129554606266,MEM1
72327,26.702697048603376,35.2401,-90.32783,425.9049198218174,MEM1
72441,101.64934367328185,36.4355,-90.38944,11.257954586124786,MEM1
73020,18.83970992639869,35.45588,-97.2619,9130.236644577633,OKC1
73129,6.744459661892037,35.43165,-97.48433,5608.1314553568245,OKC1
73458,72.00865815169323,34.35818,-97.29782,306.92818740469056,OKC1
74801,34.75930951242028,35.31749,-96.96824,7120.7618356045805,OKC1
75021,58.66922897215633,33.72686,-96.47552,2884.7047083007124,TBD6
75153,33.744219351321604,32.17149,-96.35331,162.88563438043937,VUPJ
75770,67.21408601416502,32.14058,-95.64694,961.6544948183307,VUPJ
75946,136.44540943317273,31.81372,-94.52392,1233.6292185048424,VUPJ
76570,65.90298235667302,31.0818,-96.94173,695.3909116902382,RAU1
76882,153.48761843367419,31.80059,-99.71448,73.24027454529957,RAU1
78416,132.3306362830752,27.74933,-97.43759,3883.447654813341,UTX5
78830,85.76023382714261,28.53226,-99.48219,111.33779947111925,UTX5
79108,237.84168672807635,35.37511,-101.80307,3822.273484015898,OKC1
80293,0.4819828559655882,39.74608,-104.98972,0.0,FCO4
80810,136.70908721219587,38.82589,-102.4454,440.3790069508915,DEN2
80822,108.12878918608348,39.67088,-102.67815,76.01885612413274,DEN2
82430,286.78180855078625,43.80433,-108.17898,23.651563473370686,SLC1
83263,97.21178924484711,42.17757,-111.76101,2942.9588487258848,SLC1
84103,9.729278374746952,40.8034,-111.84708,11742.16950792823,SLC1
87151,308.0487668442708,35.00772,-106.86035,466.28120883680356,DPX3
93653,39.87492423183737,37.24769,-119.91882,543.5080911528645,FAT1
94030,3.2304962990189274,37.59969,-122.40343,9931.195162737056,DSF5
94708,2.1723390056509704,37.90276,-122.26202,6804.73360438588,FCA8
94708,2.1723390056509704,37.90276,-122.26202,6804.73360438588,RCA8
94806,0.9144726414141131,37.97811,-122.33618,20187.816631521546,DSF6
94920,8.30107721986148,37.88732,-122.46549,7386.598411544097,RCA1
95039,40.84663538532414,36.81515,-121.7779,302.83159144545255,FCA7
95253,16.105992094437543,38.14725,-121.19525,151.92639709899,TBD
95742,11.904210908439392,38.5735,-121.19854,6308.431750237232,UCA9
95912,41.29750977379291,39.0016,-122.07462,1459.1612767795903,DSM1
95936,50.36567660668542,39.56336,-120.79279,54.73981344741629,RNO4
97048,30.07954200754154,46.03905,-122.99483,2232.2042502447957,PDX6
97640,202.23065994364842,42.90742,-120.65381,46.28738733009871,PDX9
97734,87.54054590571955,44.53502,-121.33395,1103.3407587029537,PDX9
98053,7.809168334892382,47.66491,-122.02071,11256.843637423259,SEA8
98326,101.80021584292456,48.17364,-124.45278,360.3728649120461,RSE1
98330,33.32264578142768,46.75874,-122.15894,10.153142505917753,BF13
98330,33.32264578142768,46.75874,-122.15894,10.153142505917753,BFI3
98385,9.971490993927388,47.13791,-122.09469,240.19741401645513,BFI7
98385,9.971490993927388,47.13791,-122.09469,240.19741401645513,BFIX
98445,10.481703588204079,47.13985,-122.40965,11958.599254874607,BFI7
98445,10.481703588204079,47.13985,-122.40965,11958.599254874607,BFIX
99136,66.62288098858967,46.6747,-117.94889,5.468298626071912,GEG1
99179,79.396641706936,46.49239,-117.10762,235.48520730127282,GEG1
1238,40.010032342198926,42.30072,-73.22553,2046.9156930930012,BDL1
1346,55.22668590966936,42.6706,-72.81323,187.777473547699,BDL1
1515,40.2203187818861,42.20328,-72.04669,710.1964508824034,BDL1
1833,23.11387011335177,42.72409,-70.9821,3821.3697933926937,DB01
2675,45.10502637637743,41.70401,-70.22883,2583.4008500821906,BOS7
3266,71.57852471733742,43.79407,-71.89035,637.8373461027898,BOS1
3443,47.58490850845618,42.8767,-72.46148,171.89166654106327,BOS1
3842,36.519331011730095,42.93941,-70.83697,6609.550422334903,BOS1
5465,134.80889041795,44.45882,-72.93058,2284.1791905044247,BOS1
7645,13.10289189125769,41.05293,-74.04985,4070.2741732259847,EWR8
7850,23.922948692715785,40.90716,-74.66158,2626.517375817583,DMC1
8205,47.31679772161578,39.47455,-74.45698,10103.01211669714,ACY1
11209,5.926835365283701,40.62175,-74.03013,30382.627340804156,UNY1
11363,12.233908773292876,40.77251,-73.74708,2877.070362617212,UNY1
12414,67.39146861340953,42.2211,-73.92356,3388.376030257298,BDL1
12998,136.2185348487911,44.0879,-73.57584,112.33182927299363,BOS1
14821,95.9061396448821,42.23541,-77.21623,1000.9075820853683,VUGA
15045,13.141005814032773,40.32613,-79.88614,1502.4797481871972,PIT1
15448,28.090539951961198,40.13572,-79.73394,48.63175543052717,PIT1
15551,57.83603916468047,39.88413,-79.26761,184.63175123242294,PIT1
16322,88.2396385574331,41.60567,-79.38428,31.273512525537576,PIT1
16329,103.16031362833682,41.80642,-79.27684,146.24052737704977,PIT1
18505,7.0232383145071635,41.38874,-75.65109,7125.998750518044,AVP6
18505,7.0232383145071635,41.38874,-75.65109,7125.998750518044,VUAV
19539,5.715898283612241,40.49071,-75.68823,1551.7515673205512,ABE3
20009,4.062704440419627,38.91986,-77.03749,35206.41161571907,RVA1
20851,1.665910184308207,39.07767,-77.12089,5627.594967895597,DDC2
20871,13.55762570664656,39.2592,-77.28187,12104.75130090883,DDC2
21774,22.751938058253856,39.4088,-77.27844,7620.594612276992,DDC2
21793,29.210043001493926,39.48963,-77.34357,4432.94478450818,DDC2
23836,0.3211288283062819,37.35087,-77.33253,5403.091744548825,RIC2
25652,136.68144148415232,37.78702,-82.04865,345.3343125009746,LEX1
25986,170.12934636630567,37.89395,-80.81741,64.62845985861983,CLT3
26537,69.05636168427127,39.4846,-79.71189,1750.4470491058855,PIT1
26717,58.81606264968658,39.34583,-79.17597,353.1009861148613,BWI4
27822,42.42548035357592,35.80402,-77.83868,2490.162485794823,RDU1
28078,12.040665896618219,35.40545,-80.86633,28346.521465639344,CLT3
28097,17.602196739027594,35.29675,-80.39327,2586.224713271496,CLT3
28115,12.04953326944863,35.58001,-80.77477,15414.884505942511,CLT3
28457,96.15760193708732,34.45608,-77.86618,3853.7451033999355,RDU1
28770,44.49242478252185,35.62104,-82.2782,0.0,GSP1
29440,52.857712276050485,33.38229,-79.32908,7876.846365780782,CHS1
30168,10.09581319030244,33.78354,-84.58765,8384.700065697669,VUKG
30309,0.872839328210445,33.798,-84.38774,20755.09993867311,CGA2
30510,25.529143270036638,34.44194,-83.58446,2545.8177623486517,MGE1
30510,25.529143270036638,34.44194,-83.58446,2545.8177623486517,MGE7
30541,70.57897973220878,34.91164,-84.53482,719.2942894389698,MGE1
30541,70.57897973220878,34.91164,-84.53482,719.2942894389698,MGE7
31599,77.0004437078175,31.56333,-81.90271,361.06879953661763,JAX1
32578,200.74562561667594,30.50871,-86.4535,13485.812171600814,BHM1
35586,73.46834905650702,33.87332,-88.13837,986.6303090963189,BHM1
36069,101.60113046462152,32.0905,-86.16008,625.4379970839191,BHM1
36278,59.42565869741132,33.31885,-85.5253,1239.1701624724992,ATL7
36278,59.42565869741132,33.31885,-85.5253,1239.1701624724992,VUAT
36744,58.25348398366253,32.69178,-87.59845,1637.140997804899,BHM1
36776,60.892146858118195,32.74513,-87.74488,548.2412722725965,BHM1
37215,6.321582536533615,36.08197,-86.83492,11927.68101434831,RTN1
37215,6.321582536533615,36.08197,-86.83492,11927.68101434831,UTN1
37719,103.65282025753751,36.02196,-84.42815,11.86199076797099,SDF1
37851,100.91513154552254,36.56558,-83.79244,0.0,SDF1
37921,119.52092868338787,35.97877,-84.00028,10188.896179423906,SDF1
37922,122.66718042378832,35.86124,-84.10127,16202.562627752885,MGE1
37922,122.66718042378832,35.86124,-84.10127,16202.562627752885,MGE7
38320,74.55164875655967,36.04764,-88.1095,3146.6051829783187,RTN1
38320,74.55164875655967,36.04764,-88.1095,3146.6051829783187,UTN1
38583,53.034082899205295,35.94649,-85.43781,7745.459828708431,BNA3
38639,55.44492147831252,34.30909,-90.4285,126.7203841802707,MEM1
41180,90.85836747426293,38.13358,-82.85999,234.74182077762543,LEX1
41265,101.95972920699585,37.75424,-82.70446,318.4695678123959,LEX1
41512,125.86280624047531,37.25251,-82.47772,171.3952925858058,LEX1
43338,44.527451146214055,40.56207,-82.75958,3326.9032551916757,UOH2
43431,59.47494557389983,41.38998,-83.33964,1643.9400790492364,DTW2
43821,51.76633391782653,40.13559,-82.00695,1341.056685284982,TBD9
43974,46.014711602839576,40.18205,-80.88728,34.59655863552294,PIT1
44659,62.869176093567276,40.6948,-81.70191,20.210456086244715,CLE3
46160,24.82212416860518,39.35429,-86.26753,2102.1308026669562,IND2
46280,11.81313429130795,39.93714,-86.11786,3311.4388875780646,DIN1
46365,43.12998495422752,41.60605,-86.54112,347.94303945813374,VUHA
46379,25.698127198537414,41.15682,-87.4302,101.05595539360718,MDW7
46766,76.23761944802486,40.70984,-85.29424,239.58705593116915,IND1
47305,50.326215614291975,40.19387,-85.38556,1359.7356196734218,DIN1
47523,71.05484186986423,38.17354,-87.02934,1207.7384891161219,IND6
47611,74.51374761014858,38.02474,-87.05812,266.3490601978173,IND6
47725,98.54740420270481,38.10721,-87.52855,8079.365885026645,IND6
47963,35.96249032266834,40.96811,-87.44371,795.549152771494,MDW7
48076,13.213344378640512,42.49754,-83.23067,9363.90564842617,DET1
48076,13.213344378640512,42.49754,-83.23067,9363.90564842617,DTW1
48475,69.69230219848033,43.67141,-82.93732,798.4345104380046,DET2
49233,52.476338228827814,42.0644,-84.36512,1039.6745066755586,DET1
49233,52.476338228827814,42.0644,-84.36512,1039.6745066755586,DTW1
49512,3.0263690846753795,42.8821,-85.54764,8163.357886133986,GRR1
49915,213.29622310358752,46.06464,-88.62708,165.1917545600107,FWI1
51020,185.05455314274562,42.51215,-95.41249,237.88698327716878,MSP1
51575,154.9931586858651,41.24111,-95.60218,660.6902584275288,MKC6
53543,120.67490753566834,43.0556,-90.36233,667.7427466882643,FWI1
53594,51.70851274609728,43.18291,-88.97168,2140.550652246229,FWI1
54805,65.28155662565585,45.41465,-92.02311,536.4731645560798,UMN1
55303,23.530479144431247,45.28872,-93.42333,20849.76295292024,UMN1
55355,55.347051523864124,45.09709,-94.54017,3357.957051665012,MSP1
55415,2.1555195989261278,44.97463,-93.2578,4901.538230786548,UMN1
56336,93.91877019922235,45.82349,-94.76175,500.5043778721606,MSP1
56678,192.06307315125713,47.4298,-95.11768,552.6559440441694,UMN1
57028,162.06533407535088,44.05766,-96.60443,1106.4587041828183,MSP1
57241,183.0951513003642,44.69742,-97.21747,329.80536552526536,MSP1
58775,447.0631828692998,47.71424,-101.85203,39.65470180574836,MSP1
58830,540.2489386526103,48.60272,-103.46608,26.614263539301636,MSP1
60140,23.801848814177077,42.08003,-88.5086,7984.745037615714,MDW9
60183,13.298518105948007,41.94019,-88.40908,1.713130068687954,MDW9
60208,5.529991768004763,42.05457,-87.67412,76.91948906591143,DCH2
60435,4.894807220789305,41.54492,-88.1288,17997.5207005123,MDW4
62295,25.27295474459821,38.27126,-90.30895,467.4232815764636,DLI1
62962,117.16919374038436,37.07431,-89.33537,0.0,DLI1
64153,12.650863193005618,39.27999,-94.73148,3141.2498985722646,MKC6
64670,73.20076372335049,40.04986,-94.13833,339.55779965960636,MKC6
64755,105.13261053270831,37.33685,-94.31112,866.5983310716636,XUSK
65774,98.10835949746874,37.92806,-93.49529,253.59968844021557,XUSK
66424,53.470784190114244,39.67789,-95.40072,177.96151135203587,MKC6
66621,44.23760851192844,39.03313,-95.70237,294.527369186235,XUSK
66866,123.58024139445703,38.17438,-97.10385,480.5619921936934,XUSK
67020,156.37405346912763,38.00881,-97.66903,489.4581850244495,XUSK
67301,116.39612426887518,37.21092,-95.75224,4618.053308683819,XUSK
67436,152.95815298910284,39.28071,-97.72454,141.43652936521065,XUSK
67674,222.47217594015635,38.87446,-99.08197,17.795320128441286,XUSK
68341,145.8514659837495,40.3855,-96.91378,280.78661106892724,MKC6
68623,240.74232658723548,41.44327,-98.11602,145.16063343320974,MKC6
68863,278.5217364470576,40.76628,-99.5252,487.7195155091367,MKC6
71021,189.60526547085328,32.96721,-93.44597,141.1916503185668,VUPJ
71640,149.8099217926109,33.1253,-91.24753,623.4928356798279,MEM1
71748,160.77679698799383,33.90296,-92.43322,41.541181801043614,MEM1
72007,114.84627488394983,35.0004,-91.97902,3552.4681063034677,MEM1
73055,53.95895847938327,34.64301,-97.91624,3094.3029621448095,OKC1
74105,103.54702782877112,36.0975,-95.9641,11324.729617302242,OKC1
74130,109.04741341601012,36.24172,-95.95536,698.0157804107113,OKC1
74342,162.39885593990093,36.42227,-94.94113,547.1636777282941,XUSK
75144,42.1286463153099,32.11157,-96.20954,1020.131322515441,VUPJ
75233,4.2609183342281804,32.70444,-96.87271,4594.124720728918,DAL3
77396,14.506913135397866,29.94778,-95.26129,19626.70953978182,RTX3
77703,79.27923063432578,30.11522,-94.10906,3478.4785046462553,UTX3
78539,218.0833328298056,26.28,-98.18311,13661.427507157694,UTX5
79848,233.26555862380647,30.27747,-102.26187,229.04850319708112,UTX5
80033,6.3521735085617825,39.77315,-105.10222,11216.918902479616,FCO4
80239,7.220928146530234,39.78801,-104.8333,14138.18095067836,DEN2
80745,104.92964482614745,40.88801,-103.40077,17.047938750737025,DEN2
83526,113.84280860618797,46.14759,-116.4169,89.09042602218447,GEG1
83643,211.90048365173772,44.62983,-116.45439,41.16629365302017,GEG1
84066,105.11384093619174,40.34671,-110.05171,4669.933076175811,DUT1
84713,165.77548416999562,38.3292,-112.54441,1624.3002276247119,DUT1
85042,3.565089781747553,33.35911,-112.04949,15388.801316702617,RPX1
85202,5.626603259825766,33.38252,-111.87482,15643.143144720336,DPX3
85601,122.57573712530491,31.58453,-111.33359,147.68981139984876,DPX3
88022,214.41268028410886,32.80238,-108.18766,211.12244342208766,DPX3
89414,170.37674883209584,41.04934,-117.22765,64.33622451685999,RNO4
91362,13.714392596946057,34.19244,-118.81949,15749.764581803429,DLA4
91723,15.746409475212854,34.08495,-117.88652,6250.60307726815,DLA2
93650,10.98671748014209,36.84026,-119.80038,796.6150340923064,FAT1
93924,70.89476371365572,36.39489,-121.63406,2692.319377163049,FCA7
94565,20.4496590965905,38.00926,-121.92886,31300.96549919673,FCA8
94565,20.4496590965905,38.00926,-121.92886,31300.96549919673,RCA8
95252,25.683158105816347,38.15871,-120.84214,4203.502726809715,TBD
95461,42.40872985138006,38.762,-122.59314,1222.7827098323862,OAK8
95463,98.32218004534849,39.18957,-123.58059,6.052264841951869,OAK8
95765,20.248961507679933,38.81982,-121.27772,17213.436345938328,UCA9
98390,2.117695474688275,47.21195,-122.22894,4645.818740497474,BFI7
98390,2.117695474688275,47.21195,-122.22894,4645.818740497474,BFIX
98424,5.134737981971014,47.2343,-122.3523,4612.825541880537,BFI7
98424,5.134737981971014,47.2343,-122.3523,4612.825541880537,BFIX
