zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
27614,8.553154672189882,35.94739,-78.62059,14677.956259708082,UNC2
28580,54.16440668877976,35.45116,-77.68053,3624.522383926762,RDU1
29001,59.80506325176717,33.78528,-80.17338,589.456384715698,CHS1
29104,74.4812105855403,33.99524,-80.21373,424.06713612295334,CHS1
29567,92.47841880970286,34.55325,-79.42649,116.43078512284202,CLT3
29742,34.119069295942666,34.86939,-81.38155,593.4340148781866,CLT2
30425,115.56269148847238,32.64732,-82.02337,466.7795082467383,CHS1
32312,152.6299738199681,30.60421,-84.23996,13230.199163617686,JAX1
32404,229.24561377100912,30.19075,-85.51122,13702.66015890074,JAX1
33324,13.799409678317906,26.11205,-80.27469,19193.753706532094,DM11
35228,7.546732053730714,33.45606,-86.92165,3213.5576979687366,BHM1
36048,137.20882066305975,31.79011,-85.59066,353.95992518989834,BHM1
36455,167.74833605801254,31.01212,-86.35321,75.69197601433744,BHM1
37201,0.3381932141075836,36.16662,-86.77799,1045.9628813853394,RTN1
37201,0.3381932141075836,36.16662,-86.77799,1045.9628813853394,UTN1
38241,102.34492089946338,36.42852,-88.58964,257.42634969280834,RTN1
38241,102.34492089946338,36.42852,-88.58964,257.42634969280834,UTN1
38317,83.40029148009026,36.05425,-88.26965,805.7039772286404,RTN1
38317,83.40029148009026,36.05425,-88.26965,805.7039772286404,UTN1
38548,34.34653140007339,36.17252,-85.79197,353.4307391333157,BNA2
38916,88.4724319524633,33.81815,-89.35158,1394.9878407197245,MEM5
40346,43.25513460746195,37.98339,-83.74384,225.8692359693612,LEX1
40445,55.62668891637773,37.3125,-84.21159,188.71050473880194,LEX1
41076,9.692266553521254,39.0178,-84.44084,6963.208130856053,IVSA
41603,106.74566838224007,37.55934,-82.68704,465.25028633605984,LEX1
41642,108.10925067602203,37.59569,-82.64457,186.88276817000417,LEX1
42321,71.85266162456274,37.17977,-87.05195,231.65338872390876,RTN1
42321,71.85266162456274,37.17977,-87.05195,231.65338872390876,UTN1
42451,93.22787089392045,37.88165,-87.38966,135.66505921845194,PISC
42451,93.22787089392045,37.88165,-87.38966,135.66505921845194,SDF6
43111,43.24542494387864,39.50212,-82.24257,45.41060708142001,CMH2
43145,26.254954150452733,39.56281,-83.2594,760.5734227421964,CMH2
43227,4.515321021621307,39.94511,-82.88858,8385.278364346537,TBD9
43321,36.797832256770214,40.463,-82.82889,107.88211769144682,UOH2
45240,17.062294339844165,39.28434,-84.52605,10263.08326544456,CVG1
45240,17.062294339844165,39.28434,-84.52605,10263.08326544456,PICV
45410,54.53195402623267,39.74757,-84.15907,5822.156051183308,CVG1
45410,54.53195402623267,39.74757,-84.15907,5822.156051183308,PICV
45654,43.92329358855698,39.36671,-82.37774,226.38446627950506,CMH2
47803,53.94269701572606,39.46433,-87.30855,8617.314691852289,IND2
47838,75.74644638305296,38.95679,-87.37812,1399.401413815988,IND2
48183,10.717313507997218,42.1361,-83.22045,15058.213793245095,DTW2
49034,43.335335103544296,42.23178,-85.33403,690.5548296250519,GRR1
49945,279.52310876591974,47.16956,-88.30752,876.2001346401769,UMN1
50069,171.60325650815886,41.52104,-94.02993,392.47570419566125,MKC6
50444,104.3212417895253,43.29258,-93.38601,121.57221780946125,MSP1
51006,202.23789782836474,42.31088,-95.61299,452.24060622417517,MSP1
51048,193.97443141838752,42.57963,-95.86412,160.8612892214788,MSP1
51443,197.79648493869183,42.07748,-94.70517,584.1086997617846,MSP1
53550,78.67714172146611,42.5581,-89.49348,390.89781246972206,DCH4
53910,110.16269307202701,43.89073,-89.80708,1060.4604218931768,FWI1
53920,93.51246515125034,43.66579,-89.60364,178.19505366262308,FWI1
54106,104.29737801941535,44.48172,-88.45551,2001.8228691953038,FWI1
54636,110.47158777349357,44.00732,-91.22682,6497.31102352559,DMS1
54648,141.91408043756587,43.83544,-90.63553,496.1883906772217,DMS1
54943,111.23833728559823,44.12377,-89.58199,648.8694675049514,FWI1
55311,16.125077881964994,45.1052,-93.49495,17248.082289966875,UMN1
55389,57.74496470838962,45.2998,-94.43748,912.4228392068775,MSP1
56244,121.2100948845976,45.48372,-95.77963,625.5995046680308,MSP1
56312,84.79072745057637,45.46285,-94.95323,806.271391120433,MSP1
56334,105.46259612822344,45.58402,-95.34765,2129.51632373366,MSP1
57057,177.72469344892573,44.10261,-96.95717,68.50403038023124,MSP1
58707,440.8832092842804,48.24767,-101.30127,215.30687883087657,MSP1
59710,295.92330148200494,45.06801,-112.08613,64.10756129705508,SLC1
60046,10.946659505461158,42.41572,-88.06094,13775.380517804866,DCH4
61265,118.5947650071066,41.48195,-90.48895,16403.897879258828,HMW1
62075,54.153516814080184,39.30143,-89.29676,1206.3105640062076,STL4
62203,6.910172558979415,38.60223,-90.07534,1459.5689927756216,DLI1
62208,10.689329623195455,38.59641,-90.00528,6537.344803946328,DLI1
62536,62.766247948950195,39.63022,-89.65023,515.594380232276,STL6
62536,62.766247948950195,39.63022,-89.65023,515.594380232276,STL7
62920,91.06541256320128,37.55095,-89.23208,932.3484044162392,DLI1
63935,127.07088071689165,36.67053,-90.92055,2116.0798310764694,MEM1
64444,27.230797226362778,39.48334,-94.63856,486.0593100271728,MKC6
64648,79.2083726774554,39.98517,-93.79922,661.7430781283886,MKC6
64778,63.93241837069641,37.92283,-94.4841,109.69944071584953,XUSK
64861,150.07514705830985,36.6953,-94.14864,288.63328849975505,XUSK
65612,131.78085699704258,37.21897,-93.54694,596.0819317292493,XUSK
66203,5.5110941329775,39.0216,-94.70558,7444.6991158478995,MKC6
67218,147.67905845509299,37.66851,-97.28039,8354.832166880415,XUSK
67341,102.08677306690534,37.34406,-95.42963,326.20110300576863,XUSK
68070,181.11242310137027,41.1924,-96.79973,297.7147431817577,MKC6
68731,222.97925306842984,42.40993,-96.48341,1165.1107025193126,MSP1
68771,255.58241188152277,42.38419,-97.35706,481.0173049195981,MSP1
68974,181.07222766446122,40.13235,-97.86457,98.14089484003689,MKC6
70531,174.8600718662101,30.23101,-92.49678,522.9361210964453,UTX3
70776,258.3054278655947,30.26051,-91.08923,2415.1299411236164,UTX3
71105,173.02707674074705,32.45512,-93.71012,8460.276567808933,VUPJ
71655,140.07704102007764,33.62874,-91.7486,4924.160279919781,MEM1
72462,105.24814775033039,36.38243,-90.75916,128.06679565873176,MEM1
72540,127.46815514747895,35.93355,-91.9096,16.74119021546805,MEM1
72832,211.99667097299775,35.42748,-93.67043,155.43432372841494,MEM1
73435,70.24261888878243,34.36008,-97.49281,10.483017941906994,OKC1
73553,96.14562630053791,34.33066,-98.70295,2.54503896763188,OKC1
73851,148.4378703202171,36.57298,-99.78406,27.572815262104513,OKC1
74112,108.11343496893097,36.14696,-95.90437,7838.4712110624005,OKC1
74873,35.46101576792241,35.22396,-96.97975,3444.2478257594553,OKC1
75411,93.61698620859369,33.86275,-95.63955,265.4736176544866,TBD6
75436,106.13478161534348,33.73507,-95.24904,684.0472294744457,TBD6
75469,66.25532916559327,33.41269,-95.8248,138.66464704942527,TBD6
75937,131.60151542240993,31.47805,-94.38259,384.4651075343527,HTX1
75937,131.60151542240993,31.47805,-94.38259,384.4651075343527,HTX2
75937,131.60151542240993,31.47805,-94.38259,384.4651075343527,TTX3
76110,8.48720569832624,32.70678,-97.33843,10483.80106141418,DAL6
76110,8.48720569832624,32.70678,-97.33843,10483.80106141418,UTX7
76704,73.95667276212322,31.57558,-97.12417,2543.1586228616043,VUPJ
77017,8.413124485467309,29.69153,-95.25093,9134.508900008663,UTX3
77650,47.10654235934793,29.42995,-94.68096,767.8437888557143,UTX3
78358,128.50922611470966,28.06841,-97.04325,157.85275587377802,UTX5
78712,1.2871757629143563,30.28393,-97.73294,87.7230306308145,RTX2
79034,160.38551999204276,36.37524,-100.16581,172.51562036265392,OKC1
79118,235.92864056070889,35.10103,-101.74863,10590.576330843998,OKC1
80018,3.974021847194204,39.69071,-104.68096,6735.52943045563,DEN2
80835,50.20544031178138,39.20933,-104.07223,277.3160371721419,DEN2
80918,57.614343576252224,38.91156,-104.78032,19652.813477097552,DEN2
81623,123.09598156664421,39.2451,-107.20921,6284.04359273146,FCO4
82082,101.3523728628332,41.2632,-104.09359,552.1762973756362,DEN3
83346,137.41181509966907,42.19491,-113.9046,383.02348932998245,SLC1
83555,111.73937215000554,46.08662,-116.72221,159.50906068897342,GEG1
83803,60.9928212845736,48.02261,-116.39878,210.92937358448927,GEG1
84776,188.58718536901748,37.62956,-112.08217,133.00723923953234,LAS7
85253,11.614858200349643,33.54479,-111.95873,9153.58190579716,RPX1
85352,109.65233242010667,32.69118,-113.8963,108.65924298052111,PHX9
91377,10.933910487541137,34.1847,-118.76652,6365.900457277049,DLA4
94401,6.516277044569498,37.57445,-122.31942,15418.2302398565,DSF5
96071,112.7936260863916,40.68134,-121.45275,7.191603808006807,RNO4
97236,7.100270860290929,45.48474,-122.51055,11937.373845713853,PDX9
98003,5.597404399804065,47.30596,-122.31465,18713.629319866443,BFI7
98003,5.597404399804065,47.30596,-122.31465,18713.629319866443,BFIX
98226,57.659113211934155,48.80064,-122.42299,17770.442356172996,DBO1
98226,57.659113211934155,48.80064,-122.42299,17770.442356172996,DSE4
99003,25.547510803193447,47.91997,-117.27608,1487.2342905818894,GEG1
99348,93.85373326208568,46.38681,-118.44731,569.2729273976801,GEG1
1144,16.490310261411953,42.10189,-72.59091,0.0,BDL1
1810,18.38607936660993,42.64669,-71.16517,17708.962241511792,DB01
2048,15.521915804779171,42.01626,-71.21868,10210.77306108376,DB02
2141,2.124277573230556,42.37041,-71.08218,8320.367350842986,RMA3
4631,266.4064872547853,44.91373,-67.01834,331.51622357844997,DB01
5739,84.80587377146436,43.34488,-73.0295,415.07271472065,BOS1
6278,27.023769778418007,41.89126,-72.17003,1920.211642019115,BDL1
6443,12.419229768333167,41.33976,-72.62783,7828.27020278715,BDL2
8029,8.148674673911803,39.84097,-75.06717,2131.8005520048832,ACY1
8836,15.182396880733192,40.59705,-74.55446,2103.266224653383,EWR6
8836,15.182396880733192,40.59705,-74.55446,2103.266224653383,EWR7
11770,34.51656485129271,40.64945,-73.14123,49.44735424656464,DCN1
12211,79.31547666361911,42.7083,-73.76393,6447.419517446169,BDL1
12927,191.40101946500914,44.2005,-74.81818,103.12433501563943,BOS1
13135,135.72477075764237,43.25801,-76.31676,2196.8317446690776,VUGA
14226,168.21052798422843,42.97078,-78.79844,12423.36659431617,CLE3
16172,48.40917240009426,41.1177,-80.33105,485.2842429428795,PIT1
16834,74.25304798127972,41.0391,-78.10389,280.1795299522765,PHL6
17858,41.79378833251957,40.84238,-76.42314,26.65756341050647,XUSG
18222,22.787086723170834,41.03569,-76.00097,3642.2044203646146,VUGA
18933,16.952321215965785,40.40265,-75.042,50.17079105668039,DEW4
19734,6.573287017083475,39.38377,-75.65026,5114.125452092579,PHL7
22454,39.06807446988275,37.83599,-76.85032,645.8936557507225,UVA3
22949,77.96377272495869,37.788,-78.88257,449.3136406392675,UVA3
23464,6.792586559470559,36.79732,-76.17899,28957.62439401548,UVA2
24090,131.84939194268176,37.52633,-79.88921,1726.5489330207477,UVA3
24816,151.6685647168488,37.46139,-81.70516,4.796916797063547,CLT3
24882,153.92082977527605,37.62771,-81.76623,331.6823729530985,LEX1
25115,150.56543678170266,38.13065,-81.18997,10.417084660418656,CMH2
25601,138.43827883954697,37.86255,-82.0026,1498.9225761208315,LEX1
27104,49.196731383737905,36.09465,-80.32501,12513.77264060809,CLT3
28018,35.62381768347042,35.48458,-81.79393,1675.8418661262883,GSP1
28735,36.79139774164872,35.47544,-82.3485,85.4471438719883,GSP1
29072,82.23927974062097,33.9985,-81.27098,27081.300642748152,GSP1
29475,44.01573144099877,32.96687,-80.8189,795.0593565367501,CHS1
29851,104.21187707406439,33.51098,-81.81597,2871.3492387754236,GSP1
30708,76.90703070904848,34.93985,-84.66754,89.74983577687789,MGE1
30708,76.90703070904848,34.93985,-84.66754,89.74983577687789,MGE7
30904,105.69660271692842,33.47864,-82.01315,7889.025459312173,GSP1
32110,68.02815544129967,29.44456,-81.36131,2713.8223430452413,UFL4
32332,177.9435244399033,30.61168,-84.6657,314.68381933206376,JAX1
32446,187.12625383113237,30.84493,-85.23017,3469.3259787292686,VUPN
34953,92.55076406883221,27.24938,-80.38137,26567.423038904217,DM11
35098,52.02136089501591,34.12779,-87.04626,399.6170146258154,BHM1
35490,17.49986521498289,33.21607,-87.24546,1599.6252503025532,BHM1
35543,71.81345817146709,34.21219,-87.75197,283.29061018999124,BHM1
35603,80.29943568058468,34.53712,-86.96717,11589.373853081232,BHM1
36454,140.8316723542928,31.34368,-87.20185,3.037044765746047,BHM1
36512,174.02568646896,31.00327,-88.01023,0.0,BHM1
37187,23.301528408531123,36.1471,-87.19885,2873.9908910719114,RTN1
37187,23.301528408531123,36.1471,-87.19885,2873.9908910719114,UTN1
39332,137.4313129828487,32.30399,-89.0046,570.4648474379103,BHM1
40062,19.394780675149956,37.59969,-85.43161,88.19894021771621,SDF1
42022,123.0612037121435,37.14593,-88.94553,74.48419830865083,DLI1
42164,45.772526699280064,36.7704,-86.18096,5379.8011752383745,BNA1
43018,14.20958212209675,39.95377,-82.67613,38.02777551121062,TBD9
43525,56.912553270481716,41.46663,-83.70098,480.4701807774633,DTW2
44485,42.18014048232702,41.24032,-80.848,4747.119749633328,CLE3
44610,72.92221799380962,40.56078,-81.80139,43.348974379040285,CLE3
44820,58.82074928517051,40.81829,-82.97186,6037.338612066774,UOH2
44855,65.09669858404467,41.10414,-82.58664,336.3974677212834,DCL1
45105,57.75965456086354,38.75015,-83.61235,24.554899028489704,IVSA
47714,100.08818473672989,37.95768,-87.52102,12508.264729972834,IND6
47841,50.64990630672148,39.27764,-87.11492,857.451914080638,IND2
47997,50.87685814645281,40.66769,-86.72379,71.93036056716706,IND1
48236,18.38295742985263,42.42504,-82.89687,14099.194509808061,DET2
48647,145.2480295905408,44.65309,-84.08148,1157.9115120947952,GRR1
49116,40.45936220035039,41.84836,-86.66637,44.96372095542131,VUHA
49341,19.976210944997487,43.12433,-85.49246,15774.093249594542,GRR1
50168,200.60081433660028,41.77725,-93.27248,311.69665200849397,MKC6
50271,160.05888173871446,42.48444,-93.54489,212.40868423870918,MSP1
50401,114.04773978765961,43.15389,-93.20006,11264.84823565598,DMS1
50557,171.2179693976416,42.35544,-94.04409,279.1442133747062,MSP1
53132,8.974722057076304,42.88589,-88.01063,14128.582195863795,FWI1
53806,150.68598120445347,42.73554,-90.92544,498.928013286337,FWI1
53820,140.3044114091357,42.69649,-90.70984,827.6273192207357,FWI1
53926,77.21847794051591,43.67164,-89.21497,635.6180316391259,FWI1
53933,59.896947488744374,43.57235,-88.88338,1613.368877634251,FWI1
53941,115.61635860011921,43.57947,-90.13694,1004.6077491171397,FWI1
54666,141.56516769044623,44.16201,-90.4399,879.426786805111,DMS1
55102,5.698376127879043,44.93216,-93.12149,9618.534321994182,UMN1
57263,173.51371342648622,45.14106,-97.00589,152.7599045427733,MSP1
57276,156.06628148056382,44.43308,-96.61983,356.4829143643485,MSP1
57756,260.7982909468656,43.23729,-102.47544,213.89934201626104,DEN3
58002,241.0107361778192,46.97562,-97.40785,8.565614008978514,MSP1
58310,387.09578497388077,48.57485,-99.5307,3.0835857261359245,MSP1
59932,156.51421740508505,48.0502,-114.24624,433.5013459865577,GEG1
60051,12.790585146446245,42.35099,-88.22412,9351.939983582968,DCH4
62280,62.25925458543946,37.83179,-89.65952,156.1088934452728,DLI1
62832,66.83428593175715,38.01001,-89.24969,3146.630745836301,DLI1
62875,49.34866565713632,38.75789,-89.12482,347.90265436712747,STL4
62912,101.53848500188299,37.47598,-89.0388,512.4790763078486,DLI1
63112,5.075019184434247,38.66,-90.28331,7275.799451867255,DLI1
63850,125.17050435262085,36.82227,-89.78214,1.649643850949921,MEM5
65330,96.26258788409865,39.22096,-92.94945,131.628043327124,MKC6
65348,98.1209775840398,38.70963,-92.98344,403.4048770842919,MKC6
65767,116.65984627671244,37.84495,-93.1529,599.3102719112818,XUSK
65777,154.5190817903807,36.51768,-91.98356,26.83718438016569,MEM1
66868,57.95635027155864,38.54284,-95.98387,234.08280318506198,XUSK
66968,133.99891801994255,39.8294,-97.06524,492.83749459237254,MKC6
67851,228.9892946702643,38.08796,-101.01972,1083.940396223477,DEN2
68926,258.57643253462686,40.09311,-99.85139,209.15438106859838,DEN2
70065,299.74763628693614,30.02767,-90.25405,18075.53239765505,BHM1
70533,199.98085508356277,29.90439,-92.03536,2151.101967162415,UTX3
70638,171.53166885502336,30.84948,-92.78436,155.8738485881442,UTX3
70706,273.2287054570694,30.61453,-90.90086,7637.3579317040085,UTX3
72412,87.74918104583008,36.12572,-90.69172,162.67853491132013,MEM1
72845,195.02283176085416,35.36262,-93.37619,282.1863888129057,MEM1
73001,48.20763677528825,35.2262,-98.41654,25.640874263613128,OKC1
73114,14.607035399704237,35.57916,-97.51784,7200.5381941547475,OKC1
73546,102.83395310590201,34.22336,-98.73053,364.5340802127111,OKC1
73801,128.36312765442042,36.4733,-99.4307,5435.230340506984,OKC1
74036,128.34970219513804,36.15713,-95.50497,2450.755694886334,OKC1
75225,4.029362251579643,32.86511,-96.79109,12206.172293612088,TTX4
76015,9.653533032881937,32.69204,-97.13341,6513.375686668776,VUPO
77419,70.6486756743541,28.8692,-96.25603,248.8764301527045,UTX2
77580,29.96714290451371,29.85706,-94.88081,0.0,UTX3
77979,91.64196237962543,28.60248,-96.6017,5630.5733881786055,UTX2
78002,17.487699851955707,29.28305,-98.73652,2073.728268402485,UTX5
78159,47.77236522916926,29.23031,-97.58247,214.536662728489,SAT2
79357,239.59976491686774,33.64659,-101.40577,609.9368535361773,DFW7
79938,352.26147989325415,31.85764,-106.03895,30136.920626669602,DPX3
80230,5.562402249979913,39.72032,-104.88933,5244.87898049673,FCO4
80249,7.367999858525715,39.84964,-104.69496,14424.248818879547,DEN2
82081,112.09473328799177,41.52319,-104.40653,9.734113178058275,DEN3
82648,244.58989093889753,43.14749,-107.04194,7.933513411658554,DEN3
83666,262.68745710720555,43.96157,-115.97398,13.563882509920358,GEG1
83709,286.32825336602747,43.55212,-116.28847,21229.70099490788,GEG1
86336,101.2996127583497,34.8902,-111.85157,3808.107880902913,PHX7
87828,289.38915821753153,34.20567,-106.92056,134.4159567139105,DPX3
88119,373.2102395670281,34.34782,-104.40041,408.58789681750795,DEN2
89427,76.19305936319246,38.94556,-118.70553,256.2036865914466,RNO4
90010,2.7394268293684187,34.06209,-118.31262,2372.5223813281596,UCA5
91762,14.251201412002962,34.02764,-117.64308,19210.29825281534,XUSJ
91766,18.181893855528507,34.04192,-117.75698,19024.47227792595,DLA2
92116,4.037888536086853,32.76484,-117.12303,16816.69494070452,RCA6
94619,5.504699411948039,37.79262,-122.16001,11923.899570653413,DSF4
96061,100.7428313295319,40.34407,-121.48767,13.019595222694567,RNO4
98158,5.331242707285705,47.45043,-122.30805,0.0,DSE5
98952,91.38337799609523,46.34991,-120.81561,455.19744782711876,BFI7
98952,91.38337799609523,46.34991,-120.81561,455.19744782711876,BFIX
