zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
72473,85.30606004623425,35.73531,-91.17356,574.7992249201886,MEM1
73160,6.461726568877381,35.33574,-97.47651,23189.225744834337,OKC1
74759,100.80688402206836,34.06088,-95.71278,355.88705929169663,TBD6
75117,48.80922680245613,32.71005,-95.85268,1742.7644530036343,VUPJ
76040,3.606624117520958,32.82133,-97.10488,10976.27661672233,XUSB
76638,81.82931988624566,31.55487,-97.446,1260.3836726470756,RAU1
76832,73.53745386667973,30.97485,-98.74384,132.05455434760472,RAU1
76905,172.43176461009958,31.49987,-100.31583,4983.226234221952,RAU1
77562,19.383098363575535,29.82917,-95.05473,3148.8520298896774,UTX3
78656,10.277568195500441,29.90275,-97.8089,936.8640305278086,SAT2
78749,7.796665227758902,30.21329,-97.85732,16702.669190363587,RTX2
80543,27.51972449546307,40.34645,-104.8532,3498.262344874807,DEN3
81235,174.31992458203453,37.99363,-107.33098,282.28388576812563,FCO4
83120,164.17425096599032,43.06595,-111.13529,82.45468150464959,SLC1
83318,146.68693498618984,42.43434,-113.82007,6189.693849565621,SLC1
83636,258.71420325438487,43.90832,-116.66097,98.2016887753458,GEG1
84060,26.303084298708434,40.6418,-111.50332,3478.940532355118,DUT1
85008,6.3326154578945815,33.46355,-111.98746,21704.889876235444,RPX1
87569,303.73560626596924,35.35026,-105.30509,125.87708039069949,FCO4
89060,53.0214454940973,36.38854,-116.05769,3727.133154477735,RNV1
91977,9.568792685976854,32.72387,-116.99631,19853.153106197173,RCA6
92020,12.391287253606652,32.79557,-116.9697,19217.26132436147,RCA6
93252,58.67670978485769,34.80685,-119.34664,425.4891200707153,DLA4
93254,81.5760752855343,34.92498,-119.74834,238.55870785181475,DLA4
94002,10.617433106433941,37.51366,-122.29853,15906.023099804246,DSF5
94550,14.772798990680885,37.51746,-121.59406,23266.20919006054,SJC7
94801,2.554995557531996,37.95217,-122.38025,10472.237260647531,DSF6
95312,39.30695146934854,37.42107,-120.65295,56.06791775003422,DCK1
95628,11.35128387778783,38.65212,-121.2543,18060.993809039403,UCA9
95675,36.399211332207926,38.54548,-120.74277,107.30330400692233,UCA9
95817,2.2143822886917754,38.55057,-121.45713,5939.343789811158,UCA9
96086,236.49648353330647,41.87407,-123.23012,80.41725370299507,RNO4
97149,67.81172179504165,45.09957,-123.94455,257.24113609795575,UOR1
2350,21.060874442393914,42.02043,-70.84562,46.37925782982871,DB02
2770,13.384731643295217,41.75875,-70.84048,2256.9631834683582,BOS7
3077,23.545607884594833,43.03219,-71.19945,4082.6606232457875,BOS1
3262,84.04411439288602,43.99885,-71.73813,402.09414050580284,BOS1
3264,65.43479135619657,43.72967,-71.71159,2624.93306135549,BOS1
3743,56.15475490252706,43.36026,-72.32489,4230.992510207629,BOS1
4634,208.49955395897587,44.63457,-68.22253,631.5505157860347,BOS1
4694,257.44708466078913,45.09987,-67.46518,743.9922006811756,BOS1
4768,306.15899601184566,46.7878,-68.82875,105.6532772937921,BOS1
4781,332.747003984944,47.14634,-68.61883,186.24912484589763,BOS1
6241,39.11441304841154,41.85635,-71.84904,2389.4043080059987,BOS7
6403,11.043863286939542,41.43902,-73.05679,2421.372940270509,BDL2
6484,6.503160503096469,41.30601,-73.13828,16697.034171260853,DBO3
8046,10.295743654320576,40.02787,-74.88709,10777.911050329478,DEW4
11545,21.286975636876853,40.82685,-73.58853,5429.073155355949,UNY1
11935,33.02474665639427,41.01795,-72.48933,1152.8901945159514,BDL2
12084,84.12892713347115,42.70411,-73.90182,2321.2522128119285,BDL1
12180,76.13850433931701,42.7516,-73.59997,22742.770455502574,BDL1
12565,55.14585935288631,42.24849,-73.64584,484.69405748213904,BDL1
12836,122.06233134033772,43.74994,-73.56816,186.0349330620306,BOS1
12985,164.6938789858562,44.56413,-73.73395,267.29534670254367,BOS1
13163,121.11243392355789,43.08194,-75.70841,115.68622076133425,VUGA
13746,64.82625919420887,42.26868,-75.82085,702.7306239456568,VUGA
13753,77.2408758144485,42.30873,-74.92538,2338.8483514570144,AVP2
13753,77.2408758144485,42.30873,-74.92538,2338.8483514570144,AVP3
14615,160.33255990356707,43.20337,-77.65637,6717.581918423434,VUGA
14737,151.90031142686357,42.33524,-78.42926,1297.2153992345886,VUGA
15210,5.785068691038857,40.40679,-79.98411,8645.051591508553,PIT1
15443,37.657228116965015,39.91924,-79.88448,154.73532176057984,PIT1
15478,47.760293074290814,39.78601,-79.80099,2040.4266476977944,PIT1
15650,38.19371848145016,40.27527,-79.39213,9884.04727515948,PIT1
17250,22.333650160807203,39.73668,-77.52338,23.009132642591368,VUGP
17329,34.85600972609997,39.76295,-76.85374,1069.1662155493952,PHL4
17921,36.33286325494142,40.75422,-76.35732,2564.3245652543383,XUSG
18451,16.679579522583545,41.39849,-75.22023,133.6837849245274,AVP2
18451,16.679579522583545,41.39849,-75.22023,133.6837849245274,AVP3
20690,55.99036067231589,38.15916,-76.52631,436.0958067536914,FVA1
20715,10.647833457120548,38.98643,-76.73967,11391.104782525716,SUOC
20872,14.003984963272734,39.29142,-77.21619,5529.872045128979,DDC2
21136,18.761966053759913,39.48851,-76.80888,13263.12428867974,DBA1
23358,66.02045162181003,37.64406,-75.86495,90.7680829563269,ORF1
23513,10.392724346750088,36.88948,-76.23831,10928.206512816187,ORF1
24076,81.3461199819558,36.59704,-80.42116,388.25584445820033,CLT3
25154,136.1798049335536,38.11572,-81.70249,354.2865584604935,CMH2
25303,122.04153679637646,38.36033,-81.68679,2697.0762666913356,CMH2
25570,114.32792140740754,38.23508,-82.41927,1436.280859740656,CMH2
25813,164.0942021453621,37.78309,-81.10001,2617.1387778123294,CLT3
26266,140.5616351225994,38.43411,-80.50219,148.3807261122496,PIT1
26416,88.4389841777653,39.16349,-80.02245,2407.886635450292,PIT1
26568,71.02747082861931,39.42542,-80.27729,157.97058070133085,PIT1
26808,20.62413208133062,39.19563,-78.44416,334.99555705316595,BWI4
27522,19.7986498292986,36.10565,-78.67676,4615.479797767509,UNC2
28678,35.86574075747493,35.83586,-81.06151,1618.9886552553442,CLT3
29081,58.0067618414139,33.09161,-81.0426,297.5870589262483,CHS1
29945,46.426769730669115,32.68694,-80.80912,1182.6591548773458,CHS1
30410,128.44526316680054,32.18655,-82.51767,508.18547837274156,VUPN
32352,173.31051539575827,30.6499,-84.58535,1654.3379436038963,JAX1
32463,207.33155492397384,30.6279,-85.58728,65.59975253660751,BHM1
32508,209.30532006593515,30.35614,-87.29866,2164.953416461932,BHM1
32905,49.820421666937264,28.03136,-80.59997,8115.869093291296,MCO1
33616,7.259848025054178,27.86712,-82.5287,6005.484011947907,RFL3
34698,20.748260993472297,28.03204,-82.78433,12534.925754695665,RFL3
35989,89.64639349468138,34.60858,-85.63162,1082.3889197236997,CGA2
36051,56.3254584821706,32.68771,-86.488,946.9875160763281,BHM1
36525,181.6883148812309,30.8898,-88.02329,643.5501791821014,BHM1
36572,184.584938452776,30.85617,-88.05956,2418.536170194345,BHM1
37101,48.23016568772048,36.06625,-87.63741,1936.2551749957152,RTN1
37101,48.23016568772048,36.06625,-87.63741,1936.2551749957152,UTN1
38075,49.16721314044244,35.37197,-89.15569,2442.7933361582513,MEM5
38382,83.76228797885626,35.96925,-88.99186,2727.4208904936336,MEM5
39563,222.43655775958575,30.42449,-88.52601,3605.088571420972,BHM1
40004,15.826903860759588,37.80279,-85.4695,10808.295014460982,SDF7
41804,105.88979182109588,37.14923,-82.98993,358.11699696421726,LEX1
42058,112.11461429862753,37.05329,-88.4714,715.3191251655381,RTN1
42058,112.11461429862753,37.05329,-88.4714,715.3191251655381,UTN1
43556,90.20439124690256,41.30575,-84.56984,602.0290118204164,DTW2
43731,46.21489039843747,39.72768,-82.0675,1563.787554877697,CMH2
43735,42.7545090523393,39.85437,-82.11917,129.0905732348882,CMH2
45166,46.32982025837568,39.4766,-83.68774,0.0,UOH2
45231,14.581131462773609,39.24617,-84.5383,14405.534699921413,CVG1
45231,14.581131462773609,39.24617,-84.5383,14405.534699921413,PICV
45629,82.46686613478055,38.65221,-82.81051,1034.6185704341042,CMH2
46203,3.9583799262877797,39.7368,-86.09586,12456.640424640476,DIN1
46825,104.5201722851023,41.15397,-85.12425,11558.094505234225,IND1
46988,62.68744073848259,40.8802,-86.23451,333.03490725330266,IND1
47006,29.68317522778973,39.29141,-85.21365,4587.486790099566,CVG2
47715,97.73009848331118,37.97229,-87.48097,11732.842540014268,IND6
48017,10.3028258039609,42.53669,-83.15039,5285.300447620212,DET2
48912,52.54125802758869,42.73896,-84.52319,7440.64716715251,GRR1
49688,88.79614369129033,44.12115,-85.44349,739.5356832461978,GRR1
52535,175.21665580568705,40.86533,-91.96407,249.79179186922147,STL6
52535,175.21665580568705,40.86533,-91.96407,249.79179186922147,STL7
53083,56.33966248046913,43.81511,-87.77108,8250.890742860502,DML1
55967,76.961054815003,43.79343,-92.51354,349.56263262986585,DMS1
56324,150.33423711515667,46.16385,-95.90766,404.01061879769173,MSP1
56329,60.451271832814555,45.70934,-93.90577,2821.7472931990756,UMN1
56658,219.00015011997385,48.11248,-93.93302,0.0,UMN1
57022,173.23966094528433,43.85081,-96.7327,2022.6128818423215,MSP1
57026,153.19911626519786,44.24996,-96.50149,530.4348549880345,MSP1
57332,223.54166777695468,43.5465,-97.64762,224.6194395474655,MSP1
57544,319.91632946930616,43.88374,-99.83647,166.12646068499208,MSP1
57725,296.6723846343597,43.93723,-102.80324,35.79589336749863,DEN3
59401,292.6548089405592,47.51083,-111.27691,5256.14342992565,GEG1
59448,221.62328792265376,48.25789,-112.86703,137.25333205367727,GEG1
59525,343.34872215159464,48.6524,-110.27405,92.52544763794434,GEG1
60437,21.51119760282613,41.16168,-88.54981,46.525964000272225,HMW1
61275,108.50062547011014,41.60016,-90.29781,1514.3856792113418,MDWY
61275,108.50062547011014,41.60016,-90.29781,1514.3856792113418,MDWZ
61328,65.86627657416696,41.50924,-89.459,29.805321399826266,HMW1
61862,19.99674975978529,40.30474,-87.95103,217.38065928701238,Illinois
62091,30.261310679484225,39.05594,-89.61222,96.42366352198026,STL4
62205,4.870491718504831,38.60259,-90.11469,1382.5833744737224,DLI1
62448,78.86661968329922,38.96741,-88.17988,1817.7083671949206,Illinois
62477,67.57751045211887,39.23369,-87.66024,252.93851150909362,Illinois
62572,44.54725051525494,39.35908,-89.69778,167.5796000525377,STL4
62812,80.4696452423448,38.00487,-88.92249,3896.2118161152384,STL4
63536,158.66022761091938,40.48423,-92.3574,285.68311962989526,MKC6
63663,73.39524877415869,37.62446,-90.64638,241.12495960394693,DLI1
63822,113.8137975967882,36.65904,-90.00103,750.9772578600611,MEM5
63833,113.35478698294686,36.64779,-89.73023,47.2742667456787,MEM5
64163,16.779343353053214,39.33674,-94.68922,379.33533359172645,MKC6
65770,120.62689544560584,37.42165,-93.5456,850.7162834910982,XUSK
65771,167.78177263019987,36.77484,-93.2042,470.0201983535469,XUSK
67475,114.40079465770671,38.58761,-97.05853,50.15225854551567,XUSK
67513,237.75853040835648,38.43892,-99.53846,44.53185234151575,OKC1
68516,151.60121667848094,40.73493,-96.6428,19553.774490016072,MKC6
68622,278.9144394443203,41.92209,-98.53311,131.4040500131898,MKC6
68843,207.86333359525986,40.90334,-97.88018,297.9501772705382,MKC6
69153,184.27435932220206,41.08018,-101.67866,2044.428090641367,DEN2
71001,219.83671209466104,32.59188,-92.90028,1305.1138987917448,VUPJ
71027,175.8276085111561,32.24953,-93.68698,283.422069826536,VUPJ
71222,216.34803924676982,32.82859,-92.65918,728.0232070604974,MEM1
71432,220.23074929851737,31.75368,-92.47435,240.14292552882594,UTX3
71677,122.7473433877526,33.76572,-91.4884,41.95437963081856,MEM1
72573,127.28770470978023,36.07442,-91.79624,105.37835574605703,MEM1
72753,186.79392553657524,35.93477,-94.32607,3559.058800453987,OKC1
72758,176.57938980670994,36.29898,-94.14099,17792.81991837209,XUSK
73938,198.93646927575963,36.92585,-100.58497,199.66892265609965,OKC1
75052,3.486799590893193,32.66455,-97.02809,32205.479820499848,VUPO
75421,80.36477362670598,33.6448,-95.71809,280.65462028090803,TBD6
76308,92.50135389186703,33.85684,-98.5378,9085.116132188656,DFW7
76542,42.060930878366804,31.00062,-97.7274,19480.206047572847,RAU1
76667,64.7455299525728,31.65668,-96.46511,3237.3282625942616,VUPJ
77316,34.686120898284216,30.30974,-95.68528,12068.71017054025,HTX1
77316,34.686120898284216,30.30974,-95.68528,12068.71017054025,HTX2
77316,34.686120898284216,30.30974,-95.68528,12068.71017054025,TTX3
77853,48.22952304834615,30.3623,-96.84035,292.9265993579853,UTX2
78361,162.33781581515638,27.08457,-98.73973,1306.0831168759862,UTX5
78963,44.880749117150955,29.92586,-97.02767,128.7705878817417,DAU2
79072,250.4716558148653,34.1719,-101.745,8300.60486912623,OKC1
83324,184.5719497788908,42.87725,-114.2615,208.89143655304636,SLC1
83552,135.65238246100046,45.9777,-115.93948,221.78063736776076,GEG1
84095,9.700578755746715,40.55856,-111.94165,14786.033262377312,DUT1
85224,2.350892648197628,33.32351,-111.87616,20031.77221873179,DPX3
86042,195.1105654151742,35.86498,-110.38447,518.4334611513615,RPX1
88346,363.69047983752927,33.34814,-105.54073,839.415349049471,DPX3
89403,30.710427525982226,39.25838,-119.48633,5827.023336524714,RNO4
91403,9.223708817574726,34.14716,-118.46311,12831.179134404443,DLA4
93405,109.84690453314003,35.29672,-120.72618,8823.46400505685,FAT1
93430,104.69873871398924,35.49214,-120.92422,1184.2721268700013,FAT1
95006,15.030984177715862,37.17129,-122.151,3693.9117722854035,FCA7
95228,28.259206700829417,37.94669,-120.68067,1618.5416728102784,TBD
95330,6.732825851749058,37.8117,-121.31331,9582.126830030982,DCK1
95666,58.66658438668342,38.54113,-120.33076,2023.8447351347622,UCA9
95686,22.83008516359544,38.19039,-121.48543,320.56977387899923,XUSD
95841,8.623290616430452,38.66031,-121.34812,7849.651354102891,UCA9
96025,170.88924176696554,41.20409,-122.32523,677.9565101573078,RNO4
97005,6.153656058971757,45.49144,-122.80397,10837.414779504728,UOR1
97113,15.979918631828028,45.50746,-123.04544,5192.186922800079,PDX6
97913,273.4969643432093,43.64688,-117.28131,1668.0234486127904,GEG1
99036,14.252461891639607,47.52005,-117.27197,719.670013408687,GEG1
99109,48.64070553294745,48.29787,-117.69852,1449.0224691003057,GEG1
