zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
23149,41.744499928991054,37.56794,-76.61599,903.585141508147,RIC2
23661,16.37508262979416,37.00804,-76.38631,5222.864090206262,ORF1
23829,35.10140515574353,36.73393,-77.22525,1076.6420747982697,RIC1
23898,27.95230915576062,36.82737,-76.85662,716.0022160899744,ORF1
24458,101.70809654370161,38.33066,-79.51201,69.31767046306409,BWI4
24476,98.79885508663448,37.97231,-79.22,85.24040864763951,UVA3
24851,150.5329685988684,37.59922,-81.83805,64.72147525666276,LEX1
25311,125.91413543130984,38.36308,-81.55357,3536.1699339281963,CMH2
25530,104.49991202974587,38.35629,-82.56337,2063.2951358736173,CMH2
25560,110.96577752714627,38.44736,-81.89908,3261.3134661715862,CMH2
27283,57.94917785913785,35.95293,-79.63621,1188.2732912086265,UNC2
28530,70.04420542708182,35.372,-77.41579,2339.6796293514435,RDU1
28640,79.05971729468696,36.40385,-81.40751,1490.9407391335092,CLT3
29670,46.5579431565756,34.64191,-82.72455,4077.994574413657,GSP1
30741,83.60642161644076,34.95168,-85.28213,8996.376557217554,BNA3
30753,73.69339604620342,34.57896,-85.28806,2293.678744931528,CGA2
31545,83.2000893467153,31.64867,-81.9405,4917.580135834007,JAX1
31562,25.45801862621069,30.47778,-82.10755,866.0948112926521,JAX1
31563,92.72894009530162,31.73653,-82.18288,418.34401756370966,JAX1
31810,61.22196106466383,32.56775,-84.53236,35.97882266619939,VUPN
31906,78.3911984295508,32.46815,-84.94963,6661.319565241965,VUPN
32583,191.722668010706,30.60084,-86.97513,11246.607790648906,BHM1
32608,73.86002121461381,29.59271,-82.3935,21050.868935319348,JAX1
35064,8.612690915515568,33.47474,-86.91964,3675.1514626938256,BHM1
35905,74.76847320124286,33.93667,-85.89842,2031.502715018689,BHM1
35981,83.73538079933137,34.72218,-85.64072,431.6767590049103,BNA3
37023,62.85938310746355,36.58409,-87.78302,523.5990693637228,RTN1
37023,62.85938310746355,36.58409,-87.78302,523.5990693637228,UTN1
37134,66.22176544165124,36.0014,-87.95063,875.1375464948428,RTN1
37134,66.22176544165124,36.0014,-87.95063,875.1375464948428,UTN1
37357,27.98339659802584,35.59454,-85.92003,1791.5827177141045,BNA3
39475,207.947934370267,31.15496,-89.4129,5222.288053609616,BHM1
41421,74.02144066996051,37.99027,-83.17397,92.20584727208086,LEX1
41775,94.05065141877327,37.09373,-83.34207,93.42028966358188,LEX1
42254,58.9200001079309,36.66435,-87.63852,81.20577900271476,RTN1
42254,58.9200001079309,36.66435,-87.63852,81.20577900271476,UTN1
42742,18.509328510623057,37.07774,-85.47888,31.191808098343774,SDF1
43302,43.36561837240477,40.59995,-83.12967,17999.04542623927,UOH2
43315,37.233188075899804,40.4841,-82.87872,2303.016349381588,UOH2
43356,33.61377237516249,40.45748,-83.04788,333.2283223015696,UOH2
43749,74.67208033099863,40.15932,-81.56411,695.0674445913975,TBD9
43791,44.41798909578447,39.87757,-82.08877,12.135676433937196,CMH2
43805,61.41366825451659,40.39177,-81.97223,70.9234258414901,TBD9
44232,45.73163806731484,40.93254,-81.46354,0.0,CLE3
44657,56.90938032702416,40.74313,-81.09343,3325.9314964977534,PIT1
45358,63.44958584105875,39.98724,-84.48796,117.23618868209499,CVG2
45663,76.47919954923844,38.74507,-83.11198,2100.990595256643,CMH2
46250,10.458237860192904,39.90399,-86.06864,8265.089172851927,DIN1
46368,10.195402525348033,41.5848,-87.17937,14650.756135252692,VUHA
46930,51.92355068617772,40.40946,-85.57261,53.66932321923393,IND1
47344,37.576590239261485,39.87857,-85.464,51.05881878673948,DIN1
47513,52.66610688695229,38.30405,-86.6995,593.4643765494912,IND6
47978,44.80485369271439,40.97991,-87.1163,3653.756483997887,VUHA
48170,5.321954479117085,42.36758,-83.53271,17071.293202710018,DET1
48170,5.321954479117085,42.36758,-83.53271,17071.293202710018,DTW1
48320,15.12081528416547,42.61274,-83.33824,1803.4386914502868,DET2
48622,76.45438704174259,43.83304,-84.884,1758.534700126589,GRR1
49421,58.65695094598484,43.59945,-86.06658,1678.7019900314122,GRR1
49453,33.81654780544634,42.66511,-86.17388,1059.6559118747887,GRR1
50577,136.44724260288285,42.85774,-93.97902,128.62602515231148,MSP1
50582,144.49796438243925,42.79338,-94.30217,70.93145613041904,MSP1
52070,104.6602729382254,42.08146,-90.21771,319.6470780327744,MDW9
52560,179.09124170739605,40.85491,-92.25312,113.14677068765874,MKC6
52653,153.56508086345085,41.16642,-91.15597,1102.5993001936847,HMW1
53934,114.23638944757032,43.98044,-89.82184,1315.4461597071165,FWI1
54440,142.51684499501386,44.80621,-89.38838,1010.2292283289232,FWI1
54847,140.33561013599842,46.57047,-91.40055,885.3035392120197,UMN1
55128,12.26261968381338,44.98812,-92.96405,11115.416081520405,UMN1
55329,63.37509009903666,45.30798,-94.57039,778.757422716185,MSP1
55772,216.23743694831055,48.11019,-93.10032,31.004550354359093,UMN1
55814,137.09728147922053,46.83519,-92.19716,102.26126136512609,UMN1
56240,154.66584175541223,45.56327,-96.47475,259.6494298310853,MSP1
56467,158.36462580742005,46.97714,-94.83753,850.3150265134107,UMN1
56557,204.79595413561518,47.32422,-95.837,842.0931170216187,UMN1
56562,212.78885568845254,46.86458,-96.77021,225.99880992748732,MSP1
56754,251.25705676055262,47.99065,-96.18199,213.5492995072446,UMN1
57640,417.30449954942605,45.7656,-102.70435,26.642814545122825,DEN3
57776,372.8874830193145,45.24878,-103.51704,0.0,DEN3
58341,366.6337759851476,47.77117,-99.85599,919.9503546265876,MSP1
60520,23.045230502350226,41.7826,-88.65808,1202.5034851637433,MDW9
60530,38.49976714245362,41.79613,-88.95988,322.54135685733354,MDW9
62675,86.2372383442497,40.02109,-89.86146,2337.915266063228,STL6
62675,86.2372383442497,40.02109,-89.86146,2337.915266063228,STL7
62862,101.80442617330706,38.2166,-88.29685,90.80311980194591,STL4
63030,44.86581330343638,38.14321,-90.7522,110.82925831839867,DLI1
64667,116.5737319169533,40.39434,-93.33618,54.54456793532988,MKC6
65064,124.04578752511694,38.40634,-92.47664,216.30300332785177,DLI1
65072,123.01326432936158,38.26635,-92.72178,597.5436533013058,MKC6
65781,128.88649713745227,37.35035,-93.41778,3195.1068001189656,XUSK
66701,66.0429580289959,37.82862,-94.75999,3884.150974469713,XUSK
66716,57.78748442091504,37.93923,-95.04001,279.9228471064622,XUSK
66851,113.05540246175106,38.22463,-96.92084,187.64214336576467,XUSK
67207,145.41373675465985,37.66567,-97.22923,11007.613574187046,XUSK
67566,179.87148253281828,37.944,-98.09938,192.37979088744493,OKC1
68446,131.5802651547064,40.65002,-96.17535,1121.8040361059348,MKC6
68723,254.8378812459037,42.28759,-97.21456,247.14060362429987,MSP1
68858,277.13374503437194,40.96171,-99.37797,113.15303669888283,MKC6
70006,298.17866389556235,30.01393,-90.19171,5143.35072480226,BHM1
70341,257.3279369028236,30.02579,-91.08267,1071.5534975859375,UTX3
70346,261.389303569089,30.10774,-91.02061,2958.7941868126322,UTX3
70501,204.7384667359171,30.2391,-91.99122,8484.273156704181,UTX3
70605,127.93982329432987,30.13048,-93.27418,15985.773471269838,UTX3
71069,158.52175338248136,32.9726,-93.9887,190.93877867382562,VUPJ
71103,169.30375431363504,32.49154,-93.7717,1431.6621367730304,VUPJ
71726,196.50135299820357,33.68016,-92.99584,259.6988930195898,MEM1
72421,78.6811990827756,35.77851,-90.97869,166.86539653680424,MEM1
72940,188.00993536648951,35.11488,-94.26427,575.5494627369785,OKC1
73089,14.249069472290051,35.2661,-97.79638,4933.3675807408645,OKC1
76271,34.70829045379415,33.46953,-96.91412,633.4317886184219,FTW7
76271,34.70829045379415,33.46953,-96.91412,633.4317886184219,FTW9
77484,22.937966541651182,30.07924,-95.92812,4827.922813262545,UTX2
77615,88.1550534862349,30.35713,-94.06563,76.47058370771566,UTX3
77879,38.20465901132513,30.40078,-96.49378,1690.6483681002708,UTX2
78067,167.52369359384355,27.11312,-99.32793,157.98949022627045,UTX5
78620,23.621764001866346,30.22214,-98.13491,8361.83810080373,RTX2
78626,20.05730739584494,30.66664,-97.59878,16801.672963802575,RAU1
78836,103.0934272963118,28.32336,-99.64569,25.63998244764288,UTX5
79565,219.30827518770366,32.37637,-101.08415,99.90861135725947,DAL6
79565,219.30827518770366,32.37637,-101.08415,99.90861135725947,UTX7
79730,298.6319649122649,31.19335,-103.06396,39.89611549542461,UTX5
80023,1.7638726886298721,39.97407,-105.01011,12496.024786729182,DEN3
80546,39.56295409006292,40.52415,-104.84986,75.69201810739135,DEN3
81652,143.83545691410606,39.472,-107.67082,2154.740259186996,FCO4
82327,176.9793919174945,42.17354,-106.69289,311.1415060107217,DEN3
82935,137.7812535142035,41.67746,-109.66001,4382.874706140419,SLC1
83111,150.0156058037337,42.819,-111.01143,97.50569413061723,SLC1
83218,175.13004947303358,43.31803,-112.16453,162.21304666577416,SLC1
83322,230.71609396146133,43.31475,-114.96811,23.371740383133286,SLC1
83433,258.72185622807075,44.49284,-111.31788,11.803712128982491,SLC1
84115,5.890068030076194,40.71467,-111.89266,10521.049935703468,DUT1
85343,27.680469756883152,33.33774,-112.69087,23.982516110675892,PHX9
86017,106.06429885727653,34.91938,-111.66077,308.7707083110993,PHX7
87010,305.92761229854625,35.40517,-106.13493,371.2081923072356,FCO4
87044,292.7096159504119,35.71254,-106.65652,83.75061839238546,FCO4
87105,316.95769377651357,34.99512,-106.68644,15444.133264342201,DPX3
88262,351.35814927934666,33.12871,-103.40694,1.3396298930019868,DAL6
88262,351.35814927934666,33.12871,-103.40694,1.3396298930019868,UTX7
90006,2.7408033867446204,34.04807,-118.29411,16551.682294611324,UCA5
92385,6.421682534507678,34.21345,-117.23057,61.01493350618463,CCO1
92584,13.22336121228124,33.66167,-117.18079,19599.460213507606,LGB9
93449,116.45644911622986,35.15803,-120.6504,3573.3438084331688,FAT1
95493,78.98164590267886,39.20241,-122.97948,29.31818287947283,OAK8
97028,36.59890010211206,45.28225,-121.75274,62.492735828917056,PDX9
98602,58.35019872200258,45.8693,-121.27966,77.57328193652307,PDX9
98953,109.90412412734537,46.44149,-120.23284,2265.579372035005,BFI7
98953,109.90412412734537,46.44149,-120.23284,2265.579372035005,BFIX
99204,6.722563170647339,47.64726,-117.42665,3542.3568480303197,GEG1
1009,29.4059557873425,42.21133,-72.34189,326.24353973987536,BDL1
1245,34.4391794112392,42.19043,-73.21579,325.11301190082094,BDL1
2205,1.1530848317727884,42.34935,-71.05564,0.0,RMA3
2836,34.3924620910605,41.45145,-71.62027,20.76127776524686,BOS7
3230,53.47388978377239,43.52685,-71.8622,519.4619754024692,BOS1
3256,57.75177827367225,43.62425,-71.63514,822.3916783813042,BOS1
4253,129.57819928397467,44.4079,-70.21503,638.268702310088,BOS1
4444,185.66520572069095,44.72591,-68.94585,3646.4675256223136,BOS1
4780,283.1998865604852,46.1677,-68.26924,279.61147755654105,BOS1
5737,96.58265206496529,43.76778,-72.90434,268.37640377394774,BOS1
6851,7.426056900806102,41.13948,-73.40387,11873.645480433901,DCN1
7001,0.28953834504372983,40.58342,-74.26992,6238.483858212805,EWR6
7001,0.28953834504372983,40.58342,-74.26992,6238.483858212805,EWR7
8031,7.202768969351446,39.86655,-75.09408,4294.67961825191,ACY1
8041,12.501276380590745,40.03852,-74.68263,405.1834594191688,EWR1
8041,12.501276380590745,40.03852,-74.68263,405.1834594191688,EWR4
8859,8.795742599750143,40.45897,-74.30401,9233.619779435194,LGA7
8859,8.795742599750143,40.45897,-74.30401,9233.619779435194,LGA8
11101,2.4322816553647693,40.74679,-73.93916,21024.0711753445,JFK7
11235,6.459544671602394,40.58411,-73.94331,28995.525087969567,UNY1
12729,39.755559189985284,41.49411,-74.61582,451.0936947100949,DMC1
12924,155.32534075137832,44.47589,-73.58751,60.71584926614349,BOS1
13103,138.76240831671925,43.32652,-76.10507,87.76901995657371,VUGA
13484,105.55821181938451,42.85426,-75.65549,35.505804989943535,VUGA
13491,110.43887466941504,42.85957,-75.17698,1094.0573763402065,VUGA
13682,173.45978070793365,43.84024,-75.88924,286.8415876860424,VUGA
13685,180.4454747673235,43.93343,-76.09399,1015.5560841781265,VUGA
14035,149.57180061227874,42.49099,-78.85936,25.029113273387264,CLE3
14086,173.11459057886478,42.90661,-78.6291,14376.947658696157,CLE3
14487,139.00136744512346,42.81174,-77.63873,2018.0252538772868,VUGA
15133,14.215264770249247,40.3257,-79.86127,2330.8177678547477,PIT1
15367,12.487704249307152,40.26321,-80.05474,4463.253938745189,PIT1
15427,26.59781282560802,40.06742,-79.97065,264.34829132557064,PIT1
15962,68.38408335113287,40.38942,-78.71644,103.83297156191843,VUGP
16327,80.28465283082251,41.6323,-79.95878,835.3978842243772,CLE3
16921,93.594802557673,41.69614,-77.54654,166.671795646452,VUGA
17020,13.24206341734204,40.41014,-77.04367,3169.0465498391736,PHL4
17745,75.68873214420934,41.28589,-77.48097,6480.189273363884,PHL4
18414,14.752316650350679,41.53893,-75.7427,1885.0750929835203,VUGA
18851,46.1542203348457,41.93677,-76.17992,190.6210291539481,VUGA
19444,11.328797887167648,40.08686,-75.25427,5534.524300436269,DPH1
19717,8.762927344907494,39.68121,-75.75343,2915.581671574851,PHL1
20764,26.042664610446074,38.83374,-76.51146,1209.4010326323871,SUOC
20868,8.458407281979627,39.12534,-76.96834,111.46014985336325,SUOC
20882,9.240704843318227,39.23182,-77.14514,5872.8052182727615,DDC2
21787,31.733960636214125,39.67169,-77.17317,4237.9643824641025,VUGP
21903,18.350951744026602,39.57274,-76.04378,1989.7265592448857,PHL7
22556,26.97947840457896,38.48624,-77.513,12042.033924219337,FVA1
23356,99.42204281713542,37.9905,-75.39228,563.4274322155576,ORF1
23438,23.071079144165875,36.58116,-76.69749,622.6953374380877,ORF1
23967,65.46356462438146,36.91813,-78.62857,414.8481423216999,RIC1
24226,136.44482877193155,37.14223,-82.33384,559.8514707769403,LEX1
25286,117.50409497928382,38.62098,-81.39728,388.87839456126255,CMH2
25565,130.30808929904745,38.10998,-81.96631,236.78591464200733,CMH2
25839,164.88092084122525,37.78091,-81.38228,165.10994999901024,CMH2
26289,79.61130944482768,38.98972,-79.51268,4.195724778027494,BWI4
27985,36.38121730632371,36.22085,-76.46928,109.32461788216365,UVA2
28108,26.11556526297201,34.93411,-80.67975,11.222351790156946,CLT2
28637,41.54654734593373,35.71768,-81.41939,445.85458122452803,CLT4
30094,16.209688186780934,33.61243,-84.0555,11180.661392031541,VUPN
30256,27.85488062386073,33.01654,-84.31515,884.3724275168777,VUPN
30259,24.035971848576644,33.26522,-84.74073,1527.0038668060326,ATL7
30259,24.035971848576644,33.26522,-84.74073,1527.0038668060326,VUAT
30567,7.4111761760286505,34.18326,-83.6814,1596.7001560998797,MGE1
30567,7.4111761760286505,34.18326,-83.6814,1596.7001560998797,MGE7
33849,15.081233695645437,28.21613,-82.07414,158.63045438090785,LAL1
33849,15.081233695645437,28.21613,-82.07414,158.63045438090785,TPA2
34479,68.05968439542923,29.25285,-82.10945,4374.6373448581735,UFL4
35972,60.85284145951216,33.98797,-86.24943,478.6967835320681,BHM1
37345,51.874980985231744,35.0366,-86.24299,783.9897632565296,BNA3
37347,65.03384428850688,35.06088,-85.61894,3084.990595507928,BNA3
38044,63.90287254282836,35.20736,-88.80244,214.657183968384,MEM5
38230,101.52464940708424,36.15592,-88.77154,1210.4383507420494,MEM5
38622,58.90373320447297,34.16944,-90.13448,223.61693895119265,MEM1
39701,86.4540942656286,33.41091,-88.50807,3682.07254623746,BHM1
40927,115.92894138870898,36.89081,-83.03445,232.19692903657025,LEX1
40964,110.80658506738168,36.78264,-83.33763,15.63198114989937,LEX1
41465,82.33767232402514,37.72985,-83.08494,2907.616442847003,LEX1
41858,112.36972460977447,37.1454,-82.84697,2416.795601629718,LEX1
42069,121.65785983149348,36.92328,-88.75828,446.3977882110462,RTN1
42069,121.65785983149348,36.92328,-88.75828,446.3977882110462,UTN1
42420,100.65120451507457,37.79875,-87.51517,13477.733418527538,PISC
42420,100.65120451507457,37.79875,-87.51517,13477.733418527538,SDF6
42647,59.9234326461976,36.6922,-84.61144,1001.8930591430238,SDF1
42788,36.02574316337143,37.52774,-86.0372,138.34359627115236,SDF7
43106,28.23029744473896,39.6448,-83.41853,491.2132328318947,UOH2
43156,21.450095218196534,39.55389,-82.77621,63.193762244706264,CMH2
43322,39.101893939722814,40.5327,-83.20815,130.71517049025834,UOH2
43933,55.211892720402,39.93917,-80.89588,606.7290075066891,PIT1
44223,29.292697225409757,41.16968,-81.53051,7454.464604661204,CLE3
44303,33.80740205013454,41.10448,-81.53732,3265.150636540269,CLE3
44445,39.6106965644647,40.84834,-80.61732,993.1624733960249,PIT1
44621,63.431543316788535,40.42878,-81.28955,1515.992079624168,PIT1
45135,47.47777876962112,39.35124,-83.54859,1899.2985322288614,CMH2
45858,82.24603216324267,41.10688,-83.80338,896.4353534856718,DTW2
46755,96.89987865565539,41.45119,-85.27209,5288.757005098806,GRR1
46938,50.34354543481342,40.4482,-85.64892,881.8465480253585,IND1
46943,74.28647094450845,40.9735,-85.84038,32.10462038118687,IND1
46958,59.51125681121714,40.81817,-86.12107,256.8468690574782,IND1
47967,35.93807331264762,40.1942,-86.99899,306.16813766154127,IND1
48210,13.300309257512177,42.33644,-83.12875,7166.446846471986,DTW2
48619,156.6482222277003,44.82224,-84.01996,123.55978841994353,DET2
49256,56.077812793021586,41.74989,-84.22122,1220.7082139334466,DTW2
49301,10.292483266249132,42.97716,-85.47671,9208.601661113196,GRR1
49448,31.71020318927256,43.09074,-86.07432,1647.475181703868,GRR1
49782,194.6463829183999,45.65547,-85.55199,240.9719173243395,GRR1
50049,154.26919883941943,41.03741,-93.29566,2268.7624559395517,MKC6
50072,167.15285513580125,41.46984,-94.12115,1055.8469062969516,MKC6
50274,158.0463100652897,41.38261,-94.85756,71.13768595255449,MKC6
50439,128.36388023347584,42.94578,-93.6345,134.57541049235397,MSP1
50543,179.2917410313493,42.27434,-94.30666,469.9337277654647,MSP1
51014,178.03097116066866,42.78428,-95.71155,203.91528094506896,MSP1
52154,126.46501601827809,43.12201,-92.16519,248.9660550250115,DMS1
52583,144.65902767851313,40.80284,-93.1555,118.65677039667543,MKC6
53565,111.75015635005548,42.84025,-90.16982,1728.327924174026,FWI1
53817,151.66810670577982,42.94028,-90.97234,76.63019371590683,FWI1
54140,89.62088085631444,44.28689,-88.31045,3423.0612271351933,FWI1
54661,98.22614234652157,44.05943,-91.47133,1363.251201610018,DMS1
54922,112.49823429143956,44.54281,-88.74529,363.044027769879,FWI1
55114,1.468011106821962,44.9662,-93.19407,2554.7438221875145,UMN1
55717,148.35552855525623,47.05026,-92.38642,82.23857532604394,UMN1
56021,54.11619924990313,44.28339,-94.31391,448.1871660894596,MSP1
56327,122.68952053980902,45.75893,-95.61336,255.6435443100361,MSP1
56382,93.46541771056695,45.9146,-94.611,488.3917484855215,UMN1
57258,217.36920509699897,44.88434,-97.9246,82.85697545332995,MSP1
57437,305.48807486192106,45.78368,-99.618,337.5903984178055,MSP1
57783,316.330246536449,44.47106,-103.9219,6384.300737277765,DEN3
58077,206.23144165420575,46.52457,-96.97593,285.33744956311165,MSP1
59487,275.2057631981725,47.58393,-111.64592,469.0101390654586,GEG1
59645,311.97135567884396,46.69476,-111.04729,459.0520756692341,GEG1
61562,74.34712860067405,40.88102,-89.50144,11.563309504170668,HMW1
61771,63.39129405539084,40.70725,-89.14184,335.11542865583016,Illinois
62231,39.50916265572972,38.64402,-89.32642,2496.3575455375426,STL4
62233,52.60594968663297,37.93719,-89.78842,3116.7284574620817,DLI1
62868,97.83397058581092,38.68073,-88.22939,556.6091307202208,STL4
62895,86.96364052192835,38.30364,-88.54702,689.452225308627,STL4
63739,90.37413405470636,37.35686,-89.80216,145.1030844404098,DLI1
64735,71.09515977870086,38.36612,-93.73644,4566.890996845591,MCI7
65655,177.06023761427363,36.60262,-92.42379,621.7773012794435,MEM1
66086,18.345281923196293,39.11578,-95.08043,4107.7476640197765,MKC6
66853,87.71520036617383,38.00653,-96.24232,95.92956137068572,XUSK
67428,135.74155689832415,38.3832,-97.41405,402.5207414145143,XUSK
68018,181.70580029337944,41.30207,-96.61573,219.19714795654494,MKC6
68057,205.3923646477555,41.65888,-96.71893,517.0546217490878,MKC6
68452,188.11467051109523,40.39755,-97.85036,24.089328372748493,MKC6
68748,237.86023634103827,41.83883,-97.47638,883.8779190964082,MKC6
68760,266.89381632035116,42.76616,-98.03831,360.5318649273259,MSP1
68777,291.5473001362307,42.86088,-98.68504,185.68345024408876,MSP1
68842,263.40144683978593,41.58068,-98.53462,173.31756057414992,MKC6
71071,188.90932083200198,32.91747,-93.45099,626.4552354120789,VUPJ
71342,230.13105901232214,31.60042,-92.1403,2391.098250298049,UTX3
71827,197.63260863627733,33.41186,-93.41463,232.09704853840003,VUPJ
72544,158.42257719404716,36.40395,-92.19022,263.7930896320996,MEM1
74136,103.50455049462636,36.06188,-95.9419,12306.173475656387,OKC1
75247,2.1559245611090945,32.81417,-96.87803,280.0157424024604,TTX4
75951,112.51575344102255,30.93098,-94.05762,4591.536981228085,UTX3
75954,159.71019981502405,31.92169,-94.05523,841.9760449716049,VUPJ
76180,7.585714278614194,32.83994,-97.22468,14444.578526874515,DAL6
76180,7.585714278614194,32.83994,-97.22468,14444.578526874515,UTX7
76487,31.755100907149423,32.97912,-97.88346,1232.293585047199,DFW7
76556,55.47160197578313,30.69481,-96.84487,684.9665859833284,RAU1
78369,142.71598419549971,27.42418,-99.08229,86.48869361592469,UTX5
78701,0.20294458372088545,30.27022,-97.74248,9288.391097600837,RTX2
82604,223.01263181389172,42.91751,-106.7084,10204.596733554696,DEN3
82945,173.13264965766047,41.72007,-108.9389,89.45603483099498,SLC1
84040,22.277190644134645,41.09121,-111.89674,10525.815683550903,SLC1
85308,14.233405370274491,33.66029,-112.18486,25478.76646639169,PHX7
85374,16.218900362357374,33.64449,-112.395,13772.086064710038,PHX7
85926,112.04022258552014,33.77507,-109.9788,234.81664512380354,DPX3
86036,181.6370523972769,36.72434,-111.82083,71.94171008158823,LAS7
86321,90.48274673114075,34.55367,-113.08895,1115.7493478096012,PHX7
86335,88.26902471002172,34.65216,-111.68044,1436.1950619576069,PHX7
87013,294.4657482499586,35.90014,-107.33509,1211.3578443163647,FCO4
87056,320.1213940532119,35.16197,-105.89566,303.711846349786,FCO4
87301,232.72627142699514,35.52153,-108.76524,6750.0523826775625,DPX3
87522,264.646758716759,35.96889,-105.84639,893.9926428299882,FCO4
87742,268.36807447558607,35.87161,-105.44427,117.9299707197343,FCO4
88052,309.68202494940033,32.45034,-106.60186,64.52661046925256,DPX3
89406,84.4530962125986,39.46614,-118.27364,8906.185308070046,RNO4
93638,29.001385367467044,37.0424,-120.03816,12665.155850178584,FAT1
93644,51.232623899751175,37.41245,-119.59431,2121.8851931302597,FAT1
96097,209.57629882387153,41.76234,-122.65921,3446.8801480581865,RNO4
97306,50.60913671202404,44.84585,-123.07972,12877.192982613074,DP01
97702,123.18135467540084,43.98336,-121.21083,19953.24324365887,PDX9
98092,6.195205972995915,47.28851,-122.13123,19432.441767653916,BFI7
98092,6.195205972995915,47.28851,-122.13123,19432.441767653916,BFIX
98585,39.10379802695128,46.55436,-122.5022,224.90515980191054,BF13
98585,39.10379802695128,46.55436,-122.5022,224.90515980191054,BFI3
99330,103.32073692080158,46.49447,-119.03021,245.14488009898236,GEG1
