zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
40070,24.957937487393192,38.47969,-85.24405,140.76709714287384,PISA
40070,24.957937487393192,38.47969,-85.24405,140.76709714287384,SDF8
41240,96.4599396111689,37.82103,-82.78927,1908.6617448739473,LEX1
41735,107.20648915552412,37.01793,-83.09963,75.38188443603521,LEX1
42602,42.79366415708738,36.73201,-85.13324,2730.354984039818,SDF1
45652,70.50559604069461,38.82911,-83.08018,852.7888377499536,CMH2
45674,72.71823793123399,38.87798,-82.38017,219.6052848020586,CMH2
45721,73.8328206242799,39.56563,-81.58347,9.576852204836456,CMH2
46507,78.35761524992175,41.72138,-85.81571,3278.868605292649,GRR1
46637,59.21369484166051,41.73358,-86.24299,6642.502952136719,VUHA
47021,24.093520118775647,38.97015,-85.14855,0.0,CVG2
47167,26.95892333617062,38.6077,-86.09047,5001.932386082559,PISA
47167,26.95892333617062,38.6077,-86.09047,5001.932386082559,SDF8
47451,57.22972493549487,38.89176,-86.52536,464.00721562738187,IND2
47610,92.15026207407598,38.06041,-87.39988,2065.9129045058576,IND6
47857,41.640156846038046,39.52403,-87.09111,103.04294906780434,IND2
47992,42.55847324277179,40.31933,-87.0519,612.7868405021862,IND1
48180,5.044497962168791,42.22605,-83.26881,21457.054773891323,DTW2
48315,2.750450135267205,42.67254,-82.9963,10722.993256420254,DET2
49266,67.00945603169068,41.84247,-84.54641,854.0015526757129,DTW2
49751,159.39594517151414,44.99496,-84.41309,656.914577806192,GRR1
49840,229.32452908376277,46.13742,-86.06009,246.5490736752397,GRR1
50033,164.14268746109545,41.36048,-93.79416,3.8358398281326784,MKC6
50658,131.88343980844348,42.95024,-92.53782,881.5039133359918,DMS1
51560,157.3144277979526,41.31746,-95.39838,649.9734387441797,MKC6
52361,196.4162254742437,41.6446,-92.0154,1837.2112993413589,MDW9
54216,100.27891399646488,44.43651,-87.58069,2217.0492984715415,DML1
54234,156.16903565021255,45.18377,-87.09239,711.3088121287502,DML1
54660,143.08666457323915,43.98525,-90.50496,5856.403894319747,DMS1
55602,173.98327345803085,47.33207,-91.91047,96.9160006885814,UMN1
56352,86.75810895121644,45.65078,-94.80076,2079.1296598337794,MSP1
56565,161.91527385815027,46.04861,-96.31511,39.70476588977985,MSP1
58529,404.29807950933025,46.30116,-101.56952,215.53294817926934,MSP1
58569,386.0782143764733,46.25777,-101.19276,35.435665102410496,MSP1
59718,331.71415442175385,45.63999,-111.16978,19033.907798703272,GEG1
60202,4.46374596389124,42.03043,-87.68958,14067.300035092385,DCH2
61242,106.74726622042658,41.70363,-90.27858,419.83486539847866,MDW9
61326,52.885072682886836,41.25276,-89.22083,695.7667617847188,HMW1
61778,46.22272327604967,40.22575,-89.09104,176.3956559779331,Illinois
63855,72.42696303036344,36.05332,-90.07123,254.88287474881224,MEM5
64640,69.87255960360596,39.90172,-93.94542,1039.5667316404115,MKC6
65281,107.2352235887155,39.46431,-92.79099,881.8637549809471,MKC6
65784,175.03530990365948,36.72588,-92.31538,6.167213309571216,DLI1
66066,32.579842985167105,39.20359,-95.33142,1106.9766257915314,MKC6
66782,102.8020801668464,37.28493,-94.92609,44.307745156621515,XUSK
68418,140.73274160064938,40.69568,-96.38435,448.01346610599546,MKC6
68736,240.16607648344902,42.74481,-97.37136,206.7996067872929,MSP1
68876,243.47382066551555,40.82492,-98.74663,638.0149805509061,MKC6
70520,203.15236695496344,30.33265,-92.03619,6989.41463139668,UTX3
70648,157.13407531338868,30.50568,-92.88387,2433.72278129183,UTX3
72443,85.07290391064807,36.1812,-90.41037,868.2586660351756,MEM1
73664,94.41103398179757,35.17475,-99.2369,565.893453410911,OKC1
75754,59.89408009556446,32.42431,-95.66462,2491.925496987219,VUPJ
76111,4.568049104075536,32.7804,-97.30116,6428.52632327367,DAL6
76111,4.568049104075536,32.7804,-97.30116,6428.52632327367,UTX7
76148,6.543409178969265,32.86789,-97.25197,7871.404559333531,DAL6
76148,6.543409178969265,32.86789,-97.25197,7871.404559333531,UTX7
76448,89.10576865472551,32.39257,-98.79541,1408.8008852492896,DAL6
76448,89.10576865472551,32.39257,-98.79541,1408.8008852492896,UTX7
77083,13.173346908361173,29.69316,-95.64858,21170.443287621092,HTX1
77083,13.173346908361173,29.69316,-95.64858,21170.443287621092,HTX2
77083,13.173346908361173,29.69316,-95.64858,21170.443287621092,TTX3
77480,51.853143407948544,29.09388,-95.76692,2742.6763046511587,UTX3
77502,11.475929722447791,29.67984,-95.19953,10589.585775136451,UTX3
77571,19.01138708947219,29.69287,-95.06012,13481.472895003524,UTX3
77640,85.90231414245929,29.88021,-93.94152,5626.632268339021,UTX3
77843,50.32465300612258,30.61527,-96.34027,3516.6902207006715,UTX2
78666,2.7443178488828446,29.8826,-97.97974,34405.876257062155,TBDA
79061,162.18953975996732,35.51987,-100.45706,79.30238773602277,OKC1
79759,299.2953173706356,31.80913,-102.69819,0.0,UTX5
80222,5.757516085246132,39.6713,-104.92828,10842.242033428276,FCO4
80510,35.94322992759399,40.20964,-105.57878,335.0978489687436,DEN3
80930,65.75947450834035,38.80507,-104.50644,562.820395191581,DEN2
81611,102.36416819424662,39.14561,-106.74885,3862.5739159633895,FCO4
83460,209.81657917713443,43.81639,-111.7826,15.152347583058939,SLC1
84052,111.7235036386673,40.16829,-109.99089,345.61975603512536,DUT1
84062,26.882423126600926,40.38586,-111.68421,16094.558235883895,DUT1
84522,130.06430263090155,38.90991,-111.20987,156.26860605873935,DUT1
85041,2.489632100711965,33.38643,-112.10928,18151.24493612396,RPX1
87104,320.2014139889367,35.10278,-106.67492,5009.904161827296,DPX3
89047,138.5751198534086,37.75776,-117.6386,56.82677694255108,FAT1
89704,23.271825199164756,39.26789,-119.81712,1671.312169414644,RNO4
90660,3.4029383784306746,33.98868,-118.09111,17023.4722465127,DLA3
91980,32.70436246412236,32.58685,-116.61969,53.79511359396869,RCA6
92405,4.943943391863816,34.14578,-117.30225,8782.585948228163,KRB1
92405,4.943943391863816,34.14578,-117.30225,8782.585948228163,SNA7
92405,4.943943391863816,34.14578,-117.30225,8782.585948228163,SNA8
92706,5.6515559844006,33.76602,-117.88174,11035.945924547243,UCA4
92708,6.236648466139336,33.71046,-117.95132,19093.09473557797,UCA4
92841,6.616231774141125,33.7868,-117.98207,9052.449425829152,DLA2
93433,118.09399262900801,35.12045,-120.61894,4869.833816711666,FAT1
95041,22.037452540809525,37.05052,-122.05828,395.4261369213159,FCA7
95303,36.03412602635153,37.4714,-120.67744,376.3016895267881,DCK1
95338,58.31593298759991,37.50911,-119.98659,3253.883837631833,FAT1
95360,33.432094319739754,37.32918,-121.03827,4047.5101319213277,DCK1
95903,37.78326549016205,39.11337,-121.37192,725.8941327577121,DSM1
97016,37.89034337939147,46.05573,-123.27032,2165.034227148713,PDX6
97137,25.610950965156366,45.21028,-122.9635,415.9790458456816,DP01
97435,129.8339676062485,43.7016,-123.33839,732.8781869536313,DP01
98364,12.800431879681804,47.85455,-122.58638,0.0,RSE1
1349,49.06998539494228,42.56656,-72.47045,288.43479048051495,BDL1
1503,25.788112927299608,42.38378,-71.63552,1311.6571944855887,DBO2
2038,16.541777534444318,42.08622,-71.41126,15066.372069010182,DBO2
2114,1.648516156903215,42.36337,-71.06686,10076.208035124884,RMA3
2908,18.252577536314227,41.83877,-71.43926,14520.481549883796,BOS7
3051,6.497802457236885,42.76394,-71.40716,10435.736143137427,BOS1
5033,89.48993665436024,44.00229,-72.16412,1179.830494558624,BOS1
5463,169.23359407027792,44.86297,-73.34254,200.85321762312614,BOS1
7083,7.0494305619124695,40.69443,-74.2692,22141.308461271,DYY6
7083,7.0494305619124695,40.69443,-74.2692,22141.308461271,JFK8
7940,14.472467584459878,40.76006,-74.41889,8994.841775797,EWR6
7940,14.472467584459878,40.76006,-74.41889,8994.841775797,EWR7
10475,12.033901916947086,40.87528,-73.82702,15332.76855547983,JFK7
11755,20.902193096912903,40.8583,-73.11748,4529.135218689907,DCN1
12051,67.00835565957937,42.34493,-73.83938,2039.202382771491,BDL1
12436,74.34020362278918,42.20447,-74.0746,216.20924104199275,BDL1
12530,55.665641699588235,42.20692,-73.68413,28.388887964476883,BDL1
12942,152.2257764728953,44.26023,-73.79523,184.9300437507209,BOS1
13475,116.83213254826617,42.88789,-74.81196,17.429431725030415,AVP2
13475,116.83213254826617,42.88789,-74.81196,17.429431725030415,AVP3
13658,230.3719510116967,44.73979,-75.27756,666.9435334129009,BOS1
13738,86.64030674613478,42.56236,-76.11986,9.785172482277485,VUGA
13776,82.37296565963442,42.47023,-75.33458,163.2421378295111,VUGA
15086,15.310685648913088,40.664,-80.09593,299.7420621751934,PIT1
15260,6.860409706230003,40.4432,-79.95306,0.0,PIT1
15338,43.730969585877,39.81654,-79.96206,498.7421461767486,PIT1
15432,25.66195091559359,40.11301,-79.85913,128.2677339404709,PIT1
15931,69.62529068581514,40.51612,-78.76225,3159.595594720967,PIT1
16313,101.22250498606724,41.72294,-79.13884,502.37457867176926,PIT1
16362,69.91114773856421,41.45032,-79.96284,309.5428392811988,PIT1
16443,58.338441112652006,41.93745,-80.47831,403.2039024722682,CLE3
16936,73.08443068784699,41.94318,-76.95837,632.78071828061,VUGA
17103,13.664142602248655,40.27499,-76.86326,4144.333396584555,PHL4
17219,15.471832976530376,40.22367,-77.69318,167.14970335058723,VUGP
18018,12.503512051342712,40.62766,-75.39538,12943.386624386505,ABE1
18464,18.69127826759255,41.40181,-75.17824,534.233419803358,AVP2
18464,18.69127826759255,41.40181,-75.17824,534.233419803358,AVP3
19107,5.211607392372881,39.9518,-75.15864,9620.565608603674,DPH1
19348,15.5822847252757,39.86706,-75.71763,9582.069606604608,PHL1
19941,48.30205280781895,38.7949,-75.42476,1124.2325686573076,PHL7
20408,5.828630324071499,38.89284,-77.02301,0.0,RVA1
21009,18.991896412795022,39.47032,-76.29378,14398.241527986518,DBA1
22821,78.26188789575791,38.46349,-79.0743,2108.7447285808444,BWI4
23130,43.00860557187672,37.39048,-76.26494,22.675247847296312,ORF1
23504,7.687314729372676,36.85677,-76.26568,8592.561545667262,ORF1
23883,32.696485124618306,37.12546,-76.7502,552.1253741723148,ORF1
24064,124.92948750241364,37.37237,-79.7759,1740.923062878333,UNC2
24590,56.486887123778295,37.79353,-78.47767,2826.1560117262025,UVA3
26818,52.659053410453026,39.07662,-79.02238,311.45195687378043,BWI4
27268,52.42227212676581,35.97139,-79.99471,584.2478114106859,CLT3
28501,68.2262813439424,35.23838,-77.52658,5539.067461120445,RDU1
28560,99.28461156326973,35.13354,-76.97575,9422.483369382644,RDU1
28609,27.867765243445533,35.67608,-81.05314,2263.348400357837,CLT3
29436,27.992732143283007,33.31658,-80.18457,1363.5096091906707,CHS1
29611,26.953484404492276,34.83137,-82.45965,11162.196821818461,GSP1
29683,25.92874241617612,35.03032,-82.49306,99.7834945667586,GSP1
30234,10.672966048249359,33.33001,-84.02617,580.9810982046372,VUPN
31018,95.3038923680571,32.97888,-82.62012,893.5449278220453,VUPN
31038,37.23580298924025,33.15554,-83.61644,245.66614281949504,VUPN
32317,144.95933053047978,30.46746,-84.11442,5787.714813059242,JAX1
32333,162.88624251679204,30.60677,-84.41249,3347.9116049175495,JAX1
32509,201.62273781476696,30.47096,-87.34115,123.1887195497642,BHM1
32526,199.8897720624792,30.49824,-87.36543,14591.913612146353,BHM1
32606,70.82566498210028,29.68169,-82.44391,9163.004712624894,JAX1
32757,25.008335288180515,28.77954,-81.637,11041.196314276174,UFL4
32909,52.067706268246766,27.90435,-80.65515,11768.490289126341,MCO1
33545,22.66020323711223,28.26578,-82.28832,9342.930730715065,DTP1
33594,2.69032510287324,27.94081,-82.24207,12704.00429281009,DTP1
34250,6.157346754337161,27.57168,-82.58923,135.49267679953692,PFL1
36263,47.80612928889892,33.46727,-85.36016,141.86276827854428,ATL7
36263,47.80612928889892,33.46727,-85.36016,141.86276827854428,VUAT
36375,179.2724163520779,31.07681,-85.54111,2370.873483012806,VUPN
36453,158.6725657228119,31.19788,-86.14726,675.793108688678,BHM1
36688,197.59453343233622,30.69559,-88.18783,988.8975281688729,BHM1
37178,57.061084293618244,36.3195,-87.78694,611.8097670876729,RTN1
37178,57.061084293618244,36.3195,-87.78694,611.8097670876729,UTN1
37711,104.43183417594341,36.28102,-83.03885,1601.748801686834,GSP1
37801,109.56309078063985,35.67134,-84.08453,9010.204402515348,MGE1
37801,109.56309078063985,35.67134,-84.08453,9010.204402515348,MGE7
37807,112.0532429090145,36.25955,-83.82702,3484.6717339095985,SDF1
37848,119.21194610827239,36.23701,-83.68179,41.37170041662673,SDF1
37912,118.47193853385964,36.00849,-83.98465,8045.111779009496,SDF1
38328,86.82490224189323,35.67601,-88.21222,326.02094387058924,RTN1
38328,86.82490224189323,35.67601,-88.21222,326.02094387058924,UTN1
38965,63.30695581054126,34.13486,-89.59257,2847.7176245409714,MEM5
39189,148.42138194206717,32.60412,-89.4003,1038.0773705025645,BHM1
42156,50.14113209179342,36.85947,-86.04952,98.23464845459264,SDF1
43026,5.57972194462942,40.02197,-83.18472,27792.968345093912,UOH2
43540,48.610964570988614,41.69545,-83.943,630.7894355673603,DTW2
43944,36.025064262243404,40.43623,-80.76853,804.9841610714307,PIT1
44411,45.54374776253776,41.0326,-81.05092,683.7497872061613,CLE3
45458,45.737421833204635,39.60036,-84.1576,15531.895834780784,IVSA
46150,33.27990823256603,39.54695,-85.60232,318.32349925860245,DIN1
46164,30.394458975761736,39.3036,-86.12301,1479.3365485491045,IND2
47124,15.913604203071865,38.36591,-86.00523,1830.9480885274043,IND6
47406,37.93797115510654,39.17501,-86.51516,2666.28866555543,IND2
48071,11.308376642776283,42.50726,-83.10337,11395.639714198125,DET2
48122,9.602140470275792,42.28018,-83.17819,3755.3035137533598,DTW2
48813,40.052544668362515,42.57862,-84.84524,7191.394872999401,GRR1
48897,23.14377100817685,42.70498,-85.13193,579.0923269109502,GRR1
49093,59.9397536844235,41.97375,-85.64665,6448.6428099555305,GRR1
49289,50.59868644747311,41.77144,-84.10702,36.746516626156684,DTW2
49331,12.760395847722785,42.95161,-85.35139,6744.8206062925365,GRR1
49611,150.6831817111165,44.97995,-84.97873,103.81752556592012,GRR1
49715,249.13201445423036,46.3923,-84.69493,1048.0652788727114,GRR1
49960,225.08815929875396,46.71139,-89.25085,65.39204521794773,UMN1
50112,210.86976102956538,41.7319,-92.71591,4608.332154433891,MKC6
50226,194.3139858882905,41.79716,-93.70566,3325.522508033452,MKC6
50448,100.52863220939322,43.35053,-93.24753,214.82357823829136,DMS1
50667,168.01572324995286,42.47003,-92.22545,273.03982444277796,DMS1
51063,222.93964725810912,42.13103,-96.18611,360.2073217860972,MKC6
53002,36.8865092005902,43.46896,-88.35454,1015.1754317341118,FWI1
54950,122.54934831652638,44.65408,-88.90614,917.7109544360736,FWI1
55317,4.954092665330734,44.85711,-93.55096,9734.672782494225,MSP1
55974,113.37396035409864,43.57968,-91.64382,682.9637270970783,DMS1
56055,59.65451500606998,44.12693,-94.24531,1504.0622889425283,MSP1
56137,112.72903432815303,43.83246,-95.32424,407.4240344667343,MSP1
57340,226.59828278988374,43.79392,-97.85036,75.02481456404374,MSP1
57533,310.8743123005362,43.3463,-99.41692,523.7136016678224,MSP1
58438,351.7656208581491,47.66247,-99.57983,250.30831599560088,MSP1
59927,146.7455232659663,48.56021,-114.717,110.05995915265846,GEG1
61018,79.9488023338174,42.41599,-89.55558,348.7295857173469,DCH4
61050,88.99795985455486,42.43932,-89.7319,97.17323970632985,MDW9
62421,94.9261493842955,38.75219,-87.94345,132.214851976679,Illinois
62629,64.69061495154997,39.67858,-89.71978,6311.116685795739,STL6
62629,64.69061495154997,39.67858,-89.71978,6311.116685795739,STL7
63665,98.72038429920457,37.29055,-90.84087,97.42297182766472,DLI1
64671,47.66824775288844,39.53655,-94.0518,638.5263722890074,MKC6
65486,120.02909911729817,38.10007,-92.3107,1011.8343748245635,DLI1
66955,150.2972440648205,39.97984,-97.31715,12.642205567883803,MKC6
67954,243.8445426560019,37.17999,-101.61179,235.80620402729875,DEN2
69358,155.39821331582655,42.07503,-103.96617,712.4656611655149,DEN3
70163,297.48293247480683,29.94998,-90.07546,0.0,BHM1
71108,168.50641794951156,32.44236,-93.78881,5697.638826301543,VUPJ
71772,198.39981912341423,33.83379,-93.12646,8.35400234259988,MEM1
73010,19.629725503185522,35.09989,-97.67197,7203.905534281367,OKC1
73624,89.63736198865838,35.35969,-99.1719,549.2763056643392,OKC1
74114,105.38186208938792,36.12696,-95.94661,7162.622557249487,OKC1
74555,103.3072149548821,34.2459,-95.96944,153.92967343322422,TBD6
74755,126.63531411589061,34.11799,-95.14196,73.05953660657751,TBD6
75886,70.51568570423704,31.78698,-95.91234,919.2669468276024,VUPJ
76033,38.69266187069457,32.28663,-97.52075,9631.405779984123,DAL6
76033,38.69266187069457,32.28663,-97.52075,9631.405779984123,UTX7
76115,10.470411068564673,32.67861,-97.33117,5672.040746848671,DAL6
76115,10.470411068564673,32.67861,-97.33117,5672.040746848671,UTX7
76119,10.993021347765943,32.69026,-97.26176,14135.411358198091,DAL6
76119,10.993021347765943,32.69026,-97.26176,14135.411358198091,UTX7
77070,10.871941841502862,29.97783,-95.57377,21085.571266018607,HTX1
77070,10.871941841502862,29.97783,-95.57377,21085.571266018607,HTX2
77070,10.871941841502862,29.97783,-95.57377,21085.571266018607,TTX3
77448,34.27433408082517,29.4147,-96.08746,46.275090741489784,UTX2
78024,71.39783569486573,29.9964,-99.48622,388.51186779080007,UTX5
78501,222.22260497678107,26.21599,-98.2391,18037.131736830193,UTX5
78751,3.231405909746839,30.3108,-97.72278,8671.402099199348,RTX2
78837,170.7596867492448,29.92708,-101.28057,43.59479078882975,UTX5
78877,131.296010854772,28.9533,-100.60429,197.71930205751846,UTX5
79372,300.2592937883755,33.42482,-102.50108,473.50444723321107,DFW7
79766,278.98895445399063,31.71014,-102.36185,3461.6140075167286,UTX5
83276,139.7133366136823,42.75942,-111.44451,1408.5864238031515,SLC1
84644,127.41205658589729,38.87008,-112.37511,90.40611663256895,DUT1
85648,133.10494981700654,31.51262,-111.00807,6446.490693511471,DPX3
87415,262.4619474936081,36.82823,-108.10125,594.7350293050017,FCO4
87508,296.1166663204784,35.52064,-105.94593,6651.225286199786,FCO4
88250,402.97276373473215,32.72882,-104.91851,39.562285174562625,DPX3
91501,7.796029619420507,34.19469,-118.29431,7452.844598978327,UCA5
92082,16.849899199830638,33.2518,-117.00284,6835.399422795948,DSD2
92117,5.185052671187905,32.82493,-117.19972,21700.91640790694,UCA6
92268,33.42393485418627,34.16146,-116.55002,97.91483709616084,XUSV
92314,22.354569186896832,34.2576,-116.80075,3619.2148866853977,XUSV
92549,29.456224051524185,33.80886,-116.71212,1435.4685258394786,LGB9
93660,22.730239938504308,36.60932,-120.16514,912.7298429752474,FAT1
93960,75.99178349321097,36.40489,-121.32121,5959.654341485515,DSF3
94065,11.239107595415074,37.53504,-122.24683,6780.6257907543195,DSF5
94940,30.354486116034394,38.15754,-122.86376,89.44394667488137,DSF6
95346,56.82996335736336,38.07045,-120.17291,321.627094075686,TBD
95563,188.45921436705245,40.84248,-123.51225,112.89337504342107,DSM1
95955,61.320318592571304,39.29657,-122.20454,432.6496688648613,DSM1
96092,99.1112038921085,39.97344,-121.97342,169.4560305241786,DSM1
97029,79.13019278098828,45.29901,-120.81003,110.8264930404308,PDX9
98087,3.658568303916879,47.8624,-122.2664,16652.695402044188,RSE1
98232,41.66789245616615,48.56531,-122.41498,1530.7155387076584,DBO1
98232,41.66789245616615,48.56531,-122.41498,1530.7155387076584,DSE4
98391,5.5259472451730245,47.17654,-122.17362,23224.362144729508,BFI7
98391,5.5259472451730245,47.17654,-122.17362,23224.362144729508,BFIX
