zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
44807,76.40404139053155,41.06508,-82.87533,803.7000120658764,UOH2
44902,62.581288596105,40.7589,-82.51095,1508.057546113562,UOH2
45414,58.67169634415951,39.84008,-84.21115,7240.768318438644,CVG1
45414,58.67169634415951,39.84008,-84.21115,7240.768318438644,PICV
45739,77.30866902060454,39.19055,-81.7462,14.158425900699761,CMH2
48209,13.090649866439628,42.30524,-83.11649,7837.214267579588,DTW2
48216,15.354808623954744,42.32637,-83.07927,2194.42935187766,DTW2
48507,39.62097968233774,42.96498,-83.71687,9873.676724801491,DET2
48616,64.97087225411346,43.19336,-84.11311,2561.694849704148,DET2
48895,48.525858359984646,42.68946,-84.28061,4737.715433728679,DET1
48895,48.525858359984646,42.68946,-84.28061,4737.715433728679,DTW1
49546,6.246281057639117,42.92815,-85.53629,13757.060568141515,GRR1
53911,73.3641767359539,43.3258,-89.36478,594.1428309164556,FWI1
54760,99.95305247238062,44.42412,-91.20626,56.57002896765914,DMS1
55397,21.883564084024005,44.81712,-93.93452,1176.0175773107542,MSP1
55607,200.46158306041676,47.63363,-91.51106,65.43011159417394,UMN1
55979,85.51783549925067,43.92312,-91.95132,398.5495518670734,DMS1
56051,88.02147515906603,43.53649,-93.70868,205.8111909858657,MSP1
56170,135.32784541961627,44.16694,-96.08647,164.28056747531193,MSP1
56680,187.48138465944717,47.6456,-93.96124,41.84358837909584,UMN1
57219,213.16909050330796,45.2877,-97.801,180.5026447683625,MSP1
58068,224.3880238887257,46.54619,-97.40896,80.47712724760336,MSP1
58415,264.6855884462783,46.36602,-98.48587,62.10303518989884,MSP1
58601,472.1018093490529,46.90964,-102.82766,12017.54403503424,MSP1
58792,409.11028980881565,47.97385,-100.7424,111.86306136360218,MSP1
59421,274.13117577390886,47.20179,-111.72,656.0458418022164,GEG1
59451,380.8333571776078,47.38984,-109.39779,50.13510604938825,GEG1
59730,315.48963943008226,45.30988,-111.19025,902.8972133526815,SLC1
59928,171.470545438608,48.79745,-114.29117,37.32475904051835,GEG1
60123,16.36603550333168,42.04011,-88.31166,17573.67097322181,MDW9
60510,5.453660988322043,41.84283,-88.31189,12269.306645527,MDW9
60565,3.853918088914533,41.7297,-88.12312,17607.119886064916,MDW6
60656,4.627140702795835,41.97424,-87.82709,11879.48688998878,DCH2
61036,119.48244036331117,42.4172,-90.39816,2453.9263927379434,MDW9
61554,79.30423075680517,40.54441,-89.62181,14719.464766457006,Illinois
62001,17.541830636100507,38.87971,-89.74562,624.6064290562898,STL4
62313,122.34951188550104,40.31782,-91.2251,124.3763029371255,STL6
62313,122.34951188550104,40.31782,-91.2251,124.3763029371255,STL7
62558,62.48943899120464,39.58967,-89.54239,1365.4238231700458,STL4
62972,106.19548720310624,37.5419,-88.8162,303.7390102886586,DLI1
64119,14.214818548901402,39.21137,-94.5186,12650.980077577253,MKC6
64769,91.70128994055419,37.48028,-94.56688,183.9707501958707,XUSK
65074,123.27074460662463,38.47967,-92.47306,1035.7346715673348,DLI1
65076,109.8183329119618,38.37064,-92.20376,214.96439621018035,DLI1
66549,91.3396955040008,39.42978,-96.43045,468.7657614268518,MCI7
67029,156.01677970624237,37.16925,-99.28026,337.4645170750481,OKC1
67423,163.54535008638857,38.97018,-97.98058,85.71301941438146,XUSK
67637,249.9587065960462,38.94008,-99.59197,1133.0199201592848,XUSK
68627,247.48861783651932,41.54445,-98.17041,211.11680280513696,MKC6
68761,263.5018394931284,42.02287,-97.9601,151.6026329314963,MKC6
70819,265.1890717604272,30.47133,-91.00748,1504.1289606779403,UTX3
72374,59.209872894218385,34.56126,-90.83996,185.49389559034816,MEM1
73568,84.78931050759364,34.26327,-98.21629,236.53256369439237,OKC1
75169,40.46324608361015,32.70335,-95.99754,5030.593863131693,VUPJ
75661,146.72887337453034,32.63908,-94.15655,688.2975936212032,VUPJ
76225,32.967194545196946,33.36616,-97.67345,1194.0616365332207,FTW3
76225,32.967194545196946,33.36616,-97.67345,1194.0616365332207,FTW4
76475,68.39509135720027,32.65296,-98.51281,321.753509846865,DAL6
76475,68.39509135720027,32.65296,-98.51281,321.753509846865,UTX7
76844,86.29854631666159,31.44387,-98.49348,979.9998717619801,RAU1
77041,5.254122443214998,29.86203,-95.58187,11418.18921245535,HTX1
77041,5.254122443214998,29.86203,-95.58187,11418.18921245535,HTX2
77041,5.254122443214998,29.86203,-95.58187,11418.18921245535,TTX3
77047,10.461077046372427,29.60843,-95.38662,12687.832621096415,UTX3
77048,9.761285895891968,29.62154,-95.32986,6223.775337474577,UTX3
77483,74.35318000666692,28.77467,-95.86638,136.77663965316555,UTX3
77905,93.94795002808065,28.72789,-97.0508,5603.57348379267,UTX2
78341,127.74726834027919,27.57551,-98.46636,425.1792179910938,UTX5
78409,125.96296837927915,27.81729,-97.51458,837.1922589994853,UTX5
78640,13.790783473159397,29.99619,-97.82355,24964.23113286699,SAT2
79068,218.1498095826512,35.33633,-101.45226,1177.7188148009675,OKC1
81082,176.22797070221964,37.20343,-104.41717,4079.643077617251,DEN2
81221,95.47130640035671,38.36243,-105.14238,97.47968482871855,FCO4
82223,152.43923717969938,42.12035,-104.38503,235.57826406667172,DEN3
83804,40.42523720999422,48.03714,-116.97315,481.3796244135417,GEG1
84049,28.226320122834,40.5136,-111.51657,2647.6170150233906,DUT1
84061,34.73383886569424,40.74721,-111.3417,127.05627358704254,DUT1
84738,98.4559195720238,37.20987,-113.70888,3087.8278761783413,LAS7
84743,171.86368072831664,38.20827,-112.18572,79.11120053650008,DUT1
86032,148.1122513296022,35.04288,-110.32234,645.7055331536073,DPX3
87025,283.47101858832315,35.84308,-106.61862,676.2980738605643,FCO4
87931,261.9196610642638,32.93379,-107.33657,121.5265429329225,DPX3
90018,4.581549476136707,34.0286,-118.31737,14979.708064396922,UCA5
90062,5.9061772256185785,34.0035,-118.30904,8776.433326175795,UCA5
90639,1.8105533404443361,33.90565,-118.01499,750.2135819021627,DLA2
91950,5.058319463347328,32.66952,-117.09313,16215.922532539123,RCA6
92121,10.185076908447062,32.8973,-117.20231,2050.7146485089443,UCA6
92870,8.72350780530706,33.88087,-117.85522,19115.150709495316,DLA2
93241,72.51891520852885,35.24922,-118.91224,3666.4751332658307,DLA4
94595,10.471165030245595,37.87206,-122.06892,6526.383139736236,FCA8
94595,10.471165030245595,37.87206,-122.06892,6526.383139736236,RCA8
94930,14.117108038718484,37.97048,-122.61108,3911.827061779271,DSF6
95601,32.7846853445611,38.42713,-120.82997,147.71701702032038,UCA9
96155,60.22442353867027,38.75294,-120.09222,0.0,RNO4
97350,66.12729528121177,44.64786,-121.96146,52.2912190923127,PDX9
97352,55.88075517403891,44.75009,-123.02419,2144.153312272954,DP01
97531,233.93550072724221,42.20739,-123.64391,20.71477188482289,DP01
98025,12.064451768704213,47.43441,-121.9524,17.47426025097146,FFI6
98164,0.6880728260591285,47.60596,-122.33203,279.43593545467087,*XFR
98581,52.15460432863308,46.35875,-123.06865,95.76783383330137,PDX6
98638,70.68089381948161,46.4047,-123.73588,549.5653798577873,PDX6
