zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
55806,134.05360874650188,46.76826,-92.12835,3891.5814865852367,UMN1
57543,316.43067622537217,43.74785,-101.52268,205.07609508596045,DEN3
60020,12.600499627463542,42.39543,-88.17349,3921.8286548801234,DCH4
60137,4.655099953291239,41.86539,-88.06225,17184.368035762167,DCH3
60604,2.1065582146986883,41.87799,-87.62928,381.37410456695,HIL2
60928,44.959352707951325,40.74568,-87.85078,182.15505289673482,HMW1
61049,43.814915503442315,42.04417,-89.00753,166.42560554860074,MDW9
61607,84.72074482685125,40.62895,-89.68627,3856.8212749046847,Illinois
62806,109.50530616809763,38.38405,-88.07492,1230.7165993314804,STL4
62950,69.83426127844946,37.75184,-89.55573,75.06443298073171,DLI1
63742,109.45155412598663,37.1583,-89.44672,41.40514293251832,DLI1
64081,21.92318981699105,38.90971,-94.40953,10693.220503204571,MKC6
64083,24.595792718372188,38.80082,-94.4483,9849.194871182279,MCI7
64498,104.25869381453465,40.54023,-95.31255,95.80144959779221,MKC6
65078,105.33995133332246,38.38473,-93.01085,1060.5740363031086,MKC6
65276,97.39735323882489,38.84581,-92.95498,577.6970303252912,MKC6
65580,92.90293234464606,38.11656,-91.78617,251.18998238490283,DLI1
65681,173.5738351258455,36.55211,-93.46658,606.387270639422,XUSK
65705,141.13582922753545,37.02607,-93.60835,1445.4281559478695,XUSK
66409,34.220785587888926,38.92508,-95.55589,1390.4692683775588,XUSK
66733,83.33517143975823,37.59014,-95.25282,612.1460271745767,XUSK
67035,163.48719516505938,37.64845,-98.39338,239.3583983639557,OKC1
67454,170.50479613789574,38.69808,-98.11308,194.35291145924123,XUSK
67525,195.77195781141157,38.57205,-98.57111,281.06173953785196,XUSK
67634,196.91683600608584,38.82654,-98.6073,64.27838899415363,XUSK
68019,204.2964000493598,41.77965,-96.37323,159.70581008649484,MKC6
68337,90.30062839547138,40.09504,-95.83418,127.75298050093136,MKC6
68932,227.77311368108926,40.30258,-98.73851,95.70456170262017,MCI7
69346,196.53692175390395,42.66459,-103.80651,158.05126641869032,DEN3
70644,160.95558294551668,30.79078,-92.94924,83.69076186023378,UTX3
70783,244.6089792770984,30.67032,-91.4087,1022.4336815908878,UTX3
71247,231.6458894280676,32.27255,-92.72077,343.2334451918404,VUPJ
71602,134.05719903818976,34.27463,-92.13302,5281.174460453706,MEM1
71639,119.19044328836972,33.89143,-91.54414,1729.3952871486285,MEM1
71857,208.8746630005715,33.80422,-93.34795,1527.8871170052255,TBD6
72042,92.92736211273952,34.26937,-91.31567,1632.3247216386237,MEM1
73179,4.949782611832273,35.4231,-97.64521,3154.407875036496,OKC1
73722,114.25579604488412,36.90196,-98.36445,134.2261552887905,OKC1
74441,142.8227989771624,35.97458,-95.14613,1569.0966812384384,OKC1
74868,53.45997404622295,35.26699,-96.64193,3598.7171162821846,OKC1
75132,25.013772176873008,32.93865,-96.38046,0.0,TBD6
75237,5.6456097130969995,32.66489,-96.87238,6911.013992209053,VUPO
75431,76.5210390176287,33.0073,-95.4628,517.9795005437893,VUPJ
76253,42.575990222697584,33.62516,-97.31327,64.12151703841599,FTW3
76253,42.575990222697584,33.62516,-97.31327,64.12151703841599,FTW4
76701,75.77877300796035,31.55201,-97.13852,668.2285776297567,VUPJ
77388,15.715427122623343,30.05957,-95.46764,19189.387023491603,HTX1
77388,15.715427122623343,30.05957,-95.46764,19189.387023491603,HTX2
77388,15.715427122623343,30.05957,-95.46764,19189.387023491603,TTX3
77597,40.605442111878524,29.82811,-94.69521,172.4228823542492,UTX3
77882,70.91416017520221,30.91139,-96.37909,11.444805421118433,UTX2
78629,39.53232601225189,29.47762,-97.45093,4319.2145415010355,SAT2
80111,10.55866990001612,39.6124,-104.88025,14900.698329192861,FCO4
80601,9.223229734628413,39.96288,-104.80777,14523.037110837433,DEN3
83226,270.88169317456374,44.40775,-114.06951,493.8150475420171,SLC1
83285,160.85048950733474,43.061,-111.37199,17.752261831450326,SLC1
83436,214.31131027702145,43.8588,-111.46665,241.1287603902762,SLC1
84081,6.440494111207788,40.60275,-112.03821,17972.384073573794,DUT1
85610,167.30123304689002,31.73144,-109.65957,208.99447510931068,DPX3
85640,128.78736524277676,31.56755,-111.04473,51.34720442227528,DPX3
85712,91.53088332745125,32.25229,-110.88636,12984.201161926605,DPX3
87312,247.4906345897105,35.4291,-108.34543,197.67929908738228,DPX3
87578,258.96482694306223,36.04392,-105.78539,86.71282136018347,FCO4
88056,193.79908568262252,31.84062,-109.00295,49.51589690380102,DPX3
90014,3.021240795376143,34.04302,-118.25182,5089.340097987256,UCA5
91311,4.044451572323726,34.29011,-118.60776,15277.889724025385,DLA4
92305,17.952324515224735,34.17018,-116.83231,130.42060532421485,XUSV
93041,34.20697069925742,34.14956,-119.17458,7482.78348298395,DLA4
94588,14.684771286770738,37.73801,-121.88178,16558.123689517754,DSF4
94592,6.391314432422696,38.12009,-122.3117,493.6781896897887,OAK8
94702,1.4322982311414023,37.86619,-122.28634,7459.934005409016,FCA8
94702,1.4322982311414023,37.86619,-122.28634,7459.934005409016,RCA8
95521,205.73191350891375,40.84586,-124.04745,8030.497254722133,OAK8
95971,60.99016260453496,39.92895,-120.91608,1939.653883867821,RNO4
96103,45.411590919002364,39.78446,-120.66969,396.939057333371,RNO4
98023,7.273516199323242,47.30881,-122.36198,18118.015852628687,BFI7
98023,7.273516199323242,47.30881,-122.36198,18118.015852628687,BFIX
98136,3.9050814166889745,47.53686,-122.38992,9589.036747669008,FSE3
98136,3.9050814166889745,47.53686,-122.38992,9589.036747669008,UWA4
98406,12.055871913711462,47.26283,-122.50857,10623.577554675163,BF13
98406,12.055871913711462,47.26283,-122.50857,10623.577554675163,BFI3
98526,68.24613317898141,47.47749,-123.99227,64.66714889166438,BF13
98526,68.24613317898141,47.47749,-123.99227,64.66714889166438,BFI3
1440,27.155042724423456,42.58797,-71.98649,7477.511322037274,BOS1
1602,34.91607155242023,42.27219,-71.84946,10379.036422210453,DBO2
2830,30.627141738296448,41.98016,-71.6484,2814.692669439982,DBO2
3595,104.62208799907299,44.30616,-71.527,277.13349533778984,BOS1
4551,134.83435356768007,44.00648,-69.42701,270.65205364566486,BOS1
4971,182.18768651708262,44.93191,-69.39225,544.6363406739963,BOS1
7005,19.115070769167644,40.92738,-74.41706,6371.360138755894,EWR8
7419,27.915453705068163,41.15394,-74.57106,4185.32406844241,DMC1
7605,3.713610765732777,40.86362,-73.9899,3610.123599042078,EWR8
8345,33.527557730064274,39.28816,-75.14668,250.29336451544737,PHL7
10545,24.74426439128732,41.17861,-73.83547,48.12639668629534,EWR8
11226,2.2531548211818686,40.64636,-73.95666,40041.49450983308,UNY1
11366,9.34824528710194,40.73112,-73.7804,4740.646291342398,UNY1
11419,6.400823414970775,40.68863,-73.82302,13118.887787442312,UNY1
12074,106.54713110782932,43.05219,-74.04709,1038.9816464515036,BDL1
12176,74.20748191354264,42.38839,-73.96787,130.18879680184955,BDL1
12443,69.42808395931861,41.93388,-74.08536,1487.6982700545927,DCN1
12977,165.25676649254697,44.29484,-74.09673,445.0339050747847,BOS1
12996,143.95210740201037,44.36129,-73.42129,637.4984314720563,BOS1
14056,172.02272142997427,42.99183,-78.30663,88.05473045137782,VUGA
14620,154.64712641289063,43.12878,-77.60463,11507.914345974323,VUGA
14716,119.77645304741071,42.38056,-79.43406,835.6660993294008,CLE3
15020,16.440305461036047,40.2283,-79.9479,184.01139745934688,PIT1
15378,15.189809715078884,40.27771,-80.27433,0.0,PIT1
15492,27.981972314921197,40.11974,-79.76306,45.56807251629469,PIT1
15756,42.06225515474606,40.57134,-79.30096,41.365244663005306,PIT1
15849,94.68855435626877,41.17838,-78.55592,388.21946819533025,PIT1
15928,63.072616828194796,40.23943,-78.91591,716.7552137808455,PIT1
15954,56.984192219881486,40.41837,-79.00051,672.2839254711884,PIT1
16347,98.68813457097951,41.64671,-79.06481,442.1580916193661,PIT1
17844,50.65285676262125,40.95904,-77.08747,3579.926738970458,PHL4
18216,26.873563742583183,40.94212,-75.90517,390.98551924356235,XUSG
18355,14.268340642555847,41.07301,-75.35553,550.5834972937835,DMC1
19006,7.748136599323543,40.13323,-75.06222,9281.561062378638,DEW4
19021,6.120747598086624,40.08874,-74.89385,3432.5701409855874,DEW4
19968,52.58382104893122,38.77553,-75.28466,4963.184642627775,PHL7
20204,6.3389619291476365,38.88556,-77.01443,0.0,RVA1
20565,6.01888233558421,38.89007,-77.01955,0.0,RVA1
20670,53.98116846205515,38.2824,-76.42031,468.9597034049818,FVA1
20689,31.608990703261945,38.66963,-76.58591,767.8347166884895,RVA1
21017,21.41385936603431,39.47498,-76.23667,2728.046265308024,DCA1
21613,54.597833552734414,38.49537,-76.07169,6120.146413905406,DCA1
22720,32.40955270720266,38.48044,-77.6468,574.4847492198346,FVA1
23486,59.69162002866225,37.5177,-75.80824,132.240705812464,ORF1
23691,35.70313564603815,37.25906,-76.57322,123.77394360962886,ORF1
24244,125.1339161925562,36.71075,-82.79785,1575.0511694990148,GSP1
24589,64.84939349845732,36.75528,-78.75555,579.0303756763668,UNC2
24957,158.79113274362956,37.88729,-80.40827,350.26296898731323,BWI4
26050,30.546198807547242,40.60108,-80.62646,420.5643987355055,PIT1
27351,26.76055737709555,35.65976,-80.26786,41.02275636776498,CLT3
27371,39.78084252170407,35.42489,-79.94912,2519.2025049116337,CLT3
27937,29.790544034422155,36.50453,-76.77726,900.5185831693584,ORF1
28586,84.53373643183554,35.31884,-77.16602,2608.0352804129993,RDU1
28787,56.805010057015345,35.72795,-82.52306,7028.9628643520355,GSP1
30184,36.20393859335017,34.26042,-84.71603,2520.2304574736017,CGA2
31016,39.523475657487694,32.83656,-84.11477,423.39139938760087,VUPN
31033,48.994258355555935,33.07661,-83.43643,813.6193862067532,VUPN
31519,109.33681305085769,31.67641,-82.86946,919.980378497227,JAX1
31620,113.63342421174963,31.11861,-83.43731,3471.4837664147703,JAX1
32955,33.27131780297349,28.29414,-80.77528,14336.894267771964,MCO1
33063,23.122258875928598,26.25138,-80.21014,19526.12858060179,DM11
33870,54.466202353449,27.50571,-81.36071,7443.053510254193,LAL1
33870,54.466202353449,27.50571,-81.36071,7443.053510254193,TPA2
34450,55.69894121949805,28.82699,-82.25767,2799.4163367147476,UFL4
34788,36.42032655517545,28.88542,-81.79678,6003.982826645708,UFL4
35212,19.011274933507167,33.54765,-86.75272,3309.4453240699067,BHM1
35459,84.83691696927384,32.79337,-88.3003,190.9943089102224,BHM1
35652,83.7966167929751,34.84742,-87.31137,3026.510640534477,BNA3
36206,73.01548072909647,33.73225,-85.81638,3476.3791469827393,BHM1
36442,163.50470002409511,31.07312,-86.36355,951.6572350063431,BHM1
36562,165.99413757748698,31.03738,-87.66274,368.47632541729604,BHM1
36858,98.1967993098263,32.30061,-85.30138,115.58310942433039,ATL7
36858,98.1967993098263,32.30061,-85.30138,115.58310942433039,VUAT
37849,113.70820417467624,36.0578,-84.04476,10584.015586598844,SDF1
38060,26.603528568099684,35.21214,-89.50468,4323.140447430085,MEM5
38589,73.5049005424921,36.28551,-85.07624,147.74278228557137,SDF1
38673,52.11840410651502,34.29607,-89.62485,374.64347094792333,MEM5
39094,164.119744662445,32.57497,-89.67591,1249.2129356082407,BHM1
40241,7.890766275793764,38.30339,-85.5774,12988.20072651935,PISA
40241,7.890766275793764,38.30339,-85.5774,12988.20072651935,SDF8
42055,99.168940615608,37.06959,-88.16765,746.2297652338978,RTN1
42055,99.168940615608,37.06959,-88.16765,746.2297652338978,UTN1
44415,39.68686987894471,40.77068,-80.70455,135.2266795381382,PIT1
45011,26.346760788758928,39.42892,-84.50173,27164.426205347554,CVG1
45011,26.346760788758928,39.42892,-84.50173,27164.426205347554,PICV
45230,12.41452454012088,39.07445,-84.39082,11013.282087822041,IVSA
45449,47.37131161419607,39.66472,-84.24067,7262.424234610961,CVG1
45449,47.37131161419607,39.66472,-84.24067,7262.424234610961,PICV
45695,56.273505598698,39.1529,-82.36334,223.2578301683229,CMH2
47630,91.10454603019731,37.95615,-87.35569,15493.318533190795,PISC
47630,91.10454603019731,37.95615,-87.35569,15493.318533190795,SDF6
48413,78.55164411031843,43.80231,-82.99663,2308.9229934682285,DET2
48853,47.20984759756907,43.10371,-84.68999,234.82496722180338,GRR1
49087,49.96557400474067,42.12209,-85.68557,2221.735681976117,GRR1
49106,48.43711665189796,41.93452,-86.55105,1955.2669329955593,VUHA
49683,119.05776860421702,44.53948,-85.93009,580.0132749094378,GRR1
50533,149.91186270783857,42.65251,-93.91109,1394.8310460142409,MSP1
51455,194.95545335831974,41.90829,-95.0559,944.6122823790489,MKC6
52057,172.4360304792554,42.4916,-91.45333,2822.3956991415926,MDW9
52630,164.0975004147411,40.80375,-91.7038,66.41110582444328,STL6
52630,164.0975004147411,40.80375,-91.7038,66.41110582444328,STL7
53119,27.424269008607926,42.88356,-88.4862,2283.486113359335,FWI1
54405,141.77052984203613,44.96289,-90.2797,905.0057916833615,DMS1
54481,133.11522575633057,44.51935,-89.63678,12003.76165072838,FWI1
54545,181.06478931568913,46.1326,-89.85208,318.5319469661481,UMN1
54557,187.9217328665186,46.22178,-89.75453,331.1928656851023,UMN1
54891,160.42728539061687,46.69727,-90.9688,1177.1727501103144,UMN1
56114,118.41105257973376,43.97897,-95.59345,122.96864039899644,MSP1
56158,151.31260064033657,43.6337,-96.07465,111.48336242598143,MSP1
56330,59.145405479161866,45.75018,-93.75117,723.9761735580645,UMN1
56549,196.43199575272845,46.85287,-96.31285,1778.677694271287,MSP1
56594,194.42867812708226,46.54906,-96.64493,163.37421676652042,MSP1
56713,288.5486833528399,48.3487,-96.81717,344.37370707800125,UMN1
57367,277.2695186090704,43.06348,-98.5133,87.52967005690505,MSP1
57455,306.1865051581738,44.99301,-99.74011,43.20711120510865,MSP1
58353,392.39583793367217,48.64005,-99.59928,47.871157917032015,MSP1
58731,435.418551829794,48.44752,-100.98029,155.4175935251952,MSP1
58761,469.24604055111,48.78736,-101.53019,279.85589523668335,MSP1
59248,524.4211723943237,48.27555,-106.25841,309.4415969721837,GEG1
59417,219.68940429014665,48.54483,-113.0086,1896.2164778717406,GEG1
59831,150.75144389406296,47.27732,-114.36296,171.54367194411589,GEG1
59865,166.78675206809865,47.33184,-114.0045,1095.74023896454,GEG1
60131,8.37977700286711,41.9378,-87.88304,5602.167146035389,DCH2
60441,6.610811753093443,41.59238,-88.05106,13616.47145901,MDW6
60467,11.997657899682931,41.59855,-87.88848,9175.826146593885,DHO1
60934,27.028113018735038,40.96119,-88.34862,76.05819716265792,HMW1
62423,56.340927152688195,39.46208,-87.5819,227.20645545131757,Illinois
62444,63.31365648072677,39.27853,-88.73474,155.4206143057845,Illinois
62450,96.60255859643725,38.71436,-88.08777,4298.364015781379,Illinois
63089,38.723795067207575,38.45846,-90.88286,1842.0865364656877,DLI1
63376,25.472404564201124,38.80022,-90.61636,29330.633588634402,DLI1
63656,78.19421250053765,37.59664,-90.79483,143.45279549509615,DLI1
63857,83.9963339910509,36.22402,-90.04612,4103.43571400305,MEM5
65791,138.200328269407,36.56651,-91.49583,1197.9283031579662,MEM1
66711,79.53865849101106,37.63974,-94.691,161.97799331977274,XUSK
67354,111.02693252297732,37.20727,-95.41126,204.78661072365753,XUSK
67487,117.01589133252199,39.17628,-97.06653,524.9038401968373,XUSK
67564,215.27959460136853,38.52855,-98.92845,90.46553576486191,XUSK
68456,185.06426001183561,40.91278,-97.31007,526.0612112642667,MKC6
68933,200.9118164708058,40.51786,-98.04211,321.3632970394094,MKC6
69125,158.21549696863678,41.59087,-102.85835,122.27094246294172,DEN3
70092,294.03647398967485,29.90026,-89.89598,2051.7358633612303,BHM1
71009,162.12572346108752,32.57793,-93.89185,13.029551723770359,VUPJ
71346,200.95044446005613,31.11686,-92.38446,850.3749376951563,UTX3
71417,201.91300185644076,31.51611,-92.65361,1303.9992418818092,UTX3
72959,199.38595925660042,35.77157,-94.06686,924.4113846283672,OKC1
73086,70.19376773197372,34.48915,-96.97251,2566.6084712809798,OKC1
74422,107.8758561378722,35.64156,-95.69143,296.3199651322834,OKC1
75172,1.8830252912638163,32.60369,-96.67458,2014.1846179890817,VUPJ
75441,75.4294127886266,33.4296,-95.65456,18.992369002354206,TBD6
75756,65.73667311367964,32.30031,-95.59771,1583.5389416602488,VUPJ
77066,8.516295754799948,29.95714,-95.50277,11638.415848266566,HTX1
77066,8.516295754799948,29.95714,-95.50277,11638.415848266566,HTX2
77066,8.516295754799948,29.95714,-95.50277,11638.415848266566,TTX3
77355,26.915747893199494,30.1579,-95.75014,10999.497397934541,HTX1
77355,26.915747893199494,30.1579,-95.75014,10999.497397934541,HTX2
77355,26.915747893199494,30.1579,-95.75014,10999.497397934541,TTX3
77661,59.93879523774466,29.78021,-94.36861,139.48035316822805,UTX3
78142,73.92900163547681,28.53632,-97.81297,8.421201565714902,UTX5
78231,11.153366084499932,29.57978,-98.54504,4135.021419661571,UTX5
78543,217.85296722889316,26.30117,-98.00508,2373.946807064744,UTX5
78719,4.707058258547789,30.14465,-97.67148,402.4221691217365,DAU2
78834,102.94135817767052,28.54776,-99.87286,1745.151330350442,UTX5
79256,210.44811810313234,33.87463,-100.82078,73.75530818819796,DFW7
79544,148.18837035603235,33.30557,-99.86565,113.24396702517645,DFW7
79546,182.08873387287616,32.8792,-100.49136,558.5215680819952,DAL6
79546,182.08873387287616,32.8792,-100.49136,558.5215680819952,UTX7
79776,290.98127118999315,31.77513,-102.55573,0.0,UTX5
81240,85.68127692557641,38.4995,-105.03076,1620.8827159627199,FCO4
81520,188.9054512694786,39.10962,-108.43561,4534.051438144515,FCO4
82055,114.6768743184968,41.3483,-106.18191,119.73643275781937,DEN3
82514,219.02375520273023,43.01997,-109.01,306.48656060178183,SLC1
82839,360.7258137811931,44.92887,-107.15762,468.5084722804313,DEN3
83110,146.08702027057927,42.72421,-110.90108,1770.1399796417659,SLC1
83286,87.6160644772131,42.0533,-112.0148,523.5181069362242,SLC1
83871,70.3704642514817,46.74589,-116.73865,786.8082889087015,GEG1
84027,73.43928967647584,40.15643,-110.79453,159.7675809741374,DUT1
84790,98.32719234935618,37.04615,-113.55738,18050.288983699604,LAS7
85618,75.84327459088907,32.77631,-110.69433,337.705819139111,DPX3
86305,96.94140917620099,34.7906,-112.75229,6400.553967650004,PHX7
89301,166.7459256091397,39.52872,-114.76615,2769.0094713506774,DUT1
93260,85.76966059201985,35.81909,-118.66116,44.7149700380959,FAT1
93619,19.280460322930317,36.91656,-119.57372,20536.973253682747,FAT1
95258,17.674826371634737,38.16811,-121.31011,1592.589944840396,XUSD
95317,51.261152920461065,37.12947,-120.5074,248.88456980557734,FAT1
95693,14.806615450007966,38.39851,-121.21956,2788.4168625808943,UCA9
96075,119.06595336427031,40.35582,-121.87196,161.60614002257407,RNO4
96113,43.1937168630944,40.18577,-120.14609,731.2154449166486,RNO4
97470,160.4176563464273,43.23288,-123.23111,6710.78172139685,DP01
99156,42.32277258042571,48.16211,-117.18826,3155.1525766245377,GEG1
99301,105.90021130519987,46.39184,-118.93509,27741.18167060146,GEG1
