zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
27507,47.71643721941865,36.51253,-78.55143,597.9003277020817,UNC2
28615,90.3940464637967,36.46407,-81.65368,625.7511393275037,CLT3
29102,50.24409972133239,33.6437,-80.19225,4655.849843805848,CHS1
30257,18.181461444553033,33.14218,-84.18606,1169.258101498624,VUPN
31757,134.85441895607542,30.87291,-83.89945,3944.88692647862,JAX1
32547,202.06862892847926,30.46649,-86.65513,13871.232366151056,BHM1
32809,2.1350395420634505,28.46301,-81.38428,7819.982377478503,DM01
33584,4.741091620419684,28.00637,-82.28959,8493.509968153878,DTP1
33785,24.074372738673578,27.88559,-82.84425,1980.2301390463092,RFL3
34613,42.500697435710144,28.56183,-82.53803,5107.050819852445,RFL3
36057,87.55302658110683,32.37464,-86.08461,64.13436586525492,BHM1
36758,50.59394760604616,32.6491,-86.89975,521.2176481079886,BHM1
38457,73.4283284164853,35.0297,-87.28482,145.7265944971665,BNA3
38824,79.37409674273619,34.52303,-88.64334,2262.9517864149525,MEM5
40740,75.3385784051512,37.02111,-84.03888,1155.764578916127,SDF1
40935,92.18566687872334,36.91107,-83.71264,562.9212141891131,LEX1
41175,82.73449199364832,38.64574,-82.97791,1723.2673256006387,CMH2
41181,90.403694178641,38.20758,-82.87425,41.146968193214725,LEX1
41528,135.34486126564144,37.55458,-82.13984,84.10533598802672,LEX1
41554,128.2692624337914,37.43919,-82.32446,214.24846685101653,LEX1
42202,36.503653561564015,36.68732,-86.85916,547.6062900705027,RTN1
42202,36.503653561564015,36.68732,-86.85916,547.6062900705027,UTN1
42265,41.65048828838676,36.739,-87.00141,261.5338248752108,RTN1
42265,41.65048828838676,36.739,-87.00141,261.5338248752108,UTN1
42361,63.49036522383494,37.51791,-86.69183,157.68665312948258,SDF7
43067,32.640350057930654,40.34368,-83.48388,513.817205636201,UOH2
44699,64.40212213966318,40.27789,-81.28752,192.1254842227399,PIT1
45504,40.47596660305062,39.94811,-83.86481,6082.493295166891,UOH2
46031,25.163565267996933,40.20935,-86.01018,766.8212061000523,IND1
46172,25.335824958454786,39.82725,-86.8144,790.6671172689013,IND1
46407,2.7182913644999314,41.57844,-87.33047,2828.204380403618,VUHA
47033,27.407553176177927,39.28127,-85.17232,0.0,CVG2
47240,43.573419188767396,39.32394,-85.48028,7679.6634067176365,CVG2
47923,52.23655182941711,40.61015,-86.92667,1234.0978636285163,IND1
48051,11.49949835523716,42.69067,-82.82582,6726.00615060163,DET2
48185,3.4937871590989555,42.33579,-83.38458,18402.244277261754,DET1
48185,3.4937871590989555,42.33579,-83.38458,18402.244277261754,DTW1
48627,119.11478835442561,44.46177,-84.74869,36.64143540290695,GRR1
49227,73.16977851311424,41.9498,-84.77036,378.478044202901,GRR1
50225,175.85752045164733,41.3823,-93.27103,1215.0156869875495,MKC6
50310,183.64537041940076,41.62777,-93.67297,12343.674477932092,MKC6
50611,137.74624793658145,42.8193,-92.91114,115.80802162098858,DMS1
52570,171.43054013674785,40.68656,-92.14853,342.4334346849816,STL6
52570,171.43054013674785,40.68656,-92.14853,342.4334346849816,STL7
53029,20.870142100280923,43.14381,-88.34624,8572.94095356429,FWI1
53058,22.85021248541027,43.11003,-88.40624,1193.4750059696144,FWI1
53086,26.272663663796394,43.32508,-88.27124,3750.0711108491705,FWI1
53818,128.80867799372288,42.74725,-90.49177,6564.960170826145,FWI1
54153,130.36653735539923,44.89939,-87.92516,2678.9268337788103,FWI1
55030,59.448545072951894,45.83911,-93.11493,466.3104792404342,UMN1
55417,5.324042259341663,44.9059,-93.23534,12166.798386701488,UMN1
56093,50.954944748238525,44.06342,-93.51683,4831.001602751622,MSP1
56282,86.12323658871942,45.03089,-95.21862,528.6979561150979,MSP1
56710,286.74155795891585,48.2182,-96.99776,173.17267089733312,UMN1
58343,382.12431234730326,48.29643,-99.72583,23.0286906314686,MSP1
58421,323.4345215207866,47.43974,-99.06968,1193.9527274316765,MSP1
58788,411.8504894232168,48.33198,-100.48045,295.7935763260512,MSP1
60187,4.835333465877608,41.87231,-88.1126,13004.402525700898,DCH3
61230,103.26332543407955,41.74074,-90.21447,406.0682486371013,MDW9
64019,51.88773909059305,38.77543,-93.86665,814.7679160355345,MKC6
64034,29.0045576720421,38.85052,-94.30203,3499.13927933261,MKC6
65660,144.1907889341573,37.32624,-92.26998,71.52453146871738,DLI1
65753,160.5488149437107,36.9955,-93.05386,1665.079481086011,XUSK
65757,144.02324046332535,37.2838,-93.09861,2832.277061377044,XUSK
66040,31.100768037408717,38.35396,-94.73949,1208.1496128240983,XUSK
66544,91.75093498673436,39.68807,-96.27783,84.65901543182214,MKC6
67031,140.31944205739924,37.40444,-97.63848,924.0496155455397,OKC1
67410,122.79031131940073,38.95632,-97.22104,3648.2569493416495,XUSK
67567,214.1317466510715,38.26632,-98.97241,243.47543148798704,OKC1
67667,236.14591634590303,38.71304,-99.33249,81.21632101556824,XUSK
68326,176.71872191980162,40.28569,-97.68243,106.30420814976111,MKC6
68431,76.60053872789048,40.0677,-95.43402,91.05590701189054,MKC6
70513,208.01612983825794,29.90272,-91.90106,5.1116428319542555,UTX3
70811,259.5526042215133,30.53122,-91.11617,3486.119862891567,UTX3
71226,238.63416432789987,32.24729,-92.44234,533.2106388717546,MEM1
71475,166.63822281066598,31.20123,-93.12461,0.0,UTX3
71635,174.6486608348226,33.1369,-92.00133,3058.333729106921,MEM1
71826,174.9593808785437,33.08994,-93.72536,237.1228313791756,VUPJ
72017,82.92398977868024,34.89215,-91.40714,75.49426504089128,MEM1
72450,80.5212236098719,36.0784,-90.51695,13526.995932982203,MEM1
73075,47.25599084132135,34.75187,-97.23428,2969.670653677374,OKC1
74022,139.12298204955087,36.93055,-95.98054,531.0651908359099,XUSK
74354,130.1626728157328,36.88962,-94.88096,5730.868957213132,XUSK
74884,61.30376344273,35.18635,-96.51882,1685.7429501295715,OKC1
75432,73.49085183931345,33.38912,-95.66804,1069.1850385423197,TBD6
75439,53.18088810273325,33.55261,-96.27796,345.17862651364356,TBD6
77038,6.870511704919413,29.91906,-95.44121,8186.552668863631,HTX1
77038,6.870511704919413,29.91906,-95.44121,8186.552668863631,HTX2
77038,6.870511704919413,29.91906,-95.44121,8186.552668863631,TTX3
77535,33.77807201798163,30.05129,-94.91569,12124.428763022312,UTX3
77545,16.5553750375012,29.53729,-95.47242,8647.65517677793,UTX3
78550,224.80768529205554,26.25469,-97.66406,16863.23768263701,UTX5
78650,29.9635438572044,30.30536,-97.21574,769.5421662958553,DAU2
78737,14.082295326228197,30.18935,-97.96059,10622.11333179246,RTX2
79009,305.95510882578884,34.53016,-102.88533,452.00039249987776,OKC1
79360,312.14370354694,32.69018,-102.72482,5801.654097278524,DAL6
79360,312.14370354694,32.69018,-102.72482,5801.654097278524,UTX7
80924,53.646786670754544,38.96727,-104.72199,7110.748800984786,DEN2
81030,130.18322102168713,38.10322,-103.51876,46.63538437779695,DEN2
83119,139.23517754502697,42.64394,-110.98828,7.054555560173924,SLC1
84018,42.8453218758228,41.20535,-111.42716,102.14183714296058,SLC1
85120,16.99743615810212,33.38706,-111.56311,8640.54245643454,DPX3
85708,96.69383999590288,32.17575,-110.86019,1521.175065597543,DPX3
87549,249.147553023682,36.23237,-106.0568,445.0025065038774,FCO4
92093,9.376894483690966,32.88219,-117.23706,1411.87610516447,UCA6
93620,53.521679222459106,37.0448,-120.6223,2875.4857390132356,FAT1
93737,8.2211129671741,36.75358,-119.6456,2105.852539048501,FAT1
94945,14.828139602543098,38.1258,-122.55443,7079.0848348521195,DSF6
95388,41.617848958573134,37.42171,-120.59715,3563.960393953233,DCK1
95662,14.434313833760298,38.68917,-121.21988,12317.612505122992,UCA9
98034,1.5036427161022778,47.71612,-122.21332,23825.022419741155,FWA1
98075,6.806463557650316,47.58683,-122.03796,13309.186062999333,SEA8
98358,23.649927996251158,48.05796,-122.70008,364.2276246606154,DBO1
98358,23.649927996251158,48.05796,-122.70008,364.2276246606154,DSE4
1039,36.923049912194166,42.41049,-72.69188,652.0482662965019,BDL1
3748,63.31809014560465,43.60207,-72.11713,1846.5556610836134,BOS1
4019,95.07765109814895,43.69149,-70.0999,38.377890921679864,BOS1
5829,151.8073612743812,44.95349,-72.0759,509.6677701417613,BOS1
6384,39.741932888918896,41.58188,-71.83139,1038.4035958618258,BOS7
10594,23.07868294003777,41.11579,-73.771,2474.2135591182764,EWR8
12153,65.69222366692838,42.63606,-73.46692,268.5658390807834,BDL1
12786,41.87696303106134,41.64306,-74.85393,253.64751807939993,AVP2
12786,41.87696303106134,41.64306,-74.85393,253.64751807939993,AVP3
13605,171.53102446674765,43.80641,-76.05195,1838.1639264758928,VUGA
14556,139.703252731817,42.67906,-77.83222,316.1130741308595,VUGA
14842,105.80390145529174,42.59666,-76.963,237.4735311166846,VUGA
14877,109.32450501857458,42.06181,-77.68384,193.28555650204117,VUGA
15463,34.543424872739536,39.9629,-79.89916,66.67427575659333,PIT1
15631,35.842648177438164,40.08968,-79.58527,225.46708509388338,PIT1
15868,98.37867430945144,41.29885,-78.41799,490.5415115257061,VUGP
17076,29.09792326025549,40.62084,-77.30758,27.456501555658146,PHL4
17841,36.75135591889714,40.72455,-77.35888,1426.6743564917958,PHL4
18040,21.509680042735987,40.7459,-75.22172,6819.931574631563,DMC1
18223,25.228742082046164,40.98221,-75.95011,20.451231820384738,VUGA
19015,9.557294631664625,39.86811,-75.39164,6399.798912740899,ACY1
19104,6.857232664840807,39.95891,-75.19836,23655.43595690198,DPH1
19958,58.61618860953647,38.72737,-75.16632,10436.796793458127,PHL7
21653,36.39171705349025,38.74704,-76.17744,58.54392790521045,DCA1
21758,22.550130350180115,39.34567,-77.66265,1683.3490660947557,BWI4
22723,67.8070915946081,38.33789,-78.38821,20.349464203370907,BWI4
23350,57.76589320837434,37.51489,-75.87428,969.1172427190904,ORF1
23510,6.5529985552694905,36.8518,-76.29154,5295.214133771626,ORF1
24445,133.47113781377226,37.96615,-79.88013,765.8891898150979,BWI4
24878,148.2474919658242,37.4321,-81.63086,40.23706456169164,CLT3
25265,78.22988448826936,38.98129,-81.97356,522.2172681553665,CMH2
25612,140.6063536049934,37.76396,-81.98064,91.50131130144734,LEX1
25979,144.27853269571608,37.5126,-80.91736,197.0405744182489,CLT3
26074,33.05924827435837,40.16889,-80.59813,529.6338843348958,PIT1
26236,119.44935784149153,38.71755,-80.23088,0.0,PIT1
28027,2.1269292254166214,35.40879,-80.67524,28128.21199282551,CLT3
28740,72.9325397610173,36.04118,-82.30287,513.136859143327,GSP1
29832,81.82303244227326,33.83922,-81.80656,1643.8873275844437,GSP1
29902,52.94088575324454,32.37426,-80.69438,6493.84752234501,CHS1
30152,19.287017655181952,33.99435,-84.6474,17771.985273789338,CGA2
30240,49.85043723229874,33.03757,-85.12222,10143.838501683236,ATL7
30240,49.85043723229874,33.03757,-85.12222,10143.838501683236,VUAT
30683,31.437406341150403,33.94703,-83.25775,2603.0182871133916,MGE1
30683,31.437406341150403,33.94703,-83.25775,2603.0182871133916,MGE7
30750,80.10890711413433,34.93681,-85.3882,2033.743769828308,BNA3
31003,79.02357006648663,32.59688,-83.22299,35.192929026858735,VUPN
31206,51.3579283166527,32.79383,-83.6832,6999.393463310055,VUPN
31824,95.18526203420521,32.05687,-84.5229,364.13602995448406,VUPN
32181,66.41215545827475,29.50658,-81.60126,742.6402136637543,JAX1
32713,29.793242494539527,28.8816,-81.3238,8088.394112627898,UFL4
32968,73.73689123426419,27.58808,-80.50993,5013.19121140213,MCO1
33330,11.558191227418417,26.06034,-80.32333,5539.795877391114,MIA1
35179,61.85421234761353,34.27004,-86.96847,2590.9845980926225,BHM1
36370,166.98110886807504,31.13175,-85.15688,277.75413434975513,VUPN
36783,85.74603366953053,32.24085,-87.6081,192.8303780938898,BHM1
37059,29.132406750060074,35.98611,-85.90798,504.502134728005,BNA3
37354,101.73061014546379,35.50195,-84.34387,5613.041996647727,MGE1
37354,101.73061014546379,35.50195,-84.34387,5613.041996647727,MGE7
37931,115.46133540119507,35.97611,-84.12496,12620.952442507647,SDF1
39841,149.0608409423129,31.29031,-84.69124,223.92984936138626,VUPN
40803,93.59904701229587,37.04572,-83.42185,22.136694857558975,LEX1
41557,122.55986473819063,37.48189,-82.41548,566.0351628360115,LEX1
42031,126.59394402309523,36.68741,-88.98864,994.689223708641,MEM5
42286,47.522996398214886,36.72749,-87.26959,566.1590372241388,RTN1
42286,47.522996398214886,36.72749,-87.26959,566.1590372241388,UTN1
42765,31.812455652351296,37.30699,-85.93115,2113.8926701357195,SDF1
43438,56.098825753848594,41.60343,-82.70268,71.62241162695112,DTW2
43469,54.66299722137992,41.45947,-83.36474,1085.0168342107484,DTW2
43506,81.92798221521254,41.46739,-84.55704,5227.076864098115,DTW2
43943,37.3735335817952,40.2242,-80.73269,966.1858883738154,PIT1
44028,29.56301389495345,41.30986,-81.93959,3334.255201791219,CLE3
44146,14.66394963307709,41.38161,-81.53018,10769.164137850967,CLE3
44264,25.184224862774183,41.22966,-81.54311,1489.4835355776227,CLE3
44678,67.80308976525367,40.56478,-81.36408,76.5295988953804,PIT1
46532,40.99490051429273,41.41762,-86.62119,483.00845264441983,VUHA
46776,79.16569687066459,41.72793,-85.16878,531.965749430038,GRR1
47564,75.23269380424573,38.48166,-87.09566,530.5606649225609,IND6
48370,14.107542679833667,42.83797,-83.19981,574.5363676174077,DET2
48502,40.33194683102301,43.01429,-83.68866,790.5132248725263,DET2
49013,46.4901775855662,42.30524,-86.10796,1540.1399872450952,GRR1
49431,89.16347919888696,43.97251,-86.39792,5691.365162793148,GRR1
49868,252.5360106521825,46.49317,-85.50586,1950.2391061846672,GRR1
49938,182.48279681016786,46.51493,-90.13264,2413.834640840446,UMN1
50136,208.67501091262687,41.46984,-92.28927,118.805504948228,MKC6
51004,206.9002468138679,42.3762,-95.916,336.2235131909712,MSP1
52308,204.27248196988523,41.5733,-92.1592,55.7894905271464,MDW9
52313,183.8099104017535,42.25955,-92.09726,139.9179783404654,DMS1
52627,146.2178600165221,40.65973,-91.35145,4518.389262628573,STL6
52627,146.2178600165221,40.65973,-91.35145,4518.389262628573,STL7
52746,126.88681728079293,41.71945,-90.67172,434.48299088238633,MDW9
53516,96.96794772305732,42.80073,-89.8676,850.4349527690309,FWI1
54421,140.8115278511673,44.89866,-90.29532,1164.6416269292702,DMS1
54457,127.68237338985429,44.22965,-89.89502,2830.8367528306603,FWI1
54742,92.96759747045476,44.76319,-91.2722,1679.701419025678,DMS1
55780,119.77492988901328,46.67505,-92.68321,65.34468509024079,UMN1
56166,101.68200703921991,44.20248,-95.37401,65.16337388289733,MSP1
56180,104.73959536017958,44.24424,-95.46655,419.2038576018293,MSP1
56309,142.8037342280531,46.08035,-95.80202,495.39765139293235,MSP1
56356,83.544658896618,45.63334,-94.73332,99.87329713527483,MSP1
56657,180.02770233161024,47.57237,-93.61544,73.8995073285287,UMN1
56659,186.37310656405293,47.62116,-94.01899,33.20916979555705,UMN1
56681,184.15558959642215,47.5488,-94.25132,73.67792990960743,UMN1
57103,181.1448893234978,43.538,-96.69241,13456.346738949456,MSP1
57359,238.7841533177455,43.90105,-98.15589,203.23905755820192,MSP1
57555,320.8520202226477,43.29828,-100.6601,965.494374542661,DEN3
59024,432.3556769745235,46.20549,-107.71464,109.30460958628557,SLC1
59260,533.538361442471,48.84027,-106.10217,38.73209897714025,GEG1
60033,32.92599417493942,42.42333,-88.61104,4540.826655019011,DCH4
60044,7.3042661297674645,42.2842,-87.86392,4613.380187967705,DCH4
60482,9.384797549176506,41.68737,-87.79239,3680.652001394726,DHO1
60511,17.965923495051378,41.75778,-88.55601,664.9736137073213,MDWY
60511,17.965923495051378,41.75778,-88.55601,664.9736137073213,MDWZ
61089,94.01096016298514,42.47349,-89.82335,229.49048418716018,DCH4
62032,46.89509801375695,39.1158,-89.28833,226.059113469712,STL4
62285,19.459841002467407,38.38845,-90.00773,1676.9042615414292,DLI1
62439,95.87175577340301,38.74668,-87.63754,2339.899253594943,IND2
63385,37.33323995837219,38.79732,-90.85649,19312.353705387766,DLI1
63434,126.60640808056509,39.90591,-91.9507,253.65140622622394,STL6
63434,126.60640808056509,39.90591,-91.9507,253.65140622622394,STL7
64029,28.825978329588978,39.00634,-94.21473,7933.980061573619,MKC6
65440,88.7034774412434,37.60388,-91.18539,60.11647337977182,DLI1
66007,11.463192055185335,39.1405,-94.94548,3921.25993579886,MKC6
66092,9.987828069004395,38.69305,-95.10548,1584.347811190336,XUSK
66615,54.306421037115236,39.05214,-95.89491,1417.2023253967784,XUSK
66725,111.54109622194115,37.15906,-94.88892,1574.1618073925322,XUSK
67052,157.8114619471614,37.65812,-97.57357,3035.614522171869,OKC1
67862,215.87642440541006,37.47961,-101.95409,56.93757462903617,DEN2
68714,326.29884706991623,42.36957,-99.50258,424.55298812167507,DEN2
68789,274.0253001290762,42.53642,-97.99182,26.59109927969818,MSP1
68941,209.95615175784053,40.46882,-98.26792,284.8690650184281,MKC6
70047,300.0493271683111,29.96686,-90.36552,4995.252286685034,UTX3
71929,188.54062818966506,34.30527,-93.1553,1387.0995963282714,MEM1
72169,76.89375959537838,35.3946,-91.22703,28.456292367506407,MEM1
72386,38.672568045727104,35.45548,-90.36183,445.3614126493513,MEM1
72405,73.35815209735239,35.90446,-90.64869,6844.686839800017,MEM1
72447,65.9674294004682,35.9102,-90.33428,604.8995563004246,MEM1
72542,123.28822614614653,36.29656,-91.46925,1068.8822732267208,MEM1
72863,202.47919864923966,35.36642,-93.50878,490.042574730301,MEM1
72946,194.63840257497557,35.65254,-94.13706,1302.3746840228193,OKC1
73425,63.28108216671134,34.45838,-97.56239,34.423632848939995,OKC1
73433,52.77192113202682,34.62352,-97.40868,916.7062368742776,OKC1
73662,117.38827181081773,35.31533,-99.66273,2340.767769574636,OKC1
73768,78.69167888669315,36.36265,-98.27907,475.12663415970826,OKC1
74764,129.44702304797318,34.09405,-95.05512,1003.5955830028834,TBD6
75964,130.1972075932684,31.63334,-94.75057,6633.6432896972365,VUPJ
76869,83.33231923381454,30.90951,-98.97464,2.770198822975571,RAU1
78112,16.330625317014594,29.21353,-98.37266,2832.8618292750116,UTX5
78585,206.1223248078686,26.4856,-99.07737,0.0,UTX5
78871,190.47746641086093,29.90185,-101.62018,10.315923320759492,UTX5
79003,142.1864910174289,35.63873,-100.0881,34.284368613567,OKC1
79244,205.09674681570962,34.0383,-100.8059,269.4563907418806,OKC1
79257,220.157588237522,34.44868,-101.2995,207.7434478247284,OKC1
79355,321.8530174112036,33.16605,-102.89485,585.0678256521836,DAL6
79355,321.8530174112036,33.16605,-102.89485,585.0678256521836,UTX7
79403,259.9899362409677,33.6433,-101.76595,4866.389197853371,DFW7
80102,14.443949764917685,39.73237,-104.43874,2192.7930701637943,DEN2
80122,11.117557518436348,39.5806,-104.95573,13707.454854142696,FCO4
81022,119.11503838542995,38.03279,-104.43768,413.14302592253085,DEN2
82240,162.33747128619402,42.23064,-104.17824,3291.379414881057,DEN3
82422,316.5466868477456,44.49768,-108.37943,19.872157064070063,SLC1
83431,200.565431397126,43.68808,-112.03012,334.2064992825126,SLC1
85936,171.54205879028686,34.60662,-109.29134,1062.4154493836227,DPX3
86334,104.59728730691242,34.94847,-112.53946,1352.8361636402326,PHX7
87110,325.4350541718334,35.10812,-106.57816,15367.830672819056,DPX3
87552,283.189713992778,35.67026,-105.61382,623.4547442405187,FCO4
88020,204.95910501157957,31.78203,-108.82192,214.09207537440636,DPX3
89446,133.22872805000625,40.87879,-117.9532,32.34920668018479,RNO4
90402,13.241641359720385,34.03598,-118.50391,5422.812845791933,DLA8
94060,19.271892732670814,37.22297,-122.33572,479.6610726000163,FCA7
95127,6.407748335045072,37.37453,-121.78733,18671.524693267307,DSF3
95404,27.85673147298257,38.46488,-122.65709,15311.016944721214,OAK8
95550,194.86430662320828,40.77695,-123.82951,98.01466907885137,DSM1
95639,11.572376514852312,38.39202,-121.49599,90.35573492886773,UCA9
95822,4.908506544099165,38.51273,-121.49556,15819.0657663232,UCA9
96051,159.7657844950138,40.90112,-122.35664,285.11881359387104,RNO4
97060,2.0037536472020334,45.5342,-122.36989,7534.739552810999,PDX9
97067,26.414298577544212,45.31302,-121.97733,861.417238868055,PDX9
97376,94.52036070861176,44.50854,-123.9768,406.73600967365434,DP01
97601,214.67601115412458,42.44404,-122.06741,7824.69144618213,DP01
97826,153.64279347502242,45.65508,-119.22586,367.1744003783693,PDX9
99151,77.14254004806777,48.66443,-118.06125,59.866980731546164,GEG1
99223,10.25376399126158,47.58876,-117.334,14669.28676313283,GEG1
