zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
42367,77.66900385256587,37.2448,-87.16133,254.70563451581938,RTN1
42367,77.66900385256587,37.2448,-87.16133,254.70563451581938,UTN1
43107,29.25054636681311,39.69254,-82.40993,1248.2533204981246,CMH2
43113,17.47497506421718,39.59114,-82.96192,8430.503017359859,CMH2
43155,25.97349459179881,39.6251,-82.52618,922.1929427179039,CMH2
43345,45.142910558373266,40.51341,-83.58167,222.7403235991933,UOH2
43528,47.3380428300053,41.62908,-83.74923,6299.905864318094,DTW2
43713,65.47599320742066,39.98979,-81.17368,2017.5951969999192,PIT1
44056,19.27304773386247,41.31465,-81.49868,4862.880241603008,CLE3
44260,39.46962039044696,41.03684,-81.34079,4281.645266397977,CLE3
45207,10.4625254162997,39.14199,-84.4713,2993.326475675085,IVSA
45245,18.343501737274753,39.06065,-84.27748,7294.978443398529,IVSA
45424,54.1829026497013,39.84695,-84.11032,18935.68460164386,UOH2
45822,88.4436946565313,40.55266,-84.59664,7325.025091933521,UOH2
46562,91.0302638113823,41.20947,-85.69757,1856.167194415339,VUHA
46923,45.48963045464935,40.606,-86.64568,2527.204250344599,IND1
48628,89.56551011126304,43.78166,-84.32856,685.2380092779997,GRR1
49426,17.324114134501897,42.86636,-85.89038,14917.058442946704,GRR1
49946,256.6795376132782,46.7189,-88.33725,1198.3705630173001,FWI1
50529,147.94101006600005,42.72216,-94.20101,311.33993436414335,MSP1
50608,153.47156821450912,42.58815,-92.96075,12.478506163773025,DMS1
50847,141.86730118518213,41.14168,-94.98405,14.495404539234894,MKC6
53035,38.831105431175864,43.39135,-88.54355,858.3225150422943,FWI1
53205,3.255981610311265,43.05359,-87.93363,2953.0915983551986,DML1
53538,45.90439863205558,42.91697,-88.87194,6992.150028562255,FWI1
54121,197.76111253901414,45.86385,-88.32899,1004.5556362533463,FWI1
54562,200.8948750312643,45.81081,-89.0813,549.0610543834249,FWI1
54634,129.7291556944325,43.59753,-90.42553,1387.0101019898516,FWI1
54637,129.83330160371656,43.87874,-90.27076,48.94650573587652,FWI1
55321,39.62251670818776,45.08406,-94.193,1951.1682843923245,MSP1
55349,33.87987833606157,45.06238,-94.07438,1422.973495522863,MSP1
57038,217.69249839591976,42.57924,-96.57957,843.5255870784944,MSP1
57247,203.1442790480501,45.71675,-97.45817,73.94468480067124,MSP1
57779,324.1786283545449,44.56449,-103.75969,103.92890484733692,DEN3
58265,343.3505924563957,48.95321,-97.5959,176.8379141580803,UMN1
59830,98.40370355603002,47.43419,-115.45896,37.53490518315591,GEG1
62084,3.9819491734953103,38.84082,-90.06365,604.9029380831131,STL6
62084,3.9819491734953103,38.84082,-90.06365,604.9029380831131,STL7
62250,44.83431612812975,38.54042,-89.26436,207.1741084197112,STL4
62427,90.60053836588158,38.87301,-87.65891,679.1518157629497,Illinois
62861,119.39958685536254,38.03543,-88.04569,31.45399511366428,STL4
62886,85.79587968315998,38.37486,-88.53572,113.7378583947951,STL4
63853,72.22543066310922,36.05834,-89.86738,30.15999180818434,MEM5
64064,22.697283732613073,38.98222,-94.34284,8298.101486512103,MKC6
64079,18.586293249931526,39.36267,-94.79351,5429.246839343461,MKC6
64136,18.993059690099496,39.01361,-94.40181,533.6178468944628,MKC6
65216,116.80257184678071,38.95818,-92.32629,87.88516961558035,DLI1
65439,82.81828665973798,37.65718,-91.09535,9.293911190938775,DLI1
65790,168.23927111780532,36.69784,-92.11326,248.8608935701018,MEM1
66072,31.458788584076274,38.31772,-94.9741,406.23135511740236,XUSK
68440,137.8644247278335,40.05266,-97.01168,44.43336104927305,MKC6
68959,241.64672614577754,40.49009,-98.91487,1459.5296056615896,MKC6
69155,201.08007827730592,41.18974,-101.39008,373.1824816219288,DEN2
70131,295.7972350022832,29.9081,-89.96044,9059.022419897294,BHM1
70756,228.62867443511087,30.53256,-91.64705,280.758905837903,UTX3
71359,205.75147491062373,31.32468,-92.4264,126.36819907557128,UTX3
71654,125.41059014788434,33.62476,-91.37234,1330.6241411556266,MEM1
71834,162.1496676413774,33.11552,-93.9577,457.7653016000929,VUPJ
73932,187.97437936486665,36.7,-100.51914,635.6105243949244,OKC1
74540,120.43731988949061,34.55776,-95.70167,34.23390811879757,OKC1
74637,97.95673847213956,36.59083,-96.68172,423.03553646059487,OKC1
74756,114.54927649875798,34.07049,-95.37367,212.8722949513448,TBD6
75140,57.69313236232737,32.64485,-95.68854,2561.7104702801776,VUPJ
75156,39.09847509122547,32.28759,-96.09999,4659.802149173096,VUPJ
75930,134.77911260064766,31.33641,-94.03522,628.0510800515925,UTX3
76016,12.308070842369279,32.68907,-97.18868,11495.862179069043,XUSB
78019,107.91538062862496,28.02401,-99.28461,398.09320643134447,UTX5
78567,237.95283952268133,26.04607,-97.73866,110.18375181005096,UTX5
78727,2.602973949461614,30.42894,-97.71736,14572.889905953773,RAU1
78733,8.937454021498002,30.32338,-97.87762,4496.07449199043,RTX2
80013,6.401762939853318,39.66145,-104.76577,27254.075565921878,DEN2
80214,4.262209636296141,39.74205,-105.07123,11268.872271807197,FCO4
80266,4.302925420806829,39.79002,-104.90021,0.0,DEN6
80421,32.615946273933396,39.48166,-105.50462,3070.876996230929,FCO4
80929,63.73880265576341,38.82453,-104.60833,22.655682513172927,DEN2
81001,100.5026240057271,38.29525,-104.5378,10769.575118067365,DEN2
81525,189.0002015519446,39.26984,-108.95075,339.4480710714532,DUT1
82218,143.40497338875056,41.93623,-104.14004,4.553527172258659,DEN3
83523,107.60875651129118,46.22939,-116.47224,234.19018276392748,GEG1
83826,115.25301109780679,48.98382,-116.15188,22.613153837618874,GEG1
84633,52.22179796105436,39.94026,-111.89281,302.5011848389734,DUT1
84747,156.33637127429114,38.44628,-111.63773,275.5749527696238,DUT1
84779,129.4352669555452,37.33381,-113.11869,231.33470884955668,LAS7
85128,30.38098206060937,32.96468,-111.51028,5128.545302992974,DPX3
85257,9.958778530724118,33.46354,-111.91486,13735.14629858192,RPX1
85706,95.79295417432567,32.14783,-110.93541,16582.46560583475,DPX3
86544,273.2042282767683,36.58162,-109.13818,327.9941274889947,DPX3
88044,290.7596603545043,32.01977,-107.08116,736.4608908780813,DPX3
90291,9.661582999840691,33.99447,-118.46315,15019.887027354276,DLA8
93063,7.922576834380879,34.30922,-118.69041,21082.392519881072,DLA4
93237,49.935640529481276,36.47452,-118.90426,37.30207304129608,FAT1
93292,36.918460762725665,36.3763,-119.22183,14933.202911177099,FAT1
93460,80.58547557502148,34.66214,-119.90091,2637.3319071604246,DLA4
94520,14.91013606242901,37.99344,-122.03532,13487.953057567247,FCA8
94520,14.91013606242901,37.99344,-122.03532,13487.953057567247,RCA8
95837,8.287601208152171,38.68925,-121.59537,115.25718162716431,DSM1
96001,146.47269911056424,40.57731,-122.45443,12047.578616530125,DSM1
96096,128.72149583018174,40.63738,-121.87552,213.6653948184912,RNO4
97330,67.70823077184163,44.63796,-123.27814,18747.199025951548,DP01
97540,230.45195929138492,42.18615,-122.80027,2952.4011064332108,DP01
97867,176.62839573544488,45.0627,-117.997,385.02326350806527,GEG1
98022,26.894073644696807,47.1714,-121.67958,9226.54052616038,BFI7
98022,26.894073644696807,47.1714,-121.67958,9226.54052616038,BFIX
98552,62.82374056881774,47.3136,-123.9444,67.07921848210017,BF13
98552,62.82374056881774,47.3136,-123.9444,67.07921848210017,BFI3
98837,88.21463037764337,47.14809,-119.3163,16206.149007445474,GEG1
99401,105.18327748945376,46.09041,-117.27336,136.88436383292293,GEG1
1050,30.115237418791985,42.29092,-72.87526,940.851163256685,BDL1
1840,19.637759175101355,42.70695,-71.16014,2537.9960082484054,BOS1
1902,7.882771052840941,42.4712,-70.93983,17752.436221534637,DB01
2121,2.0477215174158645,42.3057,-71.08693,8951.357116491303,UMA3
2863,17.494393551389503,41.89005,-71.39336,6716.3970631571865,BOS7
2892,31.51809703458444,41.50226,-71.60174,2259.8469180629622,BOS7
3586,99.61041985284763,44.22058,-71.7963,225.27529856734668,BOS1
3838,92.390995829077,44.11257,-71.24036,414.68550426921666,BOS1
4011,109.36074445819042,43.90068,-69.97607,8448.731732490818,BOS1
4276,128.78584235578245,44.53469,-70.61541,1682.2689700516914,BOS1
4492,260.64291830165826,45.34738,-67.6658,53.66103611948764,BOS1
4765,267.39002207324916,46.06884,-68.64477,394.6600671519504,BOS1
4949,154.42785445879525,44.36712,-69.34029,301.10596476439605,BOS1
6029,12.69794350316964,41.91439,-72.4535,7639.084739630829,BDL1
6118,9.835647133807559,41.74871,-72.60976,9864.508404635086,BDL1
6413,18.239549877816614,41.29801,-72.53003,5380.360867152939,BDL2
6782,19.638048985333064,41.65448,-73.04731,762.7714032540895,BDL2
7026,2.708954572762456,40.87914,-74.1085,11218.846049765676,EWR8
7093,2.8750843263029626,40.78675,-74.00871,24907.940061742334,JFK7
7631,4.957178912369268,40.89161,-73.97368,11596.57066577513,EWR8
7719,26.066614858453793,40.16864,-74.07271,9439.06375331859,EWR1
7719,26.066614858453793,40.16864,-74.07271,9439.06375331859,EWR4
7936,16.12360292434956,40.81918,-74.36382,4493.815272081978,EWR8
8353,20.877429773147174,39.45954,-75.29695,88.98288710246587,PHL3
10474,6.781929323546969,40.81061,-73.8846,3446.0975530194014,JFK7
11549,18.275472316381897,40.71896,-73.59973,1054.4229409579486,UNY1
11796,29.62841140131834,40.72958,-73.09986,1622.9060417194457,DCN1
11962,44.375680678684674,40.93715,-72.27379,240.54995168522748,BDL2
12009,88.94252887355104,42.69824,-74.03398,3185.802235892881,BDL1
12838,102.17027398122781,43.34354,-73.40756,219.45722977343374,BOS1
13314,106.2434642039699,42.82476,-75.31568,41.971594265086004,VUGA
14013,179.30688299515532,43.07639,-78.39704,534.1619146401445,VUGA
14569,155.7264148954898,42.74012,-78.17269,2227.2290209111916,VUGA
15066,23.09454624530446,40.75119,-80.25269,4313.098622339807,PIT1
15077,21.594621103424227,40.62517,-80.4173,69.37056327159195,PIT1
15458,40.29500004230125,39.88715,-79.85099,700.9553141456842,PIT1
15619,31.992275157905517,40.32051,-79.49719,240.67649608309696,PIT1
17202,13.469667522943052,39.92133,-77.67442,12222.77251824846,VUGP
17812,35.81927006767232,40.73626,-77.23641,482.7035606587544,PHL4
17823,39.83192113484102,40.72099,-76.72541,433.72657824982394,PHL4
18053,9.181570789193286,40.71802,-75.70999,877.2044060854325,XUSG
18435,29.499036683596806,41.49221,-75.00661,289.08986435043334,AVP2
18435,29.499036683596806,41.49221,-75.00661,289.08986435043334,AVP3
19560,16.180789354094998,40.40053,-75.88993,3527.901921213865,XUSG
20415,5.821713105066492,38.89494,-77.0442,0.0,RVA1
20743,9.396498985616354,38.88372,-76.89362,14290.127835715062,RVA1
21005,22.178545787471027,39.44101,-76.16509,938.3680938028915,DCA1
21207,8.558395960789348,39.32417,-76.72017,16695.866409633338,DBA1
21555,32.84207251463983,39.58777,-78.55685,493.5917449488311,BWI4
21659,57.443716691143955,38.57442,-75.79985,441.4500196920649,DCA1
22957,59.61855206675957,38.22998,-78.1918,0.0,UVA3
23250,10.033998902985472,37.50517,-77.32098,0.0,UVA3
23316,42.04043856792287,37.29517,-75.96635,24.230716453429515,ORF1
23665,21.930462653172974,37.08963,-76.36302,2035.3553463074359,ORF1
23866,30.035583106740276,36.92012,-76.86693,669.454001353383,ORF1
24861,138.85144696750191,37.36182,-81.36525,12.999861365584739,CLT3
24938,155.99958462776806,37.92516,-80.38083,459.5979626067972,BWI4
25302,122.95390626905413,38.39053,-81.59879,4647.644850144125,CMH2
28654,51.509342109173495,36.06338,-81.15003,863.4838115143222,CLT3
28715,51.66775950490188,35.51247,-82.71196,9279.914015856823,GSP1
30149,58.40282783651407,34.31107,-85.21691,1555.1437613910205,CGA2
31328,79.52565943182799,32.01046,-80.89009,1332.1110019179528,CHS1
31763,115.1644803256061,31.73889,-84.14711,10250.943125570671,VUPN
32097,13.514235966779125,30.65851,-81.64478,9081.459072645086,JAX1
32658,61.0729842308185,29.84817,-82.41214,28.138898419505296,JAX1
32796,33.09263753684492,28.62591,-80.84051,6226.569762886112,MCO1
33510,1.493097621002247,27.95564,-82.29986,10646.637538899815,DTP1
33803,7.354022486117356,28.00887,-81.93604,10185.852780941059,LAL1
33803,7.354022486117356,28.00887,-81.93604,10185.852780941059,TPA2
33931,72.78523998311522,26.44036,-81.90974,2748.8230833999114,DSR1
34268,39.92581918349128,27.14459,-81.91775,86.3838453192081,DSR1
34753,29.09084181259121,28.58684,-81.89624,2160.60298927838,UFL4
35046,41.38461376804129,32.923,-86.54127,1689.7795359553397,BHM1
35061,7.7968141820464245,33.47529,-86.9469,424.7587942391624,BHM1
35442,72.24163059510917,33.06016,-88.20159,1637.8497577841263,BHM1
35616,108.75369057275684,34.7382,-88.01889,1105.8852039966969,MEM5
35741,73.30689961693092,34.7242,-86.47745,1785.2815740476797,BNA3
36008,65.94484636300552,32.49747,-86.56416,0.0,BHM1
36513,163.74951282517114,31.15516,-87.99021,93.87987772596223,BHM1
37885,98.61380072700668,35.50392,-84.12539,2078.43016036314,MGE1
37885,98.61380072700668,35.50392,-84.12539,2078.43016036314,MGE7
38226,107.011145615175,36.47722,-88.66382,62.522233414353735,RTN1
38226,107.011145615175,36.47722,-88.66382,62.522233414353735,UTN1
39359,145.68622526370748,32.56852,-89.33206,55.229972114965534,BHM1
40744,72.36750695310751,37.03841,-84.08864,6380.247457750513,SDF1
41016,4.8410627927856105,39.08701,-84.5487,2342.9390694274825,IVSA
41080,6.14871817727498,39.0493,-84.82938,709.457137332126,CVG2
41094,11.094188863927627,38.88213,-84.62292,5400.993274544328,IVSA
41537,120.19346014346839,37.22221,-82.61619,880.2439348168335,LEX1
42372,90.1693059892635,37.40588,-87.2773,549.6825558313568,RTN1
42372,90.1693059892635,37.40588,-87.2773,549.6825558313568,UTN1
42409,108.06585808804957,37.5436,-87.69947,689.4902397674418,RTN1
42409,108.06585808804957,37.5436,-87.69947,689.4902397674418,UTN1
43066,29.62021932237311,40.39877,-83.16313,565.3772238700351,UOH2
44628,60.73763728812661,40.538,-82.1551,340.8405984775188,TBD9
44638,67.30071384880787,40.6502,-82.13521,424.9061367966721,TBD9
44802,75.97171535508448,41.04534,-83.41912,296.48916237492455,UOH2
45155,46.513872586976085,39.04057,-83.75181,161.53998025723837,IVSA
45320,45.59466364401899,39.74673,-84.68932,5331.651472894919,CVG2
45419,52.287544531434214,39.71436,-84.1676,7276.954540527862,IVSA
45669,98.01904509817662,38.4935,-82.35857,3310.7899619543728,CMH2
45746,80.19743757780539,39.604,-81.44809,78.6261863099915,CMH2
45808,75.01209970000484,40.83178,-83.9729,115.2753378038854,UOH2
46183,5.108498423596416,39.65397,-86.28121,14.060889255043703,IND2
46290,11.393328456185541,39.93376,-86.16256,63.43762497050715,DIN1
46302,20.903719732934007,41.3604,-87.12645,11.045571237886916,VUHA
47443,64.88028979840826,38.96651,-87.09059,404.63873668374936,IND2
47615,69.33806514521737,37.97214,-86.95643,579.1970928273797,PISC
47615,69.33806514521737,37.97214,-86.95643,579.1970928273797,SDF6
48089,13.813252411826372,42.4702,-82.99549,10891.91714948597,DET2
48386,19.760219407344188,42.65826,-83.47549,6646.841426096457,DET1
48386,19.760219407344188,42.65826,-83.47549,6646.841426096457,DTW1
50277,186.43155357855483,41.77867,-94.347,195.3048141285314,MKC6
50431,142.74286174932453,42.73648,-93.36989,78.7237706960286,MSP1
50594,155.49684468246738,42.58561,-94.03949,109.92128438270265,MSP1
51521,167.7122725912172,41.47987,-95.34526,771.6767576193939,MKC6
52306,156.55113340948833,41.89729,-91.25296,538.12996119818,MDW9
52326,180.80041886172103,42.39513,-91.75641,257.66087528193475,DMS1
52348,198.14130002898713,41.99331,-92.38597,23.555996376799115,DMS1
52401,177.5627852282992,41.97534,-91.65871,1218.8794348175797,MDW9
52804,128.71827393539405,41.53584,-90.68081,9536.905700849318,MDWY
52804,128.71827393539405,41.53584,-90.68081,9536.905700849318,MDWZ
53018,21.313014412615292,43.04809,-88.39278,3425.457630824294,FWI1
53185,17.968102352383013,42.79519,-88.19313,7226.952079119727,MKE1
54230,79.14334478551524,44.15749,-87.91202,1476.095703404199,FWI1
55072,86.23243224683999,46.15118,-92.59274,1401.31689914942,UMN1
57073,216.77744362845462,43.00227,-97.05754,180.65147445664107,MSP1
57270,200.12856022676212,45.84824,-97.32999,221.0124093521378,MSP1
58040,228.39345997737254,46.21618,-97.75204,493.92869284498033,MSP1
59072,430.0868041968536,46.51839,-108.54969,1461.1978125192325,GEG1
59528,336.16199921673734,48.6233,-110.42628,70.8470131735033,GEG1
59864,160.2374619350249,47.53324,-114.11741,2276.18805951116,GEG1
60189,2.796756413201918,41.83957,-88.12128,13346.066259319603,DCH3
60201,4.427695559999277,42.05665,-87.69827,20251.191651703506,DCH2
60706,4.9953109558484705,41.96384,-87.81672,8923.462158287868,DCH2
61571,75.13263409702175,40.70506,-89.42294,9298.257030035667,Illinois
61747,66.96503208545522,40.4174,-89.43295,576.9522945745452,Illinois
61770,27.691982035721335,40.43965,-88.52457,366.7967404702626,Illinois
62428,58.57003429101121,39.26396,-88.1302,905.8994579729541,Illinois
62674,45.032855705145344,39.43486,-90.02952,358.1377104422955,STL6
62674,45.032855705145344,39.43486,-90.02952,358.1377104422955,STL7
63005,24.33581354358115,38.64306,-90.64982,9791.362935712901,DLI1
63079,54.73593661121749,38.26632,-91.1001,51.55425236161808,DLI1
63567,141.24130124502247,40.41332,-92.70461,14.477306961535499,MKC6
63951,104.94351987931552,37.10875,-90.26055,53.371870057577055,DLI1
64065,20.576850868904007,38.95146,-94.40467,69.01078360984006,MKC6
64446,91.68552280572808,40.32176,-95.40297,346.8892948059816,MKC6
64858,131.43455221629148,36.89981,-94.52888,411.075183881065,XUSK
65783,132.38400862324724,37.7153,-92.91623,42.7740282834988,XUSK
66054,25.56035935125242,39.2055,-95.19518,900.214398163412,MKC6
66090,49.04041815167814,39.78391,-94.97041,819.0480019973497,MKC6
66202,6.293368240385807,39.02392,-94.66909,8126.506091203499,MKC6
67103,130.61187861959945,37.26439,-97.55977,52.056725035133944,OKC1
67149,149.84122594107458,37.54243,-97.62915,417.579223602975,OKC1
67574,220.6997565026695,38.22045,-99.39185,53.44843924558498,OKC1
67751,236.34946453319395,39.11799,-100.35572,59.37723469904229,DEN2
68380,118.84913307211525,40.24283,-96.4059,16.2307352512521,MKC6
68850,272.59508549426926,40.82548,-99.73574,3935.9848408637235,DEN2
70391,258.56231408639417,29.99516,-91.06029,21.2279706532391,UTX3
70465,268.04523518975486,30.87577,-90.51384,110.72119420623194,BHM1
72069,74.54086869887128,34.53904,-91.13242,347.8040363464028,MEM1
72074,65.51023683540795,35.06919,-91.10538,40.06017240640802,MEM1
72157,148.8255428424744,35.2714,-92.56412,417.84578352178255,MEM1
74020,88.6738044605859,36.24562,-96.41934,2383.77801784268,OKC1
74041,94.0959191932745,35.93808,-96.05545,945.4563136656654,OKC1
74701,78.99220515721764,34.00974,-96.3769,9188.88797761607,TBD6
74964,171.2648467502997,36.11493,-94.6665,583.2571877026691,OKC1
75495,38.144348402458654,33.43246,-96.55041,3497.054226838184,TBD6
76445,77.90640745295734,32.30318,-98.53829,116.57478769047395,DAL6
76445,77.90640745295734,32.30318,-98.53829,116.57478769047395,UTX7
77478,16.18619325828205,29.61896,-95.6077,8695.819924564114,HTX1
77478,16.18619325828205,29.61896,-95.6077,8695.819924564114,HTX2
77478,16.18619325828205,29.61896,-95.6077,8695.819924564114,TTX3
77566,49.42815777585619,29.04971,-95.47511,12074.190993177615,UTX3
77876,54.370475884388135,30.60369,-95.85656,39.71044176130107,UTX2
77878,41.96804724203077,30.47222,-96.45089,209.09378869596299,UTX2
78375,142.48438013248804,27.38282,-98.16351,890.9556874570503,UTX5
79041,263.9380911303793,34.0376,-101.93466,706.7399821702718,OKC1
79416,271.5785109642565,33.60473,-101.97658,14412.551326062188,DFW7
79560,166.22124636684424,32.67514,-100.2094,7.269723778278131,DAL6
79560,166.22124636684424,32.67514,-100.2094,7.269723778278131,UTX7
80109,26.318332076518356,39.36473,-104.90056,11961.130736775976,FCO4
81501,195.2777470536519,39.07174,-108.54569,9737.557576748526,FCO4
84086,61.13575735072741,41.41644,-111.20858,131.13819470709038,SLC1
84112,9.786832888376686,40.7652,-111.84123,991.6599096135434,DUT1
85012,6.950239447491339,33.50719,-112.07024,4513.75612381148,RPX1
85286,2.4562396870859557,33.27146,-111.83156,20087.401442294344,DPX3
85351,10.820933275993129,33.60638,-112.28213,7667.53937903336,PHX7
85707,95.44139416662493,32.18022,-110.88966,253.56416419540537,DPX3
87539,236.65308135445085,36.41192,-106.02393,25.66404669217104,FCO4
90065,3.069871424870282,34.10867,-118.22813,16130.471782492144,UCA5
92603,3.792758217805424,33.62927,-117.79408,10328.162687731341,DLA9
92603,3.792758217805424,33.62927,-117.79408,10328.162687731341,FCA4
92603,3.792758217805424,33.62927,-117.79408,10328.162687731341,RCA4
92802,6.907349343137896,33.80831,-117.9237,12842.673472466991,DLA2
93543,32.22775811370218,34.47916,-117.97357,3111.4552682370963,UCA5
95816,3.2861095247438925,38.57555,-121.46543,11341.942734998005,UCA9
95864,3.3749578154059225,38.58512,-121.37655,10708.170652969435,UCA9
95956,70.21771595175184,39.8751,-121.12209,176.94685278443416,RNO4
97448,95.21582689604166,44.2105,-123.27882,5076.798749896333,DP01
97737,145.18225393498426,43.50897,-121.71917,212.86759834458104,PDX9
99119,63.87544067882586,48.50946,-117.29994,505.65490375839727,GEG1
