zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
25879,161.64127065498053,37.98048,-81.10453,60.185336266343334,CMH2
26680,163.69903151680035,38.08991,-80.87423,105.64388036492844,CMH2
26855,67.05479781047273,38.96933,-79.25935,189.81481066465753,BWI4
28625,32.415102444317476,35.86487,-80.88709,12837.64937097066,CLT3
29107,73.78621126267922,33.52348,-81.11856,813.2043121848889,CHS1
29166,78.681285746122,33.90102,-81.71304,225.90461226189373,GSP1
30218,29.76284560680095,33.12706,-84.58093,495.29389228442756,VUPN
31042,74.56877595747554,32.74421,-83.16964,370.6195498912725,VUPN
31050,48.848181022750275,32.72924,-83.94096,316.94433628117906,VUPN
31772,117.0184677187177,31.72213,-83.96504,129.66069821270185,VUPN
32133,47.82829208951198,29.01061,-81.92036,200.5805472358606,UFL4
32258,23.877611641424075,30.13874,-81.54941,16079.15773823796,JAX1
32643,72.77717697273987,29.81845,-82.64155,3686.3861575293545,JAX1
33183,4.396813578685332,25.70047,-80.40578,10368.135779085174,RMI1
33308,20.20090938893777,26.18952,-80.10859,11417.568461881085,DM11
33414,50.54351959494373,26.64829,-80.24943,20943.921738057692,DM11
33538,52.33540778328357,28.84679,-82.18218,1762.1413756002655,UFL4
34287,26.008615508916865,27.05735,-82.24677,7194.342843814877,DSR1
34420,54.74421231240548,29.05359,-82.04008,5802.919913475792,UFL4
36539,161.71931827005412,31.3475,-88.39358,158.5414477689906,BHM1
36617,194.46772798261844,30.71544,-88.09518,3506.879221005309,BHM1
36752,77.17505080141382,32.30628,-86.62544,388.68780067411865,BHM1
36763,94.84809408958968,32.26184,-87.96509,37.77276331726624,BHM1
37915,123.51431107881156,35.97057,-83.90002,2369.1225656120773,SDF1
40142,29.4029408764672,37.88898,-86.21095,712.2970986192627,PISC
40142,29.4029408764672,37.88898,-86.21095,712.2970986192627,SDF6
40144,40.76624774722994,37.75899,-86.37732,635.1404917092432,PISC
40144,40.76624774722994,37.75899,-86.37732,635.1404917092432,SDF6
40152,48.313644932233494,37.61389,-86.44185,273.7231496424104,SDF7
41168,96.87094643996959,38.30732,-82.76992,1049.5486887512316,LEX1
41721,77.16847564299633,37.31371,-83.49949,105.27221159805083,LEX1
42355,71.64138529218154,37.86206,-86.9895,470.53508428485503,PISC
42355,71.64138529218154,37.86206,-86.9895,470.53508428485503,SDF6
43037,42.285172232927025,40.28062,-82.31654,69.97175825308726,TBD9
43910,39.14097684960169,40.37039,-80.8214,1010.3365528408019,PIT1
43940,48.470753596592125,40.02863,-80.82541,133.76965017302956,PIT1
45174,18.353021760938788,39.1588,-84.31073,1132.3087476541593,IVSA
45678,90.29805637583911,38.60595,-82.37883,428.2123635410309,CMH2
45882,96.18764227392111,40.67823,-84.6754,842.6970300876636,UOH2
45883,85.95697694712625,40.40574,-84.62791,1434.90859901062,UOH2
46628,54.410442194346764,41.72103,-86.33465,9503.702727879738,VUHA
47348,63.62519365476398,40.45725,-85.34855,2907.0539849016936,IND1
47989,36.19353433491171,39.88871,-87.05243,559.8023227969472,IND1
48304,10.848392774750561,42.58745,-83.23442,7657.244873501383,DET2
48741,51.47550462906062,43.40487,-83.18121,625.8595466854342,DET2
49060,29.463260861192317,42.42738,-85.39589,783.8563104473689,GRR1
49112,70.5767016710063,41.79833,-86.03425,3664.371324357667,VUHA
49654,152.91769979714317,45.0268,-86.00875,226.1081533839704,GRR1
49663,109.9120857265919,44.42494,-85.39147,1899.5252349871446,GRR1
49713,167.9075235973123,45.21602,-84.85185,743.6345560921777,GRR1
49728,245.55960823011134,46.3702,-84.99387,112.29765575601354,GRR1
49913,276.3090282013832,47.23746,-88.44994,2394.1563529917617,UMN1
50003,177.58287116087868,41.61192,-94.04352,3767.4273774242497,MKC6
51051,218.24167390159909,42.20443,-95.96988,14.559791196349359,MSP1
51105,213.97139529627194,42.50808,-96.3671,3433.390833263478,MSP1
51533,138.18768589614947,41.03606,-95.37933,281.0023095042483,MKC6
53511,58.65205349332041,42.54627,-89.09792,16837.647082976695,MKE1
53949,86.81582552909205,43.78323,-89.33978,2033.9825339470003,FWI1
54971,72.3882688469394,43.85546,-88.83109,4014.340291542991,FWI1
55038,17.271478880470323,45.169,-92.98059,10431.19270717884,UMN1
55308,43.25419467654841,45.42944,-93.83561,3561.8886441665613,UMN1
56147,146.18829774338892,43.75726,-96.05985,36.25209116144476,MSP1
56349,117.769294332469,45.72373,-95.52456,318.21136527874063,MSP1
57049,217.8912040964094,42.52486,-96.50732,3410.5953290922407,MSP1
57246,156.57023948037383,45.05639,-96.66914,49.31642649496361,MSP1
58223,252.46902888092384,47.51384,-97.02573,86.40786555653833,UMN1
58237,309.149619957397,48.41522,-97.40086,1829.7280479986812,UMN1
58541,446.0739731547109,47.33929,-102.05177,168.06380523322872,MSP1
58545,426.0596983624725,47.34916,-101.58921,1387.1265182431905,MSP1
59039,471.3222927852012,46.68533,-107.28458,3.9277985674857923,SLC1
59440,298.35833729597135,47.72489,-111.14261,146.07750998862377,GEG1
60402,5.50079957317968,41.83237,-87.78983,21156.933845548527,TBD7
60425,11.557420098258982,41.54343,-87.61073,2766.464821041612,MDW7
60490,1.216976234668377,41.67575,-88.14118,8161.698783806476,MDW6
61812,20.710646551019835,40.25869,-87.88989,98.82496659803462,Illinois
63301,21.886362097679253,38.86159,-90.47207,22109.711842782493,DLI1
63783,75.69811001409842,37.60958,-89.6823,49.35427973333551,DLI1
64017,38.67132943465484,39.199,-94.02951,94.27264667883578,MKC6
64082,24.059831026842655,38.86601,-94.4039,8023.254075395125,MKC6
64653,98.64809872705412,39.89403,-93.20403,194.46848401802941,MKC6
64835,115.70859231455522,37.14749,-94.43824,560.2753272956562,XUSK
65040,115.7062362015676,38.36367,-92.31252,452.4791630444585,DLI1
67005,121.43656572990666,37.06722,-96.99645,5355.328594805271,OKC1
67332,120.4629269160431,37.04345,-95.23281,50.09555380840482,XUSK
67737,229.56512587494788,39.08798,-100.49367,175.70150444335445,DEN2
68319,204.12764163720522,40.93656,-97.75817,207.2499876697708,MKC6
68824,243.65605314820758,41.00535,-98.61402,590.2171692373256,MKC6
70057,294.4441461010694,29.95949,-90.45897,1322.2660087215404,UTX3
71260,195.67179453256244,32.90615,-92.23793,913.9637290676549,MEM1
73018,30.221844638855444,35.0484,-97.93839,7013.042655462425,OKC1
73066,16.736867250145888,35.50167,-97.32832,78.48215733008719,OKC1
73109,5.155384978953123,35.43279,-97.52452,6212.764965499652,OKC1
74016,143.75570185939628,36.54093,-95.45283,1951.221158596074,OKC1
74104,105.66956167766028,36.14627,-95.9542,5227.44260630284,OKC1
76049,32.2782356359611,32.46759,-97.70645,11509.104651206371,DAL6
76049,32.2782356359611,32.46759,-97.70645,11509.104651206371,UTX7
76055,36.974978621759846,32.1596,-97.14812,1151.2736535481968,VUPO
76210,12.810951014872032,33.14985,-97.0962,18482.370415180103,FTW7
76210,12.810951014872032,33.14985,-97.0962,18482.370415180103,FTW9
76933,183.28326592870815,31.87618,-100.28544,495.66554116670335,DAL6
76933,183.28326592870815,31.87618,-100.28544,495.66554116670335,UTX7
77520,21.842247971662026,29.74599,-95.00388,11274.922888883415,UTX3
78542,207.37746665609515,26.44412,-98.09163,22747.903055879666,UTX5
81147,203.71923322455862,37.28675,-107.08333,4442.164267305185,FCO4
81239,120.05540268124346,38.53667,-106.60825,42.31526379683905,FCO4
81526,184.03493452472202,39.07741,-108.33056,1865.3065006518552,FCO4
82432,318.5524265269936,44.23641,-107.88175,93.48665713063366,SLC1
82701,260.66361904913003,43.71185,-104.4451,1918.4114577913238,DEN3
83428,184.97186356251103,43.3833,-111.16093,183.48580418120414,SLC1
83835,43.29930310605484,47.79557,-116.66843,7936.932066747256,GEG1
84058,32.49113592592796,40.27474,-111.71468,11760.302626594708,DUT1
84327,74.66326774320383,41.86555,-111.99512,280.87274875924976,SLC1
84334,69.66896789813958,41.78955,-112.15189,53.70609459130196,SLC1
84534,281.622103830083,37.21283,-109.26826,622.4069482104946,DUT1
84601,35.95588705083486,40.22593,-111.6955,11249.245660988638,DUT1
86514,286.5597965869895,36.90487,-109.32028,647.6287361540822,DPX3
88317,358.27847019882,32.86081,-105.67442,641.0153816062013,DPX3
92328,105.98696538912226,36.39482,-117.02718,450.6180656602669,RNV1
92336,2.1314975154015516,34.13686,-117.46033,33316.71730996295,XUSJ
93238,93.25333241198987,35.82799,-118.47137,245.69561888582274,FAT1
93727,6.007561534794907,36.75119,-119.69736,25465.572975934727,FAT1
95350,13.290998730208683,37.67175,-121.00732,19140.9032828602,DCK1
97497,200.9521266897646,42.66015,-123.40929,355.9787054889223,DP01
98030,1.265256315547633,47.36817,-122.19749,13415.891374345518,FFI6
98068,39.64464915356116,47.45154,-121.35795,227.09981976705296,FFI6
98125,2.049105676125092,47.71706,-122.29969,19840.904682861332,RWA2
98125,2.049105676125092,47.71706,-122.29969,19840.904682861332,ZSE1
1923,13.537605999105974,42.57398,-70.94923,11802.581378895053,DB01
2056,12.076311435338116,42.11632,-71.32952,5263.588820208445,DBO2
2145,1.852795126362959,42.39206,-71.0895,13412.090477165775,DB01
2464,5.471849539510772,42.31274,-71.21981,1684.0358930458217,DBO2
2779,5.188523786112395,41.83492,-71.07543,2580.273038709151,BOS7
2886,18.916610406370452,41.70493,-71.45892,12593.603488670527,BOS7
3261,33.29129634652451,43.21322,-71.20966,1856.7696500415277,BOS1
3824,38.17817865592512,43.11744,-70.91937,7145.968002975042,BOS1
6259,36.14486669534808,41.8703,-71.99248,1752.5395442195559,BDL1
7055,3.5382997344138833,40.85746,-74.12821,19885.95789756624,EWR8
8640,12.912206469733883,40.0093,-74.58424,2653.6856460704826,EWR1
8640,12.912206469733883,40.0093,-74.58424,2653.6856460704826,EWR4
10979,25.80840840181889,41.18237,-74.31877,28.898859929535778,EWR8
11004,13.083850413310891,40.74621,-73.71147,5230.378885197239,UNY1
12935,181.944162353578,44.85709,-73.79461,420.7343309654864,BOS1
13319,120.42028011705713,43.02705,-75.26593,172.69531199763898,VUGA
13732,52.73433713386987,42.04396,-76.16772,2906.6379321830213,VUGA
14526,151.2989799701173,43.15129,-77.44806,7764.074563162452,VUGA
15946,63.98771928781437,40.37248,-78.63573,2119.69234851924,VUGP
16157,33.54405878356501,40.88902,-80.33509,897.7334710811564,PIT1
17543,42.09293925555376,40.18217,-76.30038,17131.419579437923,XUSG
17547,29.98716136544492,40.07056,-76.58436,3571.737836125046,PHL4
18240,20.649533236276863,40.86279,-75.84727,1277.0300000477769,XUSG
19035,11.415892787235745,40.04851,-75.28126,2472.570715814441,DPH1
20746,11.132496235282106,38.83664,-76.91936,11508.165967802755,RVA1
21051,13.742758007208609,39.4721,-76.45388,70.35439339260016,DBA1
21205,0.6565172637480082,39.30227,-76.56413,4032.0513710565174,DBA1
21773,32.86013533862608,39.53725,-77.55301,2302.168582300954,BWI4
22922,79.30212915291912,37.68621,-78.92511,704.5831760002854,UVA3
23389,67.60289708795008,37.65731,-75.83226,23.80343646284569,ORF1
23442,89.1950828005089,37.90127,-75.56874,273.5326133792775,ORF1
24811,149.41395380705924,37.40881,-81.75381,106.98906443805024,CLT3
24862,146.8665628193188,37.47905,-81.9489,167.29402213119042,LEX1
24910,159.37698452381727,37.74173,-80.66835,1244.332555982384,CLT3
26624,125.08417855396173,38.72071,-80.80883,628.1868261579831,PIT1
26866,71.28329964235009,38.80493,-79.2512,246.1620583812013,BWI4
27107,48.18653166187825,36.01488,-80.17819,16182.273343535157,CLT3
27288,78.5007905096357,36.49812,-79.74587,7350.340295150301,UNC2
27583,37.23128764585368,36.29723,-78.93153,2429.402906305875,UNC2
28310,48.25978491389057,35.12946,-79.0523,4220.719784432083,RDU1
28909,62.2716965488384,35.00125,-83.90319,121.93412146348659,MGE1
28909,62.2716965488384,35.00125,-83.90319,121.93412146348659,MGE7
29212,79.89911966215557,34.0777,-81.2022,10814.351424545623,GSP1
29355,46.810951444203305,34.37012,-81.75894,218.82392339823338,GSP1
29425,11.670835770094204,32.78516,-79.94828,0.0,CHS1
29620,61.343463615879884,34.1813,-82.42804,3678.0911964978072,GSP1
30118,32.237169571585454,33.57288,-85.09938,500.1260594013257,ATL7
30118,32.237169571585454,33.57288,-85.09938,500.1260594013257,VUAT
30145,44.8968465059514,34.24177,-84.98076,2912.8276690365997,CGA2
30148,37.26440405847957,34.46009,-84.2648,250.1563463172471,MGE1
30148,37.26440405847957,34.46009,-84.2648,250.1563463172471,MGE7
30342,5.289886110950414,33.88227,-84.37429,17873.73387488609,CGA2
31006,57.046097494568734,32.58164,-84.25531,1329.742381413489,VUPN
32301,153.5635879419131,30.42701,-84.25799,14019.076668414049,JAX1
33559,14.584867071275701,28.15788,-82.41007,7066.577148807796,RFL3
33705,15.310598032050237,27.73641,-82.64265,9797.322191726487,TPA1
33991,58.33467026649357,26.63074,-82.01065,8695.655507643898,DSR1
34683,20.732357634167887,28.08626,-82.76025,12111.6965850118,RFL3
35063,30.858554220294838,33.8221,-87.00765,1162.0098423515058,BHM1
35806,72.41570244184877,34.76615,-86.68324,13748.356101745057,BNA3
37657,75.70767918902234,36.01725,-82.56057,284.7026830698882,GSP1
37663,103.73864651072772,36.46466,-82.48525,5090.698354189169,GSP1
38012,54.64677682903768,35.60959,-89.27085,3923.0856997347646,MEM5
38827,102.39830581077265,34.53,-88.20244,1109.2257209373454,MEM5
38866,82.76878474570383,34.36644,-88.68187,4141.063165653206,MEM5
39083,221.31935817468514,31.83467,-90.46997,2360.684382711152,MEM1
40025,4.2299076513401195,38.30133,-85.65202,451.8754135681695,IND6
41174,79.18973661586166,38.69841,-83.0139,311.8442700279842,CMH2
41527,125.79460008740337,37.63187,-82.29378,218.87684006705578,LEX1
42567,41.344178127515605,37.26441,-84.60454,1703.2433407251685,SDF1
43223,4.78951148587909,39.92636,-83.03395,8797.128982735137,UOH2
44049,46.77130627756255,41.26626,-82.30553,69.72546119012901,DCL1
44129,18.17628064935476,41.39035,-81.73536,10672.791025702149,CLE3
44134,17.51301455699228,41.38496,-81.70459,13704.10116601587,CLE3
44306,38.31708597584748,41.03927,-81.48316,7229.629352310439,CLE3
44410,44.06941446494146,41.34817,-80.72629,5730.525458070877,CLE3
44867,78.59403224147613,41.14755,-82.98963,746.1720796413653,DTW2
45640,58.45624476995358,39.02345,-82.65032,5337.414469020923,CMH2
45750,84.52280710314436,39.4301,-81.42947,9043.494797401008,CMH2
46778,77.88290501555987,40.61055,-85.15491,27.810521228636198,IND1
47060,16.7131110137063,39.29828,-84.8788,2218.5483550716795,CVG2
47535,78.01555059491997,38.86265,-87.31285,230.87132552477658,IND2
48377,9.398262698129974,42.50646,-83.4727,8782.5683869354,DET1
48377,9.398262698129974,42.50646,-83.4727,8782.5683869354,DTW1
48422,45.891610644794966,43.26265,-82.65069,2012.8519298932258,DET2
48436,41.14450545782207,42.87017,-83.87704,1487.7308608631,DET1
48436,41.14450545782207,42.87017,-83.87704,1487.7308608631,DTW1
49720,169.10081674152156,45.27555,-85.23984,3251.3786544725117,GRR1
50135,207.3238401518139,41.7475,-92.89096,582.7717849372998,MKC6
50569,168.80536801350522,42.4032,-94.13841,210.8616899995874,MSP1
51049,184.6033199825562,42.63005,-95.64463,180.61454692060914,MSP1
53924,119.24083210154798,43.47971,-90.25455,413.4005278171863,FWI1
54433,117.9531638480809,45.20649,-90.81756,537.5872826462834,UMN1
54813,73.97922934495524,45.65477,-92.03071,211.8281638026264,UMN1
55020,16.443590702820316,44.57707,-93.37387,1849.2313664564867,MSP1
55105,3.999797517936537,44.93465,-93.16689,13785.555841323996,UMN1
56088,82.4028900267166,43.82647,-94.45031,816.9579354264301,MSP1
56243,63.52541761949579,45.16868,-94.6799,660.4397116476803,MSP1
56626,171.0203494312491,47.36404,-94.18421,71.78340953406989,UMN1
56628,188.1030522357163,47.69575,-93.5215,470.73887928335705,UMN1
58368,392.02745740961365,48.25124,-100.04105,1148.3711922122284,MSP1
58487,326.62129672933446,46.85278,-99.60283,146.49067591610492,MSP1
58790,418.97516834728,48.03071,-100.93952,566.5979896094259,MSP1
59930,141.01965765821873,48.86277,-115.14514,186.11109320917453,GEG1
60479,17.799412654751997,41.23174,-88.52078,276.36789791800055,HMW1
60643,9.74048627267328,41.70026,-87.663,16223.324706560603,TBD7
61822,4.446434784510471,40.13693,-88.30453,11665.714185753817,Illinois
62343,88.95400934567357,39.70275,-91.2418,246.86198266276222,STL6
62343,88.95400934567357,39.70275,-91.2418,246.86198266276222,STL7
62571,63.46658658865497,39.38155,-88.95998,432.192546631952,Illinois
62667,49.24820727351575,39.49372,-89.99016,172.78859047997722,STL6
62667,49.24820727351575,39.49372,-89.99016,172.78859047997722,STL7
62992,109.1422960490125,37.27855,-89.1556,228.9909695983121,DLI1
63738,107.04803069121877,37.08936,-89.95729,0.0,DLI1
65047,132.86014048972896,38.15483,-92.57774,364.9495905379891,DLI1
65215,116.41122556691091,38.95171,-92.32043,106.50323154571822,DLI1
65301,86.13353315551997,38.69922,-93.22104,12002.182428884507,MKC6
65535,69.77088229609716,38.07194,-91.2752,431.10870170022685,DLI1
66218,7.1687285877604,39.01239,-94.81647,3667.126038454649,MKC6
66857,59.323494612839596,38.10202,-95.63526,286.0099534989567,XUSK
67456,147.53944287024524,38.5949,-97.6769,1898.5681411572548,XUSK
68301,133.95556889899402,40.46847,-96.52244,579.1519336329541,MKC6
68838,253.85405851975872,41.2156,-98.66755,62.3458702873388,MKC6
69163,251.86552350852187,41.59328,-100.56795,309.5763555422971,DEN2
69331,168.0047333921905,41.85235,-102.96047,2.110395587847301,DEN3
71745,174.2462486710578,33.4997,-92.39496,13.9560389482559,MEM1
72663,148.58069691900883,35.93617,-92.33192,152.06703695983765,MEM1
72761,181.79781005941706,36.17074,-94.45778,8427.464223366633,XUSK
73432,94.61249537384262,34.25605,-96.42311,306.4716993874441,TBD6
73444,62.28371914360739,34.4875,-97.38256,45.918649216275476,OKC1
73742,53.37904415877264,36.09632,-97.91907,1153.5927512024914,OKC1
74002,114.78000211297206,36.5613,-96.14528,565.9501864301769,OKC1
75109,41.36685462585795,32.04246,-96.35622,1563.7294050987894,VUPJ
75228,7.091188439018646,32.82456,-96.6805,22693.40951829306,RTX4
75853,67.31044727437892,31.93488,-95.80963,358.8788242937965,VUPJ
77067,8.814191690045128,29.95283,-95.44719,8988.618970390882,HTX1
77067,8.814191690045128,29.95283,-95.44719,8988.618970390882,HTX2
77067,8.814191690045128,29.95283,-95.44719,8988.618970390882,TTX3
77077,10.130582075017417,29.75375,-95.64189,27509.06498235661,HTX1
77077,10.130582075017417,29.75375,-95.64189,27509.06498235661,HTX2
77077,10.130582075017417,29.75375,-95.64189,27509.06498235661,TTX3
77514,44.75190063475922,29.69096,-94.62598,1688.8695605023781,UTX3
78021,71.57588018754717,28.4318,-98.83489,1.639873102035539,UTX5
78249,12.19897526964639,29.56752,-98.614,26057.553531938684,UTX5
79363,276.1452223696368,33.70769,-102.03804,1966.06825351175,DFW7
79520,161.1259018788158,32.87581,-100.13012,968.1702054049201,DAL6
79520,161.1259018788158,32.87581,-100.13012,968.1702054049201,UTX7
79788,306.6343382694755,31.60544,-102.98261,326.3992574073707,UTX5
81144,163.54138438876333,37.5516,-106.14851,2178.68689193052,FCO4
83001,195.4231329664591,43.4094,-110.60884,7718.072643264611,SLC1
83342,112.85854459089157,42.15014,-113.22915,393.63128260382354,SLC1
83669,272.9594727692355,43.71899,-116.50147,5290.146134652598,GEG1
83811,73.83225257787494,48.11296,-116.15574,482.2150448083616,GEG1
84652,115.88004842134953,39.01706,-111.8785,259.5801301913883,DUT1
85382,13.768423440115635,33.65548,-112.24771,16999.48412878139,PHX7
85741,81.54024947359709,32.3364,-111.04077,12920.150626065037,DPX3
86511,219.3355114469082,35.66536,-109.26397,751.4838761447869,DPX3
89460,48.63450204031106,38.90136,-119.79085,4860.453341241106,RNO4
90292,8.297180010739217,33.97865,-118.44707,16249.542217298045,DLA8
91364,5.549115625529492,34.1548,-118.59492,11928.710239535163,DLA4
91740,18.556090668941096,34.11884,-117.8534,9067.661415327217,DLA3
92102,2.5080334670256224,32.71595,-117.11749,13616.26347206958,RCA6
92136,3.1652174889364897,32.68254,-117.12307,3688.4123667483423,RCA6
92145,8.44308058106017,32.86292,-117.14579,1096.6645776423245,UCA6
92256,29.06564047752701,34.07207,-116.61761,1284.9119163146788,XUSV
92582,12.125981063218727,33.80489,-117.01873,6276.272956119858,LGB9
93311,71.56094460473082,35.15378,-119.16567,19875.450135796953,DLA4
93410,107.54071914951025,35.30428,-120.65683,3112.9955152335897,FAT1
93455,114.41586839061509,34.84195,-120.45522,17205.734581484343,DLA4
93635,56.5930150640558,37.016,-120.88294,14339.966905040359,DCK1
94080,1.463870519009516,37.65541,-122.42083,24724.526236758542,DSF5
94611,3.666275954045319,37.83191,-122.21592,21558.68777615465,FCA8
94611,3.666275954045319,37.83191,-122.21592,21558.68777615465,RCA8
95019,32.901297712778636,36.93575,-121.78458,1760.9067639786135,DSF3
95365,52.8707055159455,37.3012,-120.33152,948.9332452491149,FAT1
95692,32.924802052759645,39.04699,-121.40471,1696.9721090508754,DSM1
97063,58.85210126174733,45.22319,-121.28306,317.925584632096,PDX9
97212,2.2371581796374427,45.54428,-122.64322,12791.586346776778,DP01
97402,105.0516001517118,44.05193,-123.23022,20015.979779427485,DP01
97636,216.33714639535677,42.68775,-120.56746,137.942023018324,RNO4
97758,197.29512997442345,43.41449,-119.74859,14.949005516065773,PDX9
98027,10.291313614016989,47.50387,-122.00176,13807.026862438994,DSE5
98229,50.451763075610046,48.69615,-122.40979,12962.358362997262,DBO1
98229,50.451763075610046,48.69615,-122.40979,12962.358362997262,DSE4
98310,13.107686569378663,47.58939,-122.6175,8663.557542156102,UWA3
98505,15.973019646091494,47.07321,-122.97358,272.5131653778933,BF13
98505,15.973019646091494,47.07321,-122.97358,272.5131653778933,BFI3
