zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
46635,60.808143132616046,41.71518,-86.20832,2354.1067303759096,VUHA
47166,23.920307085508714,38.30668,-86.16901,515.9825581701378,IND6
48034,11.004463895284733,42.49689,-83.29102,6207.331717359114,DET1
48034,11.004463895284733,42.49689,-83.29102,6207.331717359114,DTW1
48060,36.738163611196335,42.97835,-82.46297,13632.082802789906,DET2
48360,12.471406721847186,42.74903,-83.26789,5423.585595951962,DET2
48609,72.36033479965576,43.3878,-84.08786,4336.91493430998,DET2
50027,203.08599642567847,41.4739,-92.47194,64.17209748870977,MKC6
50625,142.1775616736877,42.75071,-92.98691,336.2054313615151,DMS1
51360,123.12330684956629,43.43626,-95.08556,3275.658873364762,MSP1
51559,170.35995793500334,41.46034,-95.66049,663.6868269230947,MKC6
52205,159.35776374526884,42.11754,-91.28806,3040.2175186607296,MDW9
52748,121.30683692392432,41.66471,-90.55713,3766.0121427325876,MDW9
53017,19.317829112924503,43.2044,-88.2526,2245.7293096944495,FWI1
53142,4.378815952743209,42.54464,-87.93765,12518.416863340179,MKE1
54301,101.52710226464876,44.48193,-88.02029,9130.04245947373,FWI1
54615,123.37894328260215,44.26158,-90.78049,3901.0686025038035,DMS1
55126,8.190159625232441,45.08614,-93.13581,11995.193593916058,UMN1
55424,8.07970791230594,44.90509,-93.33978,5761.542268907661,UMN1
56143,110.54868631741247,43.62803,-95.00759,1696.5011273492237,MSP1
56514,191.0343415105113,46.64892,-96.43486,1469.7943168002168,MSP1
56546,222.482865597305,47.10107,-96.73038,88.98610216408238,MSP1
57339,299.14328536907936,44.11233,-99.47862,288.11081218427074,MSP1
57566,306.21949369309084,43.31237,-101.10019,249.1474380010796,DEN3
58270,320.14009543594614,48.39336,-97.78848,632.7801886819507,UMN1
58495,312.69219744624047,46.27202,-99.60077,407.0039307186335,MSP1
58532,348.41580691052764,46.84571,-100.10631,123.68008334361673,MSP1
58549,331.86715441883433,46.46853,-99.93305,84.06448414529031,MSP1
58566,378.340719268953,46.57835,-100.90673,86.7045602148155,MSP1
58735,436.3193032716061,47.87771,-101.48366,182.9254105086624,MSP1
59714,323.7946513384353,45.97538,-111.13112,9368.733007333798,GEG1
59760,309.1827248746386,45.76267,-111.60386,78.0958913806661,GEG1
59847,160.8027375556736,46.73105,-114.37782,2611.1417313723937,GEG1
60076,2.437508753768139,42.03412,-87.72943,11525.878485301986,DCH2
61802,4.376984408692134,40.12288,-88.14863,7539.280199677735,Illinois
62052,26.134067685368745,39.11179,-90.32004,4324.654138113121,STL6
62052,26.134067685368745,39.11179,-90.32004,4324.654138113121,STL7
62094,49.44399119983829,39.2441,-89.34871,326.6174102060773,STL4
62314,80.85014129080783,39.76967,-90.89204,187.33702181272488,STL6
62314,80.85014129080783,39.76967,-90.89204,187.33702181272488,STL7
62341,130.91926376020845,40.42566,-91.30555,1141.774398013493,STL6
62341,130.91926376020845,40.42566,-91.30555,1141.774398013493,STL7
62442,58.435628379680026,39.31269,-87.85602,862.059964077965,Illinois
62854,66.20573645618083,38.76458,-88.81172,574.5811763225279,STL4
63025,24.45718361431086,38.4896,-90.61666,7707.062309990765,DLI1
63084,46.36871911705041,38.41749,-91.01438,7126.9841099161695,DLI1
63535,149.43974705157785,40.57244,-92.67946,6.376197986488823,MKC6
64028,14.47926829021162,39.29658,-94.82153,104.55653020177361,MKC6
64057,22.452220598564054,39.0692,-94.32203,5377.74356762459,MKC6
65025,114.61743765734319,38.66618,-92.68119,234.43321814738246,MKC6
66043,13.68713101538649,39.24967,-94.90193,4105.456836957465,MKC6
67561,176.52776781210935,38.10427,-98.09921,458.32149684297565,XUSK
67651,221.62823900288518,39.20926,-99.03969,184.66936075949923,XUSK
68116,169.725972436258,41.29842,-96.16629,14624.543994792366,MKC6
68327,165.96841275308108,40.01079,-97.62113,123.93093250009852,MCI7
68338,157.8459566193661,40.31865,-97.24863,64.62144757574738,MKC6
68763,299.42126076299814,42.51809,-98.58254,1546.6728204719077,MSP1
69131,144.7933048057755,41.4216,-103.00047,265.9046786041615,DEN3
70122,293.86298713641554,30.00835,-90.06467,11676.738013774475,BHM1
70653,124.86084941964646,30.66744,-93.55994,1094.4030792682865,UTX3
70750,219.51503789651738,30.46433,-91.7865,306.10566661341284,UTX3
71949,186.47562314499808,34.68938,-93.21552,300.4169220351885,MEM1
72061,133.96846021375015,35.32437,-92.28992,101.08881305709373,MEM1
72675,174.15576207098096,36.00711,-92.79283,369.62590116985933,MEM1
72823,167.46988158889306,35.25213,-92.89847,1909.0536488162722,MEM1
72846,192.89561136204884,35.48166,-93.31885,1268.8499587250815,MEM1
73093,19.315811321699528,35.10321,-97.4966,1337.7396632002828,OKC1
73705,69.06038316821622,36.33918,-97.90208,144.75890762410566,OKC1
73757,62.75068433029726,36.27601,-97.44935,57.031216061723065,OKC1
74011,107.89385731780727,35.98154,-95.81007,12810.029461953709,OKC1
74059,49.710828458229734,35.95736,-97.06255,2112.9352999676394,OKC1
76872,108.01354635273479,31.3357,-99.1603,192.77619571413155,RAU1
77036,9.422682665316623,29.70119,-95.53659,23025.85722488258,HTX1
77036,9.422682665316623,29.70119,-95.53659,23025.85722488258,HTX2
77036,9.422682665316623,29.70119,-95.53659,23025.85722488258,TTX3
77340,56.148654067588254,30.64601,-95.53441,13402.704598019795,HTX1
77340,56.148654067588254,30.64601,-95.53441,13402.704598019795,HTX2
77340,56.148654067588254,30.64601,-95.53441,13402.704598019795,TTX3
77451,32.44694332064631,29.46173,-96.02688,151.90773312382004,UTX2
78108,19.48299238005014,29.57354,-98.22068,17473.16094703123,UTX5
78648,21.78618298968536,29.69594,-97.63827,2625.6119846088773,SAT2
78657,41.124176411877784,30.53328,-98.37906,2412.522663166002,RAU1
79085,282.1441496405153,34.73977,-102.50956,0.0,OKC1
79748,252.9241758727223,32.38784,-101.66889,93.3839117779547,DAL6
79748,252.9241758727223,32.38784,-101.66889,93.3839117779547,UTX7
79932,320.255529827534,31.87753,-106.6068,10352.749006524256,DPX3
80237,8.339839600475102,39.63996,-104.90178,11492.12438709428,FCO4
82005,82.15120518035077,41.14631,-104.86787,203.0781698911601,DEN3
82930,76.08176636029496,40.98028,-110.5964,5516.550723075171,DUT1
83250,130.69902765023326,42.67228,-112.20865,571.2128181044593,SLC1
83404,182.60999399948398,43.42818,-112.01432,9013.142822786247,SLC1
84070,9.84398690790396,40.57707,-111.88916,11336.80538114173,DUT1
84108,15.365245629227976,40.78811,-111.7365,9897.740777762749,DUT1
84511,258.7186061210516,37.52687,-109.42054,1321.4647093012193,DUT1
86406,121.35029182678902,34.42269,-114.12418,8579.931645580162,LAS1
89413,36.820621883702664,39.07389,-119.92095,264.508676373824,RNO4
89440,23.479335439430727,39.29597,-119.66212,278.7456137780866,RNO4
90815,7.746897364768458,33.79572,-118.11592,18245.15838118284,VUMX
91016,13.185085026496877,34.15246,-118.00065,15333.347649257401,DLA3
92201,57.087077599226205,33.70804,-116.23502,22450.854403858368,XUSV
92373,5.1506212119255075,34.00648,-117.15351,14264.848888814622,XUSV
92544,25.153528046555206,33.64581,-116.86033,15214.868018571124,LGB9
94114,1.1602302790746972,37.75814,-122.43547,23658.591775070265,RCA1
94538,2.979424615340659,37.50653,-121.96361,28609.477900637958,OAK6
94538,2.979424615340659,37.50653,-121.96361,28609.477900637958,OAK7
95420,113.544818988743,39.35638,-123.76832,131.06726401503,OAK8
97216,5.618188118884954,45.51393,-122.5585,5847.528012068861,DP01
97453,120.50384406665675,43.99422,-123.86344,231.11861653932658,DP01
98058,5.15661329789123,47.44082,-122.12503,16760.008441581685,FFI6
98349,12.337138473032821,47.26583,-122.77366,1874.7429362715156,BF13
98349,12.337138473032821,47.26583,-122.77366,1874.7429362715156,BFI3
98443,6.696795833633644,47.20522,-122.37592,2269.526709099203,BFI7
98443,6.696795833633644,47.20522,-122.37592,2269.526709099203,BFIX
98520,55.74785995830162,46.99478,-123.81054,8085.760949652374,BF13
98520,55.74785995830162,46.99478,-123.81054,8085.760949652374,BFI3
98671,8.363476712284172,45.61143,-122.24955,9075.492957164362,PDX9
1003,36.67124414392039,42.39135,-72.52327,6408.3390092273785,BDL1
2128,2.3626663703106,42.37324,-71.01616,16661.747698740484,DB01
4434,182.31928815457323,44.78529,-69.13385,426.69656745546945,BOS1
4438,180.50191533712348,44.59856,-68.91904,443.16456093355606,BOS1
4734,310.7307257271742,46.48479,-67.91955,281.0878387580705,BOS1
5046,106.27991171994994,44.23864,-72.25024,414.1529589517507,BOS1
6080,5.985599469885575,41.95044,-72.63519,355.19711415916765,BDL1
7739,18.877020360759875,40.33569,-74.03452,3453.539530453596,LGA7
7739,18.877020360759875,40.33569,-74.03452,3453.539530453596,LGA8
8260,57.39831273044478,38.99555,-74.84088,4305.579490715365,PHL7
10469,10.995696118737834,40.86851,-73.84666,22208.66465847211,JFK7
10566,30.340786850193677,41.28924,-73.91837,9982.175025890814,EWR8
11550,17.051295199250948,40.70158,-73.62039,18715.54231165794,UNY1
12410,76.98385789946293,42.0706,-74.45212,119.43931316209571,AVP2
12410,76.98385789946293,42.0706,-74.45212,119.43931316209571,AVP3
12448,78.60565823100522,42.07955,-74.20067,114.31315223081072,BDL1
12981,171.2056077382522,44.62235,-73.84035,803.1464929932148,BOS1
13145,161.21063061879906,43.65188,-76.1232,614.4070486054414,VUGA
13214,118.82475177279836,43.03865,-76.0741,3453.902581249728,VUGA
13361,116.75361500529648,42.89807,-74.86256,226.91006274895253,AVP2
13361,116.75361500529648,42.89807,-74.86256,226.91006274895253,AVP3
13750,89.69341629865941,42.47739,-74.83904,178.66477585381773,AVP2
13750,89.69341629865941,42.47739,-74.83904,178.66477585381773,AVP3
13862,69.86863222148132,42.3369,-75.9372,1250.1876866630146,VUGA
14207,163.28951381702066,42.95201,-78.89824,8394.619999146587,DCL1
15380,44.34457231424759,39.8725,-80.4692,278.16980251311816,PIT1
15440,53.971174786464616,39.73775,-79.64347,78.30763972501359,PIT1
15763,59.47870134864697,40.90718,-79.12795,13.727526045434391,PIT1
16946,79.89679121192638,41.91422,-77.13999,787.510774730462,VUGA
17756,48.95829621604572,41.20841,-76.73325,4503.0373260614,VUGA
17774,38.685913561506965,41.24782,-76.5416,359.1552599091931,VUGA
17850,52.92128754900776,40.9671,-76.85847,224.04895115443293,PHL4
17867,40.44501149646594,40.71464,-76.69025,63.29067825607016,PHL4
18415,38.237210864128414,41.74821,-75.11315,446.36644358292244,AVP2
18415,38.237210864128414,41.74821,-75.11315,446.36644358292244,AVP3
18814,51.6456663695523,41.78151,-76.60121,60.66614753368243,VUGA
18850,50.921001981076685,41.85916,-76.49126,623.1448535327677,VUGA
19026,9.630602368523425,39.95035,-75.304,13115.40215694054,ACY1
19610,22.281952859996284,40.34015,-75.97612,6677.12083088752,XUSG
21797,16.603931092338303,39.33284,-77.07002,3630.1854013701154,DDC2
22624,1.8722433655893544,39.26535,-78.09507,1081.9690764206232,BWI4
24603,137.1652017552953,37.35607,-82.1914,73.68844627373214,LEX1
24747,139.55683401355486,37.40182,-81.2273,921.2133941859926,CLT3
24823,154.69816772206678,37.66761,-81.74105,158.7031539670142,LEX1
25211,143.3426476953124,38.46107,-80.87932,24.875903043547833,PIT1
25810,153.3652632688517,37.58355,-81.34953,0.0,CLT3
26206,143.9580682179551,38.36992,-80.47848,660.9714952042859,BWI4
26362,102.91101704681793,39.15457,-81.05705,770.8210404103438,PIT1
27282,56.28416209298295,35.99656,-79.92869,5754.078005909444,CLT3
27570,47.40064270927553,36.43861,-78.23662,0.0,UNC2
28605,74.15545098039016,36.13454,-81.70218,1347.451346533073,CLT4
30143,44.591964956694895,34.46198,-84.42385,9173.962164227783,MGE1
30143,44.591964956694895,34.46198,-84.42385,9173.962164227783,MGE7
31035,94.03064899904999,32.84601,-82.7062,325.0248602198959,VUPN
33317,13.516319923385531,26.11268,-80.22607,12116.748833845875,DM11
33711,18.116455471365626,27.73884,-82.68845,6116.605696176697,TPA1
33912,70.51513989935775,26.53288,-81.82502,7021.5816053044855,DSR1
35080,9.841523554857037,33.25508,-86.91894,7403.0956636034725,BHM1
36075,93.26944492388505,32.38913,-85.91257,491.27019200269075,BHM1
36553,161.1138061691315,31.22852,-88.08658,758.2733011730612,BHM1
36585,150.6656037140354,31.36985,-88.02338,303.72861967157127,BHM1
37303,99.5607475088795,35.4403,-84.64051,8499.516766075203,BNA3
37353,89.86587777989895,35.12288,-84.9855,1442.225669035882,BNA3
37742,110.85231656652678,35.67548,-84.18049,2751.9619684781906,MGE1
37742,110.85231656652678,35.67548,-84.18049,2751.9619684781906,MGE7
38015,38.01445536749018,35.55948,-89.82436,653.8907252853024,MEM5
38080,85.00058146729457,36.20295,-89.52142,752.906392778844,MEM5
38258,100.78236537900345,36.02094,-88.61188,449.15767193296716,MEM5
38311,89.11087444746092,35.43842,-88.09737,277.9548221451873,RTN1
38311,89.11087444746092,35.43842,-88.09737,277.9548221451873,UTN1
38337,73.42531235682,35.78515,-89.01149,436.79470457779746,MEM5
40050,27.959065380381734,38.44596,-85.17753,572.4638536624205,PISA
40050,27.959065380381734,38.44596,-85.17753,572.4638536624205,SDF8
40171,40.99253848451693,37.96435,-86.43577,62.44315246987801,PISC
40171,40.99253848451693,37.96435,-86.43577,62.44315246987801,SDF6
40387,57.43306684620001,37.93494,-83.49027,460.89401859816365,LEX1
40526,3.6234232021780723,38.0297,-84.50153,909.4954422712281,LEX1
43014,53.64032834851684,40.46646,-82.25242,1400.8086995125075,TBD9
43203,6.211873264477491,39.9729,-82.96922,3540.5170640542397,TBD9
43909,46.48350873331614,40.06774,-80.81552,16.880944699845735,PIT1
44413,37.3546289265893,40.84803,-80.5549,2417.4538136972283,PIT1
44654,71.69363258632293,40.53861,-81.87162,6595.560697203677,TBD9
45325,44.73028986891814,39.69297,-84.4269,978.6335645983434,CVG1
45325,44.73028986891814,39.69297,-84.4269,978.6335645983434,PICV
45416,55.55167459386992,39.80754,-84.25774,1749.5657204900203,CVG1
45416,55.55167459386992,39.80754,-84.25774,1749.5657204900203,PICV
45501,37.54536697672347,39.92634,-83.80745,0.0,UOH2
45828,90.38084248119442,40.48672,-84.67677,2258.8110517489845,UOH2
46182,33.530337165354176,39.46157,-85.67005,544.1150138308075,DIN1
47666,101.82480181914582,38.41922,-87.60042,461.6942823134271,IND6
49090,45.049419385797975,42.40853,-86.2168,4259.899056853523,GRR1
50576,161.6924301469813,42.80267,-95.17727,88.12084191185849,MSP1
51637,107.16658444592656,40.62046,-95.11832,80.08393867656389,MKC6
53020,58.72267033167731,43.86231,-88.01364,1274.216395319846,FWI1
53121,30.41327723246113,42.70989,-88.53028,7031.1792497634415,MKE1
54202,148.51895110114742,45.0779,-87.13837,642.6037384709965,DML1
55071,8.441952156098463,44.82257,-92.99677,2308.9173423813486,DMS1
56146,154.56025334664676,43.58006,-96.10343,15.081055942513496,MSP1
56237,96.37759824487071,44.61956,-95.43489,186.6871347688993,MSP1
56338,77.8060529698307,46.00631,-93.88089,533.9400311612683,UMN1
56377,67.13891067419178,45.6405,-94.23033,8150.18971599761,UMN1
57242,189.78453427784044,44.77352,-97.35902,133.94535669992035,MSP1
57475,300.87668282377933,45.22843,-99.62031,42.58119558035411,MSP1
58563,408.71025409238865,46.90178,-101.43257,592.8293033150213,MSP1
58654,474.6616826189162,46.77817,-103.81757,113.73047555445689,DEN3
59014,346.442387390653,45.15351,-108.66421,454.5590544200399,SLC1
60083,11.772661282506736,42.43716,-87.94663,3674.9113415435736,MKE1
60804,3.8983618886592426,41.84005,-87.75925,23388.322959586305,TBD7
60936,25.58284550753971,40.46456,-88.36103,1525.5523101645913,Illinois
60946,29.352280735157652,40.91307,-88.20072,144.74642205128893,HMW1
62244,30.08482211021644,38.19142,-90.1965,399.23685386760917,DLI1
62305,104.1285031351308,39.92915,-91.34441,6971.630021790714,STL6
62305,104.1285031351308,39.92915,-91.34441,6971.630021790714,STL7
63015,33.89125646714014,38.39633,-90.75274,570.6381600032114,DLI1
63016,30.691535320360565,38.35692,-90.65014,2252.2393986773277,DLI1
63051,25.615221996636663,38.39886,-90.57303,4362.4869345176285,DLI1
63435,126.70531148859513,40.20299,-91.58267,1443.0237261636078,STL6
63435,126.70531148859513,40.20299,-91.58267,1443.0237261636078,STL7
64068,21.782976167757045,39.25924,-94.39042,14395.373335203181,MKC6
64503,45.456133030704976,39.74973,-94.84545,3981.8969193461817,MKC6
65024,84.08342484374182,38.62444,-91.75712,390.52322162785504,DLI1
65284,119.7787283847111,39.19658,-92.30361,897.599191692187,DLI1
65409,97.5844335620188,37.95103,-91.77948,1.370513937923825,DLI1
65588,129.77658376994535,36.96196,-91.29987,522.626646479895,DLI1
67442,152.8063021735887,38.64939,-97.78073,42.649708012830835,XUSK
69357,158.8118356603102,42.0776,-103.79553,1305.8950898797793,DEN3
70658,149.16111555019896,30.52324,-93.03297,294.3468371044819,UTX3
71029,166.20678498109058,32.83733,-93.83446,43.96170240815387,VUPJ
71330,208.31473124117073,31.11002,-92.24145,16.062329516709088,UTX3
72107,146.66975169914264,35.14255,-92.53844,39.42665183769613,MEM1
72160,97.94303569256724,34.44284,-91.53136,3004.518506341472,MEM1
72315,61.313998466895264,35.90093,-89.9029,6534.619553237077,MEM5
72635,168.57562924989008,36.31637,-92.48484,1200.6469455960187,MEM1
72904,180.1223456908695,35.4151,-94.38338,6670.768580650232,OKC1
73734,44.859667129695396,35.98453,-97.8534,238.4369591726121,OKC1
75420,63.624413430623285,33.05782,-95.72503,569.0812038219951,TBD6
76940,160.51469899579612,31.43681,-100.12694,20.18956408060678,RAU1
76955,157.2149614843732,31.29919,-100.1389,62.53927209393333,RAU1
77023,3.930481049018732,29.7216,-95.31827,7979.554190079409,UTX3
77030,4.214459899470795,29.70597,-95.40253,6353.07060037491,UTX3
77071,11.691364183333388,29.65265,-95.52046,8666.786079616695,RTX3
77707,74.2838519480036,30.05323,-94.1748,5781.456349345531,UTX3
78520,245.85013695317227,25.96564,-97.55103,17782.21767264298,UTX5
79094,225.873136524272,34.84546,-101.52493,3.787908986594047,OKC1
79098,261.90925774399557,35.15671,-102.21646,132.4314569998262,OKC1
79424,268.2643930590378,33.46865,-101.93881,21990.41776092665,DFW7
79847,412.44437701821215,31.78975,-104.99032,58.32576396979436,DPX3
81087,204.46409726033744,37.39168,-102.41277,64.62282492742825,DEN2
83705,286.7846805339619,43.55609,-116.22002,10407.062135153408,GEG1
83830,66.87036326971037,47.07651,-116.35272,53.25812101824259,GEG1
85362,67.33288900131525,34.28558,-112.84337,171.26895474925797,PHX7
85735,88.13590962388899,32.10389,-111.33437,3445.3275727071346,DPX3
91730,9.123711259004038,34.10023,-117.5811,25970.213936049997,XUSJ
91916,33.532650559048385,32.91103,-116.63201,607.5462233801917,RCA6
93111,71.01019255437762,34.44932,-119.80223,7849.441957017993,DLA4
95341,54.23821279121149,37.23037,-120.50715,9104.078757150442,DCK1
95834,4.284255734278525,38.64207,-121.51967,13330.387590120405,DSM1
95919,60.68257378170092,39.43445,-121.26554,423.76864541049144,DSM1
96091,182.7841708697638,41.04567,-122.78053,193.6068041166896,DSM1
97068,11.631319898254661,45.35195,-122.66876,13340.55330507165,DP01
98056,1.7326615355921302,47.51281,-122.18923,15606.839816670583,DSE5
98350,106.46669841197189,47.90683,-124.62509,86.09562405506429,TWA0
98546,19.817826738775338,47.32439,-122.92362,880.4541630249047,BF13
98546,19.817826738775338,47.32439,-122.92362,880.4541630249047,BFI3
98683,6.270235355041734,45.6027,-122.50984,12257.960992909917,PDX9
98841,96.84897741474478,48.37602,-119.29817,2924.2922717078877,GEG1
99123,72.05100320292689,47.89738,-119.04017,307.57081219774847,GEG1
99371,66.14382006104503,46.79144,-118.30614,106.60405640416838,GEG1
