zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
28205,10.099897252104828,35.22019,-80.78737,20879.69828032461,CLT4
28282,6.826965724756877,35.22481,-80.84529,0.0,CLT4
28363,71.41023954848006,34.95772,-79.53384,292.19133247716513,CLT3
28758,36.28352584960827,35.37489,-82.49569,14.92344168108328,GSP1
29831,106.93211729257153,33.33657,-81.84293,1291.7975504755402,CHS1
30076,15.853948592826685,34.02777,-84.31723,18992.99315695454,CGA2
30265,14.353648865122674,33.41649,-84.70749,15447.855961639481,ATL7
30265,14.353648865122674,33.41649,-84.70749,15447.855961639481,VUAT
30512,53.07075114726364,34.85667,-83.97204,7073.788522151456,MGE1
30512,53.07075114726364,34.85667,-83.97204,7073.788522151456,MGE7
31058,64.50085969756239,32.4911,-84.41273,586.2312316653384,VUPN
31815,101.90351437579523,32.04117,-84.85407,1171.0499199105766,VUPN
32618,81.5381207873522,29.53789,-82.52295,2374.9215394633416,JAX1
32634,79.50192365439884,29.3646,-82.25419,6.060263879653221,UFL4
33076,27.851965731494083,26.31788,-80.27431,18169.187056790986,DM11
33128,1.1311076607503232,25.77661,-80.20407,2832.0303248304094,FFL2
33128,1.1311076607503232,25.77661,-80.20407,2832.0303248304094,RFL1
33187,19.022710351508174,25.54889,-80.57638,5891.674639071446,RMI1
33470,60.60013108339044,26.7832,-80.38063,10881.638619618747,DM11
33805,11.129396019491159,28.09829,-81.91279,8434.19422129714,LAL1
33805,11.129396019491159,28.09829,-81.91279,8434.19422129714,TPA2
33838,27.269408785783664,28.01851,-81.60956,1416.8115268834642,LAL1
33838,27.269408785783664,28.01851,-81.60956,1416.8115268834642,TPA2
33972,73.59372144041758,26.64954,-81.61721,4504.667939297189,DSR1
35058,61.20596709587288,34.23082,-86.73265,3485.5162253672615,BHM1
35218,11.326172782575519,33.50771,-86.89388,1823.0860115925448,BHM1
35554,51.7814087319279,33.89745,-87.65593,359.53665108352993,BHM1
35661,96.92693068456745,34.77737,-87.56331,6642.4669163686285,BNA3
35758,76.83807059713885,34.71417,-86.74707,20830.53354950009,BNA3
38059,84.60348014469776,36.11132,-89.24113,2933.273290433613,MEM5
38863,74.41943162298192,34.2167,-89.02738,6117.269788757076,MEM5
40022,19.701522463486405,38.15242,-85.3341,245.05204599838572,SDF2
41129,103.90085572254183,38.31755,-82.64073,2725.9274623251767,LEX1
43314,47.19798622275998,40.6474,-82.96122,878.2808087072825,UOH2
43326,53.54056366867063,40.64149,-83.61443,4237.360675984889,UOH2
43440,58.24941397852091,41.52662,-82.78145,1477.95487944261,DTW2
43920,30.634455589239515,40.67608,-80.57965,6701.141585645702,PIT1
44044,35.488303292391095,41.26779,-82.04188,4925.4588015087575,CLE3
44601,50.64315515806289,40.91978,-81.1278,11503.027652339439,CLE3
44875,67.4678459079746,40.88645,-82.6489,4880.879916887401,UOH2
46227,6.563117310210304,39.67607,-86.13145,20967.73606244768,DIN1
47552,69.90748895458037,38.10862,-86.99527,109.7652514960704,IND6
48187,4.335928452911853,42.3292,-83.48784,21175.46546224683,DET1
48187,4.335928452911853,42.3292,-83.48784,21175.46546224683,DTW1
48204,13.725474851853898,42.36582,-83.14286,5741.279949778803,DTW2
48614,69.21042550936298,43.25084,-84.30147,277.2224955789113,GRR1
48723,59.130487674118065,43.4861,-83.38499,3926.747012918091,DET2
48871,49.18074590462802,43.15476,-84.67874,783.759707624224,GRR1
48893,65.09922558206834,43.68329,-84.97805,1868.1520147910514,GRR1
49228,40.829943961184206,41.8039,-83.88247,1904.6015013065778,DTW2
49670,157.74823234641042,45.12088,-85.62096,546.9252405936297,GRR1
49735,155.35365843865404,44.99576,-84.67117,7315.2615582857115,GRR1
49783,254.8864878164431,46.41495,-84.28006,6854.677874364922,GRR1
49927,211.5376030629928,46.04475,-88.57108,118.90656178755798,FWI1
49948,236.59114002470577,46.74567,-88.99919,164.51802825960416,UMN1
52136,111.97814592968348,43.37139,-92.11289,1963.8024185267886,DMS1
52501,181.2777530627068,41.03828,-92.43252,10455.810112652838,MKC6
52727,109.52729013083398,41.95834,-90.33341,125.93356643255048,MDW9
53206,4.637801090890792,43.07524,-87.93349,6046.136862903131,DML1
53816,145.76763996110284,42.97794,-90.85773,258.0283535112063,FWI1
54703,80.82154427375477,44.83311,-91.5185,16695.390778000638,DMS1
55374,22.375997532707014,45.17715,-93.58035,6644.234867292902,UMN1
55959,83.28813003795943,44.11287,-91.78365,679.8828029159138,DMS1
56292,98.59076029183048,44.49734,-95.44863,192.7607660261309,MSP1
56654,243.6665879161481,48.47285,-93.94153,24.988371794963427,UMN1
56726,295.21632237592786,48.7258,-96.22712,533.4400286914873,UMN1
57762,338.4466917964763,44.75285,-103.60902,150.02239158392013,DEN3
58488,352.7567473154578,47.17552,-99.99709,57.71447506538157,MSP1
58581,317.75879288776014,46.04646,-99.7983,120.75207293288464,MSP1
58622,485.9724379243136,46.88035,-103.24434,644.8265990913583,DEN3
60005,11.060979726843472,42.06518,-87.98676,12481.64288541299,DCH2
60432,4.13001138391285,41.54087,-88.0406,6038.590206500911,MDW4
61338,76.04826563432017,41.47014,-89.66517,107.42958820462142,HMW1
61486,123.35292142040726,41.19609,-90.57614,507.8165033513159,HMW1
62016,39.68508100197344,39.29517,-90.41462,1245.6776454371131,STL6
62016,39.68508100197344,39.29517,-90.41462,1245.6776454371131,STL7
62324,95.81812957957104,39.9901,-90.96302,447.77127453175586,STL6
62324,95.81812957957104,39.9901,-90.96302,447.77127453175586,STL7
62479,74.1255926268198,39.03731,-88.31239,275.91777732490584,Illinois
62814,75.86000986686969,38.37641,-88.73054,601.6374805671852,STL4
62850,80.67290752109393,38.49552,-88.58841,186.89530596975857,STL4
63386,9.763652896546631,38.87104,-90.22009,207.8983724251083,STL6
63386,9.763652896546631,38.87104,-90.22009,207.8983724251083,STL7
63962,123.26065306105141,36.84406,-90.28149,0.0,DLI1
64441,93.42037894427517,40.39883,-94.2642,36.38233647772411,MKC6
64461,98.71172541814015,40.52459,-94.81063,316.69822202381965,MKC6
65483,132.01777792024677,37.30463,-91.94911,1384.503839210783,DLI1
65747,167.6374315166002,36.60248,-93.57971,1060.678967024433,XUSK
66520,99.56152698645714,39.40963,-96.61617,270.5540664539721,XUSK
66776,94.7392053494399,37.46848,-95.48893,472.7887636206452,XUSK
67439,176.11719013792043,38.76169,-98.2201,1271.6623308059818,XUSK
67953,232.34007501849334,37.22653,-101.86093,25.123163220199274,DEN2
68113,152.6721476503523,41.11745,-95.90889,298.51464111462514,MKC6
68371,198.56565301747042,40.77304,-97.78417,447.1323982010048,MKC6
68949,262.85211187483753,40.43193,-99.39481,2568.3474818873733,XUSK
71667,130.89182350397536,33.93588,-91.84412,2318.47598955617,MEM1
71964,191.44100200682774,34.42252,-93.24451,1609.229502316582,MEM1
72578,147.41082921329016,36.45734,-91.87894,50.83464001099243,MEM1
72841,217.35061431279547,34.86736,-93.78515,39.61142836238067,OKC1
73025,24.731186220339637,35.73199,-97.5727,7213.270494031744,OKC1
73841,139.89144134523568,36.54799,-99.61924,378.24449913961166,OKC1
74128,110.738280027505,36.1472,-95.85089,4112.991855252586,OKC1
74731,67.05130721297736,33.8753,-96.57313,446.1890748598238,TBD6
74860,57.93930771895904,35.52788,-96.56913,510.37912509300077,OKC1
75167,20.378609452817514,32.36123,-96.91547,4778.330782031479,VUPJ
75211,1.6868928679351778,32.73649,-96.90214,21234.671744993673,DAL3
75481,87.43573518416463,33.31751,-95.37485,145.63399851672324,TBD6
75943,122.45537056573046,31.65451,-94.88935,338.5752486103499,VUPJ
76244,4.195845203831069,32.93101,-97.28076,29062.140124869595,DFW7
77415,60.81066682335503,28.93425,-95.72035,51.4651698014267,UTX3
77428,84.26511086043755,28.67447,-96.15682,43.170529792135454,UTX2
77541,51.46380582169529,29.01496,-95.32667,5517.626462903603,UTX3
78152,17.68563668008726,29.43046,-98.20171,1552.1552277189571,UTX5
78560,218.94336376232934,26.25545,-98.49515,1454.4867705901995,UTX5
78663,35.43692679507555,30.41582,-98.31144,226.22521397205642,RTX2
79013,251.78699187928774,36.04183,-101.99335,866.6282709033587,OKC1
79101,240.42285028904428,35.20605,-101.83946,894.230168166528,OKC1
79322,228.01475379284557,33.65887,-101.19814,573.3747432319603,DFW7
80863,49.1846564199502,39.03004,-105.07132,4461.566735613912,FCO4
82515,230.3944451209856,42.89717,-108.56688,110.881795319214,SLC1
83610,203.62604446960432,44.70231,-116.78239,289.49298622671085,GEG1
85546,137.0797578848975,32.71743,-109.58175,6615.891255085604,DPX3
87421,280.8230137990635,36.7772,-108.53676,346.6566626271163,FCO4
91755,3.5052108084980382,34.04832,-118.11496,7478.198635182088,DLA3
92026,10.017073148793056,33.2111,-117.11157,19569.658453711727,DSD2
92586,9.901868715904808,33.70773,-117.20045,5649.291224227266,LGB9
94123,2.1433737371043393,37.80112,-122.43645,19767.24114201062,RCA1
94933,18.45173903302072,38.01753,-122.68814,596.4646218872726,DSF6
95004,39.76517241810057,36.86818,-121.63237,1414.5667589059087,DSF3
95316,32.35894156001615,37.54613,-120.69212,2697.3402224000697,DCK1
95527,191.18193511767302,40.93593,-123.41966,192.6903405519663,DSM1
95938,72.21303339139611,39.60504,-121.79708,1525.948019379917,DSM1
95965,69.93329633921157,39.59169,-121.59034,6296.995502549932,DSM1
97918,251.50783419183998,43.96255,-117.38073,1306.6857295796285,GEG1
98012,5.619069574011636,47.84205,-122.19813,34414.80464208001,RSE1
98641,76.2390897392767,46.56484,-124.03932,77.19703096659319,BF13
98641,76.2390897392767,46.56484,-124.03932,77.19703096659319,BFI3
99144,46.610444676007106,47.3681,-118.49041,4.801222519825209,GEG1
99147,44.16792102808966,47.83604,-118.43675,66.13800844106002,GEG1
2818,21.899675657060758,41.64214,-71.49307,8839.119797047764,BOS7
3103,12.07933710583033,42.95536,-71.44463,14167.389390717277,BOS1
4101,87.8085711779073,43.6624,-70.2586,8812.355820864837,BOS1
4347,134.5377448312381,44.29047,-69.81399,1100.6500553171113,BOS1
4965,178.31860442761447,44.84563,-69.36272,731.4730606631736,BOS1
6081,4.3403186521128925,41.90708,-72.76839,565.7480381760603,BDL1
7630,7.932871482386124,40.97484,-74.024,3068.0607714770313,EWR8
7852,24.416258731872784,40.88374,-74.66531,1409.839831769929,DMC1
8812,11.286369362961782,40.5999,-74.47979,5174.176203647074,EWR6
8812,11.286369362961782,40.5999,-74.47979,5174.176203647074,EWR7
10547,32.627123595585125,41.31178,-73.84637,3342.2204795084094,DCN1
10915,49.228507073748766,41.54022,-74.35714,0.0,EWR8
11223,5.7669907484608895,40.59711,-73.97344,24661.668631678596,UNY1
12469,88.45731550813173,42.44521,-74.2421,306.51092714267577,BDL1
12493,58.22211383679707,41.79316,-73.97283,75.7135734500634,DCN1
12503,46.86895640429315,42.03615,-73.58139,247.8783468651801,BDL1
13301,147.6199373015665,43.42225,-75.21546,42.52626541334789,VUGA
13367,176.21777818386533,43.85563,-75.31772,3129.3441603435867,VUGA
13413,122.37132241565898,43.0576,-75.27495,6668.862649839493,VUGA
13643,186.71325253441086,44.03207,-75.71738,9.205748808215786,VUGA
17221,17.22574040735198,40.05796,-77.82019,152.9424864825806,VUGP
18036,12.352203286995858,40.50925,-75.38891,5916.779060370272,ABE1
18509,9.603644898669517,41.43062,-75.64321,4861.666215519679,AVP6
18509,9.603644898669517,41.43062,-75.64321,4861.666215519679,VUAV
19044,12.028609049812488,40.18901,-75.15253,7115.839997654275,DEW4
19611,21.996509997758935,40.32473,-75.9411,3992.2533991807354,XUSG
19901,23.672953533609412,39.17335,-75.47758,14268.089698182961,PHL7
21561,61.897285266429826,39.49976,-79.20482,868.5551364797926,BWI4
21641,35.300012617681816,38.91696,-75.94161,49.48640352241217,DCA1
21829,95.31058348678305,38.09892,-75.38324,112.50637907860055,PHL7
21840,73.51182150668906,38.25814,-75.89276,185.93853143559573,DCA1
22714,42.18051087990481,38.52068,-77.89363,276.55676404682646,FVA1
23306,60.91013684400449,37.56859,-75.88148,433.86536077215794,ORF1
23651,16.663892438875692,37.0099,-76.30451,196.9273531833916,ORF1
23885,4.740530021737816,37.18521,-77.57834,1027.1911438994393,RIC1
24211,111.24396531881895,36.65413,-81.95643,3674.335438842545,CLT3
24531,84.00673134728808,36.83922,-79.44332,2829.016675541591,UNC2
24855,142.92301766374322,37.40882,-81.42499,8.589010581508564,CLT3
26436,86.01593620347374,39.2965,-80.71683,23.32139995214731,PIT1
26440,77.4833830446235,39.32947,-79.90625,415.33625460294513,PIT1
26601,128.70390202738153,38.63307,-80.6567,1053.8558570645698,PIT1
27613,8.980773686501355,35.92633,-78.71183,19648.074519751382,UNC2
27896,34.812220139274174,35.79303,-77.97399,6746.477919266961,RDU1
28391,47.81489035112226,35.03045,-78.70009,2053.260625942463,RDU1
29934,65.14364130546052,32.59651,-81.11245,144.94587534706073,CHS1
30032,7.156496279677745,33.73987,-84.2641,13841.50544394382,RAT2
30032,7.156496279677745,33.73987,-84.2641,13841.50544394382,RGA2
31812,55.1218100170057,32.63173,-84.42019,114.82487801227225,VUPN
32744,38.48403173538028,28.98497,-81.21899,1131.3972282034774,UFL4
35620,68.55007021176873,34.93141,-86.99086,3827.4918209419834,BNA3
36529,161.68375019148658,31.29279,-88.27281,83.04578955617524,BHM1
36790,45.13444521420578,32.72758,-86.9107,99.00023685437219,BHM1
37772,118.88870102730753,35.78775,-84.21876,5042.546551133036,MGE1
37772,118.88870102730753,35.78775,-84.21876,5042.546551133036,MGE7
38050,67.42734726574639,35.81635,-89.22712,156.3068197818349,MEM5
38112,9.766100695887474,35.14791,-89.97661,6355.388792126153,MEM1
39630,250.60781661685442,31.45939,-90.84544,296.93993740893023,MEM1
40844,95.56668782043776,37.05506,-83.35406,14.757374894007762,LEX1
42141,40.4745761533342,36.94883,-85.91489,10292.572658029354,SDF1
42764,16.573251554796936,37.42948,-85.62507,188.10484668770872,SDF1
43759,58.20084894047306,40.06393,-81.06942,58.257205948064154,PIT1
44011,27.7519681734025,41.44855,-82.0187,10636.146909063664,DCL1
44107,16.61584639412257,41.48263,-81.80025,23920.55233596553,DCL1
44120,9.01018224043698,41.47337,-81.58015,12763.860550324149,CLE3
46932,43.0815157281035,40.59675,-86.26243,1067.7118304051771,IND1
47024,36.835181785021604,39.47611,-85.19724,1032.555450398417,CVG2
47119,9.919378014441461,38.36699,-85.88217,4505.381071902687,IND6
47247,48.296230566839334,39.05993,-85.88783,56.20896125196015,PISA
47247,48.296230566839334,39.05993,-85.88783,56.20896125196015,SDF8
47940,21.52815823541171,40.11749,-86.7447,493.87331776660847,IND1
48134,10.410050709698227,42.10813,-83.29556,8867.613982911937,DTW2
48847,57.514473532396906,43.2714,-84.5776,2017.446661709461,GRR1
49236,32.423378511820275,42.07792,-83.95035,1700.1438758695592,DTW2
49268,39.023807752708244,41.87156,-83.92565,380.08373008273855,DTW2
49650,131.97896957882634,44.73359,-85.88033,1275.3732178203657,GRR1
51527,191.44157549122022,41.82875,-95.348,117.13724792765588,MKC6
52073,144.65417109498264,42.62331,-90.82069,488.7153707991264,MDW9
52213,184.6523580744001,42.1995,-91.77222,1464.1089963862862,MDW9
52329,181.28604635004035,42.35894,-91.85405,212.44779132339397,DMS1
52751,127.24095431581992,41.8519,-90.68398,381.6359734819411,MDW9
53011,44.868026142873184,43.65755,-88.08123,843.8793959360108,FWI1
54880,123.082050457989,46.59342,-92.12701,11505.003404301504,UMN1
55360,22.54361596298205,44.91331,-93.92065,1305.7599157764434,MSP1
56296,161.33201524383043,45.82981,-96.46953,660.6196623913256,MSP1
56673,275.3494162773319,48.74365,-95.13896,178.5354107198139,UMN1
57035,194.69062362193444,43.64651,-97.07627,569.8695927247263,MSP1
58575,402.2392752813012,47.55749,-100.89971,309.50590476796276,MSP1
58783,443.9252063872279,48.88375,-100.75035,134.13377545651792,MSP1
59067,384.6140721843618,45.96827,-109.23433,66.35151005019478,SLC1
59826,180.07411283251992,47.46339,-113.69827,161.33689781131872,GEG1
59914,152.51280602053052,47.86878,-114.29546,105.72843692669959,GEG1
60958,26.656608764880595,41.06523,-87.5916,435.8852626302084,MDW7
61471,137.93398356013913,40.69583,-90.82507,50.352577311850446,STL6
61471,137.93398356013913,40.69583,-90.82507,50.352577311850446,STL7
62078,52.848738774908654,39.47984,-90.48686,18.520216891602974,STL6
62078,52.848738774908654,39.47984,-90.48686,18.520216891602974,STL7
62330,135.45809367955138,40.57217,-91.12187,495.97796332894495,STL6
62330,135.45809367955138,40.57217,-91.12187,495.97796332894495,STL7
62380,116.97471398040463,40.24249,-91.19174,105.33293481618372,STL6
62380,116.97471398040463,40.24249,-91.19174,105.33293481618372,STL7
63852,93.7396151477778,36.36748,-90.01435,407.2281003168632,MEM5
64080,34.44443318574065,38.7691,-94.25639,5306.2871696077855,MKC6
64741,69.31884460822751,37.81671,-94.5629,76.83511238103198,XUSK
64752,52.84371716282452,38.0689,-94.56862,179.57294990126917,XUSK
66852,70.56423263156717,38.0716,-95.89874,193.4306153666581,XUSK
66872,97.53470824986285,38.79878,-96.76147,252.61331363319962,XUSK
67356,110.61126889482813,37.17886,-95.14161,893.9649436393009,XUSK
67557,191.66048780065512,37.91557,-98.96678,207.01899001007132,OKC1
68037,149.64147090956595,40.9844,-96.12673,951.0363786130213,MKC6
68720,282.4823772723175,42.34659,-98.01418,76.97488255205204,MKC6
70357,313.91406154215116,29.28451,-90.17463,746.9362824911184,UTX3
70555,194.49488374015073,30.08188,-92.14123,2918.673182777464,UTX3
70657,142.48283457111,30.5004,-93.14279,1568.3632348675596,UTX3
70816,263.8935313917099,30.4288,-91.02144,17611.200879073218,UTX3
71044,164.63458675776553,32.96662,-93.88083,261.0989451321564,VUPJ
71758,206.17487650953188,33.30899,-92.91435,23.830454319401053,MEM1
71858,209.31994332157274,33.58543,-93.26706,484.0895519089108,VUPJ
72348,27.07931773923557,34.93739,-90.42016,696.538843931912,MEM1
72616,183.9327605153183,36.35047,-93.55736,3652.88128472851,XUSK
72666,198.68744658133716,35.94876,-93.28706,43.010054253003645,MEM1
73051,30.27954306564822,35.03175,-97.24629,3311.0775023822875,OKC1
73855,164.46543113594203,36.88481,-99.85877,63.10351426839263,OKC1
74074,56.62955500710415,36.07832,-97.06452,12761.170276009427,OKC1
74332,153.12047280430275,36.52111,-95.23864,509.9373310835103,OKC1
74630,78.07048840446966,36.49736,-97.4296,241.86326829789124,OKC1
74741,67.1658834566342,33.79571,-96.29281,302.9731662648325,TBD6
75644,98.90873512305835,32.79171,-94.99498,3736.9367110208673,VUPJ
75750,95.95157757172424,32.27222,-95.07124,1003.7396066162296,VUPJ
76010,6.958527748484987,32.72271,-97.08065,16723.028131488467,XUSB
76205,15.813361026265325,33.19074,-97.12894,7543.8841980861735,FTW3
76205,15.813361026265325,33.19074,-97.12894,7543.8841980861735,FTW4
76270,40.95156841028585,33.45471,-97.76247,812.4673873538185,FTW3
76270,40.95156841028585,33.45471,-97.76247,812.4673873538185,FTW4
77096,8.842708174276794,29.67464,-95.47965,12988.096902638257,RTX3
77961,71.83437907571238,28.85684,-96.35947,25.59518822940574,UTX2
78210,2.7075679834831137,29.39597,-98.46433,10715.97698642213,UTX5
78222,7.793177283137641,29.3679,-98.38334,7797.254911609708,UTX5
79402,263.68300736353893,33.58124,-101.84201,0.0,DFW7
80002,6.763628742893984,39.79405,-105.10845,9634.241686341536,DEN6
84526,83.725774414164,39.72395,-111.04571,1489.8556661284526,DUT1
85541,69.25705101793126,34.21921,-111.34387,7184.483243376939,DPX3
85749,95.96143129051957,32.28129,-110.72604,7105.045949041884,DPX3
86003,136.2514216662445,35.24259,-111.20202,28.402162690292677,RPX1
88042,250.04048341762265,32.80979,-107.56385,127.79324944406359,DPX3
90073,10.871455700581011,34.05738,-118.45956,289.3031014897142,UCA5
91201,6.091654807940322,34.17041,-118.28902,7072.325882465455,UCA5
91792,11.795455689514103,34.02586,-117.89989,9550.325922077755,DLA2
92119,9.854160647800184,32.80896,-117.03232,9962.241105876312,RCA6
92313,3.9847325999329644,34.03142,-117.31373,4776.379425309194,KRB1
92313,3.9847325999329644,34.03142,-117.31373,4776.379425309194,SNA7
92313,3.9847325999329644,34.03142,-117.31373,4776.379425309194,SNA8
93436,106.64023371334838,34.60888,-120.4002,18229.249474168166,DLA4
93612,9.600976488828875,36.81548,-119.71076,12881.283302756732,FAT1
94553,9.513888153513376,37.97999,-122.15368,21276.579121511724,FCA8
94553,9.513888153513376,37.97999,-122.15368,21276.579121511724,RCA8
94573,19.460222062987732,38.45726,-122.42348,31.851703770744557,OAK8
97443,157.6863468992842,43.25014,-123.00255,1115.6164799832823,DP01
98275,6.199298289567376,47.90994,-122.30113,8919.966859414399,RSE1
98430,3.308332625385461,47.11733,-122.56896,195.4163966565031,BF13
98430,3.308332625385461,47.11733,-122.56896,195.4163966565031,BFI3
98588,28.663841157847465,47.43555,-123.02261,621.6659283802275,BF13
98588,28.663841157847465,47.43555,-123.02261,621.6659283802275,BFI3
99152,86.66655506256606,48.85066,-117.39748,54.55994036260792,GEG1
99207,9.80187320586706,47.68941,-117.38911,12397.251196288202,GEG1
99333,69.4954239236418,46.68112,-118.15262,32.95533943532496,GEG1
