zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
27832,48.79463651149991,36.51262,-77.72178,612.2600919341656,RIC1
28107,14.869726961745872,35.24992,-80.52115,3339.7741303879784,CLT3
28217,5.258335709531795,35.17146,-80.9077,11096.649022583983,CLT2
28528,133.94003510938774,34.73695,-76.5396,167.4932182564288,RDU1
28571,114.4859606215694,35.05679,-76.72311,794.9371279880457,RDU1
29324,11.979193850230299,34.98944,-81.82523,33.48989086872118,GSP1
29841,102.62682597233709,33.52508,-81.93954,11820.663802536441,GSP1
31052,47.860419079878284,32.7743,-83.84664,2867.5717569814597,VUPN
32081,28.35645545271201,30.12143,-81.42089,11388.619837508502,JAX1
32462,206.57252628932747,30.55753,-85.83241,924.8828113426547,BHM1
32610,69.41005664957905,29.64077,-82.34326,5.225284356194573,JAX1
32836,5.609788422318163,28.41734,-81.51536,10125.304526618786,UFL4
33314,10.445710422780186,26.06822,-80.22391,10729.329335111446,DM11
33713,17.520406639155926,27.78882,-82.67753,12001.698088523914,RFL3
34269,38.81421126906426,27.08865,-81.9639,1431.384006255216,DSR1
36035,120.90078972495338,31.79285,-86.12415,565.3390121884884,BHM1
36049,119.0247082216015,31.76612,-86.28092,1454.4155953923268,BHM1
36544,212.9092514806251,30.47436,-88.234,3088.93274529995,BHM1
36754,93.28727734622993,32.15731,-87.70238,61.08269720608411,BHM1
37129,10.907051668187416,35.92556,-86.44098,21779.90147976599,BNA3
37877,110.28791913267077,36.15176,-83.40503,2955.2828407687953,GSP1
38327,91.97614062536674,35.22348,-88.30085,188.2353441789289,MEM5
38676,33.17471044740839,34.67274,-90.3682,1477.432327431058,MEM1
39057,145.2792624486542,32.49268,-89.28381,657.881476498403,BHM1
39174,180.56014948854255,32.4009,-90.16018,284.73048613652514,MEM1
39180,200.0948765328218,32.223,-90.90225,9427.542004487083,MEM1
39206,182.57616926884756,32.37237,-90.17268,7695.838536919343,MEM1
39352,98.08401974059744,32.66834,-88.47808,159.1261787755528,BHM1
40108,26.397267474804725,37.96964,-86.16791,3958.1090295867502,PISC
40108,26.397267474804725,37.96964,-86.16791,3958.1090295867502,SDF6
41144,90.36712726967566,38.53461,-82.91208,2481.7810762642866,CMH2
43543,79.12802336018844,41.60575,-84.6338,2595.361806266431,DTW2
44643,65.3455676846079,40.64304,-81.2998,1103.361657506593,PIT1
45322,59.87263803306616,39.89967,-84.33206,7652.019625820841,CVG1
45322,59.87263803306616,39.89967,-84.33206,7652.019625820841,PICV
45356,61.16069341182108,40.16252,-84.23097,8772.507986274677,UOH2
45612,47.08265467558219,39.21569,-83.27171,1501.4565573938157,CMH2
45710,58.086685336815925,39.19763,-82.22574,1960.2520437916678,CMH2
46818,100.0682607411268,41.14698,-85.25111,8116.043264697353,IND1
46952,58.143722593211194,40.59882,-85.63249,6113.368701025421,IND1
47223,40.63241929293797,39.0555,-85.48218,389.4503660936362,CVG2
48041,22.613239592745288,42.93861,-82.80271,1660.1009887502685,DET2
49340,58.47677006703215,43.62213,-85.11222,797.9087101442316,GRR1
49863,180.8532887460174,45.61295,-87.55163,41.67025518136004,FWI1
49962,263.27241396072094,46.82142,-88.1409,53.82972896830212,FWI1
52624,150.45291944295002,40.7348,-91.33609,348.12866135180894,STL6
52624,150.45291944295002,40.7348,-91.33609,348.12866135180894,STL7
53703,71.03268042247905,43.07981,-89.37734,19133.422847502112,FWI1
54204,122.15159812503775,44.76189,-87.61552,711.0052537175955,FWI1
54451,137.7243605139901,45.19131,-90.40172,3633.782980798109,DMS1
54462,172.20118372515705,45.39408,-89.00031,125.38133570301437,FWI1
56304,55.394892122852546,45.52512,-94.05199,6992.485612583787,UMN1
58257,259.8701219180145,47.49033,-97.28505,952.9970183582057,MSP1
59326,470.66473503269907,46.77178,-104.85183,87.0841827089168,DEN3
59530,324.12882857601886,48.60212,-110.68802,49.0225259931731,GEG1
59820,146.1144618664585,46.89803,-114.61474,623.6928439306673,GEG1
60514,2.175987779912998,41.79655,-87.95683,4065.8725068445697,DHO1
60551,28.085682315960117,41.52463,-88.68992,2056.4667536791585,HMW1
60637,5.799869429411489,41.78156,-87.6032,20261.68828567251,TBD7
61427,106.93678646019883,40.49823,-90.19319,713.9968973292245,Illinois
62268,43.91014396068447,38.27208,-89.52612,345.2063875351249,DLI1
62938,124.44466437573479,37.38249,-88.54676,726.8143039148601,DLI1
64149,21.692353922606813,38.86524,-94.46666,300.10755741453835,MKC6
64655,122.3816409911866,40.44017,-93.23684,30.864077262101457,MKC6
64840,125.77660510710494,37.01826,-94.33536,1207.6880090537288,XUSK
66432,76.28751779054521,39.48768,-96.07348,250.42033418625752,MKC6
66833,66.78840059380464,38.67694,-96.18374,169.53440796258087,XUSK
66960,154.02082504424877,39.93042,-97.42134,42.42509606202083,MCI7
67447,118.83661830917579,39.48048,-96.97153,98.96729937443526,XUSK
67550,211.92742888713337,38.18121,-99.12487,1803.1584958784056,OKC1
68157,158.4178151325353,41.17902,-95.99536,2061.4587081897803,MKC6
68357,127.73696940405144,40.31541,-96.54658,125.56090308966611,MKC6
68637,278.73763889373544,41.78778,-98.68997,60.98435098855856,MKC6
70639,139.88510049108498,30.98235,-93.49793,151.91536956346718,UTX3
71119,160.52049960619,32.48542,-93.92296,3281.3842960112283,VUPJ
71835,201.19174258195102,33.66724,-93.4425,329.86231648466645,TBD6
72076,124.3774749800421,34.91072,-92.14303,13103.199218533955,MEM1
72856,182.69114440224647,35.76773,-93.05658,118.65247129781369,MEM1
73096,65.35325721016771,35.51305,-98.7295,5689.985661735121,OKC1
74552,132.9204523742549,35.11282,-95.24734,293.32361499090274,OKC1
74736,125.7908460212448,33.92436,-94.98772,236.00425074338852,TBD6
75493,98.75441300659746,33.14073,-95.11316,203.60072108036948,VUPJ
75556,156.80461802104347,33.1512,-94.06263,361.76826911395403,VUPJ
75573,151.66825309153037,33.34214,-94.22454,79.62888418597765,VUPJ
75855,85.18691362200144,31.5592,-95.85447,700.9850438909783,VUPJ
76226,9.867369915018966,33.10775,-97.17196,17668.6622251396,FTW3
76226,9.867369915018966,33.10775,-97.17196,17668.6622251396,FTW4
76450,75.90488467892617,33.05968,-98.64152,4526.597118373921,DFW7
77517,30.701562728382594,29.36253,-95.1369,1912.716847403423,UTX3
78956,43.82129420106953,29.68322,-96.93454,1653.1132460456347,UTX2
79733,239.07463041974447,32.11036,-101.36683,152.54011784123702,DAL6
79733,239.07463041974447,32.11036,-101.36683,152.54011784123702,UTX7
80103,32.73297473937199,39.78035,-104.09576,1217.2398613259315,DEN2
80513,24.261628430916968,40.29789,-105.10913,6820.201277025544,DEN3
80831,53.23091838410824,38.98867,-104.51172,12181.550454754104,DEN2
81131,133.70100998145782,37.87706,-105.66651,326.2141694982231,FCO4
82440,315.4999294787105,44.71743,-108.86781,20.488944603513154,SLC1
83602,251.32366545109534,44.09676,-116.15049,0.0,GEG1
85201,8.82285126749013,33.4336,-111.84929,19444.182514466702,DPX3
86431,62.99448911568838,35.42521,-114.24738,48.34902375070174,LAS1
87420,290.56633785711176,36.72142,-108.84406,2603.5467711992883,DPX3
88136,379.1238601144614,34.25356,-104.83347,33.79201335256611,FCO4
88230,408.80970638267155,33.21396,-104.39764,1376.2861322916447,DAL6
88230,408.80970638267155,33.21396,-104.39764,1376.2861322916447,UTX7
89113,9.008499874801581,36.06017,-115.26236,14797.18655377255,LAS1
89120,6.8826082887589655,36.08065,-115.09585,8194.03597431491,RNV1
90720,6.668362498525934,33.79573,-118.06342,9567.510026250766,DLA2
92553,3.566880277134427,33.92335,-117.24532,19744.44309128274,HLA3
92553,3.566880277134427,33.92335,-117.24532,19744.44309128274,ONT6
93040,31.872472907486085,34.59337,-118.93657,547.4429405034424,DLA4
93250,77.09856500071429,35.66456,-119.20278,3663.266272417847,FAT1
93251,90.80791674339685,35.37059,-119.69735,86.33060955709288,FAT1
93513,94.59999969178729,37.18401,-118.17129,512.4957706813533,FAT1
93553,31.507306404090855,34.44515,-117.89611,439.1935870092124,VUBD
93711,11.104807102102525,36.83508,-119.83309,15844.320785482276,FAT1
94062,14.77253392221195,37.42562,-122.29653,14495.987354306479,FCA7
94568,13.532079837521588,37.71596,-121.90113,34819.98206410224,DSF4
95945,50.42915863668368,39.19426,-120.98199,9226.734839836661,UCA9
96058,183.92918548136726,41.74536,-121.9337,218.435713119724,RNO4
97267,8.310093437961386,45.40744,-122.61472,11519.007672709296,DP01
97604,177.1854467086407,42.97778,-122.20674,0.0,DP01
97846,162.094577145716,45.27465,-117.10956,792.7092287202536,GEG1
98248,64.16241845377039,48.86494,-122.62211,9881.361718427534,DBO1
98248,64.16241845377039,48.86494,-122.62211,9881.361718427534,DSE4
99322,112.08328533350806,45.93176,-120.14083,185.44884359940548,PDX9
1077,13.045782847185258,42.05441,-72.77851,3644.236391465222,BDL1
1094,42.68132472635162,42.36481,-72.13548,17.253865401356457,BOS1
1337,53.589473520614575,42.69512,-72.57731,875.614519897684,BOS1
1770,10.636175700708819,42.23416,-71.37532,2429.7360648298345,DBO2
3465,33.56181103551283,42.82677,-72.18988,718.7958374501025,BOS1
4922,169.21227173583264,44.68739,-69.38255,287.5242919113301,BOS1
5461,131.44777262871918,44.32094,-73.09176,2143.112042592416,BOS1
5653,140.4168485267149,44.70141,-72.49275,166.8593471362379,BOS1
5744,99.82275813249069,43.69034,-73.08272,173.82525844021714,BOS1
6755,36.128424178206835,41.64915,-73.48143,351.5210311341798,DBO3
7661,4.537970283055894,40.92697,-74.03874,5620.404767132065,EWR8
7712,23.841926995979996,40.24805,-74.05531,16740.19706368716,LGA7
7712,23.841926995979996,40.24805,-74.05531,16740.19706368716,LGA8
7820,16.466624711900746,40.93104,-74.80424,0.0,DMC1
8833,29.36424879934972,40.645,-74.81989,4147.448664508967,EWR6
8833,29.36424879934972,40.645,-74.81989,4147.448664508967,EWR7
11732,24.06954706374351,40.84245,-73.53916,1450.467442888498,UNY1
12837,100.5832287334997,43.50842,-73.26651,335.2414503767475,BOS1
14126,186.10399484187923,43.33529,-78.72335,96.59369238404098,DCL1
14514,158.64582476249103,43.08597,-77.80303,2261.078837671281,VUGA
14839,110.05433471590625,42.13961,-77.64331,193.03021368091362,VUGA
14856,108.24281604584652,42.37737,-77.36944,0.0,VUGA
15237,7.555654806551087,40.54834,-80.04682,19112.820686191742,PIT1
15351,39.818959020204304,39.87827,-79.93068,368.54433167049547,PIT1
15866,78.97295091805586,41.02587,-78.78628,45.03410726878321,PIT1
16637,55.10876178085451,40.34214,-78.47079,691.4339047825539,VUGP
17522,37.603060134456605,40.17499,-76.17009,12500.100959831749,XUSG
17847,56.257104971236544,41.00609,-76.80612,3877.1840992266602,PHL4
18951,16.255314900405363,40.45294,-75.33833,13622.008655618014,ABE1
19090,10.616831876090115,40.1484,-75.12378,8004.103759287467,DEW4
19716,8.288438964302614,39.66779,-75.74595,0.0,PHL1
20373,8.266854355743119,38.85779,-77.01051,62.93420587633073,RVA1
21093,10.842877299157164,39.43773,-76.64318,16801.230901960258,DBA1
21639,33.63531453323425,38.96533,-75.7928,1475.0705992717683,PHL7
22482,59.647652324324994,37.73723,-76.35245,1021.8094688688215,RIC2
24174,120.0467034750884,37.35087,-79.66762,809.1177695596539,RIC1
24260,132.87066894740963,37.02291,-82.00059,1474.6203650326795,CLT3
24521,88.37190515145767,37.63672,-79.09539,3474.012650642914,UVA3
24845,153.7754797238697,37.52643,-81.80041,182.3262379256451,LEX1
25168,104.64098094244713,38.56394,-81.87733,1007.8397161905204,CMH2
25183,146.81137423138625,37.9074,-81.79745,20.041920923157953,CMH2
26676,159.4521807904279,38.16173,-80.65944,45.08470276849554,BWI4
27808,90.67921957523491,35.47228,-76.76494,772.530709644314,UVA2
27834,67.9046125837753,35.6571,-77.37981,20666.86355635338,RDU1
28623,77.74987241724061,36.53088,-80.97185,572.052585463547,CLT3
29009,63.97682396409016,34.44097,-80.37642,689.1915971091145,CLT2
29409,10.610833002778948,32.79662,-79.96072,1372.265411685705,CHS1
29448,31.190892249271588,33.24062,-80.44639,666.0429268807228,CHS1
29458,35.877334113611916,33.11922,-79.4872,629.5591116915288,CHS1
29469,22.397989654015003,33.24366,-80.13106,190.52720895099804,CHS1
29609,21.09997814963395,34.91209,-82.38928,11567.941153626007,GSP1
29690,22.114435674216864,35.06008,-82.42136,8854.334603384938,GSP1
29718,54.108056740715575,34.6291,-80.35469,1278.1368039148208,CLT2
29912,55.78685246840481,32.58262,-80.93102,7.195802488859694,CHS1
30028,26.51321122516775,34.28928,-84.17985,14024.579917003752,MGE1
30028,26.51321122516775,34.28928,-84.17985,14024.579917003752,MGE7
30273,12.232653309353374,33.58365,-84.27208,6305.378008605878,DAT3
30289,17.8605758380606,33.32358,-84.63368,4.454842921799204,ATL7
30289,17.8605758380606,33.32358,-84.63368,4.454842921799204,VUAT
30601,25.32437990112461,34.00032,-83.34851,9193.170257521268,MGE1
30601,25.32437990112461,34.00032,-83.34851,9193.170257521268,MGE7
30757,78.17382861667747,34.94164,-85.4324,412.30159383355107,BNA3
32117,57.827754346306264,29.23351,-81.06727,10186.48615781729,UFL4
32129,52.96130412099706,29.13721,-81.02381,8211.53710211119,UFL4
32951,56.81014100717637,27.9595,-80.51498,3937.3757071268165,MCO1
33157,8.02432174415488,25.60671,-80.34314,20330.202400736856,RMI1
35570,78.59081606173181,34.16532,-87.99466,3147.0634680858598,BHM1
35805,75.51795844667772,34.70875,-86.6219,7875.832649731434,BNA3
36502,156.67709245432866,31.14498,-87.49303,4830.487213622661,BHM1
37027,11.257804203133754,35.99978,-86.78439,27489.208794307444,RTN1
37027,11.257804203133754,35.99978,-86.78439,27489.208794307444,UTN1
37339,49.76357497252542,35.37386,-85.63222,420.2889314873785,BNA3
37396,72.38164416405141,35.00198,-85.50353,16.422103381756667,BNA3
37640,91.39787162922119,36.33023,-81.9773,981.5002894173841,GSP1
37725,102.64358642012006,35.99778,-83.39678,5281.1378414262945,GSP1
38006,65.59336325997839,35.69507,-89.09761,1767.1561901766713,MEM5
38388,89.81530757496522,35.77672,-88.31535,475.010722352413,RTN1
38388,89.81530757496522,35.77672,-88.31535,475.010722352413,UTN1
39335,103.84614407075661,32.53214,-88.49263,928.1848681768013,BHM1
39631,270.22778794038084,31.07321,-91.09581,1392.6944604549567,UTX3
40013,10.498725332338921,37.93427,-85.48684,2609.8716831716124,SDF7
42726,44.31809758334533,37.42423,-86.15035,1421.4975501271506,SDF1
43434,38.74972306045664,41.69319,-83.44474,27.768425297801592,DTW2
44132,1.0204191306593438,41.60484,-81.49958,5166.364644561042,CLE3
44847,66.56858971623488,41.23025,-82.70821,1319.114133444119,DCL1
44874,61.89472767938513,40.96859,-82.36631,88.53855687533444,CLE3
45032,45.567599207175064,39.50268,-84.00811,230.56403955537277,IVSA
45034,29.483303634348115,39.35749,-84.24687,529.1297125497547,IVSA
45699,66.94898960917847,38.87414,-82.97045,495.1243010490779,CMH2
45724,68.15417364115535,39.38246,-81.79233,550.1079031246754,CMH2
47541,71.60496726562096,38.23777,-87.04673,398.2326841863984,IND6
47853,40.42536269423489,39.53757,-87.07277,45.24137745486206,IND2
47904,41.116235139693885,40.43835,-86.87609,6234.457249030509,IND1
48214,20.715106212307155,42.36504,-82.98697,6272.9702267389,DTW2
48705,142.8570374270422,44.68715,-83.65279,142.32496844013198,DET2
48738,130.95920366975653,44.54995,-83.33786,342.08587988249076,DET2
48885,35.03767175534379,43.24908,-85.14356,389.0512109402543,GRR1
49040,61.204610841591915,41.96847,-85.32398,1033.475724718973,GRR1
49765,184.05820824860726,45.33379,-84.25229,1275.88473356715,GRR1
49807,189.5281379225509,45.71211,-87.28885,1054.9720407174466,DML1
49894,196.41085712461833,45.78292,-87.07634,219.25957351702007,DML1
50102,176.59642593882413,42.24554,-93.40022,20.66530888991667,MSP1
50246,174.4948070727449,42.28411,-93.78198,245.3016621880606,MSP1
50599,154.23213246100363,42.58089,-93.81471,165.70969121850976,MSP1
52767,115.16808974324896,41.57356,-90.42326,171.00759612288735,MDWY
52767,115.16808974324896,41.57356,-90.42326,171.00759612288735,MDWZ
53501,57.135969439773014,42.60484,-89.07165,72.61523432838523,MKE1
54820,135.2658256228848,46.56024,-91.55475,289.6895120782515,UMN1
55155,6.0355414155431015,44.95419,-93.09756,0.0,UMN1
55378,6.90690198983329,44.75685,-93.36209,13506.21276543563,MSP1
56236,153.82017792730178,45.66341,-96.40312,170.00988804884076,MSP1
56353,59.74621786541251,45.79667,-93.62587,3432.607397121714,UMN1
58276,321.6589786659483,48.62239,-97.45675,156.82097360983323,UMN1
58357,348.8199638268222,47.94429,-99.21831,155.31398717919296,MSP1
58521,377.73000668216383,47.0269,-100.66963,297.8397341236799,MSP1
59748,253.459661111104,46.04611,-112.69601,119.49902332493569,GEG1
60411,10.894962592198908,41.50791,-87.59031,16314.271755689237,MDW7
60948,29.835533584449543,40.52413,-88.07698,691.5873240828934,Illinois
60970,43.87194496767521,40.79221,-87.74039,1883.1403114670138,MDW7
61063,67.59168211418263,42.31305,-89.34691,1619.835408726456,MDW9
61231,130.8554897897542,41.2128,-90.72294,1683.0972667667909,HMW1
61485,100.72258448644322,41.01677,-90.09764,122.37261561370468,HMW1
61831,24.231202290036023,40.22623,-87.79705,62.83589355448755,Illinois
62018,8.602978926117421,38.90847,-90.08574,951.9647922955958,STL6
62018,8.602978926117421,38.90847,-90.08574,951.9647922955958,STL7
62883,65.57350496444893,38.162,-89.11192,199.06722069760067,STL4
62890,92.48685362084645,37.90574,-88.73944,800.8431043372038,STL4
63107,2.6386396622645196,38.66373,-90.21201,2889.8788481466227,DLI1
63769,80.21469970346689,37.52312,-89.74203,416.0812516233436,DLI1
64639,83.72957502584732,39.3962,-93.22276,49.31554263964675,MKC6
65254,101.34029521486198,39.21228,-92.85351,605.7103719834862,MKC6
66013,13.764874656005244,38.73428,-94.68948,1201.797021202089,MCI7
67418,169.00972511407687,39.18692,-98.05214,71.4221804338136,XUSK
67484,155.94492244753877,38.99603,-97.83617,319.83389521968314,XUSK
67579,180.80024702810593,38.18615,-98.20861,1113.1678469626124,XUSK
69210,312.5454561909407,42.39766,-99.84932,694.7292337712097,DEN2
71066,194.77954621648036,31.87478,-93.19829,2.628914696255546,UTX3
71449,162.7307314662028,31.5153,-93.54383,2416.9287989759086,UTX3
71744,178.26340324365415,33.49201,-92.47536,843.4714375631775,MEM1
72002,148.5858623333319,34.6646,-92.5362,7706.705061056758,MEM1
72457,97.4307971375328,36.08545,-91.06827,59.768459446680325,MEM1
72830,203.81560171033894,35.51685,-93.50859,5044.830556164134,MEM1
73065,8.746996569999673,35.25008,-97.61209,4197.720084283993,OKC1
73772,58.15577718632636,35.86327,-98.42369,1314.2937223720107,OKC1
74830,54.082799764753396,35.14452,-96.66464,47.44980258677528,OKC1
74965,171.33517021504434,35.99605,-94.62553,1387.0484167770685,OKC1
75570,142.14980177250163,33.4649,-94.4389,3863.4392235547853,TBD6
77002,0.2264996810907786,29.75635,-95.36538,14021.34361038699,UTX3
77632,98.40790421270522,30.2014,-93.80477,7951.2977882003615,UTX3
78564,193.67076864231845,26.67801,-99.13171,16.352169943940766,UTX5
79016,246.2096840081136,34.98338,-101.9148,266.3395273175592,OKC1
80425,29.966585804350373,39.34714,-105.23162,138.91454663981713,FCO4
80741,86.29050437648851,40.5598,-103.47339,321.56664094199755,DEN2
80827,53.365695307845165,39.05821,-105.46272,242.79741364525046,FCO4
81047,179.77181227200032,38.03226,-102.19206,433.13418937855096,DEN2
82063,82.48093595019634,40.87554,-105.9889,23.78929508199627,DEN3
82084,80.35018193125977,41.04764,-105.52494,57.439469768674,DEN3
82716,318.25384385585807,44.54033,-105.64601,6659.988864430953,DEN3
87375,237.84245543096984,35.66114,-108.79477,983.4912865689665,DPX3
88055,183.71603128989503,32.7497,-108.73985,0.0,DPX3
88268,397.52232300994064,32.17632,-104.37939,0.0,UTX5
88422,238.58568650309408,36.33791,-103.98655,28.38991187037075,DEN2
88431,313.739281101706,35.21256,-104.33677,30.10615765786851,DEN2
90031,3.517210338070736,34.08122,-118.21081,10443.986822074818,UCA5
91763,16.094212329100834,34.07208,-117.69828,10318.384873444627,XUSJ
92236,65.70030429803144,33.70276,-116.07254,13045.456800142414,XUSV
92831,6.380413505155656,33.8795,-117.89607,13819.536063448908,DLA2
93285,96.55876559296527,35.72233,-118.50871,677.4483389756105,FAT1
93306,85.82144751494879,35.46595,-118.78445,21410.689622798083,DLA4
93441,92.75197292842857,34.73296,-120.09721,382.73784181947804,DLA4
93622,48.13564634807483,36.79283,-120.62434,2507.9361989071344,FAT1
93710,9.651287526896708,36.82335,-119.76251,11613.722396606418,FAT1
93907,45.79124593607444,36.76643,-121.66816,7577.303716153601,DSF3
94404,9.354207564726927,37.5562,-122.26905,19518.566163256255,DSF5
95254,23.832370963578786,38.20323,-120.95857,119.99723823795547,TBD
95377,5.305545236912916,37.65293,-121.49598,12452.055882322893,SJC7
95383,54.35485028670325,38.09534,-120.22602,1428.5776293535325,TBD
97089,9.050779625287126,45.4256,-122.44342,5393.438187804384,PDX9
97414,190.96590898262338,42.96653,-124.15026,104.03353561633926,DP01
97502,215.37804470249526,42.40927,-122.94718,10296.884533762017,DP01
98611,46.966267409526125,46.30642,-122.90479,3027.7458320534556,PDX6
99155,80.22575650365887,48.27737,-118.9618,278.8199957202546,GEG1
