zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
54536,167.21463520951644,46.33603,-90.34488,58.3222624511291,UMN1
54546,150.9210947136239,46.28685,-90.70977,378.58658148270933,UMN1
55037,74.03257820292986,46.01071,-92.78934,1499.3548991118384,UMN1
55363,26.728026527072338,45.04385,-93.91352,1995.8431385392878,MSP1
55606,256.0076140117299,47.96785,-90.02818,84.60481546515707,UMN1
56482,138.42703169367022,46.46555,-95.14307,2578.1374032517356,UMN1
57759,303.27913100325094,44.2202,-103.55373,250.9721411831751,DEN3
58102,217.5257365930395,46.9207,-96.83175,14065.234680907666,MSP1
59087,437.0262897984884,47.16806,-108.22779,117.09228342964654,GEG1
59217,528.0489506706411,47.58449,-104.24455,76.60839297737571,DEN3
59354,431.3015651989732,46.18924,-104.41939,104.95158752452112,DEN3
59462,360.39708071180314,47.10833,-109.88513,31.18953737622559,GEG1
60081,17.10858357896101,42.45115,-88.22173,3381.662098325927,DCH4
60491,9.526977384671776,41.60313,-87.9595,8696.253285209017,MDW6
61741,41.13231409947952,40.76045,-88.40057,668.6970282669282,HMW1
62074,23.04743349409208,38.95594,-89.68338,411.0608798134377,STL4
62258,25.767466362923752,38.46014,-89.77287,3503.606687057926,DLI1
62903,82.91512210491572,37.67162,-89.27568,973.3022169039252,DLI1
62948,84.64766138197172,37.8204,-89.02542,4429.089616549057,DLI1
63343,47.89862734875279,39.15775,-90.82815,1604.9321792160297,STL6
63343,47.89862734875279,39.15775,-90.82815,1604.9321792160297,STL7
63673,55.7989043756763,37.83641,-89.98861,790.6262652040562,DLI1
65565,75.22796936660825,37.90573,-91.23841,1423.7679523243096,DLI1
65570,131.30399912072156,37.45702,-92.10115,153.579993242714,DLI1
66016,36.86740173901702,39.47038,-95.23158,207.36389505358736,MKC6
66538,86.94992928451357,39.84942,-96.04591,1310.893427927172,MKC6
67646,255.28175108770156,39.63921,-99.58654,262.724198317544,XUSK
67659,252.43530110413639,39.31804,-100.00496,18.535791653259267,DEN2
68061,202.21553851508784,41.80078,-96.21165,750.3186223280334,MKC6
68142,172.7405590568644,41.37012,-96.10276,1977.3410371234972,MKC6
68322,172.28776125705437,40.3346,-97.55356,180.1890531855594,MKC6
68340,174.8707979127481,40.12525,-97.74126,308.9086430685645,MKC6
70392,242.78757151738526,29.69847,-91.32164,2454.5023879628716,UTX3
70655,170.1714290450315,30.63022,-92.70234,1001.9982859297228,UTX3
73080,26.375561538723794,35.00725,-97.452,3485.2692044976448,OKC1
73159,0.8008594359803817,35.38563,-97.5794,11125.730281187974,OKC1
73455,87.7519061407157,34.22651,-96.75997,205.3476989302096,FTW7
73455,87.7519061407157,34.22651,-96.75997,205.3476989302096,FTW9
73461,95.72611170918094,34.35726,-96.43418,186.80940720653302,OKC1
73663,89.7432011232984,36.10622,-98.90291,301.7739787407536,OKC1
74472,130.97403448524315,35.25028,-95.263,207.90613484549405,OKC1
75001,2.6973992422579944,32.96015,-96.83808,9056.853659998964,FTW1
75152,9.708724362999002,32.43598,-96.67444,1912.8009461993381,VUPJ
75433,59.632612213015754,33.10883,-95.80571,1030.1351437639428,TBD6
76017,11.273062145678532,32.66223,-97.16237,16880.453439162695,VUPO
76082,22.150084657735697,32.97098,-97.71783,7960.268791383656,DFW7
77065,8.893025807152688,29.92673,-95.60324,14566.77252748537,HTX1
77065,8.893025807152688,29.92673,-95.60324,14566.77252748537,HTX2
77065,8.893025807152688,29.92673,-95.60324,14566.77252748537,TTX3
78353,176.0547036237557,26.88621,-98.23927,108.36113702460614,UTX5
78957,34.37600896875433,30.01279,-97.17481,3624.9695499118957,DAU2
79261,196.78185118358962,34.45525,-100.86876,112.81335553468583,OKC1
79752,249.44176431052244,31.10993,-102.19225,656.8320541457379,UTX5
80007,12.57646428299006,39.8665,-105.19875,8536.350427787462,DEN6
80236,6.57367219309913,39.65169,-105.03966,6594.40716116023,FCO4
80751,99.6141441318048,40.65263,-103.24504,5600.457614543532,DEN2
81331,259.4002208773605,37.51387,-108.86252,148.31705171745702,FCO4
81521,198.95448693236588,39.12529,-108.85049,5597.740800211988,DUT1
82635,247.50952420959584,43.4218,-106.21834,26.976567822232028,DEN3
83725,283.6553980662371,43.60484,-116.20569,0.0,GEG1
84116,3.355554392972907,40.83258,-112.01691,12473.684965383842,SLC1
84634,104.78700618494803,39.18028,-111.83561,1189.3388471111682,DUT1
85624,140.06789148837035,31.51768,-110.71039,418.39863751734555,DPX3
85724,90.14270948109058,32.24072,-110.94555,0.0,DPX3
88310,336.6595513280422,32.71809,-106.07231,12375.86908710688,DPX3
90745,2.2399529206970312,33.82117,-118.26458,16960.432144902286,VUMX
91702,24.24879249935197,34.24129,-117.82614,18821.979226532774,XUSJ
92358,11.584375500009624,34.24624,-117.56762,259.2669218419194,XUSJ
92691,9.771437739878332,33.61051,-117.66627,18928.363094919845,DLA9
92691,9.771437739878332,33.61051,-117.66627,18928.363094919845,FCA4
92691,9.771437739878332,33.61051,-117.66627,18928.363094919845,RCA4
93230,28.322592498362376,36.28967,-119.62514,22467.771182336524,FAT1
95321,78.9862749248922,37.97719,-119.75012,1228.3618015962936,TBD
95671,17.342392233457627,38.69529,-121.15671,4573.934903384508,UCA9
97389,71.19522210893058,44.53269,-123.09028,597.7569279376561,DP01
97754,134.18636911698297,44.13577,-120.52848,7746.621394734941,PDX9
97869,202.06941179138258,44.37993,-118.61425,323.06286329301906,PDX9
98032,2.730460956424284,47.3922,-122.25819,15156.89459159649,FFI6
98276,65.7630898888392,48.92765,-122.32096,566.9507076718604,DBO1
98276,65.7630898888392,48.92765,-122.32096,566.9507076718604,DSE4
98542,40.53429806493158,46.5293,-122.73155,190.8167953721819,BF13
98542,40.53429806493158,46.5293,-122.73155,190.8167953721819,BFI3
98577,55.85093841663446,46.6418,-123.60031,2473.699571342861,BF13
98577,55.85093841663446,46.6418,-123.60031,2473.699571342861,BFI3
99026,14.423793605940656,47.80375,-117.625,3158.0596341994983,GEG1
99027,21.217969148670345,47.71107,-117.12795,1909.3993996735405,GEG1
1109,18.346891867261174,42.11839,-72.54876,9731.312012683162,BDL1
2347,8.672466518344095,41.83101,-70.9594,4753.1800905078,BOS7
2382,14.729952829553373,42.08,-70.93993,5981.698566702867,DB02
2556,25.93461407357852,41.63903,-70.62521,1108.3543789171422,BOS7
4047,72.22804367889331,43.73552,-70.91152,587.6822542341523,BOS1
4743,331.05798758300637,47.15427,-68.72512,1691.7844792566984,BOS1
4963,149.5617425179505,44.56621,-69.81463,2718.0500998882976,BOS1
6513,6.58087827069299,41.31953,-72.86856,12553.047807909472,BDL2
7932,14.796567033304981,40.77717,-74.39246,5480.280078194008,EWR6
7932,14.796567033304981,40.77717,-74.39246,5480.280078194008,EWR7
8402,51.142428030137914,39.33069,-74.50706,2345.5816996584676,ACY1
10546,26.618624294920146,41.19472,-73.8002,641.166611312304,EWR8
10706,13.299896865133952,40.99047,-73.86951,4721.8557619519,EWR8
11003,12.500069341842078,40.70143,-73.7078,13857.422723214402,UNY1
11956,35.44813789336399,40.98067,-72.46868,113.46826865027506,DBO3
12477,68.58304909374871,42.08528,-74.00028,6630.123075804701,BDL1
12553,41.32187901305101,41.46146,-74.07311,10668.687050674205,EWR8
12943,147.87260738252672,44.13934,-73.82075,85.18778559223065,BOS1
13471,141.6752395573292,43.37606,-75.6122,885.1668221176024,VUGA
14070,144.87913785347087,42.43673,-78.92798,1815.81035547362,CLE3
15031,7.740738371314264,40.34802,-80.16235,145.0040744644767,PIT1
15421,48.60625793462536,39.84527,-79.59743,45.12734114470926,PIT1
15601,30.136546519531027,40.31397,-79.53643,20999.4099489116,PIT1
16131,58.796403743041104,41.54908,-80.37617,249.11425158811176,CLE3
17045,25.691040859517038,40.58841,-77.00389,1312.3830039445022,PHL4
17822,48.51278830646299,40.96861,-76.60365,0.0,VUGA
18091,19.175981938939895,40.82656,-75.32068,2060.7179763103927,DMC1
18322,18.181396303877694,40.9221,-75.39714,919.7191234153067,DMC1
18453,33.53401738713752,41.74971,-75.361,358.8580562894336,AVP2
18453,33.53401738713752,41.74971,-75.361,358.8580562894336,AVP3
20012,0.5537511121870987,38.97863,-77.03076,7809.244295758862,RVA1
20147,18.7833779143377,39.04151,-77.47958,32258.374036343692,DDC2
20770,7.414335518657493,38.99981,-76.88567,11739.415101457154,RVA1
21028,25.705294045559047,39.56832,-76.24162,1101.6597923396791,DBA1
21208,10.628605779936027,39.38401,-76.72547,15469.396280920877,DBA1
21875,70.54349799951663,38.44038,-75.54559,2645.9761653029036,PHL7
23298,3.640201043867968,37.5416,-77.42954,73.59465045414838,UVA3
23954,49.588695579082234,37.10893,-78.38705,742.5023429980669,RIC1
24013,123.37224673170131,37.26691,-79.92219,2215.31082290097,UNC2
24459,103.37653943726643,38.02955,-79.28621,199.1954911015991,UVA3
24641,132.81616158343124,37.11797,-81.80802,1518.2803746952516,CLT3
24701,132.40109918279978,37.29929,-81.2065,5537.424978783823,CLT3
25033,100.51920900311192,38.61095,-81.92511,568.9446831689511,CMH2
26562,58.78667678635314,39.63957,-80.45072,236.6181490892707,PIT1
27589,44.49597949392387,36.33461,-78.12819,1972.5581657582445,UNC2
27965,34.86141751288968,36.28404,-75.92681,175.07264351265906,UVA2
28114,22.331143575829813,35.23,-81.74814,2153.037198309897,GSP1
28430,100.87104245200263,34.28419,-78.93333,586.7540067824432,RDU1
29123,90.26912413340915,33.76563,-81.25844,2554.22588796366,CHS1
29922,74.02297346308944,32.59632,-81.27407,203.5765738792862,CHS1
30105,63.03545075545361,34.47012,-85.15532,713.9379729642964,CGA2
30755,82.01825306915434,34.86944,-85.04072,3586.6677456834555,CGA2
31314,99.63248377429291,31.90628,-81.61671,865.8290573482878,JAX1
31556,69.86005971902854,31.40508,-82.1152,9.309259523241368,JAX1
31606,92.4201542648442,30.7963,-83.18647,977.7715926532708,JAX1
32612,69.52531697366729,29.64469,-82.35307,3910.8322296788465,JAX1
33035,21.189670135323777,25.4216,-80.4036,5892.823778904145,RMI1
33165,1.4260870711410565,25.73437,-80.35862,14443.873833779136,RMI1
34234,2.8007284073369934,27.36934,-82.5574,7181.530985622887,DSR1
36064,91.74277243010854,32.3008,-86.08186,5517.436026443629,BHM1
37204,3.889493687276461,36.10669,-86.77463,8599.820042753736,RTN1
37204,3.889493687276461,36.10669,-86.77463,8599.820042753736,UTN1
37873,114.21976179270564,36.52446,-82.84754,1260.98108688894,GSP1
38954,111.26362661746171,33.41301,-90.21536,224.27545609281123,MEM1
39047,177.8981621157802,32.43356,-89.95011,16314.541792680624,MEM1
39210,186.03970468135924,32.32255,-90.17997,298.0660811802985,MEM1
40111,53.36808114209797,37.77881,-86.62881,587.1719690932929,PISC
40111,53.36808114209797,37.77881,-86.62881,587.1719690932929,SDF6
40312,36.42273086716838,37.84386,-83.93013,1802.7758745383449,LEX1
41564,122.44843890459398,37.60476,-82.3667,148.42904863788868,LEX1
42032,128.2096422307699,36.751,-89.10378,35.76370426089928,MEM5
42629,30.56333395091058,36.92551,-85.11732,1613.2552674373728,SDF1
43077,17.035094632105814,40.13675,-83.34165,79.58627859423873,UOH2
44089,45.98774306530959,41.38894,-82.36552,5669.396272958515,DCL1
44515,51.59699500492365,41.1029,-80.76201,10279.253087876243,CLE3
45122,29.176976586558336,39.22411,-84.12698,3944.6661816206133,IVSA
45318,67.11267324979721,40.12745,-84.35391,1763.3644307969219,UOH2
45853,90.59056747821116,40.98625,-84.19469,682.005207186787,UOH2
46229,9.631220145994893,39.78852,-85.978,10526.8868401944,DIN1
46268,9.635239024995153,39.89769,-86.23253,9872.958261321583,IND1
46506,63.108903973922025,41.46316,-86.16915,3377.2697914138253,VUHA
46706,106.63208345228887,41.34242,-85.03922,7616.975196758526,GRR1
47922,43.79284272049922,40.8762,-87.35369,394.76879053152857,MDW7
48656,117.85711512304152,44.34953,-84.45801,1051.2125291753896,GRR1
49098,58.228577226349714,42.16756,-86.2425,1854.2721745438432,GRR1
49826,233.195201978186,46.32316,-87.04567,25.400829434724137,DML1
50125,166.15432932300067,41.33286,-93.57957,7801.2700909098985,MKC6
50622,152.98674531707658,42.67358,-92.33358,1338.087807358379,DMS1
50672,164.49719366787812,42.4247,-93.06545,145.51865449264986,DMS1
51454,193.84166097214523,41.8798,-95.2072,495.8623257367659,MKC6
51570,171.85525747097418,41.52271,-95.46039,435.1496523603435,MKC6
51654,131.44817756739644,40.831,-95.76038,97.62353961764795,MKC6
52038,173.09949383097697,42.58586,-91.55685,166.35134024420776,DMS1
52555,147.6856883034275,40.63905,-92.81046,42.2038934934721,MKC6
53143,6.79630447598247,42.56109,-87.83038,7675.001924399197,MKE1
53937,113.01464580498909,43.38841,-90.15753,359.6358237403295,FWI1
54427,140.51218651594897,44.82401,-89.25789,431.205755017462,FWI1
54454,145.4024606389822,44.60259,-89.8846,479.5178136946453,FWI1
54494,127.49564287670708,44.34414,-89.74054,9824.311370733627,FWI1
54769,50.23789687469846,44.50897,-92.23304,177.5767733613393,DMS1
54773,96.14002274496472,44.39301,-91.3002,1259.1171886359514,DMS1
55129,14.200125159688405,44.89422,-92.90638,14503.914686232596,DMS1
55616,173.37525627963322,47.25095,-91.66982,2840.4537790475893,UMN1
55784,143.13353162827113,47.05306,-93.18769,35.73494047433457,UMN1
55987,94.6290583584002,43.98469,-91.63143,14216.9632199932,DMS1
56097,75.32778984810048,43.72261,-93.71593,1190.5613664784291,MSP1
56098,78.75429072008201,43.77565,-94.18528,675.9105489472618,MSP1
56293,91.35355508896775,44.41598,-95.26559,357.3247270293106,MSP1
56433,153.83825170131448,46.9598,-94.68519,503.991582417031,UMN1
57376,246.73893311334604,43.21948,-97.94176,339.91190799077555,MSP1
57382,260.8847772640753,44.05561,-98.67303,401.7825070973492,MSP1
59037,399.22401361936465,45.852,-108.20927,879.6336935546199,SLC1
59270,527.8329418815082,47.57233,-104.08264,3120.5963276736966,DEN3
59324,401.65793684019854,45.76652,-104.58732,223.38297269924178,DEN3
61729,63.495913806521635,40.62799,-89.22393,412.1934040385355,Illinois
62206,4.370354695831314,38.56796,-90.16981,3654.637619555027,DLI1
62207,5.000815674319156,38.58327,-90.12544,2146.9658027632554,DLI1
62239,6.906237662775934,38.528,-90.1803,1502.2775430342597,DLI1
63073,30.91706248026834,38.58367,-90.76933,569.1342998947528,DLI1
63533,146.2615381466146,40.20471,-92.39608,323.35440873502245,MKC6
63847,99.00297016584038,36.44271,-90.03474,61.03529617886271,MEM5
64473,63.46480179522925,39.97606,-95.08446,389.6505881900371,MKC6
64656,68.75990359529145,39.67803,-93.69375,73.5657931399546,MKC6
65349,90.6353471656495,39.22863,-93.05581,746.603949183987,MKC6
65603,103.40858888138843,37.54574,-93.86072,45.876371738139866,XUSK
65638,169.30585532446673,36.84319,-92.32418,150.67730863394982,DLI1
65779,100.97160943154735,37.9789,-93.38561,303.0327116574567,XUSK
66206,11.53090785125662,38.95851,-94.61923,6163.717969152901,MKC6
66871,45.98966015808976,38.35941,-95.61815,458.9608127857229,XUSK
66930,150.33983212485262,39.71137,-97.48553,37.18021840298035,XUSK
67047,98.56798246713825,37.63921,-96.05327,134.9945617866688,XUSK
67431,111.61435520555133,38.95833,-97.01179,766.3185593210007,XUSK
68430,148.74158759513622,40.66599,-96.66012,618.1812407270559,MKC6
68972,225.1463219909023,40.10361,-98.80258,61.122320342083434,XUSK
69043,185.93136950213983,40.13493,-101.23754,132.92192187804795,DEN2
70757,233.07473992026138,30.37204,-91.53468,836.2461767994724,UTX3
71483,217.968460872329,31.89482,-92.66373,2980.4445106917815,UTX3
72116,130.85062933404734,34.80025,-92.24505,8774.760416963012,MEM1
72176,107.0965320278541,35.00279,-91.84212,2968.5145818858887,MEM1
73059,26.883605128025216,35.3251,-98.05431,1013.1757698425514,OKC1
74346,161.9397528149663,36.43427,-94.75066,2339.037874229325,XUSK
74428,109.51674103446209,35.54835,-95.64683,227.45104706497543,OKC1
74438,102.9963518247881,35.51382,-95.75935,99.37383540039615,OKC1
74840,46.16019908942437,35.30488,-96.7665,607.8340862722525,OKC1
74848,72.46082156855287,35.08197,-96.34804,2184.6074881259437,OKC1
75062,1.4530255690076244,32.847,-96.95813,18063.37479546093,UTX1
75201,0.8975353093685103,32.78826,-96.79953,13446.808884405502,RTX4
76250,43.010141712083765,33.63006,-97.24237,370.0312465025299,FTW3
76250,43.010141712083765,33.63006,-97.24237,370.0312465025299,FTW4
77059,17.905367254318325,29.60929,-95.12417,8016.685227459779,UTX3
77064,6.73868903429257,29.92279,-95.5467,16256.180368377078,HTX1
77064,6.73868903429257,29.92279,-95.5467,16256.180368377078,HTX2
77064,6.73868903429257,29.92279,-95.5467,16256.180368377078,TTX3
77803,55.015957315209526,30.67835,-96.3867,9190.286021696877,UTX2
78355,155.49259335094507,27.18855,-98.20304,1874.0434426950249,UTX5
79080,205.34778480673853,35.70341,-101.21116,139.21804333928432,OKC1
79353,305.11565051123813,33.78723,-102.58723,12.100715831284935,OKC1
80905,64.14557320174886,38.81855,-104.83649,7393.866643990571,FCO4
81223,98.59006097235083,38.39372,-105.6031,570.9502328936437,FCO4
81522,215.29663752221563,38.66026,-108.93025,6.866243505102988,DUT1
82009,98.60471177231494,41.38431,-104.85415,14280.842824000167,DEN3
82401,296.97695086508435,44.00089,-108.1677,2675.656808398609,SLC1
82411,311.03068824907035,44.44995,-108.47663,179.5124723852338,SLC1
82729,305.7626313800768,44.36384,-104.38734,928.0358140000933,DEN3
83424,219.7702104099513,43.90488,-111.19136,23.863431577367898,SLC1
83850,63.78029016380573,47.4421,-116.20674,742.0281245901142,GEG1
84752,175.16828881976315,38.24975,-112.88434,264.822899879863,DUT1
85911,98.4763591981559,34.14844,-110.4588,520.3652275014292,DPX3
86020,180.39022965547494,36.00133,-111.51263,451.0053280751059,PHX7
87023,304.3325064717114,34.59583,-106.7633,44.00482039186483,DPX3
87418,257.6614555608034,36.94938,-108.14728,308.1056485553703,FCO4
87558,213.05873439778244,36.67279,-105.40523,310.1564678280458,FCO4
88040,229.94889603476994,31.6197,-108.44025,5.2698210584457685,DPX3
88330,333.6977427977623,32.87046,-106.09951,1405.0186028712105,DPX3
95674,25.9270721390615,38.95396,-121.48187,339.77258917637346,DSM1
98148,6.212871065533967,47.44494,-122.32587,3954.4680851713047,DSE5
