zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
70119,296.4816954626828,29.97567,-90.08729,14714.088197699446,BHM1
70339,251.02226141172343,29.92987,-91.18357,1347.2179635690861,UTX3
71751,195.52647957200094,33.40835,-92.77252,140.81853786268616,MEM1
71866,154.5968155537823,33.86738,-94.38042,119.60595570141267,TBD6
74535,89.14631786306437,34.48384,-96.44202,29.058291891485258,OKC1
75056,9.475320221830424,33.07541,-96.90978,30087.721361715856,FTW7
75056,9.475320221830424,33.07541,-96.90978,30087.721361715856,FTW9
75105,27.98099077924895,32.26717,-96.36682,26.218093416038396,VUPJ
75401,44.1132054083955,33.18506,-96.11556,7217.650714104837,TBD6
75848,59.02928317715766,31.77281,-96.33408,24.79184481789461,VUPJ
76849,107.5527355395994,30.45849,-99.83805,1117.218006506654,UTX5
77351,72.65804309123496,30.70411,-94.81682,11014.347126684992,HTX1
77351,72.65804309123496,30.70411,-94.81682,11014.347126684992,HTX2
77351,72.65804309123496,30.70411,-94.81682,11014.347126684992,TTX3
78730,8.01400037411254,30.36322,-97.83847,4611.926915013392,RAU1
78860,127.2419604169983,28.38168,-100.22962,0.0,UTX5
79001,294.35753212460656,35.2824,-102.8023,57.912768500038986,OKC1
79255,208.68167446125148,34.36113,-101.04924,144.01389942382372,OKC1
79553,144.41358875414036,32.93785,-99.84022,1122.9298712390791,DAL6
79553,144.41358875414036,32.93785,-99.84022,1122.9298712390791,UTX7
80024,4.76951855139943,39.84403,-104.91842,10.88716491678529,DEN6
81140,180.72607747499472,37.28692,-106.1543,653.0496481825996,FCO4
81429,231.27208016341856,38.34121,-108.90732,16.71635789071193,FCO4
82213,175.61878825316205,42.50216,-105.00672,233.01001105640833,DEN3
83203,156.10169795738543,43.0252,-112.42813,14.049591272322882,SLC1
83311,136.87016664364563,42.40396,-113.55864,189.32746037462715,SLC1
87513,221.41176485183476,36.58367,-105.70121,399.6416143121912,FCO4
88411,314.82471486987157,35.23488,-103.16248,24.01893016691979,OKC1
90260,2.502399548574554,33.88768,-118.34952,10296.935685124174,DLA8
91711,16.6024769889285,34.12836,-117.71523,16105.236194571666,XUSJ
92707,1.9839011045813257,33.70991,-117.87045,16294.362907061697,UCA4
95122,6.187887199951382,37.32925,-121.83481,13482.165190291384,DSF3
95236,12.640710878083175,38.04218,-121.03176,1591.620858385257,TBD
95519,211.86132449722402,40.95833,-124.04983,6597.107095577323,DSM1
97042,22.72457015556977,45.20679,-122.53247,1096.5592908409212,DP01
97303,37.89178491305497,45.03036,-123.02449,14254.285587637163,DP01
97463,123.7433790959147,43.73951,-122.40591,1185.8758270324452,DP01
97722,239.34788043014564,42.95733,-118.69241,15.64744860299283,RNO4
97736,217.04976777065562,42.66655,-118.92058,32.189706159030194,RNO4
98014,15.895516324805753,47.69664,-121.84024,3195.431453870492,FWA1
98225,55.333345683515816,48.75461,-122.50307,22636.58639600084,DBO1
98225,55.333345683515816,48.75461,-122.50307,22636.58639600084,DSE4
98597,19.259112691360386,46.85241,-122.49212,9658.839876706368,BF13
98597,19.259112691360386,46.85241,-122.49212,9658.839876706368,BFI3
99171,34.55043016742881,47.10485,-117.6495,304.25286595466554,GEG1
99347,81.21265493900492,46.42531,-117.57128,787.3470490232323,GEG1
1944,19.47646335509069,42.58154,-70.76825,3003.1033587353418,DB01
2639,50.1981283735518,41.66639,-70.13535,1164.541954275894,BOS7
3222,59.21620510701812,43.62895,-71.78234,1976.606782039359,BOS1
3827,28.56765191953404,42.90691,-70.98774,1220.5713051311816,BOS1
4057,99.18365816830526,44.09563,-70.70177,68.45317408869613,BOS1
4237,124.45076841836095,44.49665,-70.7256,79.9123626723214,BOS1
4693,203.04928197974482,44.38479,-68.07828,132.10184073369606,DB01
5255,81.91744074440236,43.16696,-73.06685,1534.2966399934842,BOS1
5773,84.19364363005575,43.40902,-72.96858,840.5652407344076,BOS1
5826,135.2362831241152,44.6444,-72.40404,269.0527106226074,BOS1
5859,156.47699570875767,44.95987,-72.43833,769.4528758300168,BOS1
6488,19.00789787677841,41.47451,-73.23288,7983.351004779561,DBO3
6512,9.22963061834744,41.28111,-72.8719,10427.83710387496,BDL2
6751,24.472417442079088,41.63792,-73.2122,1289.8153017356653,BDL2
6763,26.723224850739623,41.69027,-73.20714,787.6808904692967,BDL2
6795,20.168481760349028,41.61873,-73.12336,5020.889003890992,BDL2
7082,15.471227509334817,40.92643,-74.34524,2441.312666178405,EWR8
7306,1.9966417774445167,40.73674,-74.07132,21701.280539652435,UNJ1
8064,18.060757786156334,39.93657,-74.61095,16.462109022558657,EWR1
8064,18.060757786156334,39.93657,-74.61095,16.462109022558657,EWR4
8801,30.29581610364262,40.62774,-74.88655,4039.2494331355483,DMC1
8869,19.83400506631624,40.57316,-74.64305,3184.189512703311,EWR6
8869,19.83400506631624,40.57316,-74.64305,3184.189512703311,EWR7
10301,4.360842907856594,40.62803,-74.09564,15215.013949797069,DYY6
10301,4.360842907856594,40.62803,-74.09564,15215.013949797069,JFK8
11365,8.925055314975527,40.73983,-73.79499,14665.102847834747,UNY1
12092,103.5803940534871,42.70396,-74.38456,512.6928055597326,BDL1
15340,16.57321008275318,40.28654,-80.32258,419.2669810163084,PIT1
15429,31.04776050675527,40.00678,-79.94021,136.89237201976218,PIT1
15762,66.57104215875304,40.6001,-78.83309,248.28542669690205,PIT1
15829,68.68083172169929,41.17337,-79.19324,435.90071260641287,PIT1
16141,33.931811123523396,40.87237,-80.3968,593.8567756991764,PIT1
17110,13.714297613831086,40.31776,-76.88354,10357.64801125011,PHL4
17318,25.0202292557703,40.01847,-76.7265,35.94346755916471,PHL4
18045,20.106354494226014,40.6919,-75.27494,12221.082690930105,ABE1
18812,45.12167883312184,41.97203,-75.96822,512.7040402520201,VUGA
18921,23.262090316144032,40.52946,-75.1738,142.46364714308493,ABE1
20660,38.57640853389102,38.36928,-76.70741,5.482083656561544,FVA1
20862,8.511765949771885,39.18039,-77.01879,166.47615153624875,DDC2
20877,4.02898920107271,39.14068,-77.18865,13339.912086491651,DDC2
21074,26.89711660880287,39.61746,-76.84351,6073.80771821455,DBA1
21076,5.417172252236232,39.16856,-76.72239,11802.3937324968,SUOC
23066,50.30670965893506,37.49836,-76.28831,234.50958939162717,ORF1
24104,102.82870098869599,37.13546,-79.48773,1090.539146675914,UNC2
24348,88.07769526983715,36.63897,-81.17392,1592.6705325971818,CLT3
25009,131.2665024156789,38.19237,-81.71301,162.46167309619457,CMH2
25139,148.5188645851967,38.11038,-81.2874,147.00103554539112,CMH2
25314,126.66785919142957,38.29705,-81.65463,6144.266632874646,CMH2
25811,154.4465310561247,37.60835,-81.3065,22.29571757562689,CLT3
26377,72.01275108039246,39.49185,-80.64068,191.58777989707846,PIT1
27247,48.87628338168326,35.46096,-79.78784,31.540798877749154,CLT3
27407,59.14112591135365,36.01124,-79.87588,19158.612450938588,CLT3
27856,37.62398668259726,36.00998,-77.98151,5560.9672729105305,UNC2
27919,31.327237849568025,36.31178,-76.50293,233.0257057339426,UVA2
28079,22.20063493801617,35.1132,-80.60183,14273.542665001061,CLT2
28350,52.38871908176857,35.2488,-79.32064,96.4185121917487,RDU1
28441,64.5474835519413,34.79047,-78.4355,836.7119199344239,RDU1
30071,14.25807254137553,33.93977,-84.20561,8292.096999522311,CGA2
30110,36.34040208702878,33.74071,-85.137,4741.863252370105,ATL7
30110,36.34040208702878,33.74071,-85.137,4741.863252370105,VUAT
30513,58.59443899827577,34.82469,-84.31891,3742.546651162919,MGE1
30513,58.59443899827577,34.82469,-84.31891,3742.546651162919,MGE7
30564,26.066542792090637,34.47251,-83.8826,1568.292998761823,MGE1
30564,26.066542792090637,34.47251,-83.8826,1568.292998761823,MGE7
30650,39.7040158481531,33.5907,-83.46693,4644.0595009960025,MGE1
30650,39.7040158481531,33.5907,-83.46693,4644.0595009960025,MGE7
32128,49.12199030899276,29.09773,-81.07467,8172.597670568525,UFL4
32233,17.096469889906906,30.35943,-81.42098,9479.59360941453,JAX1
32254,9.156970528616787,30.34164,-81.73549,4343.004129535429,JAX1
32309,144.2869357512141,30.57174,-84.10128,13476.452989828085,JAX1
34232,3.658415956011865,27.32601,-82.47239,12901.00214637584,DSR1
35550,26.88885290390472,33.74249,-87.16534,1422.4815617484364,BHM1
35671,83.90892631684993,34.66607,-86.95191,452.9270508738183,BNA3
36104,78.57983408580381,32.39889,-86.31593,4265.816418560125,BHM1
36350,161.64260850562326,31.3435,-85.49669,2421.6054343017568,VUPN
36374,147.63579737512387,31.5723,-85.48956,257.0912339004932,VUPN
36555,210.40044964340203,30.40006,-87.77312,381.1726159338832,BHM1
36581,150.57335850123428,31.36645,-88.0098,63.33572590270462,BHM1
37932,116.26705762130966,35.92273,-84.19562,9376.870980552221,SDF1
38021,71.86992654955652,35.87042,-89.18411,2.5066356025377874,MEM5
38771,93.61099982609014,33.73914,-90.5243,890.0383422069518,MEM1
39148,195.8015127618304,32.06159,-89.99459,5.38617765344018,BHM1
42741,23.955959833145407,36.9888,-85.25183,103.61952161175032,SDF1
43204,1.3468961801485007,39.96135,-83.08052,15903.531357873087,UOH2
43934,45.13195890009773,40.0752,-80.79123,23.402631294180434,PIT1
44429,44.00200542850426,41.09648,-80.98156,830.5978428887925,CLE3
45070,35.8413223621452,39.58968,-84.55804,53.94360212296652,CVG2
45715,70.91609365092553,39.60484,-81.6268,663.4876357644732,CMH2
46148,34.3362513010006,39.80906,-85.51296,1647.9997924396678,DIN1
46157,14.262353174892962,39.55623,-86.52741,1570.108147815242,IND2
46723,103.08160835643159,41.23828,-85.32441,2759.6879076908535,IND1
46748,108.28782536538104,41.24829,-85.16727,2568.0252372790146,IND1
46936,41.860940658378226,40.47942,-85.93102,2044.5690653833592,IND1
47436,51.760248528921764,38.9598,-86.38358,515.0714429178975,IND2
47438,58.61610230848095,39.1582,-87.18237,1382.234146853311,IND2
48043,9.746692044594118,42.59763,-82.88208,5666.595465683391,DET2
48169,27.264009925834525,42.46348,-83.94955,8035.210133968961,DET1
48169,27.264009925834525,42.46348,-83.94955,8035.210133968961,DTW1
49079,45.19361454870062,42.23997,-85.90901,4746.043206295019,GRR1
49285,40.24583924222387,42.46855,-84.20752,2014.4442079414625,DET1
49285,40.24583924222387,42.46855,-84.20752,2014.4442079414625,DTW1
49406,36.058003549604855,42.64224,-86.209,412.75594160966955,GRR1
49667,109.05000400628896,44.34892,-84.91898,199.15103867461724,GRR1
50527,142.2415353976259,42.96899,-94.79288,22.914820493797194,MSP1
50830,136.28332754985698,41.0242,-94.19037,662.5055812265133,MKC6
52211,213.4225461047414,41.75978,-92.45062,1064.1764701533298,DMS1
53048,46.034818754183874,43.57935,-88.45554,1357.6956774144214,FWI1
54220,75.84064401814999,44.09644,-87.73131,14557.630297293998,DML1
54487,172.31699141329443,45.50429,-89.75114,3361.988718367703,UMN1
55339,23.600004907002425,44.7289,-93.95905,319.25497165984814,MSP1
55918,75.0679157492755,43.74236,-92.84673,400.19338214874693,DMS1
56113,133.73438596967193,44.40218,-96.14904,82.99838916116961,MSP1
56581,240.79634879785883,47.45725,-96.76141,94.81990736383325,UMN1
56629,247.90731999495083,48.51494,-94.12546,71.75213280694607,UMN1
59521,354.03770038719716,48.30489,-109.972,906.0202108182048,GEG1
59872,128.7204301411464,47.10282,-114.90339,695.8760527798868,GEG1
60089,6.96725131346171,42.16736,-87.96076,18636.512056639578,DCH4
61531,102.97424390307822,40.68291,-90.03482,1169.347965071343,Illinois
63049,20.55150224927415,38.47795,-90.52867,6264.561626701129,DLI1
63840,81.37531237143017,36.19113,-89.88426,18.24834708714816,MEM5
65590,134.82987844444008,37.61687,-92.95008,645.4840723449264,XUSK
65624,160.0518456629484,36.73276,-93.56241,440.1555872656193,XUSK
66073,30.90148334989842,39.09208,-95.38144,848.7637325108852,MCI7
66838,100.63477096749511,38.56207,-96.79665,47.43556265212244,XUSK
67863,204.51032157516514,38.56533,-101.20829,94.61148831305279,DEN2
68133,154.75572450331128,41.11754,-96.00292,5957.735809296701,MKC6
68144,164.69297487270356,41.23473,-96.11909,10062.939650590584,MKC6
68372,143.71556652744843,40.60498,-96.60539,1545.6181081051996,MKC6
68407,149.6062687828171,40.921,-96.26263,329.0889329559705,MKC6
70744,285.6433553467536,30.56173,-90.67689,1796.550580827839,UTX3
71072,197.10588710482824,32.9373,-93.31141,440.7585656875326,VUPJ
71670,120.65288909340946,33.74439,-91.40974,344.16270966641724,MEM1
73031,23.687798225884308,35.03376,-97.63139,25.380102431371444,OKC1
75054,6.284422852997933,32.60036,-97.03409,7169.516534760827,VUPO
75667,114.86935449128386,31.988,-94.83729,378.08452987826445,VUPJ
75847,107.11440119816696,31.35204,-95.13564,372.2169183976311,HTX1
75847,107.11440119816696,31.35204,-95.13564,372.2169183976311,HTX2
75847,107.11440119816696,31.35204,-95.13564,372.2169183976311,TTX3
75956,104.75717044222712,30.6721,-93.96706,2088.180271392936,UTX3
76460,71.17036938215908,33.30796,-98.49798,137.7468003212148,DFW7
77039,10.438881886879782,29.90923,-95.34137,7310.178649729103,RTX3
77346,19.620401545982514,29.99027,-95.17777,29631.28561172018,UTX3
77449,14.089616160637283,29.83674,-95.73547,40163.81612630644,HTX1
77449,14.089616160637283,29.83674,-95.73547,40163.81612630644,HTX2
77449,14.089616160637283,29.83674,-95.73547,40163.81612630644,TTX3
77984,53.52801740918924,29.45373,-97.18849,1628.1299729136965,SAT2
78250,11.66094150910649,29.50341,-98.66668,19689.537673024835,UTX5
78405,130.80293929423482,27.77404,-97.43872,4173.239671758863,UTX5
79082,278.6087875148061,34.21881,-102.2862,106.34824504224372,OKC1
79371,306.0491269235601,33.97942,-102.69414,549.6318534323959,OKC1
79380,292.73630561207284,33.73913,-102.32784,22.162626247915227,OKC1
80021,8.507209043091018,39.89105,-105.11448,16647.960256713493,DEN3
80427,28.558505110609058,39.79366,-105.52413,273.177465208965,FCO4
80737,154.4622257926993,40.88974,-102.19267,510.0377224558045,DEN2
83544,100.99125273643101,46.49365,-116.1525,2095.068546840749,GEG1
85714,94.15669348929094,32.16997,-110.94653,4426.450081294244,DPX3
86401,100.5704612582489,35.11024,-113.70423,9933.73927221574,LAS1
87829,194.90864453492773,34.25215,-108.64369,220.9914016923143,DPX3
87935,266.41214190249235,33.25423,-107.22903,531.848084741671,DPX3
90008,6.461772927715279,34.01037,-118.3428,12497.771892125174,UCA5
90039,2.099630947078639,34.11242,-118.26153,12806.592337483597,UCA5
92081,2.4566319174255487,33.16451,-117.24056,11378.76348850648,DSD2
92570,6.719935426161844,33.78377,-117.31737,14424.063082994093,LGB6
92614,0.9153415984062908,33.68173,-117.83316,13338.083722893494,UCA4
93429,119.29811806222082,34.86682,-120.53582,41.76893349794522,DLA4
94904,11.168718555738327,37.94841,-122.55288,6556.536945172403,DSF6
95638,21.73397501206645,38.33969,-121.11481,819.3897248159794,UCA9
97002,20.45656290867146,45.23774,-122.8003,1968.0949425283172,DP01
97222,6.131961490920117,45.44114,-122.61682,14681.036957512295,DP01
98110,9.696706126754854,47.64389,-122.54335,11872.589059637372,UWA3
98112,2.6446043615031827,47.63242,-122.28732,13430.734709700597,UWA3
98195,3.0091714821224467,47.65466,-122.30752,1080.2523221443823,UWA3
98532,37.83763850805507,46.63628,-123.03444,9301.782555360303,BF13
98532,37.83763850805507,46.63628,-123.03444,9301.782555360303,BFI3
98662,9.989646070589862,45.68911,-122.57742,13857.062414564029,PDX6
99134,37.65250961753195,47.43793,-118.32347,186.46267933121024,GEG1
