zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
30830,111.41644277284529,33.08204,-81.9751,4554.01426755918,CHS1
31051,88.94744889532518,32.14456,-83.87812,51.297629725627935,VUPN
32034,15.594779150143463,30.624,-81.49392,14521.649847413872,JAX1
32818,8.98953956517774,28.58518,-81.48716,16214.372210714628,UFL4
33760,15.999993580704372,27.90535,-82.71389,7188.137204733694,RFL3
34637,23.841684785519845,28.29589,-82.46368,4308.21994506752,RFL3
35406,26.62095975941412,33.33194,-87.4683,8068.324049651169,BHM1
35542,44.99672762167701,33.7083,-87.68161,283.904635282105,BHM1
35634,91.83720740112815,34.92306,-87.60738,3393.616317099136,BNA3
35776,77.6911104773203,34.66083,-86.24338,966.8934930010756,BNA3
36560,169.4918871140593,31.08553,-88.04991,820.2394766214154,BHM1
37819,82.44763347446845,36.55649,-84.21169,204.59833338372488,SDF1
38740,81.7899058463784,34.04825,-90.79039,118.06131497174621,MEM1
39217,187.8914828955445,32.29754,-90.20963,1181.4094240826164,MEM1
42088,114.12957130924109,36.61808,-88.75409,769.5353285696532,RTN1
42088,114.12957130924109,36.61808,-88.75409,769.5353285696532,UTN1
43005,44.38999297862873,40.28241,-82.26728,112.29388955141901,TBD9
43212,3.2924989340909683,39.98763,-83.04215,12392.602354464303,UOH2
43762,63.80621485398216,40.03156,-81.74007,2121.321431212431,TBD9
44032,43.799273243229926,41.6658,-80.66954,654.8539387831174,CLE3
44241,25.9043528743887,41.23945,-81.34728,6911.174328855107,CLE3
45621,53.23411277885314,39.11138,-82.60996,115.53843965791356,CMH2
46342,8.781005777692648,41.51761,-87.24468,11723.07327332704,VUHA
46406,1.685115464271345,41.6022,-87.40804,2662.02692376427,VUHA
48039,25.44396727208946,42.69664,-82.55052,2633.5164165741066,DET2
48770,116.04776708396628,44.24978,-83.82037,525.5954467150516,DET2
48837,40.24251997883401,42.7453,-84.76701,8042.6418521428,GRR1
49618,101.08631169639717,44.30096,-85.59853,241.9482890314604,GRR1
49705,181.68812421895592,45.34826,-84.45824,277.8793826027692,GRR1
50276,195.6618877465328,41.85997,-93.923,900.7653866078304,MKC6
50455,96.56521234787516,43.45695,-92.64981,128.6604754428509,DMS1
50641,164.71737451093324,42.59746,-91.91961,546.9431189860593,DMS1
52206,189.33514299521522,41.99187,-91.88718,1046.2228964080941,MDW9
52639,141.25982894814203,40.52763,-91.46409,553.1905664494819,STL6
52639,141.25982894814203,40.52763,-91.46409,553.1905664494819,STL7
53147,25.66747986100656,42.57075,-88.45024,7143.394068464991,MKE1
54082,23.309392353981,45.0696,-92.75403,849.2381077966252,UMN1
54417,162.3114149593125,45.02749,-89.65418,2.0083879010820014,FWI1
54476,150.77523903061748,44.88816,-89.52389,7644.95380592006,FWI1
54824,47.343897145510596,45.4753,-92.54017,700.1099062149458,UMN1
54979,65.58267210294703,43.8688,-88.53875,689.4849448965592,FWI1
55603,201.6329757832896,47.5441,-91.19441,167.87255480526042,UMN1
55767,103.9095318525764,46.45236,-92.76536,1901.858014794299,UMN1
56058,32.32040638125376,44.44424,-93.91441,2392.9438472797397,MSP1
56132,119.22738497440562,44.20196,-95.75792,149.03784725249807,MSP1
57342,280.27657376217627,43.24561,-98.70054,107.40887212404314,MSP1
57644,406.88837418210267,45.45155,-102.08224,101.55959576085529,DEN3
58056,271.79385799216897,47.23868,-97.93621,49.51549520405863,MSP1
58240,273.24348107113167,47.63491,-97.47675,384.4181630014339,MSP1
58644,455.2930011330839,47.14095,-102.35867,5.055800947392628,MSP1
59546,418.2455036811025,47.88208,-108.55654,52.45928105435426,GEG1
60093,5.174173631924127,42.10333,-87.75826,11532.10772969726,DCH2
61455,118.45117923780734,40.44047,-90.65115,7327.0189026738535,STL6
61455,118.45117923780734,40.44047,-90.65115,7327.0189026738535,STL7
61944,44.923741499959974,39.59969,-87.70146,4081.3491014615433,Illinois
62367,113.08178127131623,40.30325,-90.86687,414.39956675393915,STL6
62367,113.08178127131623,40.30325,-90.86687,414.39956675393915,STL7
62544,48.16316763994522,39.70854,-88.97375,620.9571513840283,Illinois
63829,73.90338804369654,36.03652,-90.31173,363.9061619004093,MEM1
63950,94.67383273061655,37.26924,-90.43474,13.17872453255134,DLI1
63954,111.4013076422053,36.56365,-90.47337,248.31817414222573,MEM1
64847,153.2390709922789,36.59217,-94.43863,103.90706207099218,XUSK
65647,152.89485760596284,36.68968,-94.00624,1013.7934177035024,XUSK
65686,170.0576994507864,36.62275,-93.43625,1269.0020112175303,XUSK
66404,93.40632110952087,39.86786,-96.17804,136.2600689245978,MKC6
66869,88.7948432420166,38.4548,-96.54444,210.73530557420278,XUSK
67010,134.01276088674618,37.66099,-96.97388,4727.57848670645,XUSK
67483,122.20971239007146,38.55322,-97.19856,150.08897020223557,XUSK
67644,233.01556324406906,39.63104,-99.15993,50.52226798207953,XUSK
68108,160.7293643655222,41.23753,-95.93118,4843.610081461491,MKC6
68370,166.36145122870766,40.14148,-97.55567,665.3654561231616,MKC6
71115,182.8899546945482,32.26472,-93.56247,6260.720420355486,VUPJ
72073,106.45197771165965,34.36529,-91.65251,283.3985026782425,MEM1
72392,64.91600268362993,34.95551,-91.09466,120.27528519318443,MEM1
72442,57.86550872892356,35.82458,-90.17948,1503.5764387793004,MEM1
72533,145.50651388276495,35.97921,-92.24513,81.46262562116058,MEM1
73074,41.11832367286171,34.83269,-97.27917,352.1029984853589,OKC1
73542,102.1263621863488,34.4024,-98.93893,1218.2531340486669,OKC1
74301,145.32493494025027,36.68157,-95.23687,3491.2373012155963,XUSK
75238,6.832204148993431,32.87855,-96.70785,13157.880397765906,TBD6
75243,4.4542998178649436,32.91232,-96.73633,23647.786901143765,TBD6
76034,7.747353446140743,32.89121,-97.1488,12800.278379921678,DFW9
76034,7.747353446140743,32.89121,-97.1488,12800.278379921678,DWF9
76112,9.681809635548468,32.74831,-97.21828,15915.715949590605,DAL6
76112,9.681809635548468,32.74831,-97.21828,15915.715949590605,UTX7
76131,3.7056850552109633,32.88227,-97.34895,19678.633208622326,DAL6
76131,3.7056850552109633,32.88227,-97.34895,19678.633208622326,UTX7
77622,64.68929830043929,29.85741,-94.29467,678.2377469828243,UTX3
78575,241.37184985450844,26.03234,-97.55083,1434.7599657903884,UTX5
79007,216.50400573157626,35.66635,-101.41444,4081.1413965678307,OKC1
79366,254.17274014843215,33.53016,-101.68367,477.01815541025456,DFW7
79849,347.3370855081891,31.56449,-106.25275,3634.20041595132,DPX3
80101,45.89442188330024,39.42503,-103.95395,159.32344854761283,DEN2
80130,14.936763523231285,39.52918,-104.92448,11212.037738568422,FCO4
80470,30.02838970000779,39.40104,-105.34527,1502.527714933403,FCO4
81416,187.34634040747562,38.66482,-108.20403,4333.979355818236,FCO4
81523,205.4671463887913,38.93803,-108.87362,401.97985527255287,DUT1
83466,223.34955275595397,45.44184,-114.05549,24.050112688441143,GEG1
84513,112.6396863730185,39.24932,-111.00912,464.921442286276,DUT1
85268,21.605573039896377,33.60717,-111.73999,9035.479146984975,DPX3
85611,138.5617685862636,31.64266,-110.51334,386.85583253827224,DPX3
88103,332.1049504158772,34.38418,-103.31551,6.167208077408795,OKC1
89027,65.02190705368676,36.81374,-114.08857,5549.919480053957,LAS7
89310,144.69652201279368,39.47836,-117.13758,80.25611248021889,RNO4
90605,5.0251445411194275,33.95209,-118.02085,11223.066438117507,DLA2
92392,7.024969474385656,34.479,-117.40884,18056.43917721052,VUBD
93064,6.602194042140755,34.24527,-118.69984,0.0,DLA4
93605,44.39534229268831,37.17622,-119.24953,25.833369070168374,FAT1
93704,8.291699723572352,36.80012,-119.80202,10739.793448655919,FAT1
93725,4.292058867105195,36.62667,-119.73501,6680.772152562518,FAT1
94118,2.18102268528708,37.7801,-122.46185,23033.066701832973,RCA1
94509,24.125980477932913,37.99214,-121.8142,22690.327528642694,SJC7
94526,11.374238037811798,37.81472,-121.98451,17185.277921767047,DSF4
94548,18.522776550457827,37.97481,-121.65265,343.13487241848486,SJC7
94929,38.04277684535681,38.25444,-122.96243,135.0495738554103,OAK8
95668,17.142254662892036,38.82708,-121.49378,173.0215413793403,DSM1
95747,16.25199019977129,38.77963,-121.36798,33312.648207016915,UCA9
95820,1.7375187508476966,38.53491,-121.4442,12345.12485861628,UCA9
97214,1.514055289177346,45.51395,-122.64424,14705.607623084978,DP01
97225,4.377986355672832,45.502,-122.76994,12370.96232548567,UOR1
97839,135.49934318725363,45.58272,-119.60005,79.6418337080474,PDX9
98198,5.207763742021364,47.39469,-122.31111,14697.747513355207,FFI6
98595,71.05539523751635,46.88302,-124.1088,816.7900169257304,BF13
98595,71.05539523751635,46.88302,-124.1088,816.7900169257304,BFI3
99137,46.548791905874744,48.1659,-118.09992,154.39112999018127,GEG1
99343,103.17068499430054,46.59188,-119.17065,962.9369867912424,GEG1
99359,79.03164098260238,46.53325,-118.15697,34.61413862388253,GEG1
1081,27.092823337167857,42.06232,-72.23085,677.6538480641686,BDL1
1452,32.21795158351959,42.48378,-72.00514,1714.6242788916811,BOS1
2762,18.055391262798455,42.01409,-71.33642,4227.782845671745,DBO2
2808,41.54944977374222,41.40606,-71.74802,870.6882308813917,BOS7
4021,94.17771026763587,43.79756,-70.26519,2806.669541025755,BOS1
4627,174.2444435469928,44.22275,-68.66581,614.0163470210629,BOS1
5262,79.25855811975855,42.97935,-73.12066,712.2804552851322,BDL1
5361,63.17410570967933,42.78021,-72.87935,322.9600434796102,BDL1
6457,13.579319795971013,41.54759,-72.65484,19516.114819268478,BDL2
7058,14.729967954174969,40.86701,-74.34283,2849.104601525504,EWR8
7607,2.6984441251727747,40.90249,-74.06337,3922.4924267451192,EWR8
8081,14.45331012104618,39.73421,-74.97564,17943.049853712342,ACY1
13403,130.0112713299012,43.17041,-75.27188,3041.0627641063993,VUGA
13494,155.77261116983658,43.53136,-75.14198,99.68127172256794,VUGA
14031,176.85248367710201,42.98661,-78.60908,3594.907756802224,CLE3
14131,174.88801661988032,43.23556,-78.89935,1825.2547295576064,DCL1
14303,162.86901959174904,43.08428,-79.03908,2226.587908553613,DCL1
15616,31.503733116123012,40.23502,-79.55093,176.28921177039268,PIT1
16746,120.25909419331026,41.79064,-78.13858,326.6249026968556,PHL6
16912,68.94709123867197,41.66803,-77.05845,830.0665481115367,VUGA
17082,23.543051414468465,40.49762,-77.42579,949.9452719151211,PHL6
17603,42.854427421077716,40.0127,-76.35287,26290.945344564156,PHL4
17731,40.38854588735838,41.42713,-76.57293,82.61965076015397,VUGA
17835,45.63558609535786,40.88365,-77.19795,34.981915416243666,PHL4
17933,28.447299905077347,40.60357,-76.24244,47.378480207098114,XUSG
18237,26.850895729942632,40.88591,-76.02582,1169.0589498631023,XUSG
19031,10.808031609589532,40.1083,-75.21747,2308.845444667198,DPH1
19342,15.927922949637663,39.90458,-75.50243,9544.210074535915,ACY1
20667,55.975419838159,38.21782,-76.44537,24.718537161769095,FVA1
20763,0.7729746746710017,39.13786,-76.82134,1144.0055150138041,SUOC
21767,28.320101313777254,39.69773,-77.74638,403.8049833227537,VUGP
23192,20.090399991691008,37.81732,-77.68209,2318.028330094418,UVA3
23409,85.88995057558246,37.88017,-75.64709,35.13627981237957,ORF1
23831,6.782295212706579,37.34437,-77.44998,14244.060530255963,RIC2
24828,153.0863970128522,37.49975,-81.6553,167.97761463841098,CLT3
25309,122.91712948921312,38.31177,-81.75715,4024.012353879285,CMH2
25555,107.61201941983201,38.23525,-82.55913,570.5389546946618,LEX1
26257,105.09170983116984,38.9226,-80.01239,204.07003575412048,PIT1
26384,106.88166382301023,38.97467,-80.7178,86.05561256538219,PIT1
26810,41.896141109891424,38.97721,-78.74853,96.96126684486667,BWI4
27053,73.73521531725943,36.47317,-80.34989,974.5439904131919,CLT3
27944,38.2706146406812,36.17908,-76.41446,3665.1342888060026,UVA2
28401,104.52379039206724,34.29053,-77.97053,8341.636533460607,RDU1
28684,82.22988920234293,36.33541,-81.6163,659.146862843614,CLT3
31790,126.63513026338785,31.64823,-83.5693,768.7545131335742,VUPN
32304,159.18863899296173,30.45346,-84.35314,20150.318070551464,JAX1
32569,205.7865494851802,30.40666,-86.72962,4517.808308238708,BHM1
32808,8.090571025201957,28.57932,-81.44342,16679.994200375048,UFL4
32829,8.196524282557492,28.47639,-81.22478,6599.633447261246,MCO1
33042,102.81453171718893,24.67481,-81.50717,2620.0564329649455,RMI1
33704,15.136341451695333,27.79666,-82.63292,7237.547717573643,RFL3
33946,37.06368887777425,26.853,-82.26958,1045.167001913793,DSR1
34731,39.44513970322552,28.86788,-81.89638,3812.7118534189567,UFL4
35087,68.78572833114673,34.30556,-86.58252,678.8351913826914,BHM1
36860,103.86500794609022,32.26118,-85.42064,437.30239713123257,ATL7
36860,103.86500794609022,32.26118,-85.42064,437.30239713123257,VUAT
37757,97.36753610686365,36.30182,-84.14371,3669.3321837830363,SDF1
37804,116.67956688518755,35.79228,-83.89311,9592.071292109775,MGE1
37804,116.67956688518755,35.79228,-83.89311,9592.071292109775,MGE7
38450,88.5298219280465,35.18523,-87.80143,813.6371613303522,RTN1
38450,88.5298219280465,35.18523,-87.80143,813.6371613303522,UTN1
39066,190.75452265005617,32.30188,-90.60502,1296.326271444466,MEM1
39071,171.24488652457114,32.54887,-90.3185,2200.790861798558,MEM1
39202,186.79089197871733,32.31105,-90.16956,3239.194993084687,MEM1
39653,250.79283978606875,31.46055,-90.86727,874.4458398404206,MEM1
39654,222.23716599095295,31.53716,-90.13831,1313.6816064516688,BHM1
39656,216.01002033047618,31.45055,-89.92843,212.75386148044447,BHM1
39836,126.912502328829,31.66293,-84.87726,105.11599457258195,VUPN
40075,33.491136703456476,38.56169,-85.11346,342.7417287088466,PISA
40075,33.491136703456476,38.56169,-85.11346,342.7417287088466,SDF8
40977,98.79216411478451,36.72332,-83.72867,2300.847412650234,SDF1
41612,110.68387718160913,37.35451,-82.72233,62.32487818052166,LEX1
43722,74.68310791072483,39.91933,-81.52001,152.26812221920898,CMH2
44143,3.349837390990204,41.55358,-81.47513,9202.410848694608,CLE3
45147,20.580437377219162,39.21114,-84.30192,17.794464299496155,IVSA
45645,90.35170880243874,38.57082,-82.53159,729.9044826362215,CMH2
47203,40.94576021929058,39.23189,-85.83281,9596.157089466187,DIN1
47635,77.86999322050303,37.8862,-87.10751,1762.757861527405,PISC
47635,77.86999322050303,37.8862,-87.10751,1762.757861527405,SDF6
47809,58.95141691494914,39.47136,-87.40986,681.9460094313721,IND2
47836,44.11077154311207,39.64924,-87.17221,0.0,IND2
48331,9.010138103361752,42.50389,-83.40863,9558.927699859305,DET1
48331,9.010138103361752,42.50389,-83.40863,9558.927699859305,DTW1
48727,44.761782821266145,43.30695,-83.17935,278.3510966430148,DET2
48816,37.729419799801065,42.76151,-83.95172,118.50308748162355,DET1
48816,37.729419799801065,42.76151,-83.95172,118.50308748162355,DTW1
49323,14.312322256548072,42.72541,-85.7871,3816.9695245782264,GRR1
49330,29.612495691671487,43.24463,-85.73721,1860.3357205064847,GRR1
50060,137.05480226830798,40.75508,-93.31922,815.6803348758306,MKC6
50126,158.6630625589136,42.50875,-93.24815,2227.6874881392864,DMS1
50546,148.13693279076364,42.84388,-94.70347,139.73120725699087,MSP1
52030,124.41598421452163,42.15322,-90.59219,138.34473255837509,MDW9
52049,163.6808416471551,42.8823,-91.20521,543.1582049660238,FWI1
52079,132.66645241547124,42.28781,-90.71908,325.40534080593875,MDW9
52576,199.43238568267404,41.21337,-92.1125,114.5011312590829,STL6
52576,199.43238568267404,41.21337,-92.1125,114.5011312590829,STL7
53003,30.79298018150122,43.21226,-88.51957,30.497158931683607,FWI1
53555,82.56069392917745,43.32163,-89.55625,3745.03090195071,FWI1
54464,150.31058958838747,45.05486,-89.01748,24.62259921798541,FWI1
54974,63.22479417409717,43.7801,-88.65997,505.3210801354007,FWI1
55412,5.157834691277339,45.02612,-93.29952,8484.23200247475,UMN1
55447,13.461858373210745,45.00132,-93.48888,9685.298306369028,UMN1
55720,126.51970638151818,46.75138,-92.5399,6296.871773432543,UMN1
55961,89.64135841796971,43.60541,-92.47544,184.55442453433648,DMS1
56301,60.01482929687426,45.48718,-94.24307,13562.015411133085,MSP1
57324,226.9641855637785,44.30154,-98.04535,144.08759042432757,MSP1
57536,309.8965297441606,44.41502,-99.76694,107.2372283529945,MSP1
58075,186.67131590907317,46.27426,-96.72211,3550.373578240613,MSP1
58778,409.7331486452274,47.78307,-100.91268,102.26536851481718,MSP1
59047,338.78159374642007,45.56852,-110.55174,5004.906321026693,SLC1
60018,6.670308579385983,41.99629,-87.89846,9257.844494066081,DCH2
60124,17.397081155873398,42.02621,-88.39691,10437.866925097833,MDW9
60645,4.453348315192763,42.00859,-87.69457,16019.333346496067,DCH2
61019,72.77382405786531,42.44093,-89.40863,1164.478696303562,DCH4
63333,66.5920129211176,39.0351,-91.32014,269.3051681787284,DLI1
63559,131.67731702871998,40.22674,-92.74528,391.7368736921186,MKC6
64012,19.217766175711823,38.78906,-94.55204,11030.859781649098,MCI7
64076,43.339847792235545,38.98145,-93.94536,3236.8474915973766,MKC6
64430,51.97536403539905,39.83771,-94.56924,227.56975299249913,MKC6
65324,114.69057846657633,38.11104,-92.99997,371.98261049667667,MCI7
65583,124.62827560116469,37.82171,-92.2541,5303.240759050569,DLI1
66850,98.71564609410036,38.40648,-96.71764,55.599099836165486,XUSK
66941,200.75138599318225,39.83135,-98.44777,35.00516677589226,XUSK
67074,122.96742106907047,37.67038,-96.72945,451.85564459344477,XUSK
67134,158.15863682145152,37.48474,-98.6824,112.34524146136397,OKC1
67654,252.47437592220658,39.83067,-99.95573,1381.9357063358837,DEN2
68335,182.32012779825402,40.28243,-97.803,149.53821510309376,MKC6
68403,146.9109299954417,40.92045,-96.16707,80.53884082552598,MKC6
68421,110.16969402898752,40.492,-95.74426,463.5769102696222,MKC6
69032,201.6282747276936,40.56766,-101.0471,126.19765902826573,DEN2
70129,280.98046818023187,30.08239,-89.81617,2483.287537724785,BHM1
71203,205.1688591713301,32.58398,-92.01351,12240.925327281346,MEM1
71435,242.10226005170207,32.02456,-92.1539,1069.715305139417,MEM1
71958,199.39363072838213,34.1114,-93.6556,722.386166585074,TBD6
72125,160.94934630825426,35.06421,-92.794,259.8775148621068,MEM1
72530,120.66401240828645,35.61381,-91.95715,596.9618082762034,MEM1
73063,48.39403870785861,36.06195,-97.41832,292.530373929002,OKC1
73644,104.00608934645382,35.40327,-99.42718,4936.105876938341,OKC1
74450,119.46167941309355,35.59714,-95.47541,526.3694557319529,OKC1
74875,49.19053560824082,35.8751,-96.95877,290.741543552971,OKC1
75630,124.90855747335239,32.87588,-94.5572,721.9793805933016,VUPJ
76020,13.176406404137891,32.90102,-97.56483,11789.041852054817,DAL6
76020,13.176406404137891,32.90102,-97.56483,11789.041852054817,UTX7
76118,9.092871143129464,32.79606,-97.1972,6131.030112143652,XUSB
76569,47.66418384226757,30.93873,-97.21904,823.358181727229,RAU1
76845,131.77692850145394,31.54305,-99.48192,56.71795043046643,RAU1
77063,6.909421061369667,29.7356,-95.52157,17024.761736261808,HTX1
77063,6.909421061369667,29.7356,-95.52157,17024.761736261808,HTX2
77063,6.909421061369667,29.7356,-95.52157,17024.761736261808,TTX3
77590,37.626121587600956,29.3804,-94.91759,11326.689476877167,UTX3
79039,199.8108535311303,35.25237,-101.12206,209.95098746823217,OKC1
80030,3.851323335119384,39.83006,-105.03695,5703.995266808402,DEN6
81141,184.62386271939306,37.16256,-105.89507,378.45145199266096,FCO4
83112,156.45576375102394,42.88191,-110.8833,270.08759511830453,SLC1
84525,153.37583870136507,38.87947,-110.33217,264.3543266017927,DUT1
84626,52.37759487056423,39.93359,-111.98545,146.2026700755303,DUT1
85045,7.621243838000822,33.29976,-112.1062,3611.959599582631,RPX1
85338,11.462060712422003,33.37252,-112.40826,22689.070015367895,PHX9
85373,15.493569978193193,33.67257,-112.29983,6199.312816077759,PHX7
85620,175.39750272840817,31.33835,-109.9431,346.7549094458353,DPX3
86413,74.4929460293032,35.16995,-114.25695,3403.3909640770603,LAS1
91780,8.463695436988022,34.10152,-118.05584,11736.90524485583,DLA3
91902,9.49447065515631,32.67479,-117.00475,6467.003305301622,RCA6
92805,6.784538739832715,33.83003,-117.90568,22541.93829540928,DLA2
92861,9.080057192117234,33.81801,-117.81031,2592.2918250927987,UCA4
93531,68.7388100680949,35.22937,-118.60781,163.77968382808422,DLA4
94602,5.519412330863082,37.80517,-122.20422,13679.59831191075,FCA8
94602,5.519412330863082,37.80517,-122.20422,13679.59831191075,RCA8
94621,3.652190879401627,37.7379,-122.20794,9228.355095932771,DSF4
95220,19.44011008700173,38.19779,-121.23603,2754.7267910451747,XUSD
95558,180.72791050823096,40.32673,-124.24017,68.28253535162993,OAK8
95818,2.496518392678193,38.55579,-121.49669,11282.717768723427,DSM1
97834,182.34739336869748,44.97251,-117.20509,355.8482984022877,GEG1
98155,2.8753398919655004,47.75609,-122.30039,15756.181207037442,TWA0
98812,110.69766935827118,48.13119,-119.80687,1648.9778947644693,GEG1
99344,93.08716574784947,46.82223,-119.17221,5603.744021992112,GEG1
