zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
25208,154.24611687706528,37.84579,-81.64282,206.31811151644803,CMH2
26167,71.07391451160258,39.53454,-80.71429,122.35935874717924,PIT1
27055,46.909506353250215,36.11382,-80.63586,4518.314055127424,CLT3
28075,9.246839279389738,35.30192,-80.63929,7781.6051733472095,CLT3
28722,16.450890706148197,35.23408,-82.12794,1939.0546383393933,GSP1
28904,66.05139778799516,35.06185,-83.73041,3356.9417706976396,MGE1
28904,66.05139778799516,35.06185,-83.73041,3356.9417706976396,MGE7
29152,76.30487106371879,33.97517,-80.47019,721.8844614631431,CHS1
29329,11.303959847104627,34.99262,-81.83682,116.07747861966442,GSP1
29631,49.742546192526525,34.68133,-82.81716,6139.766557764884,GSP1
29691,60.97198788014666,34.78547,-83.07669,3706.418902677661,GSP1
29816,104.56059683578933,33.50105,-81.87164,287.84871009387246,GSP1
30078,22.045102933266104,33.86118,-84.01795,13326.16301419733,MGE1
30078,22.045102933266104,33.86118,-84.01795,13326.16301419733,MGE7
30093,14.341819019541283,33.90879,-84.17839,16505.65881251229,CGA2
30565,20.631121807355708,34.08802,-83.41203,1423.4802219449002,MGE1
30565,20.631121807355708,34.08802,-83.41203,1423.4802219449002,MGE7
30668,63.19106447563412,33.90835,-82.69486,720.9462838225703,MGE1
30668,63.19106447563412,33.90835,-82.69486,720.9462838225703,MGE7
32087,37.35541974062704,30.36999,-82.29741,1523.8744695608173,JAX1
32094,70.87446925860675,30.19797,-82.82767,1018.9694166989211,JAX1
32430,211.2072077330809,30.41872,-85.22562,230.5021621128051,JAX1
32759,39.98501621840498,28.84004,-80.9034,776.8549330051881,MCO1
32807,9.907506681045195,28.55245,-81.30165,10846.687772131962,DM01
32926,30.064973444189548,28.39051,-80.81773,6538.067447106316,MCO1
33025,5.92938452436625,25.98737,-80.28134,26062.396606583596,DM11
33334,19.253665391007132,26.18316,-80.13456,11505.175462576331,DM11
33777,19.729164234765506,27.85257,-82.76026,6638.698223335469,RFL3
34461,59.75285462403797,28.81544,-82.48029,3811.924412766556,RFL3
35019,67.29431965933372,34.29828,-86.63496,818.776327552523,BHM1
35150,46.11574733891717,33.18581,-86.24454,5426.354414493406,BHM1
37408,78.66226428245457,35.03048,-85.31237,1430.5511295666524,BNA3
37716,107.19050102965417,36.09919,-84.16822,8369.395078764303,SDF1
38122,9.953117789589749,35.1571,-89.92247,8122.89706226099,MEM5
38231,91.67487775116476,36.21277,-88.42442,591.9221255246543,RTN1
38231,91.67487775116476,36.21277,-88.42442,591.9221255246543,UTN1
39044,195.71732714300248,32.02869,-89.97161,942.6834513953099,BHM1
39336,151.22497852367096,32.29081,-89.27253,323.07580063123794,BHM1
39859,170.43725352825882,30.99493,-84.80731,273.5922849054984,VUPN
40165,1.1470962454074234,37.99407,-85.68918,13223.891648972265,PISC
40165,1.1470962454074234,37.99407,-85.68918,13223.891648972265,SDF6
42064,109.50011904004887,37.35022,-88.09158,2410.834308254325,RTN1
42064,109.50011904004887,37.35022,-88.09158,2410.834308254325,UTN1
43317,41.29723306980907,40.47748,-82.68202,73.34251025167777,UOH2
43446,48.32561892639536,41.68483,-82.80863,11.227161204188477,DTW2
43555,72.61729494676099,41.43772,-84.25596,91.78913904490504,DTW2
45362,83.01610243633795,40.28684,-84.63368,364.1675510949227,CVG2
45743,78.05116690656116,39.076,-81.85017,392.5079875551212,CMH2
46310,29.729395466758902,41.18205,-87.23088,4795.37499385561,VUHA
47250,35.27683605758077,38.81867,-85.3552,7940.507009681326,PISA
47250,35.27683605758077,38.81867,-85.3552,7940.507009681326,SDF8
47345,58.17869350881907,39.892,-85.04765,471.65249269514976,CVG2
47362,43.26823650911482,39.93186,-85.36998,9834.349100514162,DIN1
47458,44.906342399066865,39.07044,-86.50712,5.586006862006964,IND2
47865,73.43137258880512,39.01908,-87.39259,0.9128376895266246,IND2
47954,23.847254129762316,39.90048,-86.8178,832.2793980670494,IND1
48038,6.9162151130697405,42.6054,-82.94152,18654.387079964417,DET2
48127,7.178573977408398,42.33663,-83.28292,12771.841076117587,DTW2
48316,1.7296795211065985,42.69059,-83.05671,10975.373562739436,DET2
48329,17.278863608895044,42.68826,-83.38854,9178.143264917111,DET2
48607,69.20733229469519,43.43136,-83.93409,520.003191634001,DET2
48834,33.08845976525084,43.12981,-85.03108,719.6647854225081,GRR1
49092,58.9951255546779,42.09822,-84.97335,626.1703977195683,GRR1
49117,35.76164069954134,41.78028,-86.72696,1270.716837141018,VUHA
49653,147.6826190944945,44.97184,-85.7302,594.936434342707,GRR1
49777,182.1860063776106,45.28323,-83.49624,689.454137811909,DET2
51366,148.00910533001888,42.96008,-95.0095,112.07247504631802,MSP1
52039,144.3329586045351,42.53807,-90.85745,345.24706445420173,MDW9
52554,183.12585683983534,40.92562,-92.23387,381.2475420524513,MKC6
52593,156.97051661686334,40.77363,-92.73955,44.694345933928126,MKC6
53157,21.929047015615062,42.5377,-88.36855,0.0,MKE1
53522,93.34073744093962,42.55674,-89.78983,325.7892743019901,DCH4
53953,90.90105860305347,43.76606,-89.458,53.35981822334726,FWI1
54027,48.08353817474487,44.92403,-92.19985,432.57388451356564,DMS1
54480,142.50174171460793,45.05908,-90.27597,450.15154471764913,DMS1
54844,157.49835658047184,46.78649,-91.21441,82.01945541187551,UMN1
54970,92.14019247684593,44.07091,-89.09352,1367.746650312926,FWI1
55127,9.581594583018981,45.08394,-93.08243,8028.205293371245,UMN1
55719,178.55938715227256,47.55408,-92.85807,1729.0741276932392,UMN1
56026,64.51431260067464,43.87485,-93.29124,756.9438160186836,DMS1
56343,127.30508580051522,45.79088,-95.69765,269.3985494415028,MSP1
56641,161.12218564586234,47.19848,-94.25804,106.05010672315865,UMN1
57701,301.5427973549249,44.1209,-103.20562,16726.355882968724,DEN3
58032,219.7183190590447,46.07071,-97.64413,284.22863777845674,MSP1
58043,212.2531211276649,45.97356,-97.53205,55.89811705780184,MSP1
58379,332.5571150758324,47.90707,-98.81907,63.181672527738876,MSP1
58573,338.0794957381298,46.12542,-100.20709,265.8709845260825,MSP1
58631,424.1875767406091,46.7969,-101.82156,309.7282307356796,MSP1
59033,360.2040525002543,45.72296,-109.73246,50.045583031272855,SLC1
59041,360.62993546001775,45.50239,-108.9663,770.6928218053417,SLC1
59255,571.5277451831457,48.23115,-105.16825,702.7126837498611,DEN3
60053,1.0758897100119573,42.04224,-87.78895,9154.836168058906,DCH2
60068,3.671462435204521,42.01276,-87.84435,17516.8748419255,DCH2
60487,9.87400626779855,41.56236,-87.83095,10546.72708019471,MDW7
61256,114.18423307413508,41.56017,-90.40151,806.610358513345,MDWY
61256,114.18423307413508,41.56017,-90.40151,806.610358513345,MDWZ
62086,28.496438820715024,38.98302,-89.58556,402.49826379351583,STL4
62204,5.563936564776504,38.63033,-90.09642,1406.1220572964796,DLI1
62849,69.58579957303267,38.58803,-88.77221,644.6770029370382,STL4
64093,58.11192189493635,38.79057,-93.73206,11690.581923317812,MKC6
65034,109.75218909007624,38.55637,-92.82183,216.8265407344176,MKC6
65650,105.04209011314913,37.81388,-93.44749,352.6458530870818,XUSK
66425,72.00424368237216,39.81099,-95.72225,132.2057453675941,MKC6
67211,149.43830608564835,37.66708,-97.31706,6296.791746516606,XUSK
67221,147.8740707902109,37.63544,-97.25819,160.81986061071703,XUSK
67480,132.6062538330504,38.97073,-97.40282,518.9491557556761,XUSK
67578,187.8349832649951,37.96922,-98.59105,326.2702998748485,OKC1
68020,214.2850155362107,41.9762,-96.25627,197.5663889386276,MKC6
68343,164.84754757349614,40.61989,-97.13194,348.64151253619184,MKC6
70747,232.88017813897244,30.87291,-91.68245,168.22037310080822,UTX3
71068,196.66380038424558,32.28464,-93.32186,971.9392323052256,VUPJ
72368,62.144166315370576,34.81146,-91.01996,372.8260470935661,MEM1
72395,40.43302354838109,35.59149,-90.02036,494.8420884247164,MEM5
73134,16.663356672575425,35.6151,-97.56935,3484.799722781036,OKC1
74029,138.04534295827833,36.82558,-95.88172,1583.951519324792,OKC1
74047,93.46762886836794,35.85522,-96.02583,2424.862091897181,OKC1
74078,59.026480540233145,36.12528,-97.07969,144.0894792448138,OKC1
74850,86.047301061815,35.11169,-96.09045,59.81926205857677,OKC1
76885,75.97249820861212,30.87304,-98.85742,36.93681869033319,RAU1
77010,0.5936663657144057,29.75368,-95.35987,613.1929979739708,UTX3
77573,24.501980929670264,29.50213,-95.08636,42292.51624611455,UTX3
78011,45.30221858826717,28.80267,-98.73441,400.7698643288235,UTX5
78349,142.08687379422022,27.37501,-98.29983,104.44508692571185,UTX5
78526,245.35697291751876,25.99587,-97.44991,17291.73403867142,UTX5
78752,4.201935221472975,30.33141,-97.70364,9327.011014753165,RAU1
80107,24.066776854952852,39.41195,-104.57226,5957.927741186596,DEN2
80403,18.18448759858914,39.83229,-105.32013,9944.88479277921,DEN6
80833,80.8258780177544,38.73874,-103.93699,297.5205771844357,DEN2
81081,187.00818424772834,37.07295,-104.14954,38.01213305503973,DEN2
82412,328.07522296958655,44.79014,-108.55286,175.8569481453916,SLC1
83631,270.64252706743605,43.88543,-115.77369,544.6915131556229,GEG1
84414,37.50273122470142,41.32578,-111.96547,11532.061571848923,SLC1
84665,104.93991959271251,39.19527,-111.66109,200.88767807160752,DUT1
85137,51.348440283402184,33.11275,-110.98353,852.317056203504,DPX3
85203,10.170078601214163,33.44997,-111.80403,12605.417580986626,DPX3
85336,139.22111505700178,32.51904,-114.77977,2185.652622652489,RCA6
86429,58.99560529879855,35.28769,-114.51261,2568.5795300579102,LAS1
86441,55.10672233424944,35.56205,-114.30384,404.94179675011134,LAS1
87117,325.97698311681347,34.99486,-106.51697,10.263422118733287,DPX3
87562,301.54879627145556,35.40668,-105.65522,144.2868608734608,FCO4
87710,232.97994863419999,36.3729,-105.23873,421.26270524120366,FCO4
87730,252.5989125432108,36.10704,-104.23485,12.015575833327404,DEN2
87753,268.1770306874335,35.85796,-104.95477,0.0,FCO4
92705,4.831940103645946,33.755,-117.81488,18762.75090772254,UCA4
92882,17.294032847239436,33.86367,-117.59989,21982.167645446803,LGB6
93526,84.55623550263172,36.85941,-118.25378,319.354313070334,FAT1
94038,9.396109613927532,37.52946,-122.4849,1214.1149106017144,DSF5
95017,21.064935932428327,37.10529,-122.22913,216.11600743089252,FCA7
95348,46.24269201255812,37.41525,-120.4979,11147.570943979827,DCK1
95627,27.830095499467,38.72936,-122.00959,1288.3593560137538,DSM1
97053,14.49578494337821,45.82695,-122.88401,1269.6186535017966,PDX6
97128,36.02398496405549,45.19814,-123.25812,13365.386526614328,UOR1
97325,48.37560806641787,44.83141,-122.85195,2293.9631698430085,DP01
98402,9.274657940281484,47.25021,-122.44056,4434.359562393185,BFI7
98402,9.274657940281484,47.25021,-122.44056,4434.359562393185,BFIX
98558,12.765298078070055,46.93579,-122.55998,14.400260323953562,BF13
98558,12.765298078070055,46.93579,-122.55998,14.400260323953562,BFI3
1901,7.175923355828391,42.46125,-70.94639,707.7277472310669,DB01
1984,16.74262941947083,42.60078,-70.8826,2797.564834657008,DB01
2458,5.843112032274282,42.35294,-71.18763,6478.412724518335,RMA3
2637,42.85911491712951,41.70493,-70.27245,89.99812704159349,BOS7
2876,27.21448006156566,41.99801,-71.58301,149.2765975147535,DBO2
3054,4.369072835802248,42.85471,-71.51878,11638.428700284569,BOS1
3082,14.596264039912382,42.90197,-71.77545,606.565172557778,BOS1
3856,33.22467389373398,43.03916,-70.96627,882.3635492979665,BOS1
4410,205.39203070233106,45.08821,-68.90696,393.9776038464745,BOS1
4843,157.5154540691239,44.22929,-69.08924,2100.4748266049924,BOS1
4939,195.82959251285195,45.05436,-69.15859,239.6621676003675,BOS1
5481,160.79355013887889,44.80833,-73.1396,0.0,BOS1
6108,7.591714706141852,41.78078,-72.62165,8320.319060036092,BDL1
6451,8.971375499591913,41.54203,-72.82364,8895.257104912765,BDL2
7606,0.6191277349730836,40.85783,-74.05177,922.8862389435646,EWR8
8544,11.506602293482867,40.34641,-74.65787,2020.188303440326,EWR1
8544,11.506602293482867,40.34641,-74.65787,2020.188303440326,EWR4
8734,31.195448905471263,39.86331,-74.16608,2888.2121458092734,EWR1
8734,31.195448905471263,39.86331,-74.16608,2888.2121458092734,EWR4
8827,26.35001071284709,40.66775,-74.97351,1759.3876966851603,DMC1
10705,9.761605364587135,40.91929,-73.88928,14271.161091695762,EWR8
12058,70.94307250767505,42.3498,-73.923,532.2296616050438,BDL1
12226,79.54981999131371,42.67931,-73.80987,0.0,BDL1
12583,62.14554593843288,42.05625,-73.88014,758.4036043099211,BDL1
13407,120.3649620480342,42.9677,-74.94087,1667.9581260789078,AVP2
13407,120.3649620480342,42.9677,-74.94087,1667.9581260789078,AVP3
13618,193.98421350370845,44.11641,-76.27851,548.6952781535008,VUGA
14427,145.8416388359566,42.61828,-78.05442,646.0168760987078,VUGA
14504,134.74792680070297,42.96839,-77.2327,622.1359423618464,VUGA
14843,117.11436565308466,42.32819,-77.64371,4316.021143958282,VUGA
16843,82.99072449496968,41.00849,-78.46269,48.36557607675302,VUGP
17237,15.541965301713864,39.83705,-77.54091,672.3042670489396,VUGP
17810,61.39971860033916,41.1123,-77.02543,1621.9841427745139,PHL4
18932,19.312632512782674,40.29457,-75.25581,166.5953877750673,DEW4
20680,63.99484759038328,38.11071,-76.37353,269.0527636458234,FVA1
20712,3.7990202553014907,38.94306,-76.96517,3827.8983619011688,RVA1
21532,53.432304971007824,39.65559,-78.96025,5285.713256512787,BWI4
21754,18.94089552557291,39.33684,-77.31131,3220.5465804186306,DDC2
22030,9.175986515152935,38.83891,-77.34188,29627.12766202711,FVA1
22152,2.4164919882040343,38.77564,-77.23149,12400.849014785315,FVA1
23453,10.655875386897838,36.785,-76.07679,12638.15334830108,UVA2
24133,90.63992095941155,36.67563,-80.12794,717.6157946226729,CLT3
24263,123.13874494321301,36.67164,-83.15079,1645.964510756851,LEX1
24520,57.66176425224075,36.58486,-79.03752,606.2044849480467,UNC2
26431,73.37842060936674,39.39144,-80.28085,1847.2534045914656,PIT1
27358,69.83699994026058,36.22723,-79.88124,5871.28011347038,CLT3
27607,6.368260581853773,35.82145,-78.72697,12716.321494707801,UNC2
28551,52.92128127831311,35.32204,-77.78087,4174.831013906207,RDU1
28626,75.84110040190043,36.29256,-81.50119,1027.4654318284502,CLT3
29037,57.356325315666126,34.18961,-81.86868,378.7127237239968,GSP1
30147,52.303762446711026,34.13751,-85.21877,1565.8490827702158,CGA2
32168,43.326302527868485,28.98214,-81.03721,9714.747303846172,DM01
32940,35.876279989383605,28.21813,-80.7543,18787.353849650848,MCO1
33325,14.62305920900625,26.11032,-80.32261,10624.111242950987,DM11
33484,37.559944408215145,26.45432,-80.13434,7552.704045143393,DM11
33707,20.269331976611518,27.74913,-82.72293,8370.820234315774,TPA1
35186,29.762216702351264,33.25699,-86.51442,1849.692576717144,BHM1
35768,70.78893093377988,34.77852,-86.10383,3814.223932375362,BNA3
36052,99.92604354741486,32.17935,-86.04309,408.1748219060008,BHM1
37191,47.6844057634761,36.50726,-87.52392,1352.7018796608081,RTN1
37191,47.6844057634761,36.50726,-87.52392,1352.7018796608081,UTN1
37403,78.6504782612788,35.0476,-85.29448,3896.617422878895,BNA3
37924,122.0863995193563,36.03554,-83.80211,5154.181110562231,GSP1
38107,11.97029462535889,35.17054,-90.02397,4869.597878617876,MEM1
41171,78.35338150628648,38.09336,-83.08901,1241.3674265749505,LEX1
41640,96.89354033298893,37.47649,-82.92643,263.0434222521376,LEX1
41778,86.605192693979,37.26612,-83.3223,44.5446126461817,LEX1
42274,55.21284338201515,36.94915,-86.60534,1046.7104636422694,RTN1
42274,55.21284338201515,36.94915,-86.60534,1046.7104636422694,UTN1
42631,62.84404465569703,36.74039,-84.48098,11.216481373688035,SDF1
43054,15.12990087308665,40.07998,-82.79253,13217.414521793302,TBD9
44113,12.189747314427844,41.48343,-81.69638,10983.913085493276,CLE3
44632,44.79979400333973,40.96401,-81.3048,3677.468252113344,CLE3
44905,64.80129111068226,40.77753,-82.46915,6058.1980450892725,UOH2
45167,47.83820373822756,38.77234,-83.79943,1226.4129759274356,IVSA
46721,96.57463936917132,41.4237,-84.87425,1688.6057197292341,DTW2
46747,90.60541563407962,41.56042,-85.15349,868.5257121054923,GRR1
47243,23.10213560111749,38.67214,-85.48177,2147.881980767694,PISA
47243,23.10213560111749,38.67214,-85.48177,2147.881980767694,SDF8
47408,33.76441596490504,39.2283,-86.46452,9448.632811253749,IND2
48111,8.092961836509565,42.17976,-83.48762,16364.143683301158,DTW2
48806,58.396729891863224,43.18568,-84.49675,579.8952223064471,GRR1
49053,38.57376318265242,42.28877,-85.41722,2502.961418093793,GRR1
49073,28.34418069896446,42.57971,-85.11717,1516.1081617737705,GRR1
51003,176.70223745492345,42.98355,-95.98642,724.0850431075627,MSP1
51247,179.95555398775957,43.19259,-96.33723,1762.0855133158977,MSP1
51577,165.39036859725687,41.4644,-95.20296,567.3574038684116,MKC6
52142,152.76564773691365,42.82752,-91.79441,801.6617112699101,DMS1
53012,21.02668906104343,43.31369,-88.03704,7486.563983413093,FWI1
53139,10.351404443553081,42.68795,-88.12,956.205214418225,MKE1
53719,77.11665530973237,43.0281,-89.50003,16239.379746582,FWI1
53804,148.70817028258992,42.87645,-90.90798,438.7831229554972,FWI1
54656,129.4731077324296,44.00291,-90.79601,6360.486750734068,DMS1
54759,55.73733891329876,44.48936,-92.1232,491.4327310164267,DMS1
55379,3.4516364674162023,44.75492,-93.51713,19375.328017419688,MSP1
55970,85.07532935394056,43.59681,-92.83118,386.2355130338283,DMS1
56023,75.65607963176721,43.77224,-94.01402,188.50646199996746,MSP1
56321,69.5410642320513,45.57969,-94.39288,679.4855543203618,MSP1
56672,149.63648150512984,47.0734,-94.02267,604.8147853505509,UMN1
57571,304.0433361028108,43.04152,-99.09042,7.867016552268974,MSP1
58241,333.1219246588672,48.70442,-97.69772,73.6475680890195,UMN1
58482,340.1240274423832,46.86669,-99.90465,290.4292234614139,MSP1
58844,560.3207423485768,48.89167,-103.74304,51.46712503252474,MSP1
59638,274.19520863263733,46.3579,-112.02772,172.00750696737506,GEG1
59843,219.3368856681343,46.84897,-113.01114,112.31959806837709,GEG1
60603,2.0474031865934266,41.88018,-87.6274,887.3030404442773,HIL2
60629,4.730924115247032,41.7754,-87.71239,31528.495732071286,TBD7
61085,100.10597676358431,42.34268,-90.03077,1017.3885496626398,MDW9
62379,124.64791843986701,40.26867,-91.4061,612.6872091832468,STL6
62379,124.64791843986701,40.26867,-91.4061,612.6872091832468,STL7
62556,59.96314604926991,39.46674,-89.37049,109.19114646267471,STL4
63132,10.191944593777134,38.67607,-90.37745,5569.9712480227845,DLI1
64660,94.0871696605852,39.57226,-93.08923,135.63318386175968,MKC6
65101,105.80641971285092,38.49143,-92.15009,10959.75250112938,DLI1
65285,105.78234094020497,39.2067,-92.02056,119.78888735932672,DLI1
65446,81.05710945494239,37.80902,-91.26999,112.8045541150093,DLI1
66953,131.87032652854424,39.67877,-97.11934,229.92486981412975,MCI7
67133,143.21463689697092,37.57677,-97.10451,2608.262145104396,XUSK
67140,118.51764289935474,37.07992,-97.35748,304.6604492236934,OKC1
68423,166.09849219984812,40.80112,-96.95117,290.48243699131024,MKC6
68947,242.6846928721361,40.30139,-99.05188,236.90030148425637,XUSK
69333,213.07430435298843,42.04483,-101.96962,93.67459954929008,DEN3
70643,154.4035546953419,29.73649,-92.7939,55.55468371050441,UTX3
70661,111.06337056609246,30.36683,-93.64833,412.2655497284618,UTX3
70818,263.5610201409292,30.54233,-91.05006,3493.216738132107,UTX3
71411,200.6322937466962,31.90466,-93.08894,738.5337666095638,UTX3
72550,114.10788935118096,35.70836,-91.78387,254.86414393163665,MEM1
73048,55.33653514104101,35.48929,-98.55378,764.7404231382002,OKC1
74442,101.06098581273035,35.12983,-95.8151,239.13457016986723,OKC1
74831,44.774808102619474,34.89841,-97.04298,218.79807251641873,OKC1
75124,44.72151695786483,32.32579,-95.96932,1812.6309119693835,VUPJ
75601,113.8106653926275,32.5086,-94.72414,5524.870041044647,VUPJ
76366,97.6576942399501,33.71439,-98.77436,682.3298662895272,DFW7
78109,12.776750425201001,29.47977,-98.29295,19898.720262798895,UTX5
78351,129.4640562886246,27.66779,-97.75258,162.1327436095309,UTX5
80125,17.882305713429123,39.48546,-105.05737,6224.6711407813345,FCO4
80220,3.9821886883378066,39.73375,-104.91648,16739.52749356641,FCO4
80603,12.632704192645871,39.9845,-104.74539,6133.050539725936,DEN3
80904,60.858859323880715,38.86321,-104.87197,8532.732230643385,FCO4
81049,183.018359453993,37.31338,-103.36308,48.33000895043671,DEN2
88231,345.2375115951665,32.42376,-103.26873,1187.9486190987986,DAL6
88231,345.2375115951665,32.42376,-103.26873,1187.9486190987986,UTX7
88427,346.7575387324077,34.78172,-103.76417,29.0777775656652,DEN2
89049,163.29341949835094,38.37741,-116.41205,882.5217939751325,LAS6
90042,5.0766114655424746,34.11475,-118.192,21448.626207099107,UCA5
90504,3.4603017828435734,33.86693,-118.33135,12423.456864783053,DLA8
92301,10.605094941018734,34.65183,-117.52617,9937.891135482736,VUBD
93101,65.34120105756409,34.41925,-119.70808,12658.246290959476,DLA4
93652,9.838418255535956,36.59502,-119.90458,80.30545564349669,FAT1
95255,51.659353620008936,38.42055,-120.47506,516.5874507724676,UCA9
95981,63.205777277301415,39.65237,-121.03447,15.174166981323777,RNO4
96067,175.63267669760558,41.31664,-122.31736,2745.7790241445723,RNO4
97371,44.67185370643342,44.98985,-123.1994,170.8423479416792,DP01
97526,210.41218227033508,42.51275,-123.33964,11901.28192944105,DP01
97830,115.47352513572645,44.9779,-120.17165,193.9053293423449,PDX9
98631,79.26500713129423,46.37988,-124.02241,1065.1651545520685,PDX6
98941,57.332853228973356,47.22464,-121.00021,354.6274647041155,FFI6
