zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
34238,8.251490450002217,27.23049,-82.4687,8586.338425527289,DSR1
35744,84.63277083509116,34.61435,-85.90603,605.7533876690813,BNA3
35760,85.22470518065613,34.54768,-86.38324,1571.4816332870532,BNA3
36346,140.40290016950308,31.55783,-85.9331,451.42454164417643,BHM1
36564,207.65239571078058,30.46983,-87.91467,0.0,BHM1
36584,170.64523415131202,31.19579,-88.38385,222.81459791674425,BHM1
37025,32.81718961960269,35.95263,-87.30855,1983.107760613814,RTN1
37025,32.81718961960269,35.95263,-87.30855,1983.107760613814,UTN1
37203,1.0293316445288716,36.14937,-86.78986,12029.317474485739,RTN1
37203,1.0293316445288716,36.14937,-86.78986,12029.317474485739,UTN1
37313,46.42902771458955,35.37703,-85.70245,390.7660452439708,BNA3
38069,43.32296428574971,35.46209,-89.37151,686.0280604371469,MEM5
38380,74.51139757337133,35.79114,-88.03263,127.59971684813065,RTN1
38380,74.51139757337133,35.79114,-88.03263,127.59971684813065,UTN1
38733,98.12437238166338,33.74463,-90.73504,13.745477504502546,MEM1
39525,248.94844084086412,30.38123,-89.37065,3259.3556902977793,BHM1
39661,251.89698250253167,31.48704,-91.07952,688.7855171383807,MEM1
41601,103.86801139653434,37.60969,-82.72037,162.66597008551653,LEX1
41615,107.3496250317106,37.54211,-82.68337,181.1638757552169,LEX1
42456,101.31182255701123,37.51182,-87.49929,510.79837662406095,RTN1
42456,101.31182255701123,37.51182,-87.49929,510.79837662406095,UTN1
43001,21.74614157231902,40.08794,-82.61289,910.111967508577,TBD9
43607,43.511314827725656,41.64761,-83.60582,7189.975878166531,DTW2
43912,44.73082816961238,40.08708,-80.79255,1914.29558725907,PIT1
44402,36.819295938423664,41.38893,-80.85513,857.2468461993327,CLE3
44641,52.2614549395922,40.86528,-81.23977,7112.881487788545,CLE3
45434,52.232415173317385,39.72284,-84.03052,5460.449106169501,UOH2
45890,72.38771947770299,40.97752,-83.49105,329.62457649272454,UOH2
46127,44.861231124611606,39.71766,-85.3158,140.5549756439119,DIN1
46184,15.131210195934088,39.55967,-86.07361,4858.280952527348,DIN1
46320,6.330327892653682,41.60893,-87.49754,4576.779829819254,VUHA
46375,8.358962945066352,41.49162,-87.45193,8854.714896367415,VUHA
46571,87.77734355381686,41.56795,-85.54667,1880.3441997274651,GRR1
46701,102.06235439879235,41.35846,-85.43034,2876.9626514627716,VUHA
46816,99.75423164609133,41.00396,-85.04169,6127.880418426798,IND1
46941,68.75628615420042,40.82833,-85.69723,296.82783986719795,IND1
47012,26.62124711957687,39.41892,-84.97944,4070.6656966359274,CVG2
47598,80.4227973241581,38.3875,-87.20711,1021.9034282007533,IND6
48375,6.537794807357123,42.46537,-83.46385,10749.177397904334,DET1
48375,6.537794807357123,42.46537,-83.46385,10749.177397904334,DTW1
48633,82.69769915809879,43.94827,-84.93409,55.972356933351065,GRR1
49203,50.92335075903519,42.22096,-84.40347,12504.373681630323,DET1
49203,50.92335075903519,42.22096,-84.40347,12504.373681630323,DTW1
49675,111.3310428171847,44.37506,-86.21978,281.47464787428777,GRR1
49747,153.88142251024232,44.85132,-83.64516,640.1162557007523,DET2
49895,227.22528276183493,46.16807,-86.66593,206.42951073208158,DML1
49950,294.56211906363313,47.37834,-88.12035,361.27630069531955,UMN1
50257,152.09855480247595,41.19092,-93.85048,328.9463645346251,MKC6
50516,153.7072232821689,42.62566,-94.13545,263.4104000452653,MSP1
50591,149.43630066011366,42.67683,-94.05478,128.59946000708482,MSP1
50604,152.54316489632797,42.60484,-92.90299,621.0058036525733,DMS1
50616,121.78624133645305,43.07978,-92.66104,3377.0336129598904,DMS1
50851,125.26372202081488,40.90327,-94.53637,682.6623693493442,MKC6
52065,157.12287121169007,42.58353,-91.10202,267.15945947327646,MDW9
52229,190.36201509437242,42.14609,-92.16884,294.2342188835987,DMS1
52730,109.79994280156751,41.77366,-90.34364,1788.415211714267,MDW9
53021,33.28634871646241,43.49425,-88.00111,1746.2307906616968,FWI1
53066,27.031808252577534,43.11451,-88.49068,15396.704452752438,FWI1
53405,10.336491652262383,42.72712,-87.82588,10156.379253783582,MKE1
53711,72.38822554795382,43.01521,-89.40641,23198.77719496314,FWI1
54416,137.83809252452986,44.8822,-88.94153,526.4907758014198,FWI1
54921,119.6757843862324,44.30155,-89.57341,469.97623907287823,FWI1
54949,112.06055141846996,44.48561,-88.91416,1389.728572961921,FWI1
55103,4.593229901727583,44.96399,-93.12418,4538.582075867265,UMN1
56016,71.97401548287942,43.76378,-93.34855,381.4107219740936,MSP1
56176,93.27498006699338,43.78319,-94.72835,366.29306913757245,MSP1
56686,274.7609948368992,48.78595,-94.91001,295.4794344134403,UMN1
57702,292.94114634200866,44.03085,-103.38433,13703.08416311057,DEN3
58477,376.51130563655204,47.2208,-100.52294,57.83263870005515,MSP1
58560,353.48813205767624,46.65182,-100.32407,89.72753380771888,MSP1
59452,353.2363016849513,46.86946,-110.09831,168.8863048208729,GEG1
59925,130.02488562246205,48.04732,-114.83045,449.05187144000547,GEG1
60007,11.430765818054642,42.01431,-87.99828,12675.299074515944,DCH2
60448,9.68217965508021,41.53821,-87.89396,9727.83469726129,TBD3
60532,1.0041082844719558,41.79153,-88.08576,13523.294526372823,DCH3
60563,2.5077068369759803,41.79933,-88.16884,17863.918561496168,MDW9
62013,29.05567374962616,38.96421,-90.56518,111.78621758207525,STL6
62013,29.05567374962616,38.96421,-90.56518,111.78621758207525,STL7
62401,70.68055700740403,39.11843,-88.56467,7286.929470460123,Illinois
62533,51.53842303648299,39.44483,-89.626,348.6381543306052,STL4
63556,114.33145087447068,40.18251,-93.11723,916.7593654397541,MKC6
64402,82.81960509942033,40.25201,-94.32276,730.3991461974849,MKC6
64659,90.5359664317515,39.78138,-93.29224,300.258947678295,MKC6
65261,100.53378856921913,39.47542,-92.92388,399.1070350823812,MKC6
66002,37.82742151426414,39.5488,-95.13881,4722.001713581617,MKC6
66951,230.6941489021248,39.86239,-99.03072,249.63137316337625,XUSK
67213,151.67458666133294,37.66722,-97.36498,7159.731476813671,XUSK
67360,134.33521439180157,37.05148,-96.09702,86.09136798733249,XUSK
67491,161.5125126237147,38.38837,-97.90051,137.22438309396404,XUSK
67501,170.45121439713225,37.97989,-97.9309,8313.830936493405,XUSK
68028,160.37049300531808,41.10513,-96.26098,7177.0613874429855,MKC6
68450,117.73990506560378,40.36197,-96.22383,1067.5860240380232,MKC6
68872,234.66435068606296,41.09286,-98.33216,361.83806777242665,MKC6
70422,273.43737462908666,30.73699,-90.491,4244.88779350775,BHM1
71753,207.5222448514474,33.22974,-93.18461,5111.668879475045,VUPJ
72040,88.99751004996317,34.96957,-91.52129,700.5346412875829,MEM1
72729,177.52475410451916,35.78992,-94.46338,47.229126368265334,OKC1
74039,84.14762727794086,35.89822,-96.22842,1260.607488619356,OKC1
74471,155.79067099480358,35.82749,-94.86454,467.7962883882148,OKC1
74556,100.563925510895,34.46102,-96.19878,109.66580132794131,OKC1
74650,90.24067819459644,36.47993,-96.72282,159.80150296176208,OKC1
75009,28.737780693976376,33.3384,-96.75185,12352.86531761525,TBD6
75214,4.403388817979138,32.82899,-96.74348,17829.6086234726,RTX4
75704,72.97472355427472,32.40616,-95.4407,2522.4589160028786,VUPJ
76511,32.87175457914442,30.79955,-97.42293,840.7261946775849,RAU1
77024,4.392800924575672,29.77073,-95.50869,18425.776068669937,HTX1
77024,4.392800924575672,29.77073,-95.50869,18425.776068669937,HTX2
77024,4.392800924575672,29.77073,-95.50869,18425.776068669937,TTX3
77533,51.66511126757598,30.09139,-94.59488,327.6147447847989,UTX3
77708,77.61138935728796,30.14747,-94.15128,4341.668609485596,UTX3
78224,8.398707553823625,29.30831,-98.53751,6228.8031948534735,UTX5
78661,15.202681878642384,29.72925,-97.74212,188.57909312638645,SAT2
80550,36.286167283961014,40.48213,-104.90223,18689.477582569296,DEN3
80830,60.95348795380895,39.11313,-103.91139,50.00435403117957,DEN2
81411,233.20644509078377,38.25188,-108.97862,4.478052575621323,DUT1
82229,200.07142173506588,42.85613,-104.9863,25.69653681746099,DEN3
82443,272.05962738625567,43.71794,-108.48023,1666.409959263864,SLC1
82501,248.8455294115457,43.03325,-108.24936,6302.439653423498,SLC1
83124,115.7771254009479,41.75002,-110.20865,40.067551501695085,SLC1
83202,151.86092329523018,42.97057,-112.34734,8122.3752521014185,SLC1
83520,93.40999254042072,46.53936,-116.32366,36.487659062320034,GEG1
83522,126.81421676006643,45.91273,-116.50102,791.2261431180344,GEG1
83852,67.90305463223542,48.31105,-116.53933,474.9795303963058,GEG1
84657,129.480317632803,38.81817,-111.94022,167.62101646914832,DUT1
85007,2.9479393170595025,33.44682,-112.09073,4630.475731614952,RPX1
85305,5.328435078918878,33.52996,-112.25563,5945.994643147519,PHX7
86021,116.85219794249372,36.92707,-113.10205,936.2367327150839,LAS7
86333,60.30902049892539,34.32195,-112.08352,2038.6035117201307,PHX7
87049,272.1733866781805,35.11699,-107.61026,0.8768969591517273,DPX3
87402,266.0601153984214,36.79174,-108.14831,3617.3976514856863,FCO4
87510,247.24269162603576,36.35906,-106.48312,390.52333567304225,FCO4
87520,216.4623513029657,36.88419,-106.63552,258.37822116402805,FCO4
89512,4.321764377717003,39.55322,-119.80074,10533.39456187635,RNO4
90623,2.8227509107398276,33.85038,-118.04088,5273.196187513327,DLA2
91104,10.31395847622437,34.16766,-118.12341,13102.803545147908,UCA5
91331,9.571058304250503,34.25602,-118.41939,24009.706403439483,DLA4
92014,11.307195832569947,32.96797,-117.24879,7537.687315092772,DSD2
92061,22.15649025805192,33.30036,-116.93048,534.5184804813763,DSD2
92066,42.069934804755555,33.21541,-116.53583,99.81389505730385,DSD2
92647,9.558042484864865,33.72395,-118.00685,22825.435972570584,UCA4
93108,59.995905900840825,34.44934,-119.60397,7242.880449810378,DLA4
93203,63.05899281451624,35.12158,-118.8468,4765.519602535557,DLA4
93256,55.51081267177017,35.96805,-119.31251,1471.2614587244568,FAT1
93266,35.72778337464941,36.17176,-119.85628,374.49728633175823,FAT1
93645,34.178583635816636,37.1641,-119.61824,257.9484490859373,FAT1
93666,25.640383086360078,36.54623,-119.33629,164.8266788713914,FAT1
94572,7.1224877358064305,38.02392,-122.23285,3065.5276133554967,DSF6
95014,4.81103583721482,37.30827,-122.07981,33311.846874066105,FCA7
95306,50.57185455943956,37.36015,-120.11581,254.67362220821204,FAT1
95380,28.543809657554288,37.47226,-120.86978,13985.571957657628,DCK1
95428,122.28261956847341,39.82489,-123.18126,797.3943258409762,OAK8
96080,118.67363378675276,40.16386,-122.39171,10236.294542380127,DSM1
97739,137.49737617328813,43.67259,-121.48693,3595.149585882083,PDX9
98002,4.81975176081436,47.3082,-122.21567,13628.722499756273,BFI7
98002,4.81975176081436,47.3082,-122.21567,13628.722499756273,BFIX
98367,17.889775697957553,47.46141,-122.67662,12331.6899539568,FSE3
98367,17.889775697957553,47.46141,-122.67662,12331.6899539568,UWA4
99353,123.58951394008999,46.31747,-119.37942,6996.444634045023,GEG1
1032,40.37692279479373,42.45313,-72.81965,190.09439597570332,BDL1
2169,6.252988101934101,42.23971,-71.01802,27832.97136601976,DB02
2538,23.18507693924597,41.77872,-70.65077,1754.6848794005164,BOS7
4260,101.96166493347572,43.96409,-70.29589,2100.772101757,BOS1
4422,200.5108430517566,45.07097,-69.03408,406.8650482814722,BOS1
4544,121.16786963669588,43.83316,-69.58997,276.4343304330183,BOS1
4943,175.59316339276015,44.87994,-69.52054,484.73279885635066,BOS1
5492,146.23139816282085,44.71324,-72.75853,272.6499139013647,BOS1
6801,17.551136338373603,41.37468,-73.39275,7956.686866771586,DCN1
7748,13.231859285211806,40.39524,-74.11573,11785.280186504058,LGA7
7748,13.231859285211806,40.39524,-74.11573,11785.280186504058,LGA8
7939,16.04975375099686,40.66723,-74.55215,111.13701878270624,EWR6
7939,16.04975375099686,40.66723,-74.55215,111.13701878270624,EWR7
8043,12.192321065261686,39.84502,-74.95492,12860.66152140553,DPH1
8886,23.972121611504285,40.69302,-75.10565,2825.4081132304486,DMC1
10472,8.243353840168243,40.82968,-73.86942,19807.893505830863,JFK7
10976,13.41632319078891,41.02871,-73.92594,873.8634196924326,EWR8
11368,6.914866907072631,40.74962,-73.85264,28619.12128832877,UNY1
11691,10.92104266620757,40.60152,-73.76173,21414.75734814709,UNY1
11772,29.860068187993846,40.76118,-72.9875,17744.668141650705,DCN1
12302,95.6671058491131,42.88188,-73.98323,10715.515742889567,BDL1
12843,134.8226304309342,43.5849,-73.97771,236.20202063580172,BDL1
12928,128.5639367913178,43.9539,-73.52898,669.9135353665054,BOS1
13146,131.49123945048845,43.09711,-76.76031,630.0956304724112,VUGA
15024,15.511852546075271,40.57649,-79.84649,3377.1354421836163,PIT1
15206,9.186460398337543,40.47244,-79.91324,13248.506352321685,PIT1
15360,24.46983702154394,40.08846,-80.08144,521.0356913860807,PIT1
15780,63.00424684083255,40.91628,-79.05606,21.25096138329503,PIT1
15784,63.71706094444978,41.02449,-79.13937,18.205303288894157,PIT1
16373,56.58667043764685,41.20786,-79.69796,1112.505325253829,PIT1
17881,44.440157647568,40.78098,-76.68632,518.2318482249951,PHL4
18210,19.60100919536499,41.00057,-75.59146,2588.8772633150884,AVP2
18210,19.60100919536499,41.00057,-75.59146,2588.8772633150884,AVP3
18610,15.006245217653275,41.05959,-75.53226,1282.4715130778698,AVP2
18610,15.006245217653275,41.05959,-75.53226,1282.4715130778698,AVP3
19979,28.95551988263121,39.05041,-75.57642,205.43025224666795,PHL7
21213,1.6611441002760858,39.31501,-76.57723,8983.87953724147,DBA1
21716,24.24395939425219,39.31798,-77.6262,2713.858522335579,BWI4
21921,13.720159249613495,39.62568,-75.85904,16941.58328445653,PHL7
23129,18.76310073299227,37.705,-77.78261,211.41151078033835,UVA3
23161,31.925979509225503,37.72152,-76.93037,78.79470364556879,UVA3
23461,16.386933679637117,36.77244,-75.96172,381.45415362739885,UVA2
25401,12.862452209418699,39.45642,-77.97267,5233.480476789708,BWI4
26437,67.0478931096906,39.53147,-80.5193,167.39995196469326,PIT1
27244,55.79917553153068,36.21402,-79.48747,6611.160480870091,UNC2
27409,60.440470566042386,36.09242,-79.94431,7199.180512986317,CLT3
28435,94.1305615971675,34.41007,-78.11508,558.7663613027075,RDU1
28443,100.911815615548,34.46211,-77.67312,9636.027899990031,RDU1
28613,36.89913407036864,35.73978,-81.20897,7764.36906163809,CLT4
28801,50.07271119494625,35.59441,-82.55785,5239.2271317303375,GSP1
29051,65.18920333224801,33.8669,-80.12231,126.53789864253156,CHS1
29368,11.043124777868215,35.08262,-81.86281,144.16726131582084,GSP1
29614,20.739096751954722,34.87386,-82.36302,1026.7672016782417,GSP1
30171,42.85892942099645,34.36122,-84.73584,961.0966276440766,CGA2
30327,4.35533035644977,33.86708,-84.42358,12957.549289156681,CGA2
30344,3.253987076947885,33.67508,-84.46029,13242.144835562955,VUKG
31558,25.211185569876044,30.80173,-81.51606,8409.652055921895,JAX1
32052,75.3245440956852,30.48683,-82.94499,2546.3279745596096,JAX1
32140,49.75820821358963,29.76274,-81.86306,409.8538786671624,JAX1
32330,182.75136402926947,30.57859,-84.74799,184.13636096871073,JAX1
32331,116.08200338937984,30.45851,-83.6294,1243.2277304572096,JAX1
32640,66.39854349666705,29.56889,-82.08021,2974.343157562445,JAX1
32816,16.448627791588642,28.60075,-81.19511,5744.7698052757205,MCO1
33019,9.746772756364097,26.02346,-80.1236,5194.781464841666,DM11
33442,27.625939007793797,26.31012,-80.14503,10657.35299722756,DM11
33974,78.29479405997303,26.56205,-81.60271,5070.379392483539,DSR1
36607,195.74105704240765,30.699,-88.10552,1720.6946317489,BHM1
38256,75.61125020061749,36.31388,-88.12539,898.5088022742283,RTN1
38256,75.61125020061749,36.31388,-88.12539,898.5088022742283,UTN1
38475,93.39253791867075,35.2624,-88.02336,218.12868321220108,RTN1
38475,93.39253791867075,35.2624,-88.02336,218.12868321220108,UTN1
38754,127.5230127494541,33.24816,-90.62066,377.7684127067889,MEM1
38871,61.528622077357554,34.33582,-89.2055,759.5420935397788,MEM5
39204,189.01457616188864,32.28313,-90.23689,4588.844452834642,MEM1
39406,195.98209273410927,31.32895,-89.33515,822.3955474854193,BHM1
40051,22.118804743316762,37.65293,-85.57949,1513.7976113746995,SDF7
40076,30.20045959312895,38.11301,-85.08671,1027.100713178096,LEX3
40351,61.238959602516275,38.19817,-83.4133,8259.377778340791,LEX1
42151,48.20203118745128,36.64848,-85.56058,90.46690107328716,SDF1
42759,35.46111484350176,36.82909,-85.51334,0.0,SDF1
43071,36.68740519940199,40.18479,-82.35509,791.066133896103,TBD9
43211,7.327846069174318,40.01163,-82.97244,7258.969762043202,UOH2
43533,53.3284395083793,41.69335,-84.07997,514.3377947092853,DTW2
43558,52.5944438474455,41.5935,-83.8781,4658.770661869061,DTW2
44243,32.04048924006331,41.14793,-81.34046,2201.906059698416,CLE3
44555,54.622302592979786,41.10726,-80.64875,73.34854843854582,PIT1
45680,97.98698559503724,38.45526,-82.54489,3539.673045078998,CMH2
45821,94.00806268299527,41.22643,-84.56208,240.69315075286144,DTW2
46341,21.717349588748164,41.30666,-87.21962,3646.8104971209564,VUHA
46542,78.98129909591127,41.39303,-85.87448,1824.6179951040876,VUHA
46777,89.28629852428993,40.87248,-85.15236,2219.856155543688,IND1
48069,14.282575905240368,42.47151,-83.14447,1389.6274790398345,DET2
48207,19.129862197376777,42.34753,-83.01104,7943.885140030412,DTW2
49630,145.74518067658468,44.92262,-86.00074,520.0936602963154,GRR1
49779,193.01932557431934,45.39651,-83.87153,1430.9783634841801,DET2
49896,186.3521145103461,45.67748,-87.38953,496.96721680206895,FWI1
50052,127.01846496814831,40.64417,-93.44538,23.38941480697451,MKC6
50108,126.34862238089619,40.82479,-93.9577,113.20251192164099,MKC6
52324,185.45409466131548,42.06421,-91.80583,769.312030573999,MDW9
52339,201.22236198009787,41.92313,-92.58307,1367.517772233318,DMS1
54137,121.42226788237377,44.75843,-88.25605,411.31876097674495,FWI1
55076,6.847808934898476,44.83318,-93.0334,8783.190713989818,DMS1
56121,103.4127462619899,43.53858,-94.61051,205.4879728229938,MSP1
56518,142.9530748713245,46.48926,-95.24506,167.87129737658864,UMN1
56527,139.85956004361663,46.37383,-95.31806,267.1655521184884,UMN1
56563,212.35474606690912,46.8668,-96.75522,584.5583384564277,MSP1
57034,191.07969846536193,43.12493,-96.54575,261.63748791862236,MSP1
57341,280.68840475747527,44.08077,-99.08974,50.34989838214733,MSP1
57442,326.2419035468344,45.05721,-100.14997,658.6171959247968,MSP1
57794,255.72345350208957,43.12071,-102.40695,100.70349827114313,DEN3
58058,193.75474022604948,46.1806,-96.97159,47.88492285840973,MSP1
58078,218.5221318661914,46.86276,-96.93125,17168.1119832718,MSP1
58103,214.29079179340425,46.85639,-96.82234,20965.689493148406,MSP1
58424,305.7886144631179,46.87554,-99.10217,104.22513551598986,MSP1
58490,246.5120232355223,46.38137,-98.06063,76.73980649677536,MSP1
59863,159.19660711871364,47.29397,-114.17637,82.14185663427108,GEG1
60177,13.040392106788245,41.98931,-88.30987,9583.728392627218,MDW9
60439,6.588374643120881,41.67692,-87.97623,9541.877873809482,DHO1
61101,58.65482981788321,42.33727,-89.14725,6234.226382665399,DCH4
61539,87.07286902626493,40.55375,-89.77561,51.77435791791477,Illinois
61847,18.001320156468527,40.31148,-88.01581,433.25552984128865,Illinois
62374,120.63117686981316,40.40765,-90.91052,99.49727788584781,STL6
62374,120.63117686981316,40.40765,-90.91052,99.49727788584781,STL7
62930,107.84056294867203,37.84379,-88.44139,1946.7120431587393,STL4
63111,5.45614245994944,38.55845,-90.24993,6331.750662038361,DLI1
63760,96.428223826739,37.25084,-89.90374,189.24473911227224,DLI1
65085,102.44771336186817,38.40304,-92.07272,466.5303034761176,DLI1
65793,149.0859494663194,36.98975,-91.9787,1698.23574346972,DLI1
66524,29.977558569094086,38.78948,-95.50695,822.1215436462346,XUSK
66622,45.0355056779531,39.02631,-95.72231,23.33224193310514,XUSK
66834,80.86352537941849,38.86528,-96.44822,372.61956282954884,XUSK
68044,191.7951633896522,41.54798,-96.44871,257.98686309585105,MKC6
68324,130.0312860958236,40.55407,-96.29014,31.45023881849815,MKC6
70460,269.5377435627184,30.29925,-89.83455,7161.315584098247,BHM1
70660,127.95767974812938,30.575,-93.44478,535.3785657320967,UTX3
71356,212.5228958543794,30.83423,-92.02988,200.10826565458908,UTX3
71456,192.41761114870408,31.63534,-92.97429,298.64286783051807,UTX3
71836,149.70468328891218,33.71297,-94.39584,996.2137242889082,TBD6
72434,107.77059949610882,36.21847,-91.16025,706.4714143076017,MEM1
72905,188.37107917583205,35.26004,-94.24265,0.0,OKC1
73097,3.9885521810174676,35.39893,-97.64501,60.80450868784896,OKC1
73105,10.937589115296353,35.51919,-97.50331,2631.952640951973,OKC1
74126,105.17650361045129,36.23502,-96.0331,3017.5249336872794,OKC1
76446,78.07997284672389,32.07572,-98.35311,2513.371583777564,DAL6
76446,78.07997284672389,32.07572,-98.35311,2513.371583777564,UTX7
76711,78.53802167638818,31.51422,-97.15374,3366.110883184196,VUPJ
77563,37.3936756499555,29.31123,-95.01822,3798.9707686625543,UTX3
77619,87.91406946005189,29.94549,-93.9165,5379.538710698475,UTX3
77807,56.13932467708852,30.6783,-96.47982,4857.961700104058,UTX2
77830,46.068453792525,30.52648,-96.00849,1125.3392411822938,UTX2
77833,23.975060180901355,30.20842,-96.40797,10271.382687576033,UTX2
78026,46.29551192709171,28.75573,-98.54754,2304.122596858376,UTX5
78504,217.98559671323838,26.27758,-98.23728,19795.754707499153,UTX5
79044,271.6499629374782,35.87456,-102.37903,275.6807400133534,OKC1
79245,170.63719506352916,34.68001,-100.47552,690.4605577743955,OKC1
79915,336.27882080885746,31.74593,-106.37245,9397.453036082234,DPX3
80426,106.21520957957203,39.87393,-106.98452,20.31465418708676,FCO4
80860,72.50975517986245,38.69307,-105.09876,212.3578199752207,FCO4
81023,115.82564064463125,38.06352,-104.92966,454.3212827026818,FCO4
83337,232.3788913611772,43.21807,-115.1575,5.57864750895861,SLC1
84331,81.80627198483887,41.94354,-112.35869,74.40737432063695,SLC1
85306,11.83834402525059,33.62333,-112.17569,9001.234410826377,PHX7
89503,4.356866143185248,39.54112,-119.83991,12647.263016682982,RNO4
93012,23.406325834457064,34.20518,-118.99309,15692.790280862293,DLA4
93544,22.921266224365187,34.49063,-117.75505,393.6513793367263,VUBD
94558,20.98276836644548,38.50846,-122.26497,25124.484628003243,OAK8
95053,4.347916287846636,37.34848,-121.93737,1401.558529708091,DSF3
98286,53.72997870607496,48.57262,-122.95712,42.64561704965222,DBO1
98286,53.72997870607496,48.57262,-122.95712,42.64561704965222,DSE4
98575,58.77432334940402,47.43607,-123.79848,39.23380175285405,BF13
98575,58.77432334940402,47.43607,-123.79848,39.23380175285405,BFI3
