zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
26720,67.02318564069687,39.27761,-79.33126,13.990533463968417,BWI4
27201,50.81467795879286,36.03258,-79.48418,42.378860356553666,UNC2
28373,66.51067226295616,35.09079,-79.48522,948.0068370953751,RDU1
28387,57.77434798414747,35.18059,-79.37566,6709.853004617259,RDU1
28421,85.72030566650648,34.52183,-78.17802,512.8215126232824,RDU1
28642,55.26985026609734,36.22433,-80.81628,1742.1808614613026,CLT3
28655,54.230018109634734,35.75578,-81.74212,17320.681509155664,GSP1
29015,55.71671783896667,34.4412,-81.33807,408.31271221857077,GSP1
29715,15.30005987425928,35.01028,-80.92752,16664.08262716304,CLT2
30157,26.38724370823121,33.88641,-84.8731,17706.82450803181,VUKG
30180,24.009608522787964,33.72018,-84.91956,14701.692540309738,VUKG
30542,9.289983600741833,34.17846,-83.90915,13072.384769468184,MGE1
30542,9.289983600741833,34.17846,-83.90915,13072.384769468184,MGE7
31816,43.70712494795692,32.8762,-84.60169,1635.564328157506,VUPN
32607,71.85736341919699,29.64524,-82.41923,12000.0377982885,JAX1
32609,60.32291132458043,29.76296,-82.27978,6915.355492820863,JAX1
32803,8.354852347040294,28.55592,-81.34895,10953.18991901606,DM01
33811,2.6338898065237384,27.97933,-82.01866,9867.089911637013,LAL1
33811,2.6338898065237384,27.97933,-82.01866,9867.089911637013,TPA2
33905,66.10741942163446,26.66873,-81.76166,12613.228084358432,DSR1
35022,4.228740828657225,33.33107,-86.95959,8718.495378391264,BHM1
35213,17.89064833405235,33.50659,-86.74241,8131.583463374194,BHM1
35771,88.42649303724768,34.53635,-85.99843,982.1162076583515,BNA3
37014,17.45978186099564,35.8725,-86.6532,1482.6459728470472,BNA3
37066,18.532405463402554,36.39871,-86.45594,22479.485422069254,BNA1
37335,49.47373620076699,35.06584,-86.40548,899.0756717222768,BNA3
37710,98.97963627180043,36.15802,-84.3177,271.41480759273026,SDF1
39116,179.82702336945388,31.89165,-89.54925,764.4230680377223,BHM1
39668,234.27310135720205,31.69126,-90.79126,499.93667035346573,MEM1
40010,12.600664391012339,38.37226,-85.45431,267.85185964597775,PISA
40010,12.600664391012339,38.37226,-85.45431,267.85185964597775,SDF8
41834,103.13960748507793,37.26585,-82.94661,86.0125928807781,LEX1
43027,33.211265199762096,40.25375,-82.52253,55.39105034657968,TBD9
44262,31.65017616012398,41.13901,-81.43492,1758.1051290851944,CLE3
45219,8.145947138960064,39.12668,-84.51201,8127.704948497113,IVSA
45332,63.11601204346222,39.99967,-84.78776,201.43753838445534,CVG2
45373,58.08952164789418,40.03353,-84.19588,13941.992592224153,UOH2
45740,51.54061148315968,39.47709,-82.08023,87.39864445847115,CMH2
46056,32.27170306674458,39.97351,-85.6105,707.7568468420858,DIN1
46154,21.42044438690408,39.85639,-85.77038,70.98480563361707,DIN1
46615,60.35654112892123,41.67494,-86.21151,5438.550544909318,VUHA
46738,106.89915741108332,41.32189,-85.13731,2919.4222683789717,GRR1
46788,104.62948443300657,41.27005,-84.90876,1407.6936270748588,DTW2
47234,34.15044935219704,39.37611,-85.76837,539.041230383067,DIN1
47581,61.64364769746548,38.65972,-86.76908,873.2423466328596,PISA
47581,61.64364769746548,38.65972,-86.76908,873.2423466328596,SDF8
48049,35.096234648382485,43.0361,-82.57504,2023.2930873607415,DET2
48234,16.237744266109583,42.4312,-83.03952,9869.840190171806,DET2
48747,69.12317611783595,43.52119,-83.76085,503.579449014894,DET2
49050,27.96116907098001,42.50598,-85.23651,418.0988404929623,GRR1
49689,96.62619196597619,44.21165,-85.91484,590.1845206843695,GRR1
50518,164.3088072948471,42.51212,-94.38241,146.556068659345,MSP1
51447,182.86203229473784,41.72101,-95.19196,45.20585576570241,MKC6
51525,151.99554250816095,41.23443,-95.41999,376.49753341345,MKC6
51557,193.61334713384565,41.72903,-96.00233,298.3541710985618,MKC6
52052,160.45007412449718,42.7411,-91.12083,914.2616311163183,FWI1
53149,20.895368786947166,42.87436,-88.34077,7866.1020608787285,FWI1
53553,117.67835866852892,42.91235,-90.29693,223.7518338617236,FWI1
53821,156.1851735580639,43.04769,-91.06569,2604.51263351569,FWI1
54127,124.13403985335925,44.79693,-88.26815,19.324200169711386,FWI1
54229,107.44883016582338,44.56411,-87.82081,1715.2788104050458,FWI1
54495,137.2702677875335,44.39081,-89.95351,2841.042945529623,FWI1
54850,182.94543699949628,46.92255,-90.62389,117.76334178781833,UMN1
55370,27.014793203557236,44.78077,-94.03892,238.8550971105654,MSP1
55414,0.5675529334609785,44.97915,-93.2259,13512.18536429713,UMN1
55436,9.05531970434326,44.90345,-93.37409,6795.474806041954,MSP1
55768,176.9119128855258,47.51444,-92.67263,955.6752892972796,UMN1
55796,214.52922455714616,47.92905,-91.79732,39.634836671024026,UMN1
56358,60.43529092504392,45.84069,-93.4488,1082.7605581692055,UMN1
57027,186.67243488754866,43.19461,-96.50933,94.50237642782622,MSP1
57358,248.44419724849337,44.07521,-98.42201,6.021950103423314,MSP1
58362,355.12618613656593,48.23099,-99.0554,8.565515905933124,MSP1
58568,375.4561936567874,46.09274,-101.01538,157.33981323978423,MSP1
60108,10.075821875215496,41.94905,-88.09232,9471.94603412143,DCH3
60459,7.956032317368152,41.74436,-87.76872,9235.518100531335,TBD7
60527,1.6341282772393684,41.74472,-87.93383,12428.292362018929,DHO1
60918,35.35621967295735,40.59681,-88.02968,215.64895247050146,Illinois
61834,31.34973887087676,40.16428,-87.64028,3070.76662125347,Illinois
61953,21.671622110972276,39.79803,-88.28991,2418.7115420022806,Illinois
62257,34.79351883350082,38.28048,-89.73262,681.2224743159727,DLI1
62323,78.19451235282456,39.81306,-90.68607,76.76337682482524,STL6
62323,78.19451235282456,39.81306,-90.68607,76.76337682482524,STL7
62438,63.90993441759866,39.32553,-88.87005,58.35562797855565,Illinois
62677,74.53201769721623,39.85168,-89.87694,781.0189858133633,STL6
62677,74.53201769721623,39.85168,-89.87694,781.0189858133633,STL7
62970,114.52967627274565,37.21362,-89.10119,110.39625687095456,DLI1
63462,97.51979621542066,39.42279,-91.69977,494.64023490812764,DLI1
63628,50.68045953449849,37.9392,-90.52466,4960.588255161124,DLI1
64063,24.32795622910296,38.91224,-94.35341,8604.604645508272,MKC6
64070,34.79460931492744,38.8897,-94.14863,1183.651674090997,MKC6
64106,9.079301931744444,39.10526,-94.57013,5179.628549656492,MKC6
64442,104.40842221991367,40.49935,-94.00645,309.3777248511997,MKC6
64658,104.59256976874462,39.66124,-92.92181,1028.5440121015906,MKC6
64686,74.66691027670325,39.75005,-93.62449,83.26530770784501,MKC6
65685,120.25658661568943,37.75642,-93.1511,245.74297074707235,XUSK
66050,31.18995594366381,39.01961,-95.43697,695.0264851466799,MCI7
66859,109.58553426444632,38.55653,-96.96315,58.865250188800495,XUSK
67627,229.59116966496686,38.92224,-99.21343,105.88368004404462,XUSK
68182,163.68820920345644,41.25775,-96.01072,329.4183994682579,MKC6
68620,251.84889327889167,41.72452,-98.05814,1070.843784123435,MKC6
70062,301.89017595693105,29.98924,-90.25579,5246.288845079741,BHM1
70118,299.55086988534043,29.9451,-90.1257,13659.763972162531,BHM1
70342,247.83005098283158,29.69486,-91.23772,1487.7463117871246,UTX3
70401,281.9004811258649,30.5281,-90.45472,7896.884797975186,BHM1
71353,222.48097018353153,30.67949,-91.79664,498.70165170548745,UTX3
72205,137.35223833336678,34.74948,-92.3524,9602.302478364796,MEM1
72396,52.34784786767044,35.22966,-90.83559,4036.932046294587,MEM1
72513,127.38951671664546,36.23118,-91.64722,809.5865374613151,MEM1
72742,208.7411887056882,35.98159,-93.49528,211.38160976222227,XUSK
72934,187.42151386443575,35.68957,-94.2703,189.100902417874,OKC1
73554,119.66011242884362,34.85562,-99.60118,1136.1190678653365,OKC1
73566,93.16074709438249,34.61647,-98.94258,482.55215415308606,OKC1
73567,54.66244837480001,34.7474,-98.17093,248.79363675806152,OKC1
73651,87.43705971143103,35.02479,-99.06957,1196.066067705892,OKC1
74754,130.90494442963214,34.19367,-95.12231,153.1076438166905,TBD6
74849,54.791811992874315,34.9846,-96.73597,868.44820356738,OKC1
75148,49.78990722668699,32.12491,-96.01173,1861.7620833621318,VUPJ
76268,47.45210789449168,33.62785,-96.76539,87.97867702455721,FTW7
76268,47.45210789449168,33.62785,-96.76539,87.97867702455721,FTW9
76661,81.3660327589723,31.30785,-96.84584,2022.1910905989614,RAU1
76664,70.43913204235373,31.56202,-96.79552,1094.4417411952513,VUPJ
76939,178.4299982083705,31.26855,-100.59028,0.0,UTX5
78004,30.05592636563851,29.85767,-98.53773,236.35655640361668,UTX5
78402,128.70011949449935,27.82413,-97.4091,157.35185392316424,UTX5
78723,4.245069521096694,30.30423,-97.68578,14808.953816147769,RTX2
79936,339.83163289958674,31.77373,-106.29631,32974.56020986779,DPX3
80104,31.059186584362234,39.30213,-104.81967,15492.68529219178,DEN2
83118,167.56292899745995,43.06638,-110.9246,153.52582060997972,SLC1
85234,7.147434654342106,33.36479,-111.73924,18754.383242579876,DPX3
87544,282.53972327061797,35.7869,-106.31914,6995.077073177057,FCO4
87733,278.68215068745644,35.77075,-103.82959,18.286921819831896,DEN2
87736,259.67167846540735,35.98431,-105.19238,12.222767502444245,FCO4
91962,39.87908103583846,32.79248,-116.48044,1132.756442706868,RCA6
92571,1.6846241319738868,33.84182,-117.19522,15264.831168263963,LGB9
92672,23.874036628264307,33.3825,-117.5403,16247.96334622611,DSD2
92676,11.330248248662173,33.75306,-117.63534,775.2562862351303,DLA9
92676,11.330248248662173,33.75306,-117.63534,775.2562862351303,FCA4
92676,11.330248248662173,33.75306,-117.63534,775.2562862351303,RCA4
93643,44.19755445882822,37.27155,-119.45004,881.7678801411464,FAT1
94511,21.846658795693514,38.02883,-121.64039,750.2364291232019,SJC7
94546,3.4911048519328203,37.73441,-122.09056,18253.588115187613,DSF4
95003,26.38107310074695,37.0089,-121.87775,11226.372298375574,FCA7
95827,4.927594451814065,38.55151,-121.3253,7405.400273178971,UCA9
96039,233.39983949750274,41.66376,-123.37711,170.49773596526964,RNO4
96101,132.66203875940863,41.45803,-120.5043,1509.8813268093509,RNO4
97624,198.78735126582376,42.72121,-121.69415,1139.5931187851343,PDX9
98356,40.76964200610818,46.57943,-122.26913,631.6113492263052,BF13
98356,40.76964200610818,46.57943,-122.26913,631.6113492263052,BFI3
2375,14.87720711327009,42.01954,-71.10381,4754.479381181597,DB02
2445,2.9943789550973325,42.32581,-71.13319,12321.517110680306,UMA3
2482,7.560302344520415,42.29455,-71.29859,6269.394029222506,DBO2
3052,5.166012402334455,42.84302,-71.455,3520.834539850832,BOS1
3445,37.919446590768295,43.01555,-72.2137,271.60481993951885,BOS1
3890,72.55361195843814,43.81528,-71.20581,9.649242036001652,BOS1
5072,86.69218688799158,43.88132,-72.38545,302.0096893287551,BOS1
5404,143.84204052411204,44.49483,-73.18467,3521.0324704427753,BOS1
7062,7.9226969013480835,40.63174,-74.40391,5030.864010264951,EWR6
7062,7.9226969013480835,40.63174,-74.40391,5030.864010264951,EWR7
7704,17.22139424579821,40.36176,-74.03926,3113.3642152712314,LGA7
7704,17.22139424579821,40.36176,-74.03926,3113.3642152712314,LGA8
7885,27.353870877761235,40.93172,-74.57688,4638.323465349538,EWR8
7901,10.339331240109114,40.71462,-74.36604,11561.89191072302,EWR6
7901,10.339331240109114,40.71462,-74.36604,11561.89191072302,EWR7
8069,7.823827605749367,39.70209,-75.4501,4407.586699557905,PHL3
8204,54.88017921470694,38.97131,-74.92054,6412.803178749144,PHL7
10590,16.353192164420626,41.25421,-73.53719,3387.2095502117527,DCN1
11510,17.722622019817063,40.65027,-73.60809,13264.300926772861,UNY1
11556,19.13798676173481,40.71997,-73.58327,0.0,UNY1
11570,16.032893515972578,40.66504,-73.63882,13325.145587960575,UNY1
11782,29.43164504730323,40.73727,-73.08024,6285.2257463153,DCN1
13647,213.4299972190124,44.6017,-74.99264,64.24550427704995,BOS1
13668,219.40103547880233,44.75432,-74.98764,1206.8914625525256,BOS1
14202,161.47614671851517,42.88798,-78.88358,1940.0985354877264,CLE3
14769,117.5845768918826,42.36885,-79.47413,272.736580843798,CLE3
15467,46.11135095090324,39.78931,-79.90526,27.37619368800514,PIT1
16645,73.67198483325326,40.80204,-78.49932,69.28769610718487,VUGP
16848,58.624078539760006,41.01247,-77.53455,82.42952070167347,PHL4
17051,31.27800665151939,40.45881,-77.77306,1327.991097301378,VUGP
17223,23.505831004469517,40.06521,-77.9389,109.64699236697517,VUGP
17951,29.22690394887813,40.67919,-76.24425,166.65145212200835,XUSG
17963,36.497779420619885,40.56133,-76.39548,3118.2545127601034,XUSG
18353,17.74906575367343,40.89848,-75.36953,3752.1138583986603,DMC1
19490,20.22819747986488,40.19673,-75.35401,142.39759626992333,DPH1
19954,39.83702763014046,38.89891,-75.52092,555.5175675999891,PHL7
20137,29.256718864544354,38.80682,-77.72992,707.8551718878904,FVA1
22903,68.20801863538985,38.01239,-78.60159,16667.480183473694,UVA3
23668,17.167499943965797,37.02034,-76.33839,333.5603260959164,ORF1
24549,79.20714220308398,36.71584,-79.50632,1227.9460790108615,UNC2
24651,122.84511651200339,37.07732,-81.50054,1630.4298100231906,CLT3
24915,107.94939721222737,38.4693,-79.78668,182.28656127405375,BWI4
25262,87.06088481433248,38.90751,-81.83219,409.8778657077711,CMH2
25275,94.35389918472602,38.92451,-81.61687,740.1989354933694,CMH2
25635,146.9568016692879,37.71937,-81.87261,632.5496846401602,LEX1
27508,22.323641296519376,35.95882,-78.25105,760.7043177393002,UNC2
28360,76.99499640179525,34.67588,-79.07582,3605.2638879160545,RDU1
28377,70.3559163823935,34.83526,-79.21282,3150.182543729508,RDU1
29571,91.55779408378848,34.138,-79.42205,3611.296840047538,CHS1
30350,12.343667736317263,33.97881,-84.33366,17098.83280586645,CGA2
30537,65.29755079297016,34.97855,-83.32975,383.43084621720806,MGE1
30537,65.29755079297016,34.97855,-83.32975,383.43084621720806,MGE7
31901,79.59257507499315,32.46461,-84.97986,2805.3100644543806,VUPN
33004,11.31953036528781,26.05939,-80.13637,5725.650401613676,DM11
34744,6.60929885596745,28.2954,-81.34675,17072.66323109004,MCO1
34761,9.968830886581793,28.57975,-81.53386,14670.632928067827,UFL4
35480,49.91039687136363,33.09794,-87.80734,522.5294599880136,BHM1
35501,34.91879749994335,33.82145,-87.29544,3175.440321882779,BHM1
35572,59.71095368903198,34.20672,-87.29447,383.07526539490846,BHM1
36401,131.62061126373547,31.47123,-86.94928,1961.3132017441899,BHM1
37745,98.34810431839108,36.2784,-82.82631,6845.261714546447,GSP1
39208,190.17854200023078,32.25827,-90.08908,12612.915563993432,MEM1
40508,2.4698996904167063,38.05004,-84.50018,10723.743851777243,LEX1
41141,82.26643639715495,38.54381,-83.13357,622.2535359242247,LEX1
42036,89.33633299083078,36.72246,-88.23048,582.862186807572,RTN1
42036,89.33633299083078,36.72246,-88.23048,582.862186807572,UTN1
43442,57.260696298349956,41.42911,-83.21496,266.5044458800044,DTW2
44511,53.878572205265215,41.06927,-80.69617,6479.235198025819,PIT1
45371,56.31475777342215,39.93885,-84.16357,8747.738404851578,UOH2
46039,27.221549509044184,40.37022,-86.31173,159.00737305443897,IND1
46705,94.60729032523817,41.51816,-85.06029,641.8819157406443,GRR1
47140,35.283294789367325,38.38063,-86.36892,844.7777070444525,IND6
47358,58.827633895162116,40.05488,-85.11204,294.0016007097082,DIN1
47918,49.07233294666332,40.30388,-87.20628,1744.2546564589525,IND1
47982,37.60181377854666,40.19728,-87.5268,32.365545770111254,Illinois
48310,7.031750153842073,42.56511,-83.06694,13877.82124453305,DET2
48382,15.427488847692148,42.59006,-83.507,9622.060183019103,DET1
48382,15.427488847692148,42.59006,-83.507,9622.060183019103,DTW1
48467,92.74852120803916,44.00768,-82.98763,747.8009710177566,DET2
48768,55.48932691031148,43.37077,-83.57661,3069.8817355922793,DET2
49017,34.984906024552004,42.3979,-85.2111,6953.230543946381,GRR1
49033,48.29176456501596,42.22654,-85.09193,622.1363182452787,GRR1
49854,227.15140288328908,46.09581,-86.36453,2033.0084756945419,DML1
50010,191.27939573819896,42.03316,-93.58761,14916.521018471798,MSP1
50035,193.63669052627006,41.7248,-93.45957,3805.22539125908,MKC6
50466,102.72694351446265,43.38782,-92.53815,712.9050758932755,DMS1
50469,124.73203112720572,42.99922,-93.19767,542.2531263521512,DMS1
50563,165.34386599852436,42.52802,-94.52515,982.7877690592755,MSP1
51433,187.63562153326365,42.27635,-94.87057,176.56800833938348,MSP1
52050,168.7038064881095,42.60532,-91.33204,177.68741586096704,MDW9
53597,75.76699915635967,43.18258,-89.45726,8756.51341501875,FWI1
53809,134.39329286478588,42.99362,-90.63323,1651.3579900435404,FWI1
55342,61.01521002538452,44.74152,-94.72982,621.7159976043522,MSP1
56033,88.52812816600364,43.55926,-93.93118,148.8740800042361,MSP1
56251,73.78941786343317,45.14046,-94.9198,335.3784606715899,MSP1
58243,322.7768776237928,48.51423,-97.67956,212.14907183443285,UMN1
58301,344.7401580224728,48.13015,-98.88798,3818.9655421479147,MSP1
58456,282.9869567949738,46.25674,-98.95475,229.6663516729315,MSP1
58570,373.0188389770548,46.37243,-100.87237,165.52957646860602,MSP1
59821,168.57540051576726,47.17603,-114.00431,891.2302173811039,GEG1
60098,23.532869790868947,42.32468,-88.45672,12737.599243762661,DCH4
60531,31.85881879700326,41.61563,-88.78639,770.0927240237914,MDWY
60531,31.85881879700326,41.61563,-88.78639,770.0927240237914,MDWZ
60950,13.49027226045059,41.25135,-87.88494,4512.7808022733325,MDW7
61104,53.739129606649485,42.25186,-89.07911,5919.47347454585,MDW9
62236,13.345575013714384,38.43391,-90.21141,5803.2656048594445,DLI1
62353,89.80435172571029,39.97277,-90.75735,1988.6094106950238,STL6
62353,89.80435172571029,39.97277,-90.75735,1988.6094106950238,STL7
62878,84.51788586396466,38.57718,-88.49378,74.92662381491614,STL4
64139,19.930533213462446,38.96832,-94.40677,1066.5437649570672,MKC6
64635,90.60764555123633,39.93943,-93.43632,133.02350232430015,MKC6
64856,157.08515982976675,36.5652,-94.26346,1177.6657720736544,XUSK
65248,111.5472651110084,39.13952,-92.65894,1357.3271006850896,MKC6
65725,130.06314854716405,37.42986,-93.27424,910.767341985568,XUSK
67050,159.06619530793066,37.675,-97.6769,708.3526329525191,OKC1
67120,144.9796124147353,37.46591,-97.37592,336.55890681218483,OKC1
67740,233.23706484639223,39.35576,-100.36089,627.8020754214396,DEN2
68767,259.5358225065379,42.1969,-97.53622,1169.5395410010008,MKC6
69140,172.39110063132904,40.84129,-101.7724,614.5225389279948,DEN2
69141,141.86076429025243,41.30409,-102.93602,138.9338806197324,DEN3
69157,285.63653132733333,42.02451,-100.14824,30.80787618667774,DEN2
71018,189.53120506596832,32.82178,-93.42972,408.81348911809465,VUPJ
71666,114.84165377357446,33.7372,-91.24736,5.139311723627549,MEM1
72081,100.40963218314096,35.37827,-91.66947,2170.618643108594,MEM1
72207,136.56820175213917,34.77493,-92.34271,4868.04200555379,MEM1
72367,83.35410437782804,34.1891,-91.02567,0.0,MEM1
72751,165.98890941235283,36.46255,-94.11825,3435.626264489875,XUSK
72933,201.004013965102,35.33408,-94.01432,1628.952511557133,OKC1
73128,6.332975965822953,35.44899,-97.64595,2935.633582323351,OKC1
73750,38.897349144193235,35.8534,-97.94435,2484.824765565641,OKC1
73840,135.37918474770038,36.39436,-99.64581,123.35420909633964,OKC1
74452,150.063610635323,36.12137,-95.06829,99.87947847195812,OKC1
74857,21.830521017293446,35.34132,-97.19576,3590.3130226938424,OKC1
75491,46.278228835369475,33.49741,-96.39485,1854.2223951674112,TBD6
76051,2.933426420104294,32.94192,-97.07888,22401.487242164203,DFW9
76051,2.933426420104294,32.94192,-97.07888,22401.487242164203,DWF9
77519,56.26156573888552,30.21124,-94.58596,169.13495609932085,UTX3
77581,14.568625798423481,29.5624,-95.27982,19373.984673828392,UTX3
78577,225.85797522721361,26.1665,-98.19082,21563.87864388655,UTX5
78595,214.8759954885067,26.31457,-98.54038,1516.2208678323498,UTX5
79226,195.25347269527205,34.91965,-100.99229,1001.7825882054817,OKC1
79343,247.5163586142606,33.65096,-101.54459,390.1396924612272,DFW7
80260,5.179121833503015,39.86705,-105.00569,11677.584223782074,DEN6
81128,205.47117814018088,37.06529,-106.65223,7.369647760422136,FCO4
81237,115.03028023710799,38.62842,-106.59108,75.40237564790728,FCO4
81615,110.16744076359642,39.21437,-106.94172,1429.5996074482664,FCO4
82227,191.17415307525357,42.72083,-104.72875,70.12957272423311,DEN3
82833,339.8508151396765,44.61601,-107.12966,122.56528317516113,DEN3
82837,335.8446582599032,44.72549,-106.28169,16.273706506128416,DEN3
83822,46.79767060066839,48.16785,-117.0014,653.7658874882496,GEG1
84037,15.588201519656174,40.99281,-111.91444,13507.915825708622,SLC1
84324,49.10416664366839,41.49253,-111.93868,548.5749039138836,SLC1
84401,30.0095886108645,41.21962,-112.03352,16711.26735444218,SLC1
84628,52.686588573565786,39.93583,-112.13419,289.9433065607331,DUT1
87008,326.39178045937444,35.14779,-106.39133,1081.8447568872355,FCO4
91411,8.148991762703275,34.17853,-118.45956,8817.968695917603,DLA4
92273,85.34213228199451,32.80798,-115.69592,360.66075711202126,RCA6
92630,7.779249325163528,33.64709,-117.68428,26518.700155115035,DLA9
92630,7.779249325163528,33.64709,-117.68428,26518.700155115035,FCA4
92630,7.779249325163528,33.64709,-117.68428,26518.700155115035,RCA4
93109,66.23301005943534,34.40662,-119.72682,4801.13806142694,DLA4
97336,80.85817560097566,44.35669,-122.85092,18.943755624722026,DP01
97386,80.21083045799779,44.36062,-122.75076,4866.720285007374,DP01
97388,78.79520145680274,44.87418,-124.01169,308.7882857597346,UOR1
97833,185.77846397885412,44.93471,-118.05951,245.2267595208582,GEG1
98624,75.3249209377541,46.3578,-123.94094,460.7696089209209,PDX6
