zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
24487,110.50275191223972,38.20099,-79.58105,171.25042097734953,BWI4
24892,142.34235819841425,37.31691,-81.69699,394.51400927174524,CLT3
25031,146.75710332609634,38.14615,-81.2801,226.6697704443817,CMH2
27248,58.5031138512543,35.78916,-79.70953,1095.6471314436708,CLT3
27259,54.97116636695163,35.49149,-79.52624,6.739319547082913,RDU1
27876,49.63457557406134,36.48015,-77.40065,366.03078706241877,RIC1
29178,43.12506160499595,34.4992,-81.5961,1114.6469298893462,GSP1
29406,1.8898367695252705,32.93417,-80.03083,11171.894367704497,CHS1
30747,70.20438469842709,34.50179,-85.29407,4363.1740262725025,CGA2
31409,89.757003566493,32.0106,-81.15539,224.2960804285789,CHS1
31624,84.64425237691127,31.29911,-82.72612,489.0803710307035,JAX1
32466,221.62769645988664,30.38618,-85.464,1863.3009397493274,VUPN
32723,40.36219971555733,29.03454,-81.30452,0.0,UFL4
33073,26.473855274544853,26.29818,-80.1827,12208.535843810549,DM11
33558,14.804417568195017,28.15871,-82.51597,11644.248997940886,RFL3
33954,33.09327876353048,27.02506,-82.12167,3785.8632898350725,DSR1
34957,94.45198725607506,27.28399,-80.24252,7677.440050020535,DM11
35404,29.63034184346188,33.21661,-87.48655,7397.389582170731,BHM1
35446,44.033776203760155,33.21642,-87.74833,512.375543234065,BHM1
36320,175.55905679118032,31.05105,-85.31765,882.8637869699709,VUPN
37310,96.06574858983838,35.26237,-84.77767,1314.7151431036525,BNA3
37871,117.01343911176276,36.04693,-83.67932,2876.451132118382,GSP1
37920,120.08134706106007,35.91084,-83.85909,16058.161172126021,GSP1
38321,96.05526988717016,35.83341,-88.53013,780.5318880612023,MEM5
38801,84.42615448742782,34.22256,-88.7762,10652.749662719303,MEM5
39039,151.88555297856735,32.82216,-90.22757,813.306745677926,MEM1
40243,9.246042259782122,38.23917,-85.53188,4855.2741233953775,SDF2
41535,126.99948459129884,37.59368,-82.28422,218.86094916603324,LEX1
41539,126.89181862237344,37.50265,-82.32231,459.6194613965321,LEX1
41548,133.4125169914166,37.37847,-82.25372,248.55270704912346,LEX1
41643,102.17536182441259,37.43778,-82.84307,37.446322685475906,LEX1
44436,48.820022279601496,41.05775,-80.54241,1025.8968742616107,PIT1
44714,52.929321223960926,40.83606,-81.35905,3761.5049235637644,CLE3
45208,11.787251966194628,39.13522,-84.43393,10090.692596337909,IVSA
45248,6.156650577945627,39.16442,-84.66229,8847.158684726182,CVG1
45248,6.156650577945627,39.16442,-84.66229,8847.158684726182,PICV
45315,57.03113293804042,39.85772,-84.33875,1946.7904798039845,CVG1
45315,57.03113293804042,39.85772,-84.33875,1946.7904798039845,PICV
47306,49.87351264966565,40.20542,-85.40726,1705.133789292283,DIN1
47346,53.97793723873239,39.93442,-85.16306,1340.091859499893,DIN1
47469,52.69559381643901,38.61892,-86.61172,549.5917670936653,PISA
47469,52.69559381643901,38.61892,-86.61172,549.5917670936653,SDF8
47977,55.967594740395185,40.76132,-87.15786,822.2489509945267,MDW7
48661,122.14035964424572,44.33005,-84.24087,3406.3922496030045,GRR1
48721,148.49133117057116,44.80453,-83.3459,107.9644674194509,DET2
49250,65.81542702702593,42.01875,-84.62168,1877.2016910962734,DET1
49250,65.81542702702593,42.01875,-84.62168,1877.2016910962734,DTW1
49326,30.76038145941127,43.25069,-85.32083,1307.2499843163446,GRR1
49685,128.76024553633994,44.69859,-85.70425,7958.833730509755,GRR1
49718,202.037787191641,45.71438,-84.81275,177.29418789436585,GRR1
50106,202.71327212894104,41.88213,-92.80749,491.57073189516683,DMS1
50544,179.25827925234017,42.2537,-94.17042,209.13396791439456,MSP1
53040,36.802720242570224,43.52126,-88.19198,3200.0250465707554,FWI1
54425,138.9367824735496,45.0086,-90.34249,628.8704206078188,DMS1
55013,30.182050105472257,45.35558,-92.89469,2808.3259947885786,UMN1
55074,36.359404416566534,45.38351,-92.73292,929.2614842238916,UMN1
55726,118.1247292261638,46.67027,-92.83209,359.57061111121766,UMN1
55787,121.38477207447916,46.73707,-93.11756,166.7333880599912,UMN1
55943,105.07776040278678,43.7903,-91.58343,1044.9402490650061,DMS1
55965,96.0005662548969,43.62913,-92.13282,784.7671308274107,DMS1
56461,174.05215386803704,47.22817,-94.85877,1177.117583256768,UMN1
57002,160.96561997507632,44.28785,-96.67752,734.2115525999353,MSP1
57541,328.5621315601601,43.60001,-99.90895,25.38404994378972,MSP1
57719,312.30101073627793,44.23059,-102.98312,4185.234215951184,DEN3
58656,456.48788060420674,46.95207,-102.46801,159.38981390762194,MSP1
59225,537.4940849206134,48.27723,-105.97413,123.4910660583131,GEG1
59728,253.5693220003781,46.50487,-112.41135,126.14210769281284,GEG1
59901,152.07867047126987,48.22873,-114.40564,21128.057607252656,GEG1
59917,151.26310120457774,48.90614,-114.91359,1320.4407174874475,GEG1
60607,1.9380710467557343,41.87467,-87.65175,18375.304829239903,HIL2
61426,79.26924635925157,41.11964,-89.70601,18.59981172443205,HMW1
61465,117.66187946505947,41.20618,-90.46744,426.59148986339216,HMW1
61813,22.170291415260582,39.90933,-88.55796,644.3480619515489,Illinois
61940,30.48092872062855,39.80395,-87.81249,89.53283621752706,Illinois
62413,69.97568439925176,39.14081,-87.84012,130.88915464600487,Illinois
62942,78.99647426483354,37.6348,-89.47681,239.74303292076763,DLI1
62958,90.85567951154741,37.60389,-89.14917,707.9121320600849,DLI1
63468,120.6233570090981,39.67857,-92.01267,752.1773917769854,STL6
63468,120.6233570090981,39.67857,-92.01267,752.1773917769854,STL7
63546,146.0229018795492,40.33129,-92.50882,393.73648695476584,MKC6
64130,11.49023210320028,39.03345,-94.54119,6774.716233668689,MKC6
65243,124.07036936523004,39.27654,-92.35207,868.8046862219156,DLI1
65552,130.78627774763467,37.53842,-92.16701,685.1470104337686,DLI1
65610,142.6483358530923,37.03897,-93.52986,1819.3253729073633,XUSK
65614,180.23290311895565,36.73739,-92.88684,139.3797536073458,XUSK
67057,134.2268030838467,37.05954,-98.77864,99.14771989042856,OKC1
68147,157.42008948397768,41.17655,-95.95678,4456.54359555158,MKC6
68442,96.17104428836957,40.239,-95.7729,55.568058390762054,MKC6
68464,159.38836557425776,40.42232,-97.1955,188.38606086091767,MKC6
69041,160.37346341679068,40.17288,-101.73415,46.428627555426694,DEN2
71073,196.35532961652657,32.5241,-93.30547,797.058197819634,VUPJ
71220,186.12161134762727,32.8622,-91.91236,5563.63807060938,MEM1
71643,115.21769034521517,34.01953,-91.57945,1777.5327686718913,MEM1
71644,117.9151837752397,34.11045,-91.71213,163.167520316513,MEM1
71659,120.37700162359279,34.13505,-91.78071,6.853520199125585,MEM1
71833,180.82441471579722,34.13409,-94.02665,596.1020168815988,TBD6
71839,177.6342888691055,33.30619,-93.73891,162.19380879649674,VUPJ
72444,110.5285496966065,36.4266,-90.86106,463.1034200286027,MEM1
72865,205.4055148114362,35.31143,-93.5673,355.274898862106,MEM1
74766,132.8568843998875,34.08597,-94.97271,316.32149723330224,TBD6
75023,10.139159793894574,33.05657,-96.73286,19191.711611281844,TBD6
75161,31.388791912732838,32.73609,-96.17129,2170.3152819002526,VUPJ
75926,101.69029502431479,31.23281,-94.96944,475.94695971871334,HTX1
75926,101.69029502431479,31.23281,-94.96944,475.94695971871334,HTX2
75926,101.69029502431479,31.23281,-94.96944,475.94695971871334,TTX3
76462,44.811030603604,32.52316,-98.03421,1631.061277127406,DAL6
76462,44.811030603604,32.52316,-98.03421,1631.061277127406,UTX7
77061,8.772422542633654,29.65436,-95.28481,7591.124593464517,UTX3
78008,50.39146390162175,28.72478,-98.25911,116.51045364246801,UTX5
78122,30.716444749954928,29.44512,-97.72212,172.31846737978887,SAT2
78125,69.45410016504373,28.53184,-97.96656,7.6089393471799935,UTX5
78162,72.19373150460703,28.57816,-97.79447,75.74073553710616,UTX5
79081,211.53776274297593,36.21559,-101.21054,1011.5506818394538,OKC1
80434,94.8644135509241,40.91209,-106.28228,10.969923933769689,DEN3
80526,39.29141142588042,40.5174,-105.13262,19020.232609644296,DEN3
82070,97.86747432186293,41.21404,-105.85037,8916.360355769077,DEN3
82939,94.00091387783286,41.22068,-110.32357,480.72904772826996,SLC1
83261,104.34350874159992,42.22112,-111.40661,191.86260896755113,SLC1
83876,30.856687599436015,47.44842,-116.93161,405.2620952205187,GEG1
84059,29.910327997658353,40.30353,-111.74853,6116.725850058126,DUT1
84109,15.512052064167499,40.70196,-111.7051,10633.880794757046,DUT1
84765,94.95083027773673,37.31012,-113.92535,2597.7187730871256,LAS7
85602,115.22407522689579,32.17296,-110.3865,2970.2768058917236,DPX3
85626,188.93623681634773,31.35932,-109.56827,320.0509679910327,DPX3
86043,187.87843198594172,35.81049,-110.52904,516.9217213611191,RPX1
86343,50.15509673512565,34.17937,-112.31236,63.035878564948,PHX7
87114,322.2541176830096,35.19718,-106.68216,26315.11048461583,DPX3
87121,307.17262713903597,35.01031,-106.87816,24038.577944505523,DPX3
87501,282.2712427799138,35.71273,-105.86523,6164.637645426223,FCO4
88342,338.910615987994,32.38926,-106.10469,3.08358965025774,DPX3
89021,39.9259187023186,36.6255,-114.47863,985.7386557972361,LAS7
89519,8.221657929135976,39.48518,-119.86003,4194.07231654056,RNO4
90806,4.344475967351547,33.80819,-118.17797,11884.405745046917,VUMX
91387,16.595413279557274,34.39708,-118.3707,16138.551252134743,DLA4
93921,56.69427793587455,36.55359,-121.92259,1030.7720967838131,FCA7
95685,36.08984385261515,38.42716,-120.76698,1489.6427505218683,UCA9
96044,218.66910128602373,41.95384,-122.64853,367.2936404348428,RNO4
96118,21.796772159442295,39.64823,-120.25392,411.0586657953879,RNO4
97365,87.97334031681179,44.67113,-124.01825,3679.800701439219,DP01
97813,129.26838746827156,45.85305,-118.52802,489.0644907444606,GEG1
98001,4.8123992854646565,47.30919,-122.26426,12881.599181746114,BFI7
98001,4.8123992854646565,47.30919,-122.26426,12881.599181746114,BFIX
98177,1.5367238878946614,47.74237,-122.37085,9675.554852736304,TWA0
98252,23.475315784107746,48.06173,-121.70939,4014.536161807735,DBO1
98252,23.475315784107746,48.06173,-121.70939,4014.536161807735,DSE4
1072,42.961726336725526,42.46327,-72.41893,536.9151684847421,BDL1
1543,35.879369181712136,42.38482,-71.96726,3801.00463396922,BOS1
1756,22.23128451265162,42.09301,-71.55146,2507.4420723223843,DBO2
1922,26.142131362282534,42.75862,-70.91758,1803.5870119207736,DB01
2478,6.446284722683849,42.39602,-71.17955,13721.990298794382,DB01
2725,5.5273455646275815,41.71253,-71.18426,975.6350751976781,BOS7
2898,33.859760387373946,41.52184,-71.67166,671.7406034092896,BOS7
3467,47.304759488985574,42.96894,-72.43203,826.7564978261046,BOS1
3740,98.61739667214117,44.18025,-71.98626,333.0286602675612,BOS1
3846,97.71442400518937,44.18445,-71.18899,383.517206318198,BOS1
4265,126.69032101614573,44.27542,-70.04276,222.70123635588504,BOS1
4270,104.44891282917042,44.11241,-70.51559,1915.7346943488963,BOS1
4642,173.63705469066764,44.33906,-68.79591,65.10916348563518,BOS1
6375,37.35904795224074,41.40544,-72.12554,1424.3617624959163,BDL2
6492,3.839448072681136,41.45927,-72.80473,17923.743062419693,BDL2
6830,19.949637391929475,41.048,-73.624,11598.745003327518,DCN1
7035,13.416992677445815,40.925,-74.30462,4523.761797677878,EWR8
7102,7.2024258269922985,40.73576,-74.17343,5276.934393356872,UNJ1
10530,17.214885884312032,41.02304,-73.80764,6385.847822866818,EWR8
10804,15.516886990800089,40.94914,-73.78629,8240.347508932813,EWR8
11944,32.841919141848905,41.09888,-72.37223,1765.071990510478,BDL2
14470,173.5212823095802,43.21099,-78.05456,2634.506631199853,VUGA
15017,7.2492153809274855,40.34348,-80.12865,7439.755050186497,PIT1
15143,9.60987610280147,40.57298,-80.14725,9380.750275545632,PIT1
15213,6.839829983368081,40.44293,-79.95345,14238.457557726666,PIT1
15720,53.86705497693251,40.53896,-79.06625,96.24441905664993,PIT1
16133,57.26220206968224,41.27101,-80.11562,510.36213409348795,PIT1
16683,51.269492979484326,40.65595,-78.07313,124.28002524638386,VUGP
17109,15.922587360026446,40.28986,-76.82414,10480.73064870908,PHL4
19147,5.7247180248453144,39.93645,-75.15468,20785.483293893372,DPH1
21545,50.63168126010019,39.6991,-78.86513,566.45686739715,BWI4
22802,68.79093168975197,38.50016,-78.8585,9770.408767856688,BWI4
23226,2.0446855565565882,37.57774,-77.5198,8301.611502057382,UVA3
24292,96.46670830428859,36.6147,-81.5791,113.40969655498378,CLT3
24464,90.80333610324269,37.86082,-79.10398,37.49434841929148,UVA3
24946,140.71658125502464,38.17891,-80.2671,313.76767880181234,BWI4
26443,101.4513087722996,39.06814,-80.7554,97.06029036388188,PIT1
28119,54.206022436062135,34.85112,-80.01492,828.8839770704927,CLT3
28621,61.19700187441253,36.30863,-80.83612,3387.187593462647,CLT3
28664,71.47755519781983,36.04249,-82.00596,15.40696329967504,GSP1
29142,45.889164379718224,33.46491,-80.52329,1294.5660998119859,CHS1
30312,0.7753043136033424,33.74463,-84.37577,14730.426426924329,RAT2
30312,0.7753043136033424,33.74463,-84.37577,14730.426426924329,RGA2
31625,115.47340094809411,30.9918,-83.52556,349.6676681719824,JAX1
31632,106.09281573365406,30.9876,-83.36006,5475.120172095765,JAX1
32449,210.57774500804732,30.27611,-85.20607,256.4902181300141,JAX1
33167,1.9453825013242279,25.8848,-80.23631,6099.42723677409,MIA1
33194,17.6278414574032,25.7163,-80.62799,2620.219168408245,FFL1
33592,11.265614372886173,28.10087,-82.28698,3362.840896407047,DTP1
33786,23.236694500555423,27.92385,-82.83635,641.9338605315827,RFL3
34293,22.735478332549633,27.04642,-82.35595,16734.872893056152,DSR1
35674,98.81053272474912,34.66343,-87.75996,6626.847542409979,BHM1
35974,89.1386373909604,34.36284,-86.0099,688.5431447777503,BHM1
36352,167.48281647879287,31.25682,-85.61629,1747.2987578781365,BHM1
37019,33.25773391505912,35.39094,-86.70943,180.2082659121453,BNA3
37332,79.61386485853023,35.59418,-84.96277,788.493650961834,BNA3
37760,110.54572517495627,36.10773,-83.46443,4535.222013806576,GSP1
38614,69.58431026031185,34.15914,-90.60747,5038.247916904676,MEM1
38655,52.98582565186052,34.33114,-89.4825,15783.949990343894,MEM5
39144,225.04409313583352,31.82971,-90.80155,190.79943697725437,MEM1
39191,228.7274764524133,31.71492,-90.40764,2371.456072124945,BHM1
39401,198.17788952030392,31.23496,-89.26912,14359.932389675421,BHM1
39832,160.49798828454408,31.19304,-85.0257,0.0,VUPN
40979,93.28624506700038,37.00491,-83.495,0.0,LEX1
41003,32.28678183130159,38.53181,-84.39164,926.5948299688682,LEX1
42056,123.9410948209718,37.11088,-88.98452,394.43590802217403,DLI1
42371,94.03418259684553,37.4978,-87.29362,200.40960592881328,PISC
42371,94.03418259684553,37.4978,-87.29362,200.40960592881328,SDF6
42716,17.884523585981416,37.47495,-85.61925,541.1345369786485,SDF1
43004,11.237416821147702,40.01664,-82.80025,12250.294069647642,TBD9
43140,18.439187888412437,39.88406,-83.42946,9002.863010681185,UOH2
45227,14.687999452479302,39.15403,-84.38524,7912.647167498908,IVSA
45761,52.63378890451401,39.42642,-82.0964,443.1020381041561,CMH2
45846,86.74648008587218,40.40986,-84.74644,1655.5402760555905,DIN1
46536,56.574848443895256,41.51913,-86.2867,1028.8991406771354,VUHA
46574,46.7098698265886,41.47327,-86.48829,2660.1104149532425,VUHA
46910,75.74517049611426,41.04537,-86.04151,1013.7134819798339,IND1
46971,48.42886249606083,40.6606,-86.16168,0.0,IND1
47433,29.402106338429128,39.35569,-86.655,1107.2147817424716,IND2
47462,54.32794741931409,38.95755,-86.64815,1719.6394341214898,IND2
47527,58.22440021771743,38.47232,-86.77772,753.0907113545517,IND6
48745,133.29157927123129,44.57059,-83.47425,352.04437238957604,DET2
49115,42.77460760921596,41.87537,-86.63389,37.63755866531435,VUHA
49884,248.17965040174334,46.41734,-86.35554,157.13017023787054,DML1
50058,190.76799997198984,41.85773,-94.69044,697.978500064495,MKC6
50250,166.0458003686755,41.48088,-94.34062,933.3336711313,MKC6
50654,179.59737228252843,42.45812,-91.60933,112.4303795205111,MDW9
50701,169.9970500580532,42.4171,-92.34448,11250.645333161916,DMS1
51543,177.8161336339852,41.65792,-95.07317,126.81422843325299,MKC6
52328,178.36393805425777,42.07195,-91.66641,1233.3939298854714,MDW9
52747,140.00879957941257,41.59758,-90.91147,789.0842411374755,MDW9
53714,67.87653959021486,43.09884,-89.31287,6682.27270884663,FWI1
53825,132.36959156925172,42.91833,-90.58851,156.68372126874414,FWI1
55422,6.3810509861282485,45.00922,-93.33941,12152.88535681179,UMN1
55449,13.249739283766983,45.17284,-93.1953,13515.025614895116,UMN1
55613,208.4347651434956,47.57023,-90.97293,87.50151322827105,UMN1
55752,136.3605921243102,46.95494,-93.25323,149.2217209399729,UMN1
55992,41.90840703106191,44.30557,-92.6827,2157.8739741730037,DMS1
56520,178.37463984756118,46.28645,-96.50361,1389.5663552267458,MSP1
57717,350.0659122420137,44.96667,-103.92396,2896.956226918212,DEN3
59482,276.2383371173282,48.88446,-111.86622,289.417299119495,GEG1
60070,9.300597865716172,42.10406,-87.92768,5967.0285168977125,DCH2
60404,7.806882452928655,41.50864,-88.22269,7859.376629340264,MDW4
60534,6.833696408959315,41.81311,-87.82066,3618.0343108665097,DHO1
61038,37.428532744820565,42.26344,-88.73586,377.6041958183064,DCH4
63547,148.0033618883298,40.13492,-92.30651,100.53755118967118,MKC6
64650,52.24121960821162,39.63716,-94.0548,196.19900839574868,MKC6
66008,48.51461466269841,39.71283,-95.17564,74.4019591050671,MKC6
66056,43.32504255690512,38.1509,-94.84705,571.1355997148999,XUSK
66062,6.328349784883491,38.83677,-94.78455,32773.701655002194,MCI7
66508,114.33555255731466,39.85803,-96.64287,1438.7142269605376,MKC6
66783,75.03210196677567,37.87682,-95.73322,567.6505494841643,XUSK
67118,146.2130495868086,37.47829,-97.8605,296.55454179849585,OKC1
67204,148.01399236464175,37.77167,-97.36341,7870.587950321971,XUSK
67340,125.43175591309512,37.05948,-95.71207,86.62188089019578,XUSK
67663,237.70634366566668,39.20597,-99.34222,896.6820085058042,XUSK
68102,162.3233582291487,41.26231,-95.93224,6386.766438874511,MKC6
68354,184.53361802156783,40.63935,-97.58032,274.18573376367675,MKC6
68930,212.07467624295228,40.28514,-98.41846,457.124611723287,MCI7
70052,281.10928747070875,30.07103,-90.68731,956.0088435682533,UTX3
70070,303.5654455149096,29.83302,-90.3052,4841.910445128372,UTX3
72021,72.22898776660419,34.85953,-91.21193,1069.0596088924465,MEM1
72112,82.05516015485073,35.57383,-91.22918,3716.11274833235,MEM1
72117,125.42086214938234,34.78076,-92.14548,4359.671052873813,MEM1
72122,160.91159888720404,34.77955,-92.77549,396.1885490252953,MEM1
72199,132.9449024985325,34.82816,-92.28608,5.481972037096566,MEM1
73117,9.752187633506761,35.47474,-97.45961,2003.374536695263,OKC1
73120,14.267149302836325,35.58049,-97.57248,15406.564437091241,OKC1
73844,178.6112808868156,36.89715,-100.16763,98.6956652732527,OKC1
73901,217.1958285114806,36.75458,-101.07517,49.66555515270307,OKC1
74720,67.41284142060117,33.83141,-96.37768,131.46463922198785,TBD6
75962,133.36765431286642,31.61981,-94.6484,1407.833444319035,HTX1
75962,133.36765431286642,31.61981,-94.6484,1407.833444319035,HTX2
75962,133.36765431286642,31.61981,-94.6484,1407.833444319035,TTX3
76052,2.7082817451665315,32.98205,-97.38037,12737.215308670957,DFW7
76070,43.98638803608955,32.24291,-97.64991,478.2648082396061,DAL6
76070,43.98638803608955,32.24291,-97.64991,478.2648082396061,UTX7
76309,94.51448545638145,33.89551,-98.544,4666.042257670451,FTW3
76309,94.51448545638145,33.89551,-98.544,4666.042257670451,FTW4
77028,6.6522231017714235,29.82471,-95.28668,4922.341200389139,UTX3
77069,10.624748539374602,29.98631,-95.52398,8256.117838359496,HTX1
77069,10.624748539374602,29.98631,-95.52398,8256.117838359496,HTX2
77069,10.624748539374602,29.98631,-95.52398,8256.117838359496,TTX3
77092,1.5196569646530786,29.83153,-95.47521,12631.429581822285,HTX1
77092,1.5196569646530786,29.83153,-95.47521,12631.429581822285,HTX2
77092,1.5196569646530786,29.83153,-95.47521,12631.429581822285,TTX3
77453,47.495998887543834,29.23303,-96.01802,33.20557552543584,UTX2
78012,46.09989723819679,28.75792,-98.45578,120.23363585494793,UTX5
78113,39.540854163600194,28.94563,-98.13611,1217.8840151370266,UTX5
78263,12.145028250103143,29.35084,-98.31219,1452.4622282386138,UTX5
78552,227.60083294709398,26.19664,-97.75083,12533.298602776296,UTX5
78557,229.58708964276056,26.10844,-98.25118,3559.525197997033,UTX5
79010,255.63447393227403,35.45283,-102.12013,190.73754183532157,OKC1
79533,127.29846199456854,32.84898,-99.54739,164.00434689491826,DAL6
79533,127.29846199456854,32.84898,-99.54739,164.00434689491826,UTX7
80456,47.853572926127576,39.30643,-105.69211,186.49980166362002,FCO4
81419,159.36864640915422,38.86332,-107.74872,906.8556925507644,FCO4
82423,338.25942438509566,44.98029,-108.58432,66.05983879268254,SLC1
84746,115.21283701725957,37.23867,-113.35055,364.3251236164771,LAS7
85298,7.972882310996353,33.23983,-111.72819,17528.838922986404,DPX3
86508,211.28833441975047,35.35086,-109.08737,117.54503144939758,DPX3
86520,218.38584096456506,36.05891,-109.95208,541.4526962450915,DPX3
90067,8.309100884352304,34.0565,-118.41373,1708.0511937518536,UCA5
90245,4.497696383692237,33.91709,-118.40161,8551.62465922939,DLA8
92887,14.900248303833232,33.88727,-117.73389,8534.849682904272,DLA9
92887,14.900248303833232,33.88727,-117.73389,8534.849682904272,FCA4
92887,14.900248303833232,33.88727,-117.73389,8534.849682904272,RCA4
93033,31.247753310986926,34.15401,-119.12296,18303.97094505997,DLA4
94601,5.7976269910037574,37.77684,-122.21822,15131.833872053918,DSF4
95538,262.9239408257878,41.86833,-124.15433,332.5873730347396,DP01
95587,145.8180433770183,39.96969,-123.75537,0.0,OAK8
95659,18.50293688108827,38.84594,-121.57679,238.6755307041609,DSM1
95689,43.612396531637295,38.47088,-120.61566,306.67853784685167,UCA9
95814,1.9111648232807914,38.58064,-121.49488,6641.926626458618,DSM1
95843,11.941240185526704,38.71532,-121.36366,16291.115456711355,UCA9
97432,171.03990169916622,43.10445,-123.4294,108.25030749733361,DP01
97438,107.76079787196821,43.96068,-122.65546,412.053618755755,DP01
98260,12.04827502046431,48.03074,-122.45106,1947.6043650199779,DBO1
98260,12.04827502046431,48.03074,-122.45106,1947.6043650199779,DSE4
99352,124.62956290115415,46.24199,-119.29067,15316.18626496612,GEG1
