zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
17765,62.76983358709352,41.57591,-76.97168,399.86687009730673,VUGA
18331,20.6307454142011,40.90878,-75.44076,164.25872872993736,DMC1
18517,5.888434977557007,41.39524,-75.71461,1833.519897915479,AVP6
18517,5.888434977557007,41.39524,-75.71461,1833.519897915479,VUAV
20111,13.287542905674107,38.74907,-77.43039,13158.41885791459,FVA1
20634,52.733626528865514,38.24582,-76.49412,3081.508509406513,FVA1
20880,3.5591895136466825,39.14077,-77.17456,272.7818252290414,DDC2
21117,14.67177779888519,39.42719,-76.77795,26539.695139397183,DBA1
21201,3.0550255019209827,39.29487,-76.62237,9105.54363418843,DBA1
21632,50.29910174585142,38.72287,-75.77478,2111.640778351742,PHL7
21665,33.214040453335414,38.75158,-76.34469,67.23428065543581,DCA1
21757,34.158199029053094,39.59902,-77.25906,1029.5520446252053,VUGP
21790,22.184151260968523,39.25908,-77.49559,14.729282909891838,DDC2
21791,30.82471524010138,39.54267,-77.18713,1900.738482991532,DDC2
22973,69.14162797483779,38.33588,-78.46915,1954.0030698481994,BWI4
24269,136.42801226153082,37.0803,-82.37894,76.3835106971721,LEX1
24515,93.29567596449748,37.35261,-79.17827,2650.83075156038,RIC1
25022,149.99670250889406,37.84157,-81.79241,8.984062542258945,LEX1
25051,133.38804339511117,38.15885,-81.70929,53.667959750415314,CMH2
25067,138.12583504108406,38.20963,-81.44018,230.66632179343014,CMH2
25160,138.65566608019887,38.29884,-81.27314,153.8396546362743,CMH2
25312,117.15746078842153,38.46156,-81.656,2941.840596854105,CMH2
25510,110.52136163109954,38.38832,-82.06599,1913.733972217861,CMH2
26560,62.38529554390687,39.54088,-80.14362,44.5841073255801,PIT1
27006,37.21503179613079,35.94352,-80.43673,5839.150555349857,CLT3
27572,32.93871528760916,36.24872,-78.88045,2524.3192345814105,UNC2
28339,28.791979654049097,35.31409,-78.72115,2113.6249633646216,RDU1
29582,102.37971714285236,33.83423,-78.66049,6491.001879308999,CHS1
29909,61.3225240130908,32.34042,-80.85465,7605.573681982185,CHS1
30833,103.00122361515743,33.18934,-82.36014,1126.4032138102505,MGE1
30833,103.00122361515743,33.18934,-82.36014,1126.4032138102505,MGE7
31318,93.98442239235652,32.13575,-81.37566,167.01166124773712,CHS1
32009,17.677391025443114,30.42078,-81.97252,1220.3210649600783,JAX1
32668,84.93253455890242,29.26327,-82.50321,1407.9249516631626,UFL4
33166,1.1240521955174065,25.8253,-80.31049,9619.554126793271,DMI3
33166,1.1240521955174065,25.8253,-80.31049,9619.554126793271,FMI3
33755,19.818536264962436,27.9793,-82.78007,9267.4880993831,RFL3
36043,88.36067558123236,32.1939,-86.42811,1055.870463744158,BHM1
36604,196.13568875698678,30.68229,-88.06837,3273.90961531311,BHM1
37642,112.22091852552252,36.53261,-82.7267,4836.939041604498,GSP1
38141,3.015534957438895,35.01599,-89.85472,7719.569925345192,MEM5
38485,80.00493747986582,35.33281,-87.77659,1973.128080945319,RTN1
38485,80.00493747986582,35.33281,-87.77659,1973.128080945319,UTN1
40376,49.745622394191955,37.7839,-83.69604,7.741710994141714,LEX1
41855,113.49749071698972,37.18874,-82.78496,226.28668291622208,LEX1
43347,45.6120317980975,40.47771,-83.65804,381.13066730325687,UOH2
43467,69.91864359998915,41.24328,-83.49098,36.13894525858328,DTW2
43783,33.866846617405024,39.80389,-82.28878,1777.207348255875,CMH2
44057,26.240209199074858,41.76675,-81.05965,6587.314076604589,CLE3
44117,1.7006469237285684,41.57145,-81.52695,3124.7081834365913,CLE3
44505,54.92630485574236,41.12735,-80.61687,5683.472743644685,PIT1
44656,66.12804556441424,40.57027,-81.33104,975.2316300929882,PIT1
44866,58.457017889767855,40.92082,-82.19483,817.988489137467,CLE3
45389,49.24274741238555,40.05639,-84.02532,266.0421459676155,UOH2
45673,44.52726223378749,39.20399,-82.81148,218.53479362716965,CMH2
45741,64.5058495580458,39.06648,-82.2527,276.919590650051,CMH2
45895,69.07354749890138,40.56991,-84.15197,6684.629372871476,UOH2
46217,6.925079119119463,39.67254,-86.19338,13569.710329866588,DIN1
46590,85.40151836567843,41.21612,-85.80862,2042.2205971553587,VUHA
48421,37.86711729965909,43.15321,-83.39262,1982.5890537725088,DET2
49434,33.65247670340659,42.76975,-86.20774,32.95078125252132,GRR1
50032,188.3250563841289,41.66591,-93.54301,165.46293637045702,MKC6
50146,180.349647272699,41.68038,-94.24905,173.0192709115649,MKC6
50655,153.93104560333776,42.77232,-91.9016,242.2164427004989,DMS1
51462,199.92150680050437,42.01319,-94.55744,338.17691408535956,MSP1
52002,139.91831939011888,42.52481,-90.77184,6955.620619461581,MDW9
52036,166.56388954376396,42.47285,-91.34086,45.3452524306486,MDW9
53092,14.439856453225254,43.22139,-87.95351,8796.057499390176,FWI1
54961,104.37721674399171,44.41173,-88.7628,5187.025474035448,FWI1
55448,15.070523239521986,45.1908,-93.30209,10819.231907245492,UMN1
55936,80.94477403871446,43.70943,-92.58524,643.6852367453856,DMS1
55939,102.19137768132616,43.54682,-92.08144,682.1224602371225,DMS1
56231,115.88257074554534,45.2788,-95.76381,147.24251309532738,MSP1
56326,136.0632185123169,46.02506,-95.68596,691.4890502977088,MSP1
56468,116.67769172262187,46.49141,-94.29856,1570.9950501246094,UMN1
56547,206.2947219057903,46.89068,-96.55043,990.1285562527836,MSP1
56651,204.96605255734198,47.43883,-95.6172,192.05357758059944,UMN1
56734,306.0651277044142,48.76776,-96.58134,202.93705496900148,UMN1
56736,236.4832109577929,47.71212,-96.20567,222.5620521678744,UMN1
57371,283.5161102182061,44.43146,-99.23104,99.6944120253192,MSP1
59038,444.0204961495697,46.18917,-107.23069,209.20385585594443,SLC1
59464,376.0274395255756,46.87409,-109.60589,167.06806006565014,GEG1
60410,5.398200180878851,41.42119,-88.2171,5113.513204977351,VUOK
60464,7.626779254730931,41.67088,-87.86869,3960.8330038158792,DHO1
61016,46.044888926771335,42.19761,-88.94704,2047.6788394389857,MDW9
61364,36.395426203222925,41.12822,-88.85097,6580.706204364908,HMW1
61850,28.49759402320195,39.9301,-87.74346,131.8825273387792,Illinois
61864,9.93751327323569,39.97989,-88.14437,596.7047604494212,Illinois
61865,26.34681691212897,40.30362,-87.80047,393.9751656579486,Illinois
62217,36.90667550054633,38.1732,-89.83954,206.94141693751183,DLI1
62266,29.43182913648206,38.47481,-89.64988,9.93604902845249,STL4
62624,95.44209354525725,40.14993,-90.34478,87.88326640614301,STL6
62624,95.44209354525725,40.14993,-90.34478,87.88326640614301,STL7
62941,116.77937805413919,37.24142,-88.97186,183.29488675457014,DLI1
63047,33.64676378815813,38.1954,-90.48763,0.0,DLI1
63557,116.42550285992786,39.98297,-92.88045,80.114115036134,MKC6
64505,51.88040160365523,39.84431,-94.83354,4624.480100731216,MKC6
64767,81.5728484822686,37.7499,-94.1997,153.09788624830517,XUSK
65081,109.78213113899346,38.64086,-92.78424,1221.1861201241024,MKC6
65321,68.99552954658238,39.08604,-93.4526,105.76220120809903,MKC6
65456,79.91724734064401,37.78048,-91.20267,143.91737434429405,DLI1
65543,139.5966110332194,37.47172,-92.3045,218.45635110856986,DLI1
65625,157.5273685592982,36.67635,-93.8174,2158.2171682963144,XUSK
65720,166.01243435907034,36.95513,-92.95998,127.21197770001815,XUSK
66408,88.56789668139548,39.95306,-95.97607,95.67877274686819,MKC6
66533,60.03104010099076,39.16097,-95.95045,525.4603698281367,XUSK
66870,80.71279116226317,37.93809,-95.99316,31.217162335606158,XUSK
66943,124.67359928256852,39.67209,-96.97313,197.32651563539497,MCI7
67058,137.12214100531526,37.32006,-98.06493,688.2766326553693,OKC1
67452,186.30511108297836,39.23549,-98.36935,116.88223187444935,XUSK
67473,207.1229080024559,39.37567,-98.73356,685.9220660573495,XUSK
67573,190.56603169938884,38.26215,-98.41518,57.692361974170154,XUSK
68055,223.8403660865817,42.05747,-96.47192,106.63438096917052,MKC6
68724,265.9204617477306,42.6276,-97.88496,78.71710884031681,MSP1
68873,245.890468929075,41.24696,-98.45149,1229.426383016458,MKC6
68883,235.85557215778627,40.81823,-98.58558,830.5659675580961,MKC6
70112,297.2109202929862,29.95608,-90.07733,1753.4082980375865,BHM1
70518,207.48407455645537,30.13503,-91.92922,6416.464866790951,UTX3
71328,218.73740282886993,31.35276,-92.19097,2890.8759237776544,UTX3
71360,209.53659188288057,31.31597,-92.34593,11958.678327536927,UTX3
73763,65.22392741367094,36.10302,-98.3201,669.0167146597398,OKC1
74530,89.06453922364588,34.42677,-96.5152,58.41077318421945,OKC1
75143,28.930912458092745,32.36334,-96.24929,4821.471569244779,VUPJ
75415,71.98638650876754,33.4645,-95.74603,110.75350398074333,TBD6
75434,90.88823306426204,33.41258,-95.35171,0.0,TBD6
76105,8.79903764840715,32.72327,-97.26999,6244.981731421038,DAL6
76105,8.79903764840715,32.72327,-97.26999,6244.981731421038,UTX7
76577,35.27796360131777,30.62128,-97.1787,1252.3645025081423,RAU1
76842,90.50006220114044,30.91888,-99.1023,43.95886542660699,RAU1
77503,13.44546178984257,29.69078,-95.15781,7893.509596598632,UTX3
79124,250.7273541523399,35.26891,-102.02705,4643.732931442328,OKC1
79237,177.9837793779826,34.85566,-100.66588,152.81869352071948,OKC1
79906,332.1950580084648,31.80906,-106.41954,1944.7989978491962,DPX3
80439,24.433384934971368,39.6343,-105.42994,11549.863626864959,FCO4
82633,210.79015504519506,42.99525,-105.39874,3694.7065900856073,DEN3
83101,112.58907722717626,41.97455,-110.5468,1541.8492575418752,SLC1
83866,60.948515858639915,47.14286,-116.43995,103.91102423057966,GEG1
86011,124.05228482407482,35.18953,-111.65469,1791.8534858060777,PHX7
87053,305.63347505906177,35.57537,-106.87832,239.9265956290978,FCO4
87068,317.1515546370956,34.90354,-106.64321,1781.6200289695525,DPX3
87582,253.81682452680712,36.15323,-106.00246,359.3740628922854,FCO4
89030,3.0138891627681863,36.21235,-115.12313,14498.362800145025,RNV1
89183,2.168601220787773,35.99619,-115.15799,14983.766452270058,LAS1
92111,4.332428213373337,32.8065,-117.16897,17428.390590282856,UCA6
92389,62.07173970043967,35.82902,-116.24813,44.01476313625564,LAS1
93609,12.169940270027444,36.52616,-119.86388,1358.840859634471,FAT1
93621,35.88515111515126,36.8067,-119.13602,106.02924242256822,FAT1
95436,40.39095732404624,38.49108,-122.91425,2268.1651703505395,OAK8
97801,146.36760141036495,45.67317,-118.83362,7658.88598380145,GEG1
98270,6.1637642344049945,48.05952,-122.1443,20441.07164083998,DBO1
98270,6.1637642344049945,48.05952,-122.1443,20441.07164083998,DSE4
98296,9.62233311574191,47.84266,-122.10199,12239.666008526607,FWA1
98579,31.588723894409878,46.79406,-123.11952,5088.404096680278,BF13
98579,31.588723894409878,46.79406,-123.11952,5088.404096680278,BFI3
98607,6.335488586642283,45.64395,-122.38242,13991.527414112732,PDX9
99133,77.32946082964894,48.0067,-119.10613,444.577939588804,GEG1
1082,36.19736496800607,42.29816,-72.27676,4013.6208025894944,BDL1
1338,49.04448721150579,42.5814,-72.80309,31.36634199768293,BDL1
1524,38.4705217718426,42.24919,-71.91989,2162.639040101863,DBO2
1550,36.27570115070643,42.06039,-72.03377,5949.121748679075,BDL1
1605,31.87418679264877,42.28979,-71.78802,10972.437031509397,DBO2
1880,7.6115592421707,42.50348,-71.06559,12097.803237540727,DB01
2357,12.236526953338414,42.06224,-71.07751,612.0695600851926,DB02
6418,6.701836888683807,41.32647,-73.08324,4574.278702016421,DBO3
6820,12.262294238540601,41.07983,-73.48242,12841.551490453463,DCN1
7627,8.34400649102551,40.95504,-73.95678,2426.61682657461,EWR8
10453,7.410789251800948,40.85248,-73.9133,26502.04471360399,DEW1
10453,7.410789251800948,40.85248,-73.9133,26502.04471360399,TBDB
11420,6.640730937510901,40.67352,-73.8177,14334.810429824598,UNY1
11949,28.726489035929944,40.86496,-72.80097,5254.535658928471,DBO3
12418,82.19517272299689,42.35863,-74.1609,117.48542199589771,BDL1
12862,134.83538136875123,43.67419,-73.91878,70.47303015868884,BOS1
12918,169.40825194166393,44.68975,-73.67863,1059.0131993690566,BOS1
13316,144.0574645676386,43.41492,-75.73963,1984.115623875013,VUGA
13478,126.18046873527005,43.14916,-75.58009,1147.5919278442695,VUGA
13650,172.35426653582766,43.80742,-76.20629,424.63855164023727,VUGA
14101,156.22516059282495,42.3863,-78.54292,629.3974446362364,PIT1
14215,166.33830126229563,42.93451,-78.81023,14949.047201143101,CLE3
15676,35.65639434356485,40.24303,-79.45913,176.46964959478555,PIT1
16028,42.4561952024014,40.95684,-79.63985,655.0628140503067,PIT1
16153,60.51557414082447,41.31845,-80.08122,789.1492033556492,PIT1
17101,12.207488772527281,40.2595,-76.88705,1983.364693284857,PHL4
17578,34.892881029269724,40.22397,-76.16405,2528.1796551122397,XUSG
17827,37.39765585390641,40.75482,-76.96133,235.78602613407128,PHL4
17878,29.09886257327689,41.1721,-76.32364,518.0812166455182,VUGA
18816,28.793500607415105,41.73977,-75.90966,28.757720967198527,VUGA
18822,42.67796425334264,41.9482,-75.80116,963.1467555830516,VUGA
19559,26.307844583934006,40.49234,-76.18661,122.80394324673622,XUSG
19943,31.511272798835265,39.00562,-75.60756,4423.6950734455795,PHL7
21560,38.57251819832189,39.56508,-78.70632,0.0,BWI4
23004,51.06262395460437,37.68307,-78.40567,256.1836125380998,UVA3
23093,42.29287394731338,38.00153,-78.03595,4726.167175308092,UVA3
23436,11.972262624427907,36.89516,-76.50873,374.61374501698936,ORF1
23803,1.3765249104887718,37.21183,-77.48028,14781.011754730107,RIC1
23870,30.561889699228335,36.75241,-77.50016,0.0,RIC1
24067,115.43598669439322,37.03737,-80.06884,715.6394494955188,CLT3
24412,127.18982724730427,38.05774,-79.83096,94.84695986514875,BWI4
25857,153.9522769990911,37.61443,-81.23288,10.92927332138573,CLT3
26386,74.07802371586374,39.39878,-80.40263,776.0115907180973,PIT1
26802,74.37776781261952,38.64454,-79.18706,231.50958267427313,BWI4
27051,58.92235340745253,36.18728,-80.16012,2579.400041917225,CLT3
27235,58.38695079729223,36.09734,-80.00871,2001.3239476855215,CLT3
27256,39.936551421278914,35.56058,-79.2725,25.356669606697654,RDU1
28478,80.35066202549675,34.64217,-78.04255,1469.9451281431357,RDU1
28526,74.12680960590532,35.24439,-77.40447,583.2983389115276,RDU1
28610,33.97101340477405,35.73103,-81.13837,3710.46472069126,CLT3
28782,17.031639548277784,35.23569,-82.1519,2020.0288484747562,GSP1
29921,67.01720008085977,32.68664,-81.18011,187.7409494312613,CHS1
30308,1.3332525989875073,33.77094,-84.37773,15485.348595510692,UGA1
30308,1.3332525989875073,33.77094,-84.37773,15485.348595510692,UGA2
32011,11.926588603876896,30.56985,-81.83975,5365.316885478429,JAX1
32626,102.40896618182319,29.42146,-82.89464,2592.0731561750367,JAX1
33180,6.1139030884576755,25.96145,-80.1415,12978.99454687263,DM11
33455,78.87331350670111,27.05748,-80.1703,6725.962456503051,DM11
35031,56.88543366998669,34.10256,-86.5455,2374.082275514977,BHM1
35085,31.607164065882795,32.97975,-86.73584,2806.2270106949436,BHM1
35904,76.21478222411112,34.07569,-85.98519,3874.9646130525193,BHM1
36027,117.81700122717578,31.93307,-85.20968,4515.771994382644,VUPN
36901,93.16320679461685,32.42284,-88.1465,38.758899373898444,BHM1
38454,44.17753156911219,35.72334,-87.35538,335.8033486285474,RTN1
38454,44.17753156911219,35.72334,-87.35538,335.8033486285474,UTN1
38826,77.83407570718352,34.30164,-88.84655,2268.4528256230337,MEM5
39574,227.1514157772402,30.60912,-89.10489,4300.110887768113,BHM1
40380,44.550229483362536,37.81965,-83.78006,1947.1892265933575,LEX1
40434,57.19084136971006,37.39364,-83.93949,37.53507005268078,LEX1
41048,0.41481575503896573,39.08366,-84.70585,6478.053370021922,CVG1
41048,0.41481575503896573,39.08366,-84.70585,6478.053370021922,PICV
41531,129.760808216636,37.59509,-82.23131,315.73611478530364,LEX1
41832,107.27497974893534,37.15286,-82.9548,98.24376161516645,LEX1
42061,121.0696704379172,36.88262,-88.76959,33.151915902126824,RTN1
42061,121.0696704379172,36.88262,-88.76959,33.151915902126824,UTN1
42762,52.81327823787337,37.45366,-86.39527,18.066844976757018,SDF7
43614,46.75659226600888,41.60336,-83.62715,11774.32805130632,DTW2
44652,48.77408048488894,40.90088,-81.33015,242.23250918758401,CLE3
47042,28.85497404641495,39.01247,-85.25484,1398.7285312325955,CVG2
47339,57.94547164519618,39.96337,-85.09471,131.71237904074246,DIN1
47388,41.237852349940376,40.0056,-85.44352,134.44699255578496,DIN1
47845,59.224068025111535,39.1936,-87.23386,24.161623835614293,IND2
47952,48.775214767026256,39.96186,-87.30049,800.9827043048708,IND1
48228,10.325879494905074,42.35562,-83.21791,15440.54877627999,DTW2
49064,49.70202758591837,42.22028,-86.04991,1159.5748591216393,GRR1
49102,62.45354285428235,41.95194,-86.26037,518.2448888482228,VUHA
49104,58.15848862269695,41.96348,-86.35877,176.71627578077965,VUHA
49640,132.31243271815745,44.72088,-86.03664,365.0049279223235,GRR1
49730,156.20442602749276,45.04641,-84.87644,704.5830589605689,GRR1
49740,187.49724484904016,45.52303,-84.99887,2484.003781303926,GRR1
49770,176.20565859906318,45.34396,-84.88903,6528.286007636002,GRR1
49916,261.16703542799405,46.97891,-88.59519,1162.9281317612856,UMN1
51028,196.8920662967565,42.59909,-95.99199,796.0232630751813,MSP1
51039,206.58918617410282,42.45655,-96.05381,1139.3975456160658,MSP1
51041,177.912960553803,43.02443,-96.07701,2873.0097194449727,MSP1
51358,134.95923421745204,43.13033,-94.89579,465.5325178684722,MSP1
51401,201.3135222946718,42.06516,-94.87068,4433.607767794787,MSP1
53404,12.42647752908281,42.7572,-87.81246,4314.196483691061,MKE1
53554,125.41558228778952,42.90205,-90.44919,312.7481178920191,FWI1
54213,118.659384511166,44.69926,-87.52114,519.3465921136225,DML1
54437,123.98668892113699,44.77867,-90.63866,1095.0827519155002,DMS1
54525,175.65001165778838,46.4335,-90.22603,117.0362463834996,UMN1
54733,69.41694200132197,45.28331,-91.85641,380.1645743910921,UMN1
54748,94.8987571517525,45.07919,-91.26586,404.8294252954109,DMS1
54889,58.938175761010115,45.41374,-92.17112,982.3806118781243,UMN1
55432,8.204692709312424,45.09693,-93.25466,12412.531262287319,UMN1
55721,156.2054678425754,47.21837,-93.68841,1328.3679242849623,UMN1
56074,48.16015687060862,44.32344,-94.20181,707.7349819279243,MSP1
56201,78.76411970189982,45.10181,-95.04226,8910.920056792267,MSP1
56285,91.16529046092835,44.78837,-95.34797,371.57215209334134,MSP1
57072,223.364348943394,42.98747,-97.20363,203.02689771128627,MSP1
57345,293.2256017124347,44.5687,-99.45009,397.10118215667853,MSP1
57365,300.9221448990135,43.81148,-99.41723,212.41948862416442,MSP1
57472,325.3608677680596,45.4284,-100.10393,376.92435912650114,MSP1
57632,326.48650507061876,45.82924,-100.04927,249.38554088390688,MSP1
58559,392.21396570868194,47.4849,-100.71295,175.5983602475681,MSP1
58758,376.33458948231504,47.76643,-100.10424,89.36031011873023,MSP1
60203,3.3132809635663403,42.04905,-87.71748,2037.9221502170662,DCH2
60616,2.903682452729224,41.84502,-87.62745,24610.972798032955,TBD7
60969,15.966563817744117,41.11101,-88.14975,24.626441806122543,HMW1
61375,57.97433793343328,41.03254,-89.24688,408.8819776109798,HMW1
61420,128.9775376515081,40.5491,-90.86679,345.7592932285148,STL6
61420,128.9775376515081,40.5491,-90.86679,345.7592932285148,STL7
61914,43.46195945082226,39.63409,-88.76783,662.406874443416,Illinois
62670,67.04499957746752,39.74431,-89.89601,982.3707483986477,STL6
62670,67.04499957746752,39.74431,-89.89601,982.3707483986477,STL7
62894,66.64951797501851,38.20952,-89.03931,279.3381181654153,STL4
63070,26.342645757385668,38.28625,-90.41822,2889.5955058686723,DLI1
63735,116.04157908601015,36.98015,-89.78139,239.10891907235938,DLI1
64016,28.194523796319203,39.11642,-94.21385,1814.4742054885678,MKC6
64475,92.67050524018948,40.43561,-94.63049,123.76665982460831,MKC6
65323,74.22424808729986,38.45289,-93.6212,272.71870923941174,MCI7
65756,127.60560478235537,37.0981,-93.96315,319.6161893257533,XUSK
65769,142.89336678289015,36.91676,-93.79511,759.6419054563171,XUSK
66021,3.1590713402610437,38.75939,-95.00692,888.3687382451525,XUSK
66451,40.5346012937036,38.60841,-95.67236,597.4382731395325,XUSK
66732,68.42845795952103,37.80097,-95.1947,74.65334999348256,XUSK
66749,62.95151562751245,37.93597,-95.41069,2617.873973458453,XUSK
66778,122.59875339788002,37.00048,-94.839,0.0,XUSK
67330,112.94803222054543,37.163,-95.31238,524.4462208336126,XUSK
67427,187.05410176537592,38.50364,-98.39977,107.39315124864356,XUSK
67519,196.05845910862058,37.93573,-99.10292,80.20266010724067,OKC1
67658,215.01080368983733,39.11524,-98.92786,33.918945239420594,XUSK
68801,227.43529182083444,40.94949,-98.29295,10408.941805102348,MKC6
71935,203.1710610612265,34.39338,-93.75009,215.31885189222209,TBD6
72432,57.73646990279977,35.55438,-90.72457,1997.1520653372172,MEM1
73003,20.951749539964574,35.66952,-97.49693,8408.950605470407,OKC1
73950,210.8388278554496,36.85193,-100.88621,382.95694362786895,OKC1
74423,133.8943972109921,35.64251,-95.22339,243.7322206840443,OKC1
75412,113.81249341913906,33.80295,-95.14232,165.741154051805,TBD6
75705,93.03293508180522,32.35905,-95.10149,355.5702789599827,VUPJ
76053,7.903933036142134,32.81683,-97.17898,10343.545767661804,XUSB
78056,27.99201146943976,29.53896,-98.94184,982.967847826198,UTX5
78741,1.7223712226540038,30.23007,-97.71389,20073.22903806516,DAU2
79517,225.61344454038158,32.87754,-101.24144,38.76016601241078,DAL6
79517,225.61344454038158,32.87754,-101.24144,38.76016601241078,UTX7
80732,79.42837735680476,40.9884,-104.30525,10.241124486098348,DEN3
82058,154.24714824059714,42.13817,-105.63358,6.167166220109428,DEN3
83468,263.7927456113264,44.92444,-113.61293,67.72962043154726,GEG1
84319,59.139519961360065,41.59401,-111.659,3282.0885664020784,SLC1
84734,178.10271692734784,38.36353,-110.5658,74.82284540658294,DUT1
86324,95.43005000846088,34.836,-112.1304,1378.4103544888264,PHX7
87027,271.3547810595238,36.12734,-106.94737,93.6295778808711,FCO4
90002,4.773389735781186,33.94906,-118.24679,12648.745374659507,LAX6
90650,4.693177803395733,33.90703,-118.08249,28723.938971126605,DLA2
91607,9.2811983481077,34.16633,-118.39982,13701.086078485072,UCA5
91745,8.465670464642699,33.99926,-117.97225,17094.67065425705,DLA2
95073,23.41421351213973,37.04068,-121.93174,4583.263473606176,FCA7
95460,109.84324531568964,39.30386,-123.73737,720.0156020765044,OAK8
95929,80.95953397229393,39.72578,-121.85022,0.0,DSM1
96122,36.59624026298287,39.82082,-120.47652,1556.7523573060644,RNO4
97041,40.12225097966442,45.41655,-121.59617,1051.124252611243,PDX9
98365,18.700375444136252,47.89545,-122.70271,1839.6508576229296,RSE1
99169,50.839850879181796,47.11875,-118.37424,937.1642913636113,GEG1
