zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
71852,185.5652738959777,33.99489,-93.85831,3251.9153176265268,TBD6
72326,53.84256309894048,35.11183,-90.89333,558.9629771772444,MEM1
72354,47.782903679238245,35.63118,-90.31797,660.5649537618011,MEM1
72512,131.47914041941203,36.22326,-91.7514,607.0044919473308,MEM1
72682,174.48652131296936,36.13405,-92.72911,78.64481613841676,MEM1
72683,189.23707517782034,35.93102,-93.11629,89.3033307852353,MEM1
72722,170.15496253569452,36.34042,-94.46397,940.9740808436196,XUSK
72828,203.32423026439048,34.92613,-93.53951,36.302733299392756,MEM1
73006,56.72956194007438,34.90587,-98.40583,739.8874971530738,OKC1
73430,62.35959792737939,33.91,-97.36106,476.52151214614037,FTW3
73430,62.35959792737939,33.91,-97.36106,476.52151214614037,FTW4
74081,83.80276654289837,36.17536,-96.45875,553.3909510812641,OKC1
74646,100.55503763837949,36.82498,-97.43993,77.17431783332465,OKC1
74735,120.95891180113543,34.10142,-95.25595,563.566281331086,TBD6
75039,3.1969288098246427,32.88592,-96.94042,12719.496344436147,DDC1
75451,94.3700589861044,32.96247,-95.11835,404.17785298965896,VUPJ
75477,75.01701480527981,33.53118,-95.73429,275.67048635893485,TBD6
76021,5.645138966636254,32.8523,-97.13128,14691.88338379183,XUSB
76061,17.789645386943004,32.5026,-97.19813,0.0,VUPO
76682,78.84889954153122,31.45235,-96.90825,1202.4604029059203,VUPJ
77630,92.25192595944162,30.06534,-93.86844,9746.026065005082,UTX3
77855,87.12160473198068,31.14741,-96.11217,47.539679588744896,UTX2
78147,34.832530088774526,29.07375,-98.08017,538.3673533009116,UTX5
80823,98.60557589586578,38.69026,-103.46738,61.2667888248652,DEN2
82214,159.6259594407769,42.26421,-104.75104,328.8240623498562,DEN3
82923,185.50027169164005,42.61609,-109.40099,195.87526376594352,SLC1
83841,54.75513466993768,48.19911,-116.77851,136.09394782687465,GEG1
84710,162.61581775359753,37.46925,-112.51251,36.98974936469985,LAS7
85301,5.859988875515889,33.53219,-112.17817,20268.324963499854,PHX7
85329,4.04278300245065,33.43171,-112.2965,603.5110849480011,PHX9
85603,171.4366091072675,31.43525,-109.91127,2106.832856818926,DPX3
87020,254.32547667065046,35.0589,-107.92797,3530.3610824466364,DPX3
89436,7.993186745024776,39.61086,-119.69854,18779.48687447543,RNO4
90254,1.8821692625208613,33.86532,-118.39616,11170.265004289438,UCA2
92173,12.770023301002283,32.55552,-117.05114,6985.857720018276,RCA6
92352,10.334217451372933,34.26824,-117.18486,2394.9805354676223,CCO1
93208,73.37960029566516,36.1298,-118.63982,130.20773637373,FAT1
93665,52.60353790032328,36.96334,-120.65034,144.49334298051946,FAT1
94542,7.827392043338356,37.6553,-122.02584,5956.982477396507,DSF4
95037,22.28177140375971,37.13213,-121.67886,21693.65804337995,DSF3
96133,69.6493623946956,38.63181,-119.50423,73.93197878202872,RNO4
97110,59.7553031833045,45.89186,-123.95128,430.8709266556502,PDX6
97134,59.199369630737465,45.45587,-123.96513,55.92129605388735,PDX6
97462,144.5908303640602,43.49047,-123.38828,1174.6532512064496,DP01
97520,225.17107514451246,42.15472,-122.53168,10020.855487355127,RNO4
98040,3.1611226343687044,47.56611,-122.232,13236.234101407608,SEA6
99009,32.54449241139644,48.0253,-117.24993,1480.497554375055,GEG1
99160,94.1482660034458,48.86895,-118.30122,18.47844731561373,GEG1
1056,24.991141066681305,42.19211,-72.45805,7713.431570024663,BDL1
3580,95.81475778662603,44.17347,-71.69519,475.45779796033696,BOS1
4538,120.58660424391404,43.85632,-69.62807,521.1156049089097,BOS1
5747,106.9356442689072,44.00354,-72.85494,119.11969538355908,BOS1
6091,17.233189538119966,42.01419,-72.97423,72.10723650103829,BDL1
7095,2.5127668152090363,40.55358,-74.28743,8034.3765698891675,EWR6
7095,2.5127668152090363,40.55358,-74.28743,8034.3765698891675,EWR7
8098,13.717908243655748,39.63934,-75.3316,3920.9165656513414,PHL3
8867,27.808073895095973,40.57513,-74.96777,2518.588951741711,DEW4
10177,0.651295394770461,40.75498,-73.97589,0.0,JFK7
11735,27.050594976846774,40.73177,-73.43284,13569.221138169429,UNY1
12523,56.25406306426336,42.08627,-73.75311,736.7401569739485,BDL1
12787,49.46147649469018,41.7931,-74.8365,61.50124080665726,AVP2
12787,49.46147649469018,41.7931,-74.8365,61.50124080665726,AVP3
12789,53.634712002433595,41.71374,-74.57233,1048.5002271425,DMC1
12989,174.99562342642062,44.53935,-74.06439,372.6763387683218,BOS1
13687,200.61987910230016,44.44744,-74.82516,132.97976830270602,BOS1
14211,164.9870947382825,42.90813,-78.81883,7817.8109493062875,CLE3
15313,26.371353521335266,40.06318,-80.02937,129.20248835862535,PIT1
15331,23.376311584696918,40.10754,-80.02214,266.50844338901106,PIT1
15420,35.28921594181592,39.95981,-79.86537,77.60690090996133,PIT1
15451,50.21092321949913,39.74018,-79.84005,200.8624564331442,PIT1
15475,35.14697714780415,39.95812,-79.88057,220.2460832516706,PIT1
16143,49.72799074561406,41.10528,-80.45434,664.1852827552302,PIT1
16406,60.30302874622312,41.75047,-80.36273,1125.713907363836,CLE3
17065,6.351367142073438,40.09837,-77.20527,1486.5914561100144,XUSC
17099,36.23542005415284,40.64535,-77.57639,362.4031855175592,PHL6
17364,23.39230891166599,39.92985,-76.90049,1335.3097319864428,PHL4
17960,15.103268376788098,40.69932,-75.94656,1286.2308160038033,XUSG
18055,16.712528547992804,40.58794,-75.29929,4251.427487349766,ABE1
19153,4.01481476157513,39.88391,-75.2343,4801.731631980613,ACY1
19154,6.2013372902452915,40.0951,-74.98159,12649.901933223106,DEW4
22472,51.6778445961579,37.95897,-76.67257,346.1312450192723,UVA3
22656,4.996798795114938,39.21723,-78.08901,2025.7494405227235,BWI4
22660,30.023848808735558,38.95628,-78.4383,436.06840433350936,BWI4
22731,65.45561911514636,38.34413,-78.26151,85.71560486168028,FVA1
22847,52.032035131778855,38.71792,-78.70972,251.93135849188278,BWI4
22969,67.98708129359395,37.79699,-78.69367,523.3173348974594,UVA3
23083,35.05807849121037,37.31899,-78.11111,895.4833247122737,RIC1
23150,11.43824441501608,37.50718,-77.25402,4377.677143958065,RIC2
23963,72.02586627696986,37.195,-78.80168,143.01045797915324,RIC1
24086,126.97158800980954,37.27268,-80.63585,102.98760158479968,CLT3
24586,65.78135728000407,36.60776,-79.2828,1281.7135235603046,UNC2
24612,132.5770232089349,37.09728,-81.84461,44.52580504358397,CLT3
24974,153.74716287836483,37.65395,-80.44693,82.43090160382279,CLT3
27233,60.948931990586495,35.8882,-79.6988,1098.3667107419144,UNC2
29229,74.89630667162899,34.14697,-80.89316,18638.43445353293,CLT2
29639,52.7204167578355,34.31402,-82.4205,817.0902142169831,GSP1
30442,111.32493282345928,32.81677,-81.97549,2448.663581231499,CHS1
30641,25.57711123783342,33.77872,-83.56456,518.9381917470678,MGE1
30641,25.57711123783342,33.77872,-83.56456,518.9381917470678,MGE7
30667,41.20045689482736,33.78526,-83.16634,233.3920498120222,MGE1
30667,41.20045689482736,33.78526,-83.16634,233.3920498120222,MGE7
31716,141.03026870218702,31.36512,-84.11445,912.214202333904,VUPN
32439,205.89164841041574,30.49082,-86.12933,5573.754756284183,BHM1
33602,0.19575594108253194,27.95371,-82.45675,11166.765900704797,RFL3
34201,6.00567400197835,27.4029,-82.46784,1455.7966516701028,DSR1
35005,14.985162034051275,33.59215,-86.99833,2159.205978041443,BHM1
36268,62.23364431716955,33.49469,-85.94016,1975.511883791145,BHM1
37061,50.022336762701855,36.28918,-87.66528,1346.7341295876479,RTN1
37061,50.022336762701855,36.28918,-87.66528,1346.7341295876479,UTN1
37356,48.68537954008117,35.22952,-85.82393,644.2672957941714,BNA3
38459,47.65942814121623,35.19135,-86.80219,186.59077901941026,BNA3
39120,254.82140654008688,31.51148,-91.35206,8932.14076477411,MEM1
39327,138.31495632694944,32.44563,-89.12173,1733.7316670031478,BHM1
41558,132.05456424968122,37.53953,-82.20819,308.8415461344323,LEX1
41760,99.79764174897934,37.19456,-83.08588,104.44267623764465,LEX1
42459,118.5068392779234,37.5637,-88.01837,1237.6967199349235,RTN1
42459,118.5068392779234,37.5637,-88.01837,1237.6967199349235,UTN1
43420,63.02775543991234,41.35749,-83.11265,10235.833632480877,DTW2
43719,61.17743591206987,39.98907,-81.07938,783.0082531579847,PIT1
44216,45.405415582519915,40.93848,-81.58397,3534.7555709448948,CLE3
45232,11.05561422676037,39.1818,-84.51673,2460.1216838183536,IVSA
45252,13.757593183644882,39.27352,-84.63214,1854.516891169896,CVG1
45252,13.757593183644882,39.27352,-84.63214,1854.516891169896,PICV
46118,10.188624584090018,39.65317,-86.52394,1711.9358388759613,IND2
46131,21.414561927636747,39.47196,-86.04233,12770.36328923516,DIN1
47031,23.097271878377406,39.12872,-85.15333,1741.0659797738333,CVG2
47521,54.71222323619448,38.39238,-86.72941,328.36970187751206,IND6
48003,18.39769664224322,42.93228,-83.04088,2148.7899900359484,DET2
49261,44.34543647054755,42.16174,-84.2472,82.1574519255319,DET1
49261,44.34543647054755,42.16174,-84.2472,82.1574519255319,DTW1
49304,75.82604194438467,43.91027,-85.87417,1067.9837165075571,GRR1
49339,34.48257095657079,43.33574,-85.49454,719.5344714513262,GRR1
49456,36.87526778280573,43.09026,-86.19347,7651.091746434687,GRR1
49866,244.85930715400102,46.54989,-87.66246,3037.091480405702,FWI1
50057,166.64051031189996,41.17859,-93.14554,91.81763127231676,MKC6
50101,147.59029536133787,42.66713,-93.63423,22.67340672328967,MSP1
50524,158.13123527996785,42.59992,-94.35799,181.92456439613056,MSP1
51053,183.02019499877264,42.4938,-95.28842,395.73110406535307,MSP1
51334,116.58483386583528,43.40379,-94.80698,2522.835404980035,MSP1
53014,70.51912300264183,44.02298,-88.17549,2836.565437949118,FWI1
54565,161.7609314770468,46.30474,-90.45182,12.25223410087591,UMN1
55364,13.247506254362744,44.93974,-93.67486,6199.141106157934,MSP1
56376,75.1618863160533,45.50241,-94.66731,118.19325914015441,MSP1
56447,126.0231534814269,46.74151,-93.90262,259.4624197020106,UMN1
57548,306.5839178391832,44.08429,-99.62373,323.2658031750976,MSP1
58452,295.33298688366153,47.54019,-98.22911,0.9005829818063531,MSP1
58638,436.90447422352173,46.92201,-102.04867,314.377720635131,MSP1
59029,358.4536089259952,45.4085,-108.80467,303.9846830533968,SLC1
59222,575.8811120802736,48.7007,-105.1557,87.06164497917965,GEG1
60119,13.977595355738439,41.86154,-88.47702,4405.011872443822,MDW9
60506,8.46485548770937,41.76176,-88.37125,17221.86922885629,MDWY
60506,8.46485548770937,41.76176,-88.37125,17221.86922885629,MDWZ
61424,76.32668176342256,41.07671,-89.63513,7.3701404572558475,HMW1
61625,83.49967909586636,40.6978,-89.61455,192.6246139556801,Illinois
62006,37.16041037607267,39.06433,-90.66714,163.19597909323147,STL6
62006,37.16041037607267,39.06433,-90.66714,163.19597909323147,STL7
62363,67.25666102260709,39.59163,-90.7784,1862.4338913522606,STL6
62363,67.25666102260709,39.59163,-90.7784,1862.4338913522606,STL7
62476,109.41824686495295,38.53412,-88.00509,421.55619884997145,Illinois
62831,57.97096898720547,38.23042,-89.22167,124.16319907446508,STL4
63437,132.60192889820922,39.72576,-92.23679,458.55701201952655,STL6
63437,132.60192889820922,39.72576,-92.23679,458.55701201952655,STL7
63640,60.944876404063315,37.75446,-90.36525,9424.277666933205,DLI1
63730,106.94728359322237,37.09496,-89.91841,1305.7369865314813,DLI1
64724,66.55078869465851,38.15188,-94.01025,628.866290589132,XUSK
65320,96.29422424761546,39.06606,-92.94415,18.25134438641803,MKC6
65329,101.41660046598628,38.60937,-92.96132,105.92658477491666,MKC6
65706,150.2021507183404,37.3224,-92.89421,6005.908834007678,XUSK
65739,180.8527373917381,36.51925,-93.26864,266.069336372442,XUSK
66531,107.7044539521714,39.31146,-96.83416,470.1512367239989,XUSK
66539,54.73670597323884,39.14937,-95.84707,996.5752506345368,XUSK
66740,93.32729405188975,37.4621,-95.36641,70.16841065897252,XUSK
67060,150.56882997337001,37.54601,-97.35952,4690.2384546729945,OKC1
67739,207.42979318348395,39.8848,-100.80581,83.4318014453907,DEN2
68638,232.41652840722597,41.36848,-97.98977,564.4939768618531,MKC6
68810,232.0119638723762,40.86238,-98.4675,324.6246911237426,MKC6
68825,271.07253776609883,41.27347,-99.95758,339.5072480034442,DEN2
69347,217.98769416863308,42.59693,-102.6753,452.0687621378095,DEN3
70427,248.7673922314974,30.74587,-89.9125,5339.392221687672,BHM1
70615,138.59990777910704,30.25609,-93.12346,3921.9396451277835,UTX3
71227,224.7754278831719,32.52866,-92.48353,1264.9789972897581,MEM1
71469,182.0401305015855,31.67755,-93.2671,771.5616092315838,UTX3
72137,119.63199111427049,35.33756,-92.02933,623.7783263294018,MEM1
73061,74.38316847708742,36.34904,-97.01765,684.985454976593,OKC1
73110,11.683456324154243,35.44808,-97.3945,12063.06418509246,OKC1
73145,10.026031766069702,35.42427,-97.41403,1152.02627743183,OKC1
73729,85.88942854025055,36.39723,-98.45256,193.33977925884093,OKC1
73746,109.04748752167944,36.6882,-98.66202,3.984434293811471,OKC1
73857,116.0860189107507,36.27223,-99.33235,366.3543167447856,OKC1
75165,16.09119754956241,32.36687,-96.79677,18731.447257185766,VUPJ
75220,3.212295740909698,32.86692,-96.87571,12941.944083004211,TTX4
75407,24.37540859900893,33.1512,-96.48808,9704.052343926687,TBD6
75426,115.59484825426367,33.65608,-95.01093,1223.3096414690478,TBD6
75764,101.19456894901812,31.89522,-95.14369,61.28351691566914,VUPJ
76179,7.174109516231673,32.91397,-97.43947,28877.91822772903,DFW7
76228,60.94593501144492,33.61438,-98.06305,443.06933333062784,FTW3
76228,60.94593501144492,33.61438,-98.06305,443.06933333062784,FTW4
76310,89.31091560694583,33.81115,-98.51178,7320.425749067659,DFW7
76442,97.95397696092982,31.89015,-98.61242,2163.958698472862,DAL6
76442,97.95397696092982,31.89015,-98.61242,2163.958698472862,UTX7
77359,65.2256641572802,30.76262,-95.30441,145.00651298627434,HTX1
77359,65.2256641572802,30.76262,-95.30441,145.00651298627434,HTX2
77359,65.2256641572802,30.76262,-95.30441,145.00651298627434,TTX3
77852,48.10492359937525,30.42833,-96.7573,6.168298983273549,UTX2
78227,8.91613941972249,29.39654,-98.64019,12794.544498299441,UTX5
78959,40.80831284955137,29.69877,-97.30153,439.802880006987,SAT2
79781,211.19234194728858,30.60111,-101.75348,50.27912870529753,UTX5
80136,22.423440929479327,39.80729,-104.29613,2156.7645391357846,DEN2
81003,101.3207492578003,38.27782,-104.65668,5308.385389778713,DEN2
81227,107.71935242869718,38.54934,-106.29009,0.0,FCO4
83330,202.36654028652546,42.94207,-114.69291,2098.8816442133043,SLC1
84073,86.71324906337068,40.3456,-110.41394,57.40754201907675,DUT1
84076,114.65327257720017,40.44718,-109.84017,119.18557707065881,DUT1
84539,114.38801231172394,39.5761,-110.4007,124.62971401672343,DUT1
85928,111.99359801606623,34.52276,-110.5506,108.34695412402412,DPX3
89106,1.2204035132038085,36.18207,-115.16253,8197.547232354673,RNV1
89447,66.18341871311699,38.83148,-119.11712,2443.1578631162483,RNO4
90640,2.178064978419412,34.01506,-118.111,18294.274815397715,DLA3
91340,9.297737774105318,34.28668,-118.43479,8530.281988943365,DLA4
93286,39.87504591361006,36.45149,-119.1079,2698.956678632685,FAT1
93450,73.26800361185934,36.05791,-120.82894,210.01172736524845,FAT1
95054,2.5497678454428,37.39308,-121.96483,13587.530983705334,UCA7
95379,53.56970244933547,37.96174,-120.21635,1369.0655931427834,TBD
95838,6.574290743070338,38.64708,-121.44312,11024.67550772809,DSM1
97032,24.157659901005903,45.17949,-122.78559,1638.4197864438406,DP01
97203,1.9994665573953334,45.60764,-122.74923,13080.075386759214,PDX6
97480,111.54592990189592,44.1303,-123.83213,77.22303275250668,DP01
97753,114.49777866207123,44.22625,-120.99996,1143.6174743564359,PDX9
98571,73.39031331797932,47.20356,-124.19532,17.81665096273796,BF13
98571,73.39031331797932,47.20356,-124.19532,17.81665096273796,BFI3
