zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
19933,49.79437086036025,38.73699,-75.60586,3526.7456075257487,PHL7
20141,19.418448096628598,39.11675,-77.79159,3666.520114685045,BWI4
23113,11.089761775782945,37.53935,-77.68093,12037.439422204701,UVA3
23302,87.94507135539216,37.85858,-75.52197,0.0,ORF1
23921,61.95103557278171,37.59143,-78.61413,727.8594372331363,UVA3
24150,135.9612355131338,37.40229,-80.59694,269.3904056118657,CLT3
24483,96.72959347096408,37.81484,-79.2256,273.378076579126,UVA3
24935,147.2980434765274,37.56362,-80.80344,121.19019470236404,CLT3
25442,14.345095035465507,39.37157,-77.83181,1017.6799190406283,BWI4
25624,139.80313237341872,37.90393,-81.97162,41.42642307962309,LEX1
26155,66.59058339508516,39.6333,-80.76707,2263.14423396684,PIT1
26327,101.91238981664863,39.12283,-80.9406,11.052604230001265,PIT1
26447,108.33653974547148,38.90546,-80.4854,375.0412148982649,PIT1
26617,141.07867072793232,38.4828,-80.82572,186.00083449795972,PIT1
28120,7.081273778119841,35.33305,-81.02692,8649.55993838035,CLT4
29424,12.036573781544215,32.78494,-79.93778,663.7890494077756,CHS1
29628,69.44814513023418,34.09253,-82.55821,671.9311964396009,MGE1
29628,69.44814513023418,34.09253,-82.55821,671.9311964396009,MGE7
30449,89.76674038242561,32.52254,-81.52987,11.959604717928483,CHS1
31085,32.13458090639962,33.42557,-83.631,328.01954479060873,VUPN
31721,131.21835710055336,31.5087,-84.30331,6995.262258109891,VUPN
31743,104.48254668056202,31.90089,-84.00604,120.29131435975232,VUPN
31779,155.36379781090105,31.10032,-84.19117,2849.331075013423,JAX1
32187,61.75466577530095,29.57827,-81.55392,317.13790863818434,JAX1
32223,21.533648703035798,30.1549,-81.64821,9789.578019895249,JAX1
32227,17.211261865342326,30.38792,-81.40571,1037.1333043422453,JAX1
33312,12.16010461787314,26.08835,-80.18166,17236.77502920378,DM11
35209,13.035284738917797,33.46507,-86.81107,14361.840183061975,BHM1
35576,66.18894180663747,33.582,-88.1315,1177.0662138560124,BHM1
35952,61.80319693504538,34.05322,-86.3082,2611.359262763366,BHM1
38554,69.90165519133879,36.25131,-85.16095,200.19465351249752,BNA2
38920,78.00888568673383,33.8823,-90.05018,152.73817355770805,MEM1
39175,205.14366130768877,32.09238,-90.62097,1204.3039038707564,MEM1
39183,183.54381841998702,32.4554,-90.83307,4337.805298617061,MEM1
40146,35.855912744764794,37.84622,-86.31954,955.9154252633834,PISC
40146,35.855912744764794,37.84622,-86.31954,955.9154252633834,SDF6
40160,17.711448788731087,37.8144,-85.93971,7928.735281541778,SDF7
40503,5.018840072774087,38.0047,-84.53434,11318.19147310072,LEX1
41619,105.90166253284585,37.48328,-82.74187,106.3287377529859,LEX1
43147,9.989470780759861,39.8982,-82.74227,17923.41198342633,TBD9
44828,73.75900993437651,41.23367,-82.85957,38.64973052777417,DCL1
44880,53.34756764348736,41.03352,-82.21993,999.2391691196012,CLE3
45402,53.90337747491451,39.75983,-84.20751,3884.032462077092,CVG1
45402,53.90337747491451,39.75983,-84.20751,3884.032462077092,PICV
45503,35.33031352990304,39.96073,-83.7682,11577.120823167279,UOH2
45694,75.99351206245454,38.74807,-82.78345,4066.626233528801,CMH2
45867,67.9356135346673,40.89795,-83.53825,420.43087997428717,UOH2
46760,95.80559113525625,41.34441,-85.55654,371.2028123180056,VUHA
46919,49.88057490389912,40.58826,-85.8706,613.6034258344273,IND1
46947,53.94735004225995,40.76044,-86.37303,9622.998084254927,IND1
47382,73.12080867545835,40.23692,-84.91845,61.02397903417834,DIN1
47446,51.427734924784296,38.73818,-86.52031,3191.365534879342,PISA
47446,51.427734924784296,38.73818,-86.52031,3191.365534879342,SDF8
47712,107.71483677671358,37.92869,-87.65951,9507.280723921076,PISC
47712,107.71483677671358,37.92869,-87.65951,9507.280723921076,SDF6
48026,10.162240023476327,42.53879,-82.94964,5583.720562637638,DET2
48224,18.483837275855752,42.41074,-82.94147,11659.474143628771,DET2
49910,209.89113336126084,46.61815,-89.54308,64.10247587552979,UMN1
50118,178.33250023892535,41.45957,-93.37673,362.9985101398324,MKC6
50222,152.23773345180268,41.21701,-93.95369,104.93334207359888,MKC6
50268,202.91856233031228,41.40695,-92.36227,304.8237344745959,MKC6
50459,93.96666374691041,43.4458,-93.25445,1101.7014014051001,DMS1
50620,117.35791491170998,43.15712,-92.5912,23.427045921172677,DMS1
51343,147.36577918501243,43.01804,-95.11445,95.51412125977377,MSP1
52246,174.87289134065415,41.64903,-91.59718,9208.586958220103,MDW9
52701,105.35539123470782,41.98198,-90.24908,42.507126527638924,MDW9
53577,107.74269031469845,43.31428,-90.07117,514.42857300648,FWI1
55322,14.736357352127625,44.77006,-93.7861,1406.6439762072675,MSP1
55354,29.06906777055811,44.88466,-94.0701,1082.720766341093,MSP1
55705,177.9375501914013,47.46789,-92.24446,1077.5147525088546,UMN1
55797,117.13817340662911,46.56978,-92.36431,498.13760120136027,UMN1
56085,70.711575914762,44.29279,-94.73547,1730.2322843582322,MSP1
56401,102.4455202620896,46.32259,-94.11974,11389.088546123925,UMN1
57645,406.6915265846467,45.9119,-101.71855,52.80067349832283,MSP1
58535,392.20469771598823,46.48724,-101.24558,149.38054777510118,MSP1
59732,273.0548785381706,45.48899,-112.69457,47.06581213375818,GEG1
61281,119.97482807442594,41.3009,-90.51992,871.659696422452,HMW1
61358,49.905380356562084,40.98166,-89.04299,132.47997669871822,HMW1
61439,113.39455571979883,41.02923,-90.35019,92.44917460394097,HMW1
61537,67.34497304305317,41.11607,-89.47035,952.4472104895096,HMW1
62241,45.52723291114814,38.01474,-89.88845,303.31142607307856,DLI1
62681,97.03686695006793,40.13841,-90.55885,1914.705036984174,STL6
62681,97.03686695006793,40.13841,-90.55885,1914.705036984174,STL7
63014,60.26330141998666,38.64892,-91.31566,139.22419320711126,DLI1
63744,102.46069937434336,37.19331,-89.71831,49.923261056225336,DLI1
64652,94.8421366808019,40.01979,-93.42103,106.96115969911044,MKC6
65479,118.5180009260212,37.3368,-91.63382,72.31997134155478,DLI1
65723,134.84068424521664,36.95635,-94.04648,993.0746175259849,XUSK
66058,51.72249716577346,39.54018,-95.51894,79.21972682549692,MKC6
66060,38.752404106635595,39.41866,-95.3325,452.3341197406512,MKC6
66205,7.381314838405323,39.03122,-94.6307,6354.300235536941,MKC6
66609,41.285634392026445,38.98193,-95.66974,2818.8517283102697,XUSK
67656,258.8218256806597,38.98565,-99.75549,86.53307331053458,XUSK
70514,228.78143713632386,29.8452,-91.55301,495.76245274889527,UTX3
71045,205.26702351075488,32.3461,-93.16595,182.28867335165214,VUPJ
71219,210.60972289671474,32.32344,-91.6842,341.2668870532536,MEM1
72026,84.78393221206007,34.51397,-91.31687,57.48217109981041,MEM1
72170,88.90690807756727,34.57819,-91.42655,64.70529634586096,MEM1
72182,127.75775410499021,34.43161,-92.08721,13.157709573755607,MEM1
72350,35.393557773676626,35.50181,-90.11782,322.840968971846,MEM1
72835,192.5725259398363,35.27634,-93.3425,219.4055517438561,MEM1
74015,118.77298049825421,36.18012,-95.70952,2865.7206383339553,OKC1
74048,141.12709349495913,36.69265,-95.65192,1823.2541311085106,OKC1
74570,90.54890230319562,34.86574,-96.10432,299.36732608368555,OKC1
74935,154.36082321796377,34.95433,-94.89687,47.86483114130869,OKC1
74949,165.83763512552974,34.68324,-94.7739,88.82199415899498,OKC1
75189,29.158260378323106,32.94821,-96.30941,16833.226229899185,TBD6
76230,51.65127051702097,33.52264,-97.94497,3454.278098253217,FTW3
76230,51.65127051702097,33.52264,-97.94497,3454.278098253217,FTW4
76549,43.65530019547515,31.01583,-97.82546,19415.16305347898,RAU1
77034,14.469332266471095,29.61522,-95.19237,11319.541265377715,UTX3
77084,9.64910900827617,29.82698,-95.6612,35655.16853047886,HTX1
77084,9.64910900827617,29.82698,-95.6612,35655.16853047886,HTX2
77084,9.64910900827617,29.82698,-95.6612,35655.16853047886,TTX3
78143,39.821057186135654,29.26267,-97.86085,42.60262410839478,UTX5
78259,14.598558453921855,29.62512,-98.42031,11163.874434329959,UTX5
78886,45.67377260043314,29.15453,-99.18749,187.42869331423196,UTX5
79535,187.06988779024408,32.2219,-100.48421,36.29631247771131,DAL6
79535,187.06988779024408,32.2219,-100.48421,36.29631247771131,UTX7
80226,5.68703012276883,39.71081,-105.09155,13124.083982517977,FCO4
80535,54.802643739797205,40.73718,-105.19292,926.7660593343059,DEN3
81067,130.59225389778308,38.01674,-103.72326,1545.5449906685255,DEN2
81225,120.99450150447191,38.94115,-107.00664,392.8069297451938,FCO4
83128,175.20296247061782,43.14762,-110.7918,749.5197133491679,SLC1
83540,93.96109789359049,46.34649,-116.78273,601.6385230012143,GEG1
84111,7.545949648674576,40.75575,-111.88431,6159.253549755443,DUT1
84637,138.52777278696806,38.72183,-112.48706,204.08772591778762,DUT1
85323,5.903110679293584,33.41888,-112.32615,14618.8233857769,PHX9
90066,8.532212307479456,34.00166,-118.43104,25829.040644183595,DLA8
90270,0.45245565624778544,33.98856,-118.18774,6226.069698933639,LAX6
91401,9.586797815979581,34.17801,-118.43183,14039.44346890893,DLA4
93522,119.84369100597782,36.29836,-117.59681,22.405132054285556,VUBD
94303,7.224411540432562,37.45064,-122.11928,18413.06844340792,FCA7
94547,5.242411626584036,38.00637,-122.26117,10320.080903567243,DSF6
94805,3.1562242872889543,37.94215,-122.32364,6051.1874579675805,DSF6
95637,44.23353153448793,38.85283,-122.2729,114.13570323271755,DSM1
97054,23.4894069235918,45.95406,-122.92995,449.56966907344514,PDX6
97357,77.51423977256512,44.73934,-123.81592,64.98326157549408,DP01
97522,204.3795500530813,42.56594,-122.46886,175.59357557128868,DP01
98077,6.334966430522302,47.75263,-122.05754,6512.1773664923985,FWA1
98235,33.26130034325265,48.4602,-122.22846,201.20595710747722,DBO1
98235,33.26130034325265,48.4602,-122.22846,201.20595710747722,DSE4
98566,64.96708380015605,47.39616,-123.95976,85.99775757345262,BF13
98566,64.96708380015605,47.39616,-123.95976,85.99775757345262,BFI3
99357,111.04165765779284,46.89295,-119.67902,983.8988289683532,GEG1
2633,58.28975246034093,41.68949,-69.97397,1753.24061875643,BOS7
2740,11.964572706310241,41.63802,-70.93839,16920.89509089227,BOS7
3593,104.60794298603854,44.29816,-71.31774,169.01981908772288,BOS1
3907,56.34522254750111,43.25474,-70.611,435.7400486046969,BOS1
4652,260.2887620330359,44.82234,-67.07457,453.57200300024584,DB01
4655,241.28189877439632,44.66467,-67.39318,345.47841023924997,DB01
4862,151.80276722857388,44.26186,-69.27703,1388.418986475276,BOS1
5042,104.1357755403768,44.24013,-72.1053,181.62111452015424,BOS1
6798,21.28944064416649,41.56149,-73.20703,4208.1511015189835,BDL2
7104,6.982127767568071,40.76735,-74.16831,17636.806292222707,UNJ1
7974,10.555748844910138,40.69732,-74.40321,6064.138863117215,EWR6
7974,10.555748844910138,40.69732,-74.40321,6064.138863117215,EWR7
10527,28.949815383582436,41.3195,-73.76502,291.52277600388425,DCN1
10996,36.66660338099503,41.38996,-73.97257,2435.185519969709,EWR8
11932,43.47574108902125,40.93322,-72.30603,287.79791280021044,BDL2
13660,227.0531507592179,44.77727,-75.15764,643.8217043822788,BOS1
14043,169.66513269365615,42.90142,-78.70431,9434.456481845815,CLE3
14721,135.67457069685125,42.01645,-78.26801,53.641259726337935,VUGA
15841,98.30067866592208,41.25798,-78.50441,68.0054886971789,VUGP
16259,46.88198509751471,40.92699,-79.45692,656.0689218920716,PIT1
16863,78.15507854539602,40.91162,-78.47204,194.20937219167195,VUGP
17055,7.006555245561057,40.17756,-76.99789,17606.84804618752,PHL4
17506,37.27807986636809,40.11718,-76.0527,175.31146323015707,XUSG
17944,31.284807099683263,40.6605,-76.28903,103.06420004811072,XUSG
18062,4.215555791937563,40.5035,-75.57886,10275.365283214373,ABE1
18101,8.245711662899794,40.60301,-75.4698,2262.936086736413,ABE1
18830,45.62886082133233,41.95049,-76.10904,181.74821925234218,VUGA
19075,10.117762021552002,40.1136,-75.18852,3111.7231687705207,DPH1
19464,20.553643552983537,40.25882,-75.616,17568.490441552472,ABE3
19522,11.189926684425819,40.44948,-75.81676,5186.972609450789,XUSG
19709,3.985954130222709,39.48923,-75.68314,20445.152594777668,PHL7
20710,5.6225166819013195,38.94204,-76.92623,3337.1611321639602,RVA1
20874,8.843068983299998,39.1291,-77.29721,24901.727279337687,DDC2
20912,1.098548308737855,38.98182,-77.00106,9294.8607791589,RVA1
21643,51.270993369424374,38.6442,-75.87124,1756.4745157432585,DCA1
22810,48.815962250032804,38.84466,-78.78554,148.91529166942328,BWI4
24473,107.90210633020403,37.9129,-79.41052,247.0272447463326,UVA3
24901,163.15903818080434,37.85298,-80.47598,3113.862841409756,BWI4
24963,138.51227515226148,37.43743,-80.77617,1189.267443938743,CLT3
26757,35.97352862059251,39.31652,-78.75001,1962.764085964353,BWI4
27020,47.097263843781455,36.1047,-80.81272,1879.3865803204217,CLT3
27506,22.893897916546308,35.40875,-78.73896,463.7340254700299,RDU1
27526,18.078912331936923,35.54179,-78.8274,21565.46509030063,RDU1
27978,77.48468852037912,35.66438,-75.76959,56.53450506233118,UVA2
28442,97.15907981146499,34.31023,-78.60106,314.24557142607495,RDU1
28461,124.8760351203923,33.96607,-78.03874,7484.196757936224,RDU1
28542,93.17689206278874,34.72992,-77.46198,886.324362347427,RDU1
29135,67.38747286429756,33.68834,-80.7875,2401.370741579224,CHS1
29138,68.2394838410623,34.04491,-81.77152,2805.0947086040806,GSP1
29710,16.666625059434107,35.10598,-81.22209,14282.51529204316,CLT2
29824,82.37669711398675,33.81647,-81.99666,2560.462072750479,GSP1
29941,51.112289232952136,32.54357,-80.81509,84.13773297430592,CHS1
30135,13.603759268825204,33.67285,-84.74523,22575.568191037597,VUKG
31774,120.85754135345559,31.56102,-83.27125,1795.9484812409953,JAX1
32754,31.512999178782096,28.68565,-80.9208,3261.8947964676195,MCO1
32805,5.0607227994128685,28.52981,-81.40614,5211.249344275419,UFL4
33876,58.47993731552664,27.4269,-81.35086,1940.621213901056,LAL1
33876,58.47993731552664,27.4269,-81.35086,1940.621213901056,TPA2
34231,4.909739969476781,27.26651,-82.51626,11508.420327787568,DSR1
34974,88.77636436164521,27.15062,-80.91371,7503.67552279547,MCO1
36053,118.21915795321411,32.03514,-85.43945,740.9982114092928,ATL7
36053,118.21915795321411,32.03514,-85.43945,740.9982114092928,VUAT
36303,163.81501439798433,31.26389,-85.39213,9853.771374541657,VUPN
36605,201.5252153455535,30.60649,-88.09064,7652.29563841231,BHM1
37026,15.477546134981328,35.69578,-86.10746,696.1934922140931,BNA3
37334,44.25895726233038,35.16532,-86.57966,8021.441327592051,BNA3
37878,103.47994915654348,35.59406,-83.98358,199.9961709602457,MGE1
37878,103.47994915654348,35.59406,-83.98358,199.9961709602457,MGE7
40218,1.9684857232515016,38.19036,-85.65698,12072.984839539939,SDF2
40923,87.43754801680532,36.92059,-83.84923,240.39455204105403,SDF1
43230,10.72777987051423,40.03648,-82.87057,25353.201364901826,TBD9
44288,33.045738254343384,41.2392,-81.08354,1104.768901159127,CLE3
44708,53.789689625070885,40.81708,-81.43486,8968.547534969111,CLE3
46946,80.77359007228429,41.03932,-85.73019,31.800609211675415,IND1
46959,45.95035157115808,40.61272,-86.11245,243.5834694815578,IND1
47532,61.60054149445527,38.2198,-86.86036,1531.343742666428,IND6
47880,55.51332196967184,39.59976,-87.41885,6.031152038493519,Illinois
47916,35.76867813257346,39.98343,-87.05524,10.99212375207951,IND1
48426,58.212201024427074,43.50856,-83.06025,373.3189645325195,DET2
49127,52.41610205119517,42.00411,-86.51597,4320.119771467798,VUHA
49617,126.88209621575797,44.64105,-86.03505,1057.0122901047857,GRR1
49679,74.39288683782684,43.8747,-85.14895,463.66295911552777,GRR1
50039,192.4590871496336,41.82615,-94.00653,144.90395963705276,MKC6
50137,198.17987328942618,41.60872,-92.92126,40.702419813289005,MKC6
50238,153.6712507573497,40.97124,-93.17502,334.2060398869838,MKC6
50321,177.90935716964398,41.53997,-93.67184,3027.737177578154,MKC6
50454,100.3343211318991,43.38505,-92.73935,71.5280402418236,DMS1
50532,163.59982886426468,42.46212,-94.00175,302.6205313593252,MSP1
51545,201.06837982795258,41.83897,-96.02072,77.70707001047215,MKC6
52577,186.05407442604695,41.27174,-92.6602,5378.684341470418,MKC6
54846,154.09536710683264,46.37737,-90.72481,213.20759153343852,UMN1
55428,9.89485325291246,45.06354,-93.38094,11988.26998127496,UMN1
56167,128.3555419035591,43.55082,-95.40524,200.2999966461617,MSP1
56270,75.10678133754095,44.56013,-94.97962,403.8734325420525,MSP1
57445,230.29657168792232,45.45828,-98.12094,805.0651296698095,MSP1
57584,338.20560824389025,43.49115,-100.06382,19.15883100718285,MSP1
57773,261.0793751005109,43.59443,-103.59246,71.69329959053968,DEN3
58063,255.8927876917694,46.96773,-97.80471,151.5842751809831,MSP1
58104,212.10206000491914,46.79371,-96.83838,21736.43223229593,MSP1
58626,471.40308659584326,47.37739,-102.60575,158.0411090880174,MSP1
58843,526.1791785283928,48.23141,-103.38142,290.28234467280674,MSP1
59085,359.6225823112794,46.36172,-110.14019,33.22223991848943,GEG1
59469,322.4410867880658,47.19087,-110.68378,43.0689696664368,GEG1
59934,139.9301451100845,48.63437,-114.94446,254.20347775764674,GEG1
60004,10.50722054992709,42.11206,-87.97895,22474.804873363242,DCH4
60457,6.3623075809645355,41.72475,-87.82987,5144.174514407439,DHO1
60564,4.793184828880523,41.70901,-88.19961,21249.81269693756,MDWY
60564,4.793184828880523,41.70901,-88.19961,21249.81269693756,MDWZ
60628,10.813764671692866,41.69165,-87.61828,17912.29417378345,TBD7
61030,73.69264597350329,42.11578,-89.58898,632.0446554157186,MDW9
61311,39.73242144405273,41.04018,-88.86219,75.43074560292152,HMW1
62340,73.5613228955866,39.7228,-90.72588,511.14233612314956,STL6
62340,73.5613228955866,39.7228,-90.72588,511.14233612314956,STL7
62531,67.89811094054404,39.66754,-89.37395,682.2987683290588,Illinois
62547,58.908140010310035,39.76883,-89.24929,209.6960903795083,Illinois
62983,77.50976890636775,37.90208,-89.10883,536.1281047883497,DLI1
63357,48.35652891699308,38.65518,-91.0947,2184.4908189033545,DLI1
64060,27.447596959510435,39.37134,-94.36821,6471.784004419952,MKC6
67119,130.96379675063963,37.24202,-97.18152,400.7198886854972,OKC1
67543,165.94963502855978,37.88346,-97.79511,666.3453832802197,XUSK
67565,221.06228288959028,38.60428,-99.04439,143.83511878240984,XUSK
67643,235.02095818307677,39.6406,-100.29135,75.22351298278612,DEN2
67647,257.59934880532313,39.93794,-99.53162,81.81536152639957,XUSK
67857,208.43355212409438,37.99598,-101.55154,39.82398319556854,DEN2
69165,211.88606138597828,41.35102,-101.27268,705.3219394083295,DEN2
69167,231.4313175495913,41.58758,-101.02296,106.2166239768974,DEN2
70589,208.67328872899805,30.68584,-92.04098,928.4952684236928,UTX3
70633,126.79366602424493,30.42762,-93.3925,2431.19115832183,UTX3
72857,192.1918162644108,34.86217,-93.33826,431.1406864314113,MEM1
73112,9.964028068930727,35.51823,-97.5745,12347.454731835374,OKC1
73842,135.32129233953856,36.8212,-99.21452,138.78338770050226,OKC1
74533,95.40937678923304,34.20521,-96.18893,264.9413754989182,TBD6
76666,38.71494434997916,32.04653,-96.89178,70.87505141707038,VUPJ
76932,219.30187944616983,31.19124,-101.54984,1033.1921874575205,UTX5
76935,162.0969562646086,31.07744,-100.42261,544.7457586700581,UTX5
77443,37.03425777210163,29.35835,-96.18255,49.11238400262284,UTX2
78636,40.778497580769944,30.31649,-98.42376,1388.4508003854846,RTX2
79005,178.087758290498,36.3874,-100.50627,549.3787877462123,OKC1
79521,133.9122815656353,33.12478,-99.64061,1149.6632352001825,DFW7
79556,178.31061079069474,32.48451,-100.39263,3934.0371761898855,DAL6
79556,178.31061079069474,32.48451,-100.39263,3934.0371761898855,UTX7
80438,42.12281468091511,39.7602,-105.78356,320.6449108641428,FCO4
83545,97.0751522908691,46.42664,-116.4213,133.42426459571283,GEG1
84102,8.598920540596094,40.75992,-111.86367,9475.025710888933,DUT1
84763,125.01408997022699,37.14667,-113.06947,49.211772217473424,LAS7
85009,2.1096600449033023,33.44457,-112.12661,14301.804994711934,TFC1
85356,124.699855578454,32.68933,-114.1852,1241.838654734677,PHX9
87824,168.75731672244018,33.82708,-108.97731,16.977221371544065,DPX3
90805,3.561585449228797,33.86494,-118.18051,27357.509458620698,VUKF
91789,12.980284804443917,34.01858,-117.85408,14013.05500275116,DLA2
92130,13.036111460700324,32.94763,-117.20586,30617.333692182576,DSD2
92155,3.0785435967087276,32.67148,-117.16714,59.590847708368464,RCA6
93626,24.519364933200244,37.03278,-119.68601,1207.9888507483429,FAT1
94028,9.582283261227968,37.37492,-122.21136,4163.898615520973,FCA7
94115,1.2475133416869724,37.78608,-122.43742,21637.40083463144,RCA1
95148,8.067024677249815,37.33252,-121.78142,16187.916022052226,DSF3
95251,41.887540548213266,38.08024,-120.45769,326.55130719986516,TBD
95589,159.00729379705314,40.07927,-123.98596,484.1708996704134,OAK8
95824,2.4784335153072097,38.51746,-121.44147,8938.733347589181,UCA9
95944,54.172939491935,39.53482,-120.86159,31.178940798632972,RNO4
96107,81.57134878301903,38.45215,-119.51421,195.79523034162906,RNO4
97008,7.463998497589935,45.46044,-122.80252,11886.197295610084,DP01
97136,55.330963770317446,45.6341,-123.91353,763.840954350299,PDX6
97219,4.732677649809468,45.45413,-122.69972,20030.529461313465,DP01
97882,144.6154162223074,45.90741,-119.34944,2600.3899676473816,GEG1
98065,18.079967331520223,47.59234,-121.78931,7548.634545049713,SEA8
98582,41.16070798956575,46.51686,-122.62693,168.3307522027277,BF13
98582,41.16070798956575,46.51686,-122.62693,168.3307522027277,BFI3
98643,61.80773705504182,46.30326,-123.62117,172.67649695031153,PDX6
98670,64.2486751167197,45.86372,-121.14599,20.220993518839972,PDX9
99001,3.0358760012570025,47.63874,-117.58582,3004.0660264495186,GEG1
