zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
25638,137.0410322412294,37.74423,-82.05133,70.58951279085052,LEX1
25962,172.22195399723742,37.97044,-80.8098,1119.6390618151484,CMH2
26209,122.55691563343228,38.39401,-80.04434,11.297032000621794,BWI4
27523,19.41765480936505,35.77102,-78.95367,7744.053512505747,UNC2
27604,2.792574342504442,35.82011,-78.56369,17302.88309018853,UNC2
29127,65.3970743850949,34.16568,-81.51192,3051.17546799834,GSP1
30823,97.24769456307762,33.222,-82.45647,509.54047780650257,MGE1
30823,97.24769456307762,33.222,-82.45647,509.54047780650257,MGE7
31825,93.89732441749176,32.1081,-84.6693,964.9054739479702,VUPN
32789,10.841936196353975,28.59977,-81.35235,11727.301526991156,UFL4
33413,51.79593062872057,26.66397,-80.1553,5560.825899493126,DM11
35054,40.37439795942004,33.50417,-86.32693,1610.8155426836877,BHM1
35553,56.13579479979425,34.12471,-87.38794,1508.3395261561645,BHM1
36863,62.36916676311757,32.89722,-85.25916,3324.108910816918,ATL7
36863,62.36916676311757,32.89722,-85.25916,3324.108910816918,VUAT
37166,33.57872346648737,35.92444,-85.78978,4774.268436432741,BNA3
37394,32.77268406760267,35.53918,-85.86047,23.678693212052938,BNA3
38261,107.61607085805133,36.43214,-89.11583,5244.478226567994,MEM5
38468,68.8933315674468,35.13083,-87.29072,1698.2869844784245,BNA3
38635,29.65740156714656,34.7677,-89.47896,4835.018881452849,MEM5
38901,86.49297821865056,33.76275,-89.79799,5793.96390823204,MEM1
39166,138.58736320050417,33.05161,-90.48208,106.36362070851428,MEM1
39466,249.44217481924537,30.53328,-89.63424,8722.719731361854,BHM1
39479,191.133677447206,31.53775,-89.46065,1838.0603976413988,BHM1
40361,18.8133063739765,38.20536,-84.22415,6284.287472268899,LEX1
40379,18.025617445617527,38.30778,-84.68992,1295.5231768111523,LEX3
40903,91.13162905187318,36.80973,-83.83163,218.79127304414644,SDF1
41815,114.07530911197314,37.15821,-82.79799,213.05724480642553,LEX1
43112,12.101395731989982,39.79719,-82.70472,1665.9847582695402,CMH2
44470,35.13817210105896,41.29783,-80.95999,1289.6290970000714,CLE3
45220,8.927276387381403,39.14736,-84.52101,6714.3845412862165,IVSA
45838,89.81551802706537,40.74041,-84.47781,29.429599997884406,UOH2
46052,6.206164959368819,40.04448,-86.46086,8822.809844779806,IND1
46554,49.49050847939238,41.56252,-86.41947,1493.0513822941182,VUHA
46743,105.03708417835689,41.21511,-84.85321,776.1493401270384,DTW2
47117,16.439522763923847,38.10505,-85.97275,1405.3219913819505,SDF2
48506,40.14515116777024,43.06775,-83.62253,7769.812683768476,DET2
49458,81.75710620671629,43.94818,-86.11529,55.14129858363813,GRR1
49871,236.69864099230298,46.42433,-87.53282,133.68588850468743,FWI1
49903,230.8753636767132,46.33455,-88.48496,65.15511136293033,FWI1
50051,184.18214747215956,42.13875,-93.13736,75.37881304466349,DMS1
50134,197.87686250831982,41.93992,-93.67429,308.238301666876,MSP1
53808,134.3370381289757,42.63745,-90.59204,300.3754877043245,MDW9
54113,88.03897300965504,44.26404,-88.30705,1394.9790313633982,FWI1
54136,88.64109545411073,44.26834,-88.33852,2538.7089175022807,FWI1
55041,50.378145936810974,44.39544,-92.31923,2739.80248242677,DMS1
55090,13.531390277446459,45.05382,-92.9573,137.66137112829298,UMN1
55408,4.663312555749062,44.94364,-93.2937,16654.05426481285,UMN1
55738,160.57891683486832,47.27342,-92.65826,195.49982155883174,UMN1
56228,58.945609944237596,44.93619,-94.67715,298.7792056868545,MSP1
56470,167.45694599159577,47.02368,-95.09433,3642.356995920478,UMN1
56567,149.95564404548756,46.54896,-95.36707,1170.378098906945,UMN1
56621,198.04720985753684,47.40975,-95.41597,1384.7948600166246,UMN1
56757,298.0306324208067,48.47641,-96.90596,290.74121109903336,UMN1
57239,192.51855679537138,45.51223,-97.30938,127.85190450929608,MSP1
58530,401.58191630843567,47.13357,-101.15257,347.36468651356773,MSP1
58759,425.71239144387147,47.84776,-101.25026,259.50857763393094,MSP1
59832,212.95356541801823,46.67864,-113.22904,245.22201666799535,GEG1
60034,25.4691206172184,42.45869,-88.42665,737.5081894054905,DCH4
60075,8.161601233338578,42.49245,-87.91205,16.46943150507175,MKE1
60466,5.8408615617736475,41.47966,-87.68276,7418.43049497605,MDW7
60953,45.82604344456318,40.62854,-87.6894,672.1936297970595,Illinois
62090,3.3214939048712933,38.66925,-90.17044,316.48189323537855,DLI1
62361,57.24562988346798,39.48734,-90.64191,89.13629352193722,STL6
62361,57.24562988346798,39.48734,-90.64191,89.13629352193722,STL7
62858,83.36438802301308,38.81271,-88.49353,1144.749638586661,STL4
63137,7.698505388549725,38.74974,-90.21297,6430.982492434692,STL6
63137,7.698505388549725,38.74974,-90.21297,6430.982492434692,STL7
63552,130.28136307415173,39.75349,-92.45075,2326.0526207364146,MKC6
63736,113.0861803955633,37.08033,-89.52072,1180.6776228675842,DLI1
64750,73.7678886213771,37.93033,-94.11427,88.11029588808472,XUSK
65083,125.91013243556517,38.14318,-92.44089,75.39903232599036,DLI1
65501,108.5930021237333,37.47319,-91.5549,45.042332306761004,DLI1
65626,163.41415216144884,36.59088,-92.11697,560.1133375651639,MEM1
65662,153.07020984756497,37.43421,-92.5698,273.80777215161777,DLI1
65803,136.8792459147766,37.28464,-93.29036,15140.297336934886,XUSK
67648,195.81443859333268,39.07746,-98.57278,180.6122159125309,XUSK
68329,123.12358564089593,40.50089,-96.16772,197.74894299521983,MKC6
68741,229.44023765142427,42.35711,-96.59375,225.83070312221759,MSP1
69154,171.49875445166143,41.4642,-102.35349,359.2293936243253,DEN2
69351,200.0202343073189,42.1171,-102.42096,63.76426604693309,DEN3
70340,255.9007674677645,29.66974,-91.1043,35.77211010133304,UTX3
71333,211.64808302623862,30.90315,-92.0754,178.15830136989862,UTX3
72136,118.11522336951795,35.23538,-92.02129,751.290026546609,MEM1
72180,132.72402219404623,34.53104,-92.21495,12.392361555395077,MEM1
72923,185.56118030219181,35.30904,-94.28954,1791.9613114535791,OKC1
73053,47.184321473041734,35.36248,-98.41841,176.58758081969108,OKC1
74063,94.62122497832748,36.15201,-96.19206,10559.95150675621,OKC1
74523,115.14021498356973,34.25171,-95.60018,1686.3908270135325,TBD6
75212,2.0047954247403768,32.78203,-96.87853,7837.015560534132,DAL3
75929,123.55878598958839,31.23579,-94.19735,390.333952564122,UTX3
75936,94.41421795561631,30.95147,-94.58883,176.81969929054935,HTX1
75936,94.41421795561631,30.95147,-94.58883,176.81969929054935,HTX2
75936,94.41421795561631,30.95147,-94.58883,176.81969929054935,TTX3
76044,29.679337262899022,32.42961,-97.54286,3211.639003668668,DAL6
76044,29.679337262899022,32.42961,-97.54286,3211.639003668668,UTX7
76255,60.9282579833087,33.8179,-97.71625,1787.3199359814234,FTW3
76255,60.9282579833087,33.8179,-97.71625,1787.3199359814234,FTW4
77303,38.12727760740094,30.37569,-95.37937,8859.450501412452,HTX1
77303,38.12727760740094,30.37569,-95.37937,8859.450501412452,HTX2
77303,38.12727760740094,30.37569,-95.37937,8859.450501412452,TTX3
78410,122.48100934349006,27.83798,-97.59388,10405.757229559118,UTX5
78946,37.782456793144405,30.18947,-96.77412,204.55068332816086,UTX2
79225,134.0812088958757,34.25058,-99.50831,284.7692430095349,OKC1
79547,149.9101120538907,33.20478,-99.91023,258.5656265061056,DFW7
80106,40.35415091107785,39.17646,-104.52975,1933.1564691077576,DEN2
81050,141.29996085693838,37.92266,-103.51528,3615.5392032873046,DEN2
81152,181.86163374622222,37.12609,-105.39411,335.14973140451195,FCO4
82050,109.52822873776202,41.43517,-104.21477,146.4524630684892,DEN3
83354,231.2060513917567,43.67012,-114.32235,3.085887877601112,SLC1
83449,185.60079837800757,43.42487,-111.35966,81.15207722939519,SLC1
86545,267.5476524674941,36.71125,-109.58943,180.24355383952187,DPX3
87322,235.58962125267865,35.48531,-108.66253,162.83151745115774,DPX3
92823,12.276565199885843,33.92536,-117.80024,2133.483472391801,DLA2
93401,110.84776637745003,35.23539,-120.61834,13636.656794311837,FAT1
93662,12.062692846366733,36.53963,-119.64287,8044.666346078177,FAT1
94603,2.3076321650409675,37.73923,-122.17554,10380.747973649683,DSF4
95131,1.10126813749136,37.38729,-121.89793,13104.968246492614,DSF3
95215,3.213747437163283,37.9444,-121.15276,7115.536673157881,TBD
97118,55.74781621849275,45.55697,-123.91619,232.47349004345065,PDX6
97420,165.89792420777124,43.34839,-124.10825,9622.562722077824,DP01
97735,164.80333239342093,43.39014,-120.99224,61.62972960801561,PDX9
98559,34.11747360845771,46.95884,-123.32749,0.0,BF13
98559,34.11747360845771,46.95884,-123.32749,0.0,BFI3
98833,95.61731904516692,48.77199,-120.49447,99.5883854576714,DBO1
98833,95.61731904516692,48.77199,-120.49447,99.5883854576714,DSE4
99166,86.76442741744673,48.61033,-118.6715,825.5267707749618,GEG1
1864,13.097750290404532,42.58156,-71.08759,6941.4286538321485,DB01
2841,20.791786994212302,41.51261,-71.32522,476.7215193659809,BOS7
4216,136.61174246951376,44.70046,-70.8142,159.7221318152837,BOS1
5408,146.0958274684609,44.48969,-73.27139,4036.908293523266,BOS1
6072,13.033588888474577,41.98465,-72.4876,0.0,BDL1
6475,25.105855316436912,41.30174,-72.38569,4070.2464819060683,BDL2
7090,6.110643910296295,40.65172,-74.34328,15771.82783517833,EWR6
7090,6.110643910296295,40.65172,-74.34328,15771.82783517833,EWR7
8059,7.630104050194177,39.88462,-75.09309,2299.2898730108273,DPH1
10075,2.272232615592985,40.77342,-73.95642,17200.632268862402,JFK7
11203,2.005480972624164,40.64958,-73.93431,26675.43808639094,UNY1
11967,30.89867362921683,40.80092,-72.87611,8951.121098399184,DCN1
12821,105.5765545141448,43.45866,-73.41332,823.988083246748,BOS1
14224,165.52208869032884,42.83767,-78.74771,15734.171656903996,CLE3
14480,142.71579286372847,42.83809,-77.70736,188.86705393939195,VUGA
15110,13.176810000394669,40.37321,-79.85024,1761.9499934157818,PIT1
16211,52.21752696784492,40.79436,-79.2023,59.84527772851835,PIT1
16223,53.62165310549652,40.98701,-79.35381,22.73122694884116,PIT1
16424,55.46440256092474,41.65887,-80.44175,1342.9306572752625,CLE3
17232,7.743912694428486,40.09462,-77.63341,9.28732612804728,VUGP
17368,35.586769024480226,39.98463,-76.51966,2424.0817722954607,PHL4
17830,36.061114885256956,40.68791,-76.79449,630.6908648288961,PHL4
18065,9.109459158597083,40.69814,-75.61086,178.78228882265202,XUSG
19536,7.847708890402597,40.48069,-75.75891,180.22355765093084,XUSG
19731,8.63601293412213,39.5102,-75.59616,192.44284071822787,PHL7
20603,15.595710006740173,38.62972,-76.97473,13796.783838820418,FVA1
21770,18.71740735553421,39.35245,-77.25791,3254.107255653807,DDC2
21842,81.87040883755301,38.3778,-75.09084,4156.79668544169,PHL7
23410,68.67485419137054,37.63802,-75.74306,774.9769592684855,ORF1
23843,29.58169095269432,36.84988,-77.8109,136.33681198550823,RIC1
24868,143.56574960754767,37.42412,-81.40259,235.62363514574727,CLT3
25169,133.8997784623431,38.12788,-81.76288,146.16441260236004,CMH2
27403,63.68613810479081,36.06406,-79.82538,8245.817163497151,CLT3
27541,40.187450175402056,36.26176,-79.0866,1317.5698451078715,UNC2
27563,47.02275662764282,36.4312,-78.23343,1642.1365975488127,UNC2
27922,41.45015815057736,36.32118,-76.84837,198.3857658857119,ORF1
29302,13.53535950404068,34.89399,-81.84151,6864.810065263683,GSP1
29615,18.099118059044425,34.85591,-82.29553,16569.253462981917,GSP1
30296,4.580371261541033,33.56351,-84.44254,9018.139997706518,DAT3
32504,200.00058887847135,30.48495,-87.19093,8920.194329288333,BHM1
32563,206.43465592692024,30.38782,-87.0331,11179.757012590808,BHM1
32776,24.227260517175473,28.81033,-81.4872,4258.861942730309,UFL4
32935,43.72347561676719,28.1444,-80.64832,14807.655697819593,MCO1
33020,8.420944232717845,26.01911,-80.15251,15936.946757655323,DM11
33126,1.8151252866321308,25.78061,-80.30054,13690.148283467319,DMI2
33126,1.8151252866321308,25.78061,-80.30054,13690.148283467319,MIA6
33177,9.585144278845421,25.59703,-80.40458,15616.894138296242,RMI1
33897,20.02421411576458,28.28088,-81.69533,9096.699121906224,UFL4
34448,57.38266685272892,28.77009,-82.61201,3039.9622013136454,RFL3
34465,67.59244495674729,28.92869,-82.49092,5354.23355666034,RFL3
34606,36.85040657519516,28.46961,-82.59759,8638.946233639535,RFL3
35441,55.03802561958794,32.85616,-87.73114,225.9497188437156,BHM1
36773,78.61058996862563,32.28252,-87.38607,86.50921801467948,BHM1
37034,20.874746708812594,35.63977,-86.69158,3114.8921500562965,BNA3
37035,24.57124779015217,36.3849,-87.12602,1311.691028939467,RTN1
37035,24.57124779015217,36.3849,-87.12602,1311.691028939467,UTN1
37238,0.23978868966784522,36.1657,-86.77946,0.0,RTN1
37238,0.23978868966784522,36.1657,-86.77946,0.0,UTN1
37617,106.92973242840685,36.53155,-82.37248,4851.556258797708,GSP1
37645,113.00403230194547,36.56275,-82.66243,1878.8393207567876,GSP1
38355,83.44260281543079,35.78637,-88.76942,3077.4038202008996,MEM5
38744,150.55570415340168,33.03066,-91.05371,178.92207997106462,MEM1
39337,129.05878512797412,32.51447,-88.98528,500.858074960816,BHM1
41034,45.095193841896034,38.70104,-83.90426,335.17898896499736,IVSA
43323,53.00445013563303,40.73116,-83.25211,223.1441444575306,UOH2
43733,73.76577792787357,39.92736,-81.53807,12.391201469694375,CMH2
43754,77.38456794264837,39.75586,-81.24017,466.25827865970405,PIT1
44140,22.61937592881798,41.48508,-81.93171,6750.660427629241,DCL1
45206,9.270129930933598,39.12736,-84.48451,5064.095175536175,IVSA
45333,67.76993948591758,40.2481,-84.33209,516.3037295201849,UOH2
46047,31.04991745859927,40.28418,-85.94739,6.289247795540206,IND1
46617,59.199078981034255,41.68435,-86.23513,4302.900712451948,VUHA
47437,58.28898847208815,38.7135,-86.6769,5.322195403457325,PISA
47437,58.28898847208815,38.7135,-86.6769,5.322195403457325,SDF8
48094,4.903081592020847,42.73645,-83.03718,7872.31698343793,DET2
48848,58.93930154956987,42.88584,-84.35673,2847.6395344407556,DET1
48848,58.93930154956987,42.88584,-84.35673,2847.6395344407556,DTW1
49026,38.1066105655212,42.37778,-85.96273,611.8494476807396,GRR1
49858,153.71255502081385,45.21989,-87.58325,3818.164941588094,FWI1
50063,184.5164167217833,41.69669,-93.93677,1083.9841825755664,MKC6
50074,126.57344031672685,40.85685,-94.07524,61.307738859935895,MKC6
50147,123.01543159324262,40.62381,-93.54597,122.95267185750119,MKC6
50217,185.580130548495,42.17206,-94.24984,160.3631781905448,MSP1
51242,170.03048093576612,43.43227,-96.33806,123.4336839799095,MSP1
51245,158.7902318404433,43.07788,-95.60149,449.9272966811282,MSP1
52207,135.8413631662401,42.09286,-90.83,66.8470648547533,MDW9
52224,187.5637584813218,42.16386,-92.29836,701.2647912576423,DMS1
52584,170.23531000657488,40.65273,-92.24936,166.32715676674997,MKC6
52742,118.32226999952462,41.83616,-90.51076,2781.4154454588547,MDW9
53063,66.20202000901344,43.96297,-87.80232,558.1251659662709,FWI1
53091,40.74906976505253,43.49667,-88.43674,767.5549697547145,FWI1
53128,20.58082740479792,42.52979,-88.33857,3219.031974739775,MKE1
53531,57.02794891349254,43.05696,-89.10114,1771.3268822953744,FWI1
54740,49.64133136248966,44.74427,-92.15853,662.5471209111438,DMS1
54746,114.16229130788281,44.54543,-90.87217,224.18682475785386,DMS1
55405,4.457583111445268,44.97034,-93.30461,8333.606855877786,UMN1
55446,14.020793362682458,45.04427,-93.4878,13883.336301967254,UMN1
56162,88.29865044960192,43.84034,-94.66736,102.06268846490518,MSP1
57540,301.4946330630755,44.46477,-99.60377,34.38143336495275,MSP1
57763,235.95906140706052,43.12,-103.24944,102.82471973925438,DEN3
58451,359.5066210268978,47.45167,-99.95275,15.68563500841059,MSP1
59219,567.6988736522151,48.5579,-104.15541,43.78791225088176,MSP1
59327,442.4254462719685,46.2389,-106.7082,806.8568554933652,DEN3
60060,1.8979148219658468,42.26945,-88.03997,14393.854233498312,DCH4
60407,7.97045540142348,41.23037,-88.26415,574.6321695258256,HMW1
61473,133.9390686877893,40.70914,-90.64975,461.2006519586099,Illinois
62451,83.49154142119568,38.99394,-87.6066,671.8677956278887,IND2
64763,79.71651027329466,38.14354,-93.71573,470.7041554967094,XUSK
65717,162.2489995069856,37.06017,-92.41472,731.1874306873759,DLI1
66963,174.4569675814024,39.64133,-98.01064,80.37454680290084,XUSK
67524,186.8982141356879,38.37797,-98.37398,206.1326290586259,XUSK
67529,208.20983533393192,38.0728,-99.25436,51.61770242876917,OKC1
67575,229.0972265032217,38.40711,-99.25681,169.6070573650764,OKC1
67840,179.24288890210804,37.0736,-100.01097,21.80585393823522,OKC1
68350,141.21024629827784,40.03961,-97.09166,69.68627216661949,MKC6
68765,268.06070390015674,42.33397,-97.6232,405.61448048497,MSP1
68787,246.63000415973673,42.21372,-97.03351,3127.8812217691075,MKC6
71002,210.23701346139555,32.11675,-93.116,42.91957750927085,VUPJ
72333,72.08959154170795,34.29004,-90.86971,78.558994039949,MEM1
72631,172.47645686481277,36.45146,-93.79131,1213.6350986999892,XUSK
73149,5.286155703589522,35.3892,-97.48908,1768.1020912813633,OKC1
73442,73.13522323903456,34.31982,-97.69569,72.2805189685574,OKC1
74431,92.62329178096536,35.45743,-95.93934,279.7986183452365,OKC1
74859,71.38589909039011,35.46237,-96.31792,1772.713266380324,OKC1
75850,87.90801701386914,31.13209,-95.91595,358.09187840033167,UTX2
76066,38.395663140256275,32.7058,-97.99913,1866.6274842558466,DAL6
76066,38.395663140256275,32.7058,-97.99913,1866.6274842558466,UTX7
76636,39.152150204593845,32.17213,-97.28307,535.6044937154392,VUPO
79934,328.20810458260996,31.95206,-106.434,10345.745393594725,DPX3
80430,86.07206426778077,40.50925,-106.44688,37.405504978769834,DEN3
80653,59.30577467825793,40.3931,-103.97685,301.347557327168,DEN2
81124,179.94765190451122,37.28543,-106.10688,97.39036109270242,FCO4
81621,103.52248945473448,39.37803,-106.8772,2542.9332051843626,FCO4
81633,184.60196141113073,40.37644,-108.50983,0.0,DUT1
83127,156.67785595925753,42.91815,-110.99756,1329.5648645635983,SLC1
83239,125.46891437823705,42.53167,-111.36528,243.71417961228798,SLC1
84537,105.67454179352833,39.29966,-111.17345,475.3152302871521,DUT1
85755,76.40754278404715,32.46836,-110.98152,6943.80798658979,DPX3
86438,110.2881870528038,34.68595,-113.98175,176.19310405312086,LAS1
86535,267.1232137861764,36.82372,-109.86199,219.38654264775622,RPX1
87048,323.6688068382717,35.23624,-106.61977,3386.371958262486,FCO4
89169,3.3321856145288864,36.12405,-115.14184,7754.5027316325495,RNV1
89179,11.082160014738305,35.8916,-115.32794,4351.704358096101,LAS1
89523,6.510972578861928,39.52387,-119.91309,15896.212997969944,RNO4
90034,8.139911353436128,34.03059,-118.39936,28091.18056644785,UCA5
91320,21.170293033921723,34.17339,-118.94795,17769.864779019466,DLA4
92285,39.314360204427906,34.33762,-116.51364,798.2424767845803,XUSV
93517,97.1377674827645,38.27091,-119.27372,174.21837749667418,RNO4
94951,22.19003731846457,38.32252,-122.64492,1440.4349695956541,OAK8
95046,26.960910431493836,37.09576,-121.59649,2441.6400942691403,DSF3
95403,33.58466580229152,38.50326,-122.75358,17000.97019120988,OAK8
95407,29.221221158427944,38.39465,-122.74591,13739.752343345586,OAK8
95423,62.747952262275916,39.06749,-122.62753,1027.059756066079,OAK8
95437,115.18996295373252,39.44535,-123.69402,4858.129102950156,OAK8
95556,218.13033299646062,41.31444,-123.59043,255.20579367501875,DSM1
97883,169.88392509991132,45.14264,-117.64047,932.023190020354,GEG1
98651,41.26036327669322,45.73419,-121.58718,373.9876838299963,PDX9
99148,35.12133132997758,48.10874,-117.57514,759.3425613178636,GEG1
