zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
43545,71.246209363209,41.39163,-84.12719,5113.360817878299,DTW2
45303,77.96790541780187,40.2146,-84.65627,790.0285032892605,CVG2
45648,63.802038954748674,38.92161,-83.01393,3272.278209866802,CMH2
45773,91.17756876651106,39.45525,-81.28656,137.36176181400114,CMH2
46703,86.44095088181514,41.65305,-85.00976,6925.521713988211,GRR1
46950,62.47869968860891,40.88391,-86.37162,100.2800305868992,IND1
47585,77.9942699154493,38.26787,-87.16617,225.24592674171788,IND6
47586,55.11300336053826,38.03684,-86.69297,3925.058086437568,PISC
47586,55.11300336053826,38.03684,-86.69297,3925.058086437568,SDF6
48602,69.94900243104492,43.41971,-83.97469,9317.617824017643,DET2
48634,90.60332268663758,43.75405,-84.05414,1713.9834177802738,DET2
49045,55.72939574457224,42.1038,-86.00219,1654.040305096439,GRR1
50235,197.69806096372562,41.92974,-94.20873,150.0437583109855,MKC6
50244,198.67440705632876,41.85083,-93.65126,756.7175867496271,MKC6
50254,135.5401280483494,40.99045,-94.06917,64.55156455249588,MKC6
51237,160.4534741766259,43.33885,-96.0005,520.6969820473871,MSP1
51440,194.5193909482877,41.9117,-94.81379,115.1320886805947,MKC6
52640,160.60932025498337,41.09649,-91.28205,406.9206149833898,HMW1
53188,16.130089262261677,43.02106,-88.29265,14186.308357407457,FWI1
54982,98.4721713953385,44.07007,-89.29223,2254.6604938608634,FWI1
55036,61.63563664752059,45.87114,-93.11999,10.32190778034493,UMN1
55795,93.51147921284644,46.31337,-92.87031,627.505382575447,UMN1
56756,292.695433846216,48.90302,-95.56388,199.13621606727858,UMN1
57040,236.58531590613524,43.06206,-97.58582,80.69520048596789,MSP1
57062,260.1049067754251,42.85046,-97.95327,953.0486879524872,MSP1
57220,170.35977486517314,44.45927,-96.92022,264.23615321958215,MSP1
57471,287.0973719277169,45.40967,-99.31359,184.4146675096081,MSP1
58352,370.3264617806362,48.70188,-98.86099,134.73561208866371,UMN1
58639,436.40413131766303,46.04056,-102.63905,605.6296479102378,DEN3
59054,458.6400028810381,46.66809,-107.7691,71.44325997255095,SLC1
61735,31.436389616817724,40.20561,-88.81072,154.15424380640223,Illinois
62040,4.88415557760838,38.71592,-90.10078,14135.496477731604,STL6
62040,4.88415557760838,38.71592,-90.10078,14135.496477731604,STL7
62067,11.125971591145209,38.92961,-89.98837,694.4388207728737,STL6
62067,11.125971591145209,38.92961,-89.98837,694.4388207728737,STL7
62375,93.98273937800069,39.99782,-90.87176,170.66107719281686,STL6
62375,93.98273937800069,39.99782,-90.87176,170.66107719281686,STL7
62466,97.55646448913517,38.72707,-87.84957,1571.4912061396883,Illinois
62618,86.07270540200334,40.00534,-90.39542,2472.8867420353763,STL6
62618,86.07270540200334,40.00534,-90.39542,2472.8867420353763,STL7
64456,98.33736618044924,40.49433,-94.38733,365.45088245079995,MKC6
66760,100.23603173396482,37.34487,-94.6245,4.1115627424211585,XUSK
66944,145.11076391288893,39.84007,-97.29354,76.91091565884295,MCI7
67568,187.0235156387482,38.01729,-98.30888,92.5739040000959,OKC1
67876,209.332709552697,37.86154,-99.73654,553.5789031868055,OKC1
68355,83.10726582996816,40.11677,-95.56702,1718.9150016084513,MKC6
68644,237.49377793465194,41.7079,-97.67579,295.2675157198198,MKC6
70734,263.1568685169846,30.20812,-91.00095,3635.763373482189,UTX3
70748,258.79867125171796,30.8164,-91.20613,2382.4020221128053,UTX3
71112,177.23088755769876,32.44373,-93.63874,10997.61617159417,VUPJ
71326,242.62256873844083,31.77363,-91.58702,221.00437943846222,MEM1
72067,130.74453114626093,35.56369,-92.16589,889.1941375111107,MEM1
72704,187.80913841115913,36.10475,-94.29539,13034.74757905663,XUSK
72847,189.55693554131668,35.37043,-93.27749,995.8905152216222,MEM1
72956,182.09895467933327,35.46895,-94.3489,11363.13668331442,OKC1
73041,76.99888870613992,35.03594,-98.88064,90.96933051978623,OKC1
73448,65.79034264536048,33.94813,-97.10581,1771.6256878150764,FTW3
73448,65.79034264536048,33.94813,-97.10581,1771.6256878150764,FTW4
74033,96.85984590143063,35.94711,-96.00636,4574.53311897427,OKC1
74869,48.695932583690485,35.59117,-96.75763,182.9457456323657,OKC1
74947,175.09641854874135,34.99149,-94.51589,29.796487848506775,OKC1
75390,0.9947430519360784,32.814,-96.84283,0.0,TTX4
75939,91.51907484030899,31.01496,-94.80501,1199.1330475724233,HTX1
75939,91.51907484030899,31.01496,-94.80501,1199.1330475724233,HTX2
75939,91.51907484030899,31.01496,-94.80501,1199.1330475724233,TTX3
76164,3.3203819930934593,32.7808,-97.35411,3646.7158985967158,DAL6
76164,3.3203819930934593,32.7808,-97.35411,3646.7158985967158,UTX7
76251,50.09989797652165,33.65455,-97.69076,228.79976604425167,FTW3
76251,50.09989797652165,33.65455,-97.69076,228.79976604425167,FTW4
77043,5.010973034887348,29.8112,-95.57981,10171.85776943493,HTX1
77043,5.010973034887348,29.8112,-95.57981,10171.85776943493,HTX2
77043,5.010973034887348,29.8112,-95.57981,10171.85776943493,TTX3
77380,20.994205318296217,30.1365,-95.46863,14589.779238203675,HTX1
77380,20.994205318296217,30.1365,-95.46863,14589.779238203675,HTX2
77380,20.994205318296217,30.1365,-95.46863,14589.779238203675,TTX3
77446,20.370647235875463,30.0871,-95.9895,2203.7159251466296,UTX2
77565,25.21989268748827,29.53925,-95.03229,2693.03480933978,UTX3
78007,65.32965184679232,28.48212,-98.40373,50.26379303324343,UTX5
79324,310.4640166746866,33.88759,-102.73534,13.600650345256993,OKC1
80014,8.755686817952279,39.66353,-104.83781,16536.434337651877,DEN2
83832,78.57003027242007,46.55223,-116.90666,736.9241946752353,GEG1
84013,27.75421011318007,40.2958,-112.0913,207.83095487666904,DUT1
84333,78.64785923680523,41.91008,-111.79882,961.2167718014375,SLC1
86054,240.3380068817724,36.67546,-110.61259,352.1268236254817,PHX7
87419,240.9975855295962,36.88767,-107.55195,112.96842080116933,FCO4
87901,278.78446587249664,33.1753,-107.01908,1970.6749028655956,DPX3
87939,258.3641117207922,33.40339,-107.36566,78.6377083468847,DPX3
89141,3.482629612168902,35.98813,-115.2074,15280.603744245207,LAS1
92683,8.86509882172771,33.75242,-117.99383,26295.49687732656,DLA2
93036,32.84678257345733,34.24911,-119.15977,15267.250545849422,DLA4
93562,78.26144789367339,35.70667,-117.34263,613.3134877509555,VUBD
93602,34.04014513070048,37.0644,-119.37484,977.1045167886655,FAT1
94020,11.604255211416314,37.28473,-122.21969,945.9746352086713,FCA7
94589,4.476869740211983,38.14162,-122.24596,9612.457138205715,OAK8
95467,44.213887962682065,38.80453,-122.54948,1993.4277634083462,OAK8
95471,44.58625858315969,38.53218,-122.97362,225.58595448198466,OAK8
95914,57.712899098572436,39.40756,-121.37878,143.14714490720863,DSM1
95941,69.33796011746104,39.5588,-121.24157,153.46882681775674,DSM1
98951,97.8446514889388,46.46046,-120.51551,3560.8763086285353,BFI7
98951,97.8446514889388,46.46046,-120.51551,3560.8763086285353,BFIX
99356,100.28546656650596,45.83459,-120.36258,96.13921870830296,PDX9
1351,46.8400839256461,42.54162,-72.52069,1070.9961142325571,BDL1
2050,23.26131359485946,42.11443,-70.71487,10754.81131541463,DB02
2124,3.3460261929663337,42.28583,-71.07114,19292.78686600269,UMA3
2858,31.346970342364383,41.96354,-71.64893,114.49002052656695,DBO2
2907,16.96880304167327,41.79867,-71.42581,9380.091537848848,BOS7
3285,78.43234769490009,43.92408,-71.64359,969.9170394034229,BOS1
3455,33.914968015363144,42.89816,-72.18308,781.1384886164484,BOS1
3585,100.73851164361051,44.22538,-71.89703,800.324918299297,BOS1
3823,39.81246945557452,43.17488,-70.94089,914.7910474364365,BOS1
4346,133.7139300800877,44.23469,-69.75068,534.552438176623,BOS1
4852,129.23921665035036,43.76561,-69.31235,41.0763779459007,DB01
7021,11.71164240379954,40.82708,-74.27981,1302.5328958052141,EWR8
7060,8.453833708427323,40.61606,-74.42164,15469.08753297728,EWR6
7060,8.453833708427323,40.61606,-74.42164,15469.08753297728,EWR7
7632,6.108666974133621,40.88227,-73.94672,2768.7657249750596,EWR8
7720,27.653146977659567,40.20176,-74.01276,1960.3772989203965,LGA7
7720,27.653146977659567,40.20176,-74.01276,1960.3772989203965,LGA8
10709,14.556770864043278,40.95337,-73.80885,4720.474442833276,EWR8
11024,13.562912558844909,40.81642,-73.74205,3256.0801901823897,JFK7
11501,16.669230821791103,40.74629,-73.63921,9580.006902054143,UNY1
11779,23.902017345865204,40.8127,-73.1156,14625.350544932347,DCN1
12094,80.94248123197008,42.89091,-73.48737,916.7687520404471,BDL1
12533,40.001206907042814,41.55925,-73.79401,10243.719201348173,DCN1
12884,95.43226073663033,43.08855,-73.5921,188.59078746972006,BDL1
13044,136.2710483483645,43.2977,-75.99595,937.2251826036332,VUGA
13333,112.92824883503731,42.83091,-74.82207,14.320971534779783,AVP2
13333,112.92824883503731,42.83091,-74.82207,14.320971534779783,AVP3
15204,1.521956447886469,40.45597,-80.06051,2857.1146128290084,PIT1
15490,42.13135004826686,40.06782,-79.45327,206.68025143202513,PIT1
15834,106.39207301467894,41.51228,-78.27811,1285.2677340417192,PHL6
16124,62.27022319921601,41.33336,-80.26486,505.83078167618066,PIT1
16301,73.58934722936209,41.45596,-79.64946,4968.785050130282,PIT1
16421,90.38672811206428,42.17036,-79.9351,772.5974124938551,CLE3
16651,71.79377418791144,40.8505,-78.37945,2016.9185780460198,VUGP
16826,62.81662866879507,41.06199,-77.58598,148.27113958417735,PHL4
17545,36.41244447953907,40.17307,-76.42792,8235.411499586722,PHL4
18346,9.5881216595765,41.14643,-75.42752,765.5741623348976,AVP2
18346,9.5881216595765,41.14643,-75.42752,765.5741623348976,AVP3
18969,20.465064567572476,40.32644,-75.37239,5895.7168177320655,ABE1
19564,10.177201843409613,40.51926,-75.87403,131.5332357192617,XUSG
20535,5.673028088619109,38.89514,-77.02493,0.0,RVA1
20692,55.39697103441865,38.18352,-76.50682,192.7725142381642,FVA1
21054,10.391657584126175,39.02624,-76.67083,6698.691819168228,SUOC
21851,93.50389394974844,38.07825,-75.54375,2315.037066556679,DCA1
22958,80.423158751596,37.8983,-78.89611,902.9310153419402,UVA3
23503,13.157397007963036,36.94727,-76.26223,12863.257507791624,ORF1
24266,127.78806063984551,36.8671,-82.10523,2572.6026968536426,CLT3
25917,157.0833221771825,37.97944,-81.25021,413.66906409278806,CMH2
26178,107.92306693063551,39.06001,-81.02888,61.09221430446168,PIT1
26349,83.96464275280408,39.22757,-80.11098,82.8844974421607,PIT1
27042,71.11477638636536,36.34177,-80.05434,57.95440273076832,CLT3
27047,60.7304909557156,36.31178,-80.57786,463.42445864112153,CLT3
27582,43.15912182581957,36.44736,-78.5691,104.22069212862002,UNC2
27885,87.93097236432713,35.44429,-76.23125,331.4612459572962,UVA2
27980,38.72587776115273,36.24292,-76.62161,625.5947255296234,UVA2
28403,110.78694456976609,34.22177,-77.87902,18561.635639876517,RDU1
28439,101.12817505805732,34.29411,-79.00947,295.2265239723238,RDU1
28746,32.157519402892625,35.461,-82.16779,841.514387333815,GSP1
28761,47.74790989999018,35.69134,-81.90714,2432.448716451412,GSP1
29031,44.330518988140454,34.60624,-81.42665,546.9748404589353,GSP1
29128,82.09835721842343,34.0963,-80.53268,1441.757114385577,CLT2
29910,68.23216125358535,32.2204,-80.88277,18274.44035742476,CHS1
29924,60.7717104252565,32.87737,-81.10749,1401.2976608620722,CHS1
29944,57.20124925740939,32.79129,-81.03409,1212.4930752522382,CHS1
30448,123.27187939469401,32.48754,-82.36444,5.411575544560411,VUPN
31046,33.78815622019618,33.05237,-83.78302,1157.6995853383123,VUPN
31406,88.5633722298607,31.97783,-81.08517,12625.847047419646,CHS1
31510,87.24844916736149,31.54729,-82.43992,2868.85194261762,JAX1
31548,22.869712365365416,30.7953,-81.71043,8496.254199407907,JAX1
32277,8.179736283772943,30.3728,-81.59465,12824.068942908862,JAX1
32461,219.4604162130549,30.30905,-86.03508,1613.4543676479816,BHM1
32605,68.46886073204348,29.67659,-82.37351,9947.618985897374,JAX1
32621,91.57084184477104,29.426,-82.62936,1805.3640732900149,JAX1
32806,5.461434097741115,28.5123,-81.36031,10982.797872596917,DM01
33913,76.42968887484393,26.51718,-81.69712,10599.051478971518,DSR1
36265,74.19250172959565,33.84659,-85.78662,7801.822546998675,ATL7
36265,74.19250172959565,33.84659,-85.78662,7801.822546998675,VUAT
36528,225.80815976858824,30.25253,-88.14381,576.130294671336,BHM1
36549,206.25427396524296,30.41377,-87.44951,1754.7044201937001,BHM1
37701,117.21201029340621,35.79393,-83.98461,3432.854370580052,MGE1
37701,117.21201029340621,35.79393,-83.98461,3432.854370580052,MGE7
38259,91.62550714767099,36.20204,-89.18439,187.2853570119127,MEM5
38341,75.67878491637826,35.87677,-88.08888,762.9714637155463,RTN1
38341,75.67878491637826,35.87677,-88.08888,762.9714637155463,UTN1
38914,83.30462354745774,33.86466,-89.46453,150.99755826253707,MEM5
39439,156.28535870387088,31.85865,-89.00227,1292.4542445366328,BHM1
40208,4.265785092733685,38.2176,-85.7659,6325.115513792806,SDF2
40355,32.14511903484153,38.61023,-84.86535,107.0557818550762,CVG3
42054,99.39078199442982,36.71734,-88.43149,336.25606602150935,RTN1
42054,99.39078199442982,36.71734,-88.43149,336.25606602150935,UTN1
42079,103.5464432681069,36.55978,-88.57611,411.0395616873641,RTN1
42079,103.5464432681069,36.55978,-88.57611,411.0395616873641,UTN1
42332,77.10225509530292,37.25099,-87.08935,28.09008434436469,RTN1
42332,77.10225509530292,37.25099,-87.08935,28.09008434436469,UTN1
43022,43.96702970737492,40.33765,-82.34135,1765.8765339900435,TBD9
43045,22.895374304184482,40.16932,-83.44975,613.6400673503591,UOH2
43945,42.21101557272283,40.63156,-80.84797,761.331606439689,PIT1
44212,29.19429340398676,41.24386,-81.82863,17552.694533048034,CLE3
44250,39.720233518522555,41.02159,-81.43331,486.4107600365355,CLE3
44660,68.37531330855671,40.62382,-81.77487,21.809716619824634,CLE3
46063,40.09706448445525,40.27184,-85.72389,95.59610310601306,IND1
46130,18.30332306999613,39.67464,-85.83571,819.592031715788,DIN1
46176,26.42739046433885,39.52684,-85.77297,10488.676819589977,DIN1
46798,90.19487011409342,40.94256,-85.22113,374.1644488633921,IND1
47351,35.098125490468874,39.90442,-85.52001,141.57759055771558,DIN1
47470,60.06426895743545,38.81623,-86.64799,509.05742020951214,PISA
47470,60.06426895743545,38.81623,-86.64799,509.05742020951214,SDF8
47640,96.4479218842826,38.47708,-87.49301,251.31148579385138,IND6
48131,25.339916617400835,41.96553,-83.67268,3551.0510283859685,DTW2
48313,5.2322328742363,42.59985,-82.99984,13155.519629737573,DET2
49436,74.08584016865672,43.68042,-86.46203,527.8500886303161,GRR1
49601,96.75332107319501,44.2385,-85.5211,7301.842721328845,GRR1
49635,127.33721203750672,44.62261,-86.18914,1001.9789602394535,GRR1
49912,219.96264731538975,46.49393,-89.20017,232.05441772427662,UMN1
50046,201.1320443597605,41.88974,-93.5234,678.016362822467,MSP1
50149,146.11752411875474,41.1512,-94.08194,298.3384211229,MKC6
50231,177.1777886548679,42.23765,-93.60257,57.37336709609876,MSP1
50262,130.91408614741792,40.85625,-93.82091,65.06067877982903,MKC6
50312,180.500594030947,41.58064,-93.67622,7033.795495928606,MKC6
50609,178.72054862539304,42.23066,-92.81046,146.32551220596423,DMS1
52156,147.6770517304279,43.05316,-91.46534,286.3816773661131,DMS1
53704,69.8327261469425,43.13633,-89.34684,20260.911717368162,FWI1
53960,69.40050571317218,43.4224,-89.23212,1192.7396672435348,FWI1
54621,130.17784053500068,43.65632,-91.08199,486.1822203258599,DMS1
55107,7.482178622639757,44.93105,-93.07945,5640.853505945646,UMN1
55318,7.31149668698318,44.81169,-93.63703,12230.73938318421,MSP1
55409,4.819806330990308,44.93018,-93.28146,5228.792720906811,UMN1
56650,218.0527391806768,47.9979,-94.56351,339.62890679604527,UMN1
58021,218.82676181692747,46.73837,-97.08102,182.55144282443518,MSP1
58460,300.6494091968439,46.30991,-99.31907,36.12023647544134,MSP1
58621,495.95180424726044,47.09771,-103.92652,457.67526644283674,DEN3
59347,453.89564342115114,46.45434,-106.34614,125.65646349826189,DEN3
59410,229.08407648400646,47.49442,-112.64299,162.12168295470838,GEG1
61754,51.28713872337067,40.3287,-89.15744,432.0609573780967,Illinois
61851,14.725343869187727,39.96507,-88.43544,123.1205838816509,Illinois
62009,25.752193895496244,39.09351,-89.79856,546.520894188195,STL4
62417,100.16515933926834,38.70304,-87.76779,881.4387238614282,Illinois
62874,82.40212759453959,37.91767,-88.97802,138.37661687748738,DLI1
63367,33.79061387296672,38.77805,-90.79536,11941.297382839804,DLI1
63746,69.16037387279508,37.70783,-89.69484,4.194964225568882,DLI1
64108,8.340036527354705,39.08413,-94.58449,5275.5035133973115,MKC6
64440,34.620902974472685,39.57849,-94.91841,321.5041861754849,MKC6
66713,120.51808030927091,37.03323,-94.78637,1773.2818632930032,XUSK
66767,49.75210587269314,38.07741,-94.71159,103.4841114443443,XUSK
66777,87.45020550383687,37.79087,-95.9684,151.75140614166307,XUSK
67019,141.10742435252232,37.31225,-96.78174,337.8857567761322,OKC1
67124,169.73368047877491,37.63644,-98.77236,2844.949512322535,OKC1
67334,138.0849367023076,37.0241,-96.17736,30.989772293857772,XUSK
67511,222.58833087724082,38.43365,-99.05058,37.332286403098585,XUSK
67853,237.80453760390677,37.88416,-100.51616,276.41301628808213,OKC1
67880,234.92616829012903,37.60489,-101.32384,2398.9203589874087,DEN2
69162,130.37959327241774,41.13001,-103.02815,2746.1456011411865,DEN2
69348,188.444875971435,42.3299,-103.18777,489.1657053489986,DEN3
72141,158.6383218090769,35.51824,-92.69158,147.0804461582633,MEM1
72153,140.90116000791664,35.65651,-92.31988,1181.0690835954053,MEM1
72642,173.30868339177346,36.37013,-92.54347,529.8871842435028,MEM1
72653,164.92042799599574,36.34292,-92.38603,8904.619254531844,MEM1
72732,170.58884165265326,36.43187,-93.95968,1682.823102087102,XUSK
72769,178.94644319704094,36.0347,-94.49702,252.7676826000663,OKC1
74839,87.01582695609422,35.2413,-96.04642,130.71192278853508,OKC1
75082,9.6415093282606,32.99208,-96.66536,13049.72033026283,TBD6
75652,116.15110077018619,32.2301,-94.7281,4990.2820383398985,VUPJ
76629,81.61040835791307,31.15114,-96.65499,586.463037786377,RAU1
77094,12.640647359322077,29.7738,-95.69955,5300.308037675503,HTX1
77094,12.640647359322077,29.7738,-95.69955,5300.308037675503,HTX2
77094,12.640647359322077,29.7738,-95.69955,5300.308037675503,TTX3
77470,31.231144998293903,29.52775,-96.55305,118.81131403523298,UTX2
77577,35.02131629133977,29.25966,-95.26731,415.59623463812443,UTX3
77904,82.27631628964338,28.91788,-97.0311,11526.602165631706,UTX2
78247,11.881297095749142,29.58005,-98.41196,19382.35332467038,UTX5
79021,268.4319117405489,33.98366,-101.99302,16.85165552061348,OKC1
79316,287.7131541151375,33.13478,-102.3058,3277.767284037993,DAL6
79316,287.7131541151375,33.13478,-102.3058,3277.767284037993,UTX7
79383,265.6134419280015,33.32429,-101.90801,18.290491928727903,DFW7
80110,6.502510060961797,39.64612,-105.00928,9730.257293465938,FCO4
80118,38.27646951204032,39.19132,-104.8848,2523.142189859579,FCO4
81133,159.23314286339982,37.44964,-105.32747,272.5611976257544,FCO4
83840,68.76135021423136,48.31263,-116.51506,243.2341271879874,GEG1
84667,85.1038980251822,39.48926,-111.65115,105.67956601072132,DUT1
85024,19.060352969033126,33.69042,-112.04632,10799.472041007006,TFC1
85143,21.275679113525527,33.15602,-111.51974,14044.060465880782,DPX3
85341,105.3557763580918,31.9726,-112.71943,10.180645188949805,DPX3
88053,211.84886303997467,32.89601,-108.21378,60.577654955261316,DPX3
88345,356.1734638807477,33.35127,-105.67092,2398.8293199081736,DPX3
90210,8.279221877085279,34.10251,-118.41505,9893.593700690715,UCA5
92120,7.486550688900286,32.79526,-117.07317,13809.614984210295,RCA6
92626,3.687560317978536,33.67896,-117.90844,21813.05927834841,UCA4
93021,17.667491051243555,34.30417,-118.88274,14679.320140035707,DLA4
94070,12.396485529686284,37.49739,-122.27021,18038.381695555767,DSF5
94551,12.832990934676761,37.75902,-121.76026,16150.249924106503,SJC7
95111,9.11406820375162,37.28401,-121.82731,16599.637657687028,DSF3
96037,210.09390275107955,41.54368,-122.93177,33.39759184566819,RNO4
97488,96.86063870107398,44.13077,-122.41198,205.34488850175316,DP01
98632,42.52254777087656,46.21223,-123.06855,17934.299777555927,PDX6
99116,70.01085545672615,48.01429,-118.93063,598.539016780878,GEG1
99174,42.0250059204161,47.00719,-117.35682,25.99227124923776,GEG1
