zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
25024,135.6996521226641,38.15744,-81.6266,161.42350080425277,CMH2
25235,127.35673119527276,38.66939,-81.08874,337.6268222541202,CMH2
26335,114.23485177672077,38.85364,-80.67683,393.2074724477147,PIT1
27299,26.649944139216863,35.75131,-80.38402,1590.9071156219386,CLT3
27709,15.505853142526362,35.91441,-78.86666,0.0,UNC2
27846,74.86772979783524,35.76519,-76.89191,879.3948311221393,UVA2
28081,4.695415277170111,35.50199,-80.67024,9436.680668966648,CLT3
28274,8.08573812028953,35.18909,-80.83384,299.90604006963497,CLT2
28509,107.75190952976924,35.14524,-76.80662,0.0,RDU1
28546,91.04386244660719,34.83461,-77.38818,17385.33617498754,RDU1
28627,73.1036068299276,36.4528,-81.01294,438.8500250787823,CLT3
29039,59.55812756132911,33.41855,-80.90556,1031.911902591521,CHS1
29207,82.26779666516119,34.04306,-80.84208,4953.774588672679,CLT2
29369,9.905142710470832,34.86535,-82.02207,6120.54209413188,GSP1
29384,46.29523991880079,34.33976,-82.0904,1025.6608915885013,GSP1
29468,34.650012747596605,33.42624,-80.06856,655.8806742223652,CHS1
29592,98.80550729888412,34.26941,-79.47704,323.9127742902928,CHS1
29939,70.78704614565852,32.68127,-81.24538,35.283536013855446,CHS1
30022,17.443117494286053,34.02745,-84.24643,28246.986704963696,CGA2
30474,128.98749616775552,32.22393,-82.41381,5325.048408329734,JAX1
30568,62.00045061809653,34.95348,-83.41218,744.1555277574164,MGE1
30568,62.00045061809653,34.95348,-83.41218,744.1555277574164,MGE7
30628,32.374675954454666,34.03115,-83.21364,2075.5449370230776,MGE1
30628,32.374675954454666,34.03115,-83.21364,2075.5449370230776,MGE7
30731,81.80270991440058,34.58317,-85.47894,810.9995430088032,CGA2
30809,99.86010524956252,33.55522,-82.16357,19094.102484739964,MGE1
30809,99.86010524956252,33.55522,-82.16357,19094.102484739964,MGE7
31553,52.03958499369553,31.17307,-81.98026,1428.0933420491713,JAX1
32079,34.483200818026546,29.97814,-81.80563,97.547359000893,JAX1
32603,68.96602697516403,29.65305,-82.35054,2706.223098987055,JAX1
33709,19.10455658791262,27.81721,-82.73075,7921.096951880452,RFL3
34219,12.794086319353179,27.58041,-82.26094,10968.776505885671,TPA1
34285,17.914236064215988,27.0918,-82.43408,5921.792686823997,DSR1
34982,92.76566521365146,27.37669,-80.31082,8397.868030062127,MCO1
35673,83.92986961918344,34.58601,-87.13166,2549.582424837216,BHM1
36340,173.2164688704134,31.05391,-85.89155,1614.5440798148509,BHM1
37075,15.640208876145618,36.34085,-86.60845,27202.642888143302,RTN1
37075,15.640208876145618,36.34085,-86.60845,27202.642888143302,UTN1
38310,87.00352042969003,35.26175,-88.39832,1948.3024372802702,MEM5
38370,97.32962240466635,35.38942,-88.2465,347.2196498567211,MEM5
39079,143.52283296115482,32.93178,-89.88449,432.66527813469247,MEM1
39088,163.85382306639272,32.73287,-90.7545,2.5988404140783077,MEM1
39216,185.130865073882,32.33463,-90.1606,1203.435187365152,MEM1
40012,27.641702702424144,37.90697,-85.17376,275.6080385798128,SDF7
40037,22.896245510611628,37.65409,-85.41196,996.1580574003563,SDF1
41622,101.67690933880378,37.51377,-82.80925,55.77590178906611,LEX1
42207,50.90131381317717,37.30357,-86.27858,337.1586607574424,SDF1
42273,71.88831930529386,37.20128,-86.85916,157.18353549140988,RTN1
42273,71.88831930529386,37.20128,-86.85916,157.18353549140988,UTN1
43015,22.58760873445408,40.29812,-83.06049,23767.43462811739,UOH2
44481,42.065035258303865,41.22736,-80.86344,3337.7508198320443,CLE3
45377,59.91589506019962,39.89636,-84.22774,6043.6537488528365,UOH2
46001,42.48529800016261,40.25141,-85.65838,3659.7728343211493,IND1
47870,64.45061931938234,39.37016,-87.47353,0.0,IND2
47966,45.72718840174771,39.88843,-87.41433,100.76100930050794,Illinois
49405,80.72805696007275,43.91051,-86.18931,523.9281989742998,GRR1
49893,158.9491570209579,45.29767,-87.59927,437.7926380725951,FWI1
50153,199.4389625643209,41.57669,-92.80033,279.42450253441393,MKC6
50156,200.08747201324402,41.90349,-93.80001,1644.1582663687436,MKC6
50460,111.60432701653392,43.2259,-92.6902,217.57475991134345,DMS1
53038,41.54657188337398,43.08592,-88.79031,1693.93385772862,FWI1
54024,45.1413026131535,45.49873,-92.64781,1822.4152764784492,UMN1
54207,74.02388515034168,44.08425,-87.98093,51.567236117690136,FWI1
54403,159.06534649940733,45.03142,-89.51343,9199.567488558501,FWI1
54655,142.81641440826752,43.37877,-90.76423,474.0235879361721,FWI1
54915,87.13906641405836,44.24279,-88.35928,17039.956469127024,FWI1
55006,52.40645575121349,45.74002,-93.20504,1247.8714431044082,UMN1
56054,50.16156093287219,44.4357,-94.37043,309.0775698038688,MSP1
56253,68.97581695202787,44.9628,-94.87889,269.41755344254017,MSP1
56359,79.78320458167092,46.08979,-93.67786,1104.298440586203,UMN1
56448,131.5923117941078,46.78604,-94.09014,136.29635008251267,UMN1
56521,189.6604977205995,46.99691,-95.89783,242.16156587035522,UMN1
56576,157.46357123656864,46.47164,-95.70537,277.0865824753147,MSP1
56762,276.61710956572597,48.1688,-96.7415,869.3896225657978,UMN1
57006,166.18204550277193,44.31588,-96.79518,10136.709831210457,MSP1
57256,183.93219807760065,45.24918,-97.20156,68.51785299393376,MSP1
57792,347.05030900133704,44.59559,-102.36376,40.902042880765165,DEN3
59006,405.54870203680906,45.90755,-108.08535,402.12672333210713,SLC1
59012,377.9179514641377,45.29922,-106.6006,14.13194929537235,DEN3
59919,170.36583018765577,48.3776,-114.05645,208.40650462841828,GEG1
61477,113.05102503229429,40.4945,-90.31402,139.23840920451985,Illinois
62060,4.4588795674528825,38.67664,-90.14686,1226.321082712196,DLI1
62254,16.378932254823084,38.6098,-89.81901,2426.988932252878,STL4
62321,124.94914387217331,40.40948,-91.10606,1377.642084314935,STL6
62321,124.94914387217331,40.40948,-91.10606,1377.642084314935,STL7
62366,64.14559679156736,39.46253,-90.89402,431.49678533135193,STL6
62366,64.14559679156736,39.46253,-90.89402,431.49678533135193,STL7
62553,60.95299055783197,39.27182,-89.10509,110.39418023169212,STL4
62671,70.28280207329637,40.16707,-89.55755,193.98276179458367,Illinois
62961,102.71009122775094,37.34063,-89.25378,10.417061817487417,DLI1
63732,78.63169066250543,37.59428,-89.59123,265.24123869759546,DLI1
64673,107.60893287333415,40.38001,-93.59094,725.146794438501,MKC6
66714,88.70767851622067,37.63369,-95.70484,37.136746063839695,XUSK
66724,98.48765996974942,37.34891,-94.86333,292.68950127056723,XUSK
66763,91.70129948029845,37.46063,-94.6965,1225.9912627736871,XUSK
67008,133.32787055470882,37.47796,-96.76983,225.48027613459377,XUSK
67842,193.2946494961162,37.54766,-99.77138,166.63253741812417,OKC1
68520,151.81568755356696,40.79827,-96.55313,933.0538925814415,MKC6
68814,289.9574264794307,41.3086,-99.4102,338.19572596771667,MKC6
69361,159.808677860121,42.01254,-103.56802,6132.098687640583,DEN3
70058,301.6433085491941,29.8701,-90.06708,12775.340005629405,BHM1
70444,265.37190307219356,30.90833,-90.48707,2779.6674885794478,BHM1
70601,132.78922527750333,30.22627,-93.21525,10567.787323876008,UTX3
71345,213.27630485857975,30.72867,-91.97531,10.298282572446912,UTX3
71801,191.9242115430214,33.63306,-93.59833,4499.713216690533,TBD6
72110,159.9329584853074,35.15514,-92.77273,3645.4462466827986,MEM1
72718,177.91586421028367,36.26347,-94.22147,2393.1355274072744,XUSK
73116,11.967374474284522,35.54684,-97.56519,4447.288493702634,OKC1
74037,99.6719012775475,36.00149,-95.98171,8891.727138044933,OKC1
74960,167.3942196675794,35.80995,-94.65027,3347.1173714110637,OKC1
75203,2.457415625830798,32.74439,-96.80206,5141.280512661965,RTX4
75758,71.46149268804712,32.27375,-95.50484,3157.7431971859223,VUPJ
76241,44.49602691603282,33.64542,-97.17628,0.0,FTW3
76241,44.49602691603282,33.64542,-97.17628,0.0,FTW4
76249,18.714749538788087,33.27993,-97.3026,3629.402604521187,FTW3
76249,18.714749538788087,33.27993,-97.3026,3629.402604521187,FTW4
76432,108.00767657340185,31.83945,-98.78705,369.66370886856583,DAL6
76432,108.00767657340185,31.83945,-98.78705,369.66370886856583,UTX7
77005,4.350602457677843,29.71824,-95.42413,17696.228420078638,RTX3
78418,150.03268969862214,27.52732,-97.29313,11766.661768546142,UTX5
78572,223.04180198482706,26.19848,-98.35633,21810.448031371925,UTX5
78634,15.172894843328063,30.56,-97.54404,16346.149124549152,RAU1
78932,33.57557285703195,30.1656,-96.70793,143.85997886099793,UTX2
79012,255.99547488607948,35.11701,-102.1072,0.0,OKC1
79699,139.63608773710098,32.46221,-99.71502,52.366679851339036,DAL6
79699,139.63608773710098,32.46221,-99.71502,52.366679851339036,UTX7
80420,66.24502078114296,39.31451,-106.10553,326.6941348503533,FCO4
80927,56.400577355672226,38.92833,-104.65878,2752.105747514639,DEN2
81120,192.24193483742778,37.14248,-106.26715,627.1251640623427,FCO4
83422,205.7375176775474,43.70463,-111.23914,1179.0085892934562,SLC1
83546,108.42402488269833,46.57326,-115.81115,153.8157071135399,GEG1
84034,113.74288032084672,39.99427,-113.9575,41.82105685809695,DUT1
85283,6.618719219255837,33.36461,-111.93196,18652.54668782806,DPX3
85303,5.319924046013247,33.53398,-112.22084,10397.631562766292,PHX7
85377,30.22749088125924,33.82376,-111.91515,1505.600411176421,RPX1
87024,296.7038367995884,35.6765,-106.75031,671.1286332670282,FCO4
87319,223.1720383268647,35.4769,-108.94232,728.2587517101409,DPX3
88118,353.9070749544763,34.23626,-103.6645,74.2116925569626,OKC1
89419,96.6710606430618,40.34309,-118.29831,1686.2270042076614,RNO4
92697,2.73308412676054,33.65061,-117.85091,0.0,UCA4
93424,117.1873554050065,35.20141,-120.78394,382.75466952611924,FAT1
94571,28.231453075989094,38.1566,-121.7482,3742.1212713003342,OAK8
94972,37.73048004166108,38.33665,-122.93934,39.34325181022118,OAK8
95219,16.146739948161404,38.0207,-121.51584,11619.219745232527,XUSD
95357,19.200075699438564,37.66985,-120.87924,4718.4060009042805,DCK1
95389,74.02473089593333,37.73784,-119.52556,1295.5604265798202,FAT1
98335,12.92434197919447,47.29909,-122.61911,11732.036630210358,BF13
98335,12.92434197919447,47.29909,-122.61911,11732.036630210358,BFI3
2748,15.22750519190361,41.56096,-70.97963,4725.088781515538,BOS7
2816,27.23927430669137,41.69035,-71.61954,13304.901704035785,BOS7
2829,26.873440325950714,41.89377,-71.59129,15.587287346828873,BOS7
2832,36.985196890615036,41.50469,-71.72807,1956.6994837024304,BOS7
3231,47.24570488540233,43.45555,-71.75551,33.65402508359714,BOS1
4353,136.97744285430068,44.2052,-69.6126,839.9600446429396,BOS1
4681,171.856584190438,44.16655,-68.65646,344.3315040162896,DB01
5081,97.40377120080456,44.14292,-72.08451,249.0444699112558,BOS1
7758,11.381604009238226,40.431,-74.103,1538.5739491583959,LGA7
7758,11.381604009238226,40.431,-74.103,1538.5739491583959,LGA8
7970,22.25284194270534,40.80831,-74.5727,70.4810408360142,EWR6
7970,22.25284194270534,40.80831,-74.5727,70.4810408360142,EWR7
8350,29.586394536728218,39.49134,-74.87413,204.08892338945753,ACY1
8518,7.605726822489452,40.11541,-74.80357,2315.7397255940105,DEW4
10005,3.2000446019401454,40.70614,-74.00862,9205.454957751172,JFK7
11552,15.412598134739174,40.6916,-73.65073,9492.265685502454,UNY1
12767,46.351231635127355,41.83504,-75.00284,49.620225085780525,AVP2
12767,46.351231635127355,41.83504,-75.00284,49.620225085780525,AVP3
13332,99.35526283135407,42.75831,-75.57452,809.3611739970472,VUGA
13425,113.99754285923467,42.9635,-75.48675,571.9757934539963,VUGA
13454,136.20430252233706,43.16885,-74.75719,301.62635776780843,AVP2
13454,136.20430252233706,43.16885,-74.75719,301.62635776780843,AVP3
15218,10.301237392945124,40.42366,-79.88924,5821.146916795471,PIT1
15625,24.382848690845528,40.27048,-79.67925,27.543954336480915,PIT1
16125,60.43975348746511,41.40565,-80.37135,5771.441176039128,CLE3
17035,23.667809936602694,40.41638,-77.57443,223.38049302765714,PHL6
17040,9.924604575940077,40.31558,-77.32571,880.9982010320978,PHL6
17606,43.51033218161352,40.11174,-76.30401,61.03734633176532,PHL4
18229,24.003766972008037,40.93245,-75.68247,2982.827804477305,XUSG
19057,4.299350854258696,40.14013,-74.85718,6381.79234382817,DEW4
19703,11.977538871761512,39.8043,-75.45794,6195.39295987467,PHL1
21128,10.040195886838871,39.40526,-76.44628,6078.292248125342,DBA1
21209,7.780520580511742,39.37261,-76.66802,12566.67512100098,DBA1
22202,7.682819052406292,38.8569,-77.05175,19116.61041300018,BWI6
22405,34.3125823030977,38.31568,-77.40377,14490.871700561695,FVA1
22715,59.710892400963054,38.41032,-78.18541,591.3146441479387,FVA1
24714,144.05204691188294,37.47627,-81.18352,45.21043302166626,CLT3
25063,136.45514026083399,38.57761,-80.92572,374.83536894162324,PIT1
25608,148.08521498297384,37.57512,-81.89165,258.36937401267863,LEX1
25704,105.54925585213843,38.34969,-82.50693,4317.640543574527,CMH2
25836,166.12358566709398,37.78693,-81.27804,353.78364268838766,CLT3
25978,152.38742977105414,37.62861,-80.94138,152.48567785876094,CLT3
28513,69.92028604082292,35.44276,-77.3897,3318.016355158776,RDU1
28531,134.225925422109,34.70015,-76.56116,335.6723380263044,RDU1
28651,67.74401279004692,36.27241,-81.28496,1403.8842260013062,CLT3
29333,7.528389363011561,34.97092,-81.91069,77.26029785667309,GSP1
29664,62.87860007902105,34.86393,-83.15991,512.2494722535337,MGE1
29664,62.87860007902105,34.86393,-83.15991,512.2494722535337,MGE7
29730,23.775231766984,34.8878,-81.02116,21083.324728370313,CLT2
30821,73.58415045347098,33.48502,-82.73121,294.6264225714388,MGE1
30821,73.58415045347098,33.48502,-82.73121,294.6264225714388,MGE7
31090,78.09791047028855,32.79599,-83.0512,235.574639228681,VUPN
31411,88.62056551381366,31.94002,-81.03511,3540.7044161352264,CHS1
31903,81.5802217527435,32.41484,-84.95321,6077.502409250783,VUPN
32024,67.85899271780777,30.0793,-82.72597,6469.77912482234,JAX1
32360,186.7489103742775,30.36506,-84.81238,31.596993693064473,JAX1
33001,68.9266769879884,24.82041,-80.80992,70.5316157954757,RMI1
33837,20.912242053804338,28.19012,-81.59163,13969.78491378749,DM01
34748,34.61187131557322,28.77366,-81.88552,12892.965422434263,UFL4
37086,11.304433083068297,36.02177,-86.55971,12813.098365234295,BNA2
38052,56.49306419545864,35.08574,-88.91308,1188.5743455560992,MEM5
38068,36.57405425194243,35.25972,-89.3349,3500.382530378352,MEM5
38545,42.188145246856244,36.23133,-85.65964,567.8977315114448,BNA2
38644,48.29553609180804,34.45899,-90.47576,17.152973140538947,MEM1
39834,165.8960065647532,30.89298,-84.42749,540.8333519751078,JAX1
40011,29.77131938358042,38.53048,-85.1718,712.441603025538,PISA
40011,29.77131938358042,38.53048,-85.1718,712.441603025538,SDF8
40953,88.26805145919815,36.93771,-83.80163,164.80765912985075,LEX1
42086,127.19498435018963,37.0828,-88.76838,1448.755741912044,RTN1
42086,127.19498435018963,37.0828,-88.76838,1448.755741912044,UTN1
42713,29.322217697795022,37.37631,-85.88282,559.8577266659307,SDF1
43035,15.750206139079646,40.18622,-82.9969,15852.847519175139,UOH2
43772,74.32477009835694,39.88063,-81.52448,573.893126509911,CMH2
44023,18.345925595660404,41.38732,-81.28858,7811.595747013863,CLE3
44471,49.51161931037376,41.04793,-80.58973,3408.724512495093,PIT1
44622,72.18927171539667,40.54883,-81.48375,6614.455125023041,CLE3
45350,81.47610316386952,40.32472,-84.57359,32.9577741431096,UOH2
45620,74.22087700830663,38.95564,-82.14052,242.58088926724628,CMH2
48174,2.9265245922368823,42.20862,-83.35413,10513.86049317741,DTW2
48390,12.4982309342604,42.55197,-83.4752,9513.898793200011,DET1
48390,12.4982309342604,42.55197,-83.4752,9513.898793200011,DTW1
48613,103.53573832206949,43.94355,-84.15791,324.4254477795217,GRR1
48846,26.954550560376507,42.98611,-85.05754,7353.553663929829,GRR1
48917,46.88283805597121,42.72509,-84.63897,13377.277162042488,GRR1
49042,68.11007898466771,41.85665,-85.67142,1570.188371073582,GRR1
49440,45.01274280944152,43.23852,-86.25387,438.3844749559567,GRR1
49627,157.43280158990987,45.11261,-85.35677,72.13370632668524,GRR1
49674,153.12783740903095,45.0544,-85.58882,49.91695286051546,GRR1
49684,135.89015383053155,44.80191,-85.70549,7785.701234144957,GRR1
49878,210.67139270469147,45.95852,-86.86516,1027.744390210013,DML1
49905,261.0035365469655,47.10694,-88.71395,679.3660424781654,UMN1
50020,161.4501967147569,41.43364,-94.75215,405.76081581264845,MKC6
50601,154.74571971402708,42.56612,-93.05665,807.211525888896,DMS1
50645,128.23915404497623,43.02174,-92.44952,398.1992878141871,DMS1
51338,142.99347165235653,43.2065,-95.32378,327.3114529692527,MSP1
51546,183.91820349920263,41.6399,-95.77209,1139.0179371949987,MKC6
52060,128.28557035463234,42.10217,-90.67961,2937.028244918794,MDW9
52557,184.11150714772677,41.02026,-91.96653,246.52919744090096,STL6
52557,184.11150714772677,41.02026,-91.96653,246.52919744090096,STL7
52561,190.4406117089782,41.22135,-92.44081,420.4058703337405,MKC6
53050,44.86385354838542,43.50992,-88.54734,2521.413580253181,FWI1
53065,55.07251154114328,43.68227,-88.56866,887.6860321968351,FWI1
54738,84.16229477790263,44.59478,-91.47892,1355.6093856917403,DMS1
54861,166.82358288285909,46.59896,-90.64345,57.44970447578437,UMN1
57021,202.92505970023407,43.2723,-96.97797,117.91730666490292,MSP1
57534,317.24771921737516,43.5709,-99.65975,43.87070518827682,MSP1
58001,194.04775885449888,46.44837,-96.74134,87.8987015399543,MSP1
59057,382.7648706491645,45.85358,-108.95377,257.1665749666219,SLC1
59477,260.485777833635,47.44467,-111.97419,128.07810141651046,GEG1
60461,7.494108884511667,41.51752,-87.69148,1808.8566611702718,MDW7
60545,18.240659476486712,41.67815,-88.53587,5245.622728528439,MDWY
60545,18.240659476486712,41.67815,-88.53587,5245.622728528439,MDWZ
60553,41.984771865718706,41.82399,-89.02806,257.2970118093075,MDW9
60621,4.9780213613038065,41.77624,-87.63955,8534.298546584592,TBD7
60625,5.421496197430686,41.97318,-87.69963,32077.658882650256,HIL2
60968,39.549990220987574,40.6746,-88.12049,156.11576649736693,Illinois
61484,106.31526020843725,40.29696,-90.44153,222.37678857379728,STL6
61484,106.31526020843725,40.29696,-90.44153,222.37678857379728,STL7
61932,28.39999252396753,39.79968,-87.87493,189.54051911215993,Illinois
62232,9.807873365064669,38.63266,-90.00509,2364.487274061229,STL4
62706,73.58332881211138,39.79789,-89.6554,0.0,STL6
62706,73.58332881211138,39.79789,-89.6554,0.0,STL7
62985,114.73843235501428,37.46768,-88.68933,245.49916343078397,DLI1
63361,76.790701626305,38.95802,-91.56056,1620.3071872905723,DLI1
63534,120.12764683445111,39.74061,-92.64838,194.82815672095413,MKC6
64449,66.4737975781681,40.04135,-94.97754,158.95885298756252,MKC6
64467,94.95163866988352,40.39772,-94.16236,55.31600147274362,MKC6
64497,63.754577650454024,39.92929,-94.22275,203.28844426815988,MKC6
65646,120.27974439346593,37.33511,-93.7039,499.37982749162813,XUSK
65727,114.00445288779798,37.76266,-93.28889,45.32675857608212,XUSK
65737,166.7097128442837,36.7146,-93.35796,2389.5943903653997,XUSK
66046,16.859295841396428,38.909,-95.21061,8547.372446351603,XUSK
66748,72.24404515597712,37.79882,-95.43577,838.665548786701,XUSK
66849,88.93876087120965,38.87427,-96.59789,143.59578518927646,XUSK
67004,132.29645856442497,37.28317,-97.76401,270.067335254472,OKC1
67850,231.1473250754444,38.6315,-100.63896,158.8096135197741,DEN2
68528,162.25533723132963,40.82244,-96.81762,2721.9795644170217,MKC6
68652,259.7408786269258,41.86174,-98.08906,233.49180823706592,MKC6
68727,243.96966393128818,42.5116,-97.20596,210.25571062094414,MSP1
68943,179.3175305331108,40.03916,-97.88589,57.32898945287068,MCI7
70711,288.03528534290416,30.53065,-90.60229,2014.682444819216,BHM1
70805,256.474285516201,30.48831,-91.15951,6627.952448183322,UTX3
72133,109.66366738311866,34.10821,-91.53718,0.0,MEM1
72521,110.94571096603048,35.95196,-91.54522,1561.1617504513076,MEM1
73463,76.8535532495642,34.11584,-97.42905,1256.267561541845,FTW3
73463,76.8535532495642,34.11584,-97.42905,1256.267561541845,FTW4
73735,67.65027779085214,36.27594,-98.05132,299.55784380398944,OKC1
74457,161.38225035144603,36.03063,-94.82065,73.92877322586786,OKC1
75075,7.816723649064485,33.02163,-96.74043,15049.815286440291,TBD6
76676,51.41089917860863,31.87169,-96.95847,118.35147309687277,VUPJ
76848,114.57241917996407,30.83928,-99.5637,13.234685651745878,RAU1
77990,105.9838240775452,28.48098,-96.93438,206.07083003203886,UTX2
78101,16.728719980990217,29.34444,-98.23316,2853.749974078364,UTX5
78140,38.544367548222745,29.30758,-97.7619,1094.839206249685,SAT2
78736,12.424481977712778,30.24833,-97.94965,4157.611690222559,RTX2
78758,0.3196850689464459,30.38768,-97.70665,22078.918536363915,RAU1
79033,200.7957135037309,36.30684,-100.97661,8.561407392513965,OKC1
79415,268.4970530217551,33.69863,-101.90497,5636.854625069957,DFW7
79423,262.78008959974886,33.43376,-101.84751,16951.318721246455,DFW7
80206,2.1343196487112572,39.73041,-104.95258,14375.241027943652,FCO4
80804,81.5942528976471,39.35644,-103.26331,133.08543509898553,DEN2
80903,63.197116808136826,38.83249,-104.81342,7799.244371570975,DEN2
81039,129.0134066987412,37.94079,-104.08615,530.3099615295359,DEN2
82513,230.19862216428143,43.59737,-109.61913,534.3124898635457,SLC1
82721,311.0562609848483,44.46199,-104.89808,960.046896671602,DEN3
84094,11.024697039154876,40.57177,-111.86201,10310.665144989816,DUT1
84329,102.0967381416527,41.79229,-113.47079,38.34605860051152,SLC1
84606,38.37688416684514,40.2149,-111.62619,11357.069979065756,DUT1
84723,174.31791064482462,38.17611,-112.2519,101.35708239649486,DUT1
85027,16.778822601421208,33.6771,-112.10206,15690.314561974574,PHX7
85206,9.49862000116014,33.39685,-111.71758,13345.625171674417,DPX3
85531,122.72006440551797,32.87392,-109.7849,167.68394017355158,DPX3
85750,90.54355540459395,32.29952,-110.84288,10146.071968468863,DPX3
87416,287.218745634355,36.58687,-108.43897,1038.7616352432956,FCO4
87530,243.86586616638348,36.34088,-106.20198,314.4043820656522,FCO4
88242,337.0434746754654,32.81654,-103.16014,2629.237663293906,DAL6
88242,337.0434746754654,32.81654,-103.16014,2629.237663293906,UTX7
89161,19.12428680827958,36.03552,-115.48284,91.20234406134192,LAS1
92019,17.364210442925934,32.77886,-116.87142,15897.78611054885,RCA6
92123,5.665041114552662,32.80958,-117.13419,13841.117814734735,UCA6
94108,1.5990830290515128,37.79189,-122.40854,5682.27701410751,RCA1
94111,2.2397053857520848,37.79847,-122.3998,2739.904056256599,RCA1
95415,81.99688743505573,39.0205,-123.36751,334.24562438553534,OAK8
95612,13.696326599937404,38.38644,-121.58118,609.2360698999777,DSM1
97217,4.007478266317275,45.59686,-122.69717,15960.095080342595,UOR1
97417,180.29057571575495,42.94014,-123.21802,802.1732753433722,DP01
97523,240.1525814470943,42.11349,-123.62961,2208.284577728238,DP01
98327,1.249744342211884,47.10203,-122.66061,4587.389267246964,BF13
98327,1.249744342211884,47.10203,-122.66061,4587.389267246964,BFI3
98416,11.293371347867465,47.26271,-122.48196,385.20684532379096,BFI7
98416,11.293371347867465,47.26271,-122.48196,385.20684532379096,BFIX
99170,25.151064309584665,47.25132,-117.40203,335.511168194435,GEG1
99251,12.317963960286473,47.75385,-117.41797,428.3645564152445,GEG1
99328,93.26115798385614,46.26937,-117.87956,1356.5255178677103,GEG1
