zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
30543,14.950020037684704,34.29781,-83.64971,1601.1549904200626,MGE7
30705,67.92995896482712,34.74711,-84.74929,10397.315116828928,CGA2
31047,73.73435553129914,32.46786,-83.58009,7796.308360667833,VUPN
31060,118.22489288292459,31.98333,-83.05673,547.2908907305973,VUPN
32189,63.2788335608185,29.54991,-81.64819,1640.5671007973378,JAX1
32305,154.58388486803963,30.3337,-84.26977,6147.561042882826,JAX1
32837,4.827880021481304,28.38074,-81.41998,14928.31267220085,DM01
33065,24.694410321312983,26.27318,-80.26029,18667.567027745037,DM11
35215,25.83522088381172,33.64911,-86.70435,14673.583624021907,BHM1
35987,57.96317095645142,33.91557,-86.23889,927.5211292221944,BHM1
37184,14.770052169162737,36.08682,-86.14524,2335.781606222415,BNA2
37407,80.9421044256008,35.002,-85.28941,2703.548513514801,BNA3
38469,77.33542757406758,35.0741,-87.42765,1420.6098613234897,BNA3
38650,54.936658248500976,34.52776,-89.14165,1507.9307705121469,MEM5
38839,87.53750207733904,33.8558,-89.28404,14.529814088734343,MEM5
39160,139.38372058354693,32.99756,-89.75336,658.6475366901149,MEM1
39455,217.63499976569886,31.01084,-89.46931,2791.882288561439,BHM1
39572,264.0899855536773,30.25089,-89.60127,335.31854206802376,BHM1
40040,34.94607427117097,37.77433,-85.05727,185.4349637175579,SDF1
40056,11.88021899282956,38.30654,-85.48784,1291.6916433472834,PISA
40056,11.88021899282956,38.30654,-85.48784,1291.6916433472834,SDF8
41226,85.90621451837764,37.97853,-82.9562,105.78320447044709,LEX1
41712,90.25556165722287,37.3744,-83.13751,100.9076544948279,LEX1
42634,60.10352373349459,36.88043,-84.41601,509.9005839366432,SDF1
43207,1.3690424426355432,39.89599,-82.96392,16621.899649841685,LCK1
44074,42.90115542848216,41.28858,-82.23643,4801.717111920468,DCL1
44634,57.28691043215951,40.83385,-81.04685,574.6130394931665,PIT1
45003,34.447284840750676,39.58427,-84.77942,237.4062867591465,CVG2
45066,40.90610802379088,39.54925,-84.22265,11118.101399002251,IVSA
45267,9.046667353386908,39.13812,-84.5031,1.1711494671098772,IVSA
45409,52.22348732024245,39.72334,-84.19039,7571.323965525067,CVG1
45409,52.22348732024245,39.72334,-84.19039,7571.323965525067,PICV
45873,94.65282093770718,41.11935,-84.39628,739.6726512191566,DTW2
46225,1.9752499399534547,39.74062,-86.16294,2036.7264122959382,DIN1
46383,21.64091496405755,41.45838,-87.00156,16884.973275227727,VUHA
48040,33.429297931491455,42.90983,-82.48022,3591.420303527015,DET2
48109,16.377004203109255,42.28408,-83.72531,1417.1478383206022,DET1
48109,16.377004203109255,42.28408,-83.72531,1417.1478383206022,DTW1
48327,18.580384030030793,42.6443,-83.41417,8255.893482086445,DET2
48836,38.65859228726271,42.66899,-84.07421,5056.077181647198,DET1
48836,38.65859228726271,42.66899,-84.07421,5056.077181647198,DTW1
49258,66.55652370194429,42.06,-84.65833,3.4300636287801987,DET1
49258,66.55652370194429,42.06,-84.65833,3.4300636287801987,DTW1
49637,123.97983749020223,44.62897,-85.71083,1028.918334396348,GRR1
49784,242.33186010437439,46.2577,-84.45483,558.2575050953493,GRR1
49833,227.87181391507966,46.27504,-87.29142,27.026014089215625,FWI1
51431,193.6231546714587,42.34446,-95.35146,170.52919093612226,MSP1
53072,15.49330627110978,43.07989,-88.26638,11770.943757562143,FWI1
53153,22.246306911280517,42.94056,-88.40237,1220.2316585729066,FWI1
53922,50.75509047066005,43.51558,-88.70916,362.07614469497526,FWI1
53965,100.65117017224163,43.67651,-89.75681,3879.5671195168034,FWI1
54729,87.38706996578935,44.94533,-91.39342,12948.939179386763,DMS1
54948,130.14147871103472,44.7774,-88.88823,60.99078051711953,FWI1
56384,87.08101247346481,45.8099,-94.56759,109.49515127968593,UMN1
56584,212.3003867984531,47.23087,-96.23496,460.516484225202,UMN1
57424,247.1621267639477,45.02012,-98.53101,129.15255135847343,MSP1
59447,332.1238647953115,47.28116,-110.45955,131.89680642535293,GEG1
59827,202.49942101718338,45.88649,-114.08346,85.68843104044818,GEG1
60026,5.344613135562915,42.09221,-87.83789,6496.631201198175,DCH2
61263,124.17914992970314,41.26409,-90.59878,244.830903951218,HMW1
61467,107.37703703722327,41.07115,-90.24338,453.3171735625417,HMW1
62359,105.2924105985095,40.03239,-91.20851,28.400656950344196,STL6
62359,105.2924105985095,40.03239,-91.20851,28.400656950344196,STL7
62475,85.11718302183422,38.88441,-88.04645,90.57317012628862,Illinois
62899,75.95969912423962,38.63032,-88.64367,540.0545555034679,STL4
62949,79.55357464339383,37.8278,-89.14409,221.8948034073932,DLI1
63544,128.0694596063202,40.24603,-92.84943,255.74334936780235,MKC6
65333,77.99781369646709,38.90687,-93.30724,220.0734648406217,MKC6
66017,50.91077080730086,39.70599,-95.27591,86.62926318122742,MKC6
66959,159.13207307346403,39.92276,-97.53551,109.44416741347243,MCI7
67570,168.08216922111728,37.78686,-97.968,514.8578656068197,OKC1
67734,203.55414621407596,39.54241,-100.89298,45.797168837838925,DEN2
68321,103.02280247537655,40.39491,-95.69371,178.30987503070352,MKC6
68964,185.69290764910468,40.23541,-97.90207,48.479622636570596,MKC6
69365,244.1750781126628,42.94744,-102.46095,6.8524127247464985,DEN3
70669,129.4593039587836,30.24216,-93.27731,3164.0168413608976,UTX3
70812,259.49117638581174,30.50018,-91.11051,2860.2526073650097,UTX3
71037,183.3226690420035,32.56359,-93.52804,6912.129956590286,VUPJ
71280,200.47679455885094,32.72344,-92.10389,1696.2705569031937,MEM1
71831,180.21114085678235,33.7762,-93.85971,16.536024488205676,TBD6
72086,111.74921409379184,34.80418,-91.90619,3971.4945212539565,MEM1
72366,65.97524348858306,34.52612,-90.95307,449.0231442610852,MEM1
72479,68.86969881821089,35.62924,-90.90535,337.1084983162534,MEM1
72585,141.40483334531214,36.17861,-92.01454,66.25227279223131,MEM1
72842,206.35410141872592,35.09626,-93.59664,270.18833059640843,MEM1
73141,14.240866425575437,35.51702,-97.39876,876.0280540600054,OKC1
73703,76.7055726860376,36.44022,-97.9634,11215.377289920361,OKC1
73939,253.66056882267517,36.76824,-101.78344,514.395862598103,OKC1
74331,146.8824673618247,36.64683,-94.9459,2219.2208033361962,XUSK
75501,157.4590289906637,33.37413,-94.13168,11125.811711671357,VUPJ
75702,80.87771208535509,32.36403,-95.31207,8240.500717032011,VUPJ
75755,92.61840415854729,32.63236,-95.08662,1458.198136531198,VUPJ
76641,37.732007400131664,32.03847,-96.78723,569.1650094624175,VUPJ
76871,97.64736207582455,31.27333,-98.995,168.89257826597714,RAU1
77357,29.357415727659582,30.15694,-95.18173,11273.797214850847,HTX1
77357,29.357415727659582,30.15694,-95.18173,11273.797214850847,HTX2
77357,29.357415727659582,30.15694,-95.18173,11273.797214850847,TTX3
77978,85.63285502834094,28.69152,-96.5991,214.06294341703335,UTX2
78144,48.92688746745777,28.95506,-97.88795,0.0,UTX5
78370,115.79050484270671,27.94238,-97.6033,1523.540451331799,UTX5
78621,21.072189732752772,30.33737,-97.36053,9562.23066083941,RAU1
79084,255.92763454013598,36.25502,-102.01825,426.13523431476807,OKC1
79510,132.5815818985019,32.26006,-99.52872,2633.91860361014,DAL6
79510,132.5815818985019,32.26006,-99.52872,2633.91860361014,UTX7
81610,169.12830509631303,40.29418,-108.82468,288.4680906534458,DUT1
81648,176.95925998428987,39.95096,-108.78498,1027.7548088835813,DUT1
83553,114.51262723914523,46.38365,-115.9038,284.8894212610741,GEG1
83677,205.03599621553275,45.03763,-115.38691,59.28192958918955,GEG1
83869,40.3963484012743,47.98095,-116.89239,1531.183353688929,GEG1
83870,45.72639540874357,47.13862,-116.85372,101.51600747922191,GEG1
84737,113.68886826047664,37.08321,-113.26032,7589.205056288155,LAS7
84781,117.45199442416789,37.41197,-113.47217,145.21255044921796,LAS7
86411,86.71984659005992,35.44761,-113.74381,179.86285697073941,LAS1
87038,280.56454971945135,35.0944,-107.43259,118.44068216729387,DPX3
87740,206.44445355850277,36.76707,-104.37953,2327.3964890387406,DEN2
89449,44.2964790743016,38.96433,-119.90688,1065.4234309357028,RNO4
89833,174.5659332061097,40.4692,-115.34201,108.75480735104749,SLC3
90506,2.2240815527591273,33.88493,-118.33044,0.0,DLA8
92675,15.56760114352325,33.49977,-117.65366,13551.195942308688,DLA9
92675,15.56760114352325,33.49977,-117.65366,13551.195942308688,FCA4
92675,15.56760114352325,33.49977,-117.65366,13551.195942308688,RCA4
94131,2.0909143753960535,37.74569,-122.44243,17940.689904239236,RCA1
94528,13.656123243348981,37.84149,-121.95819,287.57394862822025,DSF4
94583,9.503044941445047,37.77245,-121.99157,18481.70228324704,DSF4
94606,5.567857011701439,37.79179,-122.24455,15184.78712526483,FCA8
94606,5.567857011701439,37.79179,-122.24455,15184.78712526483,RCA8
95835,6.243891747440588,38.67088,-121.52464,16546.57467446221,DSM1
96128,59.272947878920355,40.34948,-120.40198,269.1774899409911,RNO4
97130,56.52792038536629,45.71592,-123.93318,301.3942574468318,PDX6
97201,1.1297771059303703,45.50796,-122.68959,9726.956240717973,DP01
97603,199.4108955438001,42.13704,-121.67766,11120.575852744558,RNO4
97622,202.2506068431836,42.39667,-121.01032,78.71012644627699,RNO4
98353,7.859343915000882,47.53885,-122.49294,0.0,FSE3
98353,7.859343915000882,47.53885,-122.49294,0.0,UWA4
98381,104.06155019567153,48.28863,-124.45681,80.36353300175658,RSE1
98446,9.865682402399043,47.12935,-122.37424,5196.397000618937,BFI7
98446,9.865682402399043,47.12935,-122.37424,5196.397000618937,BFIX
98616,37.25912146530369,46.06227,-122.14599,32.70533400058936,PDX9
1262,43.62205394902406,42.30433,-73.32013,508.01781368228336,BDL1
1568,22.851737931046486,42.17694,-71.60516,3321.704681387463,DBO2
1860,26.427118012855622,42.83858,-71.01194,2431.2506764060695,BOS1
2881,29.312557994364443,41.4825,-71.52694,3388.1651167019395,BOS7
2885,8.710217981955935,41.72821,-71.26287,4424.569339177904,BOS7
3603,53.52411135354418,43.25339,-72.38059,1488.084891076595,BOS1
3887,53.267961351963514,43.48485,-71.0662,692.7138748055847,BOS1
4275,138.47428059620896,44.68966,-70.63729,161.49243286327746,BOS1
4469,203.98661907855902,44.90251,-68.66624,1441.2705667575733,BOS1
4579,119.81338384947685,43.96216,-69.76872,1073.624758992909,BOS1
4760,302.0978927362588,46.32354,-67.90928,201.85983597366942,BOS1
6117,7.0284378285808184,41.7875,-72.76203,7768.002807775148,BDL1
6260,41.00053281191298,41.90898,-71.87181,3329.208343100841,BOS7
6479,11.762149017676817,41.57799,-72.90398,4277.111401554243,BDL2
7728,14.955988673252135,40.22522,-74.28447,22218.65160471829,EWR1
7728,14.955988673252135,40.22522,-74.28447,22218.65160471829,EWR4
8107,6.000641870626206,39.90767,-75.08344,5222.110734080891,DPH1
8312,13.52209911770358,39.66143,-75.08375,3047.1585392404686,ACY1
10542,30.604912940102906,41.37115,-73.76436,0.0,DCN1
10974,21.448825997137902,41.15826,-74.18993,1280.0227704886527,EWR8
11229,5.328963261157058,40.60047,-73.94453,28234.859445615442,UNY1
11968,40.50854377003706,40.90035,-72.42081,6225.419721701519,DBO3
12043,109.69632689863727,42.70357,-74.5267,2975.4521795546616,BDL1
13656,197.80868585794488,44.19141,-75.95058,881.7452416460413,VUGA
13748,48.629594667774995,42.03428,-75.81727,1368.5001160530408,VUGA
13809,77.45568228612379,42.40849,-75.3914,519.5380368404387,VUGA
14033,162.5154238478891,42.65865,-78.68436,534.7598711579175,CLE3
14034,149.63954610300527,42.4985,-78.86238,804.6838369394351,CLE3
14105,187.72859112497227,43.19043,-78.4813,1714.824247715962,VUGA
14109,165.29343040567426,43.13718,-79.03516,584.2923623817225,DCL1
15636,23.121265700216515,40.36459,-79.65619,1696.3802940339754,PIT1
16511,87.39925762927629,42.16529,-79.99667,4194.85158657644,CLE3
16948,107.15772643712896,41.85369,-77.75683,480.62317866467765,VUGA
17352,32.60326990455658,39.76199,-76.50008,471.3034603099386,DBA1
17702,66.0773382284968,41.18215,-77.07728,3639.7232881697073,PHL4
18080,11.024447536391897,40.73618,-75.63227,4199.746718321446,XUSG
18221,23.39524186845171,41.00152,-75.919,152.77986642714225,AVP6
18221,23.39524186845171,41.00152,-75.919,152.77986642714225,VUAV
18970,15.893542163115969,40.41212,-75.38129,318.164703954298,ABE1
19508,23.516467116169526,40.25913,-75.83984,5517.802373879197,ABE3
19545,14.872132454420713,40.3411,-75.62977,351.46996942088896,ABE3
24184,108.66981894919881,37.0881,-79.77642,1353.8439036072018,UNC2
24849,162.63017056001837,37.67435,-81.55848,44.98083020675561,CLT3
24941,149.68689292119794,37.58824,-80.3577,293.18761411912186,CLT3
25669,113.56192052670276,37.93186,-82.4519,186.14815447147745,LEX1
25703,101.83234096465615,38.42201,-82.41827,2008.2459492314313,CMH2
25831,168.42381615240905,37.95645,-80.94037,357.3893516555712,CMH2
25984,162.21253709514434,38.01409,-80.6026,565.0632187039461,BWI4
27841,74.66316126114046,35.90859,-77.27632,16.256233616437456,RDU1
28315,63.803456454612885,35.1122,-79.44452,4904.07933367236,RDU1
28721,66.44277886408943,35.63378,-82.93081,3559.013233967756,GSP1
29512,77.27503284713181,34.62733,-79.71091,5047.757033490898,CLT3
30055,26.345607102311146,33.49055,-83.74224,1349.4502176044778,VUPN
30120,36.11879834744694,34.16639,-84.85597,14594.334641292056,CGA2
30122,10.643618131558151,33.76329,-84.6386,9812.57302576528,VUKG
31036,88.08944960963132,32.27055,-83.49597,3040.8600486635496,VUPN
31623,70.89989554971373,31.07137,-82.644,243.58297093870215,JAX1
31648,80.75917318092816,30.70834,-83.00838,261.49706297783894,JAX1
32443,183.68964935766544,30.86586,-85.11695,733.6035239823268,VUPN
35007,16.61603309674721,33.21751,-86.79307,9975.732900278146,BHM1
36522,174.874684617025,31.08296,-88.27795,2119.816654945449,BHM1
37714,95.19688813083566,36.26656,-84.25277,1150.6147260262953,SDF1
38737,85.365063287882,33.85683,-90.4928,891.7412398500057,MEM1
40009,17.143220483989218,37.47075,-85.099,500.4482735522008,SDF1
42045,103.48879820562703,37.072,-88.26453,534.0677784808163,RTN1
42045,103.48879820562703,37.072,-88.26453,534.0677784808163,UTN1
42220,55.70648890266347,36.90129,-87.18395,1906.6709664746252,RTN1
42220,55.70648890266347,36.90129,-87.18395,1906.6709664746252,UTN1
42565,27.670358606474764,37.15008,-84.90086,164.0347922564358,SDF1
43460,45.8681720775025,41.60392,-83.56328,2535.5655999829787,DTW2
43740,38.04563094946906,39.9515,-82.21706,100.36280974524048,TBD9
43786,80.85633738980394,39.71086,-81.27704,20.439567415238923,PIT1
43951,54.02836268033871,40.11475,-81.01405,16.805796193950524,PIT1
45815,81.28778511904629,41.157,-83.94267,18.505949526336686,DTW2
46745,98.51180373367077,40.95194,-85.00887,644.7547334539458,IND1
47106,13.014577541746597,38.46071,-85.90326,1478.7648791157922,PISA
47106,13.014577541746597,38.46071,-85.90326,1478.7648791157922,SDF8
47337,38.31135786823562,39.80286,-85.43736,62.56619585859567,DIN1
48045,12.302137905041546,42.59121,-82.83017,9879.552971503032,DET2
48067,12.932390500645692,42.49053,-83.13786,13723.937345488406,DET2
48638,71.33742826490351,43.41681,-84.01958,4768.318226850123,DET2
48708,73.54295024351352,43.55653,-83.84853,8756.971556579929,DET2
48801,57.76534594154559,43.37871,-84.67667,4958.596305332947,GRR1
49418,11.551028879562601,42.8774,-85.77226,12132.537054482387,GRR1
49437,59.9272454921008,43.4588,-86.38121,2284.1584149486157,GRR1
50064,189.79819449625015,42.10671,-94.229,35.61797223494774,MSP1
50107,194.5376687861416,42.03547,-94.2191,261.3052951776216,MSP1
50218,162.06373972736404,41.34844,-93.87755,117.9614823368869,MKC6
50249,176.0641684369764,42.26991,-93.89973,378.12780299036547,MSP1
50261,169.51876394791867,41.47014,-93.92286,1280.0947805755332,MKC6
50538,180.14577221395774,42.28422,-94.43024,179.7054366993968,MSP1
52312,156.4771632572955,42.00617,-91.24526,13.906001372589195,MDW9
52647,173.92869080695607,41.1342,-91.54506,29.020979798702673,HMW1
54754,120.45284304813606,44.42913,-90.77527,428.8980995399846,DMS1
54865,150.7494917385123,46.74787,-91.37517,168.96618396606164,UMN1
54978,131.68057353144016,44.79423,-88.91405,25.414397203624628,FWI1
54985,78.35229119637313,44.07562,-88.51953,217.0231746602761,FWI1
56554,191.55016592972478,46.88408,-96.11483,948.0660931622106,UMN1
56731,326.6141533173681,48.90771,-97.07475,41.610366075499265,UMN1
57016,182.7770549608563,43.88874,-96.96139,269.2744785087235,MSP1
57523,305.12479002155334,43.24437,-99.23795,277.49275312668937,MSP1
57601,344.7022270913159,45.36646,-100.51108,1339.776700520205,MSP1
57642,358.1051654357327,45.78609,-100.72458,526.1702972217536,MSP1
59071,333.56819854307446,45.26582,-109.57003,16.32305921921895,SLC1
59647,288.67504720725805,46.46726,-111.65138,120.33590025592474,GEG1
59871,212.58400939716577,45.89666,-113.81366,89.65626108524955,GEG1
59913,175.75288743227242,48.41391,-113.95045,204.68821131395867,GEG1
60542,7.022563526237416,41.80878,-88.3489,7345.4080546346895,MDW9
60912,32.58166302728697,40.97252,-87.60245,176.09432356588974,MDW7
61065,43.23886913789501,42.40786,-88.82747,3876.041385970635,DCH4
61244,113.94199158736038,41.52138,-90.39424,8362.473880610132,HMW1
62339,106.2241279408478,40.12898,-91.04196,374.0931881087134,STL6
62339,106.2241279408478,40.12898,-91.04196,374.0931881087134,STL7
63010,17.186197471533475,38.42964,-90.3932,12299.999159755005,DLI1
63774,108.39749200470425,37.09424,-89.77469,44.77352366020793,DLI1
64014,26.66188683197254,39.00893,-94.25533,10638.999405313778,MKC6
64494,62.21786664684849,39.99234,-94.61465,377.04239156627204,MKC6
64499,91.461003489392,40.39707,-94.41521,53.90443074050774,MKC6
64683,90.62677413844963,40.07395,-93.60346,2456.5795978034407,MKC6
65327,67.61244549984833,38.97525,-93.48909,92.24835354625158,MKC6
65604,126.90629438306934,37.27348,-93.60367,1397.969222314285,XUSK
65731,177.2104301136928,36.65458,-93.12222,43.89634848985339,XUSK
66605,40.22409295134579,39.01167,-95.63283,6884.3554731908835,XUSK
67492,108.46282384977208,38.81558,-96.96418,58.6077602592384,XUSK
67502,167.19562572659174,38.12146,-97.92673,8742.38328578127,XUSK
68377,144.03565909066225,40.217,-97.02303,120.1333635633331,MKC6
68445,153.8580481567643,40.40146,-97.08662,59.60144232241615,MKC6
68722,297.8691358211097,42.92074,-98.87123,143.98221824753722,MSP1
68950,228.56825672549732,40.45586,-98.66413,95.72459197860478,MKC6
70517,216.71551502669138,30.28421,-91.79615,8272.171319360543,UTX3
70546,165.3260378909598,30.26756,-92.66747,5061.916217682626,UTX3
70740,238.6810328786389,30.33777,-91.43311,314.35494953576455,UTX3
70767,246.47832164735138,30.47737,-91.32787,5354.7586438542485,UTX3
72013,139.75481372439094,35.45709,-92.3644,528.1463747678306,MEM1
72472,52.49044751526074,35.59264,-90.54459,2828.338337218161,MEM1
72577,121.79140459638037,36.03094,-91.71379,222.84844260700783,MEM1
72941,192.6441338532583,35.35018,-94.16214,1661.198895699884,OKC1
75440,57.52711319097366,32.87507,-95.75262,2209.6321376300616,VUPJ
75479,55.82272852251637,33.63007,-96.3386,653.7392708615248,TBD6
77471,29.44246920988298,29.55159,-95.86785,15687.843865166531,HTX1
77471,29.44246920988298,29.55159,-95.86785,15687.843865166531,HTX2
77471,29.44246920988298,29.55159,-95.86785,15687.843865166531,TTX3
78133,16.40470636123655,29.88119,-98.24624,7674.485751974537,TBDA
78617,7.372104539619792,30.1508,-97.59928,8654.599035180836,DAU2
80134,18.396040550064654,39.48282,-104.77957,34127.87893273427,DEN2
80544,14.068700302861378,40.10305,-105.17178,0.0,DEN3
81430,202.413249373831,38.04013,-108.05764,297.23469100745245,FCO4
81632,86.54861447041715,39.62015,-106.61132,3696.9411380545093,FCO4
81653,135.08218010722842,40.9144,-107.2242,0.0,DEN3
83313,209.8401741984161,43.3586,-114.20511,1121.4461600474535,SLC1
84101,6.923354102474233,40.75628,-111.89996,4347.274076674704,DUT1
84113,10.06886126168346,40.76248,-111.83291,109.9753015246437,DUT1
84532,201.03620186049952,38.53898,-109.45916,3838.4024327445823,DUT1
84535,244.57723191703423,37.84244,-109.28673,879.6065068459119,DUT1
84640,86.5749650550086,39.47622,-112.39942,77.20312877611532,DUT1
85533,140.85217750654814,33.29208,-109.40219,749.1413619336179,DPX3
87455,270.7960687783975,36.27109,-108.71936,372.4575533809476,DPX3
87580,221.96754870883663,36.55956,-105.57459,117.11203697856126,FCO4
88439,294.60217013630376,35.48908,-104.35627,0.0,DEN2
90001,4.002242653640701,33.97365,-118.24904,13273.084298579042,LAX6
90025,10.275407574370014,34.04551,-118.44583,24980.61798203191,UCA5
93308,91.06850198778004,35.5498,-118.93389,17938.255621399392,FAT1
93409,107.44282713190528,35.32352,-120.69743,926.449559160183,FAT1
93445,123.6657630660522,35.03319,-120.62002,2370.222736218369,FAT1
93461,77.70485518195625,35.63519,-120.26951,426.1452089908112,FAT1
94949,11.357507099369617,38.06576,-122.53172,7358.042536369047,DSF6
95454,127.96270294473027,39.78063,-123.51631,436.3917417534488,OAK8
95634,46.362964160592654,38.9123,-120.69443,1252.709267140017,UCA9
95646,67.33149030108243,38.63828,-120.01813,222.84415640884902,RNO4
97007,10.754877698277912,45.44282,-122.87112,20075.824772704604,UOR1
97362,31.51655994481743,45.06903,-122.7692,1285.8662677106024,DP01
97731,168.99892746165798,43.1315,-121.92089,69.49545557032167,PDX9
97873,193.7244753661913,44.12837,-118.99505,41.236566606528974,PDX9
