zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
38359,91.33179947984968,35.37222,-88.35109,97.8395128473803,MEM5
38966,78.05595268088021,33.9202,-90.31828,238.69720463259878,MEM1
39480,176.87853124429023,31.70889,-89.31529,674.541742050485,BHM1
39531,235.1919737833446,30.40459,-88.96735,7113.9558409387255,BHM1
40280,3.639779330296712,38.24764,-85.68704,83.52720307967367,IND6
41097,29.215103162944747,38.62088,-84.58033,2404.914185199963,IVSA
41762,82.34320213505654,37.20742,-83.50077,38.71738005623079,LEX1
41835,117.94845136489775,37.21196,-82.67114,86.37342410920506,LEX1
42718,4.589106483155224,37.38994,-85.37561,9177.277466199872,SDF1
43720,56.15485710670142,39.79272,-81.86886,319.21603331407437,CMH2
44048,48.10190972812946,41.84697,-80.64343,655.0393864271688,CLE3
44251,44.615608828881534,41.02814,-81.92764,420.6666591109116,CLE3
44662,61.053646618004414,40.71036,-81.55468,3237.42611604982,CLE3
44667,54.10097310728343,40.83386,-81.76495,4796.57009046559,CLE3
44671,65.96361592052303,40.64511,-81.36565,22.667636911616842,CLE3
45014,18.91738884641865,39.32822,-84.5521,16915.626686593707,CVG1
45014,18.91738884641865,39.32822,-84.5521,16915.626686593707,PICV
45672,45.97117230604311,39.20549,-82.67579,473.9560101462599,CMH2
45806,72.65896802503208,40.67615,-84.12651,4050.1081784437615,UOH2
46032,11.09048560559682,39.96535,-86.17104,22823.623992803652,IND1
47010,29.015196953485198,39.4981,-84.83925,37.21297486883866,CVG2
47201,42.86347907325084,39.15074,-85.99432,18677.783977432224,IND2
47272,37.66057064208334,39.41519,-85.61942,753.0795401424172,DIN1
47580,56.639278579231544,38.35355,-86.77008,32.804285957062945,IND6
47943,35.973507316946055,41.0594,-87.28006,333.55496083446957,MDW7
48821,47.75404712091622,42.63873,-84.64958,2452.931094775383,GRR1
49644,89.65012276783335,44.10787,-85.91989,474.74063762434395,GRR1
50517,110.0345232873845,43.30099,-94.23452,320.33313589796217,MSP1
52590,137.72235302638197,40.6654,-93.13594,442.10228217817263,MKC6
52641,171.98444099512432,40.98799,-91.58531,4588.837051949703,STL6
52641,171.98444099512432,40.98799,-91.58531,4588.837051949703,STL7
53536,67.84421880737547,42.76366,-89.26983,3832.962849737364,FWI1
54247,82.34206255438717,44.19686,-87.78564,958.6912127787382,FWI1
54540,202.31162367523225,46.15505,-89.38216,298.08683164459984,UMN1
54547,172.20209354414868,46.18951,-90.0994,418.0394366926986,UMN1
54554,214.28513279554167,46.05481,-89.06138,333.14124017529974,UMN1
55968,59.97592781910595,44.39793,-92.0898,42.379970537010315,DMS1
56288,77.54542161795644,45.24218,-94.94847,1880.3236664517258,MSP1
56357,57.026889231062306,45.69684,-93.8007,392.01661375127594,UMN1
58220,339.02165391142785,48.79446,-97.73789,832.2903346013223,UMN1
58704,448.2197851163499,48.4232,-101.33152,1588.330943547405,MSP1
59101,382.20904668115645,45.63013,-108.36445,15435.977614584246,SLC1
60154,6.146637480146089,41.84923,-87.88986,6430.023079390015,DHO1
60558,3.0576633813150513,41.80207,-87.90076,6841.534618646027,DHO1
61458,109.75530563938585,40.78027,-90.18107,201.05822256414285,HMW1
62543,49.71756250842758,39.97084,-89.1518,198.56469713306154,Illinois
62663,53.99183091987423,39.54106,-90.32748,58.49034272791773,STL6
62663,53.99183091987423,39.54106,-90.32748,58.49034272791773,STL7
63369,37.829004473536514,38.93758,-90.77766,1121.0989206369545,DLI1
63882,129.72682352248071,36.91639,-89.21974,105.0140636509574,DLI1
64058,23.45719703134744,39.17805,-94.31408,2316.8655353415425,MKC6
64152,8.048610960934877,39.21278,-94.72271,12514.35584443645,MKC6
64427,70.08582172230489,40.10828,-94.84136,199.9354593756428,MKC6
64506,48.03627726716276,39.79048,-94.80277,8155.950000930499,MKC6
65444,133.20318288946666,37.37772,-92.06308,256.1685142328722,DLI1
65586,85.16013725926892,37.86483,-91.43294,14.804064886012414,DLI1
66761,68.03629658346134,37.91469,-95.56694,88.61470173724322,XUSK
66858,108.30950342261795,38.47462,-96.9207,126.12676610917852,XUSK
67208,146.3315599024951,37.70449,-97.27928,6974.810015319768,XUSK
68137,162.92254428849068,41.20595,-96.11924,9967.83766389038,MKC6
68414,98.69241505453499,40.31966,-95.6991,97.79402391335579,MKC6
68755,309.41711067856977,42.92329,-99.12963,115.58328560542473,MSP1
68936,263.85528963906705,40.31655,-99.77868,75.84291854882073,DEN2
68955,226.53513587866803,40.59288,-98.53966,809.5065892899398,MKC6
69040,194.50984488218396,40.35565,-101.12027,189.69431612940966,DEN2
70084,287.9684316752855,30.07242,-90.57251,1559.9102526481988,UTX3
70526,181.52792301708385,30.21051,-92.37951,5227.559990278843,UTX3
71433,183.4502079419239,31.00208,-92.64803,1183.4178752906535,UTX3
71752,209.66224210454936,33.40061,-93.19454,215.08368282111957,VUPJ
72372,56.54017706458603,34.96623,-90.94726,480.2671033900083,MEM1
72717,180.18837212973543,35.84054,-94.42503,335.0979079763366,OKC1
73019,13.965730685508383,35.20681,-97.44213,0.0,OKC1
73131,15.443632199608874,35.57653,-97.46465,1601.116726637509,OKC1
73628,119.78098416409055,35.62668,-99.68783,550.7158098505338,OKC1
74340,158.61256814568583,36.4777,-95.01944,56.0175704149956,XUSK
74737,134.0763212395625,34.0311,-94.8995,5.342673679997361,TBD6
75478,86.22106423912385,33.17276,-95.35226,257.3258412778392,TBD6
75564,142.6827235171139,32.88784,-94.24962,8.223010377269057,VUPJ
76360,118.47836349529896,33.97361,-99.00302,840.2279620857718,DFW7
77336,26.61645110668682,30.06842,-95.10306,4148.235399676771,UTX3
77385,24.99981730967787,30.1894,-95.42264,10342.36871235965,HTX1
77385,24.99981730967787,30.1894,-95.42264,10342.36871235965,HTX2
77385,24.99981730967787,30.1894,-95.42264,10342.36871235965,TTX3
77591,33.20041492968901,29.39971,-95.00074,6106.727262629334,UTX3
78225,3.101488015966715,29.38795,-98.52586,3948.3143727350803,UTX5
78724,7.883277431807261,30.29474,-97.61439,8913.884056382423,RTX2
79336,295.81190918776326,33.59962,-102.40214,5251.497455189601,DFW7
79842,274.7064523166657,30.0151,-103.02301,109.31335662857764,UTX5
82720,334.2868332789303,44.79324,-104.67241,278.93119327386484,DEN3
83321,182.34005633316806,42.35955,-114.86312,125.83987038343932,SLC1
83686,287.2045041129085,43.49643,-116.61207,20088.67099320159,GEG1
84339,58.24949954180229,41.62546,-111.939,1985.1691346417808,SLC1
85138,21.79848621863436,33.0151,-111.98681,17338.65449939351,DPX3
87930,262.6177373905238,32.84962,-107.33762,248.44990999730013,DPX3
88007,288.43546425180824,32.37103,-106.9984,8077.372322936918,DPX3
89046,36.034981287864035,35.51207,-114.8338,114.10819564272161,LAS1
89316,204.013514098647,39.67956,-116.01497,292.3459538403177,RNO4
89426,174.2600960402323,41.45402,-117.59307,63.04525625045901,RNO4
90704,30.568216724300253,33.3765,-118.43678,1361.535114181351,VUMX
91917,26.41544570217502,32.6267,-116.71894,269.03674728792913,RCA6
92587,10.84890295701026,33.69466,-117.25196,6514.685720945224,LGB9
93611,10.86073719945879,36.82552,-119.68115,17195.696235999494,FAT1
93627,22.175367218490397,36.51568,-120.10635,64.99996851522485,FAT1
94305,8.030757964646968,37.41623,-122.17069,9400.300836488645,FCA7
96129,30.668396398001818,39.81848,-120.35346,102.73468700031313,RNO4
97086,8.775735270233083,45.44531,-122.52793,12901.58284480187,DP01
97109,21.806809262451658,45.73777,-123.1946,156.8480888403296,PDX6
97346,53.836870610908704,44.76948,-122.37857,310.46099959680424,DP01
97465,210.02996091407738,42.7376,-124.3795,601.9108151206153,DP01
97810,139.0949344881239,45.6725,-118.39642,223.0496795365683,GEG1
98565,39.01822944879519,46.57838,-122.90693,137.9181271530583,BF13
98565,39.01822944879519,46.57838,-122.90693,137.9181271530583,BFI3
98625,34.32710208031891,46.10871,-122.56093,2799.511746050392,PDX6
99022,7.237002171305943,47.60084,-117.70869,3439.0176427718366,GEG1
1468,31.97991002659938,42.55324,-72.06879,1657.523112570037,BOS1
1890,6.2138562984413,42.45177,-71.14628,12132.03731241193,DB01
1983,17.750301460155004,42.63728,-70.94251,2997.6598339102043,DB01
2152,3.8516520322084595,42.37724,-70.98115,7801.878496230852,DB01
4221,131.41349585476596,44.47242,-70.29857,288.6297196467977,BOS1
4952,163.54419907401282,44.40934,-69.14261,662.4579418178039,BOS1
5658,115.88442644934376,44.35921,-72.35399,528.6662098753275,BOS1
5673,117.12484580153503,44.19371,-72.84356,1076.4389825906562,BOS1
5732,103.54322142347928,43.67998,-73.18648,387.9980639427981,BOS1
6750,30.349912662891317,41.72327,-73.2624,531.5900557068385,BDL2
7676,8.63455753174647,40.98843,-74.06359,4130.93652520488,EWR8
8534,12.828760832377341,40.33026,-74.79422,6075.051505251603,DEW4
10019,1.1634356711121356,40.76586,-73.9853,31072.981875384245,JFK7
10516,39.68082328067627,41.45342,-73.90233,2515.4580991421926,DCN1
11766,19.044156776588892,40.93602,-73.01645,4583.859163884692,DCN1
11930,48.44232747123185,40.98877,-72.10482,352.0632952971765,BDL2
12150,97.73361268712458,42.87613,-74.04923,241.66823215825104,BDL1
12470,74.8635913779548,42.26932,-74.05515,174.48485775622436,BDL1
12887,106.55259322724343,43.54504,-73.37471,1478.43977941953,BOS1
12910,177.30515796004892,44.8546,-73.64593,644.2009443234364,BOS1
13626,174.23243616737327,43.85143,-75.7202,796.2139335449393,VUGA
14051,175.09306265633603,43.04168,-78.69927,8650.372265464624,DCL1
14616,162.10421794291122,43.23431,-77.65822,10016.413080136248,VUGA
14714,141.42705869053944,42.28368,-78.23493,197.65590493270994,VUGA
14879,98.69379627812982,42.31521,-77.19323,774.2291496161497,VUGA
15060,11.826937275503296,40.37695,-80.29113,275.6341735877239,PIT1
15068,21.182186353024957,40.56241,-79.7124,12385.767002704086,PIT1
15552,59.5763911132704,39.79629,-78.98232,1715.8754587727142,BWI4
15744,62.36199330238505,40.91722,-79.07119,14.994738706863776,PIT1
16411,60.80569106268852,41.97781,-80.45037,425.24497989002646,CLE3
17516,43.31075970909202,39.93773,-76.38703,1941.691303165313,PHL4
17920,36.52605210907199,40.81328,-76.32989,62.367664156496936,XUSG
18417,39.80156969984629,41.80705,-75.20122,277.12364850752755,AVP2
18417,39.80156969984629,41.80705,-75.20122,277.12364850752755,AVP3
18628,27.372601359638562,41.41474,-76.32047,45.7577925624435,VUGA
18944,22.183651514053693,40.39252,-75.23381,11117.568953942764,DEW4
20624,39.42776446037367,38.33523,-76.73451,511.53164648379254,FVA1
20744,10.589124357832825,38.75362,-76.98393,21858.615344837905,BWI6
22181,9.945871919299018,38.9053,-77.29466,8284.09724633479,BWI6
22952,85.54642772292127,37.95836,-78.97136,502.69713486828834,UVA3
23102,21.39333521682651,37.71053,-77.83325,1258.98698242619,UVA3
23451,17.16641743599319,36.87175,-76.00689,21506.725397181275,UVA2
23915,55.274967477012765,36.70668,-78.28627,439.77700999222736,RIC1
23952,47.363955155258125,36.91786,-78.27886,16.261411537058073,RIC1
25649,133.90665040925555,37.87166,-82.08489,435.8116029723391,LEX1
26218,110.81651530740743,38.84506,-80.26798,879.6320967213592,PIT1
27713,18.543450972400912,35.88401,-78.936,25333.112728613967,UNC2
28525,65.03656751428835,35.1241,-77.68987,869.066011665,RDU1
28645,60.23598023968881,35.97778,-81.54371,13895.294175511943,CLT4
28670,54.60364936325203,36.19508,-80.92282,628.8337568153866,CLT3
28786,62.48753144491869,35.46272,-82.99294,7096.545939908182,GSP1
29848,70.4331557834735,33.99616,-82.18304,245.70153701871624,GSP1
30906,114.3694332601181,33.34842,-81.97239,17866.303023798366,CHS1
31096,98.01871585862759,32.71875,-82.70636,2141.530152019896,VUPN
31516,67.59487206043586,31.30946,-82.2565,4816.549324570229,JAX1
32095,34.95084560915335,30.01693,-81.40927,6850.080406605389,JAX1
32307,155.29375491695154,30.42173,-84.28686,598.8871703015534,JAX1
32751,12.48923264463023,28.631,-81.36457,9209.367512418723,UFL4
32830,9.42209787472012,28.38643,-81.56732,15.467162684299861,UFL4
34654,26.149872810562968,28.29757,-82.62904,7562.201946225243,RFL3
35469,52.337543435369895,33.01447,-87.80578,133.06646582809918,BHM1
35740,66.7443481480769,34.95009,-85.75855,1038.9289164597094,BNA3
36505,177.75422877700504,30.94978,-88.0225,321.39892736690007,BHM1
36524,123.19953727942494,31.80868,-88.0203,340.22421713011863,BHM1
36543,151.2047896913433,31.22129,-87.46592,4.164023634516866,BHM1
37110,36.03025373329935,35.6436,-85.74314,10761.54279111137,BNA3
38564,37.66018470094172,36.27144,-85.75364,121.3794831650067,BNA2
38574,65.85730697471935,36.141,-85.22498,2686.73306926875,BNA2
38858,100.2712810803781,34.10145,-88.53726,1944.6885662060995,MEM5
39058,185.95806161891332,32.33571,-90.33143,324.68329700275586,MEM1
41045,28.587952068773472,38.72262,-85.02091,390.5905604638568,CVG3
41659,110.64312582955472,37.58415,-82.60064,291.7514127403141,LEX1
41819,109.31557111091104,36.99191,-83.07788,92.43536236429628,LEX1
42122,50.2012524369922,36.85885,-86.35718,1922.4933239536754,BNA1
42160,42.89207598110734,37.10339,-86.08035,699.168217362117,SDF1
43235,9.266044266926057,40.10193,-83.05442,19724.81649224048,UOH2
43325,50.197595725907114,40.66939,-82.83102,4.742122936595844,UOH2
43403,61.941597974193456,41.37784,-83.63653,1890.0378380507411,DTW2
43466,66.67370662634764,41.29234,-83.51394,939.0963998089552,DTW2
43610,40.889244413679535,41.67775,-83.5614,1239.470924137122,DTW2
43761,42.992614178311136,39.66829,-82.14798,10.446884267403828,CMH2
44677,52.983932180651564,40.87254,-81.85983,989.3067998549433,CLE3
44883,78.44143217412459,41.12395,-83.17459,10519.225952110975,DTW2
45505,35.26947847309017,39.90737,-83.7615,6654.2092107360895,UOH2
45874,100.27844164840171,40.78765,-84.67777,738.6335466807487,UOH2
46795,89.59118673165639,41.55116,-85.33941,2380.3161248023393,GRR1
46814,92.72654413702874,41.04616,-85.30805,6769.032100544566,IND1
47336,66.34532544440688,40.39694,-85.20821,874.1965262831168,DIN1
48173,14.183870280171863,42.07638,-83.21521,4521.064688268628,DTW2
48362,13.736800216866685,42.782,-83.2696,5968.576321585825,DET2
49237,63.91371481157512,42.1731,-84.64906,981.7635828745306,DET1
49237,63.91371481157512,42.1731,-84.64906,981.7635828745306,DTW1
49642,72.76618192179077,43.87927,-85.77059,241.91952440027762,GRR1
50522,116.84130122934815,43.18562,-94.18576,252.251305849392,MSP1
51019,207.5421413604038,42.2721,-95.72615,158.55287408448135,MSP1
51244,162.24359148127357,43.2443,-95.93436,46.77818479144501,MSP1
51554,150.0097260504066,41.14512,-95.68122,49.03675643660281,MKC6
51579,190.3539265564369,41.75171,-95.7069,792.9074836179126,MKC6
52257,204.10455425595362,41.91836,-92.17742,94.25414825863953,MDW9
52345,189.48995880560847,42.22239,-91.89177,643.7997877369927,DMS1
52771,106.04798169677498,42.01958,-90.25707,27.212210094773162,MDW9
53059,33.947102111377035,43.28954,-88.53012,637.9250748240182,FWI1
53573,126.14789904188129,43.18196,-90.46326,1033.29498811395,FWI1
53574,85.97654771569006,42.81851,-89.65181,1504.941380174011,FWI1
54631,145.36486564876216,43.28795,-90.8327,541.8872815246382,FWI1
55434,13.00642344238498,45.1681,-93.25069,12090.090167634558,UMN1
56367,71.07350597497819,45.76107,-94.17026,2703.8886683409237,UMN1
56637,184.63290838117697,47.61872,-93.83941,74.04900125006927,UMN1
56714,294.1447718262539,48.78845,-96.00529,361.7693661153741,UMN1
57031,227.44647863784675,42.87058,-97.18655,291.68530828985587,MSP1
57312,244.87778182892808,44.19646,-98.38564,229.39356556216802,MSP1
57328,263.16617430204775,43.43413,-98.44207,461.9339747045235,MSP1
58730,541.7025328502124,48.86171,-103.30652,525.3738813746044,MSP1
58853,539.0978320937102,48.06237,-103.78588,160.10487423836815,MSP1
59221,551.3524406908499,47.91952,-104.1816,700.8394845073457,DEN3
59625,268.3272904873989,46.60135,-112.03891,66.86299457949092,GEG1
59808,169.045462238399,46.97984,-114.064,8700.57947090976,GEG1
60165,9.810221550624965,41.90328,-87.88056,1318.4038372246528,DHO1
60403,6.105320490897831,41.56696,-88.12438,6831.237262653203,MDW4
60952,31.4952064582859,40.56373,-88.25142,226.11040949080137,Illinois
61112,49.00589329507581,42.24193,-88.97523,21.13290101869124,MDW9
61560,62.81441613164543,41.18581,-89.40077,206.73110260268766,HMW1
61817,27.45454051495083,40.03088,-87.71991,889.0071103723176,Illinois
62440,49.35827098877268,39.39433,-88.26325,359.1857261883443,Illinois
62712,71.69341765316896,39.74883,-89.58344,4542.453448946706,STL6
62712,71.69341765316896,39.74883,-89.58344,4542.453448946706,STL7
62888,62.607841373884575,38.12665,-89.22828,647.6768711304726,STL4
64037,54.014866699900814,39.05116,-93.73386,2299.8273514187053,MKC6
64661,118.32267499972913,40.53031,-93.51901,211.50988036115533,MKC6
66012,9.839160227436869,39.06091,-94.91658,3623.698257152946,MKC6
67230,141.94702995785346,37.68655,-97.17087,4864.99897747767,XUSK
67457,166.36892686684718,38.38746,-97.99143,217.76738895616322,XUSK
68732,236.6821743840264,42.48176,-96.97387,61.42229439851803,MSP1
68901,218.31822200350067,40.59092,-98.36599,9945.695789212334,MKC6
68940,259.09030556372716,40.53815,-99.25086,164.90758854228156,MCI7
70782,243.64782223362295,30.94378,-91.51856,31.036748588811953,UTX3
71212,210.377841773037,32.52725,-92.0734,0.0,MEM1
71409,191.66756664337132,31.31287,-92.69954,1620.962894225389,UTX3
71410,216.62133513275143,31.96419,-92.77125,21.18033532248242,UTX3
72014,71.7981571282959,35.43029,-91.11213,13.015218595072971,MEM1
72152,123.9513563729536,34.35194,-91.98009,116.42954659387918,MEM1
72328,88.48167005703311,34.0684,-91.0057,12.175571450648036,MEM1
72749,179.70878764940625,35.86712,-94.43932,71.37629940090702,OKC1
74115,109.44767378410943,36.1923,-95.90903,7200.788136531576,OKC1
74119,103.82358776952378,36.14205,-95.9894,1921.3323248646261,OKC1
74333,136.9168269900457,36.79386,-95.08408,357.67401757839735,XUSK
74730,71.07859249100231,33.90466,-96.43361,1958.9506874115934,TBD6
75154,8.543634031727997,32.52319,-96.80885,16819.440754856925,VUPJ
75234,0.8184922062146819,32.92423,-96.88904,11995.722969893504,DDC1
75409,33.738302781995706,33.35223,-96.52808,8491.958861955296,TBD6
75788,115.35118151797545,31.82252,-94.91617,17.817338701420617,VUPJ
76088,31.879346876793946,32.84554,-97.90345,5287.004063285213,DAL6
76088,31.879346876793946,32.84554,-97.90345,5287.004063285213,UTX7
76114,4.776137563669036,32.77365,-97.40417,8775.54066339103,DAL6
76114,4.776137563669036,32.77365,-97.40417,8775.54066339103,UTX7
76117,5.342383033007419,32.80374,-97.26766,9782.276976582427,DAL6
76117,5.342383033007419,32.80374,-97.26766,9782.276976582427,UTX7
76538,87.06791347231803,31.64261,-97.8896,319.39524720225756,RAU1
76859,127.91406604407389,30.87106,-99.83123,501.54716521713675,UTX5
77467,45.61435109977168,29.23345,-96.18563,7.53778828938995,UTX2
78615,19.57049728152513,30.46426,-97.39061,494.04257608392663,RAU1
78665,11.735125765435447,30.55038,-97.63681,26301.986985204534,RAU1
78935,17.946039791051955,29.68797,-96.43006,220.16790029883938,UTX2
78947,39.77252628661322,30.42378,-97.04183,1723.393419130301,RAU1
79223,182.4624416667134,34.2317,-100.48085,26.190709228127254,OKC1
79359,301.3522808347891,32.92872,-102.54718,1115.7095430977315,DAL6
79359,301.3522808347891,32.92872,-102.54718,1115.7095430977315,UTX7
80241,2.6173565293311936,39.92876,-104.95492,12950.75301874234,DEN3
80432,57.22035167716201,39.22256,-105.82969,95.59734203895536,FCO4
81092,145.34968068303357,38.20283,-102.86779,283.4587043516725,DEN2
81320,245.6847265852117,37.70115,-108.72654,121.6667160788508,FCO4
85194,30.94143151852741,32.89675,-111.62439,2385.5022859805463,DPX3
85322,40.440307448273295,33.1766,-112.85207,174.3937187618363,PHX9
85355,15.479638724523664,33.57519,-112.45374,4714.09704713096,PHX7
86039,197.8301843511347,35.98813,-110.56688,370.7255663011476,RPX1
86331,90.24353805104825,34.76009,-112.11704,97.80410187864135,PHX7
89039,50.80807141326657,35.26581,-114.8725,85.49271215512269,LAS1
89434,17.355814356204455,39.54019,-119.53318,10186.403688150298,RNO4
90077,10.619929354755042,34.10536,-118.45591,4627.450363285667,UCA5
92602,5.7387605413474185,33.72645,-117.7287,11400.444854275143,DLA9
92602,5.7387605413474185,33.72645,-117.7287,11400.444854275143,FCA4
92602,5.7387605413474185,33.72645,-117.7287,11400.444854275143,RCA4
92655,9.034681940320022,33.74606,-117.98765,2048.1851320925352,UCA4
93603,43.654207234037266,36.55118,-118.99607,55.243470518048255,FAT1
94556,8.477852558557128,37.83102,-122.10425,8032.59909204059,DSF4
95351,15.994430783820643,37.6236,-120.99828,12735.889919120484,DCK1
95697,18.26432535970314,38.73284,-121.80701,107.319595775437,DSM1
97317,44.157696907689534,44.90242,-122.90628,8734.639600912134,DP01
97329,79.43609147893133,44.3956,-122.33698,17.910257056397647,DP01
97504,220.68483618407288,42.32757,-122.80068,18691.54086190164,DP01
98361,53.125550195853315,46.62786,-121.56385,128.5142266434672,BFI7
98361,53.125550195853315,46.62786,-121.56385,128.5142266434672,BFIX
99105,53.09562828892408,46.9213,-118.08264,10.897058236837752,GEG1
99167,61.892469915501266,48.41307,-118.11733,274.6930296682917,GEG1
