zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
31645,100.20886361955858,31.06245,-83.21846,1692.096038472909,JAX1
32066,96.6709204950763,30.04423,-83.22495,2104.542072981715,JAX1
32343,166.5128361764725,30.48515,-84.47652,1088.4633369881967,JAX1
32768,17.68491333937824,28.69577,-81.55795,0.0,UFL4
33015,4.436518283129323,25.94116,-80.31761,20870.368523894274,MIA1
33051,81.15492081968745,24.72328,-81.02155,217.12507654778926,RMI1
33122,0.7538047927284371,25.80523,-80.31706,849.0154019318661,DMI2
33122,0.7538047927284371,25.80523,-80.31706,849.0154019318661,MIA6
33182,3.036400276917989,25.78252,-80.40182,3843.6228860358196,FFL1
33620,8.100483523587085,28.06112,-82.41172,2984.2586055979664,RFL3
33976,73.2177791875091,26.59128,-81.68543,5008.30366255042,DSR1
34229,10.424970895634752,27.19159,-82.48309,2610.6871193160687,DSR1
34433,72.32586326365043,28.996,-82.52383,2657.251763047773,RFL3
34442,66.1985100414835,28.93084,-82.39122,4391.951925252592,UFL4
35540,59.92341804831021,34.23066,-87.18374,672.0942420493504,BHM1
35580,27.13142518400345,33.7011,-87.27331,1052.5987779490256,BHM1
36088,99.92199465103558,32.41911,-85.718,1389.4204831743318,BHM1
37186,32.839338380010496,36.58644,-86.22868,3133.5200143124734,BNA1
38504,72.9386861487081,36.39314,-84.73528,139.86116751139735,SDF1
38581,41.665582157716145,35.73834,-85.62141,1234.5794829191582,BNA3
38857,91.00667810043701,34.28004,-88.57808,1391.4165049874794,MEM5
39750,111.34193344277327,33.56331,-89.05751,1293.5655381145061,MEM5
39762,103.11070546915707,33.44648,-88.79576,2072.5016940531495,BHM1
40258,10.36031888159193,38.14514,-85.87253,9099.357037472173,SDF2
41166,83.93739328343804,38.63464,-83.09328,248.9668803041887,CMH2
41351,72.81042468824388,37.32754,-83.59363,4.454070160477209,LEX1
42024,124.25131978550277,37.0742,-89.05026,366.74465976143046,DLI1
42163,46.27773578180826,37.07968,-86.13466,18.87733330078368,SDF1
42722,20.31658569704086,37.27628,-85.71703,132.2175835620402,SDF1
43011,31.877570651415112,40.30946,-82.68456,2506.2827268335914,TBD9
43064,13.1717918887516,40.09819,-83.28863,7197.122454690883,UOH2
43074,25.072343502758176,40.28008,-82.84899,6218.531282519867,UOH2
43449,50.67705621276766,41.5357,-83.14151,2896.9021196347176,DTW2
44695,57.41775195389014,40.43868,-81.1754,395.16673776219096,PIT1
45307,42.727164198238825,39.58065,-83.72347,76.23982066672522,UOH2
45359,66.36309927412474,40.05067,-84.3511,629.4984578276542,UOH2
45390,78.21179493023331,40.21894,-84.76778,1092.1735508637764,CVG2
45634,51.36866929990447,39.17891,-82.49037,447.65806739269743,CMH2
45778,64.63216236127975,39.34672,-81.89555,335.0430698455068,CMH2
46181,24.71092064597012,39.38044,-86.16119,1792.5477017751532,IND2
46205,4.2638607155559445,39.82813,-86.13499,11723.848335070985,DIN1
46382,32.98247480719696,41.46868,-86.76212,677.6165309183689,VUHA
48005,14.250503761632507,42.85022,-82.92317,1877.6205361743328,DET2
48226,16.873327383587124,42.33182,-83.05034,4861.878002800317,DTW2
48427,62.44017168042152,43.53789,-82.72378,946.5341852875891,DET2
48440,27.01564790946749,42.95567,-83.40785,43.76916716692913,DET2
48873,38.03733117845099,43.00978,-84.83608,435.86039921112683,GRR1
50831,130.86488606760938,40.94938,-94.22341,6.484301588409526,MKC6
50839,134.9256746661897,41.04874,-94.82206,11.24261287508953,MKC6
51341,145.48110078019238,43.01665,-95.04132,10.007325093144404,MSP1
53042,64.84801231368681,43.95144,-87.98216,2506.5931107726947,FWI1
54159,151.3084971622734,45.20027,-87.82682,414.916570663447,FWI1
55060,51.5357586705015,44.05966,-93.22639,11444.658141665659,DMS1
55079,31.17733681858462,45.41385,-93.03117,3322.7036624271004,UMN1
55080,47.09828801884372,45.66322,-93.21881,1204.5775540019517,UMN1
55985,46.60910767925419,44.15669,-92.90259,590.6439154599561,DMS1
56279,87.2803593086164,45.21651,-95.17585,414.7378839038651,MSP1
56328,92.21454323738904,45.9519,-94.52147,58.89572175392864,UMN1
56528,163.8457763007281,46.53066,-95.80983,564.9442546572486,MSP1
57010,215.70137264799126,42.8119,-96.82403,289.97446500583527,MSP1
57330,255.24454044346155,43.26147,-98.16082,171.21738753132635,MSP1
57348,239.71461840024585,44.62147,-98.36483,228.42500411175243,MSP1
57368,257.1059427372975,43.75117,-98.47593,423.66908709931636,MSP1
57449,236.77076631336914,45.73101,-98.17553,98.6365636006424,MSP1
58059,224.3803402830664,46.83825,-97.11812,631.6167779833785,MSP1
58212,293.9528127235308,47.6987,-97.99541,114.57514991944274,MSP1
59313,437.84533459638106,46.27497,-104.25016,906.93840095591,DEN3
60030,5.426657083180413,42.33536,-88.04519,14629.724834987714,DCH4
60409,9.127957975720316,41.61303,-87.55142,11995.980247992471,VUHA
60431,7.508141742603594,41.53355,-88.20568,9990.538849939136,MDW4
61031,56.82927740629721,41.83263,-89.31626,523.600844880842,MDW9
61476,137.44352490904134,41.09191,-90.83259,257.78359751273854,HMW1
61849,15.640032558907007,40.01145,-87.96185,746.8816325418449,Illinois
62017,41.410361837939774,39.06597,-89.36945,421.1791013779215,STL4
63620,88.20895185933269,37.40101,-90.6521,325.94959245015133,DLI1
63834,128.2063186296225,36.91989,-89.27885,1548.535832532522,DLI1
64086,27.159916285623815,38.91181,-94.29293,9716.782117999663,MKC6
64863,154.52387111383393,36.55511,-94.58444,422.2961425449531,XUSK
65640,105.35248028316495,37.69956,-93.57165,346.68222489606137,XUSK
65738,138.19898030396348,37.13503,-93.49424,7731.378067742956,XUSK
66033,30.178587960986476,38.35855,-95.12842,196.06577556591316,XUSK
67843,208.80271992695324,37.73027,-99.93728,43.262028309398815,OKC1
68503,157.29703371374288,40.82447,-96.67387,5995.704388488102,MKC6
68757,226.84892551520244,42.65247,-96.92554,234.31457384596015,MSP1
68855,281.17765028878557,41.16248,-99.32635,135.36330767565394,MKC6
69145,112.49850389365362,41.24913,-103.67097,857.6500876251159,DEN3
70607,131.01938019613817,30.04982,-93.20606,8812.467939588,UTX3
72340,61.36984249476238,34.95687,-91.03202,11.414073907614084,MEM1
73077,66.59127678585314,36.30428,-97.26981,1976.6499315327483,OKC1
73527,81.08804829423035,34.5724,-98.62704,1748.4942358624899,OKC1
73562,94.1499822304588,34.19469,-98.41203,223.52214844371596,OKC1
74437,92.31973639227724,35.44825,-95.94417,2788.8439850554287,OKC1
74601,95.07082637631078,36.70436,-97.14604,6162.329832778574,OKC1
76367,105.54181592846707,33.97361,-98.7168,4972.09942234953,DFW7
76828,126.05264569200618,32.00728,-99.28435,60.97076177183666,DAL6
76828,126.05264569200618,32.00728,-99.28435,60.97076177183666,UTX7
77493,19.806717974359135,29.85193,-95.83025,22605.603196731383,HTX1
77493,19.806717974359135,29.85193,-95.83025,22605.603196731383,HTX2
77493,19.806717974359135,29.85193,-95.83025,22605.603196731383,TTX3
78039,21.28634465116193,29.31324,-98.82528,676.2625219658335,UTX5
78251,11.280001191474366,29.46292,-98.67763,21871.96295835224,UTX5
79015,245.62591190496778,34.95259,-101.89925,8877.51883599772,OKC1
79602,139.02935598342808,32.33568,-99.6699,9582.278159729232,DAL6
79602,139.02935598342808,32.33568,-99.6699,9582.278159729232,UTX7
80419,11.251906531506314,39.7284,-105.20239,0.0,FCO4
81027,180.57885582510917,37.24687,-103.72308,41.132636039802094,DEN2
82190,272.84346887826945,44.57439,-110.51807,482.5432877385434,SLC1
83122,151.16938533410834,42.82175,-110.95843,227.95889166123206,SLC1
83611,208.37504630008618,45.03935,-115.24709,715.508688341363,GEG1
83837,68.35810629162918,47.52835,-116.09103,1029.7299935528226,GEG1
84118,3.1382147841008377,40.65598,-112.03812,12791.132654797968,DUT1
84660,56.12019719085224,40.00724,-111.4268,14953.753251611653,DUT1
85258,15.030210601472477,33.56337,-111.89268,11362.315428770009,RPX1
85263,42.794623106879015,33.90026,-111.62412,1589.6331397701806,RPX1
85630,137.299149499805,31.88335,-110.19447,720.7583379048499,DPX3
87323,256.26135014105796,35.45214,-108.17531,965.5653100681899,DPX3
87516,258.5477279289398,36.18116,-106.46149,46.167024328763695,FCO4
88244,340.9356781708445,32.76412,-103.22498,409.75589379339806,DAL6
88244,340.9356781708445,32.76412,-103.22498,409.75589379339806,UTX7
88264,368.33743309152464,32.86351,-103.70089,3.4262034556163488,DAL6
88264,368.33743309152464,32.86351,-103.70089,3.4262034556163488,UTX7
88314,345.61721058050176,33.10061,-105.86725,2.165593812127714,DPX3
92692,10.931028233369208,33.60948,-117.64396,19202.89882847233,DLA9
92692,10.931028233369208,33.60948,-117.64396,19202.89882847233,FCA4
92692,10.931028233369208,33.60948,-117.64396,19202.89882847233,RCA4
93604,49.39967334813021,37.3717,-119.52215,195.00779726385983,FAT1
93920,96.64475159536046,36.03164,-121.52592,530.3920214421021,FCA7
94110,1.5790381530433633,37.74975,-122.41528,34407.3558780861,UCA1
94503,1.9745443103044764,38.19454,-122.23042,6937.893275829747,OAK8
95372,51.19610791521266,37.98927,-120.26272,656.6608111987215,TBD
95374,37.96292926996296,37.31636,-120.85683,451.8843828293489,DCK1
95676,22.51491708005562,38.87224,-121.71664,23.75603686712547,DSM1
98070,12.852179348700599,47.41219,-122.4726,4125.672439777481,FFI6
99111,51.24985331917869,46.86281,-117.44132,1349.1949187217785,GEG1
1610,32.83293200107162,42.24645,-71.80968,11033.202178351237,DBO2
2130,2.6972008568681125,42.30823,-71.11515,21119.304643019004,UMA3
3280,39.159456984965246,43.18339,-72.08979,396.25087091674214,BOS1
4079,105.80192804817948,43.80343,-69.94972,1507.7532357411792,BOS1
4090,58.40003661878634,43.32669,-70.63356,4164.212681643391,BOS1
4680,213.5846017277252,44.50699,-67.94485,400.5777019837682,DB01
5735,100.83103575786339,43.64475,-73.15456,1410.4891256036535,BOS1
5774,93.85881120417778,43.42708,-73.17435,352.357904170453,BOS1
6069,38.613089022261896,41.85392,-73.4448,1106.6154860222157,BDL1
6085,13.380280273609054,41.74717,-72.88883,3231.9874955094474,BDL1
7702,18.88307328017351,40.32489,-74.06002,1851.8763870715493,LGA7
7702,18.88307328017351,40.32489,-74.06002,1851.8763870715493,LGA8
8014,7.670467505086394,39.81186,-75.36286,95.76787841591656,ACY1
10003,1.2022155992675765,40.73184,-73.98915,44032.31191537777,JFK7
10549,24.225529350013588,41.19981,-73.72028,6631.066797012821,DCN1
10606,18.420776460824236,41.02065,-73.77588,7277.770001715193,EWR8
11777,16.600083364198564,40.95171,-73.0645,4095.3674685906253,DCN1
12419,66.04897851881377,41.85948,-74.10265,358.92243758690876,DCN1
12760,47.7095669862022,41.90063,-75.10559,119.81736905576315,AVP2
12760,47.7095669862022,41.90063,-75.10559,119.81736905576315,AVP3
12932,143.11098955823604,44.21222,-73.6082,410.87038035287463,BOS1
12953,191.71589557303693,44.74198,-74.26347,4818.694244340231,BOS1
14057,153.44331627936003,42.64587,-78.87542,2800.9643901258005,CLE3
14423,152.21249360965277,42.94382,-77.82788,1801.5761719953418,VUGA
14462,136.97708464407876,42.68652,-77.75112,248.6972525216906,VUGA
14871,75.17140623493299,42.03838,-76.91093,1375.2175235391578,VUGA
15781,67.79822630149475,40.96375,-78.98679,21.3029733259231,PIT1
16024,20.66451856997688,40.73961,-80.03719,99.00804141586235,PIT1
16371,106.18705111688124,41.86751,-79.3187,1022.9015857157452,PIT1
16638,41.98282350465807,40.33809,-78.2012,21.890534154676715,VUGP
16878,75.4092833072291,40.94325,-78.33609,590.5422996355113,VUGP
16914,62.21911451767995,41.8618,-76.77687,748.601456713473,VUGA
17013,3.999220435176451,40.241,-77.19286,14729.745258641535,XUSC
17264,27.646620074802744,40.17993,-77.99331,740.9677841039152,VUGP
17361,33.24377306389817,39.76617,-76.67702,2243.0283984326866,DBA1
18071,18.142759004649484,40.83098,-75.57843,3804.1951539820852,XUSG
18462,43.65118485033353,41.9049,-75.42988,167.11941420174819,AVP2
18462,43.65118485033353,41.9049,-75.42988,167.11941420174819,AVP3
19017,13.637916206458787,39.89078,-75.46295,149.4804338694277,ACY1
20794,1.8498243969741408,39.15107,-76.78882,6689.789915869124,SUOC
20901,3.1267278270284824,39.02155,-77.00919,15761.317608387588,RVA1
24366,128.81513285184988,37.26426,-81.10315,79.49333529134138,CLT3
24551,101.50907556961117,37.36655,-79.3268,10286.607426574079,RIC1
24846,148.9556356654334,37.52611,-81.89175,121.09103863025608,LEX1
25245,101.30299438438661,38.69916,-81.7393,285.58126158153675,CMH2
25260,74.60124878847762,39.01653,-82.02465,457.6769211010364,CMH2
25841,148.33320514156782,37.55325,-81.09061,152.71513516454834,CLT3
26201,99.8194866307791,39.00082,-80.20249,6305.315761349193,PIT1
27804,44.349475794357645,35.98958,-77.84778,10623.864298526692,UNC2
27939,39.185231201977594,36.23528,-75.87689,869.290334089667,UVA2
27947,41.3275137521737,36.20278,-75.86922,334.54203241433845,UVA2
28203,6.412829520942537,35.20832,-80.8577,11622.187274988153,CLT2
28523,80.80130449020098,35.20662,-77.29541,834.1222048577837,RDU1
29073,89.46879749588797,33.89299,-81.23774,17982.271638500355,GSP1
29370,44.05051186478705,34.37315,-81.96816,159.33763959052845,GSP1
29649,53.15990417591795,34.24354,-82.13825,9366.704499159016,GSP1
30253,3.1085346320294756,33.45028,-84.18579,22203.735992723996,VUPN
30423,115.86224754513938,32.14601,-81.82301,21.239683992234216,CHS1
30528,34.672286359409526,34.6083,-83.77589,7453.84893216094,MGE1
30528,34.672286359409526,34.6083,-83.77589,7453.84893216094,MGE7
30555,70.4081492312397,34.97216,-84.42459,874.4359374099002,MGE1
30555,70.4081492312397,34.97216,-84.42459,874.4359374099002,MGE7
30728,76.92491190333425,34.68015,-85.23417,6088.953125525361,CGA2
30802,90.39296257395104,33.60215,-82.31832,1769.4218553833891,MGE1
30802,90.39296257395104,33.60215,-82.31832,1769.4218553833891,MGE7
31070,87.27305834689962,32.18801,-83.78669,308.09071169732096,VUPN
31089,85.6088322110804,32.85239,-82.86361,1235.685021086926,VUPN
31642,89.99932374418671,31.25989,-82.88273,1375.3613181276194,JAX1
31820,68.32796520725027,32.57576,-84.82947,5455.096432891512,VUPN
32512,206.35632366417573,30.399,-87.29925,0.0,BHM1
33635,11.097950773773295,28.02408,-82.61882,7253.27185254795,RFL3
34102,91.72058474821802,26.13783,-81.79654,4538.962774417422,FFL1
35223,17.59861506716689,33.48777,-86.73605,5008.797990642977,BHM1
36720,85.90108001763225,32.16493,-87.34684,174.72158316039696,BHM1
38118,2.0291236784509152,35.03655,-89.93021,11673.111133386152,MEM5
38551,53.58140707925002,36.55804,-85.48699,1185.1361569890269,SDF1
39192,126.02938113799496,33.19153,-89.75324,421.7337118702861,MEM1
39560,243.16317588147075,30.37356,-89.17356,6348.024633630246,BHM1
39771,103.60877452882113,33.60694,-89.27873,37.68910763356725,MEM5
40220,4.293516349047397,38.21535,-85.61794,13837.589545184244,SDF2
40509,10.510850718699015,37.99408,-84.36791,18950.9725644502,LEX1
42633,46.74509230519083,36.79245,-84.83155,5675.8683466617895,SDF1
42701,19.974298083503324,37.70502,-85.83881,19889.08775879334,SDF7
43456,49.86505229840411,41.64934,-82.82497,262.38363671559875,DTW2
43501,69.2893287944265,41.66966,-84.46095,231.6085493499268,DTW2
44116,19.357916880356743,41.47011,-81.85194,9279.786081005224,DCL1
44142,20.8679070052842,41.40205,-81.82406,6508.581395904508,CLE3
44281,38.7811885372997,41.05851,-81.73854,13332.201302732989,CLE3
45209,12.780075779189993,39.15336,-84.42762,6404.558991723123,IVSA
45216,13.162745484677759,39.20054,-84.48114,3047.005648572524,IVSA
45321,54.223467143024244,39.87134,-84.67775,459.87899904299707,CVG2
45337,63.787175859596736,39.98019,-84.42095,613.4306566820036,CVG2
45420,53.50989318354046,39.719,-84.13045,9522.633415085043,IVSA
46231,1.3336981942289927,39.72086,-86.32712,3321.9889725024755,IND3
46240,9.707336359265554,39.90697,-86.12367,8514.376223273943,DIN1
46531,47.55528729428358,41.35686,-86.51558,458.1804846543109,VUHA
46803,101.4545485312589,41.06972,-85.08532,3643.681647257814,IND1
47175,44.920921642549025,38.35902,-86.55236,284.8495601226308,IND6
47265,43.608877833251,39.00818,-85.62685,6918.18428598625,PISA
47265,43.608877833251,39.00818,-85.62685,6918.18428598625,SDF8
47401,43.35792014459578,39.08613,-86.45138,16639.69102416439,IND2
47849,72.59691360701186,39.19196,-87.56131,190.38414426839807,Illinois
48430,30.9030127484116,42.75752,-83.74208,15134.86740579939,DET1
48430,30.9030127484116,42.75752,-83.74208,15134.86740579939,DTW1
48458,44.89272100582728,43.1209,-83.68308,6235.363042814434,DET2
49781,218.54775541924627,45.95272,-84.77652,1446.7966082493817,GRR1
49818,207.4675948680516,45.98223,-87.34745,375.8608281532166,FWI1
49876,192.71703242374957,45.80211,-87.97729,349.1991028242062,FWI1
50150,168.4736052284255,41.12771,-92.97404,284.63618689519933,MKC6
51031,192.5357372768139,42.80282,-96.18092,4876.563376641379,MSP1
51561,143.5238368742957,41.00571,-95.80992,206.7048480929555,MKC6
53189,16.081792666159856,42.95216,-88.28068,11029.138317508125,FWI1
53518,132.9622594956536,43.2458,-90.59108,540.2974189945355,FWI1
53952,97.45737750353152,43.78718,-89.5963,1213.2349156598289,FWI1
54152,110.16406195093555,44.56645,-88.47049,92.4366160361087,FWI1
54165,105.57271154519539,44.52063,-88.31683,2741.0949811784926,FWI1
54646,129.46976586106595,44.08807,-90.0912,1189.908686368699,FWI1
54819,99.10710825309575,45.47636,-91.30307,781.2864503865468,UMN1
54864,131.34775233606396,46.60431,-91.79443,517.3350499005821,UMN1
55614,186.0175774031742,47.36412,-91.40387,950.7018221387724,UMN1
56028,41.28941069121079,44.22435,-93.71052,416.83433399598033,MSP1
56039,88.82304019909121,43.66246,-94.32287,318.9494711788867,MSP1
56315,130.59397971885545,45.97996,-95.59211,641.4309683294545,MSP1
56473,113.03364078620632,46.35649,-94.48355,1186.1201677268525,UMN1
56516,215.0291003768415,47.44368,-95.96663,95.51541671969167,UMN1
57046,228.6320678265975,42.9563,-97.30113,221.9897616254118,MSP1
58009,250.70060405603618,47.32658,-97.24435,7.248419866535509,MSP1
58076,182.04357851391478,46.27416,-96.60746,230.92146910665332,MSP1
58261,296.7303355538192,48.22385,-97.31663,449.5447072399752,UMN1
59050,384.659531360997,45.25013,-107.47849,359.0055613422584,SLC1
59524,425.4240918352325,48.12273,-108.40374,202.75580487962952,GEG1
59639,230.13674735631201,47.09436,-112.69371,306.1947635111033,GEG1
59758,279.9150196598064,44.78962,-111.19348,767.536612747396,SLC1
59823,190.55383698600764,46.96334,-113.59753,780.8112130446282,GEG1
61028,105.68364908930285,42.29366,-90.16935,620.0746467908425,MDW9
61064,71.70369871300271,41.9893,-89.5873,1442.3590107675502,MDW9
61077,65.25311349652787,42.24012,-89.34806,34.61186235079773,MDW9
61088,62.03779095734003,42.26995,-89.25509,2243.688140422755,MDW9
61258,89.26470131142865,41.52185,-89.91396,47.679458991421114,HMW1
61470,124.72191136647989,40.60613,-90.50623,153.9968743561976,Illinois
61534,78.59505092097108,40.41499,-89.66464,692.8998984669494,Illinois
61742,65.85584800964696,40.63341,-89.27322,596.0356495963288,Illinois
63037,61.97317353979552,38.42497,-91.3165,935.4620349693687,DLI1
63045,17.37764515589471,38.76863,-90.46556,0.0,DLI1
63108,3.1675947034343053,38.64485,-90.25337,11019.693630810696,DLI1
63530,134.24677459554056,39.90732,-92.45037,330.78659558350427,MKC6
65061,77.69396276470611,38.59773,-91.638,179.32594033247696,DLI1
65063,102.07169808467653,38.72635,-92.08743,1364.9972256146941,DLI1
66418,63.34454246512332,39.28861,-95.93528,166.63555378656653,MCI7
66503,99.14648098536053,39.26287,-96.68663,7381.786049294287,XUSK
68460,189.09259646231664,40.89596,-97.43169,225.99477250224552,MKC6
68934,200.9873300971482,40.33831,-98.15962,51.02325976362865,MKC6
72529,127.15643070379726,36.29696,-91.56676,1241.1691806602155,MEM1
73004,21.563553378023407,35.14362,-97.83875,294.3610714567015,OKC1
73067,37.36616013360531,34.90315,-97.90612,589.6395731095682,OKC1
73852,114.94647951394083,36.4873,-99.10798,868.690919872655,OKC1
75215,2.4424926370263713,32.75259,-96.76075,5903.5047355997,RTX4
75476,63.233968748035444,33.70793,-96.24342,376.28682710138924,TBD6
76012,7.109864785477832,32.75459,-97.13901,10276.311715390993,XUSB
76559,47.87249572526503,31.07987,-97.61079,2562.0412007363543,RAU1
76858,126.67884767907493,31.20758,-99.62002,71.45068298844637,RAU1
77020,3.594034851225517,29.76842,-95.30878,7451.295445094673,UTX3
77550,47.137959674872185,29.31021,-94.77706,8983.097746331247,UTX3
78043,138.49195315460298,27.54037,-99.27447,12009.284911569259,UTX5
78236,8.093217734947462,29.3859,-98.62256,2287.2908436580256,UTX5
78379,152.70802652952685,27.30211,-97.79361,572.2077047082889,UTX5
79325,310.81731632701974,34.40798,-102.93821,608.0144375873396,OKC1
80202,0.923881366246011,39.75156,-104.99768,12813.238623885112,FCO4
80440,69.92012074486287,39.13412,-106.04137,1320.9096200148208,FCO4
80652,34.262103262787235,40.11048,-104.2751,225.28753913333475,DEN2
80749,137.94367202245263,40.87574,-102.55354,95.97153337225512,DEN2
80862,105.01691118219142,38.90926,-103.06782,23.409841965537897,DEN2
81146,149.27788808783814,37.64616,-105.6776,226.6547886323769,FCO4
83340,244.04250600049426,43.77178,-114.58138,1946.0367426475889,SLC1
83805,98.1016433202563,48.83203,-116.49248,2583.0426025090824,GEG1
83839,64.00685788489388,47.61647,-116.17949,332.8229108820461,GEG1
84662,90.67863128039937,39.43978,-111.48573,449.2255309324966,DUT1
85543,114.772755056529,32.9593,-109.90123,1509.5913383633685,DPX3
87712,266.7854153770719,35.88076,-105.17612,84.67180997809396,FCO4
90023,2.171400958742933,34.02264,-118.19986,11184.567311543358,LAX6
94041,2.485538923911058,37.38822,-122.07529,9616.802761476436,FCA7
95642,37.88061265760211,38.3434,-120.76398,2512.3457001362262,TBD
96069,136.92125237428678,40.68226,-122.02341,466.70752851071234,RNO4
97859,149.31053727289827,45.5258,-118.43209,37.02561911321493,GEG1
