zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
17729,93.77379846072544,41.49798,-77.74106,39.67030137841969,PHL4
17747,57.098489444231845,41.03847,-77.31497,1038.5169530456092,PHL4
17851,41.19168675647262,40.80255,-76.433,2278.5167990456935,XUSG
18250,18.11266838152637,40.81744,-75.86145,1095.6877739869246,XUSG
19087,17.691987262486922,40.06172,-75.40004,17202.061667396287,DPH1
20220,5.57987174259756,38.89713,-77.03436,0.0,RVA1
23357,77.77346743842206,37.75862,-75.67459,250.27290689879064,ORF1
23839,28.9613791280622,37.08718,-76.91895,287.5859249256807,RIC2
23930,33.22393383802442,37.17468,-78.09608,1769.1783742820144,RIC1
24121,109.1987917244787,37.1709,-79.64141,3745.0819738688106,UNC2
24729,142.88359783019123,37.44759,-81.24699,22.471047877679563,CLT3
24731,138.35535515813945,37.39733,-81.15162,3.7135861852609318,CLT3
24880,160.36840779818553,37.64679,-81.53187,130.2201696600944,CLT3
25109,107.0516679603682,38.53097,-81.86062,151.6320335548113,CMH2
25932,164.3454665488112,37.75623,-81.30282,72.95861946275653,CLT3
27956,25.867950482830878,36.39999,-76.00115,98.28604350150025,UVA2
29518,60.976959906153034,33.7892,-79.84851,342.6539023900899,CHS1
30102,25.203647106124944,34.10857,-84.64622,15598.269567068903,CGA2
31054,67.25951576465962,32.88214,-83.20723,382.558841864073,VUPN
31315,98.37455629620868,31.88768,-81.60598,2526.8830513952225,JAX1
31503,65.18789751536882,31.17687,-82.40173,6901.318609811566,JAX1
31768,137.67818975733672,31.19329,-83.84047,6397.810941503703,JAX1
32832,7.841324523389323,28.39843,-81.18407,13713.614279310428,MCO1
36535,210.79812097976253,30.38562,-87.72514,12389.79689855464,BHM1
36919,133.7542264802059,31.76765,-88.2894,448.1262006815662,BHM1
37650,79.37706542057519,36.10416,-82.45938,4322.276279854855,GSP1
37813,106.24753213921443,36.17644,-83.26542,5105.571643953579,GSP1
38372,100.20469766843006,35.16516,-88.14523,5682.436131835728,MEM5
38381,58.29449974866098,35.35144,-88.96205,457.3192844897215,MEM5
38501,48.82046529160704,36.22682,-85.53841,15932.577201499507,BNA2
38917,100.82690742614395,33.54902,-89.95501,903.7426778462221,MEM1
38924,119.5192394437872,33.29342,-90.22392,175.14989684007773,MEM1
39342,115.56168496665777,32.42566,-88.64968,642.4219149244961,BHM1
39356,145.19998320419649,32.13632,-89.0283,294.3154862502913,BHM1
39437,178.87906577661184,31.57883,-89.21981,3777.820675278858,BHM1
40868,91.28841005156403,37.09367,-83.41638,406.00717693312345,LEX1
41095,19.43698291317685,38.79033,-84.81567,1176.1613017595876,CVG3
42303,75.96961571359405,37.76138,-87.04889,14889.86118632903,PISC
42303,75.96961571359405,37.76138,-87.04889,14889.86118632903,SDF6
43521,62.883869432266565,41.66377,-84.29717,902.4269876455837,DTW2
43747,68.08915733475807,39.85784,-81.12128,464.05034250936245,PIT1
43917,40.915407460302845,40.22396,-80.80546,803.266695920153,PIT1
44108,6.262390557399022,41.53992,-81.60988,6629.313619611056,CLE3
44311,36.562914157994285,41.06427,-81.52047,2894.215008204752,CLE3
44651,47.463496607326114,40.6231,-80.9556,292.36293288536774,PIT1
45107,38.700740946920384,39.28888,-83.96967,3336.644327619715,IVSA
45345,48.2356596964478,39.7392,-84.39926,2110.938554586518,CVG1
45345,48.2356596964478,39.7392,-84.39926,2110.938554586518,PICV
46051,26.21904709349337,40.05855,-85.83794,1074.1839003504122,DIN1
46180,16.392089937892695,39.59652,-86.61801,355.8253194757407,IND2
46750,77.44866445282013,40.87677,-85.49674,9657.712158339169,IND1
46953,53.84381383159907,40.51928,-85.643,8606.129969856236,IND1
46992,62.72873160887909,40.78509,-85.82961,6135.59413379183,IND1
46996,52.4715541025841,41.0626,-86.65906,2122.078405852045,VUHA
47561,82.80666514543238,38.85705,-87.43611,451.573968547803,IND2
47601,84.5236407675565,38.05301,-87.25526,4788.192881428162,IND6
48146,9.248141279360032,42.24322,-83.18114,13455.907139776818,DTW2
48165,12.895311104027671,42.49968,-83.61623,3475.6730326894167,DET1
48165,12.895311104027671,42.49968,-83.61623,3475.6730326894167,DTW1
48306,6.387271558024792,42.72243,-83.14944,12959.635394817717,DET2
49038,58.87900278379308,42.20554,-86.32489,2958.0311549725475,GRR1
49247,57.5016978609232,41.84712,-84.34189,1793.5374780896357,DTW2
49333,10.815826972827297,42.69546,-85.46343,4969.082797218644,GRR1
49625,111.00608058524332,44.42785,-85.87348,384.5279059495202,GRR1
49799,174.49243957626308,45.26597,-84.58177,634.7791732876542,GRR1
49805,283.016103502214,47.3481,-88.38535,112.82833621184051,UMN1
50465,93.13975719026304,43.48703,-93.91056,69.96223726950575,MSP1
50636,133.17648198418826,42.89439,-92.80745,648.3902182763771,DMS1
52632,135.5022638261914,40.44072,-91.43973,4117.130051061583,STL6
52632,135.5022638261914,40.44072,-91.43973,4117.130051061583,STL7
53075,38.03625601124022,43.56318,-87.99559,1202.0671621889123,FWI1
54120,191.4434220239084,45.75892,-88.49089,53.469074339335975,FWI1
55065,19.24747213255502,44.54662,-93.01835,529.0873976940093,DMS1
56068,66.65283732189819,43.86303,-93.80601,359.1709333841575,MSP1
56219,171.22965720244062,45.5977,-96.81913,278.1833416428577,MSP1
56541,205.6829851034141,47.16606,-96.13081,11.256563469566224,UMN1
57714,281.23844020628206,43.32689,-101.91843,196.47250067568487,DEN3
57744,282.27842767884533,43.7773,-103.02415,675.836432870077,DEN3
58703,444.2112907799492,48.32646,-101.31637,9714.446077892302,MSP1
58801,542.6841177742662,48.23522,-103.76747,14319.752602181918,MSP1
59086,343.07758269658353,46.05608,-110.65293,309.7547903323067,GEG1
59330,494.66870309101665,47.11812,-104.76469,3168.842304242984,DEN3
60045,7.058032458652573,42.23807,-87.87006,11685.713699616781,DCH4
60185,5.399093262095514,41.89308,-88.21498,11227.386744878806,MDW9
60602,1.8428195783454695,41.88304,-87.62906,1063.1073313450952,HIL2
60660,6.145596693506298,41.99113,-87.66609,20295.68627467818,HIL2
61084,54.342594020794664,42.11843,-89.18867,1100.367885002765,MDW9
61232,130.7397328243761,41.43168,-90.72734,549.4079142862361,HMW1
61567,89.6607433669723,40.35077,-89.89899,221.24947688959261,Illinois
62336,130.12473832143007,40.46759,-91.17333,23.979621830911324,STL6
62336,130.12473832143007,40.46759,-91.17333,23.979621830911324,STL7
62905,85.92513856987105,37.57381,-89.35867,222.61391970694334,DLI1
63109,5.951267530123037,38.58483,-90.29563,11774.163035280666,DLI1
63110,3.6205289484723866,38.62538,-90.26645,8682.791480212558,DLI1
63432,156.46373991025936,40.50058,-91.99551,104.5803039254052,STL6
63432,156.46373991025936,40.50058,-91.99551,104.5803039254052,STL7
63965,122.73689889380732,36.97391,-91.02294,575.8193172739034,DLI1
64066,32.32777484370001,39.13961,-94.13857,40.31949584496034,MKC6
64420,98.93003125084542,40.48645,-94.2892,9.803100810288091,MKC6
65668,106.85659019826556,37.9364,-93.29177,406.028785490394,XUSK
66217,6.255164963266778,39.01148,-94.77741,2046.9781203603652,MKC6
67206,143.80888346413738,37.70363,-97.22461,7404.53010564012,XUSK
67882,210.8778156878983,37.8019,-99.88505,32.13131127777911,OKC1
68307,138.40625695582014,40.78769,-96.14054,135.38115672499248,MKC6
70538,229.552119935684,29.74051,-91.54092,3756.8147269736746,UTX3
72011,146.94045758743363,34.50967,-92.46628,1559.7245042912907,MEM1
72460,115.35194434714494,36.35792,-91.15967,212.41566370538146,MEM1
72821,215.0062759162545,35.4545,-93.72024,536.1932149327447,MEM1
73107,7.464032092731207,35.48201,-97.5744,10017.829999170475,OKC1
75858,109.04926087056721,31.38083,-95.13676,41.30340237720901,HTX1
75858,109.04926087056721,31.38083,-95.13676,41.30340237720901,HTX2
75858,109.04926087056721,31.38083,-95.13676,41.30340237720901,TTX3
75934,85.94966516278542,30.89688,-94.75153,28.667280553115667,HTX1
75934,85.94966516278542,30.89688,-94.75153,28.667280553115667,HTX2
75934,85.94966516278542,30.89688,-94.75153,28.667280553115667,TTX3
76031,30.835505811213437,32.34873,-97.33267,5967.31353884066,VUPO
76058,25.081800617813634,32.47072,-97.4251,7044.708752839627,DAL6
76058,25.081800617813634,32.47072,-97.4251,7044.708752839627,UTX7
76155,0.5380820819379892,32.82404,-97.04911,3138.99836077614,XUSB
76470,79.73660614400374,32.49977,-98.6686,1107.4121564641011,DAL6
76470,79.73660614400374,32.49977,-98.6686,1107.4121564641011,UTX7
77026,3.65945949403165,29.80013,-95.32934,5993.813284592894,UTX3
77426,15.525089393073708,30.11633,-96.24721,775.9615127099604,UTX2
79110,242.50735630564455,35.14946,-101.87109,6484.832118073525,OKC1
79346,320.25793463076906,33.64805,-102.82309,576.5440285584874,DFW7
79734,339.2768955756241,30.68526,-103.97911,466.1784774722645,UTX5
81130,178.19467017682283,37.7179,-107.04471,282.468410372154,FCO4
81324,261.7144288926797,37.63734,-109.02911,575.8511513257839,FCO4
82242,192.71827257389555,42.67694,-104.13886,87.94531006337108,DEN3
83278,258.06856290498956,44.36917,-114.85619,178.8178515424978,GEG1
83302,170.9841802938794,42.10012,-114.82857,75.55962697930482,SLC1
83619,252.76136709121516,43.96982,-116.91204,3108.276015809982,GEG1
84754,144.28778140705438,38.60521,-112.11747,1326.5874703812874,DUT1
86035,149.83612679848804,35.39631,-111.02806,468.48516345065934,RPX1
87109,326.69858071414444,35.15285,-106.57543,14927.811349908656,DPX3
88210,398.999997233892,32.77272,-104.22567,6469.5943918787625,DAL6
88210,398.999997233892,32.77272,-104.22567,6469.5943918787625,UTX7
89438,165.8952954992402,40.79671,-117.12004,0.0,RNO4
92147,2.023192502210717,32.72478,-117.21895,73.33133031653747,UCA6
92257,100.9054023607529,33.33976,-115.52814,706.4702481398992,DSD2
92532,11.914911368722692,33.69052,-117.30241,9042.88000040311,LGB9
92595,16.270893137790065,33.61638,-117.26028,10888.291384001537,LGB9
92804,4.678008433549873,33.81801,-117.97517,24693.892386084935,DLA2
95140,14.637658330213895,37.3483,-121.64085,15.189936073664176,DSF3
95232,45.69057091574471,38.36051,-120.57722,30.3428513278894,TBD
95546,215.0217209011896,41.18777,-123.74535,649.9550540540124,DSM1
95815,4.293762798788919,38.60544,-121.44497,8675.670199750037,UCA9
96109,30.18846450662087,39.99747,-120.09521,343.73973341392326,RNO4
98380,26.4325713167345,47.5743,-122.90287,1920.921574184549,UWA3
98531,29.037102826031347,46.73646,-122.91364,9253.03854373953,BF13
98531,29.037102826031347,46.73646,-122.91364,9253.03854373953,BFI3
1074,40.48048863416702,42.3837,-72.10021,218.67061924885678,BOS1
1083,34.18684603819357,42.20652,-72.19906,990.6392060777004,BDL1
1540,36.4233747477761,42.11649,-71.85819,4538.211774332942,DBO2
2766,14.605004449308968,41.96402,-71.18418,8150.801507621992,BOS7
3033,7.816675769978134,42.74643,-71.67054,2378.014708236479,BOS1
4464,199.87203603273446,45.29104,-69.50202,158.5647415750981,BOS1
4612,186.2909216197311,44.25954,-68.37722,191.73276682207333,DB01
5820,141.59834079971537,44.74862,-72.37351,112.78534179095706,BOS1
6247,33.25775608013313,41.76829,-72.06548,873.8392701043971,BDL1
6903,16.18200206565073,41.13571,-73.57207,6908.619263329772,DCN1
7106,8.888384771113632,40.74177,-74.23047,11179.34920244282,DYY6
7106,8.888384771113632,40.74177,-74.23047,11179.34920244282,JFK8
7717,28.242491674727535,40.19129,-74.01657,783.9982354403426,LGA7
7717,28.242491674727535,40.19129,-74.01657,783.9982354403426,LGA8
8876,22.209120269100275,40.58925,-74.68871,10094.25118670939,EWR6
8876,22.209120269100275,40.58925,-74.68871,10094.25118670939,EWR7
10002,2.2848870209548515,40.71597,-73.98692,29528.96856145584,JFK7
10901,19.77312001826763,41.14554,-74.12504,10239.604190668635,EWR8
11109,1.5058762874747846,40.7463,-73.95699,5589.7891395842325,JFK7
11360,10.892015475191814,40.7805,-73.78159,8079.731164252932,JFK7
11424,6.586773329830356,40.71397,-73.82809,0.0,UNY1
11976,42.30650385146815,40.92986,-72.34721,1392.491932797613,BDL2
12125,55.11546915583404,42.47633,-73.40394,430.1481964616246,BDL1
12193,82.0041847077977,42.51713,-74.04327,647.8063291988186,BDL1
13835,75.50862118377826,42.38906,-76.16939,366.2746599612934,VUGA
14024,152.24219952663339,42.58111,-78.24431,528.6205316926932,VUGA
15957,62.68281715256877,40.53953,-78.89744,106.70424902009982,PIT1
16156,45.77178880495121,41.09702,-80.21943,1083.0425358909913,PIT1
17579,37.38621968603331,39.95938,-76.18032,2145.5378190945366,PHL1
17840,40.548084876564445,40.77537,-76.43291,72.92768056973001,XUSG
18234,24.789516065182603,40.99259,-75.96468,324.3083068606981,VUGA
18901,14.928334628318323,40.30529,-75.15026,12716.12110521506,DEW4
18930,21.150527144149297,40.52926,-75.2142,829.5180245317192,ABE1
20144,26.51173003232926,38.92117,-77.93759,576.9906953470568,BWI4
22035,10.716021204855041,38.85628,-77.36269,0.0,FVA1
22180,8.126404860836244,38.89619,-77.25426,13649.297682998184,BWI6
22937,63.75481796575973,37.81297,-78.60891,503.6293025214714,UVA3
24137,95.67609310880687,36.92587,-79.65456,839.7518306736295,UNC2
24370,117.3400801191097,36.91345,-81.69107,1778.6967913542398,CLT3
25114,142.0941562917889,37.98199,-81.7986,45.46112102367925,CMH2
25264,87.6244604474712,38.85547,-81.89516,135.6211874553134,CMH2
26755,36.31578740553753,39.15856,-78.73534,293.1958007615895,BWI4
27873,45.752978827322416,35.65331,-77.77606,56.45401341958472,RDU1
28516,126.57939591320171,34.84827,-76.61128,3547.63529222856,RDU1
28521,78.27818850092201,34.82136,-77.73684,485.3249720587074,RDU1
28587,108.25187562752636,35.18714,-76.66783,53.54286033875852,UVA2
29040,81.49803401027387,34.06253,-80.43455,3124.3421457142936,CHS1
30206,26.605219656727872,33.09671,-84.46303,1020.9128580689674,VUPN
30446,85.50550406374289,32.5599,-81.46734,580.7710047761146,CHS1
30546,55.403012854012516,34.90673,-83.71016,2473.7173697889116,MGE1
30546,55.403012854012516,34.90673,-83.71016,2473.7173697889116,MGE7
30662,37.3774239049646,34.26383,-83.14624,2571.9456525534397,MGE1
30662,37.3774239049646,34.26383,-83.14624,2571.9456525534397,MGE7
31037,114.88378041579001,32.12056,-82.93245,951.4793211522618,VUPN
31501,65.88147508900667,31.22693,-82.34852,4113.738563073593,JAX1
31552,78.92974939438126,31.29144,-82.5996,265.7931249956947,JAX1
31749,118.05477298647445,31.42128,-83.3315,757.0272352316267,JAX1
33146,4.167461561887385,25.72059,-80.27274,10710.15396686734,RMI1
35124,14.941120420085364,33.31368,-86.76194,9470.16490507311,BHM1
35474,44.458572975812736,32.93679,-87.57226,2470.52435564387,BHM1
35746,68.92648456188577,34.8287,-85.99868,229.62749932813585,BNA3
36110,77.53965389837172,32.44899,-86.25566,3349.352606933726,BHM1
37405,70.78965167564431,35.11757,-85.40429,8498.46074907252,BNA3
38577,57.19898861683126,36.56453,-84.94651,405.152740217655,SDF1
38579,45.72020052397585,35.83218,-85.54919,435.97431036359,BNA3
38843,99.65979251631896,34.26753,-88.37437,4002.537150095352,BHM1
41301,61.8195261935373,37.72121,-83.48941,1540.3681984829184,LEX1
43437,69.96535554568442,41.25396,-83.60176,158.83695336067325,DTW2
43939,42.2728744864542,40.16723,-80.79993,98.74631669944742,PIT1
44126,20.404071202514928,41.44263,-81.85278,6985.520677658399,DCL1
44680,68.54000390981386,40.60174,-81.54512,1413.5058233843854,CLE3
44864,62.760988855477436,40.66748,-82.31871,986.5136155090217,TBD9
45002,7.701236399249543,39.19871,-84.73422,5469.930075123899,CVG2
45130,34.54112998119285,38.90886,-83.99897,1236.3596885110649,IVSA
45881,76.21906140587953,40.94976,-83.77426,600.2052641096851,UOH2
46158,8.80460973823269,39.58275,-86.37405,8390.20373890994,IND2
46733,95.86271793868286,40.83033,-84.94023,6582.787061432789,IND1
47177,16.09484187689529,38.59947,-85.78197,598.7785500334668,PISA
47177,16.09484187689529,38.59947,-85.78197,598.7785500334668,SDF8
47232,49.29316257922955,39.11297,-85.79428,714.2638329650329,DIN1
48401,51.34647855754112,43.3526,-82.66061,429.7602508106325,DET2
48423,34.927684286453584,43.03982,-83.51404,12380.522595711958,DET2
49817,215.26171507822653,45.94711,-86.49946,193.58290202702085,DML1
50440,101.83725495351231,43.33213,-93.06891,128.6246689815662,DMS1
50521,172.34751656758272,42.3462,-94.10276,1.0278649608067203,MSP1
50632,189.89713358345838,42.07667,-92.70299,408.05613006448084,DMS1
51034,215.69245689549135,42.16241,-95.78947,647.4875354559565,MSP1
52325,192.0835407239702,41.58028,-91.92305,157.83409569513475,MDW9
52806,125.40156599131355,41.58918,-90.62553,10136.809928576882,MDWY
52806,125.40156599131355,41.58918,-90.62553,10136.809928576882,MDWZ
53583,94.20187018854583,43.25671,-89.81178,2325.0816811033637,FWI1
53586,115.39607135132904,42.57271,-90.22702,793.8751241950272,DCH4
54245,70.18962190558712,44.02728,-87.8977,792.2159667648988,FWI1
54489,142.22922689093218,44.45445,-90.0075,472.1434155810037,FWI1
54552,156.2925756780455,45.93615,-90.29081,1493.9057781574027,UMN1
54942,93.30575219315088,44.29904,-88.54265,4535.702587284158,FWI1
55346,5.414566130134076,44.87882,-93.48157,7961.689420165017,MSP1
55358,39.664350867461785,45.24637,-94.00049,1950.4884865197382,MSP1
56022,84.30812328537006,44.05264,-94.83869,44.29467451886898,MSP1
56522,168.0593982580113,46.1352,-96.3887,181.26984124358984,MSP1
57648,340.40890448997663,45.92722,-100.31755,174.35454060701463,MSP1
58048,244.1979759154771,47.19882,-97.22742,179.73831562934632,MSP1
58425,287.7883385730061,47.45391,-98.12378,509.7635717418278,MSP1
58748,431.28827120002694,48.66895,-100.64487,41.17333112410313,MSP1
59243,539.1597443951302,47.76062,-104.67387,134.53805751701657,DEN3
59276,574.8490981184816,48.92979,-105.20108,6.79392793763412,GEG1
59322,495.80792232170825,47.03521,-106.64069,34.878976388071564,DEN3
59404,288.94706755163037,47.63197,-111.34807,10059.960048006276,GEG1
59463,315.3804706707915,47.0489,-110.86668,40.11172815288001,GEG1
59762,241.9437295288505,45.82231,-113.15271,62.48219908970855,GEG1
60101,9.88498454929027,41.931,-88.01072,13081.882577139091,DCH3
60146,39.57619892757249,42.10091,-88.88019,829.9742945108886,MDW9
61373,40.99366240665312,41.4004,-88.99456,774.6395480494889,HMW1
61775,38.14800337652629,40.64971,-88.37069,86.80830898547042,Illinois
61925,41.657431467126656,39.72444,-88.83548,353.5532068149824,Illinois
61929,28.6622611889998,39.82338,-88.62271,285.15159212683903,Illinois
62288,51.763568532375096,37.99267,-89.69106,885.6224622948141,DLI1
62539,56.510846158181614,39.86681,-89.24914,476.5835900861447,Illinois
63038,25.629040038984943,38.58071,-90.67037,3243.371245044465,DLI1
63125,9.013636097481564,38.51867,-90.29269,11922.203266212155,DLI1
64088,30.04534659424595,39.16173,-94.1848,460.2731847882551,MKC6
64110,9.921129799350222,39.03445,-94.57265,7382.903346481162,MKC6
64496,107.44197906260528,40.49563,-95.62372,65.90966427425298,MKC6
66048,18.214256447338705,39.27891,-94.98527,13064.6424100805,MKC6
66080,30.277967838641555,38.4053,-95.25646,363.3288269116579,XUSK
67112,150.75808048554464,37.44915,-98.41941,101.3771394169389,OKC1
67143,155.1424155400765,37.33284,-98.94434,14.021615289036724,OKC1
67227,155.7192292866296,37.62693,-97.50109,96.2287072467267,OKC1
67260,146.47580327047157,37.71931,-97.2935,125.77821082187474,XUSK
68348,110.74574620902233,40.29569,-96.12208,108.31530522354122,MKC6
68375,160.24094378145548,40.03939,-97.48826,29.616604453437628,MKC6
68433,84.8414764266417,40.05251,-95.73969,59.35230212141373,MKC6
68438,149.93327538177738,40.62656,-96.74463,50.58122294254601,MKC6
68441,112.16207750628386,40.22581,-96.25461,52.312260408432955,MKC6
68845,260.104751342699,40.71583,-99.17059,8388.266967101717,MKC6
69133,117.67481054863578,41.21975,-103.47178,112.72941005947918,DEN3
69335,205.67563254753628,42.02418,-102.13908,7.665279248705078,DEN3
70039,299.1312002453344,29.88274,-90.37925,770.8030999227279,UTX3
70079,297.33157027280487,30.00172,-90.41218,1054.108120837817,UTX3
70715,232.71302798608423,30.81204,-91.66262,257.2050445317048,UTX3
70736,248.0975468534194,30.63748,-91.33915,94.49235516252874,UTX3
71646,162.7131000929154,33.20444,-91.77837,1903.4318676662233,MEM1
71675,149.28801033420294,33.60424,-91.93805,554.271383786754,MEM1
72223,144.7658012035046,34.79251,-92.49091,11092.139818606545,MEM1
72739,165.6068006662962,36.42715,-94.32801,193.56285921846796,XUSK
73942,238.24360038744257,36.74452,-101.49555,4103.607113390385,OKC1
74451,147.05291005780663,35.72886,-95.00166,1362.6701850602788,OKC1
74826,45.390157201358534,35.01735,-96.90606,433.83519122954857,OKC1
74943,140.94599527728275,35.1007,-95.106,26.58369423472303,OKC1
75057,5.773327690095706,33.05012,-96.9772,6472.518331875633,FTW7
75057,5.773327690095706,33.05012,-96.9772,6472.518331875633,FTW9
75142,25.047461395968803,32.57004,-96.24637,7411.241238496558,VUPJ
75450,84.10216782810757,33.40465,-95.47481,274.94626415782534,TBD6
75452,46.017790353294885,33.39284,-96.24469,1495.7985276235363,TBD6
75568,128.2064437661827,33.19607,-94.59362,785.2913599802803,VUPJ
76129,8.270349672715515,32.70934,-97.36255,764.7007530803168,DAL6
76129,8.270349672715515,32.70934,-97.36255,764.7007530803168,UTX7
76402,65.64645297587121,32.21728,-98.21702,343.51261247095357,DAL6
76402,65.64645297587121,32.21728,-98.21702,343.51261247095357,UTX7
76449,56.63595285409351,32.91592,-98.32512,683.507898491452,DAL6
76449,56.63595285409351,32.91592,-98.32512,683.507898491452,UTX7
76655,76.09250665645314,31.39295,-97.1728,3641.2462803624812,RAU1
77072,10.558976822821917,29.70006,-95.58539,16011.412926564677,HTX1
77072,10.558976822821917,29.70006,-95.58539,16011.412926564677,HTX2
77072,10.558976822821917,29.70006,-95.58539,16011.412926564677,TTX3
78393,110.24097963162907,28.18097,-97.35427,521.2884420102152,UTX5
78717,7.283639967367985,30.48988,-97.75393,16426.118466170552,RAU1
79413,265.96654336062494,33.54576,-101.88775,8735.998109274517,DFW7
79743,284.2244280618821,31.24911,-102.76766,96.34254965955586,UTX5
79920,329.62271415021956,31.82261,-106.46037,11.909807041704653,DPX3
80818,69.2668037548822,39.41539,-103.48119,140.37898548379005,DEN2
81252,114.99256914098261,38.10891,-105.42143,1359.5419056952667,FCO4
83352,198.51321325910277,43.05133,-114.40584,1033.4923428446466,SLC1
83633,225.36465102124126,43.0297,-115.21253,185.65883364350964,SLC1
84031,71.73108312872368,40.60493,-110.63735,105.55811241514347,DUT1
84338,77.96252996649798,41.91133,-111.93527,162.50212585613596,SLC1
85262,34.90922181101249,33.85834,-111.80169,7163.781698215258,RPX1
85309,10.250514263346052,33.53556,-112.37637,410.49903719957643,PHX7
85345,8.060210763772758,33.57215,-112.24838,20865.23296656191,PHX7
85534,161.21563995044193,32.72939,-109.14475,921.8448545857595,DPX3
86337,128.12888867727514,35.24422,-113.0505,472.8242225409106,LAS1
86502,178.53367212309487,35.1212,-109.61705,209.49239155291048,DPX3
87012,265.44908845348016,36.13341,-106.67312,109.99438592788935,FCO4
88260,350.6812833953754,32.98698,-103.39801,4819.863659938326,DAL6
88260,350.6812833953754,32.98698,-103.39801,4819.863659938326,UTX7
89010,121.67782402982566,37.82511,-118.08079,90.13999006522249,FAT1
93243,43.90834889200382,34.84057,-118.81769,280.52325182460703,DLA4
95032,12.620359456621925,37.20859,-121.92359,14069.271753404371,UCA7
95065,23.445119152132428,37.03229,-121.98444,3383.723168512648,FCA7
95832,8.675969326745706,38.43979,-121.49888,3297.6053518208014,UCA9
96108,153.1358779284523,41.77687,-120.42351,29.190466960134323,RNO4
97035,7.832203174135503,45.41291,-122.72616,11641.164527247156,DP01
97525,214.06666776298957,42.43557,-123.07606,1529.0263129108912,DP01
98336,45.4291791748918,46.56382,-122.10939,275.6851050912423,BF13
98336,45.4291791748918,46.56382,-122.10939,275.6851050912423,BFI3
