zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
95456,108.05681898477431,39.25851,-123.74585,237.7296617458079,OAK8
95528,181.29719328211274,40.4936,-123.92393,446.75706653319,OAK8
95926,82.23753271894874,39.74573,-121.84396,17535.031023664018,DSM1
97908,231.81751837972882,44.25679,-117.94828,7.062400984319531,GEG1
98617,61.17345339417927,45.64283,-121.14229,376.3626251515074,PDX9
99326,88.34530783367343,46.66705,-118.83769,1695.954666918228,GEG1
1521,30.00570120689665,42.06012,-72.16592,977.1528319546687,BDL1
1887,12.889920876908741,42.56091,-71.16541,10138.518439618465,DB01
2170,5.57784639655275,42.26644,-71.01621,8499.038195364958,UMA3
2186,2.8528461823917026,42.23854,-71.08464,12915.236941773406,DB02
6071,14.938459595515729,41.99489,-72.45213,4187.894613228189,BDL1
8857,13.55645300547839,40.39188,-74.33059,16074.037210684037,LGA7
8857,13.55645300547839,40.39188,-74.33059,16074.037210684037,LGA8
11216,0.34432245790150384,40.68085,-73.94929,29076.44554243101,UNY1
11961,24.370320137547555,40.90458,-72.88488,4671.169901719329,DBO3
12172,60.66636781084764,42.28915,-73.73895,65.45101004642522,BDL1
12204,77.026236173849,42.68723,-73.72869,3778.0638296402635,BDL1
12701,46.78667762793966,41.65125,-74.6982,3938.203297298928,DMC1
13468,113.34172656881165,42.84696,-74.86448,92.58765400411241,AVP2
13468,113.34172656881165,42.84696,-74.86448,92.58765400411241,AVP3
13493,145.25647670556663,43.43162,-75.90102,775.6200156242304,VUGA
13760,57.36456093221477,42.13425,-76.08354,16013.30649797604,VUGA
14102,174.19842351413152,42.84272,-78.55481,772.7432707186416,CLE3
14564,141.13906881279166,42.98329,-77.42417,6769.889295659439,VUGA
15102,8.734340974334819,40.32125,-80.03707,13140.675134790457,PIT1
15929,56.790070742172134,40.47683,-79.0042,45.13746153101779,PIT1
16250,49.97365673340843,40.77566,-79.23782,70.97757434183859,PIT1
17026,39.40378820088499,40.46734,-76.43626,1317.262291589594,PHL4
17304,14.567771487169248,39.97696,-77.23099,1086.7384877126583,PHL6
18081,17.393584348135775,40.56236,-75.28396,85.01301394147912,ABE1
19547,14.17155291006682,40.38315,-75.76644,1881.9121015773396,ABE3
20693,22.962927930085183,38.45924,-77.08931,451.2062547156719,FVA1
20781,5.119838775593926,38.94229,-76.93655,4957.169201936087,RVA1
23055,42.48259165900908,37.7706,-78.21852,320.17367065276983,UVA3
24258,115.49128173716555,36.6517,-82.41199,337.3898969399228,GSP1
24333,84.68283301131751,36.64057,-80.92921,5469.016879804858,CLT3
24916,165.34816985353163,37.82735,-80.57735,110.78924862040901,CLT3
25523,117.38964036993251,38.27934,-82.06754,710.8647072372478,CMH2
26075,34.11517425315482,40.19748,-80.64567,164.15025211479784,PIT1
26162,70.13804408208752,39.57231,-80.76572,0.0,PIT1
28382,51.4008289011418,34.97546,-78.50561,2117.853129811609,RDU1
28585,80.41421882887254,35.05264,-77.41497,1103.2273493349398,RDU1
29145,56.51585126210011,34.21905,-81.77453,235.72477983087106,GSP1
29519,85.55123226084396,34.01622,-79.36048,123.1236015150396,CHS1
30250,7.122460035117923,33.43473,-84.30603,231.7691978094282,VUPN
30334,0.03571641139428105,33.74855,-84.38804,0.0,RAT2
30334,0.03571641139428105,33.74855,-84.38804,0.0,RGA2
30337,2.1233817780400006,33.64019,-84.44962,4111.523329848877,DAT3
30669,48.33423607987615,33.67159,-83.11187,869.4770775645705,MGE1
30669,48.33423607987615,33.67159,-83.11187,869.4770775645705,MGE7
32162,46.00647797631268,28.91629,-81.99374,17244.36016029415,UFL4
32459,213.55424185340544,30.36527,-86.18429,9098.880868184782,BHM1
32571,187.15257753014026,30.67162,-87.20004,14595.150888415385,BHM1
32903,48.13811839265193,28.10818,-80.58709,5423.054529633847,MCO1
33138,5.293242549512284,25.85388,-80.17846,10564.739922540171,DM11
33618,8.80741006304661,28.07313,-82.49781,10410.62796636635,RFL3
34275,14.452787544353498,27.15203,-82.41966,7427.341804792521,DSR1
35082,51.68847372137841,33.1563,-86.15456,0.0,BHM1
36041,108.01135818653083,31.92361,-86.32172,453.4568390854534,BHM1
36538,135.56911518447774,31.65948,-88.13836,88.32860253111804,BHM1
37055,37.32704122059343,36.07921,-87.44238,9595.906858232966,RTN1
37055,37.32704122059343,36.07921,-87.44238,9595.906858232966,UTN1
37078,57.709226864882815,35.92366,-87.77138,238.522255107995,RTN1
37078,57.709226864882815,35.92366,-87.77138,238.522255107995,UTN1
37737,115.77631258587584,35.75778,-84.11913,2288.4044944972943,MGE1
37737,115.77631258587584,35.75778,-84.11913,2288.4044944972943,MGE7
38114,6.428628743601018,35.09648,-89.98596,6401.459771079141,MEM1
38573,58.27300138886426,36.48945,-85.21931,594.2727664425358,SDF1
39456,193.58729848001184,31.0282,-88.81819,177.3574453115424,BHM1
40517,6.83262954927611,37.98386,-84.48833,14767.98298052862,LEX1
41397,54.46350553505988,37.66683,-83.67709,44.81714955983688,LEX1
42328,83.68955483528671,37.41898,-87.0429,355.4990668302878,SDF7
42352,82.95211844486069,37.51333,-87.0833,595.4799056889997,PISC
42352,82.95211844486069,37.51333,-87.0833,595.4799056889997,SDF6
42368,61.08884779647578,37.71258,-86.75133,333.2246506708447,PISC
42368,61.08884779647578,37.71258,-86.75133,333.2246506708447,SDF6
42453,81.33118361874158,37.14888,-87.58275,139.17712687524124,RTN1
42453,81.33118361874158,37.14888,-87.58275,139.17712687524124,UTN1
43430,50.221498485502536,41.5238,-83.37329,1837.4692851293833,DTW2
45862,88.66665868993687,40.67079,-84.51356,387.13221751579505,UOH2
47456,25.2488570724475,39.46314,-86.69781,431.2173317819469,IND2
47980,60.13305364552807,40.75393,-86.90131,344.34518599805176,IND1
49082,70.81978799978668,41.94257,-84.876,2157.42676239593,GRR1
50484,110.115257682558,43.23609,-93.91084,150.5830315072803,MSP1
51040,214.40585495933476,42.03073,-96.0706,1225.6084390113915,MKC6
51347,131.23107797401687,43.42547,-95.31363,577.7944535765179,MSP1
52220,195.1645356320613,41.72661,-91.99853,52.6500438343505,MDW9
52355,206.19741139320877,41.4576,-92.18387,96.1322082318995,HMW1
52553,179.43180177393714,41.14865,-92.65668,560.4044403480133,MKC6
53120,26.84440586732996,42.80066,-88.41783,4120.78990624645,FWI1
54412,152.00587590946864,44.66859,-89.98238,692.9789887114205,FWI1
54524,149.4379618235881,45.84416,-90.38922,204.3204511357869,UMN1
54665,141.82621816338772,43.5319,-90.92134,2934.5423720965705,DMS1
54739,71.94607828078348,44.86177,-91.70097,1942.566128423649,DMS1
55373,22.90827187135099,45.08779,-93.72282,2184.7256355235877,MSP1
55982,69.69974043791483,43.81582,-92.886,281.1632510589182,DMS1
56663,183.80507333698748,47.49997,-94.45431,84.02589378923365,UMN1
57313,262.9703192396358,43.31085,-98.36327,399.15256944180044,MSP1
57656,373.81849024897474,45.42387,-101.10696,310.1114107923917,MSP1
57730,269.18502155522583,43.72561,-103.63733,1934.771663090445,DEN3
58795,528.4919755245868,48.64198,-103.15094,93.02243609172285,MSP1
59241,488.7267589268406,48.46125,-107.04602,161.0515082546231,GEG1
59739,267.3813693450828,44.65378,-112.16963,100.87736711509663,SLC1
60516,3.847182084406034,41.76327,-88.01314,12382.324140420726,DHO1
61238,102.19698627578263,41.28727,-90.17647,932.5250008175101,HMW1
61319,35.59171950995168,41.01291,-88.73942,414.51984589972096,HMW1
61737,35.84634646677707,40.45646,-88.73331,162.4046967654253,Illinois
62554,35.67954869954921,39.94976,-88.87107,593.011841909416,Illinois
62976,111.19937242046504,37.21954,-89.2095,97.13702163100297,DLI1
63866,105.86294563584882,36.52606,-89.60654,130.48149828300714,MEM5
64432,80.73924339077864,40.26399,-94.66119,46.7639291378065,MKC6
65066,72.40477488172544,38.3454,-91.48898,1926.2158966046904,DLI1
65801,140.42898476239492,37.21421,-93.29521,0.0,XUSK
66047,22.890918723430723,38.88484,-95.35096,8555.766292315275,XUSK
66617,43.81712648083066,39.13876,-95.625,3154.905466633953,MCI7
68047,232.69944413193826,42.10592,-96.7325,664.8874530611438,MKC6
68864,237.69622664038974,41.2608,-98.24046,369.78394057501185,MKC6
68977,265.2665748214901,40.06697,-99.63045,68.5735995903814,XUSK
70050,315.16119773417444,29.38351,-89.59601,0.0,BHM1
71111,173.0731809657097,32.57904,-93.70379,15615.720698126883,VUPJ
71416,191.603810732672,31.53875,-92.89558,174.46710927202489,UTX3
71973,172.2045183357428,34.28755,-94.30523,363.507242285894,TBD6
72019,158.0691113364472,34.63498,-92.69926,11042.210579490535,MEM1
72039,140.62880587230774,35.35636,-92.40338,578.4047755592453,MEM1
72414,61.012171642288116,35.82288,-90.368,90.04554290266361,MEM1
72431,77.08385084083116,35.63396,-91.08184,96.00378657216274,MEM1
73647,89.12829309693275,35.44786,-99.16124,180.72453890921514,OKC1
74632,108.98692228940833,36.93958,-97.34144,152.2917602438438,OKC1
74636,100.13326046624572,36.82257,-97.52222,82.19151562541106,OKC1
75060,2.253485218737344,32.79774,-96.95295,13739.250646337658,UTX1
75459,42.41420960746418,33.52988,-96.6831,2254.5542640993367,TBD6
75563,136.33251961993133,33.01835,-94.38871,1184.5609909264276,VUPJ
75643,141.10493270677284,32.01041,-94.35518,697.3415025131332,VUPJ
76490,40.75642091726824,32.95721,-98.04033,19.274211331416115,DAL6
76490,40.75642091726824,32.95721,-98.04033,19.274211331416115,UTX7
76880,81.15068085359411,31.44491,-98.3151,0.0,RAU1
77051,7.161697841640668,29.65586,-95.38023,5548.806399393413,UTX3
77377,18.913147847428753,30.06141,-95.67608,14667.295424246733,HTX1
77377,18.913147847428753,30.06141,-95.67608,14667.295424246733,HTX2
77377,18.913147847428753,30.06141,-95.67608,14667.295424246733,TTX3
77498,16.079541857007932,29.64224,-95.65244,18020.499600592066,HTX1
77498,16.079541857007932,29.64224,-95.65244,18020.499600592066,HTX2
77498,16.079541857007932,29.64224,-95.65244,18020.499600592066,TTX3
77538,52.15535357019417,29.99217,-94.53976,234.30523526086665,UTX3
78201,3.6803069234239363,29.46901,-98.52861,13305.548344671222,UTX5
78669,25.340979384585015,30.4347,-98.13066,4864.85122350515,RAU1
79407,277.63238816283143,33.56566,-102.08895,9495.60092135787,DFW7
79854,375.68818481332494,30.6109,-104.62469,32.11779158974365,UTX5
79912,325.0247371246184,31.84839,-106.53272,29381.26685034203,DPX3
80815,89.87933150699065,39.40174,-103.08191,268.4713439007506,DEN2
82210,122.864986702708,41.73214,-104.77981,82.57860263137505,DEN3
83271,122.94297876529266,42.4574,-112.84551,116.54866636683295,SLC1
84009,10.01742792840375,40.55221,-112.05362,14989.338801920921,DUT1
84107,6.527133950745438,40.65799,-111.88447,15123.589074579744,DUT1
84651,53.31960712115536,39.95633,-111.69342,9351.535916934561,DUT1
84739,142.1013943775681,38.64204,-112.22299,161.1042056215951,DUT1
85654,73.31954467622336,32.41529,-111.15467,0.0,DPX3
87743,263.6989524948039,35.96714,-104.01174,130.07371277199812,DEN2
89834,223.76193706226806,41.42358,-116.24843,44.44859746978909,SLC3
91101,8.791041684844625,34.14671,-118.13895,11391.865102933236,UCA5
92337,5.977838338787221,34.04967,-117.47145,10889.45004911001,XUSJ
93202,25.42453139197161,36.3187,-119.7076,1019.5421666684266,FAT1
93549,104.16422556060762,36.27728,-117.96016,85.22200403587267,FAT1
93610,40.379472475235076,37.09047,-120.29036,6919.877440441402,FAT1
93656,18.609242878477172,36.45173,-119.93615,1648.1375653786813,FAT1
94523,11.582439248677641,37.95403,-122.07608,16970.92562306782,FCA8
94523,11.582439248677641,37.95403,-122.07608,16970.92562306782,RCA8
95225,26.992573522710927,38.20399,-120.86488,309.67322952314015,TBD
95368,7.908727386716813,37.71544,-121.09047,4779.788542254216,DCK1
95503,199.49046321846873,40.72406,-124.09178,8447.234373093213,OAK8
95545,172.3292451742032,40.26159,-124.08599,88.03118739693961,OAK8
95975,48.8564068054936,39.22436,-121.15367,560.7539159011617,UCA9
96008,142.76477092081805,40.73559,-122.11091,392.2084774391537,RNO4
97015,9.842630026223738,45.41477,-122.53767,9277.350175289434,DP01
97206,4.5181377762014,45.48173,-122.5988,20250.180042028074,DP01
97338,51.692165357965244,44.93654,-123.33868,7928.043943288934,DP01
97848,149.98497822094706,44.69761,-119.57336,55.528772672329126,PDX9
98207,1.1375354580107058,47.98793,-122.2229,400.5818534113802,DBO1
98207,1.1375354580107058,47.98793,-122.2229,400.5818534113802,DSE4
98403,10.27010352176337,47.26581,-122.45921,4329.796444133556,BFI7
98403,10.27010352176337,47.26581,-122.45921,4329.796444133556,BFIX
99125,46.104558165574375,46.95223,-117.78556,196.0839659682955,GEG1
99341,70.0498137995811,46.90663,-118.64224,213.030249779297,GEG1
