zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
30803,96.37140634448154,33.13878,-82.55013,270.71726299049004,VUPN
32970,68.2832343186523,27.75402,-80.45136,47.99139479066777,MCO1
34475,69.9506142878609,29.25282,-82.16065,4282.97175557259,UFL4
35006,11.603622848184136,33.43159,-87.19961,1076.0757994643268,BHM1
35172,37.01330277766082,33.84389,-86.69788,862.8090106860554,BHM1
35234,16.44798292545365,33.54005,-86.80382,1168.3853206917038,BHM1
35761,59.965610399062015,34.914,-86.41001,4922.121255081476,BNA3
35896,72.87095499607469,34.75318,-86.65213,230.0049170857123,BNA3
36108,79.6993225781956,32.33956,-86.40602,4291.103813134672,BHM1
37085,12.77544245609323,35.95308,-86.27912,2300.3148405807933,BNA3
37221,12.776585729655544,36.05991,-86.97189,18520.172573733027,RTN1
37221,12.776585729655544,36.05991,-86.97189,18520.172573733027,UTN1
37350,78.72180541444529,34.99445,-85.3516,971.099148909544,BNA3
37412,83.79531808187907,34.9974,-85.22726,7938.755265814651,BNA3
37660,109.33720930021373,36.52938,-82.57339,13096.938082725977,GSP1
38106,8.085416910690745,35.10067,-90.0375,6121.284234129615,MEM1
38923,112.65067910352204,33.37829,-89.99354,426.09501752731364,MEM1
39867,116.56085753470362,31.84076,-84.93684,28.799526128281528,VUPN
40217,2.8470307010413682,38.21689,-85.73725,5571.134050133396,SDF2
41257,94.61508684177349,37.91372,-82.8044,201.215282187256,LEX1
41503,125.79235890762678,37.66079,-82.28446,105.25303807157422,LEX1
41739,92.54902032924973,37.32596,-83.12802,40.71850631491859,LEX1
41777,99.90939328186477,37.06022,-83.23276,382.30061272668945,LEX1
42028,113.80052391013979,37.23637,-88.33946,141.2636904097576,RTN1
42028,113.80052391013979,37.23637,-88.33946,141.2636904097576,UTN1
42236,60.10148662757791,36.7196,-87.61225,276.70618298293584,RTN1
42236,60.10148662757791,36.7196,-87.61225,276.70618298293584,UTN1
42458,95.25780053910032,37.85249,-87.42367,276.4901590919338,PISC
42458,95.25780053910032,37.85249,-87.42367,276.4901590919338,SDF6
43076,28.349833351225534,39.89594,-82.39497,3042.57089070581,CMH2
44133,22.76986598174401,41.31388,-81.74497,12287.336686211826,CLE3
45360,57.867663368241345,40.33028,-84.09206,108.09095212041657,UOH2
46613,57.551099464549424,41.65389,-86.264,3811.9211626996944,VUHA
47110,28.819358345172656,38.09541,-86.2077,196.45217764101176,SDF2
47522,61.93288989178743,38.88545,-86.80543,144.41982799333897,IND2
47633,112.05939952031923,38.16835,-87.78736,803.7670080055893,IND6
47957,43.65537855674595,41.08937,-86.8772,630.3995745793367,VUHA
48159,18.459547140454106,42.02562,-83.55598,874.5177643652712,DTW2
48469,58.898485982407394,43.43927,-82.55849,376.68503703774934,DET2
48650,95.30381461348405,43.85181,-84.01746,2273.5414033731445,DET2
49047,64.56159091029782,42.00437,-86.12138,4975.726782080064,GRR1
49930,269.8984070876408,47.15577,-88.53542,2598.879142443423,UMN1
50435,115.49503248854141,43.15752,-92.76877,255.58843457768862,DMS1
51564,197.46643663625724,41.81309,-95.90801,188.41014764923824,MKC6
52235,172.1155000459865,41.57024,-91.53281,359.75020084657467,MDW9
53931,67.51122572330087,43.74236,-88.86798,131.46615272495296,FWI1
53950,124.67177768452332,43.90477,-90.13463,2094.9985031753163,FWI1
54963,81.64426779189586,44.04524,-88.76661,2650.537096190972,FWI1
55404,2.6545029104412676,44.9619,-93.26145,11807.389633963763,UMN1
55933,83.3925425110427,43.64787,-92.68504,69.12669591696978,DMS1
56134,152.5531000957043,43.78956,-96.23126,143.3067464732588,MSP1
56525,203.62883991165424,46.6716,-96.75195,26.83075996376511,MSP1
56716,248.43380857208695,47.74189,-96.55522,3410.4335950513932,UMN1
57430,217.43830634044062,45.82203,-97.72205,776.7033865545608,MSP1
57651,393.6571855821696,45.48394,-103.07746,45.54486281660173,DEN3
57767,313.99423765468856,44.13841,-102.5721,108.46952310311495,DEN3
58323,378.8215734364485,48.84252,-98.91923,20.51046361106072,UMN1
59848,133.87349615114405,47.71526,-114.68162,39.69972866657154,GEG1
60512,13.055580118505205,41.70134,-88.43986,351.56939437074067,MDWY
60512,13.055580118505205,41.70134,-88.43986,351.56939437074067,MDWZ
60659,4.5377392767414255,41.98946,-87.70668,12695.712737184253,DCH2
61103,55.42071445352946,42.3453,-89.08271,8005.016164351883,DCH4
61543,94.22471534413758,40.42213,-89.96842,31.624439496008154,Illinois
61572,102.1737393818494,40.79768,-90.0343,311.4190516433669,HMW1
61859,14.437034897437744,40.15065,-87.96163,479.8012900732007,Illinois
62526,42.692724081451196,39.90322,-88.9902,11118.101508155729,Illinois
62665,75.39339132540859,39.81627,-90.53462,382.8122522762715,STL6
62665,75.39339132540859,39.81627,-90.53462,382.8122522762715,STL7
64647,76.42977758711595,40.03016,-93.96862,136.05347673708263,MKC6
64756,94.52217964328062,37.61931,-94.01462,144.1737770313878,XUSK
64770,62.42912425237596,38.27528,-93.98662,379.2081669999558,XUSK
64859,119.83170466790462,37.15822,-94.14703,382.941100693371,XUSK
65287,120.09758985834836,38.88443,-92.51953,129.10193772997468,MKC6
66102,2.9211234766225584,39.11246,-94.68842,9021.583754048723,MKC6
66619,41.54328584066647,38.94661,-95.68993,895.7766202017675,XUSK
67001,161.2536504066768,37.76069,-97.62953,808.9166024750594,XUSK
67042,118.76478769401324,37.84868,-96.79809,6665.856394452385,XUSK
67631,252.13263441580594,39.00837,-100.08569,27.66880403614479,DEN2
68117,160.2514125591078,41.2062,-96.00138,2768.334547172419,MKC6
68127,161.38532685314337,41.2061,-96.05245,8750.22086797583,MKC6
68628,219.81356390876036,41.21694,-97.84355,284.9774332712006,MKC6
68831,244.54914567882844,41.10937,-98.54661,265.3729065611603,MKC6
69042,234.36880580920536,40.47547,-100.37903,4.1114458907937586,DEN2
70051,283.94407231457456,30.07356,-90.63999,601.6327086481602,UTX3
70067,311.36882638761176,29.72008,-90.10383,752.1606062879608,BHM1
70375,290.12604015024306,29.69491,-90.53257,48.39389209161463,UTX3
70584,200.04797827093338,30.38856,-92.10193,1993.901620022184,UTX3
70730,264.37044255950434,30.81588,-91.10869,1137.6140193610024,UTX3
71048,223.1368162516193,32.83597,-92.85071,54.59573138194883,VUPJ
72175,112.54751370457208,34.33792,-91.75495,104.91093605760362,MEM1
72581,119.89884872227074,35.54722,-91.97035,233.44028682870194,MEM1
75013,14.731910482824558,33.11463,-96.69413,22465.857042033313,TBD6
75202,0.8233044724159864,32.77843,-96.8037,1939.6066603282227,RTX4
76065,14.038620232224838,32.47042,-96.98861,17280.73735869036,VUPO
77436,34.749912854964265,29.38874,-96.23832,0.0,UTX2
77564,52.921922599097485,30.21811,-94.65989,668.2378477857784,UTX3
78658,26.294816082064408,29.59339,-97.62661,11.469301959066648,SAT2
78880,113.30665180188858,29.96486,-100.27779,359.29233713961906,UTX5
79351,257.19898763914154,32.93191,-101.78581,378.8442189139751,DAL6
79351,257.19898763914154,32.93191,-101.78581,378.8442189139751,UTX7
80907,60.02864991756236,38.87912,-104.82137,10934.02609954877,DEN2
82512,217.75419042177654,43.1639,-109.24974,115.36237288419348,SLC1
83427,178.43500959016254,43.35936,-111.75064,896.6151501265284,SLC1
83824,44.64516960879813,47.10638,-116.93901,128.92715350149413,GEG1
84080,51.93139174652853,40.02168,-112.44818,130.51976731987781,DUT1
87072,295.5620214601115,35.60828,-106.3955,157.54330329049384,FCO4
87724,316.3660733992848,35.16044,-104.97133,3.426204908994799,FCO4
88027,312.62399529795505,32.03625,-106.68143,172.47663658451856,DPX3
88028,184.65265681807682,32.95131,-108.67807,54.436505679879915,DPX3
88201,410.5146854078229,33.66517,-104.48932,9599.979288144565,OKC1
88436,262.7518788443139,36.14965,-103.13345,21.883998024780368,DEN2
89008,75.11462210338298,37.26441,-114.50414,291.3373878056533,LAS7
89145,7.360221750109726,36.16748,-115.27618,9149.42116721345,RNV1
91748,9.109543416394034,33.9769,-117.89924,12729.83810209221,DLA2
92618,4.670779726166279,33.66729,-117.73362,29469.299245353282,DLA9
92618,4.670779726166279,33.66729,-117.73362,29469.299245353282,FCA4
92618,4.670779726166279,33.66729,-117.73362,29469.299245353282,RCA4
93741,6.023469537751704,36.76742,-119.79602,26.514350267395706,FAT1
94803,4.183404400099267,37.95683,-122.28235,9975.481912310508,DSF6
95112,4.1314090182724845,37.34461,-121.88346,23885.05580919709,DSF3
95310,47.27150937545107,38.09944,-120.36171,603.8894949776254,TBD
95457,48.75152620343295,38.87967,-122.52753,877.4281450648936,OAK8
95983,56.73294128531304,40.05827,-120.73897,101.0421521655736,RNO4
97401,102.3093858073934,44.06803,-123.08171,20949.727936019415,DP01
97416,178.91437673911267,43.03524,-123.69123,402.1539001048466,DP01
98288,38.13281132608797,47.65204,-121.3574,66.11793294121293,SEA8
98908,84.15733856021107,46.62345,-120.70582,13477.270184858902,BFI7
98908,84.15733856021107,46.62345,-120.70582,13477.270184858902,BFIX
98925,43.59136693103928,47.28793,-121.28089,515.7417775676807,FFI6
99030,22.22315957191013,47.47782,-117.11302,198.55002093534765,GEG1
2035,12.977476009077819,42.06266,-71.24613,7548.060355941258,DB02
2827,33.21256347534878,41.69792,-71.73847,861.5687602788892,BOS7
4294,141.29703986526673,44.62346,-70.27075,1168.5541442574558,BOS1
4578,123.52872997593845,43.98136,-69.6926,1673.3578663262495,BOS1
4628,254.70283283235605,44.87275,-67.28238,159.39694203210652,DB01
4660,191.72917545566057,44.34026,-68.33231,415.94188911743396,DB01
5036,100.20926317809997,44.026,-72.57843,376.5031126760345,BOS1
5059,74.23592802435516,43.64233,-72.43061,118.44726029758023,BOS1
5487,124.07085178843201,44.23082,-73.01096,540.4067586786446,BOS1
6107,9.086707459598696,41.75375,-72.75966,10422.979031163264,BDL1
8240,43.28462960093227,39.48676,-74.53633,1655.1901583214892,ACY1
12734,49.914027248607965,41.7354,-74.7531,174.3369581004721,AVP2
12734,49.914027248607965,41.7354,-74.7531,174.3369581004721,AVP3
12816,88.32409186276561,43.05085,-73.37829,1621.3342308524525,BDL1
13165,122.27815804908487,42.91185,-76.87601,3381.9038633177142,VUGA
13215,115.93009123957414,42.97852,-76.22979,5961.091189008765,VUGA
13312,166.68261076708546,43.70247,-75.20758,99.20586719593254,VUGA
13495,125.93329294538553,43.11087,-75.27744,699.3228734409334,VUGA
13811,65.07455596450016,42.23099,-76.17481,1482.649624842174,VUGA
14590,142.32025267359174,43.24533,-76.83099,1837.9721918211733,VUGA
15922,63.5754122796472,40.51853,-78.87794,19.130283158684055,PIT1
16254,65.73001566190645,41.26557,-79.45259,1117.9943191250634,PIT1
16671,69.69551678859548,40.79414,-78.40203,137.30337600747706,VUGP
20619,49.22743383924138,38.2919,-76.52714,6508.093095661148,FVA1
21034,29.22973050674086,39.64905,-76.22261,969.8985145200814,PHL7
21722,27.449935479515673,39.66575,-77.91457,2262.4234223724193,BWI4
24148,87.57002243870149,36.58156,-79.87231,2452.447528820074,UNC2
24343,92.00059582255152,36.76612,-80.70045,2589.3127457489973,CLT3
24381,89.6810488902321,36.72453,-80.83924,1135.137350492493,CLT3
25047,146.73931144269963,37.9219,-81.76027,60.324871785966714,CMH2
25315,133.89868212918765,38.21032,-81.57992,1071.7875623429088,CMH2
26149,79.16787360238887,39.47429,-80.88269,705.7905793169156,PIT1
26366,74.4364186950387,39.38266,-80.33474,4.495613234596571,PIT1
26812,51.2521958755217,38.88184,-78.87688,483.5525879602438,BWI4
27591,12.264139299824192,35.7859,-78.38638,8953.279348024147,RDU1
28278,7.1587000225234165,35.13063,-81.00753,14498.34148865085,CLT2
28364,80.8508756708491,34.71447,-79.32759,3780.7062988825874,RDU1
28460,105.5063262732126,34.52569,-77.41873,6093.976215997546,RDU1
28575,119.68832719920836,34.68833,-76.88129,66.94473522722522,RDU1
28719,88.67148022876157,35.53223,-83.47056,2194.337194380911,GSP1
29374,18.656329291401043,34.7861,-81.84854,853.1838373681187,GSP1
30096,18.44218237322649,33.97691,-84.14791,25838.490025829862,CGA2
30573,48.787689973365964,34.74242,-83.39986,45.81834499026766,MGE1
30573,48.787689973365964,34.74242,-83.39986,45.81834499026766,MGE7
30607,19.51703985080651,34.01895,-83.44774,3940.6924670361336,MGE1
30607,19.51703985080651,34.01895,-83.44774,3940.6924670361336,MGE7
30805,106.92216257035756,33.28012,-82.19936,763.7923023382848,MGE1
30805,106.92216257035756,33.28012,-82.19936,763.7923023382848,MGE7
31605,97.85252214254436,30.93334,-83.23482,8649.287683956036,JAX1
32092,38.27630443068412,29.92849,-81.52209,17055.494988316306,JAX1
35068,19.14561764543959,33.60933,-86.83174,3374.0077378036513,BHM1
35133,38.75646517270114,33.81969,-86.59878,810.608100155562,BHM1
35171,37.59196354448401,32.87823,-86.74636,1073.205155299451,BHM1
35621,69.2826773481977,34.34967,-86.7239,1098.8727728259953,BHM1
35769,83.49881149155061,34.59255,-86.09472,3129.795907999907,BNA3
35979,78.1505409964881,34.82994,-85.6125,298.2684686669589,BNA3
36114,80.40039982641072,32.40484,-86.24568,0.0,BHM1
36575,194.72082982684304,30.76825,-88.27276,7094.5713780966125,BHM1
37211,7.363888747351729,36.06704,-86.72345,29797.875904120127,RTN1
37211,7.363888747351729,36.06704,-86.72345,29797.875904120127,UTN1
38472,47.13209562868985,35.3773,-87.03873,814.6475467132015,BNA3
38664,25.847316195730368,34.80434,-90.33217,1159.473020715717,MEM1
38680,11.49468988284511,34.96152,-90.14463,2411.3960927621247,MEM1
38949,63.714376806657526,34.18542,-89.4151,58.804525756219384,MEM5
39272,195.67230503249965,32.18838,-90.26335,5041.454336400099,MEM1
39540,229.26363547245273,30.47108,-88.90088,4292.578404099227,BHM1
42153,42.87315290833539,36.68006,-86.04234,17.263505459017562,BNA1
42653,61.893704441384926,36.78117,-84.4618,1046.425020451288,SDF1
43164,20.680321558253507,39.58349,-83.12009,701.1299111682839,CMH2
44815,69.63080723373973,41.24697,-83.23947,264.22438572910005,DTW2
45144,58.83869040241236,38.70534,-83.6142,1238.8969627572399,IVSA
46165,16.949681088879636,39.84522,-86.64716,660.719245317823,IND1
46186,28.60059123890374,39.89126,-85.64264,607.2850951591244,DIN1
47434,49.22842611378314,39.01277,-86.54569,4.467197655991199,IND2
47453,58.00756364878705,38.93472,-86.76773,134.69112775877187,IND2
47862,52.277559550640376,39.77184,-87.34527,372.3696910822211,Illinois
48728,148.8522284192258,44.74659,-83.82344,95.00242791171713,DET2
49052,51.32294093627324,42.11538,-85.31936,335.4663801248965,GRR1
49071,43.79386529537299,42.2275,-85.78002,4550.102534377731,GRR1
49232,75.80135523586267,41.74049,-84.66858,828.0202867034008,DTW2
49613,119.72300141773762,44.50538,-86.20412,157.39372685843483,GRR1
50034,157.1591057899772,42.52921,-93.65438,111.28015123247505,MSP1
50151,151.97178816164705,41.08074,-93.49717,257.64277856546914,MKC6
50213,143.32307909553558,41.03292,-93.76557,2631.8525312017337,MKC6
50223,183.6808740801906,42.17117,-94.02831,90.5573824575222,MSP1
50430,128.11285545825527,42.97734,-93.95653,207.47079878246387,MSP1
50545,141.5874366188792,42.79651,-94.08111,39.32168342503222,MSP1
50573,144.43287258235407,42.8768,-94.62255,10.781874645578556,MSP1
52003,133.23579606512862,42.43434,-90.67506,5429.008364249624,MDW9
53057,55.481614789111056,43.79099,-88.24671,753.9468231290168,FWI1
55104,3.1660539289340566,44.95423,-93.16283,19129.95194016432,UMN1
55765,148.12986922492877,47.10057,-92.74545,262.0303861226278,UMN1
56001,52.120040193890055,44.13193,-93.97789,21035.448701734047,MSP1
56017,37.89099652750749,44.30535,-93.81915,658.4313806405464,MSP1
56670,213.27035397651784,47.85001,-94.86912,279.3952720054939,UMN1
57213,150.34332822114396,44.57112,-96.5323,189.8044773886669,MSP1
57522,318.7839685636002,44.51014,-99.96352,189.96987872209272,MSP1
57661,366.31574472904316,45.27005,-100.96433,34.399207491126376,MSP1
59456,290.59653498613744,48.27221,-111.35432,158.87544682523034,GEG1
60109,23.97614709452092,42.04448,-88.56261,181.19958993483354,MDW9
60910,25.09227425213997,41.06426,-87.79991,190.4631254985717,MDW7
60945,42.16340356884262,40.8315,-87.59236,67.9011400251093,MDW7
61027,86.84911950456178,42.3333,-89.75553,16.905464342298213,MDW9
61441,108.08660176687428,40.33957,-90.29336,296.0369320330366,STL6
61441,108.08660176687428,40.33957,-90.29336,296.0369320330366,STL7
61542,102.2550904508809,40.38487,-90.13402,1200.8594239058577,Illinois
62691,81.43012290837603,39.95731,-90.22246,825.3233749443638,STL6
62691,81.43012290837603,39.95731,-90.22246,825.3233749443638,STL7
63460,141.61400871828224,40.00237,-92.21002,29.43936721444353,STL6
63460,141.61400871828224,40.00237,-92.21002,29.43936721444353,STL7
64053,14.591543912916675,39.10791,-94.46735,2240.9569398039375,MKC6
65058,107.51406682456711,38.25777,-92.12946,325.74290047542473,DLI1
65752,116.76532131105847,37.32742,-93.83842,87.4267453682013,XUSK
66026,26.85308690704055,38.39047,-94.86056,196.13200532855768,XUSK
66521,83.07019659668019,39.47668,-96.22128,430.08358215067693,MCI7
67151,131.70130593363123,38.14499,-97.24934,181.87970508349687,XUSK
68062,236.88473174593773,42.19538,-96.6743,128.366480303143,MKC6
68444,176.31748475516108,40.41117,-97.5847,12.82402965406573,MKC6
68942,201.26916620086342,40.09552,-98.31143,163.39535536440073,XUSK
70508,201.724925555498,30.15627,-92.02913,16301.511870894405,UTX3
70787,248.28895880944987,30.9629,-91.44342,76.84807315819772,UTX3
71922,208.88674066857857,34.02444,-93.41943,53.74887223264596,MEM1
72404,70.87592406760363,35.77656,-90.78356,10468.469341392647,MEM1
72417,71.4196256834031,35.91994,-90.54791,2126.8338485066324,MEM1
72584,132.26381812948796,36.14421,-91.84427,97.21564938755736,MEM1
72853,185.82868449382624,35.01146,-93.23358,684.9528403108903,MEM1
72932,180.95991257270634,35.60479,-94.37682,555.7014875029023,OKC1
73002,29.595961705044388,34.96402,-97.73237,328.1902016487545,OKC1
73571,135.86697674684874,34.9325,-99.92476,25.801699963410872,OKC1
73720,59.14310754956225,36.1973,-97.87038,77.57344754283753,OKC1
73741,89.87124571452537,36.55071,-98.26619,512.3812992643734,OKC1
74019,127.18571576647982,36.28326,-95.60684,7375.329167390712,OKC1
74560,115.3150206825368,34.64717,-95.74679,110.68957382335343,OKC1
75081,6.175544427407208,32.94969,-96.70899,14136.06367207826,TBD6
75831,86.28340412725252,31.45745,-96.02275,1474.7503031622266,VUPJ
76565,94.52679871917202,31.64508,-98.3492,0.0,RAU1
77021,4.314103994939317,29.69713,-95.35751,8535.45556388128,UTX3
77861,58.21227975502814,30.72477,-96.09908,899.9821080056765,UTX2
79344,326.198481004404,33.85677,-103.0143,0.0,OKC1
80129,13.448716969645934,39.54521,-105.01203,13516.733372777375,FCO4
80469,106.44030987094298,40.21448,-106.96797,152.42444234800908,DEN3
83628,279.2747888278052,43.57934,-116.96975,1491.5449564820904,GEG1
84063,125.82578102132285,40.21007,-109.69285,72.29353110550372,DUT1
85145,58.74067627774226,32.54322,-111.39415,1095.3926150696489,DPX3
85757,91.4780382040346,32.12835,-111.12228,6255.463077024772,DPX3
86046,136.95759564127192,35.43882,-112.17428,2256.250675614904,PHX7
87004,313.20431000739364,35.38555,-106.58493,3726.9195106156108,FCO4
88321,344.41638651062044,34.76815,-105.45564,158.1886505389764,FCO4
88417,333.4873277817496,34.93076,-104.25309,17.05773482732204,DEN2
89004,15.498294556434638,36.04164,-115.41261,78.55124800587004,LAS1
89012,6.886587983040269,36.01192,-115.04314,14429.940414157363,LAS1
89314,181.9908842629493,38.86222,-115.64186,46.53168961246611,LAS6
91335,3.433919978236037,34.20107,-118.5407,23008.78568006028,DLA4
91935,21.730048240811097,32.70214,-116.78721,3241.790584099524,RCA6
92264,41.947237582805194,33.73575,-116.50544,7568.5205938318095,LGB9
93249,70.20664802593976,35.67033,-119.85814,546.6851689140715,FAT1
93420,111.89332138074685,35.16682,-120.46617,11990.330559928665,FAT1
95356,10.432726653787999,37.71945,-121.02786,11451.566315451195,DCK1
95928,77.9139162283112,39.68317,-121.83528,14690.033209158326,DSM1
96059,119.58288780519443,40.42947,-121.83465,288.33675137815817,RNO4
97304,41.210442508453966,45.0078,-123.1078,13282.412635502284,DP01
97885,134.7430718335253,45.65073,-117.50972,410.2230811846381,GEG1
98119,2.1125685707840325,47.63943,-122.36932,17063.016489809816,UWA3
98250,57.110890382086396,48.55264,-123.09631,3373.1523703136195,DBO1
98250,57.110890382086396,48.55264,-123.09631,3373.1523703136195,DSE4
98572,50.4610917046583,46.55256,-123.32429,269.65698898167625,BF13
98572,50.4610917046583,46.55256,-123.32429,269.65698898167625,BFI3
