zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
37179,25.666063207564264,35.8073,-86.91517,6360.5816940756595,RTN1
37179,25.666063207564264,35.8073,-86.91517,6360.5816940756595,UTN1
37316,82.43616579220007,35.00161,-84.72975,0.0,MGE1
37316,82.43616579220007,35.00161,-84.72975,0.0,MGE7
37727,81.78023830042488,35.88885,-83.00651,606.8280242664252,GSP1
38351,95.91704790017138,35.66324,-88.40401,5757.952670893566,MEM5
38925,97.05630852398716,33.62917,-89.61961,526.4267018142076,MEM5
39193,191.6704873249101,32.23625,-90.07681,319.81968016220526,MEM1
39365,133.48776661252884,32.60486,-89.12225,2316.8695805573507,BHM1
40813,105.57883518366134,36.71526,-83.59838,78.8939936571105,SDF1
41201,96.39443190981585,38.06201,-82.7576,102.38947934476036,LEX1
42021,130.67277976495882,36.80129,-88.9957,306.52506321240253,RTN1
42021,130.67277976495882,36.80129,-88.9957,306.52506321240253,UTN1
42029,106.68188681019498,37.00963,-88.38947,2059.1835772516265,RTN1
42029,106.68188681019498,37.00963,-88.38947,2059.1835772516265,UTN1
43758,54.29195287342458,39.62482,-81.9432,903.0138660848805,CMH2
44804,79.51763909260318,41.10708,-83.53538,570.5704373456886,DTW2
44849,57.78073794354507,40.80863,-83.13186,738.2379815227594,UOH2
45784,72.91822046731356,39.38879,-81.68805,1118.1934864991806,CMH2
46704,96.38623366061691,41.10371,-85.29242,20.388802411349253,IND1
46951,68.31817286959507,40.94616,-86.10528,546.8361252919223,IND1
48881,18.833986219794053,42.934,-85.20214,1825.992217765797,GRR1
49113,47.3128841623729,41.80259,-86.50044,591.4196761015295,VUHA
49420,71.11826611105207,43.71958,-86.2811,1975.975234941057,GRR1
51231,162.06615074901958,43.10567,-95.74131,197.87347569888226,MSP1
51555,181.03585713937625,41.55937,-95.91398,1795.6870999484972,MKC6
52332,189.82390990354477,42.09861,-91.88772,531.2478834314032,MDW9
52580,193.45940992751787,41.12039,-92.09069,194.62475555688633,STL6
52580,193.45940992751787,41.12039,-92.09069,194.62475555688633,STL7
53022,16.601972042906493,43.23062,-88.11286,8128.514851628011,FWI1
54452,168.3982614969769,45.20879,-89.76743,6619.781181683778,DMS1
54513,156.07466047955754,45.58246,-90.11986,159.30511393431811,UMN1
54651,139.34925969699293,43.72368,-90.57004,389.37830596408963,FWI1
54654,151.29884570781138,43.26853,-90.95419,45.79468669701305,FWI1
56127,107.36412772525364,43.54892,-94.77261,172.4141268240353,MSP1
56181,95.45138366203983,43.67951,-94.61549,454.4185887506184,MSP1
56245,107.62361277608282,44.68508,-95.67574,177.89611541891333,MSP1
56378,96.54312987454358,45.72308,-94.97982,3211.1373810908863,MSP1
57025,214.97461261533354,42.71718,-96.68894,1246.2281640352764,MSP1
57422,220.37726921627777,45.42288,-97.92199,51.16955210164289,MSP1
58504,371.1759975311555,46.7273,-100.6808,12277.802391710795,MSP1
58531,415.80969581224963,47.58387,-101.20289,108.61032953114415,MSP1
58562,425.7940384887096,46.36354,-102.01095,113.73445999566502,MSP1
59301,444.3370535379697,46.36022,-105.85055,4007.256531229881,DEN3
59920,143.62210860912833,48.06412,-114.53464,517.7695816588581,GEG1
61432,108.35270719410698,40.65055,-90.16086,203.1036522949451,Illinois
62028,19.17545802214443,38.95932,-90.35353,646.0866310403105,STL6
62028,19.17545802214443,38.95932,-90.35353,646.0866310403105,STL7
62045,47.39198478853068,39.26297,-90.70921,87.79759601337636,STL6
62045,47.39198478853068,39.26297,-90.70921,87.79759601337636,STL7
62271,36.1779244369404,38.44028,-89.52209,667.2178478340159,STL4
62463,60.78487489663066,39.27519,-88.59683,369.9331279473631,Illinois
62685,25.104168064677154,39.14209,-89.99689,495.1385218369534,STL6
62685,25.104168064677154,39.14209,-89.99689,495.1385218369534,STL7
62836,81.48445588044939,38.0973,-88.80568,278.8453354967896,STL4
63334,69.74049083410836,39.30747,-91.18838,2508.130986089688,STL6
63334,69.74049083410836,39.30747,-91.18838,2508.130986089688,STL7
63558,115.01450691565141,39.74168,-92.75244,174.28984463218512,MKC6
63848,98.60708450874073,36.44053,-89.88219,310.19284160594594,MEM5
65032,119.55648751342508,38.34024,-92.37942,446.41206282581516,DLI1
66091,46.37688810909981,38.16952,-95.32701,193.908545947276,XUSK
66407,73.6255698985014,39.22517,-96.19218,122.25029624585105,XUSK
66438,106.89659054512651,39.83335,-96.50165,72.62688591347744,MKC6
66610,50.161351810530995,38.97277,-95.84718,3979.4576771279335,XUSK
70374,292.20210771894483,29.59924,-90.50319,2134.8337761356975,UTX3
70503,200.1033394525728,30.17353,-92.05901,12516.75318737122,UTX3
70808,256.5277514994052,30.4057,-91.14236,16262.800407858449,UTX3
72538,156.08633962803887,36.43622,-92.10612,163.87392906282028,MEM1
72840,209.16281454877725,35.46164,-93.61442,704.7574076001099,MEM1
73507,67.70621231368997,34.74802,-98.50201,7957.4262624019875,OKC1
74077,59.23559905187744,36.12398,-97.06901,701.2607090740084,OKC1
74084,105.98324932227203,36.52849,-96.33325,100.14781256400089,OKC1
74750,126.97832805097208,33.98514,-95.01175,43.95325317121214,TBD6
75413,51.40743180874511,33.43596,-96.16477,40.7353678515265,TBD6
75560,140.66140521097466,33.1957,-94.36699,336.03563611451943,VUPJ
76104,7.251862400511884,32.72848,-97.31819,6970.514055758227,DAL6
76104,7.251862400511884,32.72848,-97.31819,6970.514055758227,UTX7
76427,62.21603052685762,33.13145,-98.39271,379.697980377403,DFW7
76539,51.348482547703895,31.09193,-97.9992,2836.609577361717,RAU1
76544,58.06405484739116,31.23134,-97.75867,8041.766477020551,RAU1
77375,18.766026899267587,30.09393,-95.59095,27151.89179998626,HTX1
77375,18.766026899267587,30.09393,-95.59095,27151.89179998626,HTX2
77375,18.766026899267587,30.09393,-95.59095,27151.89179998626,TTX3
77506,11.021754560874054,29.71786,-95.19018,9603.994116951411,UTX3
77662,85.80610913245167,30.1793,-94.01876,8378.683772210015,UTX3
78264,15.594814538057138,29.19868,-98.50534,3104.44542911641,UTX5
83648,251.6136992505065,43.04962,-115.86554,1060.0992896700805,SLC1
84055,44.02977816667767,40.71889,-111.16106,577.3053894018068,DUT1
85021,9.687509517972904,33.56046,-112.09442,14784.690727624527,TFC1
85353,3.0999923482761567,33.41721,-112.27283,13602.242774356693,PHX9
89015,13.502936048277975,36.03887,-114.9282,14210.890657811397,LAS1
90059,4.232854031128556,33.92709,-118.2491,9357.196904453996,VUKF
91105,7.189223939578699,34.14045,-118.16716,6733.137177140695,UCA5
92283,137.70401778190208,32.83741,-114.79462,426.7572804836804,RCA6
92583,17.107256861223433,33.79662,-116.93188,9225.560503045463,LGB9
93444,121.1283574230224,35.03553,-120.50293,7582.877822853416,FAT1
93940,64.13495374212461,36.45294,-121.8498,14066.817496521982,FCA7
94970,16.15571661583183,37.91694,-122.65553,175.22741924582638,RCA1
95501,205.5676556286585,40.80435,-124.14034,8022.033129511897,OAK8
95585,136.81723293107308,39.85872,-123.66619,157.43968373677134,OAK8
96094,186.53806038074094,41.51214,-122.36253,2171.54709086969,RNO4
97914,242.22401167490108,44.11085,-117.07383,6265.120061405164,GEG1
98439,6.8485136051911795,47.13164,-122.49603,1784.6921248498181,BF13
98439,6.8485136051911795,47.13164,-122.49603,1784.6921248498181,BFI3
99020,3.688717517572651,47.56314,-117.49702,5.142243914650918,GEG1
99180,50.27426370502583,48.30925,-117.30663,195.94120907729217,GEG1
1236,44.40855342020101,42.26923,-73.37999,547.2372149471797,BDL1
1518,33.9383079465776,42.11342,-72.11632,1099.8470241010577,BDL1
1850,14.862201151468259,42.65569,-71.30292,5958.5696634330325,BOS1
3440,29.162107760512598,43.06023,-71.97446,938.8891664662699,BOS1
5491,128.4750553257605,44.12101,-73.32111,2116.4080579445267,BOS1
6776,31.402210783483635,41.60011,-73.4162,10538.980844153693,DBO3
7203,4.624374035701703,40.65269,-74.2599,7588.18577974347,EWR6
7203,4.624374035701703,40.65269,-74.2599,7588.18577974347,EWR7
7647,11.669970855243093,41.00674,-73.94255,1971.3105101785454,EWR8
8084,10.830219667039977,39.82905,-75.01557,2630.0235579835735,ACY1
8750,27.830060777663686,40.13389,-74.0444,1672.84319202911,EWR1
8750,27.830060777663686,40.13389,-74.0444,1672.84319202911,EWR4
11964,36.97582367748401,41.05743,-72.31492,1227.64466770612,BDL2
12032,133.6469867096372,43.24042,-74.55666,237.61891272328023,BDL1
12209,76.85640723158927,42.6382,-73.78976,4401.587615872345,BDL1
12874,119.07146960359076,43.69035,-73.54836,76.24732318356556,BOS1
13780,77.42663249376693,42.42496,-75.48128,284.97165052878233,VUGA
14005,166.4056097028845,42.91788,-78.24703,642.2492278567615,VUGA
14134,162.2209093442393,42.53057,-78.51738,23.460367808227044,VUGA
14709,132.50177445582523,42.35279,-77.98267,373.11914053304844,VUGA
14724,99.99867716409531,42.05272,-79.67031,965.0020251093999,CLE3
15442,32.18649327846069,40.01542,-79.84019,892.5888874804233,PIT1
15615,19.23042217173508,40.36133,-79.73397,54.89554626239029,PIT1
15633,30.358431604519925,40.35941,-79.51699,205.28100947065155,PIT1
15848,82.20300621735095,41.03137,-78.71908,339.02109192123265,PIT1
16426,75.6245154807962,41.98121,-80.13937,1165.0422975056822,CLE3
16677,65.4873555100704,40.81507,-78.2457,115.317014645125,VUGP
17339,13.816586762864537,40.13438,-76.88188,2564.5221060228123,PHL4
17814,29.91777093017196,41.26885,-76.3751,1500.3502741105813,VUGA
17821,49.34109908569314,40.9917,-76.63959,6980.983694017726,VUGA
18086,12.98593073803925,40.73867,-75.54757,97.83862903781285,ABE1
19152,4.919498942343155,40.06158,-75.04663,12108.112325702054,DPH1
19503,10.524006783352695,40.40808,-75.5755,394.2972542622811,ABE3
20059,3.7800917959991174,38.92247,-77.02003,481.51173007432544,RVA1
21030,14.64661586020137,39.49002,-76.6659,11144.76726483407,DBA1
21206,3.550368517608111,39.33932,-76.53706,17902.00456838885,DBA1
23230,1.0785302344834626,37.587,-77.49153,3893.8030878559007,UVA3
23427,86.32339457627893,37.9124,-75.71344,56.816271349704074,ORF1
24593,78.63679411032125,37.32651,-78.91342,697.5331218703153,RIC1
25239,90.01827212907459,38.84616,-81.83941,417.8871428661968,CMH2
25422,23.87820167875762,39.55812,-78.35887,439.907090624083,BWI4
25547,140.63113108662515,37.92627,-81.9537,101.76312069764444,LEX1
25837,159.4850734555925,38.06041,-81.0383,144.7750436377279,CMH2
27101,53.32193310952913,36.11204,-80.19889,8930.66784366807,CLT3
27284,57.237713529396295,36.11818,-80.07794,20882.093069001094,CLT3
28581,129.40395305000635,34.84992,-76.43341,38.37324294830299,UVA2
28692,85.3270064569857,36.28023,-81.79259,1505.386476851662,CLT4
29584,68.39966281471536,34.5764,-80.05419,780.9481595746813,CLT3
29821,94.48580014916537,33.64242,-82.11667,393.33741946904337,GSP1
30175,51.2876198548736,34.54239,-84.52793,2053.870799677479,CGA2
30322,4.208951344956597,33.7948,-84.32539,1052.4647980855489,CGA2
30907,102.73793000630398,33.52193,-82.08596,16553.1395277468,GSP1
31019,94.363787402046,32.42622,-83.0534,908.0126352796489,VUPN
31305,66.19552089200918,31.39057,-81.39054,1598.6372416277095,JAX1
31524,54.96596923366053,31.24098,-81.47449,0.0,JAX1
32083,41.885719858464185,30.09074,-82.23222,893.195132169883,JAX1
32437,213.34093426578121,30.43315,-85.90694,166.77775997476073,BHM1
32535,167.7001630766419,30.96515,-87.34673,1801.2642612383431,BHM1
32601,68.33105392487101,29.64886,-82.32506,9004.318214082436,JAX1
32732,27.771734351542133,28.74565,-81.10563,1826.8026552908648,DM01
33744,21.75224453543791,27.8084,-82.77451,16.348466951249115,RFL3
35961,88.72194573709214,34.27753,-85.86241,1676.2077964978312,VUKG
36441,161.97866898179234,31.04064,-87.25885,994.9726730978887,BHM1
37763,104.78095692537227,35.82344,-84.49356,5761.904213953859,BNA3
39338,155.966291757876,32.11034,-89.23274,1117.4734611074687,BHM1
40104,35.942606750837086,38.09012,-86.34053,362.06422304644923,SDF2
40222,6.496123304143149,38.26436,-85.61173,9425.93038687835,SDF2
41238,87.57005129187883,37.83943,-82.95072,237.59312624418416,LEX1
41727,82.62711649423865,37.35624,-83.32352,537.7610017473322,LEX1
42066,110.56821190656426,36.73328,-88.6403,7664.337138201461,RTN1
42066,110.56821190656426,36.73328,-88.6403,7664.337138201461,UTN1
42276,48.53517400660598,36.86093,-86.87727,5614.5121130839025,RTN1
42276,48.53517400660598,36.86093,-86.87727,5614.5121130839025,UTN1
44853,75.53638894746652,41.05501,-83.30399,519.0268380752871,UOH2
45311,37.48849994963552,39.62791,-84.66411,1849.4441076990229,CVG2
45363,70.98344371735858,40.23925,-84.39841,667.8830936092065,UOH2
45810,66.97499668598655,40.77721,-83.81097,3113.7765208898704,UOH2
45855,102.11223578350145,41.08819,-84.5835,50.47910768458197,DTW2
46567,86.0766843977191,41.41473,-85.73044,3201.3827107645807,VUHA
46573,68.11312664702805,41.53941,-86.06054,1287.7306436250321,VUHA
47441,63.953404441529315,39.03976,-87.1743,3058.1075532920745,IND2
48021,14.819959687297418,42.46567,-82.94598,11598.135545005782,DET2
48059,40.064650040949005,43.08253,-82.49913,5343.180439474759,DET2
48420,48.7977690799642,43.17968,-83.71176,7345.404668086239,DET2
50173,196.855974583154,41.97461,-92.71044,185.39399619484934,DMS1
50581,144.86515381730064,42.84735,-94.54506,243.23557071890875,MSP1
51061,189.65649012136532,42.57983,-95.72036,166.6858635023909,MSP1
52768,112.4895168163182,41.69906,-90.38977,430.4845758948079,MDW9
53224,10.919810166098959,43.16357,-88.03894,7663.513244982824,FWI1
53521,73.52996253558292,42.84217,-89.40814,1435.0225514795525,FWI1
54519,204.8686348594939,46.05355,-89.26877,400.0999101623339,UMN1
54626,152.48451823163506,43.2162,-91.03608,464.69124842293326,DMS1
55111,5.741128038920545,44.885,-93.19518,25.281024695316876,DMS1
55338,26.52591619968203,44.66996,-93.99688,359.5244344780207,MSP1
55962,97.3634852525326,43.76213,-91.84219,245.39760239675158,DMS1
56450,91.55892904696964,46.23341,-93.8361,318.1179012775946,UMN1
56531,146.29156430017778,45.98967,-95.98376,696.4935931694766,MSP1
56729,300.4637427448089,48.66558,-96.59438,39.748002345907814,UMN1
57104,179.43992525136682,43.6041,-96.70442,11278.931472441616,MSP1
58027,235.96235709487283,46.63217,-97.61816,452.4127130857093,MSP1
58650,453.7982307283447,46.43241,-102.59033,192.70994041192387,MSP1
59011,369.8162205775195,45.92453,-109.97244,986.8923668110407,SLC1
59479,340.3623431917318,47.016,-110.33696,234.62625412210727,GEG1
59756,243.59899207355508,46.17418,-112.83453,147.69749672442185,GEG1
60302,6.636945831276644,41.8948,-87.78983,14595.998826780067,TBD7
60642,0.2506185936811845,41.90193,-87.65804,13567.816442936493,HIL2
60949,19.961787606463933,40.38042,-88.10239,161.8153855793332,Illinois
60956,31.840729548055453,40.96775,-87.7163,30.87470473937033,MDW7
61043,49.04378393546169,42.06676,-89.10499,43.62370598712823,MDW9
61239,113.53908729540869,41.49479,-90.38966,374.20358416372187,HMW1
61525,83.32360181863537,40.84776,-89.67047,5382.496374131864,HMW1
62223,9.839367276510455,38.53491,-90.06027,6200.024412996416,DLI1
62348,119.06138840015919,40.18836,-91.37126,78.60536589534715,STL6
62348,119.06138840015919,40.18836,-91.37126,78.60536589534715,STL7
63139,5.121242509801873,38.61041,-90.29191,10146.143352046367,DLI1
64145,16.592082743160358,38.88046,-94.59652,1882.0456330165164,MCI7
64166,19.387942354033697,39.32215,-94.52301,68.00624846697663,MKC6
64429,52.06034266947222,39.73895,-94.2285,4219.638893292512,MKC6
65052,133.35715775597728,38.05068,-92.65568,1013.8174172668292,MCI7
65232,91.38651111245858,39.15901,-91.75516,100.88462027223521,DLI1
65246,95.0310918489913,39.37725,-93.00059,10.416634640560957,MKC6
65449,88.2284559370125,37.84745,-91.48722,57.20581188788385,DLI1
66434,68.4683849526532,39.86731,-95.54679,1507.0190158498417,MKC6
68025,186.23620570091362,41.43749,-96.49158,11104.320177400848,MKC6
68409,140.66635448539662,40.90906,-95.95074,228.48734021289096,MKC6
68410,122.57186669056075,40.63729,-95.88584,3146.6474382952174,MKC6
69216,292.48914346773614,42.94069,-100.96897,76.2810054043369,DEN3
70056,299.325175298037,29.88848,-90.03028,13725.741274591986,BHM1
70086,269.31960903809505,30.02628,-90.88198,454.74707049456663,UTX3
71678,126.06725595766478,34.0254,-91.81548,9.936095391225054,MEM1
72173,127.8866974495761,35.10001,-92.20807,3300.4296026560164,MEM1
72455,109.80967874044016,36.3229,-91.04909,4343.526460579847,MEM1
73491,63.05719000806255,34.4637,-97.65845,274.066724758018,OKC1
73773,63.944584808243434,36.25804,-97.91922,628.3128075705165,OKC1
75089,15.499998234828476,32.93195,-96.54435,12975.834750139185,TBD6
75960,83.14538817541512,30.90372,-94.8618,308.65233489557477,HTX1
75960,83.14538817541512,30.90372,-94.8618,308.65233489557477,HTX2
75960,83.14538817541512,30.90372,-94.8618,308.65233489557477,TTX3
76472,49.88065790786584,32.60631,-98.17095,424.3591521524374,DAL6
76472,49.88065790786584,32.60631,-98.17095,424.3591521524374,UTX7
76476,45.67532965201961,32.37055,-97.92017,1231.859247115777,DAL6
76476,45.67532965201961,32.37055,-97.92017,1231.859247115777,UTX7
76874,121.57179824873396,30.47693,-100.12271,0.0,UTX5
76884,142.0954569754308,31.69654,-99.56407,20.463300422255177,RAU1
77007,2.4726754925718684,29.77152,-95.40919,30567.444878279388,RTX3
77345,23.91402865374028,30.05392,-95.15884,12222.12694284807,RTX3
78218,7.504133333087469,29.49354,-98.39948,12738.514653410988,UTX5
78232,11.377442471967948,29.58792,-98.47503,14749.141309233173,UTX5
78639,48.10160214390077,30.65823,-98.45506,2458.931582437007,RAU1
79761,284.03356937299856,31.85603,-102.3485,11873.38740942767,UTX5
80108,21.64994090145202,39.44441,-104.85321,16768.41679745184,FCO4
80938,58.24622940092322,38.90157,-104.65926,433.9052946976509,DEN2
81624,152.165894003171,39.24611,-107.77259,599.041908123689,FCO4
82442,298.64418523018117,43.92096,-107.31087,249.45085761210987,DEN3
83702,279.85205968599826,43.66821,-116.16493,10705.323087849514,GEG1
84775,173.72776678592038,38.28881,-111.04073,185.68143581215773,DUT1
87051,258.130088512326,35.06188,-107.85426,79.26476767968519,DPX3
87070,328.4737667662179,35.02255,-105.74037,3.7688269986105736,FCO4
87537,260.2791850489048,36.1043,-106.2454,566.6904939955502,FCO4
88115,342.3469416979386,33.93185,-103.34466,2.2601507467223816,OKC1
90071,2.350908422656586,34.05239,-118.25518,77.10539179562497,UCA5
90732,4.758088199975905,33.74319,-118.31048,9652.814953459585,VUMX
92252,48.36935408151202,34.14801,-116.28422,2658.4663416964927,XUSV
93001,42.675368485684025,34.35321,-119.31868,12137.706510511667,DLA4
95977,43.360230161555535,39.17967,-121.29007,685.0083030888592,DSM1
96088,124.72904513382129,40.50983,-121.88848,1515.1316241786049,RNO4
97213,3.8093721827273943,45.53776,-122.59957,13818.302309605184,DP01
