zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
63626,47.13545129352179,38.07721,-90.71471,250.47566781651145,DLI1
64676,98.52411420431639,39.6471,-93.03729,42.627860722594214,MKC6
65466,117.26692699924602,37.2113,-91.38645,361.67702598844386,DLI1
65676,184.29679897070326,36.58187,-92.60531,108.63067683144968,MEM1
67146,141.8013806182009,37.39016,-97.10398,671.7705238126283,OKC1
67235,157.25818696111128,37.68951,-97.49929,5875.154477228237,XUSK
67333,129.3888286826705,37.04695,-95.87253,901.9866543837502,XUSK
67364,128.9923011514419,37.03683,-95.82184,69.49988074859421,XUSK
70037,304.55443982829445,29.78669,-90.01523,5701.512803193799,BHM1
70091,318.3469062052917,29.17723,-89.23204,118.48969675172424,BHM1
71960,208.7593357794172,34.47408,-93.69281,359.0870096122242,TBD6
72227,138.35544414920352,34.7782,-92.37498,4688.930978019296,MEM1
73150,14.14117867899225,35.40059,-97.33214,1844.163747764228,OKC1
73949,260.2255798762308,36.5929,-101.98559,454.3413202195705,OKC1
74107,100.13277235764784,36.10737,-96.04095,6781.430432865284,OKC1
74344,150.83896013504295,36.59604,-94.73845,4459.467868533641,XUSK
74827,76.11846590010906,34.94101,-96.34208,95.5053957938292,OKC1
75261,4.021308617770064,32.88568,-97.05419,0.0,DFW9
75261,4.021308617770064,32.88568,-97.05419,0.0,DWF9
75422,53.115473718984546,33.13889,-95.93059,955.1806253406904,TBD6
75446,71.30994395790746,33.61385,-95.89177,1197.690930402915,TBD6
76458,52.23002030460946,33.21518,-98.18944,2125.312086983874,DFW7
76678,64.15622712559502,31.65009,-96.75087,35.4947514131557,VUPJ
78003,41.284375346956544,29.71092,-99.09823,3048.0609745377487,UTX5
78377,109.18860654327983,28.3418,-97.18051,862.8597316173104,UTX5
78599,223.65900589710384,26.2181,-97.99087,9003.316552252536,UTX5
79022,276.4314612350715,36.10004,-102.61443,3694.1666962909076,DEN2
82435,317.6688840560626,44.82409,-109.0348,4550.599699204034,SLC1
83651,281.0707254356232,43.58438,-116.62884,12603.214084294184,GEG1
83847,85.02167012830361,48.57699,-116.43207,403.28436073856426,GEG1
84119,2.9849939872130142,40.70289,-111.94591,16175.493085901977,DUT1
84516,118.80222031517086,39.12842,-111.06703,27.635778592332066,DUT1
85022,14.89080213954783,33.62685,-112.05113,21485.024468878277,TFC1
87102,321.16813303661684,35.08116,-106.64636,8221.738867992579,DPX3
89019,24.464122230410002,35.76949,-115.51606,853.2205980387774,LAS1
89451,23.790482418898133,39.26775,-119.94534,4462.317214432704,RNO4
89701,32.802221411041856,39.13944,-119.72087,9996.399511510477,RNO4
90011,4.378036305532872,34.00689,-118.25861,23397.819916948953,LAX6
90230,6.907634517347095,33.99691,-118.39487,13713.908048873895,DLA8
90744,1.0514663532865773,33.77821,-118.26087,13952.686241086829,VUMX
91701,10.054290063236943,34.13784,-117.60028,13906.417661263487,XUSJ
92317,8.57787737162044,34.24507,-117.20874,231.4828253699144,CCO1
94563,3.7116888195226636,37.88196,-122.19419,12355.796465278989,FCA8
94563,3.7116888195226636,37.88196,-122.19419,12355.796465278989,RCA8
94709,0.5625357364427647,37.87835,-122.26613,6195.197028378843,FCA8
94709,0.5625357364427647,37.87835,-122.26613,6195.197028378843,RCA8
95842,10.305780536686633,38.687,-121.34889,11485.103343376597,UCA9
97369,85.37510165875025,44.76015,-124.05676,109.57686121133716,UOR1
97730,80.1984630602868,44.52265,-121.64535,89.2485052831554,PDX9
98039,3.122108325284421,47.63308,-122.23963,1599.3379751224866,SEA8
98245,57.489674125305896,48.66241,-122.91616,1441.6469760988753,DBO1
98245,57.489674125305896,48.66241,-122.91616,1441.6469760988753,DSE4
98826,61.8377569993687,47.78772,-120.85454,2617.9721701163203,FWA1
98846,103.00747877280907,48.03481,-119.97528,448.1768277426261,DBO1
98846,103.00747877280907,48.03481,-119.97528,448.1768277426261,DSE4
