zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
61830,27.2797515101957,40.01122,-88.72926,163.44879381864627,Illinois
62061,14.301152057022984,38.79077,-89.77624,562.9932957506815,STL4
62275,26.86033611715365,38.81507,-89.54496,972.0420843367556,STL4
62939,99.68815979623471,37.5489,-88.98088,1009.4147353334051,DLI1
62979,118.34642678952024,37.80813,-88.2365,349.2085391046561,STL4
63941,132.3054480246254,36.8711,-91.16607,57.51898285144831,DLI1
63945,117.56202873395824,36.6381,-90.5524,350.0549612692865,MEM1
65305,68.56552691156396,38.72944,-93.55446,1346.4214806908053,MKC6
65667,155.66078119158078,37.30574,-92.51435,873.1173985802232,DLI1
66097,31.260097115037105,39.32966,-95.23992,355.2693344962669,MKC6
66523,49.14455791530928,38.60993,-95.83791,1431.3590061184773,XUSK
66873,93.20630693479887,38.61747,-96.66774,86.56700897116353,XUSK
66940,151.61249089439707,39.80343,-97.45381,91.00437815648091,XUSK
67353,125.07179716333212,37.31371,-96.31151,125.13136516704307,XUSK
67672,261.6063435109357,38.99882,-99.90746,912.5128240614616,DEN2
68419,140.22265652489637,40.60297,-96.51129,78.3910270118765,MKC6
68859,270.0168250496005,41.46103,-98.81931,136.4355633297294,MKC6
70437,267.7047415359361,30.60909,-90.20928,2404.935371522134,BHM1
70522,236.01965927429814,29.74949,-91.43287,55.25376457755331,UTX3
70634,145.79967204391588,30.80142,-93.24309,8494.730800155803,UTX3
71320,233.26736042916255,31.09114,-91.76985,53.127589368411506,UTX3
71846,169.7196831021034,33.9265,-94.12367,950.3810850211862,TBD6
72120,130.16390662856872,34.89776,-92.24431,12108.325741497738,MEM1
72454,97.28669311710287,36.40083,-90.20623,1508.5762161651298,MEM1
72626,170.7723941827472,36.30451,-92.53994,356.5335651056066,MEM1
72679,168.3641587147624,35.73555,-92.80206,39.401757585892454,MEM1
72703,190.13942848975276,36.1155,-94.04897,14956.878744612375,XUSK
73654,106.17679121491959,35.85908,-99.37483,263.0838752098622,OKC1
73853,106.77298711097481,36.24333,-99.15664,126.5212818856503,OKC1
75025,12.12333803035221,33.09057,-96.74061,22549.91752983168,TBD6
75468,90.70392646991053,33.51175,-95.40747,341.40119875709047,TBD6
75778,59.2517071170746,32.30239,-95.71367,922.1312379957737,VUPJ
76014,7.054429500179159,32.69201,-97.08814,10537.254406781165,VUPO
76953,180.09917866902336,31.72871,-100.32078,11.639259701619716,RAU1
77504,13.143779868392686,29.64766,-95.19007,8382.898294301216,UTX3
77547,7.866159553444887,29.74018,-95.23836,2423.0400232765833,UTX3
78046,150.62833934892214,27.38371,-99.36803,18141.484876752766,UTX5
78215,1.444170222774649,29.4404,-98.48031,2236.5452209586365,UTX5
79548,150.24324601126673,33.06989,-99.93005,54.74434943858231,DAL6
79548,150.24324601126673,33.06989,-99.93005,54.74434943858231,UTX7
80449,70.36896412627583,38.93059,-105.79169,310.8176121265106,FCO4
80809,60.399847646287895,38.86503,-104.99733,301.9512670444466,FCO4
81230,141.02616105036202,38.40752,-106.98372,4552.319488115986,FCO4
83421,223.7639584206766,44.00349,-111.54057,149.05253998563938,SLC1
83856,59.24430806265013,48.34228,-116.91058,2112.1605510094964,GEG1
84330,77.78811795219215,41.9063,-112.17019,139.53153558786784,SLC1
85259,20.293671099550878,33.60105,-111.80952,10125.778322464052,RPX1
87029,256.5730263615773,36.39394,-107.03949,114.46522875753102,FCO4
87032,341.4914580510233,34.86786,-106.04201,40.77213243549859,FCO4
88051,168.8353129086298,33.01471,-108.94299,128.70932375040442,DPX3
90303,1.4198060660410687,33.93601,-118.33112,6793.954131939355,DLA8
92627,5.192643254406698,33.64786,-117.9205,24248.797021296054,UCA4
93314,87.67480046088602,35.385,-119.23741,13491.230236295525,DLA4
93628,51.793516715428645,36.78149,-118.83839,318.6962248994723,FAT1
93740,9.23205319836386,36.81638,-119.74613,505.5828972678765,FAT1
96093,169.0487848628044,40.77237,-122.94329,1058.389950264856,DSM1
97020,22.059883141184187,45.22267,-122.83887,413.43065462421123,DP01
97040,49.4047316753027,45.62648,-121.38476,713.2953325190924,PDX9
97146,64.50670598344902,46.11849,-123.91399,2790.9142446025203,PDX6
97302,46.8104999486006,44.90191,-123.06719,15850.636332307151,DP01
97335,61.79940100121023,44.63776,-122.88045,208.19786480562658,DP01
97377,75.90702233322459,44.46403,-123.10156,298.3003904151291,DP01
97423,177.096755749347,43.19137,-124.17177,1930.6844829342465,DP01
97641,181.54060032936457,43.28742,-120.53809,361.44844862838784,PDX9
97910,255.5315525786686,42.85733,-117.50909,172.0621664355178,RNO4
98055,3.8173696428112107,47.44775,-122.20205,10126.692249501526,DSE5
98257,33.26369199318024,48.415,-122.50879,1544.8118273057555,DBO1
98257,33.26369199318024,48.415,-122.50879,1544.8118273057555,DSE4
98258,6.8358809401095595,48.03252,-122.07762,20054.069171338873,DBO1
98258,6.8358809401095595,48.03252,-122.07762,20054.069171338873,DSE4
98433,2.0803374890106148,47.09121,-122.60772,6477.0397947774645,BF13
98433,2.0803374890106148,47.09121,-122.60772,6477.0397947774645,BFI3
98513,9.507486653330265,46.99074,-122.73298,14940.943829277216,BF13
98513,9.507486653330265,46.99074,-122.73298,14940.943829277216,BFI3
98580,10.571285153418138,46.9918,-122.50101,4311.564034555303,BF13
98580,10.571285153418138,46.9918,-122.50101,4311.564034555303,BFI3
1531,42.22270644901061,42.31929,-72.12794,339.08961095172515,BDL1
1776,16.28499349888042,42.38456,-71.42316,10297.433069521016,DBO2
2171,4.122792349084711,42.28709,-71.02604,9368.337500957698,UMA3
2467,4.510903423923895,42.31725,-71.16096,13648.884318467177,UMA3
2726,2.2853055829709854,41.76073,-71.14444,6375.356007446443,BOS7
2888,16.06007199743156,41.74909,-71.41123,7759.389382527436,BOS7
3079,15.679268434218189,42.79023,-71.22024,12189.55831677502,BOS1
4992,146.14570870432823,44.65983,-70.15584,0.0,BOS1
6001,9.923052321594811,41.79185,-72.85107,8892.722250588462,BDL1
6422,9.120161311985582,41.46221,-72.68285,3519.823320494345,BDL2
6473,2.308039913518969,41.38069,-72.85598,10301.359254256982,BDL2
7006,11.561288118830282,40.85221,-74.2817,12079.268596659824,EWR8
7042,8.728539519112287,40.81382,-74.21775,12612.841941122244,DEW1
7042,8.728539519112287,40.81382,-74.21775,12612.841941122244,TBDB
7663,3.287492568758252,40.90328,-74.09545,6104.3803293291785,EWR8
7711,25.495837818358954,40.2379,-74.0076,662.1232989091718,LGA7
7711,25.495837818358954,40.2379,-74.0076,662.1232989091718,LGA8
8251,52.37864020078221,39.02766,-74.92573,4066.816179252692,PHL7
8611,9.386300258336323,40.19107,-74.74299,9787.828550834089,EWR1
8611,9.386300258336323,40.19107,-74.74299,9787.828550834089,EWR4
10960,17.084983287013472,41.08892,-73.92642,6925.093367265948,EWR8
11783,23.770436602831317,40.67766,-73.49068,9193.841617517764,UNY1
12007,76.1649648635071,42.48889,-73.93159,106.7690926794721,BDL1
12930,201.06648973766235,44.72349,-74.5437,288.77400939801356,BOS1
13077,97.83566956433174,42.71557,-76.20089,2389.3046754616157,VUGA
13774,50.3148036965499,41.96192,-75.17283,68.18086147495879,AVP2
13774,50.3148036965499,41.96192,-75.17283,68.18086147495879,AVP3
13826,54.21678232445363,42.10517,-75.63701,28.072832311675924,VUGA
14026,171.842661776509,42.94212,-78.68794,231.6824148845821,CLE3
14150,165.90946143448681,42.99794,-78.87815,16327.579734050303,DCL1
14723,131.80340725642347,42.3101,-79.13489,386.1479219097316,CLE3
14740,127.4567741218113,42.21962,-79.18053,396.0422658429148,CLE3
15413,33.544902312367675,39.98493,-79.87141,157.58364636871104,PIT1
15760,68.57622303364964,40.64583,-78.80509,46.41041540305697,PIT1
15823,91.28866139406416,41.25888,-78.71001,442.2818449406483,PIT1
15840,82.69529875592676,41.16927,-78.82708,566.9226040044903,PIT1
15937,60.169149027552095,40.21463,-78.98105,194.34582597046557,PIT1
16420,90.94620568832842,41.69481,-79.54544,122.30276180857028,PIT1
16633,39.61924476476851,40.15969,-78.23259,91.34513737326803,VUGP
17262,14.348435630684017,40.14489,-77.74174,289.9678122981597,VUGP
17323,11.414355955384279,40.07523,-77.02669,31.8268633670679,PHL4
17408,26.056019758918243,39.93451,-76.80203,9052.019656608929,PHL4
17576,41.21171114168863,40.03561,-76.19782,37.41589200239581,PHL1
17824,45.783392627457566,40.85652,-76.49848,1403.8105579691867,XUSG
18337,23.134686957986514,41.33406,-74.87342,5638.061760015496,DMC1
19108,5.019803889748642,39.95987,-75.16083,196.32040921934234,DPH1
19341,26.255451390366733,40.04213,-75.63814,9712.978887189338,PHL1
22603,6.837780234572231,39.28153,-78.2056,6301.719715782976,BWI4
23426,88.12120875284864,37.92706,-75.67506,2.896545048855322,ORF1
23875,9.272718020557816,37.22941,-77.25845,4477.16053290598,RIC2
24061,124.35439603170043,37.22539,-80.42658,4038.145093632543,CLT3
24363,91.46473264913047,36.6137,-81.40084,349.16117168302543,CLT3
24479,100.38783997758912,38.15353,-79.23992,776.8095502841855,BWI4
26456,88.22283143039849,39.28078,-80.77354,878.8846698769847,PIT1
27214,65.57114132042365,36.21407,-79.68283,4952.392620708549,UNC2
27320,68.58750420814998,36.3434,-79.6599,12337.335115548674,UNC2
27599,25.19878017630566,35.90394,-79.05234,0.0,UNC2
28578,54.16364635236898,35.20017,-77.86332,1403.235196632448,RDU1
29018,44.52855316184003,33.34619,-80.64373,941.4515803221519,CHS1
29418,2.48126272379361,32.88896,-80.0644,9675.200431073952,CHS1
29464,13.927091452643685,32.82082,-79.85583,23997.43336969434,CHS1
29511,90.9560836632326,33.97519,-79.11043,2123.2195873651985,CHS1
31201,52.4649518355213,32.81433,-83.61846,3185.0446551606733,VUPN
31823,55.30766347563867,32.80061,-84.81377,198.49773870593287,VUPN
33881,22.006283393927326,28.05439,-81.70081,11646.191955813894,LAL1
33881,22.006283393927326,28.05439,-81.70081,11646.191955813894,TPA2
34655,21.715959273151032,28.21201,-82.65516,17046.396861051966,RFL3
36583,154.8504824531307,31.36677,-88.1869,198.86210564264292,BHM1
36615,199.17991766054675,30.63563,-88.06717,0.0,BHM1
37681,92.29267710599221,36.25465,-82.62672,1773.7616515732543,GSP1
37830,110.94485983221585,35.96431,-84.29221,11873.015635641159,SDF1
37865,112.05208465564066,35.84609,-83.73974,8550.905400182797,GSP1
38315,74.6558455371719,35.26918,-88.6241,1044.6593586215747,MEM5
38865,76.50797045027097,34.78003,-88.58821,1591.3602191403108,MEM5
39063,130.7092203790599,33.11698,-89.89975,620.7269487509236,MEM1
39354,111.090111954677,32.87945,-88.83625,509.8651745569954,BHM1
41017,3.1921320380023683,39.02893,-84.56177,16550.161789014044,IVSA
41204,102.12776684004005,37.81784,-82.6843,169.51974201418258,LEX1
42441,96.40162892593926,37.36768,-87.65962,512.2689189208248,RTN1
42441,96.40162892593926,37.36768,-87.65962,512.2689189208248,UTN1
43611,38.45990767751025,41.70241,-83.49154,6773.90014835428,DTW2
43777,44.57740906481536,39.81896,-82.08543,1346.9475327411528,CMH2
44138,26.134978164346858,41.37363,-81.92302,9157.52929521126,CLE3
44639,59.214679273687075,40.45166,-81.20963,60.02499211341833,PIT1
44842,64.39401824497996,40.64903,-82.22498,1802.5465540563032,TBD9
45013,22.413689792710706,39.40649,-84.6501,19009.03043874273,CVG2
45324,48.81412121064752,39.81986,-84.00026,17020.00932127186,UOH2
45428,51.48509112142979,39.74211,-84.25954,55.94966789442405,CVG1
45428,51.48509112142979,39.74211,-84.25954,55.94966789442405,PICV
45843,60.40394237361607,40.78202,-83.53513,1291.5053194128952,UOH2
45876,92.9695519040455,40.93414,-84.33835,353.71584328491633,UOH2
46511,55.54045261226015,41.22182,-86.42889,1254.5146859080508,VUHA
46781,73.87522300062558,40.63659,-85.27339,358.9858709485428,IND1
46784,92.98557544207308,41.49797,-85.38797,655.2555828585407,GRR1
47230,28.887168875107864,38.7946,-85.63139,665.6932711305595,PISA
47230,28.887168875107864,38.7946,-85.63139,665.6932711305595,SDF8
47383,54.19738028699307,40.15123,-85.26399,874.5053458678063,DIN1
48083,8.27239814748387,42.557,-83.11676,9452.23155942251,DET2
48640,79.94545952519317,43.58394,-84.33648,12728.289760194215,GRR1
49056,39.869240684489945,42.39951,-86.05967,1167.2800590341458,GRR1
49119,46.75524146324146,41.87564,-86.54862,37.98995796338681,VUHA
49238,32.33197364492678,41.90593,-83.78809,673.5485754470229,DTW2
49332,56.373573822435155,43.62323,-85.24468,1023.3356526754927,GRR1
49820,231.6421686756171,46.18965,-85.67951,60.85961957474725,GRR1
49872,212.21396600815396,46.01824,-87.08222,46.61549303766358,DML1
50142,194.376944572325,42.0055,-92.77582,265.53593338358183,DMS1
51501,159.07863097649675,41.22828,-95.87889,12296.28136064452,MKC6
52033,146.6461109749906,42.27941,-91.00177,1375.0735803977318,MDW9
52203,189.3851337238887,41.81035,-91.8906,863.9301024546878,MDW9
52316,201.18183410706138,41.53727,-92.09367,549.9974692187117,MDW9
52411,181.3671023429398,42.05093,-91.72723,3576.814680701677,MDW9
52566,183.3992827435863,41.12887,-92.50547,78.15083959787822,MKC6
53503,100.44311761824757,43.13935,-89.95623,745.8744385312648,FWI1
53540,117.89327525852339,43.22173,-90.29356,44.56145874772349,FWI1
53598,70.14569285115955,43.20641,-89.3387,1595.1155612837513,FWI1
53942,114.63875636325014,43.46393,-90.16536,52.661172985051294,FWI1
54758,97.45167538856153,44.54546,-91.2173,1601.1044079647668,DMS1
54945,122.60914418614553,44.57604,-89.13739,1233.4573707376092,FWI1
55340,18.80271143888418,45.07761,-93.57508,4696.786910869222,UMN1
55758,176.1608518891512,47.50823,-92.72141,56.985692094604275,UMN1
55949,96.87962111229521,43.71156,-91.94032,692.4798628552179,DMS1
56374,69.209164773309,45.60381,-94.33816,4147.484728587133,MSP1
56543,171.7861427558684,46.28541,-96.33654,72.08223270361151,MSP1
57236,201.15551793867908,44.98724,-97.59033,37.12018426465035,MSP1
57344,270.76433728950053,43.45575,-98.61796,15.184905038131516,MSP1
58029,246.391533285503,47.11726,-97.39001,31.49900581701056,MSP1
59068,329.0205756266717,45.15929,-109.45626,1226.8799767211979,SLC1
59430,360.25209344138835,47.43089,-109.83434,164.12652937196003,GEG1
59441,404.9446296393956,46.852,-108.98933,41.7711674138991,GEG1
59520,354.4795600897479,48.03822,-109.93749,376.65325324021626,GEG1
60175,12.942397138100278,41.94695,-88.3913,12415.867328173425,MDW9
60453,9.426897864133643,41.71412,-87.75278,20276.777297562498,TBD7
60555,1.3559532907002496,41.82261,-88.18854,5911.928681380099,MDW9
60955,42.96490777346123,40.7004,-87.98008,608.4550797388874,Illinois
61438,128.12113302378356,40.58538,-90.64942,243.9389624890868,STL6
61438,128.12113302378356,40.58538,-90.64942,243.9389624890868,STL7
61570,64.4802175528757,40.91933,-89.31578,550.4361940612466,HMW1
62054,32.255483724454535,39.2012,-90.34693,91.22536316715532,STL6
62054,32.255483724454535,39.2012,-90.34693,91.22536316715532,STL7
63013,53.4725952910995,38.41776,-91.15182,418.50435038650375,DLI1
63341,33.47635178539815,38.66493,-90.81783,1452.5136672343767,DLI1
64084,41.25021032636952,39.38697,-94.0653,411.319907658279,MKC6
64120,12.254134486129598,39.13142,-94.51489,182.9291732134937,MKC6
66027,20.795446641254596,39.36454,-94.91708,2459.341539811414,MKC6
66414,39.74204971386995,38.82631,-95.68563,819.0613828683533,XUSK
66762,96.11685342800041,37.39443,-94.71092,9518.862103988731,XUSK
66864,62.542385966493185,38.36132,-95.98207,130.0347304641473,XUSK
67226,141.2368537555454,37.76898,-97.21915,8304.008111077717,XUSK
67548,236.81168121576184,38.59299,-99.33579,481.4759143691649,XUSK
68833,280.2553790612076,41.80281,-100.09433,56.16542181546544,DEN2
69038,218.0903868375816,40.60932,-100.73703,132.5070734163176,DEN2
70532,166.88530910197795,30.4705,-92.6993,848.0911508044377,UTX3
71665,144.60752802680574,33.93812,-92.13163,1353.5829129800002,MEM1
72031,151.1990200336465,35.60717,-92.52904,2096.668930275383,MEM1
72370,47.26778347316687,35.68443,-90.07734,2344.1644590372416,MEM1
72623,166.55686074267118,36.46386,-92.3172,156.75664666042488,MEM1
73092,33.39465361854784,35.1238,-98.08735,228.1963752645237,OKC1
74957,166.02372730094893,34.52522,-94.65558,242.34996945257535,TBD6
75077,7.588538460853393,33.07921,-97.06401,16191.585951510611,FTW7
75077,7.588538460853393,33.07921,-97.06401,16191.585951510611,FTW9
75938,101.16444378676394,30.93436,-94.35605,697.6988214457126,UTX3
77568,35.448344616442874,29.36653,-94.98773,7285.290249009923,UTX3
78057,41.409236711045246,29.03924,-99.02185,368.18637877918957,UTX5
78211,6.747367693384654,29.34644,-98.56327,8273.626385669679,UTX5
78624,61.88789127236779,30.29227,-98.87141,8112.118303038315,TBDA
79369,278.3035325850941,33.94322,-102.15916,13.754096640796885,OKC1
79762,287.150359990398,31.92573,-102.35502,15336.983419203696,UTX5
80802,149.6901240412147,38.84317,-102.16393,55.25167158681477,DEN2
80826,65.32858232632331,39.21874,-103.69129,383.38542155880407,DEN2
83277,161.64259780776172,43.07429,-112.68127,56.9073805117901,SLC1
83849,72.87376351258511,47.51723,-115.99531,657.3443925023576,GEG1
84121,16.48594073064417,40.62557,-111.69864,16271.730907292442,DUT1
85226,6.702254373011211,33.26519,-111.94641,17252.52160116584,DPX3
85328,139.71360643483072,33.22795,-114.63413,104.4501754324682,PHX9
88072,314.30078514838226,32.14242,-106.61329,606.3450439978504,DPX3
88414,208.50762027484197,36.77484,-104.02073,41.82890922287014,DEN2
90037,5.63971873905232,34.00271,-118.28747,17072.029490973266,UCA5
91007,10.22769378226746,34.12842,-118.04818,11734.435512127826,DLA3
92065,24.574624561805233,33.04736,-116.84386,13735.746354442215,DSD2
92508,1.823678370654746,33.89039,-117.3282,12924.193600063762,LGB6
92563,18.886954935835224,33.58435,-117.14458,26472.622525474322,LGB9
93065,10.820808310045503,34.26206,-118.77151,27419.577865346666,DLA4
93215,70.46521021461342,35.7764,-119.18835,13175.167551768931,FAT1
93647,33.31464114016817,36.58449,-119.17773,2772.979863448837,FAT1
94545,5.997737829134502,37.62957,-122.12048,10917.040305514638,DSF4
94577,0.9699357874600103,37.71595,-122.16615,17678.345437972064,DSF4
94590,7.594163662814308,38.09546,-122.24986,13590.518889610968,OAK8
95363,26.7760495993176,37.37251,-121.27192,9282.32458083827,OAK4
95606,37.795634284880336,38.75604,-122.19387,55.57695945509759,DSM1
95665,42.63308269616555,38.39587,-120.65238,1687.6826646775569,UCA9
95925,64.12828936605509,39.46798,-121.18006,71.87159993156747,DSM1
98282,18.951879662052658,48.18719,-122.46966,6279.300091884614,DBO1
98282,18.951879662052658,48.18719,-122.46966,6279.300091884614,DSE4
