zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
47574,47.96005867880248,37.95265,-86.56323,52.62904983714366,SDF6
48177,32.80490574610072,41.8048,-83.58157,141.2433978999462,DTW2
49089,60.05160622910475,42.00181,-85.23113,552.4123996324508,GRR1
49328,17.784638346541918,42.6304,-85.75703,1431.830583602553,GRR1
49424,29.07211381064061,42.84269,-86.12431,17976.749255548755,GRR1
50075,170.38654032564946,42.33516,-93.56054,312.73161420049087,MSP1
50597,135.00096057665115,42.97379,-94.45048,504.34438899833594,MSP1
51562,186.01325450265003,41.72591,-95.50128,201.89130219302928,MKC6
52164,148.94795972517943,42.85212,-91.89941,71.70236129099247,DMS1
52649,163.49462229515441,40.83827,-91.60647,254.8668984289844,STL6
52649,163.49462229515441,40.83827,-91.60647,254.8668984289844,STL7
53137,35.17984339370486,43.00472,-88.66975,665.8181168760224,FWI1
54002,40.3970198114606,44.95871,-92.37121,2650.1615208756516,DMS1
55332,62.99534055063301,44.51852,-94.70761,553.4120013218094,MSP1
55713,174.59875335766074,47.4894,-92.76583,370.0628396296782,UMN1
55750,185.62921687911341,47.53251,-91.99517,720.003885218783,UMN1
56152,96.44301962339789,44.22702,-95.2733,483.464980578467,MSP1
56239,120.79598982751078,44.50416,-95.91079,217.76510851632736,MSP1
56264,123.36004065420333,44.57529,-95.98001,798.6183131145186,MSP1
56297,101.60989091130261,44.63005,-95.54428,291.34694596659347,MSP1
57055,178.99342961270887,43.66638,-96.73973,440.2580518404048,MSP1
57420,326.50004333023634,45.2852,-100.14319,59.58315353434821,MSP1
57456,275.2211775831186,45.72104,-98.99589,191.944745973864,MSP1
58046,267.6038869687875,47.32203,-97.72747,222.6573914149716,MSP1
58266,303.35333540146013,48.00127,-97.84967,30.852442715442304,MSP1
58653,434.1247793713324,46.09645,-103.12946,257.05635863624343,DEN3
58712,401.029601597023,47.96799,-100.54559,19.19073869149768,MSP1
60472,13.651087847710064,41.6437,-87.70836,1403.4619627874063,TBD7
61811,34.57200263695335,40.29531,-87.62162,189.94550633135782,Illinois
62031,33.403929155687884,39.1123,-90.53355,202.97219900671624,STL6
62031,33.403929155687884,39.1123,-90.53355,202.97219900671624,STL7
62355,57.323200063883554,39.40963,-90.77936,245.95983863002823,STL6
62355,57.323200063883554,39.40963,-90.77936,245.95983863002823,STL7
62649,40.104001478621505,39.36451,-90.0664,142.19237851434178,STL6
62649,40.104001478621505,39.36451,-90.0664,142.19237851434178,STL7
62951,88.51676394786176,37.82637,-88.92609,1711.8769176617664,DLI1
63654,88.12239867028696,37.45941,-90.85156,186.46320068820415,DLI1
63701,95.39647077319438,37.33522,-89.58043,14745.373036188172,DLI1
65724,109.663569624972,37.83924,-93.31488,429.0863666957333,XUSK
67023,134.34139754154543,37.33467,-96.61288,36.19035226975046,XUSK
67107,145.5637489660139,38.19496,-97.53911,860.5208375453157,XUSK
67736,236.03738108312504,38.85492,-100.44715,40.8092957204583,DEN2
67743,186.38457509319397,39.38826,-101.24121,67.2562627526212,DEN2
68154,166.45078386657062,41.26408,-96.11665,9712.789641891024,MKC6
68314,179.42996055351765,41.01643,-97.0248,173.0611669074629,MKC6
68531,162.72868828640875,40.90211,-96.71415,76.54440885806653,MKC6
68718,256.871664307561,42.6619,-97.69844,600.500288903607,MSP1
68828,291.95287129610756,41.55626,-99.24776,79.35635567063296,MKC6
68882,251.3063372053507,41.42362,-98.40366,135.95271983467242,MKC6
70457,267.9692526272299,30.52743,-90.11332,54.91244138397546,BHM1
70549,153.23252669296306,30.04988,-92.83139,974.4169868032111,UTX3
71425,242.9432297395077,31.89017,-91.89786,4.230353349923627,MEM1
71438,175.0617842596995,31.10092,-92.87511,291.3082809121838,UTX3
71823,167.12307628333375,33.83101,-94.12547,27.4821909394066,TBD6
71940,204.7874139147746,34.01527,-93.50705,390.1313742428048,TBD6
72130,127.88058328015647,35.6673,-92.06997,102.12753236656353,MEM1
72313,37.65433475401206,35.53077,-90.13952,0.0,MEM1
73044,35.00843970165275,35.86664,-97.43476,8643.197840890585,OKC1
73447,86.90926699924741,34.22463,-96.84616,322.7295793708476,FTW7
73447,86.90926699924741,34.22463,-96.84616,322.7295793708476,FTW9
74075,61.90850376226856,36.17151,-97.0774,10819.743549728988,OKC1
74930,158.7734911925661,35.18409,-94.77573,469.69160082684715,OKC1
75134,6.835502707775111,32.62308,-96.78007,5952.7944583974795,VUPJ
75928,117.518381114718,30.67111,-93.7064,208.59084553018226,UTX3
76435,96.99635066098641,32.21754,-98.85349,201.6176544129164,DAL6
76435,96.99635066098641,32.21754,-98.85349,201.6176544129164,UTX7
76527,31.234473924216942,30.8379,-97.79531,1592.9595306696074,RAU1
76530,27.906338536884004,30.71357,-97.42434,982.357123611876,RAU1
76692,53.730625428791974,31.95902,-97.33382,2924.693261906764,VUPO
77369,59.94413188689375,30.44296,-94.75084,139.30089227810234,UTX3
77546,19.942569035648326,29.5132,-95.19352,21485.03009037268,UTX3
78414,139.76669777922703,27.65992,-97.369,20779.21471921606,UTX5
78592,235.4623523865116,26.06516,-97.8461,127.59888772137323,UTX5
80228,9.417458913885108,39.69186,-105.15726,15793.054235955497,FCO4
80232,6.29297485750376,39.68892,-105.08983,9034.42165239931,FCO4
81635,163.89067658522933,39.53722,-108.06022,2638.9134840115003,FCO4
83455,200.17888094687166,43.60638,-111.14077,2365.6348656727614,SLC1
83645,228.87063663607898,44.36016,-116.56454,274.38656374190276,GEG1
83720,282.85469987976603,43.61771,-116.19973,0.0,GEG1
84024,34.16691557804911,41.00765,-111.44721,35.61173947288477,SLC1
84093,11.239657293954245,40.59473,-111.82863,8853.441041979431,DUT1
84104,3.3855033678414768,40.74846,-111.98286,7245.398912333719,SLC3
85375,16.633328249664775,33.6716,-112.3565,8105.207445388289,PHX7
87412,253.3591391291622,36.6569,-107.51956,239.89549187674314,FCO4
88061,204.51484040005204,32.6211,-108.40888,5163.093193031339,DPX3
88253,417.3589696076132,32.98767,-104.54852,288.24935131452844,DAL6
88253,417.3589696076132,32.98767,-104.54852,288.24935131452844,UTX7
88415,246.15063351122632,36.35171,-103.32643,930.3606378181792,DEN2
89442,27.21304728715036,39.69511,-119.35082,250.1881624268566,RNO4
90063,3.525820222070498,34.0452,-118.18583,12993.55605962702,LAX6
90274,4.417928786266262,33.77732,-118.3684,12511.306910055257,UCA2
90630,4.641195639485693,33.81814,-118.03814,17935.64550189407,DLA2
90715,4.944835208439877,33.84037,-118.07887,6680.271764206812,DLA2
92122,7.4061501962988885,32.85681,-117.21017,21226.846634228263,UCA6
92276,45.60772648516768,33.83234,-116.38648,2501.3987552730255,XUSV
92320,7.5580245904123595,33.9874,-117.05024,3426.7932100188714,XUSV
92590,24.436159717268907,33.48391,-117.22075,1762.955936928777,DSD2
93291,30.005304576506436,36.38931,-119.36838,19661.81263873339,FAT1
93427,97.29994351205313,34.62724,-120.22465,2429.4693902236872,DLA4
93954,73.73763453116194,36.16434,-120.92441,66.68283743396523,FAT1
94014,2.7113040205032557,37.6907,-122.44769,15068.705436707418,FJC9
94513,16.229461635464297,37.92541,-121.68452,26467.51587522978,SJC7
95655,7.424415170840684,38.54976,-121.27898,2002.3767254399932,UCA9
96150,50.44037388885956,38.88971,-120.04409,11395.600451487177,RNO4
97102,57.97643069399748,45.7934,-123.94793,150.78579931715743,PDX6
97446,88.50975166245388,44.26804,-123.05548,1580.7739501236244,DP01
97477,102.33381080153592,44.05861,-123.01126,13827.434846208624,DP01
97534,246.2742960831641,42.03616,-123.71641,245.6087223966079,DP01
97862,121.15935703456985,45.92712,-118.31797,3719.0644643715896,GEG1
98902,92.09946783247226,46.59778,-120.53393,14972.055909027156,BFI7
98902,92.09946783247226,46.59778,-120.53393,14972.055909027156,BFIX
1220,56.21771363089098,42.62686,-73.11873,2890.57069968377,BDL1
2045,10.444143116198699,42.28437,-70.88266,4415.175025940224,UMA3
2122,3.0115672344818925,42.29427,-71.05185,9204.728983219027,UMA3
4092,86.00726606170012,43.69542,-70.35389,8578.10181344274,BOS1
4653,186.486273677902,44.23705,-68.3431,218.58416416046833,DB01
5839,134.3842973329674,44.67342,-72.21171,211.94385824901792,BOS1
6282,32.01986532433297,41.94556,-72.07928,364.0730292590298,BDL1
6855,7.875973177768073,41.08922,-73.39615,3224.2673202686706,DCN1
7009,8.778806924824199,40.85651,-74.22871,6275.728763092489,EWR8
8324,42.57988737698473,39.21859,-74.99999,72.68203631994172,PHL7
8515,6.933405458365086,40.1163,-74.64568,3550.8897212583897,EWR1
8515,6.933405458365086,40.1163,-74.64568,3550.8897212583897,EWR4
11218,2.915772251953438,40.64315,-73.97645,27240.453562758466,UNY1
12077,74.60732431834889,42.59426,-73.7841,3060.357097623162,BDL1
12494,74.75684419406703,41.94857,-74.30169,422.20123002376755,DMC1
12833,105.03345286893821,43.13866,-73.84355,2175.136873005506,BDL1
13415,92.63062107899455,42.59714,-75.19729,25.88599347358848,AVP2
13415,92.63062107899455,42.59714,-75.19729,25.88599347358848,AVP3
13787,60.93068969401546,42.20606,-75.66334,917.879810256243,VUGA
13901,58.99812540673438,42.18253,-75.88048,6729.053430079657,VUGA
14047,149.49049031510893,42.68579,-78.99328,2012.660423072913,CLE3
15145,13.812093495109778,40.41451,-79.82352,2118.6364396501103,PIT1
15243,4.721591954136461,40.37474,-80.07305,5668.470781085784,PIT1
15329,30.315358909118416,40.02813,-80.27205,491.69719854435726,PIT1
15530,63.469212194383566,39.94531,-78.91253,1675.1235714511265,BWI4
16670,55.13565192206966,40.25828,-78.50556,25.44490243617271,VUGP
16823,58.10801237205534,40.92734,-77.76685,11317.678259580869,PHL6
19141,4.68780168007101,40.03788,-75.14541,11963.496648574932,DPH1
20708,6.003739550468579,39.04546,-76.83462,10043.132354308676,SUOC
21231,1.4700288901942786,39.28775,-76.592,7579.032663862477,DBA1
23457,14.678145376967759,36.61686,-76.01576,1768.2055410676212,UVA2
23667,17.22828477128638,37.02081,-76.33093,20.922820736612234,ORF1
23844,37.257566893195396,36.67032,-77.3358,158.00374552416085,RIC1
24614,144.32878496843526,37.31466,-82.07181,1885.2173721870615,LEX1
24927,119.03756271858795,38.38999,-79.965,145.8496347474902,BWI4
25977,164.55273302956337,37.80819,-80.90571,2.7409720661151606,CLT3
26542,62.05488062084369,39.573,-79.79041,694.6983150458964,PIT1
27544,27.73646656294128,36.20018,-78.44097,1380.392570377316,UNC2
27615,5.266815632537259,35.89772,-78.636,19372.435455234085,UNC2
27812,68.19858022671791,35.80506,-77.37616,655.8039510819636,RDU1
28083,5.712433409671713,35.49108,-80.58092,8822.77147959548,CLT3
28166,20.962226138004333,35.68025,-80.87528,3809.8608573987754,CLT3
28465,127.69500112863581,33.91227,-78.09913,3145.07889359972,RDU1
28604,81.29710445023233,36.17701,-81.84745,2779.7493200033855,CLT4
30535,34.604391873751375,34.58063,-83.57652,2747.0420040328927,MGE1
30535,34.604391873751375,34.58063,-83.57652,2747.0420040328927,MGE7
32203,8.881245032893188,30.33702,-81.67129,0.0,JAX1
32548,206.0275036108872,30.4094,-86.6494,8668.633886768761,BHM1
33983,39.02094448723947,27.00712,-82.01508,5765.13078774885,DSR1
34114,76.81107384237437,25.98902,-81.58517,7162.254681600431,FFL1
34202,9.796256513292334,27.40722,-82.39254,10177.985961293038,DSR1
35750,58.619114564114305,34.95407,-86.5951,4466.945750247247,BNA3
36047,93.93601164867772,32.07868,-86.52474,371.5043116811864,BHM1
36775,81.23679802039722,32.20066,-86.95487,321.99874961258865,BHM1
37079,53.63067686085699,36.4826,-87.65939,891.9240017875708,RTN1
37079,53.63067686085699,36.4826,-87.65939,891.9240017875708,UTN1
37754,110.28530518307828,36.13059,-84.03305,1225.5071811067678,SDF1
39476,175.45639472214214,31.37855,-88.86764,1755.268166376332,BHM1
39647,245.37220900311135,31.51498,-90.7143,218.12869899652551,MEM1
40759,79.5126922111124,36.82034,-84.0571,777.3326860470244,SDF1
41164,75.68899269328308,38.28914,-83.16231,3321.9623758530042,LEX1
41222,93.95090135049884,37.77036,-82.85032,716.5379302683888,LEX1
43144,44.64417383230129,39.52797,-82.19155,102.04993331898575,CMH2
43748,34.20571779535892,39.69788,-82.30899,1027.0559046079989,CMH2
44312,40.1597282667055,41.01462,-81.4412,10832.11179096094,CLE3
44321,34.857644451738814,41.09994,-81.65182,6828.115174449469,CLE3
45223,9.43818153807451,39.1696,-84.55354,5211.627662391078,IVSA
45338,53.67166606063586,39.85147,-84.54417,1696.296590061162,CVG2
48084,9.697248100712322,42.56065,-83.17559,7226.033911122605,DET2
48625,91.08177211732647,44.04976,-84.8345,3370.365119530792,GRR1
49651,109.87237098011549,44.39603,-85.10862,2309.8760550219536,GRR1
50275,147.62417555216706,41.04375,-93.58852,193.71420296794506,MKC6
50461,105.41107724687295,43.29995,-92.81412,1832.165832569721,DMS1
50598,127.54859045301636,43.08023,-94.41841,362.79536463938246,MSP1
52068,139.65370041501404,42.42382,-90.81128,1859.869427058681,MDW9
52144,129.7203864814243,43.13961,-91.96075,429.1252848804755,DMS1
52217,192.05474261310772,42.07948,-92.41067,188.86402069741013,DMS1
52761,147.87417313391433,41.43798,-91.05802,10352.04209790384,HMW1
53032,44.38636201960764,43.44708,-88.6234,1753.5626380664753,FWI1
54426,155.8480151869159,44.90804,-89.98832,1533.6173227445952,DMS1
54902,70.6527954240202,43.94934,-88.53969,8694.173109466594,FWI1
55367,24.634586651098473,44.89142,-93.97499,388.8625033081184,MSP1
55413,1.7876944570998414,44.99826,-93.24276,6820.104961333575,UMN1
56048,50.04011467259222,44.09478,-93.71589,1580.9935947222518,MSP1
56212,140.53474616024016,45.13499,-96.32459,156.02828624030448,MSP1
57559,351.21257140712464,43.93654,-100.72054,258.535527151802,DEN3
57623,388.0709590678474,45.01587,-101.65925,251.00657056590273,DEN3
58339,398.5574288066487,48.97175,-99.32709,4.472353168490243,UMN1
58565,420.52817700510906,47.49639,-101.37148,78.53502881396146,MSP1
59535,385.6301178752876,47.94123,-109.26059,7.408361281007546,GEG1
61320,49.91836544954438,41.3553,-89.17047,251.10657187676452,HMW1
61615,83.511234211849,40.78088,-89.63102,10087.804926771936,HMW1
61930,30.104494858756954,39.67935,-88.12899,252.746031475682,Illinois
62818,115.24745518101825,38.37772,-87.96749,121.80983698652062,STL4
62882,50.55364684582415,38.63474,-89.1197,633.6935601273215,STL4
62923,109.31692914911915,37.33709,-89.03671,125.56989142503025,DLI1
63019,29.117403313426614,38.229,-90.37684,1745.8492886406636,DLI1
63539,119.73738330078992,39.9279,-92.76781,64.26047883324328,MKC6
63674,48.11232073269095,38.03126,-90.65933,18.159425221077473,DLI1
64765,60.26955223671107,37.9965,-94.44297,1.9251632945293289,XUSK
65644,135.7722247779158,37.50999,-93.03625,622.8293458662782,XUSK
65708,140.66076591384774,36.91048,-93.90899,3962.8250174292975,XUSK
67144,129.51597970994504,37.81673,-97.00539,931.8414164637696,XUSK
67444,172.06222533862137,38.54759,-98.12702,181.75016114152973,XUSK
68315,168.70905151088155,40.24605,-97.53841,18.3889469756221,MKC6
68379,115.72090766266267,40.52908,-95.86979,12.711543050368187,MKC6
68647,225.94793616156159,41.51971,-97.62021,253.1544022073201,MKC6
70121,299.881519150338,29.9608,-90.15881,4296.065776628991,BHM1
70803,254.5052150257716,30.41165,-91.17783,1528.046520591018,UTX3
71004,164.32733490269058,32.74403,-93.85843,116.32828237982419,VUPJ
71082,157.9820391039294,32.84389,-93.97763,1280.1130911089524,VUPJ
71434,185.37163558506666,31.44618,-92.944,16.52562991772393,UTX3
71859,175.40012631087131,33.7143,-93.92379,48.53898330918983,TBD6
71961,205.76074086379978,34.59722,-93.84676,303.25570756157845,TBD6
71999,187.09351128563998,34.12732,-93.05941,244.76443200959,MEM1
72057,147.2078340557428,34.14417,-92.31507,523.1806367940306,MEM1
72369,61.10738350188395,34.45522,-90.78954,0.0,MEM1
72539,135.0666915804129,36.33015,-91.72259,55.326936167644654,MEM1
72633,182.0753077723205,36.14023,-92.87572,620.4508667640902,MEM1
74364,157.73966101386597,36.19915,-94.95683,532.2375302905969,OKC1
74833,67.34134658731094,35.58262,-96.41193,189.86898656310188,OKC1
74942,150.79067246082863,34.89799,-94.97661,47.3017079437439,OKC1
75216,4.631769165782304,32.71158,-96.78256,15501.43155554705,RTX4
76439,36.333688010622716,32.6176,-97.92708,0.0,DAL6
76439,36.333688010622716,32.6176,-97.92708,0.0,UTX7
78207,1.8074521564782808,29.42223,-98.52545,15265.870705065889,UTX5
78373,141.0056054336498,27.78075,-97.11737,1103.6724733613664,UTX5
78380,122.66712220210682,27.77872,-97.7363,7321.051669524085,UTX5
78829,74.69445283958633,28.89351,-99.57401,280.5133219591969,UTX5
79258,224.7693418601971,34.24344,-101.29647,1.6921943502159376,OKC1
79518,198.60256562986007,33.31644,-100.74382,44.759376920805764,DFW7
80113,6.875915701044669,39.64224,-104.96189,10549.871257637622,FCO4
80610,53.34110350914699,40.66996,-104.58269,1476.743454420744,DEN3
81335,251.95490749334633,37.54381,-108.71978,53.00657787811112,FCO4
83333,223.02343214725144,43.57589,-114.2214,4195.900871340548,SLC1
83401,189.98748813572774,43.53222,-111.86516,15428.871392835867,SLC1
83547,168.51888456991117,45.31165,-116.33062,79.01629850841634,GEG1
83873,76.61109553168788,47.5982,-115.90899,548.7538934479334,GEG1
85716,90.8035804057204,32.24222,-110.92351,13626.564519830388,DPX3
87942,255.46200408849398,33.09447,-107.42951,244.39026518055152,DPX3
88023,221.90249174191513,32.71106,-108.07749,748.1003781843441,DPX3
88254,410.1167443762177,32.62876,-104.40779,12.088690069868807,DAL6
88254,410.1167443762177,32.62876,-104.40779,12.088690069868807,UTX7
90265,18.832058617805785,34.07282,-118.84995,8628.68881487879,DLA4
91803,4.82001236181488,34.0749,-118.14624,8999.944892699392,DLA3
92011,2.809947054875342,33.10698,-117.29507,10454.081735358213,DSD2
92316,4.555535303099174,34.0576,-117.39076,8585.03685887703,LGB7
92673,18.867822972308257,33.46611,-117.61204,12947.484967703673,DLA9
92673,18.867822972308257,33.46611,-117.61204,12947.484967703673,FCA4
92673,18.867822972308257,33.46611,-117.61204,12947.484967703673,RCA4
92844,8.211452580825192,33.76561,-117.96952,6298.204088919331,DLA2
93255,86.59708703046113,35.68292,-118.0798,184.44542585177228,VUBD
93258,55.06776945951662,36.05833,-119.15209,342.0174306601196,FAT1
93623,54.96530905763516,37.47478,-119.66071,1.0287899676506043,FAT1
93636,21.49208803417517,36.98171,-119.87706,5033.065343302808,FAT1
93702,3.9030061836266148,36.73942,-119.75422,11476.45321926593,FAT1
95717,51.41736976307755,39.14258,-120.84268,35.54922048139961,UCA9
95736,41.38198562289009,39.03905,-120.97738,89.8503785868995,UCA9
96006,119.2414731053596,41.15575,-120.83952,109.32000250642311,RNO4
96041,160.86258992226448,40.52059,-123.19991,652.922034104227,DSM1
98271,8.067901868210331,48.09373,-122.23559,11812.969117032246,DBO1
98271,8.067901868210331,48.09373,-122.23559,11812.969117032246,DSE4
98274,26.46331381725555,48.36013,-122.14346,7167.392698458717,DBO1
98274,26.46331381725555,48.36013,-122.14346,7167.392698458717,DSE4
98375,10.198156114185386,47.10394,-122.32383,11559.73555417422,BFI7
98375,10.198156114185386,47.10394,-122.32383,11559.73555417422,BFIX
99033,33.275611977581484,47.23061,-117.09782,267.8003665598848,GEG1
