zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
98672,48.21608075088327,45.81269,-121.47393,2618.7240593556267,PDX9
2673,44.74443416371452,41.6557,-70.24447,3113.565105040336,BOS7
4072,74.5379159148826,43.53898,-70.46236,8064.820391711329,BOS1
4255,114.99784235789416,44.33505,-70.66863,227.70413799625166,BOS1
4453,214.27628400257845,45.18229,-68.78244,240.83150162324785,BOS1
4623,231.53300457095182,44.70786,-67.70824,347.6346432706438,DB01
5101,55.10848101542746,43.1783,-72.48333,1515.9851248991133,BOS1
6880,4.470208965283766,41.14379,-73.34698,16214.07191762431,DCN1
7465,17.887583802224416,41.05015,-74.29849,2547.142487865754,EWR8
7657,2.0029819206209094,40.83127,-74.01471,4165.7924787453785,DEW1
7657,2.0029819206209094,40.83127,-74.01471,4165.7924787453785,TBDB
8104,5.671413317476131,39.91672,-75.11203,6867.097340646381,DPH1
10801,14.942727257584606,40.91751,-73.78396,15881.75359880887,EWR8
12047,81.92060404140864,42.78396,-73.72655,9282.075979735035,BDL1
13346,103.83819921709683,42.82093,-75.54453,2867.1555145040475,VUGA
14513,137.28557336144564,43.07204,-77.0961,4762.266537009332,VUGA
14559,164.52898559493514,43.18823,-77.81778,6496.220702003482,VUGA
14736,98.31096381793942,42.13715,-79.74644,62.063353919897736,CLE3
15026,15.098995638818378,40.51043,-80.35662,1819.3873841467669,PIT1
15078,16.870910326745435,40.35949,-80.38501,136.5378489773303,PIT1
15698,25.992342123563926,40.2167,-79.68894,221.01555735887348,PIT1
15716,46.998094247276995,40.47025,-79.19031,163.64882787406518,PIT1
15737,70.68118074835171,40.59871,-78.75356,34.58522785621922,PIT1
16342,61.15140842591764,41.31995,-79.9294,722.9001344083331,PIT1
16662,45.80464754138636,40.30635,-78.29961,1916.2213363166445,VUGP
17508,41.756954076672066,40.12455,-76.21394,370.5965795391396,XUSG
17820,42.96588006616492,40.9011,-76.40783,1796.7423999871958,XUSG
17945,37.92542694299347,40.78458,-76.37523,91.61696612088076,XUSG
17979,26.337925013535106,40.56729,-76.20207,19.092016940910035,XUSG
18087,1.0524980438783045,40.55398,-75.59588,195.60869862658564,ABE1
18817,56.476998915409425,41.87431,-76.62075,50.525553771250394,VUGA
19425,29.544787475189874,40.10383,-75.64476,8547.539207319456,ACY1
19805,5.621104821551348,39.74523,-75.59373,14600.350341241037,PHL1
20165,13.881525821914442,39.05058,-77.38854,16838.22974561483,DDC2
20245,5.923185626368183,38.89358,-77.04503,0.0,RVA1
21664,50.8784605141174,38.6081,-75.94732,205.80072032375898,DCA1
22476,39.29579999735001,38.03807,-77.06872,190.7634887911707,UVA3
22640,33.41172557237253,38.80737,-78.13302,132.07728492442774,BWI4
22827,68.44822085880838,38.3903,-78.6131,3531.9163605466965,BWI4
24221,124.50481052424378,36.63398,-82.9943,202.98599803273243,GSP1
25428,6.471598551719544,39.37407,-78.02729,4979.501728462532,BWI4
26298,131.15559565272892,38.45054,-80.26552,7.4421817703630655,BWI4
27258,42.4490477520895,36.03401,-79.32623,2321.644869962298,UNC2
27581,26.95522763556278,36.20155,-78.73355,1272.8504793523837,UNC2
27924,49.00541346850124,36.17835,-76.83822,611.6316274829471,ORF1
28594,114.11250388075995,34.66486,-77.02918,1481.1544600941484,RDU1
28713,86.67930447727689,35.3697,-83.50559,2608.4615152946017,GSP1
30575,7.438644825603059,34.20353,-83.71556,526.0388963368049,MGE1
30575,7.438644825603059,34.20353,-83.71556,526.0388963368049,MGE7
31068,74.28937868627543,32.33226,-84.10704,1329.2562889653445,VUPN
31407,83.80820058944127,32.18232,-81.19942,9653.7400343247,CHS1
32507,210.81300600338108,30.34035,-87.37706,11755.062635969802,BHM1
32920,44.389910829061826,28.44603,-80.58503,3846.1508552049822,MCO1
34436,52.31408516018944,28.72672,-82.29134,2351.1308291898017,LAL1
34436,52.31408516018944,28.72672,-82.29134,2351.1308291898017,TPA2
35980,66.05730689966764,34.17719,-86.38335,1880.4466149207703,BHM1
36032,98.49019682500636,31.99857,-86.57179,687.2015850377619,BHM1
36276,67.30392013877353,33.12644,-85.57772,725.2834140372548,ATL7
36276,67.30392013877353,33.12644,-85.57772,725.2834140372548,VUAT
36460,128.90908970865544,31.52679,-87.30786,2520.9790999520123,BHM1
36925,93.93984049325178,32.43468,-88.1791,1050.1559703252249,BHM1
37036,27.845473381999867,36.23979,-87.27182,1965.7301102353358,RTN1
37036,27.845473381999867,36.23979,-87.27182,1965.7301102353358,UTN1
38611,17.3308733623878,34.85467,-89.67116,5046.454907118129,MEM5
38864,72.31897535917314,34.14325,-89.20167,571.631927937962,MEM5
42749,30.233480706103627,37.18983,-85.87516,1481.9852384832043,SDF1
43348,53.8009348026056,40.46754,-83.88857,633.8106679560581,UOH2
43512,83.2177535629271,41.30309,-84.35874,10037.575011686267,DTW2
44850,71.94448193395289,41.03539,-82.68403,57.038102116787336,DCL1
45888,67.7220328677002,40.60244,-84.08583,98.50312130367101,UOH2
46376,22.710643430744884,41.1838,-87.47603,100.68862437108129,MDW7
46550,71.92123525690393,41.44701,-86.00028,4339.116420150264,VUHA
46915,34.45521278296973,40.47832,-86.38636,229.6698850357887,IND1
46960,53.656578831287746,41.15735,-86.52397,321.6193273353353,VUHA
47465,58.52858735062911,39.05474,-87.04338,176.57843022546467,IND2
47528,77.41802470419313,38.84447,-87.26806,156.38010278273566,IND2
47579,65.48994008008185,38.11149,-86.91322,1046.3864094042353,IND6
47654,90.2174146235009,38.2534,-87.391,4.029908450350739,IND6
47942,53.76080587718078,40.68791,-87.4472,288.1251361220267,MDW7
48161,24.33411670682638,41.90818,-83.47263,9563.750933233408,DTW2
48649,67.24931247375,43.15695,-84.21709,453.5069844481462,DET1
48649,67.24931247375,43.15695,-84.21709,453.5069844481462,DTW1
48759,75.28325879395302,43.7265,-83.39323,1196.1337109416922,DET2
49004,33.81222941030053,42.34903,-85.55954,6656.728243870765,GRR1
49874,187.3640488433165,45.70394,-87.50568,333.8852672896166,FWI1
50103,131.53873371355104,40.79292,-93.61079,140.12683139444948,MKC6
50327,184.0217113911406,41.58402,-93.48856,4721.323199003371,MKC6
50424,99.19067096889887,43.40366,-93.94939,485.0502957576015,MSP1
50863,124.57329750893346,40.84701,-94.17318,54.91493607243965,MKC6
51550,188.98036072516996,41.69203,-95.87399,46.07251835186131,MKC6
52140,124.28466534703811,43.44173,-91.53108,176.2596428269886,DMS1
52222,212.93582849256578,41.57623,-92.33693,196.92923300120663,MKC6
52327,175.00180999525838,41.477,-91.58046,1325.0157414203711,HMW1
53016,42.79902924209252,43.31104,-88.71794,135.90372269633593,FWI1
53939,74.75170681064054,43.69185,-89.13199,82.46194062114536,FWI1
54465,170.52699283769294,45.39327,-88.88334,186.81637946377964,FWI1
54563,114.02438025352467,45.46448,-90.97428,285.60689254147525,UMN1
54643,131.8927140119601,44.18758,-90.63432,1.0278776051992373,DMS1
55407,3.721024902824782,44.93484,-93.25263,14519.344181702236,UMN1
56216,77.30506402345264,44.93886,-95.05532,226.44106336319305,MSP1
56442,124.56214320963215,46.67629,-94.09726,1011.4409168897561,UMN1
56720,303.0945629925368,48.56788,-96.90632,1.5954494899387193,UMN1
59332,374.3980454689429,45.37589,-104.72542,47.79660025900328,DEN3
59755,310.0193541405458,45.27174,-111.94274,45.64071560139656,SLC1
60160,9.757185292151773,41.90348,-87.86176,7407.800291902926,DCH2
61447,137.03969763112153,40.87105,-90.76674,457.4751429908602,HMW1
61519,101.27564653565284,40.46463,-90.09309,81.35342611355036,Illinois
62534,49.72227112581371,39.53519,-88.79603,355.723640725372,Illinois
62546,55.65917862089192,39.43042,-89.44281,486.1689029724014,STL4
62828,87.09279970099358,38.19536,-88.60864,506.99420279828485,STL4
64154,13.72032975633474,39.27653,-94.62967,6021.019608583661,MKC6
64481,97.86978901705174,40.35622,-93.8957,312.3137298208291,MKC6
64623,79.47054706970513,39.47,-93.33344,131.38906592897843,MKC6
64843,143.49504228657503,36.73345,-94.45319,896.2145366887926,XUSK
65013,87.7347820629961,38.26868,-91.75493,924.2759155818396,DLI1
65459,110.1459825258515,38.02919,-92.08337,2400.8683275036233,DLI1
65788,149.57527600878927,36.81442,-91.69626,109.03870800618924,DLI1
67450,189.36656886352873,38.62746,-98.45788,174.4207876049112,XUSK
67642,261.14044147375694,39.36989,-99.8315,599.8652067946006,DEN2
67879,179.3427897000762,38.47091,-101.79459,490.86907172692133,DEN2
69171,257.0368374479054,40.89065,-100.06814,0.0,DEN2
70813,254.7589684939326,30.52777,-91.19742,799.048525322621,UTX3
71003,212.39412354766822,32.62969,-93.02787,241.47290637722023,VUPJ
71225,220.9401686685828,32.50784,-92.3477,2758.612393292316,MEM1
71461,155.11099303377827,31.12099,-93.29775,839.9507006454779,UTX3
72478,118.01995869535232,36.46249,-91.05373,61.7447629128949,MEM1
72740,196.8836043743987,36.10889,-93.67599,2942.6392481782564,XUSK
72833,200.75357736913713,35.01845,-93.49748,1039.3984004840306,MEM1
73024,69.52726608418914,35.36608,-98.81508,203.1262154101809,OKC1
74432,109.08244808976734,35.28371,-95.64911,2774.1373296234356,OKC1
74837,63.427331968221736,35.34321,-96.4561,41.3154771928922,OKC1
76902,195.62508207587575,31.54439,-100.72459,0.0,RAU1
77055,2.551400918808164,29.79757,-95.4928,15515.596308578713,HTX1
77055,2.551400918808164,29.79757,-95.4928,15515.596308578713,HTX2
77055,2.551400918808164,29.79757,-95.4928,15515.596308578713,TTX3
78223,10.20100220803036,29.31102,-98.38675,17896.10138959504,UTX5
78851,212.42447725170024,30.22441,-101.91733,16.10315624139684,UTX5
80010,6.862668730131867,39.73979,-104.86193,12945.208923586131,FCO4
83341,165.8071544278258,42.42875,-114.37052,3007.611331186563,SLC1
83450,212.3954555664716,43.8463,-112.41356,362.6164056572798,SLC1
84314,59.78225763430999,41.64929,-112.09292,338.6291810942356,SLC1
85208,13.808957076137252,33.40301,-111.63194,12701.37281601948,DPX3
87021,260.8960414326502,35.19673,-107.88621,875.6156065663605,DPX3
88008,314.1846777135907,31.81867,-106.74188,4259.840811290767,DPX3
90242,5.530451302073147,33.92216,-118.14167,12664.561064872953,LAX6
90603,4.546886684559774,33.94487,-117.99239,7184.012334202753,DLA2
91746,9.505727190524402,34.04397,-117.98785,6972.201993138753,DLA3
91942,9.147440077374636,32.77728,-117.02129,16912.56500460063,RCA6
92321,9.617236399521031,34.24748,-117.14694,251.02071714193536,CCO1
92865,9.602495705590476,33.82887,-117.84925,8212.44175452611,UCA4
93529,83.46047123653173,37.7832,-119.1375,74.7931997423809,FAT1
93944,53.49534707704886,36.60058,-121.91858,1164.165783971298,FCA7
94025,9.8027240892019,37.45087,-122.1829,21558.313982421623,FCA7
95324,32.20017633346281,37.39452,-120.89605,2344.317817733852,DCK1
95660,9.280480087287483,38.67883,-121.3805,10480.420141019082,UCA9
96136,51.105826963781354,40.31263,-120.12425,14.77475379176936,RNO4
97345,76.68090568553548,44.4126,-122.57644,84.85655123437505,DP01
97347,56.58881779815912,45.07836,-123.65943,443.6783673648067,UOR1
97444,227.92724465215343,42.44453,-124.33223,1824.7753240166294,DP01
97530,234.69218760334073,42.13778,-123.10507,3346.641676641331,DP01
97884,218.0531491708597,44.44975,-118.21895,24.809060501981353,PDX9
99029,14.564736330164859,47.70639,-117.82406,679.7565988092902,GEG1
