zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
64457,73.42826351821553,40.15886,-94.68368,75.37058174838167,MKC6
65461,118.60565796439067,37.68406,-92.02379,45.6713330775301,DLI1
66436,57.4844517492943,39.4655,-95.70278,1993.6356883867118,MKC6
66756,86.78540588434582,37.53928,-94.64869,380.1084671218148,XUSK
67013,139.57865732787135,37.37904,-97.27378,953.989174876005,OKC1
67470,137.25330918204193,38.91077,-97.49513,186.61616434289385,XUSK
68031,199.42533815614846,41.64041,-96.53046,592.3677903601042,MKC6
68048,144.8420963865219,40.98304,-95.9345,4947.872196167783,MKC6
68128,160.1707440390971,41.17972,-96.07081,7629.577697672532,MKC6
68740,249.57239733562201,42.14561,-97.29245,349.0819051970607,MKC6
68764,289.51161210915376,42.39881,-98.23177,224.80531715649136,MSP1
68976,270.56965872377333,40.6023,-99.70918,72.43214333087005,DEN2
70552,222.64950134999,30.0617,-91.66641,330.62981671954475,UTX3
70647,144.70108967736985,30.24752,-93.01605,3721.8081018882904,UTX3
71316,238.83310653053312,31.27665,-91.76231,11.024607638965804,UTX3
71480,233.8368009705463,31.86661,-92.28415,330.6016401410977,UTX3
72058,137.72276692246277,35.24273,-92.36998,6269.274460118649,MEM1
72469,100.16680470267286,35.95367,-91.29949,314.5871740375892,MEM1
72860,197.15115456484054,34.94556,-93.43144,92.35445118711985,MEM1
75231,4.91089128918576,32.87695,-96.74967,15278.052532146045,TBD6
75551,148.33025434687326,33.11648,-94.20325,3674.3406828556795,VUPJ
75645,105.19276452951618,32.68375,-94.87317,3469.1389298441104,VUPJ
75935,152.03211239053303,31.72999,-94.20077,3836.296138073514,HTX1
75935,152.03211239053303,31.72999,-94.20077,3836.296138073514,HTX2
75935,152.03211239053303,31.72999,-94.20077,3836.296138073514,TTX3
75941,102.91491365362647,31.18078,-94.76219,2471.100588582167,HTX1
75941,102.91491365362647,31.18078,-94.76219,2471.100588582167,HTX2
75941,102.91491365362647,31.18078,-94.76219,2471.100588582167,TTX3
76102,5.125477757243289,32.75799,-97.32858,7011.7894545099625,DAL6
76102,5.125477757243289,32.75799,-97.32858,7011.7894545099625,UTX7
76109,8.984147923657154,32.70115,-97.38378,12227.838824865541,DAL6
76109,8.984147923657154,32.70115,-97.38378,12227.838824865541,UTX7
76633,71.31866219670276,31.6857,-97.32503,2116.078491858782,VUPO
76681,48.031004376714506,31.91071,-96.44006,225.11661782989773,VUPJ
77968,77.2216709572182,28.90619,-96.84952,1049.523109558158,UTX2
77976,79.5501164315348,28.94057,-97.1342,4.2632298755011595,SAT2
78145,61.79969242317437,28.64539,-97.99248,13.395928789308607,UTX5
78618,83.69509588921483,30.48624,-99.16794,96.94550399179339,UTX5
79311,266.0407918381545,33.85781,-101.88228,1175.6566671025091,OKC1
79345,289.8532912260549,33.33611,-102.32789,299.1553366037301,DFW7
80120,10.15465700752543,39.5929,-105.00949,12696.659668148768,FCO4
80645,28.502744495625613,40.28409,-104.64731,1654.594721471939,DEN3
80755,125.62618653197632,39.89966,-102.35155,30.851580260501148,DEN2
81071,158.00602210733237,38.44838,-102.2816,96.60013854406375,DEN2
81620,80.99265081436293,39.61485,-106.50555,4330.145172511823,FCO4
82215,168.94492162389338,42.39738,-104.71507,83.74951505912152,DEN3
83211,140.16624624833025,42.66257,-113.06186,2056.8698494422397,SLC1
83325,168.84175120659103,42.58675,-114.24282,227.76063247121704,SLC1
83854,28.282366668794435,47.7267,-116.97511,17966.68279552297,GEG1
84042,28.227419226423958,40.34113,-111.72466,3773.207785279861,DUT1
84714,130.2858605469515,37.84815,-113.75547,318.25454976184005,LAS7
85340,12.17040564968199,33.5179,-112.42361,14161.811484185151,PHX7
85365,113.32432910523043,33.07067,-114.13801,19398.641772007635,PHX9
86015,124.3708221869282,35.22408,-111.80972,770.1299822220844,PHX7
87047,318.15641140319184,35.24866,-106.27629,2099.297683070339,FCO4
88039,180.2600808070694,33.35081,-108.71909,313.8741211004796,DPX3
89130,7.251925095310199,36.25348,-115.22671,12336.419140102413,RNV1
89139,5.810136318167977,36.03429,-115.21117,14944.877328242874,LAS1
91321,10.432711340449837,34.36479,-118.4922,10958.912689480596,DLA4
92341,11.717567153144612,34.24009,-117.06798,90.76036083192604,XUSV
93257,68.30636201448755,35.98708,-118.89493,22012.20056874484,FAT1
93527,91.83085942044794,35.80294,-117.98504,712.2060556950997,VUBD
93614,36.62354634848934,37.21282,-119.72659,3780.7625903096055,FAT1
93654,20.238924888589573,36.65747,-119.402,8848.426950675474,FAT1
93926,66.60340066345923,36.52567,-121.3991,2623.1387144703613,DSF3
93962,55.55547837575575,36.62472,-121.64649,61.8254259303225,DSF3
94567,33.0062250522266,38.66342,-122.4349,175.51545550267295,OAK8
94703,0.9554901099911628,37.86397,-122.27573,9382.462110784207,FCA8
94703,0.9554901099911628,37.86397,-122.27573,9382.462110784207,RCA8
95542,152.77645990944168,40.08074,-123.77369,876.9917260554664,OAK8
95552,158.47328022118148,40.34899,-123.42248,102.18295522738987,DSM1
97634,202.0748520581746,42.12747,-121.80348,103.57338730641362,RNO4
97707,127.11157355310797,43.83031,-121.49365,2454.4071494073096,PDX9
98280,54.198958007708974,48.60866,-122.90554,146.3626042474718,DBO1
98280,54.198958007708974,48.60866,-122.90554,146.3626042474718,DSE4
98290,10.26139757624112,47.95141,-121.98421,16236.659909628508,DBO1
98290,10.26139757624112,47.95141,-121.98421,16236.659909628508,DSE4
98516,6.847959554522299,47.09647,-122.78265,11317.380580607747,BF13
98516,6.847959554522299,47.09647,-122.78265,11317.380580607747,BFI3
98592,25.49815077227025,47.32895,-123.07907,552.1717157533453,BF13
98592,25.49815077227025,47.32895,-123.07907,552.1717157533453,BFI3
98604,17.135984030829245,45.80013,-122.5054,14147.879632586752,PDX6
98635,59.05956374722691,45.74364,-121.20915,672.425168459567,PDX9
99216,17.007425587856638,47.68142,-117.20826,10637.798031797067,GEG1
99350,135.83379339844592,46.14477,-119.70944,4726.720723442471,PDX9
2421,9.967622489325892,42.438,-71.23922,9577.6290433887,DB01
3048,12.235849527724138,42.74668,-71.76268,1277.9530487429745,BOS1
5141,57.822997525946114,43.15615,-72.55929,32.72421693248412,BOS1
5448,151.525495359154,44.75374,-72.8872,348.09634904658276,BOS1
6330,35.79621851380074,41.64199,-72.07541,1204.6697760409536,BDL1
6514,5.669590684871113,41.3729,-72.94159,9652.298896572358,BDL2
8318,18.81065475117669,39.55657,-75.17776,4311.324626564465,ACY1
8360,25.73064950418075,39.49374,-75.00352,14470.463328127538,ACY1
8641,11.625699740671381,40.02819,-74.58715,1558.290041271835,EWR1
8641,11.625699740671381,40.02819,-74.58715,1558.290041271835,EWR4
8882,11.367498577571121,40.44556,-74.37842,5805.789660261982,EWR6
8882,11.367498577571121,40.44556,-74.37842,5805.789660261982,EWR7
8887,25.03393380593222,40.52219,-74.79428,635.8290736007683,DEW4
10461,10.14274893804617,40.84671,-73.84079,17489.396378023495,JFK7
11228,5.546459067967339,40.61678,-74.01337,14359.404067865842,UNY1
11377,4.21713522969427,40.74483,-73.90516,30351.086779354144,JFK7
12056,94.21459607907042,42.76761,-74.0905,679.6761900716974,BDL1
12548,55.287339927463194,41.66307,-74.10157,366.7303189766945,EWR8
14054,161.44614190278708,42.90606,-78.1312,470.2233173492493,VUGA
14223,166.3051406028836,42.97348,-78.84612,9243.749849329586,DCL1
14463,120.20473372102656,42.79539,-77.0689,106.23669022146906,VUGA
14727,142.00295513527777,42.2129,-78.29358,1594.1200661152238,VUGA
16036,52.52673095804901,41.13519,-79.66948,86.417630522348,PIT1
16502,80.93059935799069,42.11073,-80.10123,5642.125414067345,CLE3
16928,94.44349354767013,41.95203,-77.43371,458.83223411715875,VUGA
17306,13.959653320940875,39.98383,-77.24966,177.70316324644114,VUGP
17572,38.14626693619724,40.00937,-76.15105,1315.2802658075732,PHL1
18034,10.491816354893917,40.54182,-75.41654,4007.9106852338336,ABE1
20175,24.904942063139067,39.0641,-77.59939,16424.476815545706,DDC2
20230,5.822173538316882,38.89373,-77.03567,0.0,RVA1
21031,14.3257548189764,39.4874,-76.65792,14.365295046985667,DBA1
21090,7.745650266823528,39.20919,-76.66796,4225.02428214934,BWI0
23237,7.793438826923111,37.40173,-77.45433,9229.118465945956,RIC2
25259,120.64654831630749,38.67465,-81.24836,185.28758599262346,CMH2
25611,147.53616731759453,37.6832,-81.87068,310.93644750104755,LEX1
26852,44.91059465392645,39.2477,-78.91599,226.51835881287406,BWI4
27816,36.039309493933196,36.10732,-78.07245,749.0165026799342,UNC2
28147,17.70668071970094,35.67997,-80.56275,8096.513558112518,CLT3
29525,87.11545098136905,34.5722,-79.53327,432.2765694584461,CLT3
29659,64.81904892030131,34.21167,-82.64535,92.49096802990748,MGE1
29659,64.81904892030131,34.21167,-82.64535,92.49096802990748,MGE7
29684,58.59556903862833,34.3791,-82.72722,1709.843142512198,GSP1
30220,28.755338091561022,33.22849,-84.82463,1863.5909600721793,ATL7
30220,28.755338091561022,33.22849,-84.82463,1863.5909600721793,VUAT
31029,29.377178362910115,33.03894,-83.92977,6254.89442112055,VUPN
31213,50.31722902808067,32.84009,-83.63937,0.0,VUPN
32071,80.97663221332259,30.04097,-82.945,1026.270250455307,JAX1
32082,30.089884307048727,30.12488,-81.36577,12214.856286533104,JAX1
32102,46.838279771877055,29.1359,-81.52544,751.4433661001723,UFL4
32179,51.86064577332473,29.09631,-81.89686,2698.031599278775,UFL4
32337,139.3926279596643,30.48307,-84.02104,39.145765247109004,JAX1
32810,10.990109423725732,28.62113,-81.42863,12212.846656263566,UFL4
33410,64.77330395678304,26.84629,-80.08823,14813.697510182234,DM11
33566,3.756395360387067,27.99241,-82.1172,7741.600578928721,LAL1
33566,3.756395360387067,27.99241,-82.1172,7741.600578928721,TPA2
34103,90.95904865072318,26.19197,-81.80207,4750.797109353033,DSR1
36013,95.52351689122501,32.2976,-85.97959,68.80038153458105,BHM1
36022,62.9106924039066,32.61951,-86.40492,5773.465555246124,BHM1
37181,40.2544387173823,36.241,-87.49706,467.0742130851077,RTN1
37181,40.2544387173823,36.241,-87.49706,467.0742130851077,UTN1
38486,78.45303968680344,35.17306,-87.54029,368.7909284120749,BNA3
38654,7.139591941395463,34.93635,-89.82409,21582.9207616843,MEM5
42170,48.64433880857165,36.84678,-86.57459,491.06179562069315,RTN1
42170,48.64433880857165,36.84678,-86.57459,491.06179562069315,UTN1
42404,108.03630618283412,37.47878,-87.83636,689.9402349526521,RTN1
42404,108.03630618283412,37.47878,-87.83636,689.9402349526521,UTN1
43463,51.604220599037795,41.51141,-83.50511,155.88389471622338,DTW2
44050,39.9591489848536,41.24853,-82.13119,2523.777357294681,CLE3
45415,57.26599768380219,39.83473,-84.2568,4739.917932015633,CVG1
45415,57.26599768380219,39.83473,-84.2568,4739.917932015633,PICV
45644,27.308660573452666,39.45245,-82.84176,1590.5176813927021,CMH2
45849,101.07864083754129,41.01241,-84.45452,373.7134467805114,UOH2
45879,99.27845934961454,41.12918,-84.56471,2252.345975269019,DTW2
46103,14.283556586261499,39.6896,-86.61384,123.05299598965256,IND2
46508,79.1085051148175,41.15499,-85.96904,60.24372454140241,VUHA
46970,56.344553469318484,40.75827,-86.0614,7584.772714584378,IND1
47220,39.794120404440314,38.87786,-86.05471,1988.642785875473,PISA
47220,39.794120404440314,38.87786,-86.05471,1988.642785875473,SDF8
47514,47.97908632896961,38.14861,-86.59403,551.0298894079974,IND6
47537,73.8304590513634,38.10971,-87.06888,167.18633051106508,IND6
49080,26.117326977139083,42.46086,-85.57711,5720.7096804360945,GRR1
49534,15.131539531450253,42.97106,-85.78834,9033.441157657402,GRR1
49745,227.7028688625888,46.05065,-84.519,246.02846601124705,GRR1
49849,235.83261812840877,46.423,-87.76797,4295.551838915948,FWI1
50554,150.91066707803236,42.84648,-94.84118,602.7819080117871,MSP1
50561,177.9026712862549,42.42122,-94.84794,236.0251683817858,MSP1
52625,152.3410569502891,40.66604,-91.57094,767.3777026805741,STL6
52625,152.3410569502891,40.66604,-91.57094,767.3777026805741,STL7
53144,1.541387986842578,42.61991,-87.92291,9741.841226902578,MKE1
54619,138.54556636493476,43.75562,-90.77968,1268.183295078186,DMS1
54629,86.35565315468132,44.15928,-91.66661,856.9805421667156,DMS1
56363,53.7929174569809,45.69627,-93.65409,78.75404069203869,UMN1
56535,229.94615997925436,47.67541,-96.04611,436.70328080168684,UMN1
57005,174.6960716806643,43.59281,-96.58728,4853.786259583396,MSP1
57520,327.094381775891,44.84159,-100.16447,45.54697806951428,MSP1
58273,311.36563524911753,48.29747,-97.66275,48.240766128743175,UMN1
58474,242.33649800206263,46.09588,-98.13574,1004.4781154068322,MSP1
58523,432.4319407124038,47.26581,-101.78138,1265.4895517448563,MSP1
58552,344.61705677660666,46.26042,-100.29955,476.3012679480433,MSP1
59001,350.9773525587657,45.52952,-109.54022,527.5711573036069,SLC1
59315,516.9836739792071,47.44241,-104.87483,32.40927897191108,DEN3
61777,38.63594585802167,40.243,-88.93948,421.851398599014,Illinois
61854,16.8535521237224,40.20654,-88.52129,485.0740713886635,Illinois
62083,60.3654526581589,39.35122,-89.19842,45.54766734642976,STL4
62311,109.06058695700773,40.22195,-90.9212,303.71489962507036,STL6
62311,109.06058695700773,40.22195,-90.9212,303.71489962507036,STL7
62510,58.14189708309641,39.5315,-89.02706,571.4092096285569,Illinois
62570,64.16172524942326,39.58023,-89.45107,242.5817401925058,STL4
62690,52.558489647224164,39.50572,-89.76662,1420.0484296852048,STL6
62690,52.558489647224164,39.50572,-89.76662,1420.0484296852048,STL7
62933,87.03890734495725,37.77363,-89.02003,399.5118000655892,DLI1
63383,55.00633595514463,38.80726,-91.19319,5422.304540753058,DLI1
64117,12.530368704371964,39.16522,-94.52251,5622.135990197812,MKC6
65591,137.1562016116348,37.97941,-92.59076,494.2180119169205,DLI1
65810,144.92307765664592,37.1174,-93.31707,8400.900905083568,XUSK
66611,43.43882260190193,39.01526,-95.69601,3716.380096712514,XUSK
67625,257.34626534339037,39.39145,-99.68293,68.43253763502041,XUSK
67757,218.61982071372236,39.54527,-100.60881,145.17863683116215,DEN2
68461,148.84212643573042,40.76682,-96.51419,256.2926022102168,MKC6
68654,210.54533634956218,41.06791,-97.7772,186.25574313587373,MKC6
68978,189.9432106031687,40.06339,-98.09379,769.0622003793283,MCI7
68982,250.40356353116618,40.33081,-99.19521,212.73175216471824,XUSK
70080,295.95119367891425,29.8743,-90.43227,281.67456442881684,UTX3
70353,281.48506468277293,29.36598,-90.70554,132.5996165871801,UTX3
70809,260.62961033857573,30.39408,-91.07063,11122.940111758591,UTX3
71653,136.29788864333256,33.36919,-91.27676,1450.321134792072,MEM1
73838,94.28478735321683,36.24575,-98.87579,222.5339063574199,OKC1
74561,122.6280174461898,35.12489,-95.42929,588.9957861246103,OKC1
75205,2.887470218429896,32.83657,-96.79617,15220.638947718033,TTX4
75759,82.54904017849138,32.03617,-95.41573,44.236204996262806,VUPJ
78338,182.56687046424292,26.86821,-97.73585,0.0,UTX5
78357,103.12518485497944,27.93286,-98.5629,839.9232566400922,UTX5
78413,137.30753573680477,27.68345,-97.40409,13601.952802205878,UTX5
78872,90.86228945308633,28.90751,-99.88039,323.58688383199086,UTX5
79772,332.5795333666362,31.39852,-103.5867,3444.3244980186255,UTX5
79830,302.1623814969419,29.89491,-103.49925,2896.9418090753466,UTX5
81220,166.7757814291489,38.29861,-107.48414,75.57262220079696,FCO4
81642,89.9008310218451,39.31202,-106.58448,4.111444146739618,FCO4
81646,165.97486737029777,39.10875,-107.99199,81.75589246986482,FCO4
84120,0.36908360261719086,40.69686,-112.00178,14767.282298042817,DUT1
84735,171.92205397142104,37.64627,-112.44997,45.40644285461069,LAS7
85392,5.0586934585768635,33.47713,-112.30981,13879.26382488908,PHX7
85747,104.3329911251323,32.09318,-110.7723,10171.026453091134,DPX3
86332,62.704779738408504,34.30403,-112.61809,592.9592368726784,PHX7
87573,276.8993475899177,35.77176,-105.70715,2.398342418931444,FCO4
89003,103.2288772950336,36.94925,-116.7331,279.26710528470437,RNV1
89422,121.32777819470387,38.42008,-118.17911,34.666944782556904,RNO4
92267,127.12046151458073,34.29765,-114.20138,0.0,LAS1
94005,0.7132110831187146,37.6882,-122.40873,2232.866561820219,FJC9
94618,2.232457253735303,37.8442,-122.23868,10286.026781727407,FCA8
94618,2.232457253735303,37.8442,-122.23868,10286.026781727407,RCA8
95035,3.013739969151442,37.44319,-121.87632,33217.69290980332,DSF3
95221,36.993996205823144,38.0724,-120.54852,31.950262168928734,TBD
95961,31.321023334454747,39.03343,-121.55754,10386.131298772036,DSM1
96076,144.74184095534554,40.37547,-122.92996,38.089994891380606,DSM1
96120,59.353847119211224,38.745,-119.82485,317.6509913845459,RNO4
97227,1.001647565265675,45.54432,-122.67721,3543.829205660742,UOR1
97489,97.48611728368974,44.10986,-122.61962,307.9800345682208,DP01
98373,7.508855576576786,47.14761,-122.32506,11079.044863324849,BFI7
98373,7.508855576576786,47.14761,-122.32506,11079.044863324849,BFIX
98685,6.818667967835022,45.71596,-122.69105,12591.374552142695,PDX6
