zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
26636,127.06940931820245,38.73386,-80.96599,56.75084056004922,PIT1
27291,50.48971728856971,36.40173,-79.16679,564.8513784294232,UNC2
27292,32.55510649143236,35.73469,-80.20845,13137.616810902697,CLT3
27546,27.765273357664757,35.38458,-78.86626,6776.390057508296,RDU1
27597,17.420149289100383,35.84034,-78.30303,9846.444260846147,UNC2
28212,12.89438838688291,35.1896,-80.74519,13892.431295273327,CLT2
28214,1.906872659660916,35.27177,-80.96847,14710.759719608981,CLT4
28379,60.37608983767081,34.93073,-79.78252,7343.4474226614375,CLT3
29669,33.29600279040663,34.6405,-82.41495,4587.2574240054755,GSP1
30012,22.461440038058367,33.71739,-83.99913,10401.41581399137,RAT2
30012,22.461440038058367,33.71739,-83.99913,10401.41581399137,RGA2
30080,7.9027231021950275,33.87864,-84.5053,24700.510603181974,CGA2
31711,84.21778145860864,32.18766,-84.12258,243.51110022879826,VUPN
31780,95.82309552991369,32.02898,-84.39024,487.5910552863928,VUPN
31787,104.07480121105073,31.89994,-84.24947,470.2524585883506,VUPN
32136,70.75363226172773,29.45252,-81.14025,2558.453362146285,UFL4
32208,4.9635580742473016,30.39351,-81.68245,9964.731108668186,JAX1
33316,14.102553295750367,26.09913,-80.12398,5300.522264386128,DM11
35130,19.112991510257274,33.63235,-87.13313,936.3120310083639,BHM1
35244,10.700784799903255,33.35205,-86.8267,14835.90310183016,BHM1
35475,33.387435820550635,33.42792,-87.5854,7360.185372434019,BHM1
36107,80.53857947723344,32.38434,-86.2795,2509.4875414092116,BHM1
36480,145.63824292944213,31.32976,-87.61125,339.44761847715193,BHM1
37326,73.29357864702835,35.04023,-84.38329,169.9677195608032,MGE1
37326,73.29357864702835,35.04023,-84.38329,169.9677195608032,MGE7
38570,62.870035527877256,36.37678,-85.31983,2904.4702109725426,BNA1
38601,44.97263689806468,34.48146,-89.45166,698.6014152022996,MEM5
40069,27.9586636086491,37.71627,-85.21764,2805.2780013033985,SDF1
40402,62.009012077902185,37.29663,-83.97008,738.2546519434829,LEX1
41159,84.98362146538115,38.01305,-82.96993,104.27856554038367,LEX1
41723,87.46296451244505,37.25469,-83.31409,307.76611062741864,LEX1
41837,117.58581814227723,37.1215,-82.75231,240.775076606831,LEX1
41849,116.45730002360436,37.1744,-82.73251,37.680672486461056,LEX1
42301,86.84064376260106,37.73983,-87.24643,16595.369059203076,PISC
42301,86.84064376260106,37.73983,-87.24643,16595.369059203076,SDF6
42721,58.42556175901676,37.42173,-86.49593,1178.1568594191433,SDF7
42754,48.39410083226483,37.47814,-86.31379,4581.052560158016,SDF7
43232,3.9328338381097603,39.92189,-82.87053,16265.131971554616,TBD9
43547,58.71512597766396,41.49214,-83.87634,194.5165731300003,DTW2
45039,28.369487737859355,39.32655,-84.23586,12227.667508069291,IVSA
45051,3.3046073205114004,39.09983,-84.65504,49.95517353295167,CVG1
45051,3.3046073205114004,39.09983,-84.65504,49.95517353295167,PICV
45157,21.797640708549515,38.95599,-84.22824,3336.623758816818,IVSA
45217,10.763843561020254,39.16718,-84.49792,1814.2271723431124,IVSA
45835,62.83062364980372,40.75898,-83.70076,183.81313490022103,UOH2
46236,13.156018826976862,39.89132,-85.96766,10040.451880114813,DIN1
46931,67.10487157658986,40.94693,-86.26456,86.59064470178122,IND1
47949,40.38064837022897,40.06288,-87.13504,572.9461849322955,IND1
48130,24.229609253559772,42.3547,-83.90272,7218.531747966101,DET1
48130,24.229609253559772,42.3547,-83.90272,7218.531747966101,DTW1
48184,2.3478328002579114,42.27403,-83.39494,5734.273952548884,DTW2
48760,46.431796336722435,43.32095,-83.25595,428.8749796355405,DET2
48840,55.06600974764921,42.76685,-84.37071,5351.217514496134,DET1
48840,55.06600974764921,42.76685,-84.37071,5351.217514496134,DTW1
49455,67.31732127019694,43.60976,-86.36723,1730.1211488600045,GRR1
50471,114.18359170696478,43.16486,-92.87834,277.51096172304904,DMS1
52076,167.38502955438497,42.69805,-91.50984,837.9825309936247,DMS1
52631,160.36379264705627,40.78308,-91.61209,29.880770581210857,STL6
52631,160.36379264705627,40.78308,-91.61209,29.880770581210857,STL7
52720,153.11188143421217,41.59064,-91.16578,399.3152598061121,MDW9
53122,6.212530979689878,43.04811,-88.08674,2570.574457021725,FWI1
54006,50.23310720292453,45.58958,-92.64824,273.4346358949037,UMN1
54485,175.67961869945606,45.39373,-89.21894,123.21124398646836,FWI1
54928,127.61167076857717,44.73894,-88.88546,158.50873812882764,FWI1
55779,138.0969548990645,46.90915,-92.4548,1526.646549289539,UMN1
56144,157.86396533877183,43.84078,-96.38702,354.38172131551244,MSP1
56722,263.8522854201578,47.9825,-96.64644,122.46236047297616,UMN1
57217,205.40713910162108,45.0845,-97.67004,53.38211580676898,MSP1
57658,348.9532127202172,45.65744,-100.55835,64.2868012287185,MSP1
58520,409.1255499322252,46.6758,-101.5409,105.20453971079128,MSP1
59215,522.6176024297199,47.50431,-105.74543,405.961857412808,DEN3
59442,321.4506332604145,47.93005,-110.64697,643.5991553054153,GEG1
59937,152.62098275808162,48.43893,-114.49769,5595.081267946367,GEG1
60438,9.303288838778778,41.56625,-87.55065,9882.054894088295,VUHA
60913,15.140076065456359,41.14835,-88.06206,543.4700083993212,HMW1
62277,36.822916199544245,38.09844,-90.11081,368.39107409657237,DLI1
62289,19.713821974936568,38.59788,-89.75096,138.10255047452856,STL4
62943,118.18848615775899,37.35586,-88.74669,111.51844162651629,DLI1
63453,151.73234685239325,40.49511,-91.86495,142.62862634237757,STL6
63453,151.73234685239325,40.49511,-91.86495,142.62862634237757,STL7
63566,115.19588463684433,40.03139,-92.94793,31.796867147337334,MKC6
64437,79.3634084371431,40.14292,-95.35546,125.569070647987,MKC6
64854,156.5077222174675,36.54369,-94.44144,1360.17008152353,XUSK
65275,112.17831593847566,39.45935,-91.99414,772.1629130851188,DLI1
66429,38.37476670387192,39.0989,-95.53725,132.90832172362045,MCI7
66534,79.58502229831221,39.87782,-95.83635,1377.4644551952372,MKC6
67056,148.7112592479608,38.01936,-97.52345,962.7454649250964,XUSK
67361,132.38493353880855,37.13733,-96.21714,526.7372966187407,XUSK
67445,159.32790646733852,39.37789,-97.8172,131.8989791204785,XUSK
67455,173.70794300787472,39.02765,-98.16478,528.2175652871442,XUSK
68313,177.60614007602166,40.78142,-97.27193,291.2790446544559,MKC6
68812,270.77375906204907,40.9051,-99.279,216.9008081938857,MKC6
70441,279.39792059439225,30.85987,-90.7489,1630.111853181699,BHM1
70733,276.1018420372548,30.30437,-90.79487,534.4075747288485,UTX3
71233,193.798989127367,32.32509,-90.93177,53.64282743362149,MEM1
71740,206.95737916170359,33.08121,-93.16268,472.0139577174402,VUPJ
71923,187.9169512434361,34.08424,-93.05551,5419.23317162726,MEM1
72342,56.76409786230787,34.44492,-90.67733,1133.2329554068954,MEM1
72422,103.00747788740804,36.41893,-90.54385,1351.5605607692717,MEM1
73761,94.04835605766868,36.68452,-98.03647,62.91346959077623,OKC1
74350,159.43508646096737,36.46643,-95.04776,203.69050073575647,XUSK
74574,139.12384760079158,34.67885,-95.27335,290.36136908605897,OKC1
74962,148.66285975594118,35.53703,-94.94717,1289.2091790693685,OKC1
75166,21.91034684624199,33.01671,-96.4495,2578.7651135061615,TBD6
75633,143.2073177830773,32.12788,-94.28109,4463.486996580928,VUPJ
75846,89.78547143093489,31.34683,-96.18118,864.9466552795337,VUPJ
76018,7.0706213678422625,32.66074,-97.08967,8476.317981970617,VUPO
76245,59.75974702487682,33.82885,-96.85422,450.21038151113254,FTW7
76245,59.75974702487682,33.82885,-96.85422,450.21038151113254,FTW9
76631,44.53831659018471,31.97905,-96.96277,127.81317668983166,VUPJ
76673,58.21758301950286,31.75371,-96.89105,313.971382286335,VUPJ
77407,16.82676476360925,29.67658,-95.71455,26874.712500723304,HTX1
77407,16.82676476360925,29.67658,-95.71455,26874.712500723304,HTX2
77407,16.82676476360925,29.67658,-95.71455,26874.712500723304,TTX3
78255,18.493959936944265,29.64814,-98.66405,7809.016348250213,UTX5
78954,29.13527415629295,30.04507,-96.69774,500.6518354520117,UTX2
79330,224.42550677795558,33.03072,-101.21727,48.14787953513267,DAL6
79330,224.42550677795558,33.03072,-101.21727,48.14787953513267,UTX7
79378,295.49445199509125,33.03075,-102.44482,91.34313386023469,DAL6
79378,295.49445199509125,33.03075,-102.44482,91.34313386023469,UTX7
79379,309.42768783566527,33.49523,-102.65345,197.8529988989004,DFW7
80247,6.529052352186766,39.69684,-104.88127,13063.020354197031,FCO4
80542,18.94013552550004,40.23431,-104.99882,2003.9540712497349,DEN3
80623,24.79180365610021,40.28531,-104.78253,288.97627289754087,DEN3
81212,85.78477658370417,38.54409,-105.42498,11923.69398186896,FCO4
82059,76.440051857075,41.05681,-105.17714,86.52212789320087,DEN3
82801,350.6748444314727,44.83618,-106.89258,9542.013066972919,DEN3
84004,19.642620561969284,40.48444,-111.74447,3789.540542105139,DUT1
84057,30.231944915742723,40.31427,-111.70948,12567.006173461872,DUT1
84071,25.3658842823616,40.4191,-112.32475,794.2720967182333,DUT1
87317,235.91070670552023,35.58024,-108.75244,547.6157050897891,DPX3
87746,283.76226244445024,35.66271,-104.12715,55.08039374882059,DEN2
88232,394.668521111854,33.06398,-104.1568,788.8284156160275,DAL6
88232,394.668521111854,33.06398,-104.1568,788.8284156160275,UTX7
89013,141.21979888951282,37.34574,-117.34393,65.28800245374742,FAT1
90602,6.487305390124293,33.97317,-118.02341,7891.776526316491,DLA2
94044,5.3500530125113475,37.60544,-122.47993,16818.621429785304,DSF5
94535,18.257900975672932,38.27048,-121.93851,1302.876462399403,OAK8
95045,44.43714917150188,36.83281,-121.52576,1515.189981428764,DSF3
95930,69.63996513097783,39.54679,-121.1606,139.93255881703433,DSM1
97003,8.507830724558378,45.50372,-122.86482,10913.076673065958,UOR1
97103,56.447240282060164,46.13327,-123.69648,6207.842729349224,PDX6
98376,25.17972250452338,47.8455,-122.85916,652.948781423838,TWA0
98535,69.64311741973283,47.0994,-124.11973,234.71734367543016,BF13
98535,69.64311741973283,47.0994,-124.11973,234.71734367543016,BFI3
98560,39.87573721596565,47.30577,-123.43948,62.736791248146275,BF13
98560,39.87573721596565,47.30577,-123.43948,62.736791248146275,BFI3
98832,70.72164400808167,47.34669,-119.02033,50.225119808529406,GEG1
1527,31.22058909556027,42.19228,-71.77397,5345.524964863699,DBO2
1560,26.51908353959868,42.17496,-71.67762,2046.3484319884737,DBO2
2814,32.25527272315,41.89959,-71.69888,2761.74498765245,BOS7
2919,22.093338524403677,41.82733,-71.52002,10554.307799344111,BOS7
3276,43.99496599295084,43.42783,-71.57514,3157.741970513332,BOS1
4555,137.2645837957077,44.10597,-69.47687,677.2673943963282,BOS1
4572,141.51515971623718,44.10984,-69.36956,1669.7213532590524,BOS1
4849,162.96288600799272,44.3179,-69.04753,1375.2017769218664,BOS1
5701,90.77658886349863,43.63365,-72.91368,7092.78593144588,BOS1
6334,35.31278090854996,41.54431,-72.17424,871.948479452758,BDL1
6353,36.74801089580542,41.45612,-72.13928,241.57044235245016,BDL2
6610,5.798945792824067,41.20457,-73.16933,7309.795927726522,DBO3
7505,6.885675926791575,40.91694,-74.17222,1381.8159250758713,EWR8
7865,19.982624108566394,40.78722,-74.89845,1250.9992658764015,DMC1
8004,21.112764579195535,39.75494,-74.83007,3969.531183509227,DPH1
8012,9.183596684078163,39.78409,-75.05586,15780.45500993612,ACY1
8078,7.846494109514642,39.85202,-75.07542,3075.3973361550593,ACY1
8310,26.867593836033908,39.52723,-74.89769,341.2720624334129,ACY1
8753,26.468950014274814,39.98091,-74.15055,25239.48068456442,EWR1
8753,26.468950014274814,39.98091,-74.15055,25239.48068456442,EWR4
8889,25.954169527288915,40.60744,-74.75936,4398.526269953634,EWR6
8889,25.954169527288915,40.60744,-74.75936,4398.526269953634,EWR7
10016,0.4734967881516987,40.74515,-73.97807,43293.03350803241,JFK7
11023,13.673459187901058,40.7994,-73.73282,3751.9720692213086,JFK7
11426,12.318006283237896,40.73641,-73.7223,6419.780295035278,UNY1
11530,16.481091081721775,40.72716,-73.63654,13631.606859062209,UNY1
12169,61.78807079737521,42.58249,-73.43559,124.85325066082949,BDL1
14302,162.87702219227648,43.0939,-79.04919,18.79024541645792,DCL1
15229,5.840830383221589,40.51995,-80.03866,5930.437200386777,PIT1
15330,17.99789337238886,40.18227,-80.09492,2073.9373336244057,PIT1
15713,44.05217083368678,40.5698,-79.26184,36.71780669536487,PIT1
16404,89.34757474834505,41.72483,-79.79018,997.9492559376823,CLE3
16625,55.763099694412304,40.28482,-78.50855,1066.6476101045898,VUGP
16840,70.47136135975806,40.92555,-78.20214,84.2491259013554,VUGP
17363,32.8053779897517,39.76736,-76.58504,3093.50613487419,DBA1
17754,56.037338012005314,41.31108,-76.88421,4294.207942907967,VUGA
19114,6.380440141402411,40.06743,-75.00361,12318.50791907899,DPH1
19944,76.69603832921715,38.47542,-75.05559,218.96706936831316,PHL7
21046,3.42212083022132,39.17357,-76.84183,7182.7672564114255,SUOC
21502,43.59608315268951,39.64143,-78.75609,15554.171154504616,BWI4
21619,21.224860433160618,38.95285,-76.27939,2206.54188580794,DCA1
21714,29.39143427881323,39.41059,-77.51003,60.026359869619036,DDC2
24716,150.3568185428312,37.53331,-81.37337,36.09284379195542,CLT3
24879,143.94464927012612,37.31639,-81.76725,57.264438098636234,CLT3
25421,7.677072500065893,39.37821,-78.16384,9.339213442260014,BWI4
27314,45.43186197880431,36.29072,-79.18594,226.27478737001306,UNC2
27869,63.772903818584716,36.26631,-77.31665,444.2231757555887,ORF1
28673,22.633556669887927,35.60704,-80.99817,2447.228069495447,CLT3
29651,11.61731697614668,34.94653,-82.22649,18424.987807351215,GSP1
30281,10.932031101077914,33.56338,-84.1961,24112.98507787315,VUPN
30315,3.189278997200058,33.70312,-84.38272,11199.08373867018,RAT2
30315,3.189278997200058,33.70312,-84.38272,11199.08373867018,RGA2
30439,122.03939705159235,32.4169,-82.07112,2993.9035494945983,CHS1
30635,55.521617019423445,34.10346,-82.80145,4704.003954789539,MGE1
30635,55.521617019423445,34.10346,-82.80145,4704.003954789539,MGE7
31072,105.82249689754885,31.96582,-83.56619,292.86258620298776,VUPN
31560,74.62053948938451,31.50312,-82.02896,923.1356473669654,JAX1
32220,13.603624858352239,30.33693,-81.85335,4176.736423982283,JAX1
32359,115.31263632008842,29.66181,-83.37047,367.84494041118137,JAX1
32738,34.28966679915496,28.90755,-81.18862,15333.201914154457,UFL4
33405,52.90405888217284,26.66774,-80.0584,7015.708170007285,DM11
33756,20.467340502115672,27.94421,-82.79216,10787.976873165104,RFL3
34203,4.190000556523186,27.44319,-82.50834,12672.073578839389,PFL1
34207,3.8314635332606475,27.43762,-82.57993,10323.845817424988,PFL1
35173,32.08127916133493,33.65284,-86.56337,12086.366728135277,BHM1
35584,31.14067734145555,33.82161,-87.08692,65.6237176916795,BHM1
37620,106.66825154542467,36.55124,-82.09867,12712.479909660427,GSP1
38057,30.688593103229437,35.05381,-89.36772,1092.3500320211679,MEM5
38721,148.5257414602683,32.96598,-90.75876,292.6415218539971,MEM1
39440,170.3056985249106,31.694,-89.14791,6002.433261469644,BHM1
40107,13.58655069586966,37.76952,-85.63798,641.9269825095462,SDF7
40177,13.252560758913068,38.0009,-85.92502,544.7642881823679,PISC
40177,13.252560758913068,38.0009,-85.92502,544.7642881823679,SDF6
40404,37.199822514499026,37.57311,-84.29037,373.6821284137647,LEX1
41232,97.91331309739809,37.93602,-82.74007,76.62147966139129,LEX1
41513,129.55540069711674,37.35282,-82.34329,168.80729344887052,LEX1
41605,109.78053125140184,37.55498,-82.63009,149.3096218663161,LEX1
41649,101.51068004549367,37.57139,-82.78337,629.0147225400434,LEX1
41729,91.03432860213576,37.2681,-83.2159,12.680206173441363,LEX1
42351,65.36070373598184,37.9026,-86.87903,1550.9630055879434,PISC
42351,65.36070373598184,37.9026,-86.87903,1550.9630055879434,SDF6
43333,54.425794824004576,40.43927,-83.93221,335.11404488995765,UOH2
44887,67.52663340302085,40.9205,-82.788,346.32098952595936,UOH2
45405,55.644380245920594,39.79241,-84.21592,7199.46724504934,CVG1
45405,55.644380245920594,39.79241,-84.21592,7199.46724504934,PICV
46806,100.0307920181117,41.04649,-85.09224,8115.109068245917,IND1
47043,27.707943661769452,38.7949,-85.10009,1591.0516044351793,CVG3
47160,19.521906382898123,38.14817,-86.04711,22.109249947855737,SDF2
47909,36.30147940018222,40.32357,-86.89933,15922.246726290297,IND1
48150,2.8985110076810883,42.36859,-83.37261,10420.864677259446,DET1
48150,2.8985110076810883,42.36859,-83.37261,10420.864677259446,DTW1
48473,43.73417731095625,42.94012,-83.8274,8165.548054145495,DET2
49201,49.476611631658564,42.25213,-84.38301,17626.63619829673,DET1
49201,49.476611631658564,42.25213,-84.38301,17626.63619829673,DTW1
49459,68.11554133971114,43.73678,-86.10805,462.9354827918058,GRR1
49729,161.04864214753277,45.16123,-85.28255,515.4663459332894,GRR1
49885,233.5058609590339,46.34658,-87.19238,588.6205182880293,DML1
49931,266.3711298020819,47.13652,-88.6063,4010.40846725018,UMN1
50166,166.16429955473464,41.28289,-93.42629,734.5029570962741,MKC6
51108,210.3376510973238,42.56625,-96.34858,1934.4106912511493,MSP1
51340,135.95173718450826,43.2404,-95.15613,31.23536891474579,MSP1
53190,40.88215869297033,42.80775,-88.73129,8269.638606754215,FWI1
54512,188.1205043628449,46.0957,-89.66748,446.9254241803658,UMN1
54667,138.55541511040258,43.66703,-90.86166,1644.4080366397416,DMS1
55019,27.333735269873017,44.41318,-93.25016,893.4726840649738,DMS1
55418,3.028142925198899,45.0208,-93.24244,13991.693895109393,UMN1
56540,229.53444905681505,47.54255,-96.27671,637.960350051617,UMN1
57772,274.4273501205238,43.48182,-102.51903,208.3087351724693,DEN3
58006,238.74294764682026,47.09682,-97.20359,204.6482187263586,MSP1
58369,414.666438995382,48.95257,-99.83603,294.0710287586468,MSP1
58413,296.2575724605039,46.02963,-99.34235,354.3436234041152,MSP1
59802,176.980312003343,46.90569,-113.92077,7966.363293895736,GEG1
59918,149.6278573448037,48.75766,-114.8077,175.84257282446012,GEG1
60151,19.505421530646377,41.9172,-88.56613,1729.660293558893,MDW9
60163,8.417637523164595,41.88794,-87.90948,1776.1590302497775,DHO1
61552,79.15476504859123,40.82133,-89.56496,75.99397999065947,HMW1
62523,42.45172548759635,39.84372,-88.95289,330.5514971610917,Illinois
62538,49.08423862933165,39.35631,-89.52051,125.76397769366203,STL4
62819,78.68375028673337,37.97507,-89.00283,99.56201116994379,STL4
62897,76.69044559800986,38.09763,-88.91504,196.90622497225766,STL4
64642,88.34585798233428,40.16979,-93.83574,210.87245186433466,MKC6
64645,111.96035984919108,40.29834,-93.32575,59.17293952184522,MKC6
65010,110.74252791309124,38.78757,-92.24301,2906.510488921418,DLI1
66441,100.6647408728545,38.98199,-96.80289,9928.693632819057,XUSK
66746,76.1320511283418,37.6708,-94.95317,79.03985547511945,XUSK
67756,152.32483549228223,39.79815,-101.84265,551.5387118093901,DEN2
68164,168.44504104728244,41.29886,-96.10949,12043.656189125433,MKC6
68303,163.10939254055546,40.25753,-97.41033,73.73553065537453,MKC6
68366,158.36620358563945,40.98215,-96.44222,354.54395075933957,MKC6
68870,263.2981902020748,40.8453,-99.15835,178.32844761794502,MKC6
70116,296.1483705359381,29.96697,-90.06448,3989.026154422499,BHM1
70456,271.51801314539955,30.79332,-90.50702,674.1692392807565,BHM1
70761,271.78707661831453,30.97429,-91.03129,163.37175142430578,UTX3
70788,252.08543269387914,30.13618,-91.17939,1230.9544857676146,UTX3
71369,224.4567160771638,30.92949,-91.85605,746.1131621067714,UTX3
71724,188.2620509036919,33.326,-92.54053,79.6255979037191,MEM1
71943,208.51171438654728,34.33488,-93.60633,1097.8246732665007,TBD6
72426,58.69877103425275,35.85608,-90.04159,61.212778378884614,MEM5
72567,124.2205959348843,35.81742,-91.91975,59.23857136523256,MEM1
73127,8.10669383260118,35.47785,-97.64836,8458.915204538336,OKC1
73139,3.2009844057626506,35.38457,-97.52572,6690.429399546987,OKC1
73450,93.47696255868702,34.26689,-96.53801,404.3176954326079,FTW7
73450,93.47696255868702,34.26689,-96.53801,404.3176954326079,FTW9
73673,118.28145778282503,35.04649,-99.63762,136.2578660633551,OKC1
74470,136.0063764884335,35.47906,-95.16879,469.9132143412246,OKC1
74824,53.2528258051721,35.8873,-96.87358,419.5726951483954,OKC1
75078,22.09527659643755,33.24526,-96.80791,19954.044433773568,TBD6
75110,35.40118589014531,32.08071,-96.52344,9263.7302622241,VUPJ
75471,81.46224987239724,33.04431,-95.38883,455.33498749533527,VUPJ
76875,159.6861369028349,31.59928,-100.00749,171.28794291094837,RAU1
76930,195.18909859979033,31.11075,-101.11975,25.990491424559337,UTX5
77046,4.1761056406019135,29.73438,-95.43301,1455.9290981999634,RTX3
77301,33.07248540475245,30.30897,-95.43281,11442.818700278005,HTX1
77301,33.07248540475245,30.30897,-95.43281,11442.818700278005,HTX2
77301,33.07248540475245,30.30897,-95.43281,11442.818700278005,TTX3
77435,27.267794260478333,29.51111,-96.12395,1442.5337562431857,UTX2
78107,79.86647885891435,28.57827,-97.59484,109.86062167280751,UTX5
78359,126.10416849427175,27.93021,-97.30056,569.2015450467359,UTX5
79519,146.90566229105372,32.04926,-99.69857,81.24588300321678,DAL6
79519,146.90566229105372,32.04926,-99.69857,81.24588300321678,UTX7
79562,151.89607131319184,32.24168,-99.86766,1768.5084326724063,DAL6
79562,151.89607131319184,32.24168,-99.86766,1768.5084326724063,UTX7
79567,163.95521014771055,31.97678,-99.97787,900.6231084003349,DAL6
79567,163.95521014771055,31.97678,-99.97787,900.6231084003349,UTX7
82646,227.71630555131844,42.96297,-106.79617,0.0,DEN3
83530,137.18733970227163,45.91516,-116.02117,2006.6893879409306,GEG1
83543,110.70916525167442,46.27358,-116.23815,237.5198066957478,GEG1
83654,178.96784128877073,45.13647,-116.39626,517.0614206216607,GEG1
83713,279.9818129573874,43.63897,-116.33464,10937.178214380427,GEG1
85139,34.15476639923538,32.92096,-112.21117,6357.9283590061605,DPX3
87018,285.646804056543,36.11644,-107.51745,94.85980336850632,FCO4
88025,181.0043788608823,33.10087,-108.71984,24.82625412400103,DPX3
90027,3.0715384578197065,34.12515,-118.29049,22096.096025291587,UCA5
90044,3.0636408274681095,33.95253,-118.29194,25566.836952623366,DLA8
90068,4.48299119623158,34.12794,-118.32914,11476.242121085488,UCA5
91020,9.163934842959156,34.21144,-118.23065,2630.572015301971,UCA5
93432,92.24720688252273,35.47686,-120.47228,499.1636430768886,FAT1
94505,10.257547599280114,37.86638,-121.5868,6625.710833643162,SJC7
95002,4.312069864569533,37.44075,-122.00047,504.5241949816372,UCA7
95070,7.832948913346804,37.25624,-122.05151,17544.86636470471,FCA7
95672,25.82617905267127,38.72664,-120.99638,2123.7131575061617,UCA9
95726,55.63312680521847,38.75418,-120.41989,3091.425400516072,UCA9
96104,130.62605298597143,41.48248,-120.12725,264.55059760090364,RNO4
97001,95.71282258895371,44.93328,-120.64169,101.0731076612889,PDX9
97266,6.180095035866524,45.48268,-122.55838,12437.715388264289,DP01
97434,128.25991628242758,43.66553,-122.78211,175.04725585925527,DP01
97524,211.25845437809,42.46271,-122.66327,5159.63152283386,DP01
97630,188.3177065231817,42.29832,-120.39166,1905.497202331243,RNO4
97824,155.80708728290196,45.34992,-117.75506,684.3488536537119,GEG1
98422,7.690394865836347,47.28907,-122.39123,8816.602574921899,BFI7
98422,7.690394865836347,47.28907,-122.39123,8816.602574921899,BFIX
98648,24.258114473366362,45.70563,-121.9489,1117.7496035753654,PDX9
