zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
66540,71.23064850938619,39.48484,-95.97332,227.87682282453295,MKC6
67950,240.80295461863176,37.06277,-101.86765,561.5275939098876,DEN2
68124,163.18798719080453,41.23515,-96.0522,6644.076771080733,MKC6
68346,127.98664709865314,40.66195,-96.03066,168.44050511893565,MKC6
68416,170.74919742916387,40.41093,-97.46185,95.02546783774685,MKC6
70719,247.48547622652438,30.37734,-91.29077,1570.5501806459295,UTX3
72030,156.89018792154684,35.43428,-92.68003,184.1438900243139,MEM1
72150,147.17915226426766,34.30999,-92.39642,4360.7522818690195,MEM1
72433,93.44930718203642,36.02582,-91.04446,827.354669119182,MEM1
72436,89.93870355957131,36.23574,-90.48281,220.52369785730295,MEM1
72440,100.46746544354694,35.9924,-91.26466,53.03091792038793,MEM1
73733,60.81033987272252,36.2497,-97.69104,73.2097345053931,OKC1
73753,83.02244214423939,36.55277,-97.86976,158.8472048389387,OKC1
75470,74.11610299119506,33.58341,-95.79836,63.89303318495866,TBD6
76574,23.103231007133925,30.58297,-97.38967,6799.32819089516,RAU1
77006,1.8447844733071015,29.74086,-95.39126,15409.544124741251,RTX3
77085,11.600986872184203,29.62465,-95.48411,5025.604490463034,RTX3
80726,129.8617156472954,40.91044,-102.7773,146.83297640478435,DEN2
81046,170.12437277887685,37.29597,-104.36867,1.027869320942071,DEN2
82051,118.54468896469425,41.60053,-105.64743,16.778165145999505,DEN3
83638,188.3725404955568,45.1504,-115.82001,2322.133284066777,GEG1
83641,295.20466005034586,43.35079,-116.6357,1247.797055967709,SLC1
84312,69.0189363959464,41.77976,-112.15681,1673.4224217868493,SLC1
85031,4.200360552505061,33.49491,-112.16835,8022.172612565714,PHX7
87566,260.1061977957697,36.07242,-106.07185,553.9601586549504,FCO4
90079,3.107779182598065,34.04058,-118.25541,0.0,UCA5
92092,8.911439027460172,32.87544,-117.23621,341.56461597709324,UCA6
93518,79.16424935505269,35.37675,-118.47314,310.3062459558662,DLA4
93524,35.99632306763087,34.90993,-117.85007,26.76463051583145,VUBD
93955,53.33717513446159,36.62153,-121.79562,10887.390163702163,FCA7
95488,133.27575980309643,39.73679,-123.77199,90.82922344307333,OAK8
95703,38.444300367346464,38.99156,-120.9864,765.4321573214457,UCA9
95937,32.80736388892004,38.88403,-121.99847,310.82275594536094,DSM1
98038,11.652298126342773,47.41861,-121.95589,15643.02029088305,FFI6
98612,49.07684058986416,46.23462,-123.31194,972.6560539490757,PDX6
98650,51.07080878959635,45.97117,-121.52732,450.9754213484807,PDX9
1033,28.335700067050826,42.26082,-72.50361,2612.4665475217103,BDL1
1243,36.93350163385328,42.34752,-73.03467,73.17896425039979,BDL1
4107,85.23874536334367,43.5891,-70.23801,4420.504399741857,BOS1
5907,149.84964086818664,44.9502,-71.82577,39.801225821056185,BOS1
6615,5.558692004797254,41.17082,-73.13477,6160.678434463622,DBO3
7109,6.2821341522103324,40.79502,-74.16161,13009.05534935069,DEW1
7109,6.2821341522103324,40.79502,-74.16161,13009.05534935069,TBDB
7755,23.539263620009642,40.26351,-74.02344,2330.362478688167,LGA7
7755,23.539263620009642,40.26351,-74.02344,2330.362478688167,LGA8
8016,8.76068366591282,40.06926,-74.83198,13015.548190567273,DEW4
10314,1.504118520048789,40.60086,-74.16306,33584.20929368897,DYY6
10314,1.504118520048789,40.60086,-74.16306,33584.20929368897,JFK8
10932,44.464410614143304,41.482,-74.46352,6.121296353508982,DMC1
11030,15.576416330429087,40.79293,-73.68868,9958.916570111449,UNY1
11558,16.240843700274365,40.60539,-73.64952,3073.6814438387555,UNY1
11767,21.34720116653471,40.84438,-73.14535,5881.1866430753835,DCN1
11790,17.569659378860088,40.90719,-73.12777,10397.256639142704,DCN1
12123,64.57655672006221,42.52239,-73.60636,2057.343081620487,BDL1
12184,61.96078643550708,42.42272,-73.65387,2793.3318426009155,BDL1
12430,82.18352694724982,42.20306,-74.49933,388.4674180891884,AVP2
12430,82.18352694724982,42.20306,-74.49933,388.4674180891884,AVP3
12438,79.66894825360188,42.21251,-74.59667,17.287241403989817,AVP2
12438,79.66894825360188,42.21251,-74.59667,17.287241403989817,AVP3
12451,70.70592714492678,42.30337,-73.94802,233.32160484160565,BDL1
12550,46.51874043742641,41.53671,-74.05196,18897.14798997755,EWR8
13065,115.16741064049916,42.81884,-76.81577,62.80363274232009,VUGA
13613,214.41551387914302,44.85884,-74.73879,910.8250794680646,BOS1
13859,76.79939581858463,42.37123,-75.24916,45.81233351216184,AVP2
13859,76.79939581858463,42.37123,-75.24916,45.81233351216184,AVP3
13903,49.76050949339958,42.04749,-75.89573,6152.090189328356,VUGA
14744,145.13194871125185,42.4219,-78.21516,745.155985113354,VUGA
14819,104.04191343023481,42.21924,-77.43466,191.70976935101675,VUGA
15479,27.985186279516462,40.15224,-79.71329,789.8213105891115,PIT1
15638,37.9476439697993,40.26466,-79.4017,11.114159892821876,PIT1
16505,79.22736560283218,42.11789,-80.14304,6007.675487764851,CLE3
16627,71.39465033330782,40.75272,-78.50036,598.9994047964681,VUGP
17025,8.651406392553879,40.29506,-76.97731,7103.022718853399,PHL4
17540,42.31671771419545,40.09877,-76.1888,3866.353515807342,XUSG
18102,8.07823530895026,40.60792,-75.47613,15670.013606261702,ABE1
18915,18.73223648351609,40.27255,-75.25628,748.161416859101,DEW4
18977,8.163209651615308,40.28655,-74.87865,2328.4010212836533,DEW4
19053,3.1286709562653123,40.15475,-74.97918,10350.581616629317,DEW4
20036,4.974210443212609,38.90705,-77.04155,4059.6162052109794,RVA1
20119,26.236736058338565,38.62159,-77.62819,1248.982576549525,FVA1
20540,6.22548639085135,38.88793,-77.00471,0.0,RVA1
20837,14.566882563342126,39.11208,-77.40823,3188.095227369633,DDC2
21162,11.061458980598164,39.39084,-76.40164,1816.6960548651384,DBA1
23608,28.132673719349494,37.15093,-76.54343,16593.19477749965,ORF1
24563,93.04051084184259,37.06106,-79.27385,1433.644398270709,UNC2
25124,104.80969228988825,38.62006,-81.76536,506.9074011069997,CMH2
26704,27.62696093109966,39.28619,-78.59471,1466.178430520643,BWI4
27973,26.292366505888875,36.36448,-76.07058,512.6830009979122,UVA2
28124,14.354250953563872,35.40136,-80.40406,1877.1767102458377,CLT3
28327,53.12579130587683,35.35759,-79.42333,6874.549658934645,RDU1
28455,110.98407047475281,34.11045,-78.62865,687.9359391234073,RDU1
28707,64.13330858715359,35.39873,-83.0662,152.65524631113541,GSP1
28766,36.949816551020625,35.24945,-82.61923,337.5942802730675,GSP1
29030,56.72924008718445,33.57917,-80.65441,617.7360610324905,CHS1
29036,72.33726060493704,34.13396,-81.33622,10663.171319513323,GSP1
29161,81.8604029117426,34.10532,-79.94143,2974.753797792364,CHS1
29568,101.47355045953252,33.90815,-78.75455,4960.959678543512,CHS1
30047,16.864077637235436,33.87104,-84.11304,22384.315281845473,CGA2
30521,32.53329233235361,34.36202,-83.29355,1822.7109157607622,MGE1
30521,32.53329233235361,34.36202,-83.29355,1822.7109157607622,MGE7
30534,30.876707983230883,34.43085,-84.1439,11242.715865560798,MGE1
30534,30.876707983230883,34.43085,-84.1439,11242.715865560798,MGE7
30554,21.336737085409855,34.40093,-83.65926,2864.5280483835295,MGE1
30554,21.336737085409855,34.40093,-83.65926,2864.5280483835295,MGE7
30725,82.07568629613633,34.92443,-85.35359,1399.406777443913,BNA3
31544,121.16813597207741,31.83802,-82.95561,120.14230985956858,JAX1
31794,124.85207320483319,31.44418,-83.45151,8675.483941119723,JAX1
32460,187.08517753978245,30.77565,-84.94949,1894.5653858975784,VUPN
32541,208.1989813378921,30.39666,-86.47486,7939.770667724043,BHM1
32616,68.00446081586657,29.78205,-82.49933,52.82267878688762,JAX1
32701,14.629076939303653,28.66509,-81.36916,9910.889536018203,UFL4
33174,2.9969809175800033,25.76199,-80.36029,10549.255822151865,RMI1
33313,16.142552550395088,26.15069,-80.22634,19280.286443960184,DM11
33980,38.3476060441824,26.98062,-82.05206,3651.1358025542686,DSR1
34236,1.7747731691657975,27.32964,-82.55874,6124.9645762761575,DSR1
36474,136.5598754524777,31.42664,-86.62022,758.6182752379432,BHM1
36559,200.86687749625003,30.56894,-87.90393,76.78297219362099,BHM1
36723,91.91488806321813,32.06633,-87.2907,117.39448579050845,BHM1
38040,64.63576761354336,35.88185,-89.48065,1613.0306665282874,MEM5
38731,147.42908921537003,33.11524,-91.13829,0.0,MEM1
40065,26.380193505217576,38.21225,-85.20734,11157.782551578657,SDF2
40475,24.80916973755445,37.7635,-84.30828,25222.06099606591,LEX1
42516,32.35569213158461,37.22247,-84.77881,138.6115135387139,SDF1
43738,41.61751631256692,39.8554,-82.14063,50.70348332776445,CMH2
44047,40.829093085459746,41.71887,-80.73921,2949.533304780099,CLE3
44401,49.052554532424395,41.02457,-80.94658,841.9820750721044,CLE3
45886,106.02166056438803,40.99083,-84.61062,182.66092422342902,UOH2
46322,5.516136322525385,41.54818,-87.45884,8987.608714331387,VUHA
46746,77.77793286849439,41.72257,-85.34914,1546.6799393875406,GRR1
46805,101.85330240540368,41.09918,-85.11762,8229.634475016455,IND1
47331,44.2217387224344,39.63086,-85.16313,7437.376567251219,CVG2
48410,62.461547496347904,43.56629,-82.9362,38.60953808146111,DET2
48417,60.79301838124403,43.25998,-83.93686,848.4880059659688,DET2
48601,66.34268759430985,43.40096,-83.8952,10381.325252777364,DET2
48860,35.596543072935894,43.05089,-84.90939,403.81175160808124,GRR1
49282,55.19774723309843,42.03496,-84.40518,32.67313195723987,DET1
49282,55.19774723309843,42.03496,-84.40518,32.67313195723987,DTW1
49892,191.13418044283375,45.77547,-87.77243,685.6368278783854,FWI1
50111,186.03384884191422,41.69353,-93.80358,6728.961966060336,MKC6
50638,170.15003251389027,42.35654,-92.79495,1309.3411120435082,DMS1
50652,177.08762458076697,42.26454,-92.69234,25.407351981250905,DMS1
52041,162.94448891906,42.5051,-91.25515,634.3644877545822,MDW9
52046,149.79397697787797,42.44024,-91.0119,952.2650980723445,MDW9
53168,9.46398251405239,42.57858,-88.12999,3680.282111430911,MKE1
53810,153.62040939737884,42.82144,-90.9984,123.87070016255753,FWI1
54771,115.927367199192,44.92356,-90.80579,1400.7413531507955,DMS1
55082,19.39264918688292,45.07446,-92.84006,15198.225476773005,UMN1
55350,44.748602360661046,44.89743,-94.39195,6932.926241767048,MSP1
55386,9.443829977154527,44.85686,-93.66435,4822.6568598865215,MSP1
56091,61.766842166292044,43.91813,-93.68831,92.05939431940814,MSP1
56252,92.45272335216477,45.17785,-95.30397,461.9083731778753,MSP1
58203,278.89197538195043,47.97181,-97.15425,7375.242177282786,UMN1
58233,303.0423421052059,48.20253,-97.54982,127.02880786079868,UMN1
58492,288.0043669002012,47.15793,-98.43787,107.83866987791932,MSP1
58647,464.53884064682904,46.51695,-102.93466,412.68352595957145,DEN3
60042,9.975137361581577,42.27913,-88.19777,3214.1835263153284,DCH4
60614,1.3868828352471847,41.92267,-87.6506,44980.547337629745,HIL2
61111,51.338500229670274,42.33538,-89.00369,8541.12807941851,DCH4
61422,124.4338746633881,40.55084,-90.53113,1026.9655271475242,STL6
61422,124.4338746633881,40.55084,-90.53113,1026.9655271475242,STL7
62089,38.31788965853494,39.12111,-89.48673,159.3063782785344,STL4
62248,24.846292753554966,38.30543,-89.99341,225.04860208750787,DLI1
63532,124.47081602567543,39.7677,-92.57434,374.9542031727737,MKC6
65463,133.94542261076163,37.84536,-92.7811,627.5311361326278,XUSK
66213,11.194295840842624,38.89885,-94.70517,14102.07764693324,MCI7
68956,234.73609265390598,40.63088,-98.6891,386.58036123117773,MKC6
70815,261.54095463859784,30.45537,-91.06648,10297.167231366146,UTX3
71237,189.14056849186565,32.58413,-91.48024,403.99218103504904,MEM1
71921,203.0007923002353,34.25435,-93.40109,1091.0316502023531,MEM1
72617,152.81702754521194,36.0208,-92.36566,96.06436025314913,MEM1
72650,165.72781496133385,35.87938,-92.69308,1140.3497377663748,MEM1
73520,80.11477796594761,34.26148,-97.97856,31.795096251700826,OKC1
74030,70.84660503172977,35.98508,-96.5673,938.9045611164695,OKC1
74458,117.31544452971117,35.88231,-95.58786,26.65897416542781,OKC1
74726,79.54636187727708,33.94966,-96.18135,543.0826337727103,TBD6
75157,15.438664175309528,32.46168,-96.44914,63.64612252478927,VUPJ
75249,1.9719467669378612,32.6449,-96.96257,5395.214118642191,VUPO
75801,87.59387551450878,31.74004,-95.55116,5609.060027847618,VUPJ
75845,90.53687508521205,31.09488,-95.08707,733.3580064343566,HTX1
75845,90.53687508521205,31.09488,-95.08707,733.3580064343566,HTX2
75845,90.53687508521205,31.09488,-95.08707,733.3580064343566,TTX3
76258,28.028243145215782,33.37202,-96.9204,2792.907923615739,FTW7
76258,28.028243145215782,33.37202,-96.9204,2792.907923615739,FTW9
76501,54.36536024688425,31.07555,-97.25469,5592.178910765137,RAU1
76862,138.0506941175877,31.4138,-99.70944,66.05817340391583,RAU1
76950,142.25434071950195,30.43439,-100.56564,1084.6816797149509,UTX5
78214,5.253688496271703,29.34944,-98.47971,6451.7952292876025,UTX5
78593,221.788568914153,26.26999,-97.82187,1293.3372046028824,UTX5
78652,10.560528292915379,30.13462,-97.8606,2038.4061704818073,DAU2
78725,6.071722523973982,30.23554,-97.60859,4182.38612996211,DAU2
79066,194.5771331095138,35.49929,-101.03423,3.5777366449140233,OKC1
79782,267.8493936816621,32.18599,-101.88823,1333.846247555103,DAL6
79782,267.8493936816621,32.18599,-101.88823,1333.846247555103,UTX7
80446,52.415138256323786,40.16335,-105.937,1131.878172867682,DEN3
80819,55.16979261857754,38.94076,-105.00249,404.5144054458036,FCO4
81044,159.0125412751919,37.90328,-102.93628,40.76220528184219,DEN2
82410,316.8221114132127,44.37297,-108.15093,571.316732466115,SLC1
83328,181.63468809493799,42.56962,-114.61665,2019.178733932819,SLC1
83525,164.45002240720538,45.73798,-115.39367,100.03862139739113,GEG1
83533,119.80433314590834,46.11707,-116.24063,63.06922729686742,GEG1
84003,22.422314019707297,40.46629,-111.69334,19109.042386163816,DUT1
85282,8.054536867958799,33.3943,-111.93242,23422.62357520501,DPX3
87015,328.8963466087015,35.07535,-106.19123,4836.013311288026,FCO4
87310,250.131282861926,35.75365,-108.60267,228.55946504747953,DPX3
87581,231.62980891169292,36.51531,-106.16017,0.0,FCO4
88338,372.6203018681707,33.53723,-105.38468,120.25209192689903,DPX3
89122,7.587239545778299,36.10399,-115.03783,16920.27766150867,RNV1
91786,13.647168814623493,34.10525,-117.66206,19974.55747355953,XUSJ
92037,7.665284746592242,32.85257,-117.25104,19320.189410987034,UCA6
92234,41.91953811849625,33.81386,-116.46663,16548.55994156755,XUSV
92518,1.6867122138381574,33.89602,-117.27705,577.1174804062334,LGB6
93516,33.863064260238225,35.0081,-117.64268,1063.2167299128175,VUBD
94533,14.937878490626222,38.28132,-122.00693,25816.984654254815,OAK8
95204,5.450364564777681,37.97403,-121.31906,11008.15485150476,XUSD
98263,38.085804983496644,48.52281,-122.0657,76.82641488892145,DBO1
98263,38.085804983496644,48.52281,-122.0657,76.82641488892145,DSE4
98539,44.423515563924674,46.63772,-123.27315,87.9203252149039,BF13
98539,44.423515563924674,46.63772,-123.27315,87.9203252149039,BFI3
98831,95.92769103846322,47.93451,-120.12998,1175.2446596364905,DBO1
98831,95.92769103846322,47.93451,-120.12998,1175.2446596364905,DSE4
