zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
42338,66.3710489884567,37.55295,-86.77408,6.680095663559813,SDF7
43009,31.749350550579972,40.17188,-83.64234,657.3126028596643,UOH2
43056,32.843356243146445,40.00895,-82.33057,6193.59285982233,TBD9
43116,8.751599666515647,39.77284,-83.06275,969.9215729211985,CMH2
43903,45.66296533405991,40.47042,-80.95131,665.310562490876,PIT1
44106,7.764636678539377,41.5062,-81.60679,10852.627709981349,CLE3
46035,21.45058865461674,40.18925,-86.67902,415.7373298530653,IND1
46220,7.305476734632295,39.8676,-86.10818,17241.569634864438,DIN1
46392,33.18891330924183,41.18509,-87.04948,3177.6536117131277,VUHA
47126,12.814995316709426,38.54979,-85.77844,1539.9043333305158,PISA
47126,12.814995316709426,38.54979,-85.77844,1539.9043333305158,SDF8
47225,40.9022890997913,39.43554,-85.34424,37.76636197648658,CVG2
47831,48.39862056454897,39.66549,-87.52177,0.0,Illinois
48063,23.017255218973308,42.85581,-82.67676,1573.3558201566555,DET2
49269,59.368898854694365,42.29307,-84.586,1882.3140047817171,DET1
49269,59.368898854694365,42.29307,-84.586,1882.3140047817171,DTW1
49743,184.82824718653112,45.27124,-83.89394,239.3410298658361,DET2
49744,164.37927172460155,45.00354,-83.66405,238.433085248892,DET2
49853,243.59026854602536,46.36112,-85.74494,362.1315788221193,GRR1
49942,278.4969669103633,47.26179,-88.4175,27.99096227371555,UMN1
50240,159.72881705425448,41.29368,-93.796,872.9092472959433,MKC6
50707,166.8114306663567,42.4771,-92.27918,2792.351609119236,DMS1
51639,118.61180327469025,40.71859,-95.47362,359.73948988531623,MKC6
52236,188.86170758834842,41.73143,-91.87647,175.53656988856397,MDW9
52251,205.75588959524703,41.71218,-92.20314,201.5106317936522,MDW9
52731,117.36129388294428,41.96637,-90.48551,288.622937298559,MDW9
53095,27.57184609331331,43.38838,-88.15895,10953.73285059892,FWI1
53098,40.787500544749534,43.24955,-88.71461,3845.749867412581,FWI1
53211,6.3226583859206915,43.08308,-87.88485,16537.302473801923,DML1
54625,93.31141730472955,44.13287,-91.52507,119.93322940492882,DMS1
55330,29.791643332205414,45.33359,-93.5679,17691.008049292985,UMN1
55909,88.3965207575573,43.56312,-92.73461,477.0421517818118,DMS1
56120,86.62992782984156,43.96083,-94.79139,293.9184601969997,MSP1
56151,131.55567398714828,44.03304,-95.92833,242.07715576077317,MSP1
56222,92.59482076007149,44.98586,-95.36229,712.6563735810892,MSP1
57438,277.69647470938025,45.06899,-99.15462,356.7049867210795,MSP1
58277,284.3709299519933,47.61403,-97.83176,67.18739349140343,MSP1
58331,375.1031940702461,48.64014,-99.09293,69.76094566463904,MSP1
60429,11.11515724586397,41.5737,-87.68331,4702.713871621876,MDW7
60606,1.6640323226534268,41.88178,-87.63724,3134.2316053958193,HIL2
61740,46.16963363119784,40.88779,-88.86397,535.3567330404929,HMW1
62034,4.006974355772327,38.75639,-89.96897,5909.318526420354,STL4
62668,55.29050017884481,39.57474,-90.23667,383.5953900980183,STL6
62668,55.29050017884481,39.57474,-90.23667,383.5953900980183,STL7
63631,68.57126618919989,37.74912,-90.78873,225.22535025516106,DLI1
64102,7.2861667387325815,39.09433,-94.60329,9.594675972276855,MKC6
64439,29.4894393645205,39.52371,-94.74986,594.6200080665708,MKC6
65350,93.27354920637569,38.65557,-93.10038,419.8774142712659,MKC6
65658,169.94783573952745,36.5426,-93.63984,422.16179488812213,XUSK
68178,162.7857606225661,41.26535,-95.94535,1805.9048219506715,MKC6
68422,137.0715513292088,40.38863,-96.69755,293.4006188638798,MKC6
68502,156.13292822185068,40.78361,-96.70083,10375.023649801493,MKC6
68522,158.60473923229227,40.78941,-96.76214,5258.364300003993,MKC6
69121,201.0495083098188,41.56631,-101.71983,115.97702804791176,DEN2
69212,300.77056267281444,42.98729,-100.80438,102.69547908095952,DEN3
70445,268.89248537820026,30.36352,-89.91265,3044.3363200961085,BHM1
71401,247.11698900604648,31.79477,-91.94461,18.420547813788332,UTX3
72038,82.67246864157343,34.44606,-91.2349,21.26881447938067,MEM1
72916,181.00582193702385,35.27236,-94.37256,4064.3433837985253,OKC1
74543,128.84966279638715,34.35927,-95.37907,103.29259448606201,TBD6
75487,99.3599576293629,33.33584,-95.16567,308.59884367914674,TBD6
76643,79.12742290620288,31.45011,-97.19732,5783.711261629476,RAU1
76827,115.04645670645442,31.52589,-99.13031,181.81067895720614,RAU1
77032,13.214296406661003,29.96523,-95.34004,3892.3889066078077,HTX1
77032,13.214296406661003,29.96523,-95.34004,3892.3889066078077,HTX2
77032,13.214296406661003,29.96523,-95.34004,3892.3889066078077,TTX3
77429,14.3702674181986,29.99068,-95.65808,37968.23403564192,HTX1
77429,14.3702674181986,29.99068,-95.65808,37968.23403564192,HTX2
77429,14.3702674181986,29.99068,-95.65808,37968.23403564192,TTX3
77857,63.63396245097073,30.78246,-96.73927,387.1709390116832,RAU1
78239,10.23657581883627,29.51664,-98.3625,9349.629607270004,UTX5
78248,11.610793134708148,29.59022,-98.52553,6769.330384119229,UTX5
78579,232.86322201289548,26.0892,-97.94627,685.4197910245422,UTX5
78735,7.46697065941787,30.26634,-97.86775,10119.973077214323,RTX2
78742,3.7593440030138003,30.24375,-97.65869,191.29143840963914,DAU2
78881,61.083310081861526,29.39333,-99.50972,316.81856616741254,UTX5
79545,189.67599663037393,32.41806,-100.57753,622.1414523542653,DAL6
79545,189.67599663037393,32.41806,-100.57753,622.1414523542653,UTX7
80540,28.71614328302387,40.23186,-105.39341,2045.311535255306,DEN3
81125,144.86835068731997,37.81745,-106.06678,1198.3058453931985,FCO4
81650,165.78994272317507,39.75926,-108.11201,4820.8850901639125,FCO4
82711,329.26615190577803,44.71157,-104.48062,3.7688238011779833,DEN3
82936,98.30859076825764,41.05725,-110.18239,14.501220843273847,DUT1
83425,217.55938305746264,43.93106,-112.21677,183.27450022040907,SLC1
84731,177.06669034942433,38.19714,-112.76195,12.334337672381277,DUT1
87052,300.5255424485288,35.52867,-106.36935,599.761269327632,FCO4
87560,313.1102564623381,35.22567,-105.50185,431.0881600021975,FCO4
87583,308.5852879998566,35.28221,-105.35226,65.40709758596999,FCO4
90810,2.5936895718313475,33.81912,-118.22096,9633.69184574161,VUMX
92025,13.50707994824372,33.08492,-117.02967,15904.313182981943,DSD2
93246,26.810810161824136,36.31921,-119.93135,432.5948062874433,FAT1
93267,53.62140030529187,36.14279,-119.0742,1471.3207478636457,FAT1
93272,49.75062239603625,36.04818,-119.34535,1043.0888373146363,FAT1
94922,38.69356120439738,38.35683,-122.95098,60.0939880075077,OAK8
95614,32.856719261599444,38.88649,-120.98896,1800.7860816487193,UCA9
96056,127.83760351306714,41.07178,-121.32607,533.2080659734216,RNO4
97368,68.7451926963826,45.0073,-123.89155,873.0699420071577,UOR1
97394,100.71395242796793,44.40607,-124.00258,1643.7917038752835,DP01
98144,0.5017845137160414,47.58582,-122.29205,15619.938039876513,SEA6
98146,5.614700115059347,47.50008,-122.35768,11066.186205226368,FSE3
98146,5.614700115059347,47.50008,-122.35768,11066.186205226368,UWA4
98305,89.76711822886435,48.03148,-124.22934,101.56094797138454,TWA0
99153,91.4894979482478,48.90951,-117.25229,143.97654083949666,GEG1
99206,14.044565137625806,47.62755,-117.25448,15039.835445220362,GEG1
1985,27.98154776211755,42.7939,-70.96906,2105.9706057777025,DB01
2343,9.111536909792184,42.14733,-71.00484,4579.356026503135,DB02
3458,21.373956001401858,42.86906,-71.93797,2946.95513105658,BOS1
3779,85.51540727663834,43.97477,-72.03089,314.72522422211784,BOS1
4231,106.69218063488599,44.26438,-70.88777,68.0564532855711,BOS1
5055,77.28691826039571,43.75481,-72.31145,1474.3630258193045,BOS1
5363,69.49765538798442,42.88301,-72.89554,681.2732248316414,BOS1
5664,110.46261639774123,44.16718,-72.65316,0.0,BOS1
5866,131.03556361410654,44.63863,-72.12699,248.44682029707394,BOS1
6039,38.83883123679875,41.95001,-73.44379,725.0676683637289,BDL1
7077,2.08442900254944,40.55415,-74.25489,1198.987301755613,LGA7
7077,2.08442900254944,40.55415,-74.25489,1198.987301755613,LGA8
7080,7.906054104845497,40.57483,-74.41542,9426.354527843529,EWR6
7080,7.906054104845497,40.57483,-74.41542,9426.354527843529,EWR7
7105,5.63628173826413,40.72266,-74.13874,18174.4209275472,UNJ1
7107,7.871775428811235,40.76181,-74.18653,12918.77507073159,UNJ1
7310,1.4229317543528595,40.72893,-74.03391,10670.05322794921,UNJ1
7675,10.493010843002004,41.00918,-74.00428,12792.608284883516,EWR8
7840,18.117946937787572,40.86034,-74.83192,13130.500073949765,DMC1
7863,16.72057076318898,40.81515,-74.96562,1563.0357543188134,DMC1
8406,51.29973393731938,39.34565,-74.48603,3111.2771054646228,ACY1
8629,8.929866291865887,40.22066,-74.73127,4229.732444985943,EWR1
8629,8.929866291865887,40.22066,-74.73127,4229.732444985943,EWR4
10036,0.7885836509032591,40.75976,-73.99064,21591.71169477495,JFK7
10311,0.9846023325811144,40.60523,-74.17956,0.0,DYY6
10311,0.9846023325811144,40.60523,-74.17956,0.0,JFK8
10465,10.178660979210639,40.8286,-73.82179,17111.130398521425,JFK7
10533,16.146098852831095,41.03826,-73.8556,3710.705710804129,EWR8
11418,5.8863530553827,40.70032,-73.83603,11288.1005609174,UNY1
11421,4.629620614236008,40.69403,-73.85865,12066.370581049754,UNY1
11955,31.791863312724914,40.80777,-72.82289,979.4942211247317,DBO3
12452,88.51821416937149,42.23891,-74.34986,12.312818235661274,BDL1
12964,140.48672959851922,44.13224,-73.63625,17.399525551046263,BOS1
12993,137.8107553993822,44.19711,-73.48097,553.747838270766,BOS1
13321,123.49560918386548,43.08901,-75.37259,284.8500111371345,VUGA
13820,85.98696001285347,42.47204,-75.03893,9909.595034912152,AVP2
13820,85.98696001285347,42.47204,-75.03893,9909.595034912152,AVP3
13846,78.36185432721234,42.36037,-75.05465,62.71314668710636,AVP2
13846,78.36185432721234,42.36037,-75.05465,62.71314668710636,AVP3
14468,169.77134126672155,43.29242,-77.80542,7058.96777594985,VUGA
14471,131.05851135665395,42.75308,-77.49425,925.8926005767944,VUGA
14532,129.0803167729413,42.96462,-77.02601,1525.6061386216215,VUGA
14880,126.05184805937138,42.17363,-77.97334,453.26913850349365,VUGA
15025,13.098012146228374,40.29887,-79.9213,6115.012857897003,PIT1
15423,25.87854795158714,40.08804,-79.92538,587.3559619535965,PIT1
16617,57.8930061323585,40.6036,-78.32995,847.5644757205353,VUGP
17723,85.15724246280894,41.43125,-77.45629,16.756742606861252,PHL4
18370,13.59039227385591,41.08926,-75.33771,349.11520709371814,DMC1
19369,27.22103129613101,39.98082,-75.89496,101.71139600931393,PHL1
19492,19.49608220251414,40.28817,-75.50623,183.97109465884134,ABE3
20674,58.28416631278992,38.13307,-76.50019,165.98402138059976,FVA1
21733,24.827847710023278,39.55004,-77.75838,456.74426348220794,BWI4
24844,154.99520915551363,37.48554,-81.78703,243.47359638493316,CLT3
24869,151.95577800082066,37.56133,-81.82315,103.39803163323376,LEX1
25201,128.83677632520656,38.3489,-81.48645,17.40077831191985,CMH2
26205,149.67512767493915,38.32078,-80.64828,653.5841662758489,PIT1
27573,44.50005053029271,36.3978,-78.97476,3876.196474836756,UNC2
27820,55.09833809374552,36.4154,-77.24431,751.1228071431602,ORF1
27958,16.565612416234586,36.48971,-76.15378,5023.011491043982,UVA2
28714,61.96498912603676,35.87739,-82.30714,5064.337311040876,GSP1
29301,5.2116318114186395,34.93516,-82.01301,11871.109818332181,GSP1
29321,25.98938297384909,34.71975,-81.74151,912.3340364292644,GSP1
29601,23.570827927393342,34.84744,-82.40257,6865.652302147433,GSP1
29676,52.596132475364804,34.93326,-82.96006,2190.6383150907354,GSP1
30024,18.50911243536661,34.06341,-84.09116,34176.2840043716,MGE1
30024,18.50911243536661,34.06341,-84.09116,34176.2840043716,MGE7
30189,24.28551337635289,34.12835,-84.57148,16331.20393650222,CGA2
30413,103.29309561694721,32.88467,-82.51393,440.0121794877763,VUPN
30597,31.52723524235596,34.52762,-83.98462,539.3868906051471,MGE1
30597,31.52723524235596,34.52762,-83.98462,539.3868906051471,MGE7
30598,41.41108994718808,34.59663,-83.35411,23.68611175423642,MGE1
30598,41.41108994718808,34.59663,-83.35411,23.68611175423642,MGE7
31032,44.80561144016343,33.01039,-83.57292,4551.555580989148,VUPN
32043,37.18319740609118,29.92991,-81.74304,11240.868116570002,JAX1
32542,194.18199614846253,30.58743,-86.59296,1358.398331874264,BHM1
32702,41.92518992525188,29.04642,-81.6259,804.8713629587111,UFL4
33018,7.6853984286559,25.92,-80.39274,16597.853858570812,FFL1
33037,36.39210056575998,25.19779,-80.38634,4566.905427485871,RMI1
34266,45.69586693389027,27.19895,-81.80304,8826.517543296211,DSR1
34472,56.170198944223344,29.11187,-81.99625,10802.340410554372,UFL4
34695,15.179021386910478,28.00927,-82.69673,6870.074069127759,RFL3
36310,138.10283628712222,31.60296,-85.21229,1679.3657332749058,VUPN
36527,191.9250687885569,30.69679,-87.87734,8342.500367918814,BHM1
36541,214.1023553924771,30.49084,-88.34384,5353.085052996078,BHM1
37030,27.24956140397732,36.27374,-85.95035,2606.0912129520657,BNA1
37048,25.00239580874506,36.4904,-86.59112,2183.9164491106417,RTN1
37048,25.00239580874506,36.4904,-86.59112,2183.9164491106417,UTN1
38387,85.65790877633776,35.86573,-88.26968,122.77594488882443,RTN1
38387,85.65790877633776,35.86573,-88.26968,122.77594488882443,UTN1
38631,59.131220533633375,34.35891,-90.62765,355.887933467442,MEM1
39752,111.82014719344856,33.5198,-89.15427,789.7745445035678,MEM5
40058,28.22667096195172,38.43265,-85.17002,5.937805129790888,PISA
40058,28.22667096195172,38.43265,-85.17002,5.937805129790888,SDF8
42023,132.02859119775894,36.87623,-88.98742,712.350302470807,RTN1
42023,132.02859119775894,36.87623,-88.98742,712.350302470807,UTN1
42345,71.75861599965381,37.14839,-87.18943,3775.5694043674785,RTN1
42345,71.75861599965381,37.14839,-87.18943,3775.5694043674785,UTN1
43531,72.14594802428246,41.63511,-84.4957,83.83115571661001,DTW2
44046,23.016275748647107,41.54157,-81.07227,522.0695875625701,CLE3
44068,48.08151872636875,41.90619,-80.67886,42.571094564635565,CLE3
45065,31.314222784488138,39.37016,-84.21426,2616.8158363732036,IVSA
45727,77.88232511749268,39.64495,-81.48171,135.33420921620225,CMH2
46058,29.836838845153327,40.35981,-86.64777,717.1894167424591,IND1
46110,19.408626828013706,39.56021,-85.91333,241.60328898835846,DIN1
46402,2.3638291215463223,41.61032,-87.33297,1778.2187823283607,VUHA
46773,105.16763638794396,40.98401,-84.8759,1082.6542651228015,IND1
48108,18.714907411545955,42.22206,-83.7317,11843.033091558822,DET1
48108,18.714907411545955,42.22206,-83.7317,11843.033091558822,DTW1
48138,13.256493199584105,42.13156,-83.1586,4280.906744839909,DTW2
48724,70.33578196018742,43.4569,-83.92709,357.5300761254308,DET2
48732,74.7612774770806,43.60666,-83.78274,3891.173836897044,DET2
48883,65.95770233730288,43.54336,-84.66771,2230.900378916405,GRR1
49283,58.72775747103974,42.20486,-84.55478,1792.4131738550682,DET1
49283,58.72775747103974,42.20486,-84.55478,1792.4131738550682,DTW1
49655,82.33229799949297,44.02718,-85.43875,1016.6831678820546,GRR1
49886,186.99289639576835,45.69748,-87.49409,157.68377917086636,FWI1
50472,96.09144277938319,43.42265,-92.94644,982.2080977635379,DMS1
50664,154.8694043631651,42.70698,-92.07222,49.082166210764306,DMS1
50675,183.16648740052426,42.19884,-92.4928,848.3527549005059,DMS1
52158,156.54850836263572,43.04388,-91.18647,93.68375057545256,DMS1
52170,142.86037429947288,43.22886,-91.30485,168.15626109480084,DMS1
54526,120.27933194021718,45.50969,-90.85872,194.2087167607964,UMN1
54814,170.17919660853298,46.85672,-90.91876,986.5685997380031,UMN1
55055,9.616126798703148,44.87437,-92.99746,1628.0923755911342,DMS1
56313,57.81941748918942,45.78403,-93.55273,18.102396462537445,UMN1
57227,162.38342742280912,45.36184,-96.72105,171.99146088007737,MSP1
57237,148.611718861563,44.79323,-96.51991,224.8940322764772,MSP1
58528,361.18208659030927,46.34174,-100.62751,157.8028671151999,MSP1
60539,6.345955590366656,41.825,-88.33529,103.06500454145561,MDW9
60544,6.630203493679502,41.61393,-88.21777,10826.54052244125,MDW6
61102,56.281628773761526,42.22995,-89.15632,5333.688830316722,MDW9
61452,105.17603067048955,40.23836,-90.66022,65.63360005721361,STL6
61452,105.17603067048955,40.23836,-90.66022,65.63360005721361,STL7
62808,56.300406552029294,38.30328,-89.1884,599.1279364381952,STL4
62880,62.51142108299086,38.86751,-88.88593,193.8943861071276,STL4
63937,120.08257575671578,36.94403,-90.74907,775.0889621211825,DLI1
64062,39.136661449618565,39.45533,-94.17244,2246.4047308750937,MKC6
64471,85.78847471129563,40.26548,-94.1936,160.41389246385276,MKC6
65264,86.58207497813761,39.08852,-91.69544,282.6382541561208,DLI1
65589,130.72353291825146,37.23729,-91.82747,11.042313402946268,DLI1
66211,13.152005515204058,38.92422,-94.6363,2575.566148041311,MKC6
66527,67.17748762535889,39.74499,-95.67744,68.62951171942707,MKC6
67101,152.41532627264067,37.78489,-97.46356,2139.8223534847034,XUSK
67584,254.2670069991235,38.6847,-100.16072,59.36770718639174,DEN2
69001,217.3351427556361,40.25232,-100.65782,3266.3890282356556,DEN2
69028,253.77372733630835,40.64107,-100.04708,272.72131433510856,DEN2
69138,253.8774981307535,40.99923,-100.17684,1581.458260164448,DEN2
70128,287.66604218079584,30.04896,-89.95398,6754.250202132863,BHM1
70755,236.38573075779755,30.59473,-91.52981,476.07053199948086,UTX3
71051,186.1000418026368,32.3417,-93.49639,1117.8813983133664,VUPJ
71235,223.74861380902783,32.68988,-92.6726,1245.5292216095745,MEM1
71378,234.13721863632813,31.95481,-91.71211,596.8851148535126,MEM1
71913,183.0299845967512,34.44677,-93.09981,15825.588169876108,MEM1
72572,97.3670634137513,35.89762,-91.29173,135.58042004369335,MEM1
73439,68.26714606746611,33.93643,-96.74708,2059.072626326521,FTW7
73439,68.26714606746611,33.93643,-96.74708,2059.072626326521,FTW9
74052,74.22440326913227,36.07076,-96.5738,321.1016838007934,OKC1
74132,99.54726779154338,36.04869,-96.01315,3873.2127344566584,OKC1
75838,80.20611436462944,31.47956,-96.22844,67.09062861618737,VUPJ
75949,112.74719874720806,31.22907,-94.51782,2723.4568653292145,HTX1
75949,112.74719874720806,31.22907,-94.51782,2723.4568653292145,HTX2
75949,112.74719874720806,31.22907,-94.51782,2723.4568653292145,TTX3
76424,89.3046242441832,32.80431,-98.89236,2684.4615504264234,DAL6
76424,89.3046242441832,32.80431,-98.89236,2684.4615504264234,UTX7
76557,64.75986048925488,31.29075,-97.39814,1716.2555546058338,RAU1
77013,8.116621083948482,29.79516,-95.23895,5137.267411659881,UTX3
78390,120.0905118490982,28.00198,-97.35631,1695.9421866736755,UTX5
78883,52.462052389636554,29.67707,-99.31851,57.54358917953265,UTX5
79057,171.85934893539292,35.20638,-100.62157,370.3466851193606,OKC1
79326,277.40004795093216,34.09913,-102.21433,8.73917066295102,OKC1
80514,7.81187066065999,40.07152,-104.95401,2370.6475794584326,DEN3
80524,47.55813237563396,40.64814,-105.02155,16051.910753881306,DEN3
80621,14.040841248127117,40.10732,-104.79841,4859.316208939028,DEN3
81647,135.83333284212233,39.57972,-107.5364,2471.057507128191,FCO4
82053,94.70643402929933,41.24392,-104.348,485.17051172402904,DEN3
82060,90.75523200096754,41.22526,-104.51505,120.58812474723327,DEN3
84315,26.925552325792083,41.16681,-112.13672,3243.389224158062,SLC1
84755,141.41852620247803,37.22652,-112.78532,7.5258224779219764,LAS7
85013,7.009578089374416,33.51001,-112.08294,9290.168424235719,TFC1
85284,5.796429194947637,33.33719,-111.93443,8920.847731546839,DPX3
85339,12.205860801490584,33.23985,-112.14322,17441.943935571948,RPX1
85357,82.60353303895876,34.02498,-113.49055,187.44089515180198,PHX7
85635,155.3407598042726,31.55322,-110.17304,13203.969939575349,DPX3
85653,68.75846344910367,32.38979,-111.37908,7905.101118362273,DPX3
88001,303.69312925179145,32.29026,-106.75318,13549.705005214615,DPX3
90012,2.2296353105244635,34.06679,-118.23878,16696.920892619255,UCA5
90047,2.749286619427327,33.95456,-118.30899,15893.54572257903,DLA8
91739,5.720229319346587,34.1622,-117.51558,15708.328113080912,XUSJ
93277,34.058238863625355,36.29963,-119.38139,18470.197411833407,FAT1
94534,8.155765802424344,38.24112,-122.12142,16331.444621195758,OAK8
95621,11.766389282158764,38.69551,-121.30862,15131.205897067151,UCA9
96022,131.19964791080002,40.34232,-122.44814,5708.669577172104,DSM1
97124,9.60724721974965,45.57088,-122.94584,23790.002581191147,PDX6
97709,117.76143396386693,43.89338,-121.85627,0.0,PDX9
98008,3.114944959203389,47.60551,-122.11219,12475.703889206292,SEA8
98105,3.5282364323697797,47.66094,-122.28321,22603.371435730103,UWA2
98236,9.483576831943953,47.95804,-122.40468,2472.466435033194,DBO1
98236,9.483576831943953,47.95804,-122.40468,2472.466435033194,DSE4
98938,117.35508380156364,46.38842,-120.09662,491.6954829801392,BFI7
98938,117.35508380156364,46.38842,-120.09662,491.6954829801392,BFIX
