zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
36420,153.73424207309137,31.18092,-86.57618,3134.402841614147,BHM1
37090,6.0290596142676245,36.12439,-86.29707,6260.433774922478,BNA2
37361,84.2499777584382,35.08543,-84.6551,676.6542691692747,MGE1
37361,84.2499777584382,35.08543,-84.6551,676.6542691692747,MGE7
38018,11.734719161508336,35.13781,-89.76647,14393.856309705032,MEM5
38474,51.098412845776,35.51848,-87.22966,2873.0135410417734,RTN1
38474,51.098412845776,35.51848,-87.22966,2873.0135410417734,UTN1
39111,187.84153542289718,31.89536,-89.71816,2499.3156069682104,BHM1
39576,254.88590870509364,30.28699,-89.38511,2220.5225731811884,BHM1
40856,109.33980230588844,36.70574,-83.52939,248.6182403316613,SDF1
40874,95.1520892811555,36.98407,-83.47345,40.11078189840306,LEX1
41833,111.85498685077089,37.02919,-82.97323,29.587204374087374,LEX1
43536,92.13908116153908,41.31345,-84.634,135.01014099903634,DTW2
44062,26.756723964466484,41.45899,-81.02698,4743.669093400134,CLE3
44502,53.08096357299162,41.08365,-80.64253,3146.77473882497,PIT1
44640,46.10743617541984,40.98455,-81.14858,38.7090461799342,CLE3
45160,26.41266425336119,39.12358,-84.13725,148.54896093888934,IVSA
45432,54.67931648856911,39.73934,-84.08627,5848.874234609018,UOH2
47040,15.186492234593908,38.91703,-84.92809,1846.958298750192,CVG3
47355,66.929027302431,40.04376,-84.9258,1020.7049527781278,CVG2
47590,74.54058850217187,38.35314,-87.10113,186.0124367103508,IND6
48242,2.673286907486996,42.21258,-83.35203,0.0,DTW2
48371,17.306328281447662,42.84544,-83.28785,10365.557467203624,DET2
48822,40.0204767131882,42.83407,-84.76065,847.2558211328117,GRR1
48851,32.10693103159637,42.95469,-84.9364,727.8421562695033,GRR1
49346,52.07210959550074,43.58616,-85.42213,1519.475192746307,GRR1
49446,65.0438783312455,43.55306,-86.39096,724.5556146762758,GRR1
49917,281.5333517172904,47.28138,-88.35908,76.77077062314001,UMN1
51450,188.40462412747885,42.31205,-95.02722,527.8342342153853,MSP1
53034,39.132722882452946,43.34014,-88.60746,541.7788869495197,FWI1
53115,36.90403846832575,42.65443,-88.6713,5863.801473686445,MKE1
53125,31.535284495722728,42.54532,-88.56216,674.0161560047682,MKE1
53208,2.2914518690361234,43.04556,-87.96556,9989.267701295614,FWI1
55328,22.437601877421294,45.03246,-93.80981,3899.435602567673,MSP1
55362,37.45050872764931,45.30099,-93.83563,7865.943269525835,UMN1
55431,7.25823201855355,44.82607,-93.31195,8167.648784931722,DMS1
56574,226.4453320514146,47.20085,-96.70242,88.67231552367926,MSP1
56711,296.3110850474134,49.09907,-94.97591,22.612961991663443,UMN1
57481,258.7861573286652,45.65279,-98.66821,120.2599539731515,MSP1
58262,337.38547908319964,48.681,-97.87759,44.23968543795905,UMN1
58382,349.8912743905985,48.31727,-98.79252,69.47600581980876,MSP1
58464,311.4844885633238,47.60786,-98.58849,90.76454706533825,MSP1
58564,393.48969385540323,46.26252,-101.35,42.734063496742884,MSP1
58652,446.32118874907616,46.88854,-102.27037,445.36329819861595,MSP1
59088,420.18114815283417,46.13006,-108.02933,396.92606228541655,SLC1
59467,242.18129350071092,48.07149,-112.37794,38.250138475073285,GEG1
59922,157.02705198769223,47.99962,-114.22227,947.0680580179778,GEG1
60446,3.0024045346771935,41.63304,-88.09855,14035.12885766533,MDW6
60502,2.7396596430542908,41.78911,-88.25952,10528.536996807257,MDWY
60502,2.7396596430542908,41.78911,-88.25952,10528.536996807257,MDWZ
61333,42.863886582501394,40.98845,-88.88931,84.96484682362163,HMW1
61821,2.4827815106164466,40.11041,-88.27611,11489.595853288884,Illinois
62022,20.247116210293022,39.00139,-90.32972,406.98987894565533,STL6
62022,20.247116210293022,39.00139,-90.32972,406.98987894565533,STL7
62077,33.42252073037432,39.03133,-89.51605,105.65750099913106,STL4
62468,57.421501519217834,39.27779,-88.27155,816.8932574388684,Illinois
62555,65.164687244402,39.46755,-89.21982,479.17978282241853,STL4
62628,70.92811861940856,39.7794,-90.40199,298.4255979624794,STL6
62628,70.92811861940856,39.7794,-90.40199,298.4255979624794,STL7
62827,115.96709376044579,38.16573,-88.04157,367.6574253048697,STL4
63352,89.3371009290765,39.25097,-91.65526,298.18198813896413,DLI1
63766,84.54744120155277,37.43558,-89.84424,473.56132006633334,DLI1
63770,76.30667943691947,37.59456,-89.70049,60.38268276209826,DLI1
64030,18.958735858289085,38.87996,-94.52312,9184.983967057953,MKC6
64071,48.79182934536801,39.02961,-93.83379,243.01278323568926,MKC6
65018,121.61465823742358,38.62038,-92.56314,2807.5342342027966,MKC6
65654,133.9207825868409,37.02164,-93.8975,91.9251627299803,XUSK
65711,151.38298577969275,37.17355,-92.27747,2499.20649879959,DLI1
66606,46.07059364321188,39.06191,-95.72296,4183.881811093196,XUSK
67544,205.6194057401964,38.57584,-98.75456,997.7205839271057,XUSK
68105,161.6154459591426,41.2406,-95.96429,8578.998434128913,MKC6
68624,203.63606527243985,41.34974,-97.22858,282.7489889555929,MKC6
69149,148.42192787617,41.22416,-102.66362,260.9358477711841,DEN2
69367,215.2376906258785,42.81651,-103.32332,45.001776571534755,DEN3
70049,288.6267242166589,30.03062,-90.55911,443.62290381878194,UTX3
71064,175.24361294980145,32.91356,-93.68761,1055.960439372785,VUPJ
71447,191.175472499863,31.43202,-92.8073,260.6900496366188,UTX3
71485,195.27334739812187,31.17811,-92.53186,1074.5745687669437,UTX3
71728,192.46551724136603,34.0089,-93.1053,15.058066953525108,MEM1
72079,134.73818915358333,34.38958,-92.19919,75.26989485252443,MEM1
72752,211.08117111893884,35.82077,-93.56357,89.32904191483844,MEM1
72947,199.62051967369192,35.54706,-94.04021,1183.4403469600484,OKC1
72950,210.58333803659994,34.79317,-93.91077,189.15627971493777,TBD6
73736,67.41994133248252,36.34607,-97.68751,292.66053888221063,OKC1
73744,56.48911597919297,35.94912,-98.29643,66.61253126090502,OKC1
74127,102.33485110537798,36.17462,-96.04511,5159.932250553747,OKC1
74137,102.87696323285601,36.02038,-95.92932,11726.846563876576,OKC1
76630,71.50929633518987,31.33993,-97.22405,558.6259736582964,RAU1
78244,9.442421193709707,29.47702,-98.35075,12091.704850042914,UTX5
79058,246.21275588146182,35.59509,-101.94925,0.0,OKC1
79770,362.7392580409591,31.85389,-103.90585,0.0,UTX5
80728,115.06064185719254,40.64,-102.87285,291.0117015741364,DEN2
80736,115.92528432984403,40.81635,-103.01907,206.60669077515917,DEN2
80836,117.37708754631714,39.30518,-102.58239,350.2495125074258,DEN2
81101,163.40643764724925,37.47197,-105.85243,5684.367453479166,FCO4
83233,102.97607610990521,42.15664,-111.25256,60.40295312655644,SLC1
83301,170.0726781551291,42.39472,-114.52203,21398.779333042112,SLC1
83548,99.53831874627808,46.34878,-116.50843,51.791612472052854,GEG1
85266,25.890834729636435,33.76034,-111.92503,5692.436537824068,RPX1
85296,6.183209012407571,33.33554,-111.74006,19785.044953670676,DPX3
85532,57.89637229030123,33.40779,-110.8454,126.47022679440998,DPX3
85940,139.41155375379046,34.25265,-109.69729,300.793446808534,DPX3
87347,239.9889784330725,35.38502,-108.47052,73.93866067890822,DPX3
87499,291.4876192023433,36.32165,-108.24657,187.64038023981718,DPX3
87714,227.5188870014425,36.4463,-104.99079,318.45610393738167,FCO4
88045,193.88513881655734,32.3298,-108.71057,931.4064347329305,DPX3
88081,330.69748303771553,32.24958,-106.28821,4666.652935896206,DPX3
89103,5.605680701443419,36.11236,-115.21215,17383.131965412387,RNV1
92270,45.518979539879886,33.76399,-116.42705,6970.670665906966,XUSV
92567,7.1126541852025555,33.82378,-117.10305,3048.514782604797,LGB9
93105,70.02705697290261,34.52702,-119.76082,11084.850421877543,DLA4
93624,29.183851560052137,36.37258,-120.12125,178.54039009668514,FAT1
94188,1.4744059318059592,37.7407,-122.38091,0.0,UCA1
94804,4.259554846115839,37.92074,-122.34204,16010.611187827384,DSF6
95551,199.72079727688126,40.66977,-124.21961,656.4428252485318,OAK8
95632,20.483494655704163,38.27705,-121.26128,10358.351590928949,UCA9
95949,41.23053109363605,39.102,-121.13343,6968.425572489848,UCA9
95951,82.33563312591633,39.71473,-122.00197,906.2230677036342,DSM1
96021,100.52990718913078,39.91871,-122.26813,4532.169574545168,DSM1
97057,88.71528750264375,45.00422,-120.7516,6.061588460822035,PDX9
97366,93.20817121503286,44.58288,-124.04748,712.9117170835628,DP01
97378,47.713776881748466,45.08058,-123.43127,3427.581238847784,DP01
97904,223.02100742730886,43.89136,-118.50581,64.13152836309399,PDX9
98465,10.699705906544894,47.24868,-122.53043,3247.055169949417,BF13
98465,10.699705906544894,47.24868,-122.53043,3247.055169949417,BFI3
99360,116.87307795858527,46.09044,-118.66745,431.74266478621433,GEG1
1904,7.936470611583476,42.49151,-70.97166,7494.83571757304,DB01
2338,19.985751379528274,41.99138,-70.86326,3094.512630017424,BOS7
2632,39.408598997468076,41.66074,-70.34826,4827.5074164853295,BOS7
3766,68.3066731755885,43.63491,-72.23819,4531.231024829556,BOS1
4667,266.07939826482044,44.97853,-67.10413,439.8032193695051,DB01
5058,83.83177916716127,43.87917,-72.26999,49.11285952398258,BOS1
5340,75.50712451726956,43.16215,-72.93486,288.85737640942347,BOS1
5669,106.56079603330296,44.05325,-72.75155,288.897523274664,BOS1
6424,20.351207873349654,41.5588,-72.50452,4980.165705794223,BDL2
7041,9.618566608539744,40.72301,-74.30065,4064.0540190794413,DYY6
7041,9.618566608539744,40.72301,-74.30065,4064.0540190794413,JFK8
7401,12.31970943715535,41.03321,-74.13328,3066.979163028402,EWR8
7730,10.192279036117037,40.42611,-74.17422,6890.900616872681,LGA7
7730,10.192279036117037,40.42611,-74.17422,6890.900616872681,LGA8
7836,24.016924526969657,40.84767,-74.70163,5362.263702305574,DMC1
8056,3.4406713483288125,39.78355,-75.25155,1935.1812491026185,ACY1
8270,44.61281247190695,39.26437,-74.80861,3101.7828543130045,ACY1
8848,27.380237903803796,40.59386,-75.09569,3364.040046808095,ABE1
10199,0.6295143254258538,40.75138,-73.99715,0.0,JFK7
13087,96.16505035140337,42.69634,-76.16493,108.59238462177413,VUGA
13345,164.7207471861233,43.6889,-75.33153,83.57368097911282,VUGA
13814,90.00300140377117,42.61655,-75.52584,9.609102206773985,VUGA
14213,162.2799654367439,42.91762,-78.89099,8512.775121787725,CLE3
14525,155.51028486549924,42.87242,-78.01471,898.7001210276534,VUGA
15022,22.7315104774923,40.13329,-79.93661,3268.3869951042616,PIT1
15228,5.383887594217877,40.37075,-80.04395,8366.598027897639,PIT1
15425,40.05390850296004,40.02702,-79.55411,5994.939792695071,PIT1
15537,46.253104028470474,39.9981,-78.36506,2631.525239724718,VUGP
16063,22.294011486775137,40.76352,-80.12773,3194.5665196842924,PIT1
17244,9.236918764635837,40.08595,-77.66562,752.2947453706029,VUGP
17952,22.5236458173045,40.76434,-76.05997,70.29841928605482,XUSG
17968,38.510644808956485,40.6417,-76.62625,95.42252394988377,PHL4
19102,5.468301114432401,39.95301,-75.16544,5259.568839781169,DPH1
19530,5.065787860600466,40.54012,-75.77675,6417.9532094037195,XUSG
21657,31.69369437494852,38.9534,-75.99042,510.6843591418939,DCA1
22201,7.412531773259845,38.88684,-77.09501,26153.76157210878,RVA1
22551,43.18619483122101,38.17273,-77.70575,8251.392474795013,UVA3
22830,65.14332938713906,38.65789,-78.97902,706.6836745419683,BWI4
22938,73.79082391812709,37.86256,-78.78248,266.7402328594669,UVA3
23050,49.65805063267078,37.48918,-76.41986,156.08481413701008,ORF1
25437,28.164058007650933,39.4225,-78.57623,50.85100386122803,BWI4
25870,157.53551336179666,37.63931,-81.3813,24.045751851383287,CLT3
27376,61.91463073137192,35.25607,-79.53184,3039.8873233372888,RDU1
28174,34.425543341972364,34.96959,-80.4382,3238.393090753389,CLT3
28215,13.086003560283503,35.24854,-80.69571,20970.93829817559,CLT3
28386,66.673409578636,34.85889,-79.12984,1493.0561070242718,RDU1
28708,49.98084082877438,35.27105,-82.85979,166.9830607341933,GSP1
29052,72.59139933450145,33.81036,-80.73832,556.9156659298078,CHS1
29485,7.779107780431701,32.94398,-80.19362,20978.43647451598,CHS1
30297,6.238734642620965,33.61511,-84.37145,9351.962833934189,DAT3
30660,52.49055148016329,33.78237,-82.94369,293.6943259845318,MGE1
30660,52.49055148016329,33.78237,-82.94369,293.6943259845318,MGE7
31210,43.352798692636426,32.90486,-83.7356,13186.278442163972,VUPN
33511,1.9908255527857832,27.9099,-82.29405,21150.582887439556,DTP1
33565,8.713690416963088,28.08858,-82.15595,5178.9657392912595,LAL1
33565,8.713690416963088,28.08858,-82.15595,5178.9657392912595,TPA2
33611,5.143100708654403,27.89059,-82.50632,15401.103610296155,RFL3
33812,10.102366864669955,27.97262,-81.89304,4919.377640343809,LAL1
33812,10.102366864669955,27.97262,-81.89304,4919.377640343809,TPA2
34681,21.82604752099327,28.0903,-82.77801,502.98886676102904,RFL3
35057,52.758953827074215,34.13788,-86.95876,4846.953642389345,BHM1
36258,68.06820329401498,33.47795,-85.716,515.6103378448564,ATL7
36258,68.06820329401498,33.47795,-85.716,515.6103378448564,VUAT
36523,217.88119974694817,30.37852,-88.16536,712.5256542828281,BHM1
36738,74.17348635336876,32.43421,-87.62481,153.64779015497024,BHM1
36769,100.55571619857031,31.99306,-87.55049,568.3860683457542,BHM1
37040,39.55593604640623,36.52408,-87.33287,22271.981995042148,RTN1
37040,39.55593604640623,36.52408,-87.33287,22271.981995042148,UTN1
37189,8.456784457012834,36.27875,-86.82983,1331.586149078531,RTN1
37189,8.456784457012834,36.27875,-86.82983,1331.586149078531,UTN1
37705,106.18535717244247,36.22862,-84.00947,1809.3244721404676,SDF1
38127,16.324221788938782,35.23795,-90.01753,11469.136390670108,MEM1
38722,131.9872604384053,33.26116,-90.88304,40.119985775389495,MEM1
39360,145.11411108602871,31.86357,-88.7409,1076.2128749389599,BHM1
39461,181.85998707375074,31.18703,-88.73992,153.0344051717596,BHM1
39743,92.60774563664974,33.31913,-88.61308,582.627661769045,BHM1
40939,97.19622292100271,36.81217,-83.71152,62.78640926040776,SDF1
41339,77.3562634792801,37.53158,-83.29231,3090.803162648384,LEX1
41635,111.72734245872277,37.48009,-82.62831,919.4031691933139,LEX1
41666,103.94003861140214,37.4396,-82.80621,245.78473072520404,LEX1
41766,85.58229387413115,37.18526,-83.44443,99.58375481594165,LEX1
42129,26.64168796993505,36.99,-85.58992,2129.475116920732,SDF1
42159,54.30418399240798,36.99594,-86.24771,560.4736662441675,SDF1
44333,30.47599389586493,41.16195,-81.63419,8035.977250033747,CLE3
44818,71.20765140878504,41.0002,-82.99645,690.874655213737,UOH2
45312,52.133766343156665,40.06028,-84.07976,351.8821151494398,UOH2
45381,45.83121599218551,39.73223,-84.52433,2004.2437277789325,CVG2
45826,80.16607267028154,40.43658,-84.49368,159.83507042937663,UOH2
45860,80.12860525187509,40.39365,-84.51566,842.9945424272653,UOH2
46786,91.40474243274187,41.53156,-85.27269,12.741983936613103,GRR1
46802,98.67121148262603,41.06787,-85.16299,4517.482536200124,IND1
46962,76.73767620382797,40.98774,-85.76675,3304.7062722574,IND1
48703,101.71313845776073,44.06766,-83.66904,902.7730140051899,DET2
48894,38.75810674605665,42.92841,-84.79489,830.1289743837999,GRR1
49659,144.99594051776748,44.90265,-85.02679,2279.3541716414607,GRR1
49755,196.98155188779484,45.63886,-84.80524,610.4542764539412,GRR1
50313,186.27362740756178,41.65538,-93.62287,6432.003111839958,MKC6
50475,133.05253895629576,42.87902,-93.21852,528.9247238084348,DMS1
50854,113.51762795915074,40.69089,-94.21977,754.6263751718313,MKC6
52132,126.62023374515465,43.2067,-91.91881,707.5179245206604,DMS1
52652,174.669664892353,41.09796,-91.5542,32.12564324282318,HMW1
53571,71.93901670971947,43.27793,-89.35358,56.51526528897552,FWI1
55927,55.20291330707813,44.0335,-92.87291,1642.3467977008866,DMS1
55934,70.98060852142994,44.00388,-92.26573,1367.6296292332947,DMS1
56157,124.16109308576289,44.39702,-95.94805,330.33170886270756,MSP1
56257,143.12050840238376,44.9684,-96.40275,121.02622891366073,MSP1
57012,205.36379779711413,43.59683,-97.27986,496.27753508309206,MSP1
57234,168.08031897281245,44.59719,-96.89929,510.73729138871994,MSP1
57466,292.91754796959987,45.20045,-99.45885,55.07759534651499,MSP1
57639,360.8708927110057,45.679,-100.80324,69.56151680872941,MSP1
58005,227.7731893447437,47.05261,-96.951,338.5586498615755,MSP1
58105,215.397487248371,46.89586,-96.80363,556.140571512193,MSP1
58219,245.64757479521523,47.47606,-96.87831,23.692270727504017,UMN1
59870,180.6086012438836,46.51596,-114.0618,4202.7021575550025,GEG1
61243,76.63069292425185,41.61849,-89.6784,73.78302220627532,MDWY
61243,76.63069292425185,41.61849,-89.6784,73.78302220627532,MDWZ
61259,141.03544636649104,41.38839,-90.92733,386.7562414981137,HMW1
61310,58.99523440210909,41.69815,-89.34769,1245.2484688307948,MDWY
61310,58.99523440210909,41.69815,-89.34769,1245.2484688307948,MDWZ
61739,44.79722578599655,40.73342,-88.51938,1671.2436503800345,HMW1
61744,53.98291446269923,40.74377,-88.88118,643.597521965577,HMW1
62011,50.63289614689085,39.12862,-89.21755,54.92017035137035,STL4
62853,63.202632064980094,38.51734,-88.91571,306.5121811527425,STL4
64126,13.054286511713029,39.09095,-94.49581,1875.2227169915798,MKC6
64470,78.47740287222005,40.17036,-95.22138,526.9659725344127,MKC6
65339,73.31248566148835,39.19407,-93.37671,153.1892631370974,MKC6
65785,95.9475877620329,37.70296,-93.82338,1631.2008199026102,XUSK
66516,63.70625724861591,39.62193,-95.7195,95.56502355066584,MKC6
66743,87.61929395287711,37.50551,-94.88786,1371.4616054010728,XUSK
66938,143.08257084138407,39.58018,-97.41081,398.8034584834942,XUSK
67952,238.5268661825065,37.29886,-101.13934,143.24006411419933,OKC1
68651,209.80172430151407,41.22443,-97.57472,441.9995284688044,MKC6
68742,299.6386117196635,42.3572,-98.51459,61.71504743218962,MKC6
68786,257.9903726194247,42.50351,-97.55855,354.39148393587703,MSP1
69146,187.6005018740907,41.34986,-101.82892,87.14236796527251,DEN2
70043,293.18779985625105,29.9571,-89.96481,7231.351683833794,BHM1
70083,314.45121230053786,29.52342,-89.85211,683.9374020313744,BHM1
71038,211.0773031910962,32.94372,-93.0699,1063.358343971462,VUPJ
71968,192.89853018611623,34.52719,-93.29767,1494.7780490276184,MEM1
72052,103.94547384812093,35.13965,-91.78097,40.25589756993745,MEM1
72523,115.16560395592228,35.64808,-91.83632,237.00455017292663,MEM1
73549,102.13374182182362,34.65222,-99.15607,126.33959908689842,OKC1
74445,100.25668508834463,35.62729,-95.82605,952.42104118305,OKC1
74724,148.8811944417176,34.33926,-94.85833,29.743441139443345,TBD6
74820,62.7837072309504,34.80691,-96.71348,11380.930279051503,OKC1
74864,50.118039172192745,35.4921,-96.70269,1532.773412762871,OKC1
75028,4.699085906960968,33.03382,-97.0629,21770.647254156196,FTW7
75028,4.699085906960968,33.03382,-97.0629,21770.647254156196,FTW9
75457,94.2615539848608,33.1746,-95.21125,1798.7060327041272,TBD6
75783,74.7852880257049,32.82227,-95.42386,2612.1936203745663,VUPJ
75860,70.50357882459728,31.62342,-96.24615,1852.9000347202423,VUPJ
76022,5.994258611159176,32.83063,-97.14506,5303.2607266908735,XUSB
77093,7.266152861692295,29.8623,-95.34097,11424.971985003293,RTX3
77373,17.191075715946596,30.06143,-95.38423,23974.126440937995,HTX1
77373,17.191075715946596,30.06143,-95.38423,23974.126440937995,HTX2
77373,17.191075715946596,30.06143,-95.38423,23974.126440937995,TTX3
77447,24.756729075686984,30.05178,-95.82868,7960.606112587348,HTX1
77447,24.756729075686984,30.05178,-95.82868,7960.606112587348,HTX2
77447,24.756729075686984,30.05178,-95.82868,7960.606112587348,TTX3
77859,70.20519329665261,30.88012,-96.51707,2449.825470026408,UTX2
79505,150.35726847782098,33.56323,-99.84003,61.28284032758803,DFW7
80302,20.35604028891519,40.0306,-105.35542,13016.901445683625,DEN3
80520,10.902615768069175,40.11387,-104.93347,581.2380200760432,DEN3
80723,67.82339897110961,40.15981,-103.55046,2486.7266743388714,DEN2
81243,155.58873732841198,38.26041,-107.17654,54.51263351408204,FCO4
81303,237.83722463654604,37.12903,-107.85677,3568.9023965650795,FCO4
82712,318.4792736343839,44.52594,-104.12372,96.48544008770652,DEN3
83209,144.6334935519601,42.85782,-112.42619,501.22007158603634,SLC1
83808,71.79997636448803,47.31276,-116.07659,29.405585441971343,GEG1
84337,64.03122418789783,41.69223,-112.28486,4908.08217213971,SLC1
84715,164.38945099844074,38.33221,-111.60317,153.29125206503036,DUT1
86327,76.26815280438913,34.55682,-112.11089,3662.6419989067826,PHX7
86504,234.0087649068513,35.86087,-109.13995,1331.3540198621647,DPX3
87111,328.70397948699207,35.13824,-106.51589,23406.982074101023,FCO4
88004,293.3757830338106,32.25022,-106.94908,356.9342469500724,DPX3
89831,218.66877261719142,41.75992,-116.03935,8.908132763386478,SLC3
92374,1.8644886819227222,34.06738,-117.17482,16431.396493246746,LGB4
92648,9.468882558296361,33.68212,-118.0101,21070.872986128314,UCA4
93618,23.808182928747225,36.52213,-119.38661,8322.196186744048,FAT1
94579,1.9142251429971726,37.68656,-122.15709,6403.375580355983,DSF4
94598,15.234044183483354,37.89238,-121.98283,13968.75997006107,FCA8
94598,15.234044183483354,37.89238,-121.98283,13968.75997006107,RCA8
94605,3.2588768576193856,37.76062,-122.14903,16595.01110787093,DSF4
95469,92.32465429076294,39.38853,-123.05972,492.6782158352555,OAK8
95680,22.88969371975059,38.24142,-121.57816,3.426228163050003,UCA9
95776,12.154756787079938,38.68889,-121.70776,9675.830731056818,DSM1
97218,5.253084230964793,45.5759,-122.60023,5795.353754435658,DP01
97412,101.2671982364568,44.19625,-123.56106,207.2262775645184,DP01
97458,182.17967919670338,43.06372,-124.01287,1286.1483649622762,DP01
97733,151.5082310830251,43.38441,-121.94778,191.37742958618438,PDX9
