zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
54639,139.2189676985983,43.60566,-90.62021,876.9895948434254,FWI1
54876,101.11707398951884,45.82811,-91.51439,550.8072779281223,UMN1
54913,94.25013109232059,44.34145,-88.40136,10016.998586498963,FWI1
56019,83.7995797157126,44.11476,-94.89016,275.41828535736266,MSP1
56207,134.83770927758383,45.50266,-96.0708,56.496768226606896,MSP1
56542,215.05175638493515,47.56679,-95.72331,781.6434882272594,UMN1
57477,228.61315046482682,45.03363,-98.15024,33.26637271504838,MSP1
57738,272.9831911477371,43.66281,-103.13024,102.25633320692354,DEN3
59046,412.06313010712034,46.39147,-108.98604,161.0626049392272,GEG1
60620,7.053353830367379,41.74096,-87.65257,20035.904919343484,TBD7
61301,45.272728161863895,41.39368,-89.07827,3743.6960412421477,HMW1
61318,45.181321141807885,41.71202,-89.08039,201.66737071886814,MDWY
61318,45.181321141807885,41.71202,-89.08039,201.66737071886814,MDWZ
61448,109.5299299020212,40.93385,-90.24374,1355.5163911471936,HMW1
61602,82.42681126412789,40.68005,-89.60395,504.65169688549764,Illinois
61614,83.04172251535732,40.75872,-89.60486,11827.573623335715,HMW1
61616,81.95546469627894,40.74682,-89.57195,2352.1102370570857,HMW1
62255,31.472324512847013,38.31244,-89.77842,378.62956567678606,DLI1
63841,121.56788101850161,36.77198,-89.98169,4405.023666016759,MEM5
64682,73.74620764514367,39.55251,-93.49132,83.08726173073862,MKC6
64759,93.75660708960221,37.52655,-94.26775,2525.655349049583,XUSK
65707,122.47796658315521,37.22862,-93.84574,704.7755989525061,XUSK
66067,20.49256681470657,38.61877,-95.27566,5870.142136242257,XUSK
66541,105.16835414982722,39.97891,-96.34781,78.17935307951035,MKC6
67217,153.42994104692508,37.61535,-97.36239,11263.604341090513,XUSK
67443,141.47086875708575,38.37801,-97.5208,776.8461267991529,XUSK
67474,208.88737738319912,39.58523,-98.70771,47.599044841048034,XUSK
67649,202.5672246754619,39.13404,-98.69232,60.08049979176237,XUSK
68036,196.74335603789237,41.39031,-96.95086,158.82327432134034,MKC6
68367,194.40977234007022,41.03807,-97.40128,118.41757710955011,MKC6
68453,164.94385629443548,40.40774,-97.33455,82.85508665053712,MKC6
69044,196.8730919767929,40.13171,-101.02837,182.12396333145813,DEN2
69220,321.9009555666004,42.92256,-100.17198,25.466242818791375,DEN2
70072,305.99529777663105,29.83012,-90.12724,17212.85262060473,BHM1
71901,174.75330144897472,34.52682,-92.97247,10154.402142101197,MEM1
72023,119.46389081212911,34.95909,-92.05925,13130.192391389879,MEM1
72311,57.25201385994464,34.72072,-90.89688,26.549156591505678,MEM1
72524,95.25564581995397,35.83551,-91.30318,120.08773846489255,MEM1
73771,105.81978317718531,36.87533,-97.95653,112.20194457515714,OKC1
74467,129.52574154285952,35.96681,-95.39181,4502.130079704105,OKC1
75650,123.71558769798389,32.51529,-94.55358,3474.844651777289,VUPJ
76108,10.087190986453948,32.77943,-97.51811,16103.486116250373,DAL6
76108,10.087190986453948,32.77943,-97.51811,16103.486116250373,UTX7
76523,38.25689841880358,30.80366,-97.27795,94.3590800173656,RAU1
77613,63.446815941031865,30.02493,-94.35393,276.10587243246056,UTX3
77835,29.518421916855395,30.19439,-96.59257,1035.7493826662078,UTX2
78885,68.90026833281817,29.82682,-99.54502,16.355803805025516,UTX5
78950,14.466105234684257,29.90735,-96.48518,797.199172251719,UTX2
80705,58.96876605271836,40.27116,-103.83428,348.8939220383215,DEN2
81132,159.3072733813236,37.71656,-106.41009,1158.39759733701,FCO4
81612,108.78950039962906,39.05048,-106.82335,14.921849248653023,FCO4
81631,94.95321095362765,39.63116,-106.77136,3079.78011903746,FCO4
83813,54.92073785038794,48.10462,-116.63734,429.38433586377533,GEG1
84318,71.21011714875598,41.80167,-111.80422,1739.4207119950277,SLC1
85367,136.5477210992789,32.66082,-114.39361,5804.511436502066,PHX9
85615,162.65817386698203,31.39678,-110.2108,3484.8475540436525,DPX3
86442,68.47671680372636,35.09139,-114.57731,10531.077535020626,LAS1
87106,321.2326666329633,35.00818,-106.61185,11489.94598282809,DPX3
87831,292.32046500796383,34.28303,-106.88722,42.39233255391848,DPX3
89042,112.35899942442872,37.79819,-114.35862,444.405790761323,LAS7
89052,2.6647515301085813,35.97988,-115.10788,23662.93085930063,LAS1
89142,6.539273983884271,36.14812,-115.031,10457.135370287526,RNV1
89415,94.87347134895153,38.50993,-118.77958,1011.6921378285788,RNO4
90221,2.4811570649253167,33.88542,-118.20614,12576.235648683489,VUKF
91205,4.043981271414431,34.13679,-118.24339,11315.031676302136,UCA5
93437,115.53505016874209,34.76049,-120.51102,1347.8707819528888,DLA4
93601,49.10027047395061,37.39395,-119.73702,376.40402154738837,FAT1
93953,54.372059651490865,36.58566,-121.94329,1778.9417148190646,FCA7
94531,20.972397410733915,37.95665,-121.77777,15351.772478772189,SJC7
95369,46.567992430651465,37.52435,-120.41301,258.08444825687644,DCK1
97326,76.88622824165421,44.62794,-123.61573,332.1311093318922,DP01
97818,127.14966948464306,45.7567,-119.78444,1578.3997053948572,PDX9
97837,214.77094805717772,44.51127,-118.0483,30.783726693952627,GEG1
97850,160.86420101343919,45.30689,-118.13265,5947.651520340426,GEG1
97874,135.97808066203834,44.75783,-119.84828,98.0378733943706,PDX9
98421,7.494625107145926,47.25819,-122.40107,92.00848819519297,BFI7
98421,7.494625107145926,47.25819,-122.40107,92.00848819519297,BFIX
99005,18.993753791195257,47.84405,-117.36346,4012.4300343208647,GEG1
1229,44.38626259603559,42.29411,-73.35227,73.4606088236596,BDL1
2190,10.649136241461939,42.16625,-70.95253,8176.106744588347,DB02
2893,21.871379604858216,41.69856,-71.51566,12346.671907184393,BOS7
3774,92.73821511525173,44.09097,-71.9947,506.0864800380432,BOS1
3782,50.093974474285226,43.38962,-72.09149,979.8660683729611,BOS1
4064,76.63952661848107,43.52635,-70.38985,3374.909457503803,BOS1
4624,208.21128228290578,44.42438,-67.9877,48.18665133762189,DB01
5761,90.29666413017527,43.34786,-73.14855,335.39136560643584,BOS1
6076,23.57252309118031,41.98906,-72.26224,4787.924501801108,BDL1
7086,1.6405319811030332,40.76761,-74.01693,9032.727538181023,UNJ1
8077,4.385110944268115,40.00193,-74.99515,8517.152632807305,DPH1
8701,20.82876763818957,40.07635,-74.20311,36493.74811092372,EWR1
8701,20.82876763818957,40.07635,-74.20311,36493.74811092372,EWR4
10924,38.67778528019747,41.3788,-74.3512,5051.649777471791,EWR8
10927,23.260104345045697,41.19263,-73.96735,3697.8022881293005,EWR8
11416,4.982481854946002,40.68458,-73.84967,7929.871874181934,UNY1
11434,8.807799598070487,40.67683,-73.77623,22124.502570523262,UNY1
11771,23.41035451487734,40.8674,-73.52651,4524.871769385245,DCN1
12052,72.88574859162641,42.75767,-73.47847,716.6349679967844,BDL1
12060,55.20947669738434,42.41325,-73.49284,665.7375799161478,BDL1
12986,176.208368441637,44.22279,-74.44056,1977.8012981908887,BOS1
13337,105.35529573838782,42.75114,-74.9816,307.25681037468973,AVP2
13337,105.35529573838782,42.75114,-74.9816,307.25681037468973,AVP3
15071,5.909856822280154,40.41486,-80.18981,5152.693663426422,PIT1
15738,70.43867666207488,40.69039,-78.78174,57.91686704250168,PIT1
15906,60.66295557177595,40.37806,-78.93356,3081.309518985124,PIT1
16113,60.225800557522895,41.2828,-80.42569,122.12864393783312,CLE3
16845,78.54090986702221,41.15641,-78.02422,301.5221010724778,PHL6
16923,114.98351653634272,41.94103,-77.8761,419.4577939015655,VUGA
19372,24.864288393400095,39.99941,-75.75972,728.1799462272096,PHL1
20002,5.348149139127771,38.90511,-76.98431,38404.807037514816,RVA1
20106,41.736895082958114,38.6871,-78.0133,1427.0455249403942,BWI4
21403,19.260521822605806,38.94433,-76.49296,14643.395879226186,DCA1
22204,5.896630673523148,38.86076,-77.09894,25046.287485221044,BWI6
23188,31.742882816202005,37.33849,-76.74925,17044.877396114844,RIC2
24360,104.82974015498672,36.93917,-80.9023,1865.9853093035786,CLT3
24472,98.29258304330924,37.93833,-79.22194,577.3884237897444,UVA3
25413,2.3133336559039894,39.31632,-78.053,3155.922571665303,BWI4
26032,30.29580555396669,40.18646,-80.55024,630.3918101364308,PIT1
26282,123.23045199261071,38.52022,-80.14619,43.43154334308399,BWI4
27265,52.87543809797549,36.00947,-80.03272,18196.028142946165,CLT3
27525,21.804322026649235,36.11721,-78.46997,5495.062381660541,UNC2
27892,76.8042498631797,35.81844,-77.06434,4116.941038841911,ORF1
28347,67.29852403505654,35.04652,-79.56203,603.1349556246126,CLT3
29170,89.60746794557804,33.93929,-81.14487,7849.660719040878,GSP1
29915,73.11919909519709,32.11464,-80.86892,406.67724018246616,CHS1
30008,12.578206671014758,33.8966,-84.58847,12039.21144908041,CGA2
30178,38.46384881860471,34.09709,-84.97051,1242.369258675241,CGA2
30214,5.826793377467594,33.49222,-84.48697,11289.563067400015,VUPK
31567,100.8506304539789,31.63011,-82.70705,313.43484411018204,JAX1
31701,126.56402720652451,31.57376,-84.15508,5247.430985674958,VUPN
36093,79.00464740932527,32.49584,-86.13956,4538.464163843007,BHM1
36301,171.62746075443104,31.14387,-85.40321,12372.17167313767,VUPN
37315,89.5601157950037,35.04722,-85.05158,763.0870206732874,BNA3
37323,90.7112155586702,35.09627,-84.81984,10099.201830265929,MGE1
37323,90.7112155586702,35.09627,-84.81984,10099.201830265929,MGE7
37409,78.68323828267816,35.0012,-85.34466,1408.9393360853899,BNA3
37416,82.61864087686607,35.09856,-85.15751,5034.130770760335,BNA3
38133,15.18882467511368,35.21292,-89.79474,7597.926426960111,MEM5
38603,45.04494682629889,34.83949,-89.14163,809.7317121078726,MEM5
39074,158.4358322922927,32.3872,-89.47398,4324.056367557698,BHM1
40036,34.72734849857707,38.44317,-84.97272,60.167806134216654,LEX3
40845,104.32142933479948,36.79899,-83.51755,146.10341495794242,LEX1
41143,86.2129961071309,38.33916,-82.97704,4012.646774251359,LEX1
41653,100.48519134188342,37.6603,-82.76466,3589.569190986813,LEX1
41740,95.12655086390278,37.35649,-83.0467,278.9117668741905,LEX1
42020,91.4793389450976,36.68913,-88.29145,743.6053292784733,RTN1
42020,91.4793389450976,36.68913,-88.29145,743.6053292784733,UTN1
42123,49.77214560506692,36.82039,-85.99573,445.66173239211764,SDF1
42376,80.5661130334856,37.61626,-87.08619,2379.1690753792973,PISC
42376,80.5661130334856,37.61626,-87.08619,2379.1690753792973,SDF6
42566,31.64759299041802,37.28389,-84.77932,125.26623069250267,SDF1
43007,29.559433834506958,40.33154,-83.40595,12.622325726890768,UOH2
44077,17.162290542574286,41.69933,-81.21142,21846.752839056524,CLE3
44405,51.31208310800441,41.07787,-80.59136,2428.4921033929804,PIT1
44720,48.01095560056988,40.90112,-81.43259,15454.998091538526,CLE3
44833,53.476083481766985,40.71059,-82.79484,5743.501918255896,UOH2
45112,30.88052201660863,38.79377,-84.14144,3.933210616409628,IVSA
45378,57.755502106983705,39.90291,-84.48781,159.1202197191257,CVG2
45661,56.20340757475586,39.04096,-83.10479,2427.6579307009906,CMH2
45891,99.58519405108251,40.8748,-84.57785,5334.523101971657,UOH2
46725,93.83801481295639,41.1518,-85.47655,8542.231073820774,IND1
47020,20.795175621278567,38.8119,-84.93221,413.9092890449842,CVG3
47861,78.87213712612453,39.06528,-87.56658,196.90952174989388,IND2
48044,6.205681649860155,42.64988,-82.9296,21648.69326599406,DET2
48104,16.61796974015264,42.26343,-83.71748,19541.07786864387,DET1
48104,16.61796974015264,42.26343,-83.71748,19541.07786864387,DTW1
48350,25.112677496980954,42.74082,-83.53374,2959.9366514257126,DET2
49337,42.02573729456786,43.43472,-85.71437,4048.7734545302137,GRR1
49454,85.36050535858591,43.95208,-86.28638,1595.7738604149597,GRR1
49519,9.519308232856542,42.89914,-85.7192,10582.832556708097,GRR1
49707,169.2408643314376,45.09375,-83.50186,7143.55315477674,DET2
49774,237.20379804679231,46.16081,-84.33798,703.2255891279291,GRR1
50539,117.59747927568117,43.23543,-94.41849,165.37194917432,MSP1
50613,160.49437829088365,42.53358,-92.49069,18314.896369666385,DMS1
50671,163.61059295481923,42.6523,-91.7997,75.10986858257995,DMS1
51466,193.6051798705977,42.25302,-95.09837,389.917902723293,MSP1
51540,139.11822101539198,41.02488,-95.49802,63.61140604143803,MKC6
51647,109.06476362356211,40.60539,-95.34509,51.19484396489022,MKC6
52352,185.8358445713278,42.28706,-91.77897,715.2289603922953,MDW9
53502,76.31346368440497,42.73219,-89.44071,907.0192803632772,MKE1
53962,124.11120255702227,43.68352,-90.2652,12.519983982126579,FWI1
54514,150.59632945341565,46.03761,-90.49378,609.0039857508227,UMN1
56075,87.2861066919744,43.73516,-94.43663,47.89900388808132,MSP1
57268,157.95951611380332,44.56885,-96.68781,195.3793804277241,MSP1
58458,256.2747968805672,46.36921,-98.29257,387.2942843155262,MSP1
58835,516.7625927387243,47.7328,-103.45268,389.5997406840695,MSP1
59631,259.8782109545954,46.29168,-112.38687,96.25174329127901,GEG1
59911,171.3846565355299,47.86041,-113.88552,3203.793881179317,GEG1
60552,26.769058915306996,41.66144,-88.70343,1749.5450627053556,MDWY
60552,26.769058915306996,41.66144,-88.70343,1749.5450627053556,MDWZ
60638,6.043167301413248,41.78175,-87.77057,20270.77759155422,TBD7
62424,78.08425917894388,38.98784,-88.42124,839.4543061252191,Illinois
62611,77.9894029407685,39.88493,-90.39984,350.1881437184545,STL6
62611,77.9894029407685,39.88493,-90.39984,350.1881437184545,STL7
62672,44.86393680964265,39.39802,-89.80444,39.8718450409459,STL6
62672,44.86393680964265,39.39802,-89.80444,39.8718450409459,STL7
63072,37.77336970656675,38.36635,-90.81354,1061.4511108001766,DLI1
63368,29.831848321958834,38.7516,-90.72895,19063.627163686153,DLI1
64137,15.524930268763885,38.93196,-94.54287,4030.172933081582,MKC6
64844,134.15147627870334,36.91388,-94.24038,1288.7302745613129,XUSK
68847,253.60336831549486,40.73465,-99.02272,7060.509620657796,MKC6
69336,149.29407428413307,41.61845,-103.15152,637.1465691541117,DEN3
69353,148.01007272149442,41.74703,-103.41898,19.36015961880354,DEN3
70710,248.61864663959437,30.3559,-91.26773,2641.944247536442,UTX3
71251,233.20053825215373,32.21891,-92.67162,2290.038179835577,UTX3
71295,222.17039391180091,32.14565,-91.70795,4349.239615761325,MEM1
72063,160.90054572740485,35.32205,-92.77249,479.1400793689309,MEM1
74035,98.0299933448093,36.40368,-96.37607,1351.8581242591506,OKC1
75236,2.213695947563243,32.6866,-96.93455,6601.62660043595,VUPO
76028,21.122545477656757,32.52603,-97.30491,28338.17886749078,DAL6
76028,21.122545477656757,32.52603,-97.30491,28338.17886749078,UTX7
76264,54.037285668638646,33.74172,-96.83509,394.5090136675903,FTW7
76264,54.037285668638646,33.74172,-96.83509,394.5090136675903,FTW9
76640,65.48328512860478,31.69029,-97.07323,957.8041904068385,VUPJ
76642,74.55033739125396,31.50442,-96.53271,1920.52059872119,VUPJ
76656,66.92332674820612,31.18555,-97.06161,780.7279795475774,RAU1
76888,141.86086619343197,31.60919,-99.63742,34.54588679795144,RAU1
77582,46.182736160245014,30.01371,-94.65497,119.4054860185469,UTX3
78644,17.53605470527783,29.87111,-97.67292,6652.029511345289,SAT2
78721,3.5421747844305975,30.27127,-97.68345,3934.2187764223686,RTX2
78839,90.56932003984542,28.71282,-99.75516,2403.2791205565045,UTX5
79027,276.2137612570736,34.49238,-102.3378,1469.7889986857424,OKC1
79035,298.2823491762255,34.68301,-102.78573,1840.3861942514563,OKC1
79052,247.20354891810584,34.35869,-101.76276,339.8220167819393,OKC1
79073,266.8430917316647,33.95608,-101.94924,0.0,OKC1
80648,57.208758307685336,40.76559,-104.72816,446.34468345015625,DEN3
82073,86.45523836137906,41.16408,-105.43228,12.521132870275794,DEN3
84322,68.17841734412113,41.75822,-111.81256,0.0,SLC1
85029,11.644111415832288,33.59546,-112.11002,17107.80577467134,PHX7
86025,149.2940262587322,34.90484,-110.08557,1571.1360815114613,DPX3
87734,246.44966942256562,36.17323,-105.09363,93.20023272567799,FCO4
90094,6.798115518267614,33.97523,-118.41837,8426.25154402445,DLA8
91210,4.313961020976078,34.14468,-118.25809,180.8140696480264,UCA5
91306,1.8383326651530838,34.20926,-118.5755,14683.23551670061,DLA4
92091,7.540820014951719,33.03432,-117.19704,624.1585297441361,DSD2
92324,3.213585181893686,34.03398,-117.29008,17471.974410778486,KRB1
92324,3.213585181893686,34.03398,-117.29008,17471.974410778486,SNA7
92324,3.213585181893686,34.03398,-117.29008,17471.974410778486,SNA8
92333,16.21217308072979,34.26951,-116.96277,193.60582955011293,XUSV
92346,2.2218681025006526,34.12629,-117.1792,17658.15368946092,CCO1
94063,10.721952342821181,37.49367,-122.20823,12600.90231715425,OAK6
94063,10.721952342821181,37.49367,-122.20823,12600.90231715425,OAK7
94116,3.916859889870916,37.74457,-122.48611,18067.626682447408,RCA1
94587,5.787485208635003,37.59142,-122.06993,24854.660713363264,OAK6
94587,5.787485208635003,37.59142,-122.06993,24854.660713363264,OAK7
95134,3.1733249293107515,37.43003,-121.94528,19279.65528497482,DSF3
95248,49.07490676349214,38.32433,-120.46051,23.813785401064788,TBD
