zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
26330,80.08405745794587,39.28837,-80.22109,5874.417201618953,PIT1
27824,81.1527097692952,35.55688,-76.02105,340.776794741577,UVA2
27979,25.608237791758913,36.44072,-76.56243,382.30975102417176,ORF1
28518,73.53337914268802,34.89678,-77.75569,2635.8948627353466,RDU1
28611,68.22609397630448,36.00608,-81.73699,64.8546840533554,CLT4
29455,16.573470205094054,32.68581,-80.08604,10696.82189867062,CHS1
31083,123.12911709467745,32.04473,-82.81957,44.77378837723765,VUPN
31204,48.46245175770841,32.84996,-83.67609,10610.151426198137,VUPN
31326,80.59707605319045,32.29653,-81.22824,8947.663667304592,CHS1
32615,65.95998299591481,29.81706,-82.49065,5828.115441354751,JAX1
33438,74.67507253051997,26.95443,-80.56524,138.24743895846785,DM11
33875,52.89705050932794,27.41813,-81.49198,3723.8178112686646,LAL1
33875,52.89705050932794,27.41813,-81.49198,3723.8178112686646,TPA2
34139,63.33693691947988,25.85449,-81.38253,102.7094279987316,FFL1
34142,66.86728064874416,26.31392,-81.28601,8496.842900081368,FFL1
35181,18.88995736153331,33.62647,-86.87999,29.275019522598075,BHM1
35203,15.184120246655942,33.51847,-86.80999,1647.5054014101345,BHM1
35632,100.22720358439399,34.80763,-87.68043,412.9810093349725,BNA3
36866,94.10267625614058,32.55468,-85.71459,1145.3380515134236,BHM1
38024,76.60985865815664,36.03743,-89.38511,8422.955713763915,MEM5
38330,87.87318403671524,36.0675,-89.03316,1189.1661448005946,MEM5
39078,212.26157884902133,31.87901,-90.19596,264.9789291787338,BHM1
39108,132.4756562702272,33.15684,-89.33033,483.57719504853344,MEM5
39667,239.22448884628886,31.1298,-90.12656,2948.4668918429456,BHM1
41043,30.02883950704756,38.75644,-84.19832,435.2797754610898,IVSA
44221,31.453268767456507,41.13898,-81.47624,12117.756242187976,CLE3
44506,53.18104557749444,41.09356,-80.62583,737.9694069153219,PIT1
44626,62.778835442363494,40.68994,-81.38404,1001.4941243179653,CLE3
45782,51.20659813706768,39.48624,-82.08076,106.41051008835709,CMH2
45865,73.12753564026389,40.39379,-84.37219,2096.7779563974223,UOH2
46128,21.4064083287169,39.65634,-86.74312,953.6381122838508,IND2
46815,104.09324587609417,41.1034,-85.05913,9621.530460520928,IND1
48334,9.992319912736411,42.50662,-83.34964,7739.401989043825,DET1
48334,9.992319912736411,42.50662,-83.34964,7739.401989043825,DTW1
48710,77.61225618145983,43.55649,-83.98781,0.0,DET2
49279,50.11299829029434,41.77965,-84.10409,304.9133042200661,DTW2
49621,140.29098457502005,44.86229,-85.77555,1266.6013985562315,GRR1
50309,181.6646537973025,41.58448,-93.62152,5753.020766133183,MKC6
50634,171.62356426603932,42.4181,-92.21422,273.76849930280275,DMS1
50657,171.739138583688,42.34454,-92.67399,43.39963239123273,DMS1
51029,167.24026249360315,42.88549,-95.5414,83.69186811291799,MSP1
51249,146.9949172363085,43.41068,-95.73203,1339.8100705188851,MSP1
51461,207.12923431780257,42.172,-95.47579,454.8677342720999,MSP1
52040,157.3789995497274,42.51114,-91.13884,1925.974082359021,MDW9
52309,139.040111093171,42.12415,-90.88733,162.9203780944184,MDW9
52403,173.48368699771927,41.96813,-91.57964,8760.489023386019,MDW9
52646,146.35493498763057,41.06706,-91.00072,90.99982203682877,HMW1
53192,13.713836702510795,42.51172,-88.18412,44.89044306872639,MKE1
54173,112.61737756173984,44.64228,-88.03212,1395.1632150529642,FWI1
54826,62.4020223919695,45.49971,-92.16422,227.17781231767609,UMN1
56027,93.9664965518285,43.51935,-94.12432,233.4830124985671,MSP1
56050,43.64255161711463,44.26006,-93.94706,509.37723512643066,MSP1
56294,91.29051623204381,44.31481,-95.21313,30.14085744762576,MSP1
56381,112.97907816883642,45.55523,-95.54669,883.3375593093527,MSP1
56511,186.37832737755488,46.8532,-96.00763,747.1123749628072,UMN1
57231,203.55432386173337,44.3749,-97.58243,613.6878825120333,MSP1
57576,341.718285248135,43.90804,-100.29411,21.237519900077114,MSP1
58052,222.5035945182102,46.63552,-97.28011,204.70268615000023,MSP1
60107,14.37933299948877,42.02148,-88.1783,13434.506799850144,MDW9
61541,58.83696240926908,40.98039,-89.23497,41.22618235234512,HMW1
62087,2.3621723027564134,38.81754,-90.06767,700.365141228066,STL6
62087,2.3621723027564134,38.81754,-90.06767,700.365141228066,STL7
62260,12.68172372848159,38.46097,-90.09891,2408.1040235275505,DLI1
62684,73.0294691302953,39.91019,-89.58474,2399.77221392012,Illinois
62824,91.57260529457659,38.67076,-88.34686,544.4069912385796,STL4
63055,35.11344978652332,38.53254,-90.8382,605.7790238535746,DLI1
63456,106.810959163687,39.65364,-91.72693,1664.0988815446349,STL6
63456,106.810959163687,39.65364,-91.72693,1664.0988815446349,STL7
63549,135.53499901701568,40.0167,-92.49172,658.1012282650481,MKC6
63780,107.09615652959523,37.17797,-89.50138,1983.1099182561643,DLI1
64150,7.734828037165502,39.17052,-94.6303,1696.8483775570903,MKC6
64740,76.98548216268779,38.22349,-93.71204,518.1870540776935,XUSK
66431,56.6877831819914,38.80851,-96.00241,211.01665078926516,XUSK
68758,245.23240376233377,41.7829,-97.78863,435.6833108031244,MKC6
69166,269.8880475178703,42.0791,-100.56581,251.14061040635445,DEN2
70773,245.4891822223781,30.59678,-91.37333,5.532424888327605,UTX3
72025,172.37177962371092,35.0551,-92.99604,232.31012938904084,MEM1
72084,167.04520403040908,34.13687,-92.6887,328.468212548501,MEM1
72099,124.93105197903797,34.90103,-92.15202,280.6985886307644,MEM1
72210,146.2039120362947,34.71506,-92.50378,5280.04458298119,MEM1
72565,138.12334725647054,36.21871,-91.90686,326.9748741753535,MEM1
72829,182.54660652581583,35.10351,-93.1753,0.0,MEM1
72951,208.8387599062854,35.31812,-93.87593,161.89805298115337,OKC1
73017,42.43762384410987,34.92651,-98.09546,316.4149742398513,OKC1
73754,75.85906516756661,36.39016,-98.09455,368.58723177052735,OKC1
74360,124.01237132964852,36.9801,-94.83636,4.883445337149021,XUSK
74446,131.0684951444767,35.85117,-95.32264,137.85153981109033,OKC1
75182,13.750205247218839,32.80033,-96.55425,3366.864456107596,RTX4
75684,103.94025367181806,32.27085,-94.93147,2140.2966144542984,VUPJ
76798,75.80188883081473,31.54606,-97.12085,1300.7115009504205,VUPJ
77866,41.63806682566763,30.49356,-96.21034,0.0,UTX2
77993,75.2165463984254,28.85158,-97.433,53.65659809232127,SAT2
78258,14.615604494520877,29.63574,-98.49282,22164.32683119522,UTX5
78412,137.93727356921823,27.70364,-97.34264,15526.532478396874,UTX5
79119,251.1239377813619,35.10876,-102.01968,9735.272037310966,OKC1
79350,264.23926416421523,33.73115,-101.82296,110.68584311527542,DFW7
79720,246.15962819790568,32.20171,-101.51395,10997.736754221683,DAL6
79720,246.15962819790568,32.20171,-101.51395,10997.736754221683,UTX7
79744,227.91827385396968,30.89083,-101.91305,501.9016504155337,UTX5
80231,7.221730391674801,39.67123,-104.88787,15617.709428787513,FCO4
80928,77.23819770937062,38.64517,-104.44268,208.0638807537074,DEN2
82649,267.2691144540255,43.27229,-108.04155,344.95581165919435,SLC1
83215,187.94946261021582,43.44314,-112.81239,4.785919126574885,SLC1
83604,230.91189021615736,42.52727,-115.84966,225.1385278399384,SLC1
83855,52.49393831086696,46.97188,-116.92464,638.2121355701679,GEG1
84036,46.77106339994568,40.66022,-111.1093,2942.1373658933503,DUT1
84335,72.54220608098755,41.82907,-111.88074,5049.230155763107,SLC1
85043,1.823623791390425,33.4323,-112.19744,11206.706876487708,PHX9
86325,90.14854832517024,34.73347,-111.89884,1725.7297472375217,PHX7
86435,118.25577205603966,36.00915,-112.94567,0.0,LAS7
89319,185.7753998968625,39.27915,-114.98724,122.54490090508203,DUT1
91106,9.077934430617745,34.13861,-118.12825,10732.503857834983,UCA5
95401,33.26387337609456,38.44922,-122.79307,13614.490878261271,OAK8
97135,65.28385268524467,45.18749,-123.95494,401.21690722536374,PDX6
97305,36.99720895575093,45.01573,-122.92909,14404.611874159164,DP01
