zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
62982,123.55761774144104,37.42808,-88.35967,267.8453187805118,RTN1
62982,123.55761774144104,37.42808,-88.35967,267.8453187805118,UTN1
63388,85.47090565965117,38.88816,-91.74995,261.43616971981567,DLI1
64132,13.190063221179447,38.98551,-94.5396,3920.6385713788195,MKC6
64445,101.61899432532122,40.53533,-95.13881,121.73361736635499,MKC6
65567,137.5773550905852,37.85594,-92.53699,357.7147706356732,DLI1
66018,9.11123706264638,38.96524,-94.97232,2641.266029216317,MCI7
66528,33.73204405240089,38.59711,-95.5344,282.7083780532926,XUSK
67438,126.99475862659257,38.50366,-97.27861,70.52482810715084,XUSK
68523,155.72660093916238,40.73555,-96.75708,784.2035409504064,MKC6
68640,228.54489016084798,41.46111,-97.77237,353.68104474491787,MKC6
70461,268.82119943969235,30.2326,-89.70931,11808.315983476876,BHM1
71942,181.45363764701492,34.22124,-92.99429,47.2658471315396,MEM1
72838,211.41094680365546,34.88926,-93.68009,72.70361949170864,MEM1
73069,10.831016295366908,35.25028,-97.4633,10853.990161681535,OKC1
73115,9.163033614905778,35.44232,-97.44153,7081.680712558814,OKC1
75254,1.5180759297588582,32.94571,-96.80127,11412.661290168113,TBD6
77003,1.4949752213600713,29.74961,-95.34521,5195.160528301473,UTX3
77088,4.338908923233301,29.88148,-95.45316,15251.264758402493,HTX1
77088,4.338908923233301,29.88148,-95.45316,15251.264758402493,HTX2
77088,4.338908923233301,29.88148,-95.45316,15251.264758402493,TTX3
77616,88.84822365926851,30.56804,-94.2117,274.72349580719816,UTX3
77657,77.5727338709078,30.22549,-94.18862,7955.008564026738,UTX3
78202,2.1077949447967375,29.42821,-98.46078,3189.580058630444,UTX5
78873,79.32800958219303,29.80966,-99.73953,443.27464832455354,UTX5
79070,190.69119020555186,36.25346,-100.80731,3262.68712811222,OKC1
79835,319.6103989366655,31.93555,-106.59491,3266.60540707752,DPX3
80210,4.481431143859003,39.6781,-104.96275,20864.52397198372,FCO4
80545,72.5817055612372,40.85911,-105.69644,339.52171437285165,DEN3
81251,87.74207205611019,39.13482,-106.43723,157.42626929957027,FCO4
82842,333.9147025952785,44.57143,-106.93956,364.1230228207429,DEN3
85320,63.53933957797476,33.83563,-113.23214,82.76642458537083,PHX7
85350,143.0113164106141,32.56651,-114.70896,5694.177027669891,RCA6
87059,335.4436458513057,34.99647,-106.29764,3672.9484875218495,FCO4
87745,273.4374640950669,35.7877,-105.26635,242.2817846406898,FCO4
88124,348.42802869662523,34.52771,-103.6473,291.49832687951994,OKC1
88311,340.61954699368096,32.80689,-105.98875,141.42289572321093,DPX3
89086,2.296522150936315,36.28361,-115.10997,3077.8119569371524,LAS6
92004,63.701798551492004,33.18481,-116.15688,1085.1277588405862,DSD2
92507,6.68529919256009,33.97464,-117.32234,21849.148919107996,LGB6
94938,20.80844324011903,38.03024,-122.72953,219.14867795497085,DSF6
95118,10.19051005116235,37.25589,-121.88991,13687.282243634549,DSF3
95595,140.64593065721775,40.11074,-123.26642,100.73265252309814,DSM1
95663,24.85018967510401,38.85739,-121.18251,1323.7830199474795,UCA9
95922,66.10587380745542,39.47033,-121.07736,175.17750853970657,DSM1
97009,9.405798067700097,45.42409,-122.33962,2746.4742168194675,PDX9
97058,60.32892909912554,45.54239,-121.15447,7177.386618381674,PDX9
97348,81.3094419888921,44.38768,-123.12582,757.6553942108217,DP01
97451,120.27314083642727,43.83998,-123.31383,113.9526519739329,DP01
97454,90.2527644428086,44.21806,-122.8191,415.69670230148836,DP01
97537,206.4619487391051,42.55041,-123.13357,1961.6434393764462,DP01
97635,162.56769393827997,41.93173,-120.29974,94.89420900110883,RNO4
97836,141.77190183224258,45.29166,-119.50144,705.3979830322639,PDX9
99019,22.375220286314022,47.64222,-117.07688,4824.433760677853,GEG1
1355,43.86979278713463,42.45101,-72.33141,302.533948470009,BDL1
2446,2.425109566408241,42.3435,-71.12179,17101.529786731848,RMA3
2825,32.27837886134975,41.78212,-71.72596,1958.4617391563077,BOS7
4009,95.47063497170451,44.04791,-70.73632,2000.4767635110256,BOS1
4096,97.41773069231748,43.7978,-70.1719,3481.3535894680704,BOS1
4554,125.83847365583638,43.86348,-69.50481,200.08824214527291,BOS1
4853,163.39284093620876,44.15172,-68.86311,191.94316105781,BOS1
4947,167.64075958381554,45.03319,-70.2391,600.3560134782775,BOS1
5350,65.30155682577124,42.79879,-72.97187,287.1842514043928,BDL1
6459,13.572574921982456,41.5516,-72.66017,125.85234565616767,BDL2
7838,13.826853442540786,40.88925,-74.91042,1502.7747281544544,DMC1
10037,5.0793565413703,40.81302,-73.93776,8796.612981141376,JFK7
10553,12.885642360446045,40.90858,-73.82161,3738.3870608687107,EWR8
10570,23.158457539657007,41.12854,-73.78917,6405.4539451982955,EWR8
12147,86.59598455342125,42.51365,-74.15147,171.0341581497325,BDL1
13838,69.1746673507836,42.28423,-75.39595,1257.419351299087,VUGA
14305,165.04103639287203,43.1199,-79.02265,5758.712843362627,DCL1
15865,78.61672878205826,41.0508,-78.81418,361.5923265351728,PIT1
16827,48.93483129243423,40.76607,-77.77739,2153.8858887667097,PHL6
16829,70.67804525084841,41.08223,-77.89386,212.3557673582091,PHL6
16942,91.236745633821,41.9654,-77.35414,257.01258101818,VUGA
17075,29.253132955400204,40.39372,-77.83429,49.83194157387525,VUGP
18072,16.174274967890366,40.84548,-75.25842,2378.9170073794685,DMC1
18461,45.96269033893902,41.92774,-75.32434,80.57720546782261,AVP2
18461,45.96269033893902,41.92774,-75.32434,80.57720546782261,AVP3
19512,14.568801926674873,40.35,-75.67937,5526.123671855554,ABE3
20677,21.088775475628744,38.49992,-77.04016,856.9760298626242,FVA1
22560,36.90491240826969,37.91289,-76.96196,2106.499165384697,UVA3
23337,93.9164345754892,37.93332,-75.46691,256.11543894424744,ORF1
23415,94.5323373549356,37.97459,-75.53443,536.9058623950051,ORF1
23970,49.15900775108829,36.74818,-78.18637,2689.1088607420006,RIC1
24637,126.2558521004434,37.05258,-81.70981,1160.9376224799403,CLT3
25086,138.78728121488498,38.21326,-81.41238,249.62632090296898,CMH2
25253,81.76187478672867,38.91947,-81.9669,741.3537243501257,CMH2
26169,89.68123978324238,39.07291,-81.57121,315.1175362723422,CMH2
26296,87.88918479745628,38.75425,-79.56369,17.515195907389227,BWI4
27927,30.537465005175957,36.4131,-75.8497,412.8740914777224,UVA2
27949,50.98460067336484,36.10814,-75.73112,3010.5768272676496,UVA2
28729,38.59006010869621,35.31961,-82.60283,1256.6319894575581,GSP1
29069,87.30269629271642,34.18798,-80.09654,1551.279590236085,CHS1
29074,54.458521602575274,34.4512,-80.8144,61.43275869998975,CLT2
29118,65.65723116552266,33.57056,-80.89501,5095.978695432634,CHS1
30547,24.819865510765343,34.35737,-83.46095,1113.2794200084263,MGE1
30547,24.819865510765343,34.35737,-83.46095,1113.2794200084263,MGE7
31601,100.59013609888069,30.74772,-83.33968,9896.312939272559,JAX1
32617,69.91638076334212,29.30659,-82.07553,1172.4738559059379,UFL4
33040,118.08553302755234,24.5855,-81.74904,13503.470407350316,RMI1
33147,3.8314190298833983,25.85104,-80.23861,12477.23006347884,MIA1
33433,30.00354906218318,26.34706,-80.15919,17180.582643996913,DM11
33971,70.31871131475545,26.63856,-81.69948,7808.270608649868,DSR1
35585,85.75304324408297,34.41868,-87.82008,524.1034115142837,BHM1
36111,83.5466147371578,32.33755,-86.27154,3955.490487545247,BHM1
37387,50.39746543702554,35.27745,-85.71427,1202.1470800387272,BNA3
37410,79.92716630409905,35.002,-85.31366,1230.1349886248724,BNA3
37658,86.98215200474455,36.26352,-82.1535,1078.1050837729335,GSP1
37726,82.54358629259849,36.20464,-84.8386,653.5706035941857,SDF1
42060,126.32388397027702,36.96385,-88.82778,4.111541813771475,RTN1
42060,126.32388397027702,36.96385,-88.82778,4.111541813771475,UTN1
42519,52.33844382911077,36.93932,-84.53573,793.9521576128445,SDF1
42753,12.130582364461818,37.22299,-85.17411,245.3705074660983,SDF1
43065,14.089744157467443,40.17655,-83.09445,20570.950039719006,UOH2
43341,44.50707736167638,40.59577,-83.31544,327.23013814457914,UOH2
43435,63.9125883426313,41.32634,-83.31197,507.05144922926326,DTW2
44266,33.70375837552731,41.1662,-81.19829,11129.182054411242,CLE3
44450,36.787032592210444,41.45397,-80.82576,630.3519213947857,CLE3
44840,65.3350860776818,40.79231,-82.17973,1149.3614064648398,CLE3
45255,15.696672194430551,39.05862,-84.32675,8799.646480340718,IVSA
45431,53.861455470436304,39.76488,-84.08012,11994.521905635273,UOH2
46763,107.86367306192409,41.29418,-85.2415,448.44434074772806,GRR1
48030,14.315813963337789,42.46193,-83.09769,5727.239366335078,DET2
48415,56.51291006441916,43.27165,-83.80111,2936.4559652315475,DET2
48720,81.76829087552925,43.8294,-83.34808,329.9313750970811,DET2
48877,52.74674401471787,43.40068,-84.84316,639.8995073252952,GRR1
49288,65.49056497797001,41.73534,-84.43211,490.78722480118665,DTW2
49402,80.02701061775865,43.94228,-86.03284,408.70956503554487,GRR1
50578,116.20678088484202,43.30081,-94.54775,238.84518430954466,MSP1
50651,178.16752091074457,42.32271,-92.19993,1259.3593822705025,DMS1
50659,125.84926713647965,43.08749,-92.3221,2173.0947735696795,DMS1
51556,188.32170551351965,41.63548,-96.04198,113.96990467085101,MKC6
51653,133.0028679246491,40.88444,-95.67179,452.43505443069523,MKC6
53925,58.59895327332467,43.3325,-89.05075,3478.2035516221395,FWI1
54007,44.19129151330924,45.18781,-92.35734,371.7586547953858,UMN1
54443,141.70410971380508,44.61243,-89.75264,803.2181236374973,FWI1
54857,89.18770489800117,45.59347,-91.59927,14.32180777204512,UMN1
55335,55.2358810217596,44.52969,-94.54621,488.31587307695395,MSP1
55347,2.264288574076596,44.82931,-93.46638,14797.417923242467,MSP1
56560,210.24362920546434,46.83637,-96.73467,17867.147923512086,MSP1
56589,193.5714082473677,47.17959,-95.71984,656.3738051286008,UMN1
56652,211.80806437143116,47.71104,-95.23721,141.66437220172486,UMN1
57356,274.8838831222637,43.1468,-98.51803,519.4425967155665,MSP1
57432,228.91494428017216,45.6839,-98.02453,86.77682699791102,MSP1
57630,363.1370313516521,45.36358,-100.89192,8.895055174252802,MSP1
57758,365.2812123290525,44.98737,-102.75985,14.900613266217585,DEN3
58205,285.8881371820462,47.95475,-97.39525,82.15129111145121,UMN1
58311,358.2663499905382,48.65111,-98.57312,32.31320343617499,UMN1
58750,457.8696647559801,48.6166,-101.39941,228.84723976446406,MSP1
59030,306.0985648966065,45.08882,-110.59376,477.37389749440916,SLC1
59414,292.9676748266679,47.5276,-111.26871,229.15112223170166,GEG1
60016,6.023089685798821,42.05232,-87.8899,22179.19950383116,DCH2
60440,2.8671523265441556,41.70125,-88.07572,18081.42057870564,MDW6
60586,9.271709387989448,41.57036,-88.23162,17542.002470904634,MDW6
61052,45.34180213440133,42.11146,-89.00011,406.7199123736394,MDW9
61235,94.22497241917246,41.39972,-90.0237,476.3411543630609,HMW1
62049,38.725982267417734,39.1295,-89.48572,3212.282342215317,STL4
62362,77.7761609824319,39.77618,-90.76429,79.2102091389237,STL6
62362,77.7761609824319,39.77618,-90.76429,79.2102091389237,STL7
62459,82.1143908702096,38.92997,-88.0278,85.54534941639824,Illinois
62462,61.826420528440416,39.23291,-88.47066,334.8025863959264,Illinois
62682,75.32004520555445,40.29487,-89.63541,268.9936967782404,Illinois
62842,92.02927058943321,38.47038,-88.38007,213.67838878184367,STL4
62844,113.37419910067929,38.25525,-88.05018,697.4070488366156,STL4
63123,8.737074759225816,38.54949,-90.32739,19761.811845609103,DLI1
63878,103.0260089408421,36.50302,-89.82234,31.417988835537056,MEM5
63901,125.01741246727501,36.77168,-90.45012,11112.743021335482,MEM1
64831,148.74777538953776,36.65598,-94.4541,2007.1869483996359,XUSK
65641,166.888535667869,36.5481,-93.76198,201.16731398604097,XUSK
66423,63.67117802405331,38.8492,-96.12934,218.21425766946751,XUSK
67152,130.80498663862832,37.2623,-97.41104,2960.1630254238335,OKC1
67868,242.24492253714166,37.82028,-100.71029,47.31459200397335,OKC1
68659,205.11493432789874,41.54388,-96.94438,77.95227481976256,MKC6
68861,264.11190165694836,40.69892,-99.2639,29.496499454010348,MKC6
70363,280.5621337496589,29.51516,-90.70404,7671.950615032719,UTX3
70393,262.23040509793435,29.9959,-90.99897,40.24621243872337,UTX3
70729,246.91691274288192,30.58891,-91.34671,311.08598342980343,UTX3
71063,184.849679660906,31.91051,-93.51569,205.95493817569985,UTX3
71331,221.42297885134218,31.2578,-92.07969,257.50670471062415,UTX3
72103,141.03257355015765,34.59133,-92.38316,4583.132171067734,MEM1
73122,10.261072082895941,35.5202,-97.61391,4795.159169302034,OKC1
74083,135.9255066244704,36.91504,-95.77093,259.1281003510898,XUSK
74359,162.52152009983502,36.16846,-94.85218,81.10611783420732,OKC1
75569,159.49832249719225,33.44127,-94.12292,1239.509111840405,TBD6
76272,32.90745648077046,33.46421,-97.12721,1693.9491216254155,FTW3
76272,32.90745648077046,33.46421,-97.12721,1693.9491216254155,FTW4
76579,61.75935164654561,31.19894,-97.26046,1750.8200461028468,RAU1
76598,74.86874588057192,31.47543,-97.73488,165.28885843028004,RAU1
76864,100.30959809900301,31.54561,-98.73637,189.43748546921032,RAU1
77988,81.57093110300954,28.84701,-96.87547,115.1229386089166,UTX2
79088,239.25364160080778,34.57463,-101.69315,1662.163732813676,OKC1
79247,122.31282337710795,34.39704,-99.3807,11.63833418429561,OKC1
80121,9.108515430573247,39.61045,-104.95421,7608.379371499292,FCO4
80294,0.7364422572123882,39.74979,-104.98971,0.0,FCO4
82943,160.9150507735079,41.70197,-109.18399,38.14788260009188,SLC1
83244,224.89867507266777,43.94076,-113.11287,192.20861197760405,SLC1
83348,202.86367467698702,43.28489,-114.10592,12.29336933178802,SLC1
83444,201.50813413618502,43.69748,-112.24406,421.2083762868866,SLC1
84045,28.410519833419524,40.28574,-111.91384,13854.933137703732,DUT1
84520,115.67119526976839,39.53392,-110.41949,288.66431235472714,DUT1
84758,147.69831577371966,37.27041,-112.68529,278.97859368971905,LAS7
87116,324.9798778102057,35.05056,-106.56028,1474.175872839708,DPX3
87723,255.15244119379756,36.05883,-105.37556,192.08077361690252,FCO4
91752,11.017014646878259,33.99575,-117.53399,11281.149955890443,XUSJ
92646,7.212298926266031,33.66525,-117.96755,23067.219899451226,UCA4
93615,29.482118472153967,36.50374,-119.28385,1378.9140261666437,FAT1
95246,44.191872493656604,38.23662,-120.49589,455.9365959363297,TBD
95610,12.821212684564918,38.69494,-121.27219,17077.232438627077,UCA9
96146,33.36079834052042,39.22556,-120.23681,486.86743721214043,RNO4
97403,104.25715833332167,44.03541,-123.05247,5726.267893728758,DP01
97467,137.3456278685224,43.73557,-123.90442,1554.3417830637027,DP01
98133,0.8366241092690626,47.7399,-122.34432,22920.685577066484,TWA0
98311,13.941517310695664,47.62829,-122.63793,10769.057323693438,UWA3
98834,98.04966120395775,48.11712,-120.08935,72.6471620140403,DBO1
98834,98.04966120395775,48.11712,-120.08935,72.6471620140403,DSE4
99321,113.80419168204789,46.86576,-119.88925,178.15762182226626,BFI7
99321,113.80419168204789,46.86576,-119.88925,178.15762182226626,BFIX
